prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a singer left an anchor for me .,the doctor got you the juice .,PD,DO,LEAVE,GET,A,THE,for,for,-37.00226593017578,"[-2.923359, -8.534751, -6.666356, -6.7917776, -3.8872871, -7.475979, -0.72275645]"
a singer left me an anchor .,the doctor got the juice for you .,DO,PD,LEAVE,GET,A,THE,for,for,-40.07677459716797,"[-2.9509418, -8.502071, -6.6439624, -2.4955518, -9.1057415, -3.8039298, -5.955829, -0.6187461]"
a singer left me an anchor .,the doctor got you the juice .,DO,DO,LEAVE,GET,A,THE,for,for,-36.184120178222656,"[-2.9509418, -8.502071, -6.6439624, -6.8639107, -3.2984266, -7.3812814, -0.5435242]"
a singer left them a juice .,the friend supplied the television to it .,DO,PD,LEAVE,SUPPLY,A,THE,for,to,-45.00944519042969,"[-2.9042642, -9.824212, -9.760602, -2.0161085, -9.888139, -2.7804682, -6.944837, -0.89081454]"
a singer left them a juice .,the friend supplied it the television .,DO,DO,LEAVE,SUPPLY,A,THE,for,to,-45.4211540222168,"[-2.9042642, -9.824212, -9.760602, -4.7100554, -5.8100815, -11.154571, -1.2573692]"
a singer left us a chocolate .,the employee promised the beer to them .,DO,PD,LEAVE,PROMISE,A,THE,for,to,-41.97138214111328,"[-2.9242191, -9.585749, -8.851675, -3.1612513, -8.667116, -2.4337373, -5.258238, -1.089396]"
a singer left us a chocolate .,the employee promised them the beer .,DO,DO,LEAVE,PROMISE,A,THE,for,to,-36.77826690673828,"[-2.9242191, -9.585749, -8.851675, -4.47309, -3.110464, -6.6129417, -1.2201303]"
a singer left you a chocolate .,the candidate fed the cheese to him .,DO,PD,LEAVE,FEED,A,THE,for,to,-43.7381591796875,"[-2.8846703, -9.477274, -12.043312, -1.6006526, -9.473307, -2.4867654, -4.9629655, -0.8092149]"
a singer left you a chocolate .,the candidate fed him the cheese .,DO,DO,LEAVE,FEED,A,THE,for,to,-39.111793518066406,"[-2.8846703, -9.477274, -12.043312, -5.363946, -2.609559, -6.1129837, -0.6200453]"
a singer left you a juice .,the priest saved the meal for us .,DO,PD,LEAVE,SAVE,A,THE,for,for,-42.12919616699219,"[-2.900871, -10.233925, -9.976509, -1.4200032, -10.465419, -1.9788573, -4.4739046, -0.67970735]"
a singer left you a juice .,the priest saved us the meal .,DO,DO,LEAVE,SAVE,A,THE,for,for,-41.38498306274414,"[-2.900871, -10.233925, -9.976509, -4.895895, -4.196235, -8.45059, -0.7309581]"
a singer left you a log .,the attorney bought the pie for us .,DO,PD,LEAVE,BUY,A,THE,for,for,-46.69870376586914,"[-2.8912537, -8.600661, -13.183544, -1.4025105, -11.581328, -2.6093001, -5.4146934, -1.0154138]"
a singer left you a log .,the attorney bought us the pie .,DO,DO,LEAVE,BUY,A,THE,for,for,-45.124610900878906,"[-2.8912537, -8.600661, -13.183544, -6.83654, -3.2583451, -9.468725, -0.8855431]"
a singer made a ball for him .,the guy supplied the coffee to you .,PD,PD,MAKE,SUPPLY,A,THE,for,to,-38.619728088378906,"[-2.8619883, -7.67146, -11.756132, -0.9674932, -6.6007977, -3.9066362, -4.1742325, -0.6809895]"
a singer made a ball for him .,the guy supplied you the coffee .,PD,DO,MAKE,SUPPLY,A,THE,for,to,-37.411415100097656,"[-2.8619883, -7.67146, -11.756132, -4.3107615, -3.5089343, -6.356683, -0.945456]"
a singer made a ball for me .,the buddy delivered the bowl for you .,PD,PD,MAKE,DELIVER,A,THE,for,for,-44.09853744506836,"[-2.8534431, -12.452158, -11.469749, -2.0743728, -8.200832, -2.8406909, -3.6818593, -0.5254304]"
a singer made a ball for me .,the buddy delivered you the bowl .,PD,DO,MAKE,DELIVER,A,THE,for,for,-42.87690734863281,"[-2.8534431, -12.452158, -11.469749, -4.9951863, -2.1870408, -7.7335806, -1.1857516]"
a singer made a ball for us .,the parent brought the beer to it .,PD,PD,MAKE,BRING,A,THE,for,to,-39.16777801513672,"[-2.8475568, -9.302198, -9.184433, -2.3180826, -6.5149317, -1.398638, -6.7756686, -0.82627094]"
a singer made a ball for us .,the parent brought it the beer .,PD,DO,MAKE,BRING,A,THE,for,to,-39.557281494140625,"[-2.8475568, -9.302198, -9.184433, -2.8713262, -6.6017494, -7.9420834, -0.80793333]"
a singer made a bowl for them .,the captain gave the coffee to us .,PD,PD,MAKE,GIVE,A,THE,for,to,-34.65449905395508,"[-2.9026222, -8.646988, -5.9458036, -1.967136, -8.707182, -1.1458195, -4.4720063, -0.86694133]"
a singer made a bowl for them .,the captain gave us the coffee .,PD,DO,MAKE,GIVE,A,THE,for,to,-32.44207000732422,"[-2.9026222, -8.646988, -5.9458036, -4.3673253, -2.100351, -7.078247, -1.4007351]"
a singer made a bowl for us .,the student threw the candy to you .,PD,PD,MAKE,THROW,A,THE,for,to,-38.91991424560547,"[-2.9100347, -8.128092, -7.811101, -1.8804357, -7.027855, -3.5071816, -6.8001604, -0.8550558]"
a singer made a bowl for us .,the student threw you the candy .,PD,DO,MAKE,THROW,A,THE,for,to,-37.95579528808594,"[-2.9100347, -8.128092, -7.811101, -8.896223, -3.1570158, -5.749152, -1.3041788]"
a singer made a bowl for you .,the bishop sent the coffee to me .,PD,PD,MAKE,SEND,A,THE,for,to,-34.76106262207031,"[-2.9035265, -10.303143, -5.671184, -2.1443799, -9.458135, -1.115716, -2.1902928, -0.9746877]"
a singer made a bowl for you .,the bishop sent me the coffee .,PD,DO,MAKE,SEND,A,THE,for,to,-33.22758102416992,"[-2.9035265, -10.303143, -5.671184, -1.9239619, -2.6033626, -8.416479, -1.4059243]"
a singer made a coat for me .,the partner caught the box for them .,PD,PD,MAKE,CATCH,A,THE,for,for,-42.87028503417969,"[-2.8888147, -10.400427, -8.715308, -1.7391081, -8.037637, -3.9857697, -6.228308, -0.8749089]"
a singer made a coat for me .,the partner caught them the box .,PD,DO,MAKE,CATCH,A,THE,for,for,-42.395938873291016,"[-2.8888147, -10.400427, -8.715308, -4.618291, -6.1235113, -8.234449, -1.4151394]"
a singer made a crystal for you .,the secretary brought the chocolate to us .,PD,PD,MAKE,BRING,A,THE,for,to,-42.00363540649414,"[-2.8125803, -9.472635, -11.742127, -2.2007506, -9.952174, -1.2168407, -3.2916732, -1.314854]"
a singer made a crystal for you .,the secretary brought us the chocolate .,PD,DO,MAKE,BRING,A,THE,for,to,-41.02885437011719,"[-2.8125803, -9.472635, -11.742127, -4.7586966, -1.655699, -9.069315, -1.5178031]"
a singer made a knife for them .,the teacher caught the iron for me .,PD,PD,MAKE,CATCH,A,THE,for,for,-39.958065032958984,"[-2.881173, -9.239685, -7.113819, -1.7714745, -9.263929, -5.406541, -3.5970614, -0.6843805]"
a singer made a knife for them .,the teacher caught me the iron .,PD,DO,MAKE,CATCH,A,THE,for,for,-43.306671142578125,"[-2.881173, -9.239685, -7.113819, -3.9641814, -6.017518, -12.0881, -2.0021956]"
a singer made a knife for you .,the club designed the flower for it .,PD,PD,MAKE,DESIGN,A,THE,for,for,-42.187747955322266,"[-2.8885174, -8.01664, -9.114265, -1.2309513, -10.638969, -2.234359, -5.923033, -2.141013]"
a singer made a knife for you .,the club designed it the flower .,PD,DO,MAKE,DESIGN,A,THE,for,for,-45.800750732421875,"[-2.8885174, -8.01664, -9.114265, -3.5852184, -6.6835327, -12.958837, -2.5537407]"
a singer made a log for him .,the boy bought the coat for them .,PD,PD,MAKE,BUY,A,THE,for,for,-38.13085174560547,"[-2.8801532, -7.850384, -8.708692, -1.9059939, -7.77155, -1.940958, -5.9252377, -1.1478822]"
a singer made a log for him .,the boy bought them the coat .,PD,DO,MAKE,BUY,A,THE,for,for,-38.700469970703125,"[-2.8801532, -7.850384, -8.708692, -5.6228137, -3.4892497, -8.460698, -1.6884797]"
a singer made a log for me .,the cop delivered the key for you .,PD,PD,MAKE,DELIVER,A,THE,for,for,-36.896270751953125,"[-2.8763208, -10.059444, -9.936178, -1.5104423, -5.1306734, -3.6612117, -3.2202373, -0.5017606]"
a singer made a log for me .,the cop delivered you the key .,PD,DO,MAKE,DELIVER,A,THE,for,for,-36.924652099609375,"[-2.8763208, -10.059444, -9.936178, -5.4784656, -2.1625953, -5.075845, -1.3358002]"
a singer made a motor for you .,the leader bought the tea for us .,PD,PD,MAKE,BUY,A,THE,for,for,-43.59176254272461,"[-2.8459969, -7.3567433, -16.369535, -1.3829815, -9.457727, -2.0480323, -3.207233, -0.923511]"
a singer made a motor for you .,the leader bought us the tea .,PD,DO,MAKE,BUY,A,THE,for,for,-45.60530090332031,"[-2.8459969, -7.3567433, -16.369535, -5.850752, -3.151094, -9.0858135, -0.9453676]"
a singer made a plate for me .,the hero threw the flower to you .,PD,PD,MAKE,THROW,A,THE,for,to,-41.47618103027344,"[-2.888304, -9.422934, -9.234317, -1.8843217, -7.3598337, -2.8515582, -6.9471817, -0.8877311]"
a singer made a plate for me .,the hero threw you the flower .,PD,DO,MAKE,THROW,A,THE,for,to,-41.2167854309082,"[-2.888304, -9.422934, -9.234317, -8.615023, -2.7544909, -6.7668905, -1.5348272]"
a singer made him a ball .,the guy supplied the coffee to you .,DO,PD,MAKE,SUPPLY,A,THE,for,to,-38.939964294433594,"[-2.8935232, -7.6913233, -11.797824, -1.2305629, -6.6246805, -3.7890785, -4.174414, -0.7385556]"
a singer made him a ball .,the guy supplied you the coffee .,DO,DO,MAKE,SUPPLY,A,THE,for,to,-36.941070556640625,"[-2.8935232, -7.6913233, -11.797824, -3.844855, -3.673627, -6.15386, -0.8860567]"
a singer made him a log .,the boy bought the coat for them .,DO,PD,MAKE,BUY,A,THE,for,for,-40.041358947753906,"[-2.9094079, -7.789181, -8.833492, -2.0752194, -7.7439384, -2.695806, -6.5227566, -1.4715576]"
a singer made him a log .,the boy bought them the coat .,DO,DO,MAKE,BUY,A,THE,for,for,-38.72544479370117,"[-2.9094079, -7.789181, -8.833492, -5.644616, -3.5538807, -8.358507, -1.6363593]"
a singer made me a ball .,the buddy delivered the bowl for you .,DO,PD,MAKE,DELIVER,A,THE,for,for,-46.31288146972656,"[-2.87478, -12.384302, -11.75964, -2.1223545, -8.722624, -3.5857668, -4.1696205, -0.6937959]"
a singer made me a ball .,the buddy delivered you the bowl .,DO,DO,MAKE,DELIVER,A,THE,for,for,-42.779327392578125,"[-2.87478, -12.384302, -11.75964, -4.838298, -2.2220924, -7.6417785, -1.0584385]"
a singer made me a coat .,the partner caught the box for them .,DO,PD,MAKE,CATCH,A,THE,for,for,-45.11334228515625,"[-2.9272935, -10.448578, -8.356439, -2.3611255, -8.776526, -4.50725, -6.659035, -1.0770934]"
a singer made me a coat .,the partner caught them the box .,DO,DO,MAKE,CATCH,A,THE,for,for,-42.032981872558594,"[-2.9272935, -10.448578, -8.356439, -5.032927, -6.2263994, -7.835409, -1.2059379]"
a singer made me a log .,the cop delivered the key for you .,DO,PD,MAKE,DELIVER,A,THE,for,for,-38.86763000488281,"[-2.8864212, -10.046469, -10.110883, -1.7017969, -5.180885, -4.1509314, -4.0386806, -0.75156695]"
a singer made me a log .,the cop delivered you the key .,DO,DO,MAKE,DELIVER,A,THE,for,for,-36.70164108276367,"[-2.8864212, -10.046469, -10.110883, -5.168815, -2.1595643, -4.9776754, -1.3518145]"
a singer made me a plate .,the hero threw the flower to you .,DO,PD,MAKE,THROW,A,THE,for,to,-41.753326416015625,"[-2.8903093, -9.388964, -9.258333, -1.9986714, -7.443709, -2.6655064, -7.0906305, -1.017204]"
a singer made me a plate .,the hero threw you the flower .,DO,DO,MAKE,THROW,A,THE,for,to,-40.402931213378906,"[-2.8903093, -9.388964, -9.258333, -7.914607, -2.7421718, -6.932489, -1.276059]"
a singer made them a bowl .,the captain gave the coffee to us .,DO,PD,MAKE,GIVE,A,THE,for,to,-36.19629669189453,"[-2.894125, -8.638262, -6.153741, -2.0082784, -8.986485, -1.2130871, -5.327164, -0.97515583]"
a singer made them a bowl .,the captain gave us the coffee .,DO,DO,MAKE,GIVE,A,THE,for,to,-31.937416076660156,"[-2.894125, -8.638262, -6.153741, -4.4172463, -2.098575, -6.6320953, -1.1033711]"
a singer made them a knife .,the teacher caught the iron for me .,DO,PD,MAKE,CATCH,A,THE,for,for,-42.187957763671875,"[-2.8729937, -9.131948, -7.004211, -2.1257334, -8.6941395, -6.14993, -5.390982, -0.8180206]"
a singer made them a knife .,the teacher caught me the iron .,DO,DO,MAKE,CATCH,A,THE,for,for,-40.261322021484375,"[-2.8729937, -9.131948, -7.004211, -3.8288956, -5.9668045, -9.527592, -1.9288775]"
a singer made us a ball .,the parent brought the beer to it .,DO,PD,MAKE,BRING,A,THE,for,to,-39.79728698730469,"[-2.8692098, -9.214767, -9.247372, -2.3340588, -7.1766205, -1.1891925, -6.6647577, -1.1013104]"
a singer made us a ball .,the parent brought it the beer .,DO,DO,MAKE,BRING,A,THE,for,to,-39.0321159362793,"[-2.8692098, -9.214767, -9.247372, -3.1067276, -6.307981, -7.5800877, -0.7059701]"
a singer made us a bowl .,the student threw the candy to you .,DO,PD,MAKE,THROW,A,THE,for,to,-39.873626708984375,"[-2.890314, -8.192026, -8.082319, -2.0907683, -7.6846294, -3.2808425, -6.7704563, -0.8822696]"
a singer made us a bowl .,the student threw you the candy .,DO,DO,MAKE,THROW,A,THE,for,to,-37.47087860107422,"[-2.890314, -8.192026, -8.082319, -8.086031, -2.9432046, -6.3432884, -0.9336962]"
a singer made you a bowl .,the bishop sent the coffee to me .,DO,PD,MAKE,SEND,A,THE,for,to,-35.873600006103516,"[-2.9147098, -10.378254, -5.835037, -2.2044373, -9.84298, -1.1926901, -2.528553, -0.97693706]"
a singer made you a bowl .,the bishop sent me the coffee .,DO,DO,MAKE,SEND,A,THE,for,to,-32.796417236328125,"[-2.9147098, -10.378254, -5.835037, -1.7426223, -2.48367, -8.316177, -1.1259464]"
a singer made you a crystal .,the secretary brought the chocolate to us .,DO,PD,MAKE,BRING,A,THE,for,to,-40.37982940673828,"[-2.8955925, -9.588644, -11.28694, -2.2543297, -8.270416, -1.3740736, -3.6265469, -1.0832876]"
a singer made you a crystal .,the secretary brought us the chocolate .,DO,DO,MAKE,BRING,A,THE,for,to,-38.55284881591797,"[-2.8955925, -9.588644, -11.28694, -4.1162243, -1.7548934, -7.7072425, -1.2033124]"
a singer made you a knife .,the club designed the flower for it .,DO,PD,MAKE,DESIGN,A,THE,for,for,-43.273536682128906,"[-2.9119098, -7.9374905, -9.397692, -1.1760219, -10.534975, -3.08175, -5.6157527, -2.617946]"
a singer made you a knife .,the club designed it the flower .,DO,DO,MAKE,DESIGN,A,THE,for,for,-44.818084716796875,"[-2.9119098, -7.9374905, -9.397692, -3.4258676, -6.59097, -12.407267, -2.1468904]"
a singer made you a motor .,the leader bought the tea for us .,DO,PD,MAKE,BUY,A,THE,for,for,-46.13312530517578,"[-2.8926551, -7.499862, -16.771442, -1.3963801, -9.48853, -2.7646744, -4.305066, -1.0145187]"
a singer made you a motor .,the leader bought us the tea .,DO,DO,MAKE,BUY,A,THE,for,for,-46.19081115722656,"[-2.8926551, -7.499862, -16.771442, -5.0659413, -3.3749604, -9.889143, -0.69680804]"
a singer promised a cheese to them .,the husband left the telephone for you .,PD,PD,PROMISE,LEAVE,A,THE,to,for,-39.06893539428711,"[-2.9600055, -9.001144, -6.659128, -1.7537682, -7.7730722, -3.5543354, -6.3108416, -1.0566393]"
a singer promised a cheese to them .,the husband left you the telephone .,PD,DO,PROMISE,LEAVE,A,THE,to,for,-39.07957458496094,"[-2.9600055, -9.001144, -6.659128, -6.035098, -4.2535286, -8.291283, -1.8793877]"
a singer promised a cheese to us .,the secretary brought the juice to her .,PD,PD,PROMISE,BRING,A,THE,to,to,-42.31095886230469,"[-2.961781, -9.358358, -10.991252, -2.4613154, -10.221716, -0.7746505, -3.305922, -2.2359645]"
a singer promised a cheese to us .,the secretary brought her the juice .,PD,DO,PROMISE,BRING,A,THE,to,to,-40.56315994262695,"[-2.961781, -9.358358, -10.991252, -3.4707377, -5.1594267, -7.426984, -1.1946203]"
a singer promised a cheese to us .,the secretary purchased the juice for you .,PD,PD,PROMISE,PURCHASE,A,THE,to,for,-48.26519012451172,"[-2.961781, -9.358358, -15.692631, -1.9448068, -9.819802, -2.5847702, -4.939143, -0.9638976]"
a singer promised a cheese to us .,the secretary purchased you the juice .,PD,DO,PROMISE,PURCHASE,A,THE,to,for,-48.966278076171875,"[-2.961781, -9.358358, -15.692631, -8.3574915, -3.715776, -7.3429785, -1.5372636]"
a singer promised a chicken to him .,the chief caught the bag for us .,PD,PD,PROMISE,CATCH,A,THE,to,for,-41.61376190185547,"[-2.9793081, -7.4294806, -11.610187, -2.6009002, -7.0173483, -4.059413, -4.933785, -0.9833405]"
a singer promised a chicken to him .,the chief caught us the bag .,PD,DO,PROMISE,CATCH,A,THE,to,for,-44.24958038330078,"[-2.9793081, -7.4294806, -11.610187, -5.881204, -6.1172614, -9.046728, -1.1854136]"
a singer promised a flower to them .,the kid bought the cigarette for you .,PD,PD,PROMISE,BUY,A,THE,to,for,-40.737586975097656,"[-2.9769585, -9.426403, -8.277103, -2.2681243, -7.883571, -4.0872383, -5.093728, -0.7244607]"
a singer promised a flower to them .,the kid bought you the cigarette .,PD,DO,PROMISE,BUY,A,THE,to,for,-38.67473602294922,"[-2.9769585, -9.426403, -8.277103, -4.939183, -3.7846406, -8.2941265, -0.976321]"
a singer promised a meal to it .,the leader found the tea for him .,PD,PD,PROMISE,FIND,A,THE,to,for,-37.82984161376953,"[-2.9229732, -7.3417954, -7.7201204, -2.1228428, -8.216568, -4.5954056, -4.0156803, -0.89445853]"
a singer promised a meal to it .,the leader found him the tea .,PD,DO,PROMISE,FIND,A,THE,to,for,-37.306278228759766,"[-2.9229732, -7.3417954, -7.7201204, -4.7271395, -4.5740414, -8.953681, -1.066526]"
a singer promised a meal to us .,the parent took the television to you .,PD,PD,PROMISE,TAKE,A,THE,to,to,-41.14740753173828,"[-2.9968705, -9.146286, -8.48125, -2.043018, -8.169867, -1.8087344, -7.5618734, -0.93950933]"
a singer promised a meal to us .,the parent took you the television .,PD,DO,PROMISE,TAKE,A,THE,to,to,-45.63903045654297,"[-2.9968705, -9.146286, -8.48125, -5.815695, -6.504288, -10.48904, -2.2056]"
a singer promised a salad to us .,the scientist drew the telephone for him .,PD,PD,PROMISE,DRAW,A,THE,to,for,-40.56858825683594,"[-3.0022728, -9.622544, -7.802272, -3.0309165, -8.543699, -4.3915977, -3.4419012, -0.7333868]"
a singer promised a salad to us .,the scientist drew him the telephone .,PD,DO,PROMISE,DRAW,A,THE,to,for,-40.78013610839844,"[-3.0022728, -9.622544, -7.802272, -5.9855757, -4.232331, -8.117871, -2.0172675]"
a singer promised an instrument to me .,the employer took the button to us .,PD,PD,PROMISE,TAKE,A,THE,to,to,-42.793243408203125,"[-3.005377, -10.191008, -6.7118845, -2.0337481, -10.718396, -2.9523704, -6.467924, -0.7125338]"
a singer promised an instrument to me .,the employer took us the button .,PD,DO,PROMISE,TAKE,A,THE,to,to,-42.295013427734375,"[-3.005377, -10.191008, -6.7118845, -5.455589, -6.1352005, -9.469927, -1.3260276]"
a singer promised him a chicken .,the chief caught the bag for us .,DO,PD,PROMISE,CATCH,A,THE,to,for,-42.15758514404297,"[-2.9975972, -7.4352283, -11.245613, -2.644937, -7.0836763, -4.27845, -5.495923, -0.9761578]"
a singer promised him a chicken .,the chief caught us the bag .,DO,DO,PROMISE,CATCH,A,THE,to,for,-44.246726989746094,"[-2.9975972, -7.4352283, -11.245613, -5.7083316, -6.1079073, -9.717426, -1.0346229]"
a singer promised it a meal .,the leader found the tea for him .,DO,PD,PROMISE,FIND,A,THE,to,for,-37.02894592285156,"[-2.9812114, -7.3545895, -7.1673656, -2.1795692, -8.155132, -4.7170095, -3.692099, -0.78196776]"
a singer promised it a meal .,the leader found him the tea .,DO,DO,PROMISE,FIND,A,THE,to,for,-35.970947265625,"[-2.9812114, -7.3545895, -7.1673656, -4.6200504, -4.438713, -8.481592, -0.92742515]"
a singer promised me an instrument .,the employer took the button to us .,DO,PD,PROMISE,TAKE,A,THE,to,to,-44.708740234375,"[-3.0490615, -10.199857, -6.4838305, -2.1440709, -10.801185, -3.5782948, -7.54897, -0.9034727]"
