prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the girl saved the juice for him .,a chief delivered a meal for you .,PD,PD,SAVE,DELIVER,THE,A,for,for,-43.95645523071289,"[-3.8209977, -8.98639, -12.464773, -0.83422303, -8.291432, -1.1136603, -6.9008474, -1.5441303]"
the girl saved the juice for him .,a chief delivered you a meal .,PD,DO,SAVE,DELIVER,THE,A,for,for,-42.87268829345703,"[-3.8209977, -8.98639, -12.464773, -8.710161, -1.0594187, -6.0308027, -1.8001424]"
the girl saved the juice for me .,an employee brought a camera to you .,PD,PD,SAVE,BRING,THE,A,for,to,-36.08726501464844,"[-6.0065784, -4.6144195, -7.5978355, -1.6743906, -5.5214677, -0.74578816, -8.445812, -1.4809723]"
the girl saved the juice for me .,an employee brought you a camera .,PD,DO,SAVE,BRING,THE,A,for,to,-35.135555267333984,"[-6.0065784, -4.6144195, -7.5978355, -5.9857426, -1.6208392, -7.297327, -2.0128121]"
the girl saved the juice for me .,a chief designed a pot for him .,PD,PD,SAVE,DESIGN,THE,A,for,for,-42.7615852355957,"[-3.8171303, -9.050471, -11.455177, -2.2997956, -8.816545, -1.9271342, -4.0413017, -1.3540308]"
the girl saved the juice for me .,a chief designed him a pot .,PD,DO,SAVE,DESIGN,THE,A,for,for,-42.735984802246094,"[-3.8171303, -9.050471, -11.455177, -5.643104, -2.5968366, -7.7661023, -2.4071617]"
the girl saved the juice for them .,an adult left a beer for you .,PD,PD,SAVE,LEAVE,THE,A,for,for,-40.15876770019531,"[-6.020667, -6.410773, -8.450627, -2.0864725, -6.663309, -3.0004318, -6.188759, -1.3377266]"
the girl saved the juice for them .,an adult left you a beer .,PD,DO,SAVE,LEAVE,THE,A,for,for,-39.207191467285156,"[-6.020667, -6.410773, -8.450627, -6.879343, -2.7151122, -6.7548475, -1.9758207]"
the girl saved the juice for them .,an administration designed an anchor for him .,PD,PD,SAVE,DESIGN,THE,A,for,for,-49.98801803588867,"[-6.020667, -8.529617, -10.014204, -6.1676383, -9.7397, -1.6798474, -6.3364215, -1.499921]"
the girl saved the juice for them .,an administration designed him an anchor .,PD,DO,SAVE,DESIGN,THE,A,for,for,-48.629852294921875,"[-6.020667, -8.529617, -10.014204, -8.7030525, -5.238346, -7.6648498, -2.4591167]"
the girl saved the knife for us .,a priest bought a coffee for me .,PD,PD,SAVE,BUY,THE,A,for,for,-34.513816833496094,"[-3.8346198, -7.807415, -8.9775715, -0.9287451, -6.5663576, -2.1923282, -2.8918579, -1.3149215]"
the girl saved the knife for us .,a priest bought me a coffee .,PD,DO,SAVE,BUY,THE,A,for,for,-32.93647003173828,"[-3.8346198, -7.807415, -8.9775715, -4.890402, -0.5869973, -4.6506624, -2.1888018]"
the girl saved the machine for me .,a sheriff sold a beer to him .,PD,PD,SAVE,SELL,THE,A,for,to,-40.8721923828125,"[-3.8194997, -9.001816, -11.357307, -1.8582544, -7.558099, -1.3804337, -4.599292, -1.2974902]"
the girl saved the machine for me .,a sheriff sold him a beer .,PD,DO,SAVE,SELL,THE,A,for,to,-36.968421936035156,"[-3.8194997, -9.001816, -11.357307, -3.9077415, -1.1185343, -5.782179, -1.9813445]"
the girl saved the machine for them .,a guest sold a bag to it .,PD,PD,SAVE,SELL,THE,A,for,to,-44.31675720214844,"[-3.819883, -8.080572, -13.841068, -2.1265771, -4.8477325, -3.6437793, -7.084988, -0.8721551]"
the girl saved the machine for them .,a guest sold it a bag .,PD,DO,SAVE,SELL,THE,A,for,to,-45.943809509277344,"[-3.819883, -8.080572, -13.841068, -5.1090565, -6.877514, -5.2847366, -2.9309764]"
the girl saved the machine for you .,a winner kept a coat for him .,PD,PD,SAVE,KEEP,THE,A,for,for,-45.07313537597656,"[-3.8077056, -10.09976, -9.107395, -3.4411237, -10.301812, -3.2892194, -3.7474558, -1.2786622]"
the girl saved the machine for you .,a winner kept him a coat .,PD,DO,SAVE,KEEP,THE,A,for,for,-47.73265075683594,"[-3.8077056, -10.09976, -9.107395, -5.479616, -4.861188, -12.053967, -2.32302]"
the girl saved the pie for you .,a prince delivered an instrument for them .,PD,PD,SAVE,DELIVER,THE,A,for,for,-45.738975524902344,"[-3.8104336, -10.481968, -10.063817, -2.9416413, -9.076033, -1.9877174, -6.203662, -1.1737039]"
the girl saved the pie for you .,a prince delivered them an instrument .,PD,DO,SAVE,DELIVER,THE,A,for,for,-45.449668884277344,"[-3.8104336, -10.481968, -10.063817, -6.444984, -4.5953674, -7.357038, -2.6960583]"
the girl saved the salad for him .,a woman drew a bag for them .,PD,PD,SAVE,DRAW,THE,A,for,for,-35.98068618774414,"[-3.8373098, -3.805535, -8.927886, -0.8885533, -7.250264, -3.9697375, -5.39703, -1.9043695]"
the girl saved the salad for him .,a woman drew them a bag .,PD,DO,SAVE,DRAW,THE,A,for,for,-37.06260681152344,"[-3.8373098, -3.805535, -8.927886, -8.01774, -2.1867723, -6.7859306, -3.501432]"
the girl saved the wire for me .,a minister got a log for him .,PD,PD,SAVE,GET,THE,A,for,for,-42.170814514160156,"[-3.8060536, -9.182789, -8.66888, -1.6929327, -10.279566, -3.624735, -3.4531524, -1.462706]"
the girl saved the wire for me .,a minister got him a log .,PD,DO,SAVE,GET,THE,A,for,for,-41.1075439453125,"[-3.8060536, -9.182789, -8.66888, -5.3158765, -1.4848541, -9.23635, -3.412736]"
the girl saved the wire for us .,a wife supplied a juice to you .,PD,PD,SAVE,SUPPLY,THE,A,for,to,-47.19618225097656,"[-3.8095543, -9.334606, -11.028395, -2.4123793, -10.021426, -1.9913577, -7.1718626, -1.4266036]"
the girl saved the wire for us .,a wife supplied you a juice .,PD,DO,SAVE,SUPPLY,THE,A,for,to,-47.387691497802734,"[-3.8095543, -9.334606, -11.028395, -6.544257, -3.9337552, -9.033921, -3.7032032]"
the girl saved them the chicken .,a student left a gun for me .,DO,PD,SAVE,LEAVE,THE,A,for,for,-37.259666442871094,"[-3.8008542, -5.810855, -6.6681786, -1.3390775, -5.363666, -4.442029, -7.7114573, -2.1235476]"
the girl saved them the chicken .,a student left me a gun .,DO,DO,SAVE,LEAVE,THE,A,for,for,-33.70749282836914,"[-3.8008542, -5.810855, -6.6681786, -6.941712, -0.95003253, -7.522727, -2.0131328]"
the girl saved them the juice .,an adult left a beer for you .,DO,PD,SAVE,LEAVE,THE,A,for,for,-42.235015869140625,"[-5.988596, -6.4151483, -8.448279, -2.2844334, -6.888933, -4.276718, -6.5647655, -1.3681432]"
the girl saved them the juice .,an adult left you a beer .,DO,DO,SAVE,LEAVE,THE,A,for,for,-37.90144729614258,"[-5.988596, -6.4151483, -8.448279, -6.7365828, -2.2393835, -6.5170803, -1.5563774]"
the girl saved them the juice .,an administration designed an anchor for him .,DO,PD,SAVE,DESIGN,THE,A,for,for,-50.39360809326172,"[-5.988596, -8.481598, -9.753881, -6.7302794, -9.7133875, -1.9809229, -6.1379733, -1.6069682]"
the girl saved them the juice .,an administration designed him an anchor .,DO,DO,SAVE,DESIGN,THE,A,for,for,-47.1236457824707,"[-5.988596, -8.481598, -9.753881, -8.782396, -4.381982, -7.6715174, -2.063676]"
the girl saved them the machine .,a guest sold a bag to it .,DO,PD,SAVE,SELL,THE,A,for,to,-44.48402404785156,"[-3.816556, -8.05435, -13.744169, -2.192844, -5.0483193, -3.6314125, -7.089609, -0.9067649]"
the girl saved them the machine .,a guest sold it a bag .,DO,DO,SAVE,SELL,THE,A,for,to,-43.817970275878906,"[-3.816556, -8.05435, -13.744169, -4.754473, -5.9706306, -4.917118, -2.5606732]"
the girl saved us the chicken .,a son supplied an iron to you .,DO,PD,SAVE,SUPPLY,THE,A,for,to,-46.56913757324219,"[-3.7972791, -8.31135, -11.33844, -4.58554, -7.1018414, -2.6418867, -7.1114817, -1.6813192]"
the girl saved us the chicken .,a son supplied you an iron .,DO,DO,SAVE,SUPPLY,THE,A,for,to,-44.849525451660156,"[-3.7972791, -8.31135, -11.33844, -6.197398, -5.417735, -7.103387, -2.683934]"
the girl saved us the knife .,a priest bought a coffee for me .,DO,PD,SAVE,BUY,THE,A,for,for,-36.918373107910156,"[-3.8421605, -7.7603874, -8.89488, -1.0221262, -6.868685, -3.0648272, -3.8080497, -1.6572556]"
the girl saved us the knife .,a priest bought me a coffee .,DO,DO,SAVE,BUY,THE,A,for,for,-32.30198287963867,"[-3.8421605, -7.7603874, -8.89488, -4.138296, -0.5912602, -5.054413, -2.0205848]"
the girl saved us the wire .,a wife supplied a juice to you .,DO,PD,SAVE,SUPPLY,THE,A,for,to,-47.804786682128906,"[-3.8185868, -9.375635, -10.914888, -2.9253874, -10.324148, -2.2479844, -6.53069, -1.667469]"
the girl saved us the wire .,a wife supplied you a juice .,DO,DO,SAVE,SUPPLY,THE,A,for,to,-46.745540618896484,"[-3.8185868, -9.375635, -10.914888, -6.030551, -3.8638163, -9.40697, -3.335095]"
the girl saved you the chicken .,an opponent took a glass to it .,DO,PD,SAVE,TAKE,THE,A,for,to,-41.01464080810547,"[-5.986569, -8.216173, -5.6187825, -1.5902075, -8.092745, -4.303428, -6.1668353, -1.0398996]"
the girl saved you the chicken .,an opponent took it a glass .,DO,DO,SAVE,TAKE,THE,A,for,to,-42.05680847167969,"[-5.986569, -8.216173, -5.6187825, -3.615127, -3.9377933, -10.932159, -3.7502062]"
the girl saved you the machine .,a winner kept a coat for him .,DO,PD,SAVE,KEEP,THE,A,for,for,-46.3581428527832,"[-3.8048759, -10.066773, -9.217206, -3.5795932, -10.2673, -3.6211782, -4.4539065, -1.3473113]"
the girl saved you the machine .,a winner kept him a coat .,DO,DO,SAVE,KEEP,THE,A,for,for,-45.63285446166992,"[-3.8048759, -10.066773, -9.217206, -5.1412377, -4.118628, -11.376625, -1.9075096]"
the girl saved you the pie .,a prince delivered an instrument for them .,DO,PD,SAVE,DELIVER,THE,A,for,for,-46.285369873046875,"[-3.8191333, -10.309863, -10.283655, -3.0241613, -8.776116, -2.669834, -6.2068696, -1.1957352]"
the girl saved you the pie .,a prince delivered them an instrument .,DO,DO,SAVE,DELIVER,THE,A,for,for,-43.47380065917969,"[-3.8191333, -10.309863, -10.283655, -5.79692, -4.1806183, -6.942134, -2.1414773]"
the girl sent him the juice .,a prince took a box to me .,DO,PD,SEND,TAKE,THE,A,to,to,-40.44756317138672,"[-3.7821512, -10.373041, -5.618018, -1.7174225, -7.2465763, -4.5156736, -6.3828077, -0.8118736]"
the girl sent him the juice .,a prince took me a box .,DO,DO,SEND,TAKE,THE,A,to,to,-37.375709533691406,"[-3.7821512, -10.373041, -5.618018, -4.3689957, -4.3355503, -6.325155, -2.5727956]"
the girl sent the button to us .,a woman sold a newspaper to you .,PD,PD,SEND,SELL,THE,A,to,to,-35.63770294189453,"[-3.800269, -3.802997, -8.883083, -1.4777257, -8.000901, -1.1325814, -7.1719527, -1.3681927]"
the girl sent the button to us .,a woman sold you a newspaper .,PD,DO,SEND,SELL,THE,A,to,to,-35.72274398803711,"[-3.800269, -3.802997, -8.883083, -8.294131, -0.81184435, -8.236329, -1.8940909]"
the girl sent the camera to them .,a buddy got a beer for us .,PD,PD,SEND,GET,THE,A,to,for,-36.5080680847168,"[-3.7701628, -10.731916, -5.9461784, -1.6495609, -6.091634, -3.152764, -4.2620373, -0.90381354]"
the girl sent the camera to them .,a buddy got us a beer .,PD,DO,SEND,GET,THE,A,to,for,-33.532012939453125,"[-3.7701628, -10.731916, -5.9461784, -5.91578, -1.3595461, -4.412775, -1.3956562]"
the girl sent the camera to you .,a champion sold a meal to her .,PD,PD,SEND,SELL,THE,A,to,to,-42.866825103759766,"[-3.7577894, -9.85103, -10.145515, -1.7324615, -9.468641, -0.885967, -3.1434326, -3.8819866]"
the girl sent the camera to you .,a champion sold her a meal .,PD,DO,SEND,SELL,THE,A,to,to,-43.645259857177734,"[-3.7577894, -9.85103, -10.145515, -3.0350204, -5.8699384, -8.4457655, -2.5402012]"
the girl sent the juice to him .,a prince took a box to me .,PD,PD,SEND,TAKE,THE,A,to,to,-38.94115447998047,"[-3.7863367, -10.614229, -5.72871, -1.4542648, -6.938881, -3.9603717, -5.6415315, -0.8168301]"
the girl sent the juice to him .,a prince took me a box .,PD,DO,SEND,TAKE,THE,A,to,to,-39.6014404296875,"[-3.7863367, -10.614229, -5.72871, -5.0582056, -5.4875727, -6.557472, -2.3689165]"
the girl sent the pie to us .,a colonel brought a tea to you .,PD,PD,SEND,BRING,THE,A,to,to,-39.50137710571289,"[-3.7888427, -11.020973, -7.8770094, -1.6306349, -7.431016, -0.8146888, -6.1579633, -0.7802485]"
the girl sent the pie to us .,a colonel brought you a tea .,PD,DO,SEND,BRING,THE,A,to,to,-38.21003723144531,"[-3.7888427, -11.020973, -7.8770094, -5.7402463, -2.0471182, -6.484089, -1.2517571]"
the girl sent them the camera .,a buddy got a beer for us .,DO,PD,SEND,GET,THE,A,to,for,-36.943267822265625,"[-3.7640827, -10.511987, -5.760169, -1.9150269, -6.126133, -3.3295763, -4.49327, -1.0430212]"
the girl sent them the camera .,a buddy got us a beer .,DO,DO,SEND,GET,THE,A,to,for,-32.56583786010742,"[-3.7640827, -10.511987, -5.760169, -5.577574, -1.1965843, -4.454918, -1.3005221]"
the girl sent us the button .,a woman sold a newspaper to you .,DO,PD,SEND,SELL,THE,A,to,to,-36.425270080566406,"[-3.7823856, -3.7628536, -8.718348, -1.724866, -7.9186363, -1.5487925, -7.406632, -1.5627555]"
the girl sent us the button .,a woman sold you a newspaper .,DO,DO,SEND,SELL,THE,A,to,to,-34.792572021484375,"[-3.7823856, -3.7628536, -8.718348, -7.761259, -1.0215191, -8.193303, -1.5529028]"
the girl sent us the pie .,a colonel brought a tea to you .,DO,PD,SEND,BRING,THE,A,to,to,-41.19271469116211,"[-3.7891593, -10.740811, -7.6593547, -2.118705, -7.4674907, -1.3974638, -7.069582, -0.9501501]"
the girl sent us the pie .,a colonel brought you a tea .,DO,DO,SEND,BRING,THE,A,to,to,-36.54304504394531,"[-3.7891593, -10.740811, -7.6593547, -4.890313, -2.3806849, -6.2755966, -0.8071276]"
the girl sent you the camera .,a champion sold a meal to her .,DO,PD,SEND,SELL,THE,A,to,to,-43.382354736328125,"[-3.7592058, -9.725672, -10.210599, -1.967895, -9.433439, -1.2779696, -2.9110632, -4.096513]"
the girl sent you the camera .,a champion sold her a meal .,DO,DO,SEND,SELL,THE,A,to,to,-44.52171325683594,"[-3.7592058, -9.725672, -10.210599, -3.0405765, -6.8085337, -8.701473, -2.2756536]"
the girl showed it the chocolate .,a partner fed a cheese to me .,DO,PD,SHOW,FEED,THE,A,to,to,-44.289100646972656,"[-3.8057246, -9.776578, -12.413089, -1.8011537, -8.162333, -1.7600266, -5.674864, -0.8953324]"
the girl showed it the chocolate .,a partner fed me a cheese .,DO,DO,SHOW,FEED,THE,A,to,to,-39.05683517456055,"[-3.8057246, -9.776578, -12.413089, -4.29157, -1.0377988, -6.0460215, -1.6860534]"
the girl showed the chocolate to it .,a partner fed a cheese to me .,PD,PD,SHOW,FEED,THE,A,to,to,-43.147705078125,"[-3.784585, -9.806434, -12.711194, -1.6477673, -7.200749, -0.8152551, -6.415738, -0.7659835]"
the girl showed the chocolate to it .,a partner fed me a cheese .,PD,DO,SHOW,FEED,THE,A,to,to,-40.826210021972656,"[-3.784585, -9.806434, -12.711194, -4.5680685, -0.95517397, -6.258674, -2.7420807]"
the girl showed the chocolate to us .,a nurse left a cheese for you .,PD,PD,SHOW,LEAVE,THE,A,to,for,-42.64680480957031,"[-3.7801785, -7.659278, -6.7551794, -1.2503997, -10.371933, -4.7773542, -6.3430805, -1.7094027]"
the girl showed the chocolate to us .,a nurse left you a cheese .,PD,DO,SHOW,LEAVE,THE,A,to,for,-41.73059844970703,"[-3.7801785, -7.659278, -6.7551794, -9.086967, -2.04503, -9.429668, -2.9742954]"
the girl showed the chocolate to us .,a manager saved a candy for me .,PD,PD,SHOW,SAVE,THE,A,to,for,-44.78797149658203,"[-3.7801785, -8.61829, -11.359206, -1.5797893, -10.956536, -3.9985018, -3.422038, -1.0734336]"
the girl showed the chocolate to us .,a manager saved me a candy .,PD,DO,SHOW,SAVE,THE,A,to,for,-45.58399200439453,"[-3.7801785, -8.61829, -11.359206, -5.9138603, -2.0750518, -11.0272, -2.8102074]"
the girl showed us the chocolate .,a nurse left a cheese for you .,DO,PD,SHOW,LEAVE,THE,A,to,for,-43.229522705078125,"[-3.7768831, -7.5038333, -6.801956, -1.4672449, -10.899261, -4.58747, -6.6800017, -1.5128726]"
the girl showed us the chocolate .,a nurse left you a cheese .,DO,DO,SHOW,LEAVE,THE,A,to,for,-39.195186614990234,"[-3.7768831, -7.5038333, -6.801956, -8.445238, -2.0236297, -9.071718, -1.5719293]"
the girl showed us the chocolate .,a manager saved a candy for me .,DO,PD,SHOW,SAVE,THE,A,to,for,-44.94025421142578,"[-3.7768831, -8.608946, -11.0939, -1.7278482, -10.970577, -3.8301187, -3.8588738, -1.0731088]"
the girl showed us the chocolate .,a manager saved me a candy .,DO,DO,SHOW,SAVE,THE,A,to,for,-42.02674102783203,"[-3.7768831, -8.608946, -11.0939, -4.950301, -2.2861729, -9.685077, -1.6254616]"
the girl sold him the cup .,a guy purchased a juice for us .,DO,PD,SELL,PURCHASE,THE,A,to,for,-41.16420364379883,"[-3.7799046, -7.350318, -8.114557, -0.7958527, -9.639168, -4.832982, -5.448505, -1.2029167]"
the girl sold him the cup .,a guy purchased us a juice .,DO,DO,SELL,PURCHASE,THE,A,to,for,-37.18592834472656,"[-3.7799046, -7.350318, -8.114557, -6.423645, -0.90420467, -8.715163, -1.8981357]"
the girl sold him the tea .,a priest found a coffee for me .,DO,PD,SELL,FIND,THE,A,to,for,-39.0635986328125,"[-3.8044744, -7.796854, -6.288569, -1.6469715, -8.144954, -5.420142, -4.735923, -1.2257118]"
the girl sold him the tea .,a priest found me a coffee .,DO,DO,SELL,FIND,THE,A,to,for,-32.80561447143555,"[-3.8044744, -7.796854, -6.288569, -6.566617, -2.4300282, -4.608224, -1.3108481]"
the girl sold me the tea .,a partner kept a meal for him .,DO,PD,SELL,KEEP,THE,A,to,for,-40.966705322265625,"[-3.8016274, -9.553496, -8.955915, -2.463182, -9.351788, -2.1778636, -3.1040115, -1.5588182]"
the girl sold me the tea .,a partner kept him a meal .,DO,DO,SELL,KEEP,THE,A,to,for,-40.975608825683594,"[-3.8016274, -9.553496, -8.955915, -3.4189143, -5.374344, -8.064577, -1.8067346]"
the girl sold the cup to him .,a guy purchased a juice for us .,PD,PD,SELL,PURCHASE,THE,A,to,for,-39.44905090332031,"[-3.7986684, -7.319311, -8.289001, -0.6308409, -8.987736, -4.5479393, -4.8160906, -1.0594617]"
the girl sold the cup to him .,a guy purchased us a juice .,PD,DO,SELL,PURCHASE,THE,A,to,for,-38.40245819091797,"[-3.7986684, -7.319311, -8.289001, -7.335219, -0.6484621, -8.148676, -2.8631225]"
the girl sold the tea to him .,a priest found a coffee for me .,PD,PD,SELL,FIND,THE,A,to,for,-39.460845947265625,"[-3.8189466, -7.837029, -6.453594, -1.4272988, -8.162336, -5.562919, -4.9182916, -1.2804302]"
the girl sold the tea to him .,a priest found me a coffee .,PD,DO,SELL,FIND,THE,A,to,for,-34.9550895690918,"[-3.8189466, -7.837029, -6.453594, -6.880189, -2.685191, -5.2608185, -2.0193233]"
the girl sold the tea to me .,a partner kept a meal for him .,PD,PD,SELL,KEEP,THE,A,to,for,-40.37037658691406,"[-3.809607, -9.626997, -9.019817, -2.2308505, -8.93781, -2.1655278, -3.2110646, -1.3687024]"
the girl sold the tea to me .,a partner kept him a meal .,PD,DO,SELL,KEEP,THE,A,to,for,-41.65245819091797,"[-3.809607, -9.626997, -9.019817, -3.8428395, -5.291212, -7.88801, -2.173977]"
the girl sold the tea to us .,an employee left a coffee for them .,PD,PD,SELL,LEAVE,THE,A,to,for,-35.484561920166016,"[-6.028286, -4.502439, -7.650902, -1.4916239, -4.9311523, -5.2855535, -4.192563, -1.4020412]"
the girl sold the tea to us .,an employee left them a coffee .,PD,DO,SELL,LEAVE,THE,A,to,for,-37.2259521484375,"[-6.028286, -4.502439, -7.650902, -7.4416733, -3.2933075, -5.7446227, -2.5647213]"
the girl sold the tea to you .,a reader found a cheese for him .,PD,PD,SELL,FIND,THE,A,to,for,-47.11780548095703,"[-3.8121529, -7.165435, -5.9430847, -4.7788606, -12.770288, -4.876931, -6.7067313, -1.0643243]"
the girl sold the tea to you .,a reader found him a cheese .,PD,DO,SELL,FIND,THE,A,to,for,-46.239173889160156,"[-3.8121529, -7.165435, -5.9430847, -11.988407, -3.3480968, -11.383336, -2.5986645]"
the girl sold us the tea .,an employee left a coffee for them .,DO,PD,SELL,LEAVE,THE,A,to,for,-37.322914123535156,"[-5.995883, -4.6504364, -7.4946914, -1.6062521, -5.551547, -4.9895163, -5.420532, -1.6140544]"
the girl sold us the tea .,an employee left them a coffee .,DO,DO,SELL,LEAVE,THE,A,to,for,-35.09458923339844,"[-5.995883, -4.6504364, -7.4946914, -6.8669057, -3.1650631, -5.0709553, -1.850653]"
