prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the worker found the juice for him .,an adult sold a salad to you .,PD,PD,FIND,SELL,THE,A,for,to,-44.91166687011719,"[-6.0066214, -6.48433, -10.414497, -2.1206603, -8.740614, -2.1668344, -7.619603, -1.3585081]"
the worker found the juice for him .,an adult sold you a salad .,PD,DO,FIND,SELL,THE,A,for,to,-40.30339813232422,"[-6.0066214, -6.48433, -10.414497, -6.4293675, -1.2743057, -7.9351425, -1.7591316]"
the worker found the pie for him .,an actress purchased an instrument for you .,PD,PD,FIND,PURCHASE,THE,A,for,for,-42.53266143798828,"[-6.005106, -7.3532257, -9.47396, -2.8036904, -6.934654, -1.3591723, -7.407302, -1.1955507]"
the worker found the pie for him .,an actress purchased you an instrument .,PD,DO,FIND,PURCHASE,THE,A,for,for,-45.30729675292969,"[-6.005106, -7.3532257, -9.47396, -9.560795, -2.9234061, -7.611205, -2.3795953]"
the worker found the pie for me .,a reader delivered a salad for you .,PD,PD,FIND,DELIVER,THE,A,for,for,-42.518218994140625,"[-3.7915115, -7.111204, -9.70226, -1.6843555, -12.672789, -2.123426, -4.6323624, -0.8003118]"
the worker found the pie for me .,a reader delivered you a salad .,PD,DO,FIND,DELIVER,THE,A,for,for,-46.30373001098633,"[-3.7915115, -7.111204, -9.70226, -8.246076, -3.108347, -12.15535, -2.188981]"
the worker found the tea for him .,a club designed a key for you .,PD,PD,FIND,DESIGN,THE,A,for,for,-44.72752380371094,"[-3.783138, -8.663916, -8.539104, -7.1338334, -7.7764, -2.1979117, -5.416872, -1.2163498]"
the worker found the tea for him .,a club designed you a key .,PD,DO,FIND,DESIGN,THE,A,for,for,-47.02428436279297,"[-3.783138, -8.663916, -8.539104, -10.497951, -5.168872, -7.920165, -2.4511397]"
the worker found the tea for it .,a captain supplied a salad to you .,PD,PD,FIND,SUPPLY,THE,A,for,to,-48.354408264160156,"[-3.7794182, -10.273165, -11.670582, -2.5656917, -9.302067, -2.1802917, -7.2864966, -1.2966963]"
the worker found the tea for it .,a captain supplied you a salad .,PD,DO,FIND,SUPPLY,THE,A,for,to,-46.1326789855957,"[-3.7794182, -10.273165, -11.670582, -6.520693, -3.994285, -8.100948, -1.7935891]"
the worker found you the chicken .,a minister fed a candy to me .,DO,PD,FIND,FEED,THE,A,for,to,-46.12379455566406,"[-3.7464163, -9.156308, -10.787234, -1.9114375, -9.76616, -2.9636476, -6.4837575, -1.3088343]"
the worker found you the chicken .,a minister fed me a candy .,DO,DO,FIND,FEED,THE,A,for,to,-40.807716369628906,"[-3.7464163, -9.156308, -10.787234, -5.69198, -1.0791317, -8.07843, -2.268214]"
the worker gave it the tea .,a secretary sent a salad to us .,DO,PD,GIVE,SEND,THE,A,to,to,-41.578678131103516,"[-3.8513288, -9.988275, -6.319383, -1.4691696, -13.118477, -1.2398629, -4.60093, -0.99125254]"
the worker gave it the tea .,a secretary sent us a salad .,DO,DO,GIVE,SEND,THE,A,to,to,-39.197044372558594,"[-3.8513288, -9.988275, -6.319383, -5.453021, -0.9513657, -11.150628, -1.483041]"
the worker gave me the cigarette .,a hero designed a bottle for us .,DO,PD,GIVE,DESIGN,THE,A,to,for,-42.94342803955078,"[-3.8394961, -8.773052, -10.09707, -3.7157192, -7.6794605, -3.171317, -4.4792767, -1.1880336]"
the worker gave me the cigarette .,a hero designed us a bottle .,DO,DO,GIVE,DESIGN,THE,A,to,for,-46.53413391113281,"[-3.8394961, -8.773052, -10.09707, -7.701026, -5.511463, -8.356906, -2.2551196]"
the worker gave me the cigarette .,an opponent fed a chicken to you .,DO,PD,GIVE,FEED,THE,A,to,to,-42.758243560791016,"[-6.004436, -8.0061035, -11.360152, -2.6580346, -3.9934797, -2.8151274, -6.695947, -1.2249616]"
the worker gave me the cigarette .,an opponent fed you a chicken .,DO,DO,GIVE,FEED,THE,A,to,to,-37.912086486816406,"[-6.004436, -8.0061035, -11.360152, -4.229479, -1.4917872, -4.8681784, -1.9519511]"
the worker gave me the cigarette .,a candidate threw a newspaper to them .,DO,PD,GIVE,THROW,THE,A,to,to,-38.86896514892578,"[-3.8394961, -8.656681, -6.95163, -0.7426896, -6.70818, -4.1197205, -6.689278, -1.1612896]"
the worker gave me the cigarette .,a candidate threw them a newspaper .,DO,DO,GIVE,THROW,THE,A,to,to,-39.424156188964844,"[-3.8394961, -8.656681, -6.95163, -8.453993, -2.8213248, -7.024322, -1.676708]"
the worker gave me the juice .,a candidate brought a chocolate to you .,DO,PD,GIVE,BRING,THE,A,to,to,-44.941734313964844,"[-3.8142204, -8.687659, -8.154888, -2.4520245, -8.734252, -5.1120195, -6.583724, -1.402949]"
the worker gave me the juice .,a candidate brought you a chocolate .,DO,DO,GIVE,BRING,THE,A,to,to,-40.85874557495117,"[-3.8142204, -8.687659, -8.154888, -6.206007, -2.2514057, -7.0375853, -4.7069798]"
the worker gave the cigarette to me .,a hero designed a bottle for us .,PD,PD,GIVE,DESIGN,THE,A,to,for,-42.10887908935547,"[-3.8384273, -8.741991, -10.255256, -3.3043823, -7.591811, -3.1328368, -4.1209645, -1.1232125]"
the worker gave the cigarette to me .,a hero designed us a bottle .,PD,DO,GIVE,DESIGN,THE,A,to,for,-46.77653503417969,"[-3.8384273, -8.741991, -10.255256, -8.054026, -5.0529714, -8.38698, -2.4468834]"
the worker gave the cigarette to me .,an opponent fed a chicken to you .,PD,PD,GIVE,FEED,THE,A,to,to,-40.1159782409668,"[-6.0518656, -8.02265, -11.686979, -2.0153627, -4.209857, -1.9901018, -5.281037, -0.8581257]"
the worker gave the cigarette to me .,an opponent fed you a chicken .,PD,DO,GIVE,FEED,THE,A,to,to,-37.92919921875,"[-6.0518656, -8.02265, -11.686979, -4.1596165, -1.1321446, -5.043993, -1.8319517]"
the worker gave the cigarette to me .,a candidate threw a newspaper to them .,PD,PD,GIVE,THROW,THE,A,to,to,-37.020286560058594,"[-3.8384273, -8.717102, -7.112193, -0.5647774, -6.542058, -3.626472, -5.743195, -0.8760602]"
the worker gave the cigarette to me .,a candidate threw them a newspaper .,PD,DO,GIVE,THROW,THE,A,to,to,-40.25402069091797,"[-3.8384273, -8.717102, -7.112193, -9.012299, -3.108658, -6.6592374, -1.8061056]"
the worker gave the cigarette to you .,a scientist sold a beer to him .,PD,PD,GIVE,SELL,THE,A,to,to,-36.79935073852539,"[-3.8334973, -7.9992256, -10.31884, -1.4112601, -6.552701, -0.63539314, -5.063963, -0.9844688]"
the worker gave the cigarette to you .,a scientist sold him a beer .,PD,DO,GIVE,SELL,THE,A,to,to,-35.176002502441406,"[-3.8334973, -7.9992256, -10.31884, -5.5629573, -0.82104766, -5.2739315, -1.366502]"
the worker gave the cigarette to you .,a prince sent a pie to me .,PD,PD,GIVE,SEND,THE,A,to,to,-37.23222732543945,"[-3.8334973, -10.763437, -6.248148, -1.6117828, -10.601855, -0.5284271, -2.9412544, -0.7038255]"
the worker gave the cigarette to you .,a prince sent me a pie .,PD,DO,GIVE,SEND,THE,A,to,to,-35.95906448364258,"[-3.8334973, -10.763437, -6.248148, -3.364291, -1.5183297, -9.162615, -1.0687444]"
the worker gave the juice to me .,a candidate brought a chocolate to you .,PD,PD,GIVE,BRING,THE,A,to,to,-43.02012252807617,"[-3.835815, -8.75101, -8.54061, -1.7341691, -8.000162, -5.065304, -6.137392, -0.9556609]"
the worker gave the juice to me .,a candidate brought you a chocolate .,PD,DO,GIVE,BRING,THE,A,to,to,-41.70805740356445,"[-3.835815, -8.75101, -8.54061, -6.4405804, -1.7171406, -7.2492085, -5.1736937]"
the worker gave the juice to you .,a manager saved a candy for me .,PD,PD,GIVE,SAVE,THE,A,to,for,-42.68743133544922,"[-3.8291063, -8.434889, -10.515127, -2.0528355, -10.547937, -4.3513417, -2.0417151, -0.9144814]"
the worker gave the juice to you .,a manager saved me a candy .,PD,DO,GIVE,SAVE,THE,A,to,for,-43.33329391479492,"[-3.8291063, -8.434889, -10.515127, -3.8054476, -2.3011422, -11.533681, -2.913899]"
the worker gave the tea to it .,a secretary sent a salad to us .,PD,PD,GIVE,SEND,THE,A,to,to,-39.648277282714844,"[-3.8314974, -10.077799, -6.2668834, -1.4760265, -12.499082, -0.5396486, -4.129488, -0.8278514]"
the worker gave the tea to it .,a secretary sent us a salad .,PD,DO,GIVE,SEND,THE,A,to,to,-39.64265441894531,"[-3.8314974, -10.077799, -6.2668834, -5.619337, -0.8800513, -11.064836, -1.9022491]"
the worker gave the tea to us .,a nurse left a cheese for you .,PD,PD,GIVE,LEAVE,THE,A,to,for,-41.67242431640625,"[-3.843362, -7.8341055, -6.5824137, -1.6200806, -10.639875, -4.8373346, -5.0191355, -1.2961164]"
the worker gave the tea to us .,a nurse left you a cheese .,PD,DO,GIVE,LEAVE,THE,A,to,for,-40.3778076171875,"[-3.843362, -7.8341055, -6.5824137, -7.163795, -2.1872573, -9.610859, -3.1560118]"
the worker gave us the tea .,a nurse left a cheese for you .,DO,PD,GIVE,LEAVE,THE,A,to,for,-42.9300537109375,"[-3.8156593, -7.6846743, -6.5486565, -1.7221981, -11.231917, -5.0723257, -5.4826756, -1.3719488]"
the worker gave us the tea .,a nurse left you a cheese .,DO,DO,GIVE,LEAVE,THE,A,to,for,-39.64200973510742,"[-3.8156593, -7.6846743, -6.5486565, -7.072387, -2.1933603, -10.022522, -2.30475]"
the worker gave you the cigarette .,a scientist sold a beer to him .,DO,PD,GIVE,SELL,THE,A,to,to,-38.05343246459961,"[-3.8317866, -7.9675827, -10.224329, -1.5352691, -6.654775, -0.95939386, -5.7137723, -1.1665236]"
the worker gave you the cigarette .,a scientist sold him a beer .,DO,DO,GIVE,SELL,THE,A,to,to,-34.81068420410156,"[-3.8317866, -7.9675827, -10.224329, -5.389911, -0.9204088, -5.2812757, -1.1953931]"
the worker gave you the cigarette .,a prince sent a pie to me .,DO,PD,GIVE,SEND,THE,A,to,to,-38.52055740356445,"[-3.8317866, -10.811953, -6.2171955, -1.7858052, -10.703822, -0.75789106, -3.573639, -0.8384653]"
the worker gave you the cigarette .,a prince sent me a pie .,DO,DO,GIVE,SEND,THE,A,to,to,-35.511905670166016,"[-3.8317866, -10.811953, -6.2171955, -3.0761666, -1.7237779, -9.012011, -0.83901584]"
the worker gave you the juice .,a manager saved a candy for me .,DO,PD,GIVE,SAVE,THE,A,to,for,-44.744773864746094,"[-3.7914996, -8.386702, -10.451511, -1.8641038, -11.006969, -5.2737927, -3.0503325, -0.9198655]"
the worker gave you the juice .,a manager saved me a candy .,DO,DO,GIVE,SAVE,THE,A,to,for,-43.505577087402344,"[-3.7914996, -8.386702, -10.451511, -3.906629, -2.4605436, -11.877525, -2.6311655]"
the worker got her the tea .,a partner kept a meal for him .,DO,PD,GET,KEEP,THE,A,for,for,-40.196189880371094,"[-3.809043, -9.578611, -8.702051, -2.2337341, -9.380266, -2.0469666, -2.9854908, -1.4600251]"
the worker got her the tea .,a partner kept him a meal .,DO,DO,GET,KEEP,THE,A,for,for,-39.09960174560547,"[-3.809043, -9.578611, -8.702051, -3.6653748, -4.782096, -6.90275, -1.6596746]"
the worker got the beer for us .,a cop left a candy for you .,PD,PD,GET,LEAVE,THE,A,for,for,-37.348175048828125,"[-3.7872677, -8.372071, -7.152692, -1.4093593, -8.678447, -3.0211983, -3.7687905, -1.1583503]"
the worker got the beer for us .,a cop left you a candy .,PD,DO,GET,LEAVE,THE,A,for,for,-37.98314666748047,"[-3.7872677, -8.372071, -7.152692, -6.0477796, -2.1382208, -7.836166, -2.6489534]"
the worker got the beer for you .,a husband showed a salad to her .,PD,PD,GET,SHOW,THE,A,for,to,-43.18958282470703,"[-3.7779963, -9.058289, -9.000805, -2.7170272, -10.986956, -1.8371471, -3.6123877, -2.1989753]"
the worker got the beer for you .,a husband showed her a salad .,PD,DO,GET,SHOW,THE,A,for,to,-38.088417053222656,"[-3.7779963, -9.058289, -9.000805, -3.2357125, -1.4350232, -9.306782, -2.2738087]"
the worker got the beer for you .,a husband took a bottle to us .,PD,PD,GET,TAKE,THE,A,for,to,-41.581138610839844,"[-3.7779963, -9.058289, -7.639491, -1.8371022, -6.15271, -3.6768255, -7.9561625, -1.4825649]"
the worker got the beer for you .,a husband took us a bottle .,PD,DO,GET,TAKE,THE,A,for,to,-42.51673126220703,"[-3.7779963, -9.058289, -7.639491, -6.6146536, -3.746119, -6.751105, -4.9290786]"
the worker got the cheese for them .,a child caught a telephone for us .,PD,PD,GET,CATCH,THE,A,for,for,-45.367897033691406,"[-3.8104815, -6.256262, -6.2513027, -5.2814, -9.683436, -5.303518, -7.742476, -1.039021]"
the worker got the cheese for them .,a child caught us a telephone .,PD,DO,GET,CATCH,THE,A,for,for,-46.79545211791992,"[-3.8104815, -6.256262, -6.2513027, -11.201231, -4.741347, -10.897023, -3.6378036]"
the worker got the cheese for us .,a scientist found a coffee for them .,PD,PD,GET,FIND,THE,A,for,for,-38.73316955566406,"[-3.815026, -8.0501995, -5.299489, -1.3869705, -9.123038, -4.6586494, -5.658841, -0.74095565]"
the worker got the cheese for us .,a scientist found them a coffee .,PD,DO,GET,FIND,THE,A,for,for,-39.16239547729492,"[-3.815026, -8.0501995, -5.299489, -6.595565, -4.675983, -8.262643, -2.4634883]"
the worker got the cheese for you .,a prince kept a tea for me .,PD,PD,GET,KEEP,THE,A,for,for,-40.16703414916992,"[-3.8047116, -10.983884, -8.091346, -1.5486258, -8.389483, -3.0842428, -3.2536306, -1.0111119]"
the worker got the cheese for you .,a prince kept me a tea .,PD,DO,GET,KEEP,THE,A,for,for,-41.162315368652344,"[-3.8047116, -10.983884, -8.091346, -4.771241, -4.321872, -7.2478957, -1.9413624]"
the worker got the cheese for you .,a princess took a plate to us .,PD,PD,GET,TAKE,THE,A,for,to,-43.52941131591797,"[-3.8047116, -10.794567, -6.5249777, -1.5261917, -8.22912, -4.8300223, -6.7307973, -1.0890229]"
the worker got the cheese for you .,a princess took us a plate .,PD,DO,GET,TAKE,THE,A,for,to,-45.9787483215332,"[-3.8047116, -10.794567, -6.5249777, -5.5504847, -4.3239965, -10.44574, -4.5342712]"
the worker got the pie for them .,a princess designed a jacket for me .,PD,PD,GET,DESIGN,THE,A,for,for,-41.68726348876953,"[-3.812102, -10.757236, -8.878058, -3.3241682, -8.298167, -1.5368633, -4.172218, -0.908451]"
the worker got the pie for them .,a princess designed me a jacket .,PD,DO,GET,DESIGN,THE,A,for,for,-42.66869354248047,"[-3.812102, -10.757236, -8.878058, -7.5902233, -2.110651, -8.242634, -1.2777909]"
the worker got the pie for us .,a princess caught a coat for you .,PD,PD,GET,CATCH,THE,A,for,for,-42.088077545166016,"[-3.8098001, -10.743141, -5.809002, -3.8101935, -10.888718, -3.4059968, -2.6492453, -0.9719796]"
the worker got the pie for us .,a princess caught you a coat .,PD,DO,GET,CATCH,THE,A,for,for,-44.416961669921875,"[-3.8098001, -10.743141, -5.809002, -6.776873, -5.330277, -9.84523, -2.102638]"
the worker got the pie for you .,a secretary sent a salad to us .,PD,PD,GET,SEND,THE,A,for,to,-42.096920013427734,"[-3.8138115, -10.2820425, -6.8870106, -1.2372482, -12.463284, -1.3753785, -4.616913, -1.4212337]"
the worker got the pie for you .,a secretary sent us a salad .,PD,DO,GET,SEND,THE,A,for,to,-40.58393096923828,"[-3.8138115, -10.2820425, -6.8870106, -5.1579905, -0.9365562, -11.509926, -1.9965934]"
the worker got the tea for her .,a partner kept a meal for him .,PD,PD,GET,KEEP,THE,A,for,for,-38.64295959472656,"[-3.8034322, -9.621823, -8.896858, -1.9861042, -9.044387, -1.3472898, -2.5887475, -1.3543185]"
the worker got the tea for her .,a partner kept him a meal .,PD,DO,GET,KEEP,THE,A,for,for,-40.232460021972656,"[-3.8034322, -9.621823, -8.896858, -3.554784, -4.569132, -7.308728, -2.4777014]"
the worker got the tea for them .,a princess supplied a salad to you .,PD,PD,GET,SUPPLY,THE,A,for,to,-45.56578063964844,"[-3.7993731, -10.77541, -11.452058, -2.5340166, -7.4089456, -2.6211472, -5.9053354, -1.0694952]"
the worker got the tea for them .,a princess supplied you a salad .,PD,DO,GET,SUPPLY,THE,A,for,to,-43.822444915771484,"[-3.7993731, -10.77541, -11.452058, -5.0405884, -3.6332197, -7.4866023, -1.6351941]"
the worker got the tea for you .,a princess took an iron to me .,PD,PD,GET,TAKE,THE,A,for,to,-41.20219802856445,"[-3.8016126, -10.783181, -6.577918, -3.982327, -5.4409256, -3.8842015, -5.7358437, -0.9961884]"
the worker got the tea for you .,a princess took me an iron .,PD,DO,GET,TAKE,THE,A,for,to,-44.271026611328125,"[-3.8016126, -10.783181, -6.577918, -4.1154428, -8.166822, -7.9584846, -2.8675656]"
the worker got them the cheese .,a child caught a telephone for us .,DO,PD,GET,CATCH,THE,A,for,for,-46.88154983520508,"[-3.822232, -6.2890635, -6.202546, -4.696473, -9.992063, -6.387174, -8.392688, -1.0993112]"
the worker got them the cheese .,a child caught us a telephone .,DO,DO,GET,CATCH,THE,A,for,for,-44.45943832397461,"[-3.822232, -6.2890635, -6.202546, -10.190081, -4.162116, -10.665821, -3.1275787]"
the worker got them the pie .,a princess designed a jacket for me .,DO,PD,GET,DESIGN,THE,A,for,for,-41.59480667114258,"[-3.8189564, -10.645559, -8.831643, -2.9399948, -8.231745, -2.0439165, -4.1643047, -0.91868806]"
the worker got them the pie .,a princess designed me a jacket .,DO,DO,GET,DESIGN,THE,A,for,for,-41.27293395996094,"[-3.8189564, -10.645559, -8.831643, -6.8864202, -2.0117288, -8.00724, -1.0713868]"
the worker got them the tea .,a princess supplied a salad to you .,DO,PD,GET,SUPPLY,THE,A,for,to,-46.024173736572266,"[-3.8200169, -10.677957, -11.438459, -2.7247663, -7.3100657, -2.661359, -6.3852024, -1.0063494]"
the worker got them the tea .,a princess supplied you a salad .,DO,DO,GET,SUPPLY,THE,A,for,to,-42.53453063964844,"[-3.8200169, -10.677957, -11.438459, -4.751819, -3.418777, -7.247794, -1.1797045]"
the worker got us the beer .,a cop left a candy for you .,DO,PD,GET,LEAVE,THE,A,for,for,-39.76067352294922,"[-3.8017797, -8.318418, -7.1868696, -1.7465713, -8.854733, -4.2042522, -4.5034027, -1.1446487]"
the worker got us the beer .,a cop left you a candy .,DO,DO,GET,LEAVE,THE,A,for,for,-36.05265808105469,"[-3.8017797, -8.318418, -7.1868696, -5.1678677, -2.113605, -7.950612, -1.5135057]"
the worker got us the cheese .,a scientist found a coffee for them .,DO,PD,GET,FIND,THE,A,for,for,-40.23593521118164,"[-3.8258934, -8.001087, -5.3369575, -1.474584, -9.046985, -5.6258335, -6.150617, -0.7739762]"
the worker got us the cheese .,a scientist found them a coffee .,DO,DO,GET,FIND,THE,A,for,for,-36.896400451660156,"[-3.8258934, -8.001087, -5.3369575, -6.040337, -4.650237, -7.622816, -1.4190756]"
the worker got us the pie .,a princess caught a coat for you .,DO,PD,GET,CATCH,THE,A,for,for,-44.688987731933594,"[-3.8133848, -10.61153, -5.733538, -3.8413544, -10.813616, -4.6667557, -4.1394005, -1.0694102]"
the worker got us the pie .,a princess caught you a coat .,DO,DO,GET,CATCH,THE,A,for,for,-42.259620666503906,"[-3.8133848, -10.61153, -5.733538, -5.877837, -5.325835, -9.224113, -1.6733785]"
the worker got you the beer .,a husband showed a salad to her .,DO,PD,GET,SHOW,THE,A,for,to,-43.59677505493164,"[-3.782101, -9.017806, -8.944634, -3.335472, -10.687098, -1.9865648, -3.6097775, -2.2333217]"
the worker got you the beer .,a husband showed her a salad .,DO,DO,GET,SHOW,THE,A,for,to,-36.98367691040039,"[-3.782101, -9.017806, -8.944634, -3.2512245, -1.6027597, -8.763784, -1.6213685]"
the worker got you the beer .,a husband took a bottle to us .,DO,PD,GET,TAKE,THE,A,for,to,-42.44775390625,"[-3.782101, -9.017806, -7.55159, -2.0172243, -6.593424, -3.7582774, -8.43932, -1.2880099]"
the worker got you the beer .,a husband took us a bottle .,DO,DO,GET,TAKE,THE,A,for,to,-38.923057556152344,"[-3.782101, -9.017806, -7.55159, -5.4950895, -3.3812966, -5.720081, -3.9750934]"
the worker got you the cheese .,a prince kept a tea for me .,DO,PD,GET,KEEP,THE,A,for,for,-42.264015197753906,"[-3.792804, -10.931656, -7.95993, -1.878765, -8.748143, -4.0209455, -3.9697456, -0.96202636]"
the worker got you the cheese .,a prince kept me a tea .,DO,DO,GET,KEEP,THE,A,for,for,-39.21372985839844,"[-3.792804, -10.931656, -7.95993, -3.935131, -4.429859, -6.9418144, -1.2225364]"
