prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
an attorney caught a cigarette for me .,the father fed us the meal .,PD,DO,CATCH,FEED,A,THE,for,to,-37.746559143066406,"[-3.1130867, -7.47856, -12.12639, -5.6239324, -2.73038, -5.347369, -1.3268422]"
an attorney caught a cigarette for you .,the guest designed the crystal for them .,PD,PD,CATCH,DESIGN,A,THE,for,for,-45.13903045654297,"[-3.0917912, -10.194027, -10.847509, -1.2985137, -9.7352, -2.9908197, -5.81651, -1.1646578]"
an attorney caught a cigarette for you .,the guest designed them the crystal .,PD,DO,CATCH,DESIGN,A,THE,for,for,-49.015018463134766,"[-3.0917912, -10.194027, -10.847509, -6.0888214, -5.4524126, -10.846609, -2.4938478]"
an attorney caught him a button .,the writer took the cigarette to me .,DO,PD,CATCH,TAKE,A,THE,for,to,-39.80582046508789,"[-3.057748, -7.648322, -6.361788, -2.2030878, -10.889822, -3.3073077, -4.9925447, -1.3451979]"
an attorney caught him a button .,the writer took me the cigarette .,DO,DO,CATCH,TAKE,A,THE,for,to,-36.27580261230469,"[-3.057748, -7.648322, -6.361788, -3.2908192, -4.957716, -9.450837, -1.5085737]"
an attorney caught me a cigarette .,the father fed the meal to us .,DO,PD,CATCH,FEED,A,THE,for,to,-41.940513610839844,"[-3.0782893, -7.432522, -11.977942, -1.6461202, -8.968019, -1.0469536, -6.718574, -1.0720977]"
an attorney caught me a cigarette .,the father fed us the meal .,DO,DO,CATCH,FEED,A,THE,for,to,-36.51162338256836,"[-3.0782893, -7.432522, -11.977942, -5.2201653, -2.799564, -4.8158836, -1.1872575]"
an attorney caught them a button .,the actress found the instrument for me .,DO,PD,CATCH,FIND,A,THE,for,for,-44.35746765136719,"[-3.0466182, -8.911852, -6.7733173, -3.4397597, -9.7047415, -3.4350035, -6.931307, -2.114871]"
an attorney caught them a button .,the actress found me the instrument .,DO,DO,CATCH,FIND,A,THE,for,for,-41.905784606933594,"[-3.0466182, -8.911852, -6.7733173, -7.6421533, -3.0167456, -9.481974, -3.0331225]"
an attorney caught you a button .,the teacher found the instrument for them .,DO,PD,CATCH,FIND,A,THE,for,for,-41.99685287475586,"[-3.0387542, -9.000857, -5.7693095, -2.0243728, -8.107908, -4.730645, -7.9530377, -1.3719691]"
an attorney caught you a button .,the teacher found them the instrument .,DO,DO,CATCH,FIND,A,THE,for,for,-42.262603759765625,"[-3.0387542, -9.000857, -5.7693095, -6.5316515, -4.334136, -11.27862, -2.3092742]"
an attorney caught you a cigarette .,the guest designed the crystal for them .,DO,PD,CATCH,DESIGN,A,THE,for,for,-45.75044250488281,"[-3.0647511, -10.181591, -10.840877, -1.2578344, -9.759762, -3.581273, -5.9411726, -1.1231799]"
an attorney caught you a cigarette .,the guest designed them the crystal .,DO,DO,CATCH,DESIGN,A,THE,for,for,-47.34130859375,"[-3.0647511, -10.181591, -10.840877, -6.174652, -5.16516, -9.822764, -2.0915115]"
an attorney delivered a beer for him .,the mother sold the computer to us .,PD,PD,DELIVER,SELL,A,THE,for,to,-40.435726165771484,"[-3.0679667, -7.108307, -10.734659, -1.6885902, -7.665517, -1.6662207, -7.2481184, -1.2563481]"
an attorney delivered a beer for him .,the mother sold us the computer .,PD,DO,DELIVER,SELL,A,THE,for,to,-40.06964111328125,"[-3.0679667, -7.108307, -10.734659, -7.0006256, -2.8027759, -7.958532, -1.3967712]"
an attorney delivered a beer for you .,the leader showed the instrument to them .,PD,PD,DELIVER,SHOW,A,THE,for,to,-44.05187225341797,"[-3.0615253, -7.371116, -12.505335, -2.4012082, -9.229617, -2.255775, -6.3270187, -0.9002796]"
an attorney delivered a beer for you .,the leader showed them the instrument .,PD,DO,DELIVER,SHOW,A,THE,for,to,-40.60870361328125,"[-3.0615253, -7.371116, -12.505335, -5.6655254, -1.7699304, -8.723318, -1.5119536]"
an attorney delivered a beer for you .,the lady threw the coffee to them .,PD,PD,DELIVER,THROW,A,THE,for,to,-40.215370178222656,"[-3.0615253, -9.66725, -8.192488, -1.8950635, -5.9769044, -4.273305, -6.250211, -0.89862275]"
an attorney delivered a beer for you .,the lady threw them the coffee .,PD,DO,DELIVER,THROW,A,THE,for,to,-37.39833068847656,"[-3.0615253, -9.66725, -8.192488, -6.270069, -3.67852, -5.4602814, -1.0681987]"
an attorney delivered a beer for you .,the bishop threw the tea to it .,PD,PD,DELIVER,THROW,A,THE,for,to,-44.054378509521484,"[-3.0615253, -10.034067, -9.866098, -2.1974607, -7.646053, -3.4999404, -6.7533393, -0.9958951]"
an attorney delivered a beer for you .,the bishop threw it the tea .,PD,DO,DELIVER,THROW,A,THE,for,to,-46.00379943847656,"[-3.0615253, -10.034067, -9.866098, -4.9644, -5.790275, -10.853938, -1.4334967]"
an attorney delivered a candy for her .,the son supplied the beer to me .,PD,PD,DELIVER,SUPPLY,A,THE,for,to,-39.242210388183594,"[-3.075246, -7.9231853, -13.212588, -1.2918179, -6.2378855, -2.5992384, -4.007047, -0.89520085]"
an attorney delivered a candy for her .,the son supplied me the beer .,PD,DO,DELIVER,SUPPLY,A,THE,for,to,-37.69362258911133,"[-3.075246, -7.9231853, -13.212588, -3.425299, -2.8989697, -5.7782435, -1.3800908]"
an attorney delivered a candy for it .,the actor promised the box to you .,PD,PD,DELIVER,PROMISE,A,THE,for,to,-43.7635612487793,"[-3.0617027, -8.040168, -7.9393888, -3.3617687, -8.513144, -4.554158, -6.7293158, -1.563916]"
an attorney delivered a candy for it .,the actor promised you the box .,PD,DO,DELIVER,PROMISE,A,THE,for,to,-40.06304931640625,"[-3.0617027, -8.040168, -7.9393888, -6.3607254, -3.1068616, -8.585783, -2.9684196]"
an attorney delivered a candy for you .,the president caught the coat for her .,PD,PD,DELIVER,CATCH,A,THE,for,for,-41.88806915283203,"[-3.0699744, -6.2929935, -9.393142, -2.0714772, -10.411629, -4.129345, -5.0103216, -1.509188]"
an attorney delivered a candy for you .,the president caught her the coat .,PD,DO,DELIVER,CATCH,A,THE,for,for,-43.79887390136719,"[-3.0699744, -6.2929935, -9.393142, -4.594714, -6.38213, -12.423876, -1.6420424]"
an attorney delivered a cheese for her .,the soldier bought the candy for me .,PD,PD,DELIVER,BUY,A,THE,for,for,-39.73407745361328,"[-3.0723352, -9.874973, -8.714159, -1.6011655, -8.505995, -1.8779733, -4.854725, -1.2327518]"
an attorney delivered a cheese for her .,the soldier bought me the candy .,PD,DO,DELIVER,BUY,A,THE,for,for,-40.26325225830078,"[-3.0723352, -9.874973, -8.714159, -6.5616455, -3.4279146, -7.1905427, -1.4216807]"
an attorney delivered a cheese for him .,the aunt saved the meal for you .,PD,PD,DELIVER,SAVE,A,THE,for,for,-44.84838104248047,"[-3.0819914, -11.392877, -13.011484, -1.5041109, -8.813533, -1.0915797, -5.2824244, -0.6703811]"
an attorney delivered a cheese for him .,the aunt saved you the meal .,PD,DO,DELIVER,SAVE,A,THE,for,for,-49.31532669067383,"[-3.0819914, -11.392877, -13.011484, -6.177526, -3.428563, -11.063042, -1.159844]"
an attorney delivered a cheese for me .,the singer kept the button for them .,PD,PD,DELIVER,KEEP,A,THE,for,for,-44.10235595703125,"[-3.074864, -8.81983, -7.956336, -2.9997604, -8.427504, -4.4200068, -6.931039, -1.4730186]"
an attorney delivered a cheese for me .,the singer kept them the button .,PD,DO,DELIVER,KEEP,A,THE,for,for,-47.27006149291992,"[-3.074864, -8.81983, -7.956336, -6.7669325, -6.2785683, -11.823763, -2.5497684]"
an attorney delivered a cheese for us .,the president got the beer for him .,PD,PD,DELIVER,GET,A,THE,for,for,-36.89796829223633,"[-3.081909, -6.2859755, -7.448591, -2.5938292, -8.434703, -2.672483, -5.5785074, -0.80196995]"
an attorney delivered a cheese for us .,the president got him the beer .,PD,DO,DELIVER,GET,A,THE,for,for,-35.325279235839844,"[-3.081909, -6.2859755, -7.448591, -6.323251, -3.9069057, -7.2067266, -1.0719179]"
an attorney delivered a cheese for us .,the actor sold the knife to me .,PD,PD,DELIVER,SELL,A,THE,for,to,-39.53736114501953,"[-3.081909, -8.097406, -9.599218, -1.786639, -8.560686, -0.9814271, -5.844936, -1.5851365]"
an attorney delivered a cheese for us .,the actor sold me the knife .,PD,DO,DELIVER,SELL,A,THE,for,to,-38.60737991333008,"[-3.081909, -8.097406, -9.599218, -6.607853, -2.608497, -7.1404033, -1.4720923]"
an attorney delivered a chicken for me .,the uncle took the plate to you .,PD,PD,DELIVER,TAKE,A,THE,for,to,-40.98991394042969,"[-3.064186, -10.825672, -6.8538976, -1.8274615, -6.884383, -2.5632098, -7.923776, -1.04733]"
an attorney delivered a chicken for me .,the uncle took you the plate .,PD,DO,DELIVER,TAKE,A,THE,for,to,-45.071937561035156,"[-3.064186, -10.825672, -6.8538976, -6.6804523, -6.5772696, -9.623603, -1.4468573]"
an attorney delivered a chicken for us .,the physician purchased the cheese for them .,PD,PD,DELIVER,PURCHASE,A,THE,for,for,-42.549285888671875,"[-3.0663147, -10.513689, -11.049461, -1.441185, -8.177544, -1.8884693, -5.2846804, -1.1279403]"
an attorney delivered a chicken for us .,the physician purchased them the cheese .,PD,DO,DELIVER,PURCHASE,A,THE,for,for,-47.59354019165039,"[-3.0663147, -10.513689, -11.049461, -6.1051025, -5.763089, -9.359517, -1.7363662]"
an attorney delivered a chocolate for you .,the winner fed the pie to me .,PD,PD,DELIVER,FEED,A,THE,for,to,-43.217308044433594,"[-3.040557, -8.365387, -14.311224, -1.2437183, -8.396255, -2.5447745, -4.448976, -0.86641693]"
an attorney delivered a chocolate for you .,the winner fed me the pie .,PD,DO,DELIVER,FEED,A,THE,for,to,-40.516517639160156,"[-3.040557, -8.365387, -14.311224, -4.064583, -2.9402585, -6.8279753, -0.9665359]"
an attorney delivered a coffee for it .,the professor purchased the beer for us .,PD,PD,DELIVER,PURCHASE,A,THE,for,for,-39.24591064453125,"[-3.0565445, -8.791457, -10.738412, -1.5942507, -6.3665595, -2.0631926, -5.477555, -1.1579384]"
an attorney delivered a coffee for it .,the professor purchased us the beer .,PD,DO,DELIVER,PURCHASE,A,THE,for,for,-41.255821228027344,"[-3.0565445, -8.791457, -10.738412, -8.822517, -3.6119885, -4.629152, -1.6057491]"
an attorney delivered a coffee for me .,the son sent the salad to you .,PD,PD,DELIVER,SEND,A,THE,for,to,-43.36737823486328,"[-3.0774996, -8.1163845, -9.375157, -2.4508727, -11.356623, -1.1336288, -6.937886, -0.91932976]"
an attorney delivered a coffee for me .,the son sent you the salad .,PD,DO,DELIVER,SEND,A,THE,for,to,-40.015968322753906,"[-3.0774996, -8.1163845, -9.375157, -5.8904743, -2.431954, -9.717466, -1.4070352]"
an attorney delivered a coffee for me .,the sheriff promised the beer to you .,PD,PD,DELIVER,PROMISE,A,THE,for,to,-42.70930099487305,"[-3.0774996, -8.628999, -7.883093, -3.1221766, -9.951994, -2.9807982, -6.168066, -0.89667296]"
an attorney delivered a coffee for me .,the sheriff promised you the beer .,PD,DO,DELIVER,PROMISE,A,THE,for,to,-37.58501434326172,"[-3.0774996, -8.628999, -7.883093, -5.8023124, -3.1542723, -7.8544035, -1.1844374]"
an attorney delivered a coffee for them .,the woman made the hat for it .,PD,PD,DELIVER,MAKE,A,THE,for,for,-40.35595703125,"[-3.0714767, -6.9999933, -6.898938, -2.4622254, -9.638053, -3.3879576, -6.9432344, -0.9540771]"
an attorney delivered a coffee for them .,the woman made it the hat .,PD,DO,DELIVER,MAKE,A,THE,for,for,-38.94513702392578,"[-3.0714767, -6.9999933, -6.898938, -3.4151464, -6.8469186, -8.858732, -2.8539343]"
an attorney delivered a coffee for us .,the adult made the guitar for him .,PD,PD,DELIVER,MAKE,A,THE,for,for,-41.54353332519531,"[-3.093333, -10.232154, -8.150571, -2.906088, -9.324942, -3.4835026, -3.3355196, -1.0174239]"
an attorney delivered a coffee for us .,the adult made him the guitar .,PD,DO,DELIVER,MAKE,A,THE,for,for,-42.1227912902832,"[-3.093333, -10.232154, -8.150571, -4.332426, -4.875795, -9.526958, -1.9115545]"
an attorney delivered a coffee for you .,the soldier drew the crystal for them .,PD,PD,DELIVER,DRAW,A,THE,for,for,-45.30506134033203,"[-3.0776103, -10.073392, -7.034352, -2.7360837, -10.218021, -4.5270023, -6.6196523, -1.0189476]"
an attorney delivered a coffee for you .,the soldier drew them the crystal .,PD,DO,DELIVER,DRAW,A,THE,for,for,-44.122127532958984,"[-3.0776103, -10.073392, -7.034352, -7.172497, -4.706952, -9.401066, -2.656262]"
an attorney delivered an iron for them .,the champion designed the coat for you .,PD,PD,DELIVER,DESIGN,A,THE,for,for,-44.90647888183594,"[-3.0584543, -10.400049, -10.994093, -1.4624313, -9.646011, -2.276384, -6.2357445, -0.8333106]"
an attorney delivered an iron for them .,the champion designed you the coat .,PD,DO,DELIVER,DESIGN,A,THE,for,for,-48.107704162597656,"[-3.0584543, -10.400049, -10.994093, -7.0774655, -4.87389, -10.201841, -1.5019126]"
an attorney delivered an iron for us .,the scientist supplied the tea to you .,PD,PD,DELIVER,SUPPLY,A,THE,for,to,-42.842769622802734,"[-3.0648215, -9.951142, -10.045347, -1.5575072, -8.819992, -2.670451, -5.9115076, -0.822]"
an attorney delivered an iron for us .,the scientist supplied you the tea .,PD,DO,DELIVER,SUPPLY,A,THE,for,to,-43.61495590209961,"[-3.0648215, -9.951142, -10.045347, -5.983913, -5.0082517, -8.117578, -1.4439038]"
an attorney delivered an iron for us .,the opponent supplied the juice to me .,PD,PD,DELIVER,SUPPLY,A,THE,for,to,-40.6738395690918,"[-3.0648215, -10.354609, -9.982681, -1.5004103, -7.6978602, -2.7370558, -4.500454, -0.8359495]"
an attorney delivered an iron for us .,the opponent supplied me the juice .,PD,DO,DELIVER,SUPPLY,A,THE,for,to,-38.849815368652344,"[-3.0648215, -10.354609, -9.982681, -3.9660447, -3.2718794, -6.902657, -1.3071252]"
an attorney delivered an iron for you .,the army designed the engine for them .,PD,PD,DELIVER,DESIGN,A,THE,for,for,-38.7612419128418,"[-3.049661, -9.063803, -9.667583, -1.3177696, -7.071638, -2.0559368, -5.6374555, -0.8973952]"
an attorney delivered an iron for you .,the army designed them the engine .,PD,DO,DELIVER,DESIGN,A,THE,for,for,-46.39430618286133,"[-3.049661, -9.063803, -9.667583, -5.761379, -5.8514204, -10.019119, -2.9813414]"
an attorney delivered her a candy .,the son supplied the beer to me .,DO,PD,DELIVER,SUPPLY,A,THE,for,to,-38.73533630371094,"[-3.092434, -7.974507, -12.944704, -1.5198152, -6.366689, -2.0439029, -3.8906062, -0.9026804]"
an attorney delivered her a candy .,the son supplied me the beer .,DO,DO,DELIVER,SUPPLY,A,THE,for,to,-36.318939208984375,"[-3.092434, -7.974507, -12.944704, -2.678312, -3.1388652, -5.372203, -1.1179106]"
an attorney delivered her a cheese .,the soldier bought the candy for me .,DO,PD,DELIVER,BUY,A,THE,for,for,-39.74146270751953,"[-3.0781138, -9.843311, -8.71738, -1.733099, -7.9382353, -2.5916123, -4.531644, -1.308068]"
an attorney delivered her a cheese .,the soldier bought me the candy .,DO,DO,DELIVER,BUY,A,THE,for,for,-39.02290344238281,"[-3.0781138, -9.843311, -8.71738, -6.038926, -3.580936, -6.611794, -1.1524448]"
an attorney delivered him a beer .,the mother sold the computer to us .,DO,PD,DELIVER,SELL,A,THE,for,to,-40.54712677001953,"[-3.100723, -7.1289296, -10.694296, -2.0232809, -7.7484846, -1.3917851, -7.1533284, -1.3062968]"
an attorney delivered him a beer .,the mother sold us the computer .,DO,DO,DELIVER,SELL,A,THE,for,to,-40.119346618652344,"[-3.100723, -7.1289296, -10.694296, -6.4549913, -3.168573, -8.362242, -1.2095925]"
an attorney delivered him a cheese .,the aunt saved the meal for you .,DO,PD,DELIVER,SAVE,A,THE,for,for,-46.6330451965332,"[-3.1052248, -11.344205, -12.99615, -2.0128522, -9.433734, -1.4291806, -5.5816255, -0.7300741]"
an attorney delivered him a cheese .,the aunt saved you the meal .,DO,DO,DELIVER,SAVE,A,THE,for,for,-49.09254837036133,"[-3.1052248, -11.344205, -12.99615, -5.8975625, -3.7865324, -10.986299, -0.97657603]"
an attorney delivered it a candy .,the actor promised the box to you .,DO,PD,DELIVER,PROMISE,A,THE,for,to,-43.29546356201172,"[-3.0774963, -8.043457, -7.9210725, -3.2202396, -8.397869, -3.9313385, -6.8162274, -1.8877666]"
an attorney delivered it a candy .,the actor promised you the box .,DO,DO,DELIVER,PROMISE,A,THE,for,to,-39.261680603027344,"[-3.0774963, -8.043457, -7.9210725, -6.094284, -3.1365573, -8.435743, -2.553069]"
an attorney delivered it a coffee .,the professor purchased the beer for us .,DO,PD,DELIVER,PURCHASE,A,THE,for,for,-39.733306884765625,"[-3.0835886, -8.685585, -10.395355, -1.6254566, -6.4332104, -2.6291826, -5.2191267, -1.6618026]"
an attorney delivered it a coffee .,the professor purchased us the beer .,DO,DO,DELIVER,PURCHASE,A,THE,for,for,-40.7666015625,"[-3.0835886, -8.685585, -10.395355, -8.655789, -3.7363584, -4.529576, -1.6803514]"
an attorney delivered me a cheese .,the singer kept the button for them .,DO,PD,DELIVER,KEEP,A,THE,for,for,-45.23097229003906,"[-3.0905006, -8.777744, -7.895377, -3.467811, -8.4033575, -4.8954334, -7.1551304, -1.5456192]"
an attorney delivered me a cheese .,the singer kept them the button .,DO,DO,DELIVER,KEEP,A,THE,for,for,-46.8832893371582,"[-3.0905006, -8.777744, -7.895377, -6.8975196, -6.45156, -11.689618, -2.0809703]"
an attorney delivered me a chicken .,the uncle took the plate to you .,DO,PD,DELIVER,TAKE,A,THE,for,to,-41.21883773803711,"[-3.0740986, -10.833763, -6.736433, -2.0573025, -6.9508457, -2.584072, -7.9000697, -1.0822525]"
an attorney delivered me a chicken .,the uncle took you the plate .,DO,DO,DELIVER,TAKE,A,THE,for,to,-44.513301849365234,"[-3.0740986, -10.833763, -6.736433, -6.5694733, -6.7851677, -9.299116, -1.2152508]"
an attorney delivered me a coffee .,the son sent the salad to you .,DO,PD,DELIVER,SEND,A,THE,for,to,-44.364654541015625,"[-3.1011527, -8.067522, -9.34594, -3.1441936, -11.617537, -0.90588504, -7.256131, -0.9262925]"
an attorney delivered me a coffee .,the son sent you the salad .,DO,DO,DELIVER,SEND,A,THE,for,to,-39.523590087890625,"[-3.1011527, -8.067522, -9.34594, -5.9480476, -2.8390148, -9.083801, -1.1381122]"
an attorney delivered me a coffee .,the sheriff promised the beer to you .,DO,PD,DELIVER,PROMISE,A,THE,for,to,-43.48189163208008,"[-3.1011527, -8.479617, -7.832041, -3.147879, -10.410625, -2.8782349, -6.6610603, -0.9712835]"
an attorney delivered me a coffee .,the sheriff promised you the beer .,DO,DO,DELIVER,PROMISE,A,THE,for,to,-37.0610237121582,"[-3.1011527, -8.479617, -7.832041, -5.5644884, -3.4153275, -7.7267227, -0.9416744]"
an attorney delivered them a coffee .,the woman made the hat for it .,DO,PD,DELIVER,MAKE,A,THE,for,for,-41.6846809387207,"[-3.1111474, -7.014919, -6.850937, -2.482449, -9.789875, -4.294628, -7.1608543, -0.9798714]"
an attorney delivered them a coffee .,the woman made it the hat .,DO,DO,DELIVER,MAKE,A,THE,for,for,-38.382843017578125,"[-3.1111474, -7.014919, -6.850937, -3.2436738, -6.9952965, -8.203258, -2.9636128]"
an attorney delivered them an iron .,the champion designed the coat for you .,DO,PD,DELIVER,DESIGN,A,THE,for,for,-45.83880615234375,"[-3.0681193, -10.38543, -11.02941, -1.5526637, -9.390127, -2.798371, -6.618617, -0.9960691]"
