prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a princess kept me a plate .,the nurse fed the candy to you .,DO,PD,KEEP,FEED,A,THE,for,to,-44.535362243652344,"[-3.2271929, -10.315231, -9.871559, -2.1578746, -9.081522, -2.0028062, -7.0564814, -0.8226942]"
a princess kept me a plate .,the nurse fed you the candy .,DO,DO,KEEP,FEED,A,THE,for,to,-37.751609802246094,"[-3.2271929, -10.315231, -9.871559, -4.676946, -2.8475027, -5.715646, -1.097532]"
a princess left a candy for me .,the parent took the gun to us .,PD,PD,LEAVE,TAKE,A,THE,for,to,-40.40755844116211,"[-3.2158422, -9.070053, -8.985132, -1.7188474, -5.7507887, -2.2170858, -8.357004, -1.0928041]"
a princess left a candy for me .,the parent took us the gun .,PD,DO,LEAVE,TAKE,A,THE,for,to,-42.31403732299805,"[-3.2158422, -9.070053, -8.985132, -5.4642086, -5.263466, -8.778542, -1.5367914]"
a princess left a coffee for them .,the captain purchased the television for you .,PD,PD,LEAVE,PURCHASE,A,THE,for,for,-42.853538513183594,"[-3.1982975, -8.814529, -12.020139, -1.1666871, -7.7653847, -1.69207, -7.215755, -0.9806761]"
a princess left a coffee for them .,the captain purchased you the television .,PD,DO,LEAVE,PURCHASE,A,THE,for,for,-46.39555358886719,"[-3.1982975, -8.814529, -12.020139, -8.896039, -2.7458766, -8.826046, -1.8946252]"
a princess left a coffee for us .,the colonel bought the candy for me .,PD,PD,LEAVE,BUY,A,THE,for,for,-38.51118850708008,"[-3.1932027, -11.321838, -9.328579, -1.6632441, -8.251606, -1.7679518, -2.007094, -0.9776716]"
a princess left a coffee for us .,the colonel bought me the candy .,PD,DO,LEAVE,BUY,A,THE,for,for,-39.986793518066406,"[-3.1932027, -11.321838, -9.328579, -4.289342, -3.2787347, -7.2068577, -1.3682411]"
a princess left a crystal for us .,the winner fed the pie to me .,PD,PD,LEAVE,FEED,A,THE,for,to,-42.43409729003906,"[-3.2139838, -8.296312, -14.738355, -1.1803508, -8.51618, -1.7911925, -3.848866, -0.8488594]"
a princess left a crystal for us .,the winner fed me the pie .,PD,DO,LEAVE,FEED,A,THE,for,to,-40.811676025390625,"[-3.2139838, -8.296312, -14.738355, -3.6118436, -2.9022114, -6.9876833, -1.0612864]"
a princess left a crystal for you .,the parent fed the cheese to him .,PD,PD,LEAVE,FEED,A,THE,for,to,-43.18571853637695,"[-3.2186322, -9.192463, -12.425482, -1.6416125, -9.171382, -1.8298957, -4.960356, -0.7458949]"
a princess left a crystal for you .,the parent fed him the cheese .,PD,DO,LEAVE,FEED,A,THE,for,to,-39.63161087036133,"[-3.2186322, -9.192463, -12.425482, -4.529487, -2.5560365, -6.516782, -1.1927284]"
a princess left a guitar for us .,the mother sold the pot to me .,PD,PD,LEAVE,SELL,A,THE,for,to,-36.07963562011719,"[-3.2053928, -7.522157, -10.387887, -1.8022864, -7.679755, -1.2733554, -3.081007, -1.1277915]"
a princess left a guitar for us .,the mother sold me the pot .,PD,DO,LEAVE,SELL,A,THE,for,to,-37.55146026611328,"[-3.2053928, -7.522157, -10.387887, -4.6800385, -2.664911, -7.828656, -1.2624203]"
a princess left an instrument for him .,the reader sold the coffee to you .,PD,PD,LEAVE,SELL,A,THE,for,to,-43.51763916015625,"[-3.2438984, -8.979219, -12.563869, -1.9106923, -9.175504, -2.96028, -4.0514193, -0.63275766]"
a princess left an instrument for him .,the reader sold you the coffee .,PD,DO,LEAVE,SELL,A,THE,for,to,-42.488426208496094,"[-3.2438984, -8.979219, -12.563869, -5.4516773, -2.691108, -8.624621, -0.9340361]"
a princess left an instrument for it .,the man promised the candy to you .,PD,PD,LEAVE,PROMISE,A,THE,for,to,-38.15703582763672,"[-3.240526, -6.0457344, -8.503359, -3.1236005, -8.908924, -2.5912752, -4.930768, -0.81284773]"
a princess left an instrument for it .,the man promised you the candy .,PD,DO,LEAVE,PROMISE,A,THE,for,to,-35.85565185546875,"[-3.240526, -6.0457344, -8.503359, -4.7206063, -2.9367962, -9.31625, -1.0923814]"
a princess left an instrument for you .,the boy delivered the tea for us .,PD,PD,LEAVE,DELIVER,A,THE,for,for,-37.31821060180664,"[-3.2491422, -8.268049, -10.210318, -1.8128498, -7.239609, -3.3564503, -2.5092564, -0.6725362]"
a princess left an instrument for you .,the boy delivered us the tea .,PD,DO,LEAVE,DELIVER,A,THE,for,for,-37.483917236328125,"[-3.2491422, -8.268049, -10.210318, -5.6390524, -2.4253, -6.7508407, -0.94121295]"
a princess left him an instrument .,the reader sold the coffee to you .,DO,PD,LEAVE,SELL,A,THE,for,to,-43.894493103027344,"[-3.2234957, -8.965086, -12.655564, -2.038254, -9.286363, -2.7681699, -4.243971, -0.7135872]"
a princess left him an instrument .,the reader sold you the coffee .,DO,DO,LEAVE,SELL,A,THE,for,to,-42.17086410522461,"[-3.2234957, -8.965086, -12.655564, -5.315382, -2.6453676, -8.567902, -0.7980664]"
a princess left it an instrument .,the man promised the candy to you .,DO,PD,LEAVE,PROMISE,A,THE,for,to,-38.65104675292969,"[-3.192135, -6.095638, -8.554354, -2.963423, -9.148539, -2.569727, -5.154853, -0.9723802]"
a princess left it an instrument .,the man promised you the candy .,DO,DO,LEAVE,PROMISE,A,THE,for,to,-36.384178161621094,"[-3.192135, -6.095638, -8.554354, -4.9575806, -2.9943056, -9.374627, -1.2155412]"
a princess left me a candy .,the parent took the gun to us .,DO,PD,LEAVE,TAKE,A,THE,for,to,-40.535213470458984,"[-3.1999288, -9.099857, -8.839269, -1.8848125, -5.701023, -2.1611953, -8.322909, -1.3262187]"
a princess left me a candy .,the parent took us the gun .,DO,DO,LEAVE,TAKE,A,THE,for,to,-40.1115608215332,"[-3.1999288, -9.099857, -8.839269, -4.795416, -4.7020226, -8.239563, -1.2355056]"
a princess left them a coffee .,the captain purchased the television for you .,DO,PD,LEAVE,PURCHASE,A,THE,for,for,-43.83067321777344,"[-3.2009268, -8.822838, -11.956837, -1.2123142, -7.7181563, -2.211721, -7.6369143, -1.0709662]"
a princess left them a coffee .,the captain purchased you the television .,DO,DO,LEAVE,PURCHASE,A,THE,for,for,-45.10210418701172,"[-3.2009268, -8.822838, -11.956837, -8.579747, -2.582725, -8.522367, -1.4366677]"
a princess left us a coffee .,the colonel bought the candy for me .,DO,PD,LEAVE,BUY,A,THE,for,for,-39.626930236816406,"[-3.200269, -11.221087, -9.078075, -1.7509413, -8.354088, -2.533177, -2.3716125, -1.1176797]"
a princess left us a coffee .,the colonel bought me the candy .,DO,DO,LEAVE,BUY,A,THE,for,for,-38.51084518432617,"[-3.200269, -11.221087, -9.078075, -3.5104475, -3.3721757, -7.107392, -1.0213983]"
a princess left us a crystal .,the winner fed the pie to me .,DO,PD,LEAVE,FEED,A,THE,for,to,-42.74799728393555,"[-3.2059166, -8.255884, -14.532795, -1.2565506, -8.577238, -1.6937876, -4.3567514, -0.86907476]"
a princess left us a crystal .,the winner fed me the pie .,DO,DO,LEAVE,FEED,A,THE,for,to,-39.66481399536133,"[-3.2059166, -8.255884, -14.532795, -3.1070802, -2.7561114, -6.9224954, -0.8845323]"
a princess left us a guitar .,the mother sold the pot to me .,DO,PD,LEAVE,SELL,A,THE,for,to,-36.516136169433594,"[-3.2038808, -7.488797, -10.581298, -1.8824939, -7.935249, -0.97187555, -3.1767402, -1.2758002]"
a princess left us a guitar .,the mother sold me the pot .,DO,DO,LEAVE,SELL,A,THE,for,to,-36.64154815673828,"[-3.2038808, -7.488797, -10.581298, -3.417263, -2.7123024, -8.174281, -1.0637257]"
a princess left you a crystal .,the parent fed the cheese to him .,DO,PD,LEAVE,FEED,A,THE,for,to,-43.59828567504883,"[-3.1966734, -9.212111, -12.25544, -1.7030054, -9.487099, -1.8425648, -5.137844, -0.7635477]"
a princess left you a crystal .,the parent fed him the cheese .,DO,DO,LEAVE,FEED,A,THE,for,to,-39.49493408203125,"[-3.1966734, -9.212111, -12.25544, -4.5760694, -2.5681982, -6.698446, -0.9879989]"
a princess left you an instrument .,the boy delivered the tea for us .,DO,PD,LEAVE,DELIVER,A,THE,for,for,-39.01747131347656,"[-3.219315, -8.252783, -10.240957, -1.7990577, -7.627557, -3.8604875, -3.2478435, -0.7694693]"
a princess left you an instrument .,the boy delivered us the tea .,DO,DO,LEAVE,DELIVER,A,THE,for,for,-36.82672119140625,"[-3.219315, -8.252783, -10.240957, -5.170866, -2.2540329, -6.9096975, -0.77906984]"
a princess made a book for me .,the parent took the television to you .,PD,PD,MAKE,TAKE,A,THE,for,to,-41.93845748901367,"[-3.1699111, -9.294063, -9.06868, -1.5628544, -8.426756, -1.7856455, -7.44903, -1.1815168]"
a princess made a book for me .,the parent took you the television .,PD,DO,MAKE,TAKE,A,THE,for,to,-45.996036529541016,"[-3.1699111, -9.294063, -9.06868, -5.782847, -5.987938, -10.032326, -2.660273]"
a princess made a button for me .,the mother delivered the tea for you .,PD,PD,MAKE,DELIVER,A,THE,for,for,-40.649681091308594,"[-3.2008464, -7.691461, -9.898763, -1.5788184, -8.648885, -3.0797112, -5.834181, -0.7170153]"
a princess made a button for me .,the mother delivered you the tea .,PD,DO,MAKE,DELIVER,A,THE,for,for,-37.97494888305664,"[-3.2008464, -7.691461, -9.898763, -7.2175837, -2.209685, -6.7699437, -0.9866649]"
a princess made a machine for him .,the husband left the meal for me .,PD,PD,MAKE,LEAVE,A,THE,for,for,-36.869163513183594,"[-3.177366, -9.429426, -6.5799136, -1.3795342, -9.402557, -2.6007597, -3.0931487, -1.2064579]"
a princess made a machine for him .,the husband left me the meal .,PD,DO,MAKE,LEAVE,A,THE,for,for,-35.18190383911133,"[-3.177366, -9.429426, -6.5799136, -3.0701375, -3.154417, -7.9283752, -1.8422676]"
a princess made a machine for me .,the chief saved the coat for us .,PD,PD,MAKE,SAVE,A,THE,for,for,-43.47755813598633,"[-3.1750102, -7.7436624, -14.231463, -1.2508144, -10.093087, -1.9190222, -4.2736645, -0.7908314]"
a princess made a machine for me .,the chief saved us the coat .,PD,DO,MAKE,SAVE,A,THE,for,for,-47.7779426574707,"[-3.1750102, -7.7436624, -14.231463, -4.5930862, -3.4886909, -13.122304, -1.4237272]"
a princess made a machine for them .,the girl fed the salad to you .,PD,PD,MAKE,FEED,A,THE,for,to,-42.594871520996094,"[-3.1719818, -8.193697, -10.803168, -1.630256, -9.451984, -2.1160007, -6.4304495, -0.7973313]"
a princess made a machine for them .,the girl fed you the salad .,PD,DO,MAKE,FEED,A,THE,for,to,-38.28861618041992,"[-3.1719818, -8.193697, -10.803168, -4.003053, -2.8049664, -8.066612, -1.2451367]"
a princess made a machine for us .,the lady promised the meal to me .,PD,PD,MAKE,PROMISE,A,THE,for,to,-40.3659553527832,"[-3.1788104, -9.641004, -8.980418, -3.7219315, -8.350453, -3.108202, -2.402311, -0.98282504]"
a princess made a machine for us .,the lady promised me the meal .,PD,DO,MAKE,PROMISE,A,THE,for,to,-35.632057189941406,"[-3.1788104, -9.641004, -8.980418, -1.4457494, -3.1516886, -7.811387, -1.4229987]"
a princess made him a machine .,the husband left the meal for me .,DO,PD,MAKE,LEAVE,A,THE,for,for,-38.93977355957031,"[-3.1653666, -9.422575, -6.7244773, -1.7035273, -9.822514, -2.8750215, -3.7948723, -1.431423]"
a princess made him a machine .,the husband left me the meal .,DO,DO,MAKE,LEAVE,A,THE,for,for,-35.21344757080078,"[-3.1653666, -9.422575, -6.7244773, -2.9613676, -3.0535514, -7.884655, -2.0014539]"
a princess made me a book .,the parent took the television to you .,DO,PD,MAKE,TAKE,A,THE,for,to,-42.752315521240234,"[-3.1568093, -9.270296, -9.154957, -1.7307726, -8.358492, -2.102097, -7.6195817, -1.3593087]"
a princess made me a book .,the parent took you the television .,DO,DO,MAKE,TAKE,A,THE,for,to,-44.79833984375,"[-3.1568093, -9.270296, -9.154957, -5.5589824, -5.6346016, -9.275906, -2.746791]"
a princess made me a button .,the mother delivered the tea for you .,DO,PD,MAKE,DELIVER,A,THE,for,for,-42.58103561401367,"[-3.18156, -7.672567, -10.250774, -1.6497716, -9.516909, -3.477354, -5.939333, -0.8927665]"
a princess made me a button .,the mother delivered you the tea .,DO,DO,MAKE,DELIVER,A,THE,for,for,-38.168121337890625,"[-3.18156, -7.672567, -10.250774, -6.922311, -2.2216692, -7.046732, -0.8725065]"
a princess made me a machine .,the chief saved the coat for us .,DO,PD,MAKE,SAVE,A,THE,for,for,-45.485984802246094,"[-3.1626842, -7.7481327, -14.352727, -1.4367523, -9.937979, -2.538071, -5.2374578, -1.0721842]"
a princess made me a machine .,the chief saved us the coat .,DO,DO,MAKE,SAVE,A,THE,for,for,-46.463783264160156,"[-3.1626842, -7.7481327, -14.352727, -4.3185797, -3.1067557, -12.346425, -1.4284773]"
a princess made them a machine .,the girl fed the salad to you .,DO,PD,MAKE,FEED,A,THE,for,to,-43.522132873535156,"[-3.157768, -8.219059, -10.912579, -1.9394131, -9.315453, -2.8170044, -6.0712686, -1.0895858]"
a princess made them a machine .,the girl fed you the salad .,DO,DO,MAKE,FEED,A,THE,for,to,-38.467960357666016,"[-3.157768, -8.219059, -10.912579, -3.8806515, -2.4565613, -8.50796, -1.3333799]"
a princess made us a machine .,the lady promised the meal to me .,DO,PD,MAKE,PROMISE,A,THE,for,to,-40.900367736816406,"[-3.1502857, -9.63249, -9.020933, -3.7101548, -8.512211, -2.8894894, -2.8312054, -1.1536015]"
a princess made us a machine .,the lady promised me the meal .,DO,DO,MAKE,PROMISE,A,THE,for,to,-36.106563568115234,"[-3.1502857, -9.63249, -9.020933, -1.6019356, -3.0439525, -8.259738, -1.397228]"
a princess promised a tea to it .,the leader gave the log to me .,PD,PD,PROMISE,GIVE,A,THE,to,to,-41.74226760864258,"[-3.2195663, -7.5682225, -12.742252, -2.4028628, -9.710614, -1.8484887, -3.3844678, -0.8657924]"
a princess promised a tea to it .,the leader gave me the log .,PD,DO,PROMISE,GIVE,A,THE,to,to,-39.730743408203125,"[-3.2195663, -7.5682225, -12.742252, -3.9913628, -2.3122218, -8.166931, -1.7301861]"
a princess promised a tea to me .,the husband brought the newspaper to us .,PD,PD,PROMISE,BRING,A,THE,to,to,-35.43426513671875,"[-3.2561028, -9.261717, -7.9798183, -1.9581584, -7.0876055, -1.0439576, -3.5651278, -1.2817804]"
a princess promised a tea to me .,the husband brought us the newspaper .,PD,DO,PROMISE,BRING,A,THE,to,to,-35.348236083984375,"[-3.2561028, -9.261717, -7.9798183, -3.5344324, -2.490814, -7.2943397, -1.5310113]"
a princess promised it a tea .,the leader gave the log to me .,DO,PD,PROMISE,GIVE,A,THE,to,to,-41.87255859375,"[-3.2197232, -7.628103, -12.754431, -2.419091, -9.28809, -2.2326624, -3.5032935, -0.8271675]"
a princess promised it a tea .,the leader gave me the log .,DO,DO,PROMISE,GIVE,A,THE,to,to,-38.743080139160156,"[-3.2197232, -7.628103, -12.754431, -3.4630916, -2.3166451, -8.010979, -1.350107]"
a princess promised me a tea .,the husband brought the newspaper to us .,DO,PD,PROMISE,BRING,A,THE,to,to,-37.12443923950195,"[-3.2492702, -9.273613, -7.777176, -2.2321806, -7.137846, -1.4932135, -4.630561, -1.3305781]"
a princess promised me a tea .,the husband brought us the newspaper .,DO,DO,PROMISE,BRING,A,THE,to,to,-34.58781051635742,"[-3.2492702, -9.273613, -7.777176, -3.1181536, -2.5562072, -7.4159317, -1.1974607]"
a princess purchased a beer for me .,the scientist supplied the tea to you .,PD,PD,PURCHASE,SUPPLY,A,THE,for,to,-43.074161529541016,"[-3.2247596, -9.946938, -10.342022, -1.841469, -8.840293, -1.9160327, -6.1159773, -0.84667057]"
a princess purchased a beer for me .,the scientist supplied you the tea .,PD,DO,PURCHASE,SUPPLY,A,THE,for,to,-44.26093292236328,"[-3.2247596, -9.946938, -10.342022, -5.905567, -5.1325417, -8.219574, -1.4895307]"
a princess purchased a beer for us .,the president fed the candy to him .,PD,PD,PURCHASE,FEED,A,THE,for,to,-39.135345458984375,"[-3.2261739, -6.78889, -11.07846, -1.9739116, -9.773862, -1.6410636, -3.7443619, -0.9086192]"
a princess purchased a beer for us .,the president fed him the candy .,PD,DO,PURCHASE,FEED,A,THE,for,to,-38.27013397216797,"[-3.2261739, -6.78889, -11.07846, -4.767448, -2.7509205, -8.467911, -1.1903298]"
a princess purchased a beer for you .,the cop found the pie for me .,PD,PD,PURCHASE,FIND,A,THE,for,for,-39.823097229003906,"[-3.2182813, -10.164479, -6.1729155, -1.3606818, -10.534495, -4.214145, -3.2311847, -0.92691255]"
a princess purchased a beer for you .,the cop found me the pie .,PD,DO,PURCHASE,FIND,A,THE,for,for,-41.830604553222656,"[-3.2182813, -10.164479, -6.1729155, -6.462702, -4.527957, -10.085537, -1.1987314]"
a princess purchased a bottle for him .,the king bought the crystal for me .,PD,PD,PURCHASE,BUY,A,THE,for,for,-35.38111877441406,"[-3.2519307, -7.913334, -7.0398536, -1.9709604, -8.090756, -1.5198541, -4.7202168, -0.8742135]"
a princess purchased a bottle for him .,the king bought me the crystal .,PD,DO,PURCHASE,BUY,A,THE,for,for,-37.211158752441406,"[-3.2519307, -7.913334, -7.0398536, -5.472084, -3.5417883, -7.975192, -2.0169752]"
a princess purchased a bottle for it .,the employer fed the meal to you .,PD,PD,PURCHASE,FEED,A,THE,for,to,-42.495784759521484,"[-3.2341323, -9.972453, -12.633853, -1.5821478, -6.0116816, -1.0749726, -7.015312, -0.9712335]"
a princess purchased a bottle for it .,the employer fed you the meal .,PD,DO,PURCHASE,FEED,A,THE,for,to,-37.931556701660156,"[-3.2341323, -9.972453, -12.633853, -4.137388, -2.5888443, -4.1027007, -1.2621845]"
a princess purchased a bottle for you .,the king sent the beer to me .,PD,PD,PURCHASE,SEND,A,THE,for,to,-36.38304901123047,"[-3.24562, -8.012386, -6.304169, -2.6095877, -10.652222, -1.1155577, -3.4398963, -1.0036097]"
a princess purchased a bottle for you .,the king sent me the beer .,PD,DO,PURCHASE,SEND,A,THE,for,to,-34.484901428222656,"[-3.24562, -8.012386, -6.304169, -3.1658077, -3.3440428, -8.8853, -1.5275776]"
a princess purchased a bottle for you .,the teacher sent the juice to us .,PD,PD,PURCHASE,SEND,A,THE,for,to,-39.004520416259766,"[-3.24562, -9.245695, -6.4958744, -2.3175673, -11.577599, -0.85578924, -4.229534, -1.0368418]"
a princess purchased a bottle for you .,the teacher sent us the juice .,PD,DO,PURCHASE,SEND,A,THE,for,to,-37.645843505859375,"[-3.24562, -9.245695, -6.4958744, -2.9081655, -2.7880845, -11.203254, -1.759152]"
a princess purchased a chicken for them .,the chief caught the bag for us .,PD,PD,PURCHASE,CATCH,A,THE,for,for,-42.67831039428711,"[-3.260076, -7.4171247, -12.670438, -2.8157222, -7.0435386, -3.4695907, -4.8662944, -1.1355255]"
a princess purchased a chicken for them .,the chief caught us the bag .,PD,DO,PURCHASE,CATCH,A,THE,for,for,-46.279693603515625,"[-3.260076, -7.4171247, -12.670438, -5.8451223, -5.915378, -9.702126, -1.4694313]"
a princess purchased a coffee for you .,the attorney fed the cheese to him .,PD,PD,PURCHASE,FEED,A,THE,for,to,-43.91463851928711,"[-3.2381167, -8.632394, -14.848493, -1.6661217, -9.269561, -1.3032063, -4.1874976, -0.7692499]"
a princess purchased a coffee for you .,the attorney fed him the cheese .,PD,DO,PURCHASE,FEED,A,THE,for,to,-42.873966217041016,"[-3.2381167, -8.632394, -14.848493, -4.613305, -2.2689557, -8.207912, -1.0647918]"
a princess purchased him a bottle .,the king bought the crystal for me .,DO,PD,PURCHASE,BUY,A,THE,for,for,-38.08545684814453,"[-3.2633114, -7.8746004, -6.9253206, -2.1723669, -8.622166, -3.0796156, -5.0590076, -1.0890677]"
a princess purchased him a bottle .,the king bought me the crystal .,DO,DO,PURCHASE,BUY,A,THE,for,for,-35.64067077636719,"[-3.2633114, -7.8746004, -6.9253206, -4.337887, -3.435574, -8.194693, -1.6092846]"
a princess purchased it a bottle .,the employer fed the meal to you .,DO,PD,PURCHASE,FEED,A,THE,for,to,-43.453495025634766,"[-3.236891, -10.068737, -12.714872, -1.7265717, -6.7902985, -1.3090672, -6.5527678, -1.0542893]"
