prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the student threw me the anchor .,a nurse drew it a newspaper .,DO,DO,THROW,DRAW,THE,A,to,for,-45.64570617675781,"[-3.8340724, -7.6413364, -7.3314238, -6.2989554, -5.2454786, -12.365464, -2.9289708]"
the student threw the anchor to him .,a husband found a card for it .,PD,PD,THROW,FIND,THE,A,to,for,-45.05455017089844,"[-3.800598, -8.675833, -6.243676, -2.056548, -10.542022, -3.7208874, -7.489894, -2.5250893]"
the student threw the anchor to him .,a husband found it a card .,PD,DO,THROW,FIND,THE,A,to,for,-43.73430633544922,"[-3.800598, -8.675833, -6.243676, -5.466281, -4.204473, -12.203844, -3.1396039]"
the student threw the anchor to me .,a nurse drew a newspaper for it .,PD,PD,THROW,DRAW,THE,A,to,for,-42.58329772949219,"[-3.8014503, -7.718995, -7.5017834, -1.2700826, -9.032762, -6.081449, -6.024668, -1.1521068]"
the student threw the anchor to me .,a nurse drew it a newspaper .,PD,DO,THROW,DRAW,THE,A,to,for,-45.705196380615234,"[-3.8014503, -7.718995, -7.5017834, -6.5209475, -5.3708715, -11.77235, -3.0188012]"
the student threw the anchor to you .,a nurse purchased a pie for us .,PD,PD,THROW,PURCHASE,THE,A,to,for,-42.10806655883789,"[-3.7912378, -7.7306485, -10.892729, -0.9326274, -9.306108, -2.1750886, -5.9005556, -1.3790689]"
the student threw the anchor to you .,a nurse purchased us a pie .,PD,DO,THROW,PURCHASE,THE,A,to,for,-42.233863830566406,"[-3.7912378, -7.7306485, -10.892729, -8.638394, -0.8964375, -8.399544, -1.8848715]"
the student threw the beer to him .,a nurse drew a knife for you .,PD,PD,THROW,DRAW,THE,A,to,for,-38.616554260253906,"[-3.8319597, -7.647991, -7.5359898, -1.265321, -2.7050593, -6.251055, -8.114136, -1.2650433]"
the student threw the beer to him .,a nurse drew you a knife .,PD,DO,THROW,DRAW,THE,A,to,for,-37.790443420410156,"[-3.8319597, -7.647991, -7.5359898, -10.125744, -2.7211604, -4.7519484, -1.1756501]"
the student threw the cheese to him .,a nurse saved a salad for you .,PD,PD,THROW,SAVE,THE,A,to,for,-43.977821350097656,"[-3.8450866, -7.569228, -8.229275, -1.3056008, -12.094467, -2.5733614, -7.2770157, -1.0837842]"
the student threw the cheese to him .,a nurse saved you a salad .,PD,DO,THROW,SAVE,THE,A,to,for,-44.68755340576172,"[-3.8450866, -7.569228, -8.229275, -8.612366, -4.3624806, -10.45088, -1.6182365]"
the student threw the cheese to them .,a lady bought a meal for me .,PD,PD,THROW,BUY,THE,A,to,for,-35.42394256591797,"[-3.842759, -8.293811, -7.9911084, -0.7987598, -6.5637283, -1.3141556, -4.804691, -1.8149316]"
the student threw the cheese to them .,a lady bought me a meal .,PD,DO,THROW,BUY,THE,A,to,for,-33.535545349121094,"[-3.842759, -8.293811, -7.9911084, -4.36702, -0.5909972, -6.3299365, -2.1199152]"
the student threw the cheese to them .,a partner promised a chocolate to her .,PD,PD,THROW,PROMISE,THE,A,to,to,-43.38359832763672,"[-3.842759, -9.736277, -10.234184, -3.2519655, -7.757106, -4.6331167, -1.71785, -2.2103426]"
the student threw the cheese to them .,a partner promised her a chocolate .,PD,DO,THROW,PROMISE,THE,A,to,to,-40.43632507324219,"[-3.842759, -9.736277, -10.234184, -2.587778, -1.8612736, -6.5458093, -5.6282434]"
the student threw them the cheese .,a lady bought a meal for me .,DO,PD,THROW,BUY,THE,A,to,for,-34.560691833496094,"[-3.8464332, -8.189188, -8.007677, -1.0327609, -6.8231897, -1.4688792, -3.7283254, -1.464241]"
the student threw them the cheese .,a lady bought me a meal .,DO,DO,THROW,BUY,THE,A,to,for,-31.567628860473633,"[-3.8464332, -8.189188, -8.007677, -2.8260891, -0.743149, -6.444277, -1.5108154]"
the student threw them the cheese .,a partner promised a chocolate to her .,DO,PD,THROW,PROMISE,THE,A,to,to,-44.51860809326172,"[-3.8464332, -9.642259, -10.02068, -3.5053697, -7.431777, -5.743453, -2.2615142, -2.067125]"
the student threw them the cheese .,a partner promised her a chocolate .,DO,DO,THROW,PROMISE,THE,A,to,to,-38.4581298828125,"[-3.8464332, -9.642259, -10.02068, -2.6162019, -2.0299063, -5.640286, -4.662364]"
the student threw you the anchor .,a nurse purchased a pie for us .,DO,PD,THROW,PURCHASE,THE,A,to,for,-42.13134002685547,"[-3.8051584, -7.708186, -10.548802, -1.0459542, -9.427249, -2.1976006, -5.965709, -1.4326811]"
the student threw you the anchor .,a nurse purchased us a pie .,DO,DO,THROW,PURCHASE,THE,A,to,for,-40.81741714477539,"[-3.8051584, -7.708186, -10.548802, -7.4971433, -1.2194741, -8.515127, -1.5235282]"
the student took her the coat .,a princess brought a coffee to us .,DO,PD,TAKE,BRING,THE,A,to,to,-38.66105651855469,"[-3.8059473, -10.648821, -7.3436594, -1.85919, -8.291838, -1.308785, -4.5956306, -0.80718404]"
the student took her the coat .,a princess brought us a coffee .,DO,DO,TAKE,BRING,THE,A,to,to,-35.81577682495117,"[-3.8059473, -10.648821, -7.3436594, -4.8608046, -1.5576446, -6.624611, -0.9742898]"
the student took him the coat .,a buddy threw a candy to me .,DO,PD,TAKE,THROW,THE,A,to,to,-37.32902526855469,"[-3.8415737, -10.070538, -7.4778237, -1.2844685, -7.385542, -4.4420414, -1.9871999, -0.8398377]"
the student took him the coat .,a buddy threw me a candy .,DO,DO,TAKE,THROW,THE,A,to,to,-33.02908706665039,"[-3.8415737, -10.070538, -7.4778237, -2.6662169, -0.46838474, -6.5734105, -1.9311403]"
the student took him the cup .,a writer made a crystal for you .,DO,PD,TAKE,MAKE,THE,A,to,for,-40.18199157714844,"[-3.8241403, -7.8159533, -7.3535724, -1.3691728, -9.722603, -4.682537, -4.4916186, -0.922394]"
the student took him the cup .,a writer made you a crystal .,DO,DO,TAKE,MAKE,THE,A,to,for,-38.469573974609375,"[-3.8241403, -7.8159533, -7.3535724, -7.2499332, -1.4619229, -8.603066, -2.160986]"
the student took him the guitar .,a reader caught a box for it .,DO,PD,TAKE,CATCH,THE,A,to,for,-42.77131271362305,"[-3.8111317, -7.0829916, -7.430623, -3.4116151, -8.726017, -4.7994595, -6.2767887, -1.2326851]"
the student took him the guitar .,a reader caught it a box .,DO,DO,TAKE,CATCH,THE,A,to,for,-39.79304504394531,"[-3.8111317, -7.0829916, -7.430623, -5.233266, -4.9879656, -9.220092, -2.0269768]"
the student took it the cup .,an employee sold a salad to me .,DO,PD,TAKE,SELL,THE,A,to,to,-40.117698669433594,"[-5.9989667, -4.5116863, -10.156903, -1.8476641, -9.175539, -1.6431019, -5.5714555, -1.2123821]"
the student took it the cup .,an employee sold me a salad .,DO,DO,TAKE,SELL,THE,A,to,to,-37.16559600830078,"[-5.9989667, -4.5116863, -10.156903, -5.7255955, -0.9051217, -8.125264, -1.742058]"
the student took me the bowl .,a manager got a beer for us .,DO,PD,TAKE,GET,THE,A,to,for,-38.628662109375,"[-3.8266673, -8.677189, -8.145307, -1.8566607, -7.0398674, -3.0442634, -4.74652, -1.2921878]"
the student took me the bowl .,a manager got us a beer .,DO,DO,TAKE,GET,THE,A,to,for,-33.31287384033203,"[-3.8266673, -8.677189, -8.145307, -5.6358776, -1.1599965, -4.291453, -1.5763856]"
the student took me the bowl .,a partner purchased a salad for you .,DO,PD,TAKE,PURCHASE,THE,A,to,for,-44.39508056640625,"[-3.8266673, -9.501812, -9.704685, -1.15748, -9.3602915, -2.5898662, -6.927874, -1.3264016]"
the student took me the bowl .,a partner purchased you a salad .,DO,DO,TAKE,PURCHASE,THE,A,to,for,-40.663055419921875,"[-3.8266673, -9.501812, -9.704685, -7.552799, -1.0839957, -7.4999857, -1.4931117]"
the student took me the coat .,a chief designed a pot for him .,DO,PD,TAKE,DESIGN,THE,A,to,for,-44.85775375366211,"[-3.8279357, -9.078296, -11.538948, -2.5814621, -9.310001, -2.7178965, -4.5082436, -1.2949694]"
the student took me the coat .,a chief designed him a pot .,DO,DO,TAKE,DESIGN,THE,A,to,for,-42.06916046142578,"[-3.8279357, -9.078296, -11.538948, -5.330579, -2.1680174, -8.378208, -1.7471781]"
the student took me the key .,a soldier promised a flower to us .,DO,PD,TAKE,PROMISE,THE,A,to,to,-45.873565673828125,"[-3.7833576, -7.4497967, -11.719461, -2.4903986, -10.749651, -2.017086, -6.3275466, -1.3362684]"
the student took me the key .,a soldier promised us a flower .,DO,DO,TAKE,PROMISE,THE,A,to,to,-41.659576416015625,"[-3.7833576, -7.4497967, -11.719461, -5.3277526, -1.8329592, -10.092691, -1.4535582]"
the student took the bowl to me .,a manager got a beer for us .,PD,PD,TAKE,GET,THE,A,to,for,-37.483951568603516,"[-3.8258622, -8.685816, -8.277747, -1.5992935, -7.1185284, -2.9473977, -4.002106, -1.027201]"
the student took the bowl to me .,a manager got us a beer .,PD,DO,TAKE,GET,THE,A,to,for,-34.65840148925781,"[-3.8258622, -8.685816, -8.277747, -6.0864773, -1.4453133, -4.5348296, -1.8023579]"
the student took the bowl to me .,a partner purchased a salad for you .,PD,PD,TAKE,PURCHASE,THE,A,to,for,-44.240787506103516,"[-3.8258622, -9.579739, -9.976771, -1.121429, -9.443458, -2.4813282, -6.6745496, -1.1376536]"
the student took the bowl to me .,a partner purchased you a salad .,PD,DO,TAKE,PURCHASE,THE,A,to,for,-42.18480682373047,"[-3.8258622, -9.579739, -9.976771, -7.9748855, -0.91347045, -8.146566, -1.7675142]"
the student took the bowl to them .,a daughter showed a flower to you .,PD,PD,TAKE,SHOW,THE,A,to,to,-39.83773422241211,"[-3.8186865, -8.979992, -7.2443314, -2.9946685, -7.814236, -0.75209385, -7.2486696, -0.98505676]"
the student took the bowl to them .,a daughter showed you a flower .,PD,DO,TAKE,SHOW,THE,A,to,to,-37.422752380371094,"[-3.8186865, -8.979992, -7.2443314, -6.34432, -2.0061007, -7.327732, -1.7015874]"
the student took the bowl to us .,a cop promised a salad to it .,PD,PD,TAKE,PROMISE,THE,A,to,to,-45.131378173828125,"[-3.831684, -8.505304, -10.245628, -2.4982123, -9.246336, -1.7266548, -8.128101, -0.94945395]"
the student took the bowl to us .,a cop promised it a salad .,PD,DO,TAKE,PROMISE,THE,A,to,to,-43.53479766845703,"[-3.831684, -8.505304, -10.245628, -5.6511245, -5.573865, -8.216594, -1.5106018]"
the student took the coat to her .,a princess brought a coffee to us .,PD,PD,TAKE,BRING,THE,A,to,to,-38.553550720214844,"[-3.814917, -10.852349, -7.3222747, -1.8518045, -8.31001, -0.69037884, -5.0426984, -0.669118]"
the student took the coat to her .,a princess brought us a coffee .,PD,DO,TAKE,BRING,THE,A,to,to,-36.820899963378906,"[-3.814917, -10.852349, -7.3222747, -5.0798187, -1.8306203, -6.607569, -1.3133509]"
the student took the coat to him .,a buddy threw a candy to me .,PD,PD,TAKE,THROW,THE,A,to,to,-36.38725662231445,"[-3.8104038, -10.363625, -7.608874, -0.97405636, -7.3419933, -3.7776642, -1.8453785, -0.665262]"
the student took the coat to him .,a buddy threw me a candy .,PD,DO,TAKE,THROW,THE,A,to,to,-34.669395446777344,"[-3.8104038, -10.363625, -7.608874, -3.268242, -0.5157925, -6.6895294, -2.412929]"
the student took the coat to me .,a chief designed a pot for him .,PD,PD,TAKE,DESIGN,THE,A,to,for,-44.622188568115234,"[-3.8091362, -9.08905, -11.581715, -2.5698152, -9.267324, -2.5147576, -4.442134, -1.3482573]"
the student took the coat to me .,a chief designed him a pot .,PD,DO,TAKE,DESIGN,THE,A,to,for,-43.309932708740234,"[-3.8091362, -9.08905, -11.581715, -5.73692, -2.7284646, -8.259077, -2.1055722]"
the student took the cup to him .,a writer made a crystal for you .,PD,PD,TAKE,MAKE,THE,A,to,for,-40.06468200683594,"[-3.7872965, -7.9756994, -7.3081956, -1.1218702, -9.972145, -4.48093, -4.492372, -0.92617226]"
the student took the cup to him .,a writer made you a crystal .,PD,DO,TAKE,MAKE,THE,A,to,for,-39.53203582763672,"[-3.7872965, -7.9756994, -7.3081956, -7.9792747, -1.3373144, -9.045189, -2.0990648]"
the student took the cup to it .,an employee sold a salad to me .,PD,PD,TAKE,SELL,THE,A,to,to,-39.052085876464844,"[-6.027583, -4.2825875, -10.446317, -1.7077469, -8.905031, -0.98482, -5.643451, -1.0545495]"
the student took the cup to it .,an employee sold me a salad .,PD,DO,TAKE,SELL,THE,A,to,to,-37.89572525024414,"[-6.027583, -4.2825875, -10.446317, -6.314752, -0.7490448, -8.114248, -1.9611928]"
the student took the cup to them .,a sheriff sold a beer to him .,PD,PD,TAKE,SELL,THE,A,to,to,-39.89393615722656,"[-3.794206, -9.099079, -11.889964, -1.6631482, -7.179594, -0.7656308, -4.3556213, -1.1466942]"
the student took the cup to them .,a sheriff sold him a beer .,PD,DO,TAKE,SELL,THE,A,to,to,-36.5367546081543,"[-3.794206, -9.099079, -11.889964, -3.9200394, -1.0178796, -5.010435, -1.8051511]"
the student took the cup to you .,a hero supplied a tea to him .,PD,PD,TAKE,SUPPLY,THE,A,to,to,-42.97123336791992,"[-3.7820544, -8.817267, -13.183286, -3.148759, -7.04863, -1.0649141, -5.1409683, -0.785355]"
the student took the cup to you .,a hero supplied him a tea .,PD,DO,TAKE,SUPPLY,THE,A,to,to,-42.04388427734375,"[-3.7820544, -8.817267, -13.183286, -5.521633, -2.9897318, -6.14713, -1.602782]"
the student took the guitar to him .,a reader caught a box for it .,PD,PD,TAKE,CATCH,THE,A,to,for,-42.65997314453125,"[-3.7940748, -7.161694, -7.4783506, -3.013385, -8.570359, -4.8550367, -6.3718147, -1.4152555]"
the student took the guitar to him .,a reader caught it a box .,PD,DO,TAKE,CATCH,THE,A,to,for,-40.35504150390625,"[-3.7940748, -7.161694, -7.4783506, -4.956046, -5.1517057, -9.480972, -2.3321981]"
the student took the guitar to you .,an opponent saved a key for me .,PD,PD,TAKE,SAVE,THE,A,to,for,-40.451019287109375,"[-6.008597, -8.166239, -10.934993, -2.4074368, -6.0106325, -1.7438107, -4.1336412, -1.0456681]"
the student took the guitar to you .,an opponent saved me a key .,PD,DO,TAKE,SAVE,THE,A,to,for,-42.34385681152344,"[-6.008597, -8.166239, -10.934993, -4.603026, -2.3260164, -8.779891, -1.5250947]"
the student took the key to me .,a soldier promised a flower to us .,PD,PD,TAKE,PROMISE,THE,A,to,to,-45.314483642578125,"[-3.7863007, -7.511918, -11.860297, -2.4513476, -10.887886, -1.8300062, -5.8904414, -1.0962844]"
the student took the key to me .,a soldier promised us a flower .,PD,DO,TAKE,PROMISE,THE,A,to,to,-42.34825897216797,"[-3.7863007, -7.511918, -11.860297, -5.6952724, -1.8104614, -10.16263, -1.5213786]"
the student took the key to us .,a nurse gave a juice to you .,PD,PD,TAKE,GIVE,THE,A,to,to,-40.31182098388672,"[-3.780506, -8.204554, -5.7304673, -1.6537962, -12.495077, -0.75618786, -6.831297, -0.85993385]"
the student took the key to us .,a nurse gave you a juice .,PD,DO,TAKE,GIVE,THE,A,to,to,-35.79399871826172,"[-3.780506, -8.204554, -5.7304673, -5.72814, -0.9723406, -9.483139, -1.8948513]"
the student took the key to you .,a child made a bag for them .,PD,PD,TAKE,MAKE,THE,A,to,for,-35.56552505493164,"[-3.77565, -5.971265, -7.3292913, -1.2250612, -8.347447, -2.8238444, -5.12772, -0.96524554]"
the student took the key to you .,a child made them a bag .,PD,DO,TAKE,MAKE,THE,A,to,for,-38.89265823364258,"[-3.77565, -5.971265, -7.3292913, -7.1323013, -3.6988602, -8.985085, -2.000206]"
the student took them the bowl .,a daughter showed a flower to you .,DO,PD,TAKE,SHOW,THE,A,to,to,-41.472999572753906,"[-3.8330867, -8.891914, -7.0422072, -3.436439, -8.102024, -1.451022, -7.576955, -1.139352]"
the student took them the bowl .,a daughter showed you a flower .,DO,DO,TAKE,SHOW,THE,A,to,to,-36.94287872314453,"[-3.8330867, -8.891914, -7.0422072, -6.5478816, -2.1834714, -7.0713716, -1.3729486]"
the student took them the cup .,a sheriff sold a beer to him .,DO,PD,TAKE,SELL,THE,A,to,to,-40.41156768798828,"[-3.8194144, -8.934008, -11.583255, -1.927326, -7.1529446, -1.0476489, -4.8111143, -1.1358563]"
the student took them the cup .,a sheriff sold him a beer .,DO,DO,TAKE,SELL,THE,A,to,to,-34.790000915527344,"[-3.8194144, -8.934008, -11.583255, -3.637509, -1.0360212, -4.452156, -1.32764]"
the student took us the bowl .,a cop promised a salad to it .,DO,PD,TAKE,PROMISE,THE,A,to,to,-46.003387451171875,"[-3.8463411, -8.4000025, -10.115711, -2.5275068, -9.234582, -2.5162253, -8.260714, -1.1023088]"
the student took us the bowl .,a cop promised it a salad .,DO,DO,TAKE,PROMISE,THE,A,to,to,-42.551509857177734,"[-3.8463411, -8.4000025, -10.115711, -5.6283884, -5.398199, -7.8159385, -1.3469292]"
the student took us the key .,a nurse gave a juice to you .,DO,PD,TAKE,GIVE,THE,A,to,to,-40.960506439208984,"[-3.7834463, -8.05377, -5.54932, -2.1508787, -12.368864, -0.8213831, -7.2689223, -0.9639226]"
the student took us the key .,a nurse gave you a juice .,DO,DO,TAKE,GIVE,THE,A,to,to,-34.35753631591797,"[-3.7834463, -8.05377, -5.54932, -5.2794886, -1.0473965, -9.151294, -1.4928193]"
the student took you the cup .,a hero supplied a tea to him .,DO,PD,TAKE,SUPPLY,THE,A,to,to,-43.589942932128906,"[-3.810014, -8.673868, -13.072738, -2.9700718, -7.245199, -1.7797799, -5.0863485, -0.9519232]"
the student took you the cup .,a hero supplied him a tea .,DO,DO,TAKE,SUPPLY,THE,A,to,to,-40.64506149291992,"[-3.810014, -8.673868, -13.072738, -5.223399, -2.4389732, -6.1604853, -1.2655853]"
the student took you the guitar .,an opponent saved a key for me .,DO,PD,TAKE,SAVE,THE,A,to,for,-40.24480438232422,"[-6.0310206, -8.12633, -10.700269, -2.718211, -5.9146905, -2.0589957, -3.6390347, -1.056251]"
the student took you the guitar .,an opponent saved me a key .,DO,DO,TAKE,SAVE,THE,A,to,for,-40.06622314453125,"[-6.0310206, -8.12633, -10.700269, -3.7536323, -2.1909592, -8.000772, -1.2632369]"
the student took you the key .,a child made a bag for them .,DO,PD,TAKE,MAKE,THE,A,to,for,-36.195220947265625,"[-3.7718556, -6.116041, -7.3441186, -1.3960332, -8.452605, -3.0140169, -5.1031976, -0.9973552]"
the student took you the key .,a child made them a bag .,DO,DO,TAKE,MAKE,THE,A,to,for,-37.38241958618164,"[-3.7718556, -6.116041, -7.3441186, -6.5074015, -3.2691126, -8.753138, -1.6207516]"
the teacher bought her the chicken .,a father left a juice for them .,DO,PD,BUY,LEAVE,THE,A,for,for,-47.62964630126953,"[-3.8351946, -6.7725496, -6.3845263, -2.2575402, -12.421593, -4.8850827, -9.300554, -1.7726046]"
the teacher bought her the chicken .,a father left them a juice .,DO,DO,BUY,LEAVE,THE,A,for,for,-41.12628173828125,"[-3.8351946, -6.7725496, -6.3845263, -7.3871636, -3.2412724, -10.864508, -2.6410646]"
the teacher bought him the button .,a nurse gave a juice to you .,DO,PD,BUY,GIVE,THE,A,for,to,-39.633262634277344,"[-3.8421714, -7.6073027, -5.132671, -3.0279236, -11.316321, -0.9943945, -6.8269825, -0.8854967]"
the teacher bought him the button .,a nurse gave you a juice .,DO,DO,BUY,GIVE,THE,A,for,to,-34.546409606933594,"[-3.8421714, -7.6073027, -5.132671, -6.2213326, -1.3211751, -8.901977, -1.5197797]"
the teacher bought him the coffee .,a secretary sent a salad to us .,DO,PD,BUY,SEND,THE,A,for,to,-41.97498321533203,"[-3.8383124, -10.001696, -6.095818, -1.6772844, -12.891996, -1.2571404, -4.984064, -1.228674]"
the teacher bought him the coffee .,a secretary sent us a salad .,DO,DO,BUY,SEND,THE,A,for,to,-39.998069763183594,"[-3.8383124, -10.001696, -6.095818, -5.2084236, -1.2347934, -12.162296, -1.456727]"
the teacher bought it the chicken .,a physician caught a bag for you .,DO,PD,BUY,CATCH,THE,A,for,for,-45.91551971435547,"[-3.8219254, -8.942966, -7.917928, -5.259062, -6.843566, -4.5824757, -7.189579, -1.3580142]"
the teacher bought it the chicken .,a physician caught you a bag .,DO,DO,BUY,CATCH,THE,A,for,for,-43.160194396972656,"[-3.8219254, -8.942966, -7.917928, -8.277655, -6.1090226, -5.6078615, -2.482836]"
