prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
an uncle brought an anchor to you .,the buddy bought me the coffee .,PD,DO,BRING,BUY,A,THE,to,for,-37.9171142578125,"[-2.7540848, -12.295584, -8.364457, -3.6954708, -3.3336868, -6.2390857, -1.2347474]"
an uncle brought her a coffee .,the friend drew the log for him .,DO,PD,BRING,DRAW,A,THE,to,for,-41.76339340209961,"[-2.7555711, -9.326788, -9.048037, -3.264603, -9.59641, -4.716087, -2.4504187, -0.6054802]"
an uncle brought her a coffee .,the friend drew him the log .,DO,DO,BRING,DRAW,A,THE,to,for,-39.65130615234375,"[-2.7555711, -9.326788, -9.048037, -3.5355628, -4.867407, -9.471698, -0.6462432]"
an uncle brought her a coffee .,the singer gave the juice to me .,DO,PD,BRING,GIVE,A,THE,to,to,-37.93961715698242,"[-2.7555711, -8.368547, -6.3173614, -2.8868618, -11.555049, -0.7351919, -4.2663145, -1.0547196]"
an uncle brought her a coffee .,the singer gave me the juice .,DO,DO,BRING,GIVE,A,THE,to,to,-32.72264862060547,"[-2.7555711, -8.368547, -6.3173614, -3.388484, -2.7567387, -8.132403, -1.0035444]"
an uncle brought him a chocolate .,the employee threw the cheese to you .,DO,PD,BRING,THROW,A,THE,to,to,-41.558128356933594,"[-2.7550943, -9.208431, -6.8082085, -2.0925198, -7.625451, -4.054302, -8.346798, -0.66732097]"
an uncle brought him a chocolate .,the employee threw you the cheese .,DO,DO,BRING,THROW,A,THE,to,to,-39.99982452392578,"[-2.7550943, -9.208431, -6.8082085, -9.190667, -3.7236295, -7.737165, -0.57662696]"
an uncle brought him a key .,the leader took the iron to us .,DO,PD,BRING,TAKE,A,THE,to,to,-46.26911163330078,"[-2.715311, -7.1667724, -11.575848, -2.0447206, -8.095243, -4.390895, -9.552928, -0.7273942]"
an uncle brought him a key .,the leader took us the iron .,DO,DO,BRING,TAKE,A,THE,to,to,-44.37678527832031,"[-2.715311, -7.1667724, -11.575848, -6.0866995, -4.6452456, -9.534017, -2.652894]"
an uncle brought me a button .,the father fed the pie to them .,DO,PD,BRING,FEED,A,THE,to,to,-40.53448486328125,"[-2.7566175, -6.5805626, -10.441845, -2.5437214, -9.42615, -1.4008031, -6.687929, -0.69685733]"
an uncle brought me a button .,the father fed them the pie .,DO,DO,BRING,FEED,A,THE,to,to,-36.24029541015625,"[-2.7566175, -6.5805626, -10.441845, -5.9590034, -3.3701856, -6.390254, -0.7418273]"
an uncle brought me a juice .,the lawyer supplied the plate to us .,DO,PD,BRING,SUPPLY,A,THE,to,to,-40.971824645996094,"[-2.7620587, -8.564053, -10.766856, -1.8072741, -9.13535, -2.116255, -5.319773, -0.50020224]"
an uncle brought me a juice .,the lawyer supplied us the plate .,DO,DO,BRING,SUPPLY,A,THE,to,to,-38.310630798339844,"[-2.7620587, -8.564053, -10.766856, -3.2041047, -3.618058, -8.598679, -0.7968224]"
an uncle brought me a key .,the chief supplied the anchor to you .,DO,PD,BRING,SUPPLY,A,THE,to,to,-46.15662384033203,"[-2.6780548, -6.9982114, -14.335054, -2.14722, -9.286768, -2.342826, -7.607506, -0.7609812]"
an uncle brought me a key .,the chief supplied you the anchor .,DO,DO,BRING,SUPPLY,A,THE,to,to,-46.72768020629883,"[-2.6780548, -6.9982114, -14.335054, -6.2151823, -4.4295974, -10.644526, -1.4270558]"
an uncle brought us a chocolate .,the attorney gave the instrument to you .,DO,PD,BRING,GIVE,A,THE,to,to,-43.82105255126953,"[-2.7255478, -8.055994, -9.024586, -2.1270185, -12.741286, -1.3004589, -6.957624, -0.8885361]"
an uncle brought us a chocolate .,the attorney gave you the instrument .,DO,DO,BRING,GIVE,A,THE,to,to,-38.95138931274414,"[-2.7255478, -8.055994, -9.024586, -4.9529386, -2.062406, -10.862875, -1.2670425]"
an uncle brought us a chocolate .,the parent threw the beer to you .,DO,PD,BRING,THROW,A,THE,to,to,-39.43260192871094,"[-2.7255478, -8.638393, -9.860203, -1.9443144, -6.154089, -3.7852788, -5.6579857, -0.6667916]"
an uncle brought us a chocolate .,the parent threw you the beer .,DO,DO,BRING,THROW,A,THE,to,to,-36.618873596191406,"[-2.7255478, -8.638393, -9.860203, -5.9130435, -3.214095, -5.5297136, -0.7378764]"
an uncle brought us an anchor .,the employer drew the telephone for me .,DO,PD,BRING,DRAW,A,THE,to,for,-39.95133972167969,"[-2.7751226, -9.7694, -8.665688, -2.6602154, -8.551066, -4.14552, -2.5867622, -0.797567]"
an uncle brought us an anchor .,the employer drew me the telephone .,DO,DO,BRING,DRAW,A,THE,to,for,-39.96227264404297,"[-2.7751226, -9.7694, -8.665688, -6.7555103, -4.745139, -6.4222183, -0.829196]"
an uncle brought you a button .,the physician took the newspaper to it .,DO,PD,BRING,TAKE,A,THE,to,to,-42.595123291015625,"[-2.7396162, -10.509394, -6.0167146, -2.0313754, -7.5801644, -2.5838482, -7.777849, -3.3561592]"
an uncle brought you a button .,the physician took it the newspaper .,DO,DO,BRING,TAKE,A,THE,to,to,-42.5054931640625,"[-2.7396162, -10.509394, -6.0167146, -4.2614675, -5.336576, -10.250471, -3.3912542]"
an uncle brought you a key .,the cop found the pie for me .,DO,PD,BRING,FIND,A,THE,to,for,-39.940452575683594,"[-2.649466, -9.810371, -6.2597466, -1.2386425, -10.454167, -5.104187, -3.666784, -0.75708765]"
an uncle brought you a key .,the cop found me the pie .,DO,DO,BRING,FIND,A,THE,to,for,-39.24217224121094,"[-2.649466, -9.810371, -6.2597466, -5.7417393, -3.9518104, -10.156492, -0.67254895]"
an uncle brought you an anchor .,the buddy bought the coffee for me .,DO,PD,BRING,BUY,A,THE,to,for,-39.27471923828125,"[-2.7905443, -12.15169, -8.511176, -2.4682724, -7.0510807, -3.4412158, -1.861224, -0.99951893]"
an uncle brought you an anchor .,the buddy bought me the coffee .,DO,DO,BRING,BUY,A,THE,to,for,-37.17626953125,"[-2.7905443, -12.15169, -8.511176, -2.5738995, -3.2703927, -6.6877265, -1.1908408]"
an uncle caught a bowl for him .,the buddy supplied the tea to me .,PD,PD,CATCH,SUPPLY,A,THE,for,to,-43.20946502685547,"[-2.880264, -12.308809, -11.601448, -2.05469, -8.555729, -3.3739424, -1.5693051, -0.86527574]"
an uncle caught a bowl for him .,the buddy supplied me the tea .,PD,DO,CATCH,SUPPLY,A,THE,for,to,-41.347293853759766,"[-2.880264, -12.308809, -11.601448, -2.418984, -3.1856751, -7.593195, -1.3589183]"
an uncle caught a button for you .,the captain designed the bell for them .,PD,PD,CATCH,DESIGN,A,THE,for,for,-40.89452362060547,"[-2.7541876, -8.469536, -11.032049, -0.9593941, -8.768724, -2.230484, -5.939698, -0.7404505]"
an uncle caught a button for you .,the captain designed them the bell .,PD,DO,CATCH,DESIGN,A,THE,for,for,-49.11637496948242,"[-2.7541876, -8.469536, -11.032049, -6.475164, -5.696659, -12.1561165, -2.532662]"
an uncle caught a button for you .,the hero threw the beer to him .,PD,PD,CATCH,THROW,A,THE,for,to,-38.9504508972168,"[-2.7541876, -9.498558, -9.462975, -2.0699224, -6.326667, -3.5591435, -4.2348804, -1.0441175]"
an uncle caught a button for you .,the hero threw him the beer .,PD,DO,CATCH,THROW,A,THE,for,to,-37.88945388793945,"[-2.7541876, -9.498558, -9.462975, -5.8821316, -2.8243542, -6.2854605, -1.1817863]"
an uncle caught a flower for me .,the secretary delivered the book for them .,PD,PD,CATCH,DELIVER,A,THE,for,for,-42.0179328918457,"[-2.827799, -9.045809, -11.46802, -2.0350227, -7.312111, -3.0053663, -5.414757, -0.9090477]"
an uncle caught a flower for me .,the secretary delivered them the book .,PD,DO,CATCH,DELIVER,A,THE,for,for,-41.87015914916992,"[-2.827799, -9.045809, -11.46802, -7.588621, -3.8608418, -5.8921833, -1.1868838]"
an uncle caught a flower for you .,the boy delivered the tea for us .,PD,PD,CATCH,DELIVER,A,THE,for,for,-35.09540939331055,"[-2.8064823, -7.1748266, -10.717171, -2.048119, -7.2868233, -1.5379969, -2.8877275, -0.63626367]"
an uncle caught a flower for you .,the boy delivered us the tea .,PD,DO,CATCH,DELIVER,A,THE,for,for,-37.49612808227539,"[-2.8064823, -7.1748266, -10.717171, -6.0950446, -2.7658322, -7.0850945, -0.8516778]"
an uncle caught an engine for us .,the adult left the juice for her .,PD,PD,CATCH,LEAVE,A,THE,for,for,-44.96855545043945,"[-2.843297, -10.014339, -8.630879, -1.7548451, -11.9965725, -3.6577559, -3.722397, -2.3484685]"
an uncle caught an engine for us .,the adult left her the juice .,PD,DO,CATCH,LEAVE,A,THE,for,for,-44.348838806152344,"[-2.843297, -10.014339, -8.630879, -3.357492, -7.246747, -10.289722, -1.9663601]"
an uncle caught him a bowl .,the buddy supplied the tea to me .,DO,PD,CATCH,SUPPLY,A,THE,for,to,-43.3602294921875,"[-2.8190966, -12.277899, -11.676189, -2.196857, -8.453185, -3.5772018, -1.4181143, -0.9416853]"
an uncle caught him a bowl .,the buddy supplied me the tea .,DO,DO,CATCH,SUPPLY,A,THE,for,to,-39.84636688232422,"[-2.8190966, -12.277899, -11.676189, -1.8667959, -2.8140635, -7.261894, -1.130427]"
an uncle caught me a flower .,the secretary delivered the book for them .,DO,PD,CATCH,DELIVER,A,THE,for,for,-43.917877197265625,"[-2.7786794, -9.053877, -11.690372, -2.055907, -7.553029, -3.9344811, -5.7245636, -1.1269668]"
an uncle caught me a flower .,the secretary delivered them the book .,DO,DO,CATCH,DELIVER,A,THE,for,for,-40.60176086425781,"[-2.7786794, -9.053877, -11.690372, -7.4984217, -2.9819808, -5.502513, -1.0959146]"
an uncle caught us an engine .,the adult left the juice for her .,DO,PD,CATCH,LEAVE,A,THE,for,for,-46.14612579345703,"[-2.8134487, -10.020861, -8.722978, -1.8658155, -12.12058, -4.3846617, -3.3957787, -2.8220005]"
an uncle caught us an engine .,the adult left her the juice .,DO,DO,CATCH,LEAVE,A,THE,for,for,-43.66393280029297,"[-2.8134487, -10.020861, -8.722978, -3.194489, -7.5574627, -9.897172, -1.4575205]"
an uncle caught you a button .,the captain designed the bell for them .,DO,PD,CATCH,DESIGN,A,THE,for,for,-42.743621826171875,"[-2.7219625, -8.463519, -11.095528, -0.89014286, -8.63619, -3.2702131, -6.7163467, -0.9497179]"
an uncle caught you a button .,the captain designed them the bell .,DO,DO,CATCH,DESIGN,A,THE,for,for,-46.27775573730469,"[-2.7219625, -8.463519, -11.095528, -6.5942683, -5.336406, -10.490911, -1.5751609]"
an uncle caught you a button .,the hero threw the beer to him .,DO,PD,CATCH,THROW,A,THE,for,to,-38.830299377441406,"[-2.7219625, -9.553478, -9.480163, -2.0692475, -6.540654, -3.3042438, -4.164325, -0.9962243]"
an uncle caught you a button .,the hero threw him the beer .,DO,DO,CATCH,THROW,A,THE,for,to,-36.96332931518555,"[-2.7219625, -9.553478, -9.480163, -5.608829, -2.2605174, -6.4115634, -0.92681646]"
an uncle caught you a flower .,the boy delivered the tea for us .,DO,PD,CATCH,DELIVER,A,THE,for,for,-37.826499938964844,"[-2.7609422, -7.1794357, -10.905761, -1.9194221, -7.4073663, -3.4206755, -3.5634408, -0.66945857]"
an uncle caught you a flower .,the boy delivered us the tea .,DO,DO,CATCH,DELIVER,A,THE,for,for,-35.798118591308594,"[-2.7609422, -7.1794357, -10.905761, -5.4430666, -2.276261, -6.6176205, -0.615033]"
an uncle delivered a beer for us .,the scientist drew the telephone for him .,PD,PD,DELIVER,DRAW,A,THE,for,for,-39.2239990234375,"[-2.7990887, -9.801835, -7.8967323, -3.0267744, -8.347744, -3.6538594, -2.956832, -0.74113524]"
an uncle delivered a beer for us .,the scientist drew him the telephone .,PD,DO,DELIVER,DRAW,A,THE,for,for,-40.6754035949707,"[-2.7990887, -9.801835, -7.8967323, -6.171706, -4.095696, -7.745472, -2.1648738]"
an uncle delivered a coffee for him .,the captain purchased the television for you .,PD,PD,DELIVER,PURCHASE,A,THE,for,for,-40.382930755615234,"[-2.7946167, -7.9772635, -11.089373, -1.3860929, -7.573512, -1.433395, -7.2485924, -0.8800848]"
an uncle delivered a coffee for him .,the captain purchased you the television .,PD,DO,DELIVER,PURCHASE,A,THE,for,for,-44.892845153808594,"[-2.7946167, -7.9772635, -11.089373, -9.048932, -3.2232955, -8.824251, -1.9351157]"
an uncle delivered a coffee for him .,the parent threw the beer to you .,PD,PD,DELIVER,THROW,A,THE,for,to,-41.47216033935547,"[-2.7946167, -8.793245, -10.201747, -2.1404138, -5.4543853, -4.0078144, -7.436061, -0.6438745]"
an uncle delivered a coffee for him .,the parent threw you the beer .,PD,DO,DELIVER,THROW,A,THE,for,to,-38.977210998535156,"[-2.7946167, -8.793245, -10.201747, -8.324572, -2.9572039, -4.946298, -0.9595312]"
an uncle delivered a coffee for it .,the champion brought the hat to me .,PD,PD,DELIVER,BRING,A,THE,for,to,-39.571800231933594,"[-2.7463567, -10.497806, -7.8173656, -2.4509716, -6.300035, -2.0709572, -6.3948045, -1.2935016]"
an uncle delivered a coffee for it .,the champion brought me the hat .,PD,DO,DELIVER,BRING,A,THE,for,to,-38.3043212890625,"[-2.7463567, -10.497806, -7.8173656, -5.8587856, -2.6445503, -7.722743, -1.016715]"
an uncle delivered a coffee for you .,the singer gave the juice to me .,PD,PD,DELIVER,GIVE,A,THE,for,to,-36.967044830322266,"[-2.7581043, -8.510124, -6.1145773, -2.6451082, -11.137074, -0.82867557, -3.781839, -1.1915424]"
an uncle delivered a coffee for you .,the singer gave me the juice .,PD,DO,DELIVER,GIVE,A,THE,for,to,-33.191070556640625,"[-2.7581043, -8.510124, -6.1145773, -3.9727087, -2.5209537, -7.778964, -1.5356394]"
an uncle delivered a newspaper for you .,the brother bought the bowl for them .,PD,PD,DELIVER,BUY,A,THE,for,for,-41.38420867919922,"[-2.7440145, -8.454589, -11.176425, -1.489856, -8.758838, -1.9630122, -5.626675, -1.1707994]"
an uncle delivered a newspaper for you .,the brother bought them the bowl .,PD,DO,DELIVER,BUY,A,THE,for,for,-42.98164749145508,"[-2.7440145, -8.454589, -11.176425, -5.2750072, -4.8394327, -8.461012, -2.0311687]"
an uncle delivered him a coffee .,the captain purchased the television for you .,DO,PD,DELIVER,PURCHASE,A,THE,for,for,-41.8448371887207,"[-2.8206735, -7.8783283, -11.225994, -1.5553211, -7.705121, -2.038583, -7.599703, -1.0211147]"
an uncle delivered him a coffee .,the captain purchased you the television .,DO,DO,DELIVER,PURCHASE,A,THE,for,for,-43.71569061279297,"[-2.8206735, -7.8783283, -11.225994, -8.215711, -3.4145443, -8.809208, -1.3512349]"
an uncle delivered him a coffee .,the parent threw the beer to you .,DO,PD,DELIVER,THROW,A,THE,for,to,-43.16033172607422,"[-2.8206735, -8.713455, -10.061391, -2.5231903, -6.7344747, -3.6591456, -8.015782, -0.6322189]"
an uncle delivered him a coffee .,the parent threw you the beer .,DO,DO,DELIVER,THROW,A,THE,for,to,-39.26870346069336,"[-2.8206735, -8.713455, -10.061391, -8.389392, -3.2173924, -5.385228, -0.6811722]"
an uncle delivered it a coffee .,the champion brought the hat to me .,DO,PD,DELIVER,BRING,A,THE,for,to,-38.31364059448242,"[-2.8111355, -10.511986, -7.6466217, -2.6251547, -6.422512, -1.7662747, -5.036839, -1.4931178]"
an uncle delivered it a coffee .,the champion brought me the hat .,DO,DO,DELIVER,BRING,A,THE,for,to,-38.24282455444336,"[-2.8111355, -10.511986, -7.6466217, -5.4512644, -2.7814307, -8.045856, -0.99452937]"
an uncle delivered us a beer .,the scientist drew the telephone for him .,DO,PD,DELIVER,DRAW,A,THE,for,for,-40.1612548828125,"[-2.7991595, -9.868757, -7.9845567, -3.1465926, -7.754857, -4.325524, -3.694231, -0.587573]"
an uncle delivered us a beer .,the scientist drew him the telephone .,DO,DO,DELIVER,DRAW,A,THE,for,for,-39.219879150390625,"[-2.7991595, -9.868757, -7.9845567, -5.6679425, -4.5772696, -7.359783, -0.9624081]"
an uncle delivered you a coffee .,the singer gave the juice to me .,DO,PD,DELIVER,GIVE,A,THE,for,to,-37.264591217041016,"[-2.796986, -8.501358, -6.1535397, -2.7423344, -11.576056, -0.65742666, -3.6168885, -1.220003]"
an uncle delivered you a coffee .,the singer gave me the juice .,DO,DO,DELIVER,GIVE,A,THE,for,to,-31.966793060302734,"[-2.796986, -8.501358, -6.1535397, -3.1801414, -2.651217, -7.6586723, -1.0248774]"
an uncle delivered you a newspaper .,the brother bought the bowl for them .,DO,PD,DELIVER,BUY,A,THE,for,for,-42.9882926940918,"[-2.7728786, -8.436208, -10.783429, -1.6519748, -9.191782, -2.9853306, -5.6809278, -1.4857619]"
an uncle delivered you a newspaper .,the brother bought them the bowl .,DO,DO,DELIVER,BUY,A,THE,for,for,-40.777183532714844,"[-2.7728786, -8.436208, -10.783429, -5.0663843, -3.8195853, -8.257443, -1.6412526]"
an uncle designed an instrument for us .,the child left the beer for me .,PD,PD,DESIGN,LEAVE,A,THE,for,for,-38.19462203979492,"[-2.8386364, -8.414206, -6.628993, -2.3466814, -11.200403, -3.7638016, -2.142616, -0.8592847]"
an uncle designed an instrument for us .,the child left me the beer .,PD,DO,DESIGN,LEAVE,A,THE,for,for,-37.42951965332031,"[-2.8386364, -8.414206, -6.628993, -4.1308947, -4.830146, -9.097635, -1.4890107]"
an uncle designed an instrument for you .,the writer saved the coffee for him .,PD,PD,DESIGN,SAVE,A,THE,for,for,-40.11065673828125,"[-2.8047242, -7.7552276, -11.35984, -1.7248445, -9.662585, -1.3515532, -4.8555417, -0.5963419]"
an uncle designed an instrument for you .,the writer saved him the coffee .,PD,DO,DESIGN,SAVE,A,THE,for,for,-41.64697265625,"[-2.8047242, -7.7552276, -11.35984, -5.4325385, -3.3767118, -10.1016655, -0.81626546]"
an uncle designed an iron for you .,the wife bought the chicken for me .,PD,PD,DESIGN,BUY,A,THE,for,for,-34.598121643066406,"[-2.8022208, -7.992661, -9.574039, -2.1733422, -6.841627, -1.6134676, -2.2518518, -1.3489125]"
an uncle designed an iron for you .,the wife bought me the chicken .,PD,DO,DESIGN,BUY,A,THE,for,for,-36.73064422607422,"[-2.8022208, -7.992661, -9.574039, -3.5734582, -3.4684923, -7.0117874, -2.3079834]"
an uncle designed us an instrument .,the child left the beer for me .,DO,PD,DESIGN,LEAVE,A,THE,for,for,-39.391815185546875,"[-2.8397014, -8.277636, -6.6991744, -2.4162917, -11.186855, -4.351988, -2.480947, -1.1392193]"
an uncle designed us an instrument .,the child left me the beer .,DO,DO,DESIGN,LEAVE,A,THE,for,for,-35.5597038269043,"[-2.8397014, -8.277636, -6.6991744, -3.4325233, -4.3460684, -8.666867, -1.2977326]"
an uncle designed you an instrument .,the writer saved the coffee for him .,DO,PD,DESIGN,SAVE,A,THE,for,for,-40.009849548339844,"[-2.861365, -7.7096195, -10.996134, -1.9906088, -9.466228, -2.253988, -3.8232856, -0.90862155]"
an uncle designed you an instrument .,the writer saved him the coffee .,DO,DO,DESIGN,SAVE,A,THE,for,for,-39.58039855957031,"[-2.861365, -7.7096195, -10.996134, -4.8338885, -3.1922383, -9.112807, -0.8743438]"
an uncle designed you an iron .,the wife bought the chicken for me .,DO,PD,DESIGN,BUY,A,THE,for,for,-35.9985466003418,"[-2.8365297, -8.018881, -8.937138, -2.4309313, -6.888119, -2.6419697, -2.9345336, -1.3104452]"
an uncle designed you an iron .,the wife bought me the chicken .,DO,DO,DESIGN,BUY,A,THE,for,for,-34.03752899169922,"[-2.8365297, -8.018881, -8.937138, -2.2452796, -3.4098465, -6.833345, -1.7565091]"
an uncle drew a card for him .,the secretary took the machine to you .,PD,PD,DRAW,TAKE,A,THE,for,to,-41.085601806640625,"[-2.8427138, -8.561171, -7.725046, -2.044834, -8.749762, -1.2770209, -8.963353, -0.9216995]"
an uncle drew a card for him .,the secretary took you the machine .,PD,DO,DRAW,TAKE,A,THE,for,to,-43.51417541503906,"[-2.8427138, -8.561171, -7.725046, -7.3401604, -7.1844435, -8.826674, -1.0339664]"
an uncle drew a card for it .,the son showed the crystal to him .,PD,PD,DRAW,SHOW,A,THE,for,to,-38.47584533691406,"[-2.7933414, -7.272686, -7.3349504, -2.69914, -10.720976, -2.6838675, -4.17027, -0.8006145]"
an uncle drew a card for it .,the son showed him the crystal .,PD,DO,DRAW,SHOW,A,THE,for,to,-33.87626647949219,"[-2.7933414, -7.272686, -7.3349504, -3.950848, -1.6512804, -9.133217, -1.7399449]"
