prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the champion delivered you the anchor .,a guest supplied us a plate .,DO,DO,DELIVER,SUPPLY,THE,A,for,to,-47.23313903808594,"[-3.8266444, -7.7343616, -12.874123, -4.503334, -5.707454, -9.566391, -3.0208335]"
the champion delivered you the beer .,a chief found a chocolate for me .,DO,PD,DELIVER,FIND,THE,A,for,for,-46.922576904296875,"[-3.8191955, -9.120186, -9.084016, -3.468281, -9.232905, -6.5027275, -3.881164, -1.8141016]"
the champion delivered you the beer .,a chief found me a chocolate .,DO,DO,DELIVER,FIND,THE,A,for,for,-42.40719223022461,"[-3.8191955, -9.120186, -9.084016, -7.8319473, -2.1570115, -6.361801, -4.0330343]"
the champion designed her the book .,a teacher purchased a key for it .,DO,PD,DESIGN,PURCHASE,THE,A,for,for,-40.373268127441406,"[-3.7929816, -7.4722395, -10.475383, -0.8364855, -7.282424, -2.2806346, -6.5919485, -1.6411706]"
the champion designed her the book .,a teacher purchased it a key .,DO,DO,DESIGN,PURCHASE,THE,A,for,for,-44.81268310546875,"[-3.7929816, -7.4722395, -10.475383, -5.570108, -5.4463706, -9.464777, -2.5908232]"
the champion designed him the coat .,an employer brought a tea to you .,DO,PD,DESIGN,BRING,THE,A,for,to,-42.408180236816406,"[-6.04167, -7.7495966, -8.77049, -1.810003, -8.66606, -2.6477423, -5.138591, -1.5840262]"
the champion designed him the coat .,an employer brought you a tea .,DO,DO,DESIGN,BRING,THE,A,for,to,-38.53527069091797,"[-6.04167, -7.7495966, -8.77049, -4.600979, -1.4556926, -8.041752, -1.8750908]"
the champion designed him the cup .,a leader fed a chicken to them .,DO,PD,DESIGN,FEED,THE,A,for,to,-42.62734603881836,"[-3.8190138, -8.11077, -11.304653, -2.3236492, -4.5518913, -3.0856724, -8.209807, -1.2218883]"
the champion designed him the cup .,a leader fed them a chicken .,DO,DO,DESIGN,FEED,THE,A,for,to,-39.223907470703125,"[-3.8190138, -8.11077, -11.304653, -6.6448812, -1.9329565, -5.6682453, -1.7433877]"
the champion designed him the hat .,a lady bought a meal for me .,DO,PD,DESIGN,BUY,THE,A,for,for,-36.053863525390625,"[-3.8182578, -8.228038, -7.9608183, -0.96512103, -8.02963, -1.4796445, -3.832181, -1.7401732]"
the champion designed him the hat .,a lady bought me a meal .,DO,DO,DESIGN,BUY,THE,A,for,for,-32.51819610595703,"[-3.8182578, -8.228038, -7.9608183, -2.6846902, -0.65470177, -7.246839, -1.9248494]"
the champion designed him the hat .,an actress bought a coffee for you .,DO,PD,DESIGN,BUY,THE,A,for,for,-41.546546936035156,"[-6.0062566, -7.142563, -8.089241, -0.96798956, -6.989601, -3.7243905, -7.3711095, -1.2553965]"
the champion designed him the hat .,an actress bought you a coffee .,DO,DO,DESIGN,BUY,THE,A,for,for,-36.78944396972656,"[-6.0062566, -7.142563, -8.089241, -7.8299994, -0.7189854, -5.428511, -1.5738856]"
the champion designed it the book .,a soldier gave a wire to you .,DO,PD,DESIGN,GIVE,THE,A,for,to,-43.750999450683594,"[-3.7775934, -7.82162, -7.607157, -1.6631919, -11.672867, -1.0858378, -8.365995, -1.7567346]"
the champion designed it the book .,a soldier gave you a wire .,DO,DO,DESIGN,GIVE,THE,A,for,to,-39.2353630065918,"[-3.7775934, -7.82162, -7.607157, -6.0353336, -1.0943567, -11.045983, -1.8533196]"
the champion designed me the hat .,a candidate gave a juice to you .,DO,PD,DESIGN,GIVE,THE,A,for,to,-43.607521057128906,"[-3.8152652, -8.603161, -7.781353, -1.1515832, -12.486574, -1.3754246, -6.8662043, -1.5279579]"
the champion designed me the hat .,a candidate gave you a juice .,DO,DO,DESIGN,GIVE,THE,A,for,to,-38.70276641845703,"[-3.8152652, -8.603161, -7.781353, -5.431624, -1.0246494, -9.939602, -2.1071107]"
the champion designed the book for her .,a teacher purchased a key for it .,PD,PD,DESIGN,PURCHASE,THE,A,for,for,-39.98286819458008,"[-3.8022852, -7.4800267, -10.589322, -0.81723297, -7.243383, -1.6856728, -6.4753823, -1.8895624]"
the champion designed the book for her .,a teacher purchased it a key .,PD,DO,DESIGN,PURCHASE,THE,A,for,for,-45.28593826293945,"[-3.8022852, -7.4800267, -10.589322, -5.2391596, -5.8037605, -9.473814, -2.8975701]"
the champion designed the book for it .,a soldier gave a wire to you .,PD,PD,DESIGN,GIVE,THE,A,for,to,-42.89048767089844,"[-3.8027642, -7.8402853, -7.62551, -1.5565594, -11.566666, -0.7309811, -8.201366, -1.5663579]"
the champion designed the book for it .,a soldier gave you a wire .,PD,DO,DESIGN,GIVE,THE,A,for,to,-39.3988037109375,"[-3.8027642, -7.8402853, -7.62551, -6.03319, -1.0224589, -11.05094, -2.0236566]"
the champion designed the book for them .,a nurse drew a knife for you .,PD,PD,DESIGN,DRAW,THE,A,for,for,-39.171024322509766,"[-3.7880335, -8.341098, -8.138458, -1.216759, -4.1081743, -5.113022, -7.266267, -1.1992137]"
the champion designed the book for them .,a nurse drew you a knife .,PD,DO,DESIGN,DRAW,THE,A,for,for,-39.368133544921875,"[-3.7880335, -8.341098, -8.138458, -8.734339, -2.859271, -6.035282, -1.4716535]"
the champion designed the book for them .,a lawyer kept a juice for it .,PD,PD,DESIGN,KEEP,THE,A,for,for,-52.307708740234375,"[-3.7880335, -7.125943, -11.172163, -1.8727559, -14.570851, -5.585743, -6.750352, -1.4418682]"
the champion designed the book for them .,a lawyer kept it a juice .,PD,DO,DESIGN,KEEP,THE,A,for,for,-46.874332427978516,"[-3.7880335, -7.125943, -11.172163, -4.389636, -2.0737958, -16.613836, -1.7109233]"
the champion designed the book for them .,a minister sent a beer to it .,PD,PD,DESIGN,SEND,THE,A,for,to,-42.05284881591797,"[-3.7880335, -9.312334, -6.630478, -1.060771, -11.452658, -1.0512953, -7.5204544, -1.2368279]"
the champion designed the book for them .,a minister sent it a beer .,PD,DO,DESIGN,SEND,THE,A,for,to,-42.34896469116211,"[-3.7880335, -9.312334, -6.630478, -4.7734776, -5.0258384, -10.93941, -1.8793957]"
the champion designed the book for us .,a captain purchased a tea for me .,PD,PD,DESIGN,PURCHASE,THE,A,for,for,-41.32814407348633,"[-3.7984407, -10.320687, -11.131632, -1.1813574, -8.544349, -2.3947668, -2.502492, -1.4544194]"
the champion designed the book for us .,a captain purchased me a tea .,PD,DO,DESIGN,PURCHASE,THE,A,for,for,-41.81941223144531,"[-3.7984407, -10.320687, -11.131632, -6.041518, -0.71705616, -7.1165075, -2.693573]"
the champion designed the button for them .,a friend took an engine to her .,PD,PD,DESIGN,TAKE,THE,A,for,to,-38.264312744140625,"[-3.8044648, -6.068024, -5.320801, -4.2493567, -8.409094, -2.4748423, -4.2981577, -3.6395726]"
the champion designed the button for them .,a friend took her an engine .,PD,DO,DESIGN,TAKE,THE,A,for,to,-39.49106216430664,"[-3.8044648, -6.068024, -5.320801, -3.5146995, -7.296481, -10.910515, -2.5760765]"
the champion designed the coat for him .,an employer brought a tea to you .,PD,PD,DESIGN,BRING,THE,A,for,to,-42.47338104248047,"[-6.0543747, -7.775623, -8.864085, -1.7511798, -8.783428, -2.785481, -4.9307013, -1.5285088]"
the champion designed the coat for him .,an employer brought you a tea .,PD,DO,DESIGN,BRING,THE,A,for,to,-39.64459228515625,"[-6.0543747, -7.775623, -8.864085, -4.870473, -1.5110835, -7.9818916, -2.5870616]"
the champion designed the coat for you .,a teacher kept a bell for us .,PD,PD,DESIGN,KEEP,THE,A,for,for,-41.50462341308594,"[-3.8061624, -7.577526, -8.5732565, -2.321518, -10.080763, -2.9927194, -4.465494, -1.6871861]"
the champion designed the coat for you .,a teacher kept us a bell .,PD,DO,DESIGN,KEEP,THE,A,for,for,-46.87248611450195,"[-3.8061624, -7.577526, -8.5732565, -6.0516424, -5.849073, -12.102384, -2.912444]"
the champion designed the cup for him .,a leader fed a chicken to them .,PD,PD,DESIGN,FEED,THE,A,for,to,-43.19441223144531,"[-3.8045163, -8.114355, -11.703844, -2.294188, -5.08815, -2.9116845, -8.000992, -1.2766819]"
the champion designed the cup for him .,a leader fed them a chicken .,PD,DO,DESIGN,FEED,THE,A,for,to,-41.269229888916016,"[-3.8045163, -8.114355, -11.703844, -7.1135592, -2.3804233, -5.9166985, -2.2358344]"
the champion designed the hat for him .,a lady bought a meal for me .,PD,PD,DESIGN,BUY,THE,A,for,for,-34.60466384887695,"[-3.8097696, -8.324749, -7.71057, -0.8044364, -8.161407, -0.78170985, -3.4722886, -1.5397335]"
the champion designed the hat for him .,a lady bought me a meal .,PD,DO,DESIGN,BUY,THE,A,for,for,-32.99794006347656,"[-3.8097696, -8.324749, -7.71057, -3.2430885, -0.52284944, -7.2502956, -2.1366181]"
the champion designed the hat for him .,an actress bought a coffee for you .,PD,PD,DESIGN,BUY,THE,A,for,for,-40.47063446044922,"[-6.029792, -7.282739, -8.166551, -0.8218888, -7.1393585, -3.082396, -6.7968163, -1.1510968]"
the champion designed the hat for him .,an actress bought you a coffee .,PD,DO,DESIGN,BUY,THE,A,for,for,-37.953643798828125,"[-6.029792, -7.282739, -8.166551, -8.357041, -0.6420001, -5.570944, -1.904575]"
the champion designed the hat for me .,a candidate gave a juice to you .,PD,PD,DESIGN,GIVE,THE,A,for,to,-43.51727294921875,"[-3.8112824, -8.610579, -7.7679567, -1.0391524, -12.556126, -1.3245478, -6.929146, -1.4784857]"
the champion designed the hat for me .,a candidate gave you a juice .,PD,DO,DESIGN,GIVE,THE,A,for,to,-39.50828170776367,"[-3.8112824, -8.610579, -7.7679567, -5.764332, -0.98755026, -9.895792, -2.6707911]"
the champion designed the hat for you .,a soldier promised a flower to us .,PD,PD,DESIGN,PROMISE,THE,A,for,to,-45.501407623291016,"[-3.7951906, -7.749236, -11.166168, -2.3600516, -10.169063, -2.1391864, -6.503868, -1.6186432]"
the champion designed the hat for you .,a soldier promised us a flower .,PD,DO,DESIGN,PROMISE,THE,A,for,to,-42.22848892211914,"[-3.7951906, -7.749236, -11.166168, -5.633693, -1.9700354, -9.848527, -2.0656376]"
the champion designed them the book .,a nurse drew a knife for you .,DO,PD,DESIGN,DRAW,THE,A,for,for,-39.46009826660156,"[-3.79247, -8.304832, -7.976782, -1.2795331, -3.8907464, -5.5652514, -7.196378, -1.4541061]"
the champion designed them the book .,a nurse drew you a knife .,DO,DO,DESIGN,DRAW,THE,A,for,for,-38.00389099121094,"[-3.79247, -8.304832, -7.976782, -8.762875, -1.5261925, -6.145995, -1.4947463]"
the champion designed them the book .,a lawyer kept a juice for it .,DO,PD,DESIGN,KEEP,THE,A,for,for,-52.094970703125,"[-3.79247, -7.1164675, -10.871063, -1.9905883, -14.370998, -6.075123, -6.505321, -1.3729405]"
the champion designed them the book .,a lawyer kept it a juice .,DO,DO,DESIGN,KEEP,THE,A,for,for,-44.62181854248047,"[-3.79247, -7.1164675, -10.871063, -4.1205683, -2.301393, -15.048078, -1.3717784]"
the champion designed them the book .,a minister sent a beer to it .,DO,PD,DESIGN,SEND,THE,A,for,to,-41.54315185546875,"[-3.79247, -9.305132, -6.5154476, -1.2118107, -10.9760895, -1.2117988, -7.229603, -1.3008025]"
the champion designed them the book .,a minister sent it a beer .,DO,DO,DESIGN,SEND,THE,A,for,to,-40.41455841064453,"[-3.79247, -9.305132, -6.5154476, -4.384785, -4.0762806, -10.97082, -1.3696214]"
the champion designed them the button .,a friend took an engine to her .,DO,PD,DESIGN,TAKE,THE,A,for,to,-38.36057662963867,"[-3.8054183, -6.136036, -5.329998, -4.3812695, -8.09723, -2.5478964, -4.1313605, -3.9313688]"
the champion designed them the button .,a friend took her an engine .,DO,DO,DESIGN,TAKE,THE,A,for,to,-37.99711990356445,"[-3.8054183, -6.136036, -5.329998, -3.4531403, -6.9912243, -10.374931, -1.9063714]"
the champion designed us the book .,a captain purchased a tea for me .,DO,PD,DESIGN,PURCHASE,THE,A,for,for,-42.23436737060547,"[-3.7886717, -10.218557, -10.836997, -1.2555603, -8.584859, -3.2549484, -2.7201445, -1.5746329]"
the champion designed us the book .,a captain purchased me a tea .,DO,DO,DESIGN,PURCHASE,THE,A,for,for,-39.04603576660156,"[-3.7886717, -10.218557, -10.836997, -4.1326222, -0.76271886, -7.0247536, -2.2817168]"
the champion designed you the coat .,a teacher kept a bell for us .,DO,PD,DESIGN,KEEP,THE,A,for,for,-42.364227294921875,"[-3.8133373, -7.563326, -8.464826, -2.2264376, -9.752224, -3.3068001, -5.2927246, -1.9445547]"
the champion designed you the coat .,a teacher kept us a bell .,DO,DO,DESIGN,KEEP,THE,A,for,for,-44.45220184326172,"[-3.8133373, -7.563326, -8.464826, -6.0899925, -5.48169, -10.736552, -2.3024778]"
the champion designed you the hat .,a soldier promised a flower to us .,DO,PD,DESIGN,PROMISE,THE,A,for,to,-44.94835662841797,"[-3.795757, -7.721499, -11.028465, -2.2478526, -9.855771, -2.0498042, -6.66977, -1.5794355]"
the champion designed you the hat .,a soldier promised us a flower .,DO,DO,DESIGN,PROMISE,THE,A,for,to,-40.64604187011719,"[-3.795757, -7.721499, -11.028465, -5.1952953, -1.8629295, -9.44655, -1.5955455]"
the champion drew him the computer .,a captain sold a beer to it .,DO,PD,DRAW,SELL,THE,A,for,to,-43.41070556640625,"[-3.7998846, -10.061409, -9.9879875, -2.5068922, -6.9267907, -1.00368, -7.881853, -1.2422081]"
the champion drew him the computer .,a captain sold it a beer .,DO,DO,DRAW,SELL,THE,A,for,to,-43.573394775390625,"[-3.7998846, -10.061409, -9.9879875, -5.137766, -6.130095, -6.6142673, -1.8419869]"
the champion drew him the cup .,a cousin brought a bag to you .,DO,PD,DRAW,BRING,THE,A,for,to,-37.84621047973633,"[-3.865995, -9.613497, -6.959073, -2.7909706, -3.7597623, -2.0507867, -7.6933603, -1.1127661]"
the champion drew him the cup .,a cousin brought you a bag .,DO,DO,DRAW,BRING,THE,A,for,to,-35.6887321472168,"[-3.865995, -9.613497, -6.959073, -5.381068, -1.9683043, -5.005027, -2.895767]"
the champion drew him the cup .,a guy showed a beer to you .,DO,PD,DRAW,SHOW,THE,A,for,to,-38.89891815185547,"[-3.865995, -7.4253974, -6.880738, -4.295683, -7.1043253, -1.7054662, -6.473088, -1.1482275]"
the champion drew him the cup .,a guy showed you a beer .,DO,DO,DRAW,SHOW,THE,A,for,to,-33.45500946044922,"[-3.865995, -7.4253974, -6.880738, -6.158489, -1.4094666, -6.286539, -1.4283829]"
the champion drew the computer for him .,a captain sold a beer to it .,PD,PD,DRAW,SELL,THE,A,for,to,-43.73054122924805,"[-3.7994173, -10.065376, -10.131477, -2.3198404, -6.9243817, -1.0914501, -8.074839, -1.323758]"
the champion drew the computer for him .,a captain sold it a beer .,PD,DO,DRAW,SELL,THE,A,for,to,-45.33736801147461,"[-3.7994173, -10.065376, -10.131477, -5.46741, -6.6802073, -7.0307894, -2.1626904]"
the champion drew the cup for him .,a cousin brought a bag to you .,PD,PD,DRAW,BRING,THE,A,for,to,-37.7519416809082,"[-3.8571012, -9.692249, -7.195962, -2.3972106, -3.776015, -1.9925843, -7.645181, -1.1956371]"
the champion drew the cup for him .,a cousin brought you a bag .,PD,DO,DRAW,BRING,THE,A,for,to,-36.43067169189453,"[-3.8571012, -9.692249, -7.195962, -5.233299, -1.9044894, -5.1835337, -3.3640385]"
the champion drew the cup for him .,a guy showed a beer to you .,PD,PD,DRAW,SHOW,THE,A,for,to,-38.886940002441406,"[-3.8571012, -7.4865313, -7.0065775, -3.902779, -7.1771164, -1.8720855, -6.3661327, -1.218617]"
the champion drew the cup for him .,a guy showed you a beer .,PD,DO,DRAW,SHOW,THE,A,for,to,-34.458343505859375,"[-3.8571012, -7.4865313, -7.0065775, -5.834769, -1.4178108, -6.9283075, -1.9272451]"
the champion drew the cup for us .,an actor bought a coffee for you .,PD,PD,DRAW,BUY,THE,A,for,for,-37.946075439453125,"[-6.0499988, -6.511033, -8.70618, -0.84933954, -6.786491, -2.162105, -5.709944, -1.170985]"
the champion drew the cup for us .,an actor bought you a coffee .,PD,DO,DRAW,BUY,THE,A,for,for,-37.305355072021484,"[-6.0499988, -6.511033, -8.70618, -8.192561, -0.71447134, -5.377001, -1.7541094]"
the champion drew the cup for us .,a lawyer caught an engine for it .,PD,PD,DRAW,CATCH,THE,A,for,for,-49.275001525878906,"[-3.8499875, -7.100987, -9.638497, -6.9179, -8.393673, -5.475968, -6.6123896, -1.285604]"
the champion drew the cup for us .,a lawyer caught it an engine .,PD,DO,DRAW,CATCH,THE,A,for,for,-48.85881423950195,"[-3.8499875, -7.100987, -9.638497, -6.093952, -9.549996, -10.157072, -2.4683208]"
the champion drew the cup for us .,a secretary delivered a juice for her .,PD,PD,DRAW,DELIVER,THE,A,for,for,-45.68218994140625,"[-3.8499875, -10.252397, -9.37816, -0.77475214, -12.762475, -2.8468144, -2.6524591, -3.165144]"
the champion drew the cup for us .,a secretary delivered her a juice .,PD,DO,DRAW,DELIVER,THE,A,for,for,-47.44499206542969,"[-3.8499875, -10.252397, -9.37816, -3.2131457, -7.072653, -10.651527, -3.027125]"
the champion drew the knife for us .,a sheriff purchased a bottle for you .,PD,PD,DRAW,PURCHASE,THE,A,for,for,-43.04487609863281,"[-3.8370123, -9.093382, -11.373087, -1.023707, -6.6135244, -4.501764, -5.5758696, -1.0265315]"
the champion drew the knife for us .,a sheriff purchased you a bottle .,PD,DO,DRAW,PURCHASE,THE,A,for,for,-42.88485336303711,"[-3.8370123, -9.093382, -11.373087, -8.363217, -0.9513943, -5.2869425, -3.979818]"
the champion drew the knife for you .,a princess bought a bag for them .,PD,PD,DRAW,BUY,THE,A,for,for,-39.59115219116211,"[-3.8332145, -10.54919, -8.240947, -0.93268, -5.0470695, -3.6500168, -6.0489616, -1.289073]"
the champion drew the knife for you .,a princess bought them a bag .,PD,DO,DRAW,BUY,THE,A,for,for,-40.48210144042969,"[-3.8332145, -10.54919, -8.240947, -6.119939, -2.8744073, -5.6462493, -3.218154]"
the champion drew the pot for us .,a guest got a juice for you .,PD,PD,DRAW,GET,THE,A,for,for,-40.515350341796875,"[-3.8267255, -7.666849, -10.861277, -1.8663168, -10.573206, -2.4035647, -2.2404294, -1.0769805]"
the champion drew the pot for us .,a guest got you a juice .,PD,DO,DRAW,GET,THE,A,for,for,-41.61875534057617,"[-3.8267255, -7.666849, -10.861277, -5.0872955, -2.5122209, -9.233639, -2.4307487]"
the champion drew the pot for you .,an employee took a jacket to us .,PD,PD,DRAW,TAKE,THE,A,for,to,-41.93006896972656,"[-6.0387473, -4.9646187, -6.1785417, -1.3754848, -9.209884, -3.886195, -8.2535515, -2.023044]"
the champion drew the pot for you .,an employee took us a jacket .,PD,DO,DRAW,TAKE,THE,A,for,to,-41.96903991699219,"[-6.0387473, -4.9646187, -6.1785417, -7.1781745, -3.4403353, -11.245575, -2.9230504]"
the champion drew us the cup .,an actor bought a coffee for you .,DO,PD,DRAW,BUY,THE,A,for,for,-40.1994514465332,"[-6.024563, -6.4320436, -8.485535, -0.96673083, -6.629284, -3.5153399, -6.879692, -1.2662644]"
the champion drew us the cup .,an actor bought you a coffee .,DO,DO,DRAW,BUY,THE,A,for,for,-35.620750427246094,"[-6.024563, -6.4320436, -8.485535, -7.4998655, -0.78583807, -4.93542, -1.4574867]"
the champion drew us the cup .,a lawyer caught an engine for it .,DO,PD,DRAW,CATCH,THE,A,for,for,-50.1678352355957,"[-3.8490655, -7.0501432, -9.386247, -6.8448057, -8.553942, -5.847209, -7.0719624, -1.5644618]"
the champion drew us the cup .,a lawyer caught it an engine .,DO,DO,DRAW,CATCH,THE,A,for,for,-47.656219482421875,"[-3.8490655, -7.0501432, -9.386247, -5.9962044, -9.351803, -9.92067, -2.1020863]"
