prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a guest threw a chocolate to us .,the child got him the pie .,PD,DO,THROW,GET,A,THE,to,for,-36.19873046875,"[-2.9212477, -8.265772, -6.736426, -5.7733903, -3.4805765, -8.068079, -0.95324004]"
a guest threw a juice to it .,the wife showed the beer to me .,PD,PD,THROW,SHOW,A,THE,to,to,-38.91343688964844,"[-2.9126067, -8.751722, -9.687113, -2.5298758, -9.886061, -0.63196313, -3.6315608, -0.8825345]"
a guest threw a juice to it .,the wife showed me the beer .,PD,DO,THROW,SHOW,A,THE,to,to,-34.69911193847656,"[-2.9126067, -8.751722, -9.687113, -1.6887406, -1.5448465, -8.749857, -1.3642284]"
a guest threw a juice to you .,the singer delivered the beer for me .,PD,PD,THROW,DELIVER,A,THE,to,for,-42.88324737548828,"[-2.9387035, -9.531525, -8.900844, -1.7471597, -11.143367, -3.5052779, -4.1866965, -0.92967325]"
a guest threw a juice to you .,the singer delivered me the beer .,PD,DO,THROW,DELIVER,A,THE,to,for,-40.99653625488281,"[-2.9387035, -9.531525, -8.900844, -8.368149, -2.33147, -7.5553093, -1.370535]"
a guest threw her a book .,the guy got the chicken for us .,DO,PD,THROW,GET,A,THE,to,for,-37.32199478149414,"[-2.9295585, -8.024722, -5.4804945, -2.6842277, -8.161779, -4.8521543, -4.4230776, -0.7659815]"
a guest threw her a book .,the guy got us the chicken .,DO,DO,THROW,GET,A,THE,to,for,-34.004817962646484,"[-2.9295585, -8.024722, -5.4804945, -5.949321, -3.288705, -7.4537735, -0.8782432]"
a guest threw her a bottle .,the band designed the bell for him .,DO,PD,THROW,DESIGN,A,THE,to,for,-39.8226318359375,"[-2.964392, -7.887074, -9.382284, -1.2438387, -9.315149, -3.0838816, -4.817109, -1.1289012]"
a guest threw her a bottle .,the band designed him the bell .,DO,DO,THROW,DESIGN,A,THE,to,for,-42.66023254394531,"[-2.964392, -7.887074, -9.382284, -6.773702, -4.4551916, -10.095525, -1.1020617]"
a guest threw her a bottle .,the manager bought the cheese for me .,DO,PD,THROW,BUY,A,THE,to,for,-40.592376708984375,"[-2.964392, -8.710071, -8.625753, -1.3690602, -11.402839, -2.6083107, -3.5133338, -1.398617]"
a guest threw her a bottle .,the manager bought me the cheese .,DO,DO,THROW,BUY,A,THE,to,for,-38.50188446044922,"[-2.964392, -8.710071, -8.625753, -4.2234387, -3.029172, -9.455063, -1.4939922]"
a guest threw it a beer .,the wife kept the chicken for you .,DO,PD,THROW,KEEP,A,THE,to,for,-42.74528503417969,"[-2.921972, -8.962528, -9.5317335, -2.241016, -7.5993395, -3.679901, -6.973048, -0.8357481]"
a guest threw it a beer .,the wife kept you the chicken .,DO,DO,THROW,KEEP,A,THE,to,for,-42.385986328125,"[-2.921972, -8.962528, -9.5317335, -6.6441045, -5.735317, -7.608219, -0.9821094]"
a guest threw it a juice .,the wife showed the beer to me .,DO,PD,THROW,SHOW,A,THE,to,to,-38.78767395019531,"[-2.9442458, -9.046593, -9.237789, -2.896838, -9.594727, -1.3727349, -2.722181, -0.97256553]"
a guest threw it a juice .,the wife showed me the beer .,DO,DO,THROW,SHOW,A,THE,to,to,-33.81515121459961,"[-2.9442458, -9.046593, -9.237789, -1.3065269, -1.5617576, -8.4986105, -1.2196271]"
a guest threw us a book .,the parent showed the salad to me .,DO,PD,THROW,SHOW,A,THE,to,to,-40.06117248535156,"[-2.936849, -9.212414, -8.361951, -2.9762964, -12.037867, -1.9127719, -1.680667, -0.9423548]"
a guest threw us a book .,the parent showed me the salad .,DO,DO,THROW,SHOW,A,THE,to,to,-34.54413986206055,"[-2.936849, -9.212414, -8.361951, -1.0781345, -1.5348322, -10.210714, -1.2092438]"
a guest threw us a bottle .,the professor got the cheese for me .,DO,PD,THROW,GET,A,THE,to,for,-41.485198974609375,"[-2.9799583, -9.156886, -6.379299, -2.9238424, -11.026448, -4.118311, -4.1318994, -0.7685508]"
a guest threw us a bottle .,the professor got me the cheese .,DO,DO,THROW,GET,A,THE,to,for,-36.13798904418945,"[-2.9799583, -9.156886, -6.379299, -3.7207298, -3.1918464, -9.7041855, -1.0050825]"
a guest threw us a chocolate .,the daughter found the cup for you .,DO,PD,THROW,FIND,A,THE,to,for,-40.456058502197266,"[-2.9339883, -9.399275, -8.083358, -1.9696629, -5.939739, -4.6896334, -6.640368, -0.8000347]"
a guest threw us a chocolate .,the daughter found you the cup .,DO,DO,THROW,FIND,A,THE,to,for,-41.60492706298828,"[-2.9339883, -9.399275, -8.083358, -7.338065, -5.1779413, -7.2102995, -1.4620003]"
a guest threw us a chocolate .,the child got the pie for him .,DO,PD,THROW,GET,A,THE,to,for,-39.40473937988281,"[-2.9339883, -8.400898, -6.771241, -2.963107, -8.639845, -4.3417635, -4.553457, -0.8004408]"
a guest threw us a chocolate .,the child got him the pie .,DO,DO,THROW,GET,A,THE,to,for,-35.964752197265625,"[-2.9339883, -8.400898, -6.771241, -5.3392563, -3.7441878, -8.06675, -0.7084277]"
a guest threw you a juice .,the singer delivered the beer for me .,DO,PD,THROW,DELIVER,A,THE,to,for,-41.235450744628906,"[-2.9703975, -9.301915, -8.629669, -1.8717817, -10.776321, -3.3646827, -3.35843, -0.9622563]"
a guest threw you a juice .,the singer delivered me the beer .,DO,DO,THROW,DELIVER,A,THE,to,for,-38.20675277709961,"[-2.9703975, -9.301915, -8.629669, -6.732509, -2.515253, -7.0148964, -1.0421125]"
a guest took a book to me .,the aunt made the television for it .,PD,PD,TAKE,MAKE,A,THE,to,for,-43.75257110595703,"[-2.83056, -12.770287, -7.879175, -1.9956391, -9.684111, -2.2059076, -5.5348387, -0.85205317]"
a guest took a book to me .,the aunt made it the television .,PD,DO,TAKE,MAKE,A,THE,to,for,-46.21851348876953,"[-2.83056, -12.770287, -7.879175, -3.316229, -5.66222, -11.454952, -2.3050923]"
a guest took a bottle to me .,the adult left the juice for her .,PD,PD,TAKE,LEAVE,A,THE,to,for,-43.854759216308594,"[-2.8527431, -10.287029, -8.204912, -1.5386946, -11.928555, -4.4178333, -2.8746154, -1.7503759]"
a guest took a bottle to me .,the adult left her the juice .,PD,DO,TAKE,LEAVE,A,THE,to,for,-42.5118408203125,"[-2.8527431, -10.287029, -8.204912, -3.2070258, -6.442109, -9.809725, -1.708297]"
a guest took a bottle to me .,the lawyer saved the newspaper for them .,PD,PD,TAKE,SAVE,A,THE,to,for,-42.84870147705078,"[-2.8527431, -9.699793, -12.237443, -1.3195864, -7.8353305, -2.9081168, -5.3977647, -0.59792465]"
a guest took a bottle to me .,the lawyer saved them the newspaper .,PD,DO,TAKE,SAVE,A,THE,to,for,-46.719268798828125,"[-2.8527431, -9.699793, -12.237443, -5.4327836, -3.5026164, -11.622667, -1.3712214]"
a guest took a camera to us .,the physician promised the chocolate to you .,PD,PD,TAKE,PROMISE,A,THE,to,to,-45.58037567138672,"[-2.8606026, -11.15815, -9.2955885, -2.920827, -11.277241, -2.1977324, -5.1154485, -0.7547831]"
a guest took a camera to us .,the physician promised you the chocolate .,PD,DO,TAKE,PROMISE,A,THE,to,to,-43.340667724609375,"[-2.8606026, -11.15815, -9.2955885, -5.479903, -2.946505, -10.362774, -1.2371447]"
a guest took an engine to me .,the candidate threw the jacket to us .,PD,PD,TAKE,THROW,A,THE,to,to,-43.505638122558594,"[-2.8490176, -9.848534, -9.346626, -2.4348812, -9.121113, -3.577041, -5.635568, -0.6928601]"
a guest took an engine to me .,the candidate threw us the jacket .,PD,DO,TAKE,THROW,A,THE,to,to,-42.99483871459961,"[-2.8490176, -9.848534, -9.346626, -8.725459, -2.2715828, -9.0329075, -0.9207131]"
a guest took me a book .,the aunt made the television for it .,DO,PD,TAKE,MAKE,A,THE,to,for,-43.52582550048828,"[-2.8316443, -12.4275875, -7.981197, -2.1089118, -9.381854, -2.578915, -5.2827244, -0.9329884]"
a guest took me a book .,the aunt made it the television .,DO,DO,TAKE,MAKE,A,THE,to,for,-45.43358612060547,"[-2.8316443, -12.4275875, -7.981197, -3.0413096, -5.7400265, -10.924995, -2.4868276]"
a guest took me a bottle .,the adult left the juice for her .,DO,PD,TAKE,LEAVE,A,THE,to,for,-44.1407356262207,"[-2.8863552, -10.141837, -8.290012, -1.8818061, -11.646338, -4.23054, -2.910328, -2.1535175]"
a guest took me a bottle .,the adult left her the juice .,DO,DO,TAKE,LEAVE,A,THE,to,for,-41.723365783691406,"[-2.8863552, -10.141837, -8.290012, -2.972984, -7.3020134, -8.819291, -1.31087]"
a guest took me a bottle .,the lawyer saved the newspaper for them .,DO,PD,TAKE,SAVE,A,THE,to,for,-43.59124755859375,"[-2.8863552, -9.586252, -11.71504, -1.8787622, -7.8587475, -3.2334304, -5.72318, -0.7094815]"
a guest took me a bottle .,the lawyer saved them the newspaper .,DO,DO,TAKE,SAVE,A,THE,to,for,-43.03135681152344,"[-2.8863552, -9.586252, -11.71504, -5.201894, -3.5903575, -8.785082, -1.2663726]"
a guest took me an engine .,the candidate threw the jacket to us .,DO,PD,TAKE,THROW,A,THE,to,to,-44.780296325683594,"[-2.8620083, -9.764108, -8.899861, -2.7287993, -9.470927, -4.08166, -5.860549, -1.1123834]"
a guest took me an engine .,the candidate threw us the jacket .,DO,DO,TAKE,THROW,A,THE,to,to,-41.26243209838867,"[-2.8620083, -9.764108, -8.899861, -7.614531, -2.160749, -9.048082, -0.913091]"
a guest took us a camera .,the physician promised the chocolate to you .,DO,PD,TAKE,PROMISE,A,THE,to,to,-46.08517837524414,"[-2.8750372, -11.097892, -9.235776, -2.8812113, -10.962206, -2.897031, -5.2288027, -0.9072218]"
a guest took us a camera .,the physician promised you the chocolate .,DO,DO,TAKE,PROMISE,A,THE,to,to,-42.32293701171875,"[-2.8750372, -11.097892, -9.235776, -4.843152, -3.0143132, -10.078355, -1.1784106]"
a guy bought a candy for them .,the leader showed the coffee to you .,PD,PD,BUY,SHOW,A,THE,for,to,-46.522499084472656,"[-2.9548395, -7.476371, -12.7949505, -2.4064412, -10.981707, -2.4470186, -6.9037156, -0.5574549]"
a guy bought a candy for them .,the leader showed you the coffee .,PD,DO,BUY,SHOW,A,THE,for,to,-43.69154357910156,"[-2.9548395, -7.476371, -12.7949505, -5.9938874, -2.211895, -10.939125, -1.320476]"
a guy bought a coffee for him .,the physician left the tea for you .,PD,PD,BUY,LEAVE,A,THE,for,for,-40.25425720214844,"[-2.9717672, -10.835777, -7.457047, -1.4393611, -8.865994, -1.8946998, -6.2024813, -0.5871301]"
a guy bought a coffee for him .,the physician left you the tea .,PD,DO,BUY,LEAVE,A,THE,for,for,-40.77265167236328,"[-2.9717672, -10.835777, -7.457047, -7.1142793, -4.610377, -6.769294, -1.0141091]"
a guy bought a pot for it .,the president fed the candy to him .,PD,PD,BUY,FEED,A,THE,for,to,-39.20775604248047,"[-2.8991294, -6.7369385, -11.626759, -1.6214612, -9.6249275, -1.6141946, -4.3806376, -0.7037047]"
a guy bought a pot for it .,the president fed him the candy .,PD,DO,BUY,FEED,A,THE,for,to,-37.87799072265625,"[-2.8991294, -6.7369385, -11.626759, -5.16675, -2.490139, -8.155665, -0.8026086]"
a guy bought a pot for them .,the pilot took the log to you .,PD,PD,BUY,TAKE,A,THE,for,to,-40.0790901184082,"[-2.922939, -8.652756, -5.821994, -2.3741233, -9.407461, -2.3164217, -7.7925806, -0.7908145]"
a guy bought a pot for them .,the pilot took you the log .,PD,DO,BUY,TAKE,A,THE,for,to,-44.466793060302734,"[-2.922939, -8.652756, -5.821994, -6.571129, -6.803501, -10.622224, -3.072251]"
a guy bought a pot for us .,the scientist kept the chicken for it .,PD,PD,BUY,KEEP,A,THE,for,for,-43.852210998535156,"[-2.918935, -9.734022, -8.739675, -2.532926, -7.6346116, -3.1605406, -7.8243275, -1.3071752]"
a guy bought a pot for us .,the scientist kept it the chicken .,PD,DO,BUY,KEEP,A,THE,for,for,-43.81648635864258,"[-2.918935, -9.734022, -8.739675, -4.1034408, -5.721762, -10.738126, -1.8605249]"
a guy bought a pot for you .,the professor sent the tea to me .,PD,PD,BUY,SEND,A,THE,for,to,-35.81187057495117,"[-2.910519, -8.847188, -7.188174, -1.9981272, -9.905263, -0.982584, -2.922524, -1.0574925]"
a guy bought a pot for you .,the professor sent me the tea .,PD,DO,BUY,SEND,A,THE,for,to,-34.55978012084961,"[-2.910519, -8.847188, -7.188174, -2.0283911, -2.5704703, -9.798398, -1.216641]"
a guy bought him a coffee .,the physician left the tea for you .,DO,PD,BUY,LEAVE,A,THE,for,for,-43.7109489440918,"[-3.0079288, -10.887745, -7.5079746, -1.7552607, -8.975946, -3.6354895, -7.2985783, -0.6420261]"
a guy bought him a coffee .,the physician left you the tea .,DO,DO,BUY,LEAVE,A,THE,for,for,-41.08624267578125,"[-3.0079288, -10.887745, -7.5079746, -6.7575064, -5.050408, -7.362628, -0.51205295]"
a guy bought it a pot .,the president fed the candy to him .,DO,PD,BUY,FEED,A,THE,for,to,-39.27680206298828,"[-2.897393, -6.8529525, -11.204972, -1.7051691, -9.708336, -2.006293, -4.1949825, -0.70670646]"
a guy bought it a pot .,the president fed him the candy .,DO,DO,BUY,FEED,A,THE,for,to,-36.961647033691406,"[-2.897393, -6.8529525, -11.204972, -4.764644, -2.511355, -8.080598, -0.6497344]"
a guy bought them a candy .,the leader showed the coffee to you .,DO,PD,BUY,SHOW,A,THE,for,to,-48.79524230957031,"[-2.9940903, -7.463772, -13.81931, -2.6820915, -10.824473, -3.050591, -7.2202225, -0.74069357]"
a guy bought them a candy .,the leader showed you the coffee .,DO,DO,BUY,SHOW,A,THE,for,to,-43.81716537475586,"[-2.9940903, -7.463772, -13.81931, -6.079747, -2.2902608, -10.176601, -0.99338245]"
a guy bought them a pot .,the pilot took the log to you .,DO,PD,BUY,TAKE,A,THE,for,to,-40.79391098022461,"[-2.9824812, -8.570396, -5.66481, -2.6082692, -9.4064245, -2.7241368, -7.981889, -0.8555038]"
a guy bought them a pot .,the pilot took you the log .,DO,DO,BUY,TAKE,A,THE,for,to,-43.217681884765625,"[-2.9824812, -8.570396, -5.66481, -6.5011525, -6.6151543, -10.2947645, -2.5889208]"
a guy bought us a pot .,the scientist kept the chicken for it .,DO,PD,BUY,KEEP,A,THE,for,for,-45.528099060058594,"[-2.9480846, -9.683216, -8.459511, -3.3614562, -7.738755, -4.137455, -7.8848605, -1.3147612]"
a guy bought us a pot .,the scientist kept it the chicken .,DO,DO,BUY,KEEP,A,THE,for,for,-43.4508056640625,"[-2.9480846, -9.683216, -8.459511, -4.5590763, -5.9152145, -10.2476845, -1.6380166]"
a guy bought you a pot .,the professor sent the tea to me .,DO,PD,BUY,SEND,A,THE,for,to,-35.7586784362793,"[-2.9342413, -8.804323, -6.982316, -2.4860961, -9.666662, -1.4224049, -2.6953766, -0.7672571]"
a guy bought you a pot .,the professor sent me the tea .,DO,DO,BUY,SEND,A,THE,for,to,-32.42164611816406,"[-2.9342413, -8.804323, -6.982316, -1.5506742, -2.5271325, -9.035047, -0.587913]"
a guy brought a candy to her .,the singer found the coffee for you .,PD,PD,BRING,FIND,A,THE,to,for,-44.50816345214844,"[-2.9242969, -8.92794, -7.167815, -2.7929869, -7.859166, -4.4860096, -9.229701, -1.1202462]"
a guy brought a candy to her .,the singer found you the coffee .,PD,DO,BRING,FIND,A,THE,to,for,-41.641387939453125,"[-2.9242969, -8.92794, -7.167815, -8.491824, -4.8686013, -8.131637, -1.1292698]"
a guy brought a candy to him .,the writer bought the pie for us .,PD,PD,BRING,BUY,A,THE,to,for,-40.987754821777344,"[-2.9496064, -7.610293, -9.430502, -2.22547, -10.006489, -2.2827854, -5.522926, -0.95968354]"
a guy brought a candy to him .,the writer bought us the pie .,PD,DO,BRING,BUY,A,THE,to,for,-40.9826545715332,"[-2.9496064, -7.610293, -9.430502, -7.5671096, -3.5433416, -8.673533, -1.2082669]"
a guy brought a candy to it .,the captain drew the guitar for us .,PD,PD,BRING,DRAW,A,THE,to,for,-46.22032928466797,"[-2.9047835, -8.945645, -7.964253, -2.1795964, -10.831934, -4.885891, -7.619387, -0.8888388]"
a guy brought a candy to it .,the captain drew us the guitar .,PD,DO,BRING,DRAW,A,THE,to,for,-44.42357635498047,"[-2.9047835, -8.945645, -7.964253, -8.824421, -4.233983, -10.152889, -1.3976014]"
a guy brought a candy to me .,the lawyer found the juice for him .,PD,PD,BRING,FIND,A,THE,to,for,-41.383384704589844,"[-2.9308662, -9.320903, -7.47053, -1.9577625, -10.430265, -4.645133, -3.4039247, -1.2240014]"
a guy brought a candy to me .,the lawyer found him the juice .,PD,DO,BRING,FIND,A,THE,to,for,-41.16362380981445,"[-2.9308662, -9.320903, -7.47053, -4.777937, -4.4308577, -11.004159, -1.2283689]"
a guy brought a candy to us .,the administration designed the coat for you .,PD,PD,BRING,DESIGN,A,THE,to,for,-44.8708610534668,"[-2.9263687, -8.492386, -10.524614, -0.7676035, -12.2595215, -2.6322746, -6.3987975, -0.8692947]"
a guy brought a candy to us .,the administration designed you the coat .,PD,DO,BRING,DESIGN,A,THE,to,for,-49.329010009765625,"[-2.9263687, -8.492386, -10.524614, -8.411559, -5.774228, -11.910728, -1.2891265]"
a guy brought a candy to us .,the company designed the iron for them .,PD,PD,BRING,DESIGN,A,THE,to,for,-38.94379425048828,"[-2.9263687, -6.2377615, -8.175135, -0.8267392, -10.429841, -3.2665787, -6.2033644, -0.8780052]"
a guy brought a candy to us .,the company designed them the iron .,PD,DO,BRING,DESIGN,A,THE,to,for,-45.81212615966797,"[-2.9263687, -6.2377615, -8.175135, -6.4103928, -6.797123, -12.438799, -2.8265467]"
a guy brought a coffee to him .,the administration designed the cigarette for me .,PD,PD,BRING,DESIGN,A,THE,to,for,-45.801029205322266,"[-2.9225383, -8.403397, -10.6155, -0.71046996, -11.298588, -4.1795645, -6.5945024, -1.0764683]"
a guy brought a coffee to him .,the administration designed me the cigarette .,PD,DO,BRING,DESIGN,A,THE,to,for,-46.523826599121094,"[-2.9225383, -8.403397, -10.6155, -9.599304, -3.7186666, -10.293594, -0.970827]"
a guy brought a juice to us .,the brother kept the button for you .,PD,PD,BRING,KEEP,A,THE,to,for,-42.35932159423828,"[-2.9450917, -9.206017, -9.099659, -2.9014113, -9.307462, -4.402637, -3.7719555, -0.7250901]"
a guy brought a juice to us .,the brother kept you the button .,PD,DO,BRING,KEEP,A,THE,to,for,-47.907066345214844,"[-2.9450917, -9.206017, -9.099659, -6.847543, -6.206786, -12.032452, -1.5695195]"
a guy brought a juice to us .,the man took the motor to me .,PD,PD,BRING,TAKE,A,THE,to,to,-34.79548645019531,"[-2.9450917, -5.171286, -4.495422, -2.207527, -9.851943, -2.7278676, -6.459223, -0.9371259]"
a guy brought a juice to us .,the man took me the motor .,PD,DO,BRING,TAKE,A,THE,to,to,-36.94261169433594,"[-2.9450917, -5.171286, -4.495422, -4.9550037, -6.8312078, -9.992645, -2.5519526]"
a guy brought a meal to me .,the bishop promised the coffee to you .,PD,PD,BRING,PROMISE,A,THE,to,to,-41.11275100708008,"[-2.9270785, -10.283142, -7.7646666, -2.7458405, -10.088562, -1.5249529, -5.1197634, -0.65874463]"
a guy brought a meal to me .,the bishop promised you the coffee .,PD,DO,BRING,PROMISE,A,THE,to,to,-38.39639663696289,"[-2.9270785, -10.283142, -7.7646666, -5.629641, -2.5108945, -8.420037, -0.8609373]"
a guy brought a meal to us .,the buddy kept the chicken for it .,PD,PD,BRING,KEEP,A,THE,to,for,-44.49552917480469,"[-2.9299815, -11.933645, -8.960125, -3.1965487, -5.8424997, -3.3103676, -7.051208, -1.2711568]"
a guy brought a meal to us .,the buddy kept it the chicken .,PD,DO,BRING,KEEP,A,THE,to,for,-46.389015197753906,"[-2.9299815, -11.933645, -8.960125, -4.764806, -5.841543, -9.926488, -2.032427]"
a guy brought her a candy .,the singer found the coffee for you .,DO,PD,BRING,FIND,A,THE,to,for,-44.60346221923828,"[-2.9310963, -8.892241, -7.0907593, -2.958054, -8.200227, -4.578774, -8.764341, -1.1879696]"
a guy brought her a candy .,the singer found you the coffee .,DO,DO,BRING,FIND,A,THE,to,for,-41.03416442871094,"[-2.9310963, -8.892241, -7.0907593, -8.529009, -4.6847916, -8.080689, -0.82557756]"
a guy brought him a candy .,the writer bought the pie for us .,DO,PD,BRING,BUY,A,THE,to,for,-41.70662307739258,"[-2.9769683, -7.650306, -9.083066, -2.240911, -10.385461, -2.514167, -5.8482337, -1.0075089]"
a guy brought him a candy .,the writer bought us the pie .,DO,DO,BRING,BUY,A,THE,to,for,-39.25371551513672,"[-2.9769683, -7.650306, -9.083066, -6.7175097, -3.9266253, -8.072075, -0.8271668]"
a guy brought him a coffee .,the administration designed the cigarette for me .,DO,PD,BRING,DESIGN,A,THE,to,for,-46.00109100341797,"[-2.968676, -8.364698, -10.397503, -0.77016145, -11.425051, -4.751093, -6.3845744, -0.9393376]"
