prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
an army designed a knife for us .,the doctor made the engine for you .,PD,PD,DESIGN,MAKE,A,THE,for,for,-39.419769287109375,"[-2.816118, -8.878771, -6.2405543, -2.2030041, -11.770977, -3.606104, -3.2821827, -0.6220614]"
an army designed a knife for us .,the doctor made you the engine .,PD,DO,DESIGN,MAKE,A,THE,for,for,-39.63373565673828,"[-2.816118, -8.878771, -6.2405543, -4.6762686, -5.0913706, -10.970534, -0.9601202]"
an army designed a knife for you .,the professor found the candy for it .,PD,PD,DESIGN,FIND,A,THE,for,for,-42.25390625,"[-2.8044813, -9.618492, -5.682939, -2.3862534, -9.788706, -3.9684768, -6.4782724, -1.526287]"
an army designed a knife for you .,the professor found it the candy .,PD,DO,DESIGN,FIND,A,THE,for,for,-41.677696228027344,"[-2.8044813, -9.618492, -5.682939, -2.9596348, -5.8486514, -12.447625, -2.3158705]"
an army designed a motor for us .,the buddy showed the cigarette to it .,PD,PD,DESIGN,SHOW,A,THE,for,to,-50.8988037109375,"[-2.767614, -12.931889, -9.343103, -3.8954413, -10.484703, -1.7985829, -7.901554, -1.7759172]"
an army designed a motor for us .,the buddy showed it the cigarette .,PD,DO,DESIGN,SHOW,A,THE,for,to,-48.080684661865234,"[-2.767614, -12.931889, -9.343103, -4.9421024, -5.7198725, -11.111374, -1.2647316]"
an army designed a pot for me .,the cop threw the pie to it .,PD,PD,DESIGN,THROW,A,THE,for,to,-43.71987533569336,"[-2.7763455, -10.273061, -9.257574, -1.8067597, -8.1013, -3.9329247, -6.6413155, -0.9305951]"
an army designed a pot for me .,the cop threw it the pie .,PD,DO,DESIGN,THROW,A,THE,for,to,-46.24040985107422,"[-2.7763455, -10.273061, -9.257574, -4.3878508, -6.5805883, -12.162359, -0.8026305]"
an army designed a television for me .,the boy bought the coat for them .,PD,PD,DESIGN,BUY,A,THE,for,for,-41.486541748046875,"[-2.7514324, -8.3438635, -9.341749, -1.930371, -8.634444, -1.9141725, -7.386862, -1.1836475]"
an army designed a television for me .,the boy bought them the coat .,PD,DO,DESIGN,BUY,A,THE,for,for,-40.57963180541992,"[-2.7514324, -8.3438635, -9.341749, -5.5291, -4.205358, -8.915019, -1.4931097]"
an army designed an engine for her .,the doctor kept the juice for you .,PD,PD,DESIGN,KEEP,A,THE,for,for,-41.67168426513672,"[-2.7966104, -8.777561, -7.221885, -3.3248882, -8.345709, -4.0941825, -6.4243493, -0.68649703]"
an army designed an engine for her .,the doctor kept you the juice .,PD,DO,DESIGN,KEEP,A,THE,for,for,-43.604434967041016,"[-2.7966104, -8.777561, -7.221885, -7.283435, -6.500412, -9.857514, -1.1670184]"
an army designed her a bowl .,the doctor showed the juice to him .,DO,PD,DESIGN,SHOW,A,THE,for,to,-37.20538330078125,"[-2.8310905, -8.628294, -7.5070095, -3.4348657, -9.551313, -1.2499328, -2.9954224, -1.0074534]"
an army designed her a bowl .,the doctor showed him the juice .,DO,DO,DESIGN,SHOW,A,THE,for,to,-32.85547637939453,"[-2.8310905, -8.628294, -7.5070095, -2.8461263, -1.9949112, -7.9364343, -1.1116087]"
an army designed her a jacket .,the sheriff threw the salad to me .,DO,PD,DESIGN,THROW,A,THE,for,to,-40.998252868652344,"[-2.8704765, -8.782951, -9.041026, -2.9430456, -9.124153, -4.3811226, -2.809734, -1.0457448]"
an army designed her a jacket .,the sheriff threw me the salad .,DO,DO,DESIGN,THROW,A,THE,for,to,-40.25918960571289,"[-2.8704765, -8.782951, -9.041026, -5.529956, -3.7744913, -9.279933, -0.9803542]"
an army designed her a key .,the doctor got the juice for you .,DO,PD,DESIGN,GET,A,THE,for,for,-39.73687744140625,"[-2.732857, -8.813894, -7.0143185, -2.2066154, -9.303822, -2.921475, -6.137254, -0.6066417]"
an army designed her a key .,the doctor got you the juice .,DO,DO,DESIGN,GET,A,THE,for,for,-36.421302795410156,"[-2.732857, -8.813894, -7.0143185, -6.9256773, -2.8454037, -7.4462185, -0.6429351]"
an army designed her an engine .,the doctor kept the juice for you .,DO,PD,DESIGN,KEEP,A,THE,for,for,-42.98932647705078,"[-2.866392, -8.74579, -7.1534243, -3.6086254, -8.514181, -4.9066553, -6.428366, -0.7658922]"
an army designed her an engine .,the doctor kept you the juice .,DO,DO,DESIGN,KEEP,A,THE,for,for,-42.46258544921875,"[-2.866392, -8.74579, -7.1534243, -7.4144297, -6.619236, -8.702173, -0.96114194]"
an army designed him a box .,the uncle saved the chicken for me .,DO,PD,DESIGN,SAVE,A,THE,for,for,-42.53742218017578,"[-2.7797577, -11.214544, -13.27075, -1.7245253, -7.074398, -2.7203255, -2.998464, -0.7546576]"
an army designed him a box .,the uncle saved me the chicken .,DO,DO,DESIGN,SAVE,A,THE,for,for,-45.8022346496582,"[-2.7797577, -11.214544, -13.27075, -2.9386292, -2.5966415, -11.971859, -1.0300531]"
an army designed him a jacket .,the candidate gave the bag to you .,DO,PD,DESIGN,GIVE,A,THE,for,to,-43.689903259277344,"[-2.9042156, -9.60522, -7.2296953, -2.8908463, -10.386824, -1.6465642, -7.7778797, -1.2486567]"
an army designed him a jacket .,the candidate gave you the bag .,DO,DO,DESIGN,GIVE,A,THE,for,to,-38.52093505859375,"[-2.9042156, -9.60522, -7.2296953, -6.7665787, -2.4673815, -8.177779, -1.3700662]"
an army designed him a jacket .,the professor purchased the beer for us .,DO,PD,DESIGN,PURCHASE,A,THE,for,for,-40.74467086791992,"[-2.9042156, -9.212228, -10.964121, -2.110001, -7.310071, -2.556279, -4.24904, -1.4387143]"
an army designed him a jacket .,the professor purchased us the beer .,DO,DO,DESIGN,PURCHASE,A,THE,for,for,-41.409976959228516,"[-2.9042156, -9.212228, -10.964121, -7.7781434, -3.947958, -5.3691096, -1.2342026]"
an army designed him a key .,the hero saved the coffee for us .,DO,PD,DESIGN,SAVE,A,THE,for,for,-43.81632995605469,"[-2.7350576, -9.544067, -8.517521, -1.2958707, -11.173262, -4.375992, -5.447722, -0.7268345]"
an army designed him a key .,the hero saved us the coffee .,DO,DO,DESIGN,SAVE,A,THE,for,for,-40.02857208251953,"[-2.7350576, -9.544067, -8.517521, -5.563013, -4.041284, -9.003403, -0.62422657]"
an army designed him a knife .,the friend took the motor to you .,DO,PD,DESIGN,TAKE,A,THE,for,to,-45.7636604309082,"[-2.8514478, -10.181861, -8.36924, -2.231435, -9.632196, -3.753782, -7.8588142, -0.8848825]"
an army designed him a knife .,the friend took you the motor .,DO,DO,DESIGN,TAKE,A,THE,for,to,-44.889957427978516,"[-2.8514478, -10.181861, -8.36924, -5.997611, -6.46653, -8.895689, -2.1275797]"
an army designed it a coat .,the husband made the motor for me .,DO,PD,DESIGN,MAKE,A,THE,for,for,-42.754032135009766,"[-2.815476, -9.226231, -7.110172, -2.0326998, -10.9476795, -4.650641, -4.573208, -1.3979272]"
an army designed it a coat .,the husband made me the motor .,DO,DO,DESIGN,MAKE,A,THE,for,for,-39.16326141357422,"[-2.815476, -9.226231, -7.110172, -3.987594, -4.044263, -10.076286, -1.9032407]"
an army designed it a jacket .,the kid gave the candy to him .,DO,PD,DESIGN,GIVE,A,THE,for,to,-36.201698303222656,"[-2.797674, -10.075562, -7.484462, -2.9872022, -7.0898438, -1.4872571, -3.3439295, -0.9357692]"
an army designed it a jacket .,the kid gave him the candy .,DO,DO,DESIGN,GIVE,A,THE,for,to,-33.10365295410156,"[-2.797674, -10.075562, -7.484462, -2.869453, -2.6629705, -6.2540674, -0.959466]"
an army designed me a bag .,the secretary delivered the pie for him .,DO,PD,DESIGN,DELIVER,A,THE,for,for,-47.264930725097656,"[-2.822587, -9.581718, -11.4303, -2.1269164, -11.315519, -3.4511147, -5.432897, -1.1038806]"
an army designed me a bag .,the secretary delivered him the pie .,DO,DO,DESIGN,DELIVER,A,THE,for,for,-42.02320098876953,"[-2.822587, -9.581718, -11.4303, -6.7943664, -2.34977, -8.357415, -0.68704575]"
an army designed me a crystal .,the actor brought the glass to him .,DO,PD,DESIGN,BRING,A,THE,for,to,-35.94669723510742,"[-2.8180208, -8.350532, -7.3949485, -2.3954096, -7.934456, -1.1892651, -4.520831, -1.3432348]"
an army designed me a crystal .,the actor brought him the glass .,DO,DO,DESIGN,BRING,A,THE,for,to,-35.50895690917969,"[-2.8180208, -8.350532, -7.3949485, -5.8906164, -2.76012, -6.9768295, -1.3178881]"
an army designed me a glass .,the chief supplied the anchor to you .,DO,PD,DESIGN,SUPPLY,A,THE,for,to,-46.87977600097656,"[-2.8045998, -7.6065044, -14.0744505, -2.252427, -9.048216, -2.2379565, -7.6686573, -1.1869655]"
an army designed me a glass .,the chief supplied you the anchor .,DO,DO,DESIGN,SUPPLY,A,THE,for,to,-47.422584533691406,"[-2.8045998, -7.6065044, -14.0744505, -6.063877, -4.3910046, -10.3573475, -2.1247978]"
an army designed me a gun .,the guest caught the bag for him .,DO,PD,DESIGN,CATCH,A,THE,for,for,-44.51750946044922,"[-2.8137515, -10.174873, -10.059322, -2.0878615, -9.743408, -3.3163319, -5.306101, -1.0158577]"
an army designed me a gun .,the guest caught him the bag .,DO,DO,DESIGN,CATCH,A,THE,for,for,-43.186973571777344,"[-2.8137515, -10.174873, -10.059322, -5.3450704, -6.151965, -7.702488, -0.9395002]"
an army designed me a jacket .,the minister threw the bell to you .,DO,PD,DESIGN,THROW,A,THE,for,to,-45.657432556152344,"[-2.8801086, -9.2897835, -10.0576105, -3.120788, -9.126614, -3.6466968, -6.3238, -1.2120303]"
an army designed me a jacket .,the minister threw you the bell .,DO,DO,DESIGN,THROW,A,THE,for,to,-43.184776306152344,"[-2.8801086, -9.2897835, -10.0576105, -8.828575, -2.767636, -8.360653, -1.0004101]"
an army designed me a pot .,the cop threw the pie to it .,DO,PD,DESIGN,THROW,A,THE,for,to,-43.701255798339844,"[-2.7978275, -10.290504, -9.233006, -1.9264818, -7.9703007, -4.190969, -6.4458313, -0.8463359]"
an army designed me a pot .,the cop threw it the pie .,DO,DO,DESIGN,THROW,A,THE,for,to,-46.46295166015625,"[-2.7978275, -10.290504, -9.233006, -4.6781297, -6.211341, -12.617342, -0.6347996]"
an army designed me a television .,the boy bought the coat for them .,DO,PD,DESIGN,BUY,A,THE,for,for,-42.899009704589844,"[-2.811659, -8.381945, -9.429884, -2.090192, -8.885409, -2.419796, -7.108075, -1.7720467]"
an army designed me a television .,the boy bought them the coat .,DO,DO,DESIGN,BUY,A,THE,for,for,-40.124267578125,"[-2.811659, -8.381945, -9.429884, -5.3152504, -3.6414948, -9.170051, -1.3739822]"
an army designed them a bag .,the professor sold the tea to you .,DO,PD,DESIGN,SELL,A,THE,for,to,-42.87812042236328,"[-2.8167768, -9.406081, -9.825038, -2.0546155, -8.794674, -2.1583276, -6.9091663, -0.91343844]"
an army designed them a bag .,the professor sold you the tea .,DO,DO,DESIGN,SELL,A,THE,for,to,-39.167457580566406,"[-2.8167768, -9.406081, -9.825038, -5.828593, -2.6393738, -7.804663, -0.8469297]"
an army designed them a crystal .,the partner caught the ball for you .,DO,PD,DESIGN,CATCH,A,THE,for,for,-41.09558868408203,"[-2.8016372, -10.76458, -8.83335, -1.7940679, -4.70349, -4.12498, -6.8302326, -1.243253]"
an army designed them a crystal .,the partner caught you the ball .,DO,DO,DESIGN,CATCH,A,THE,for,for,-39.188873291015625,"[-2.8016372, -10.76458, -8.83335, -5.3087087, -6.0123777, -3.7882123, -1.6800104]"
an army designed them a key .,the candidate fed the cheese to him .,DO,PD,DESIGN,FEED,A,THE,for,to,-43.95866775512695,"[-2.6922016, -9.712038, -11.433764, -1.7163866, -10.692558, -2.1438344, -4.477315, -1.0905714]"
an army designed them a key .,the candidate fed him the cheese .,DO,DO,DESIGN,FEED,A,THE,for,to,-39.50404357910156,"[-2.6922016, -9.712038, -11.433764, -4.1869936, -2.0296652, -8.467846, -0.9815383]"
an army designed us a book .,the leader gave the log to me .,DO,PD,DESIGN,GIVE,A,THE,for,to,-42.571937561035156,"[-2.7776923, -7.5499897, -12.665323, -2.4404554, -10.28235, -3.0980954, -2.1563249, -1.6017073]"
an army designed us a book .,the leader gave me the log .,DO,DO,DESIGN,GIVE,A,THE,for,to,-38.628440856933594,"[-2.7776923, -7.5499897, -12.665323, -3.0567436, -2.1902943, -8.417283, -1.9711125]"
an army designed us a book .,the king sent the beer to me .,DO,PD,DESIGN,SEND,A,THE,for,to,-36.27116775512695,"[-2.7776923, -8.077946, -7.3334537, -2.5424151, -10.52729, -1.5244138, -2.507703, -0.98025316]"
an army designed us a book .,the king sent me the beer .,DO,DO,DESIGN,SEND,A,THE,for,to,-33.57099914550781,"[-2.7776923, -8.077946, -7.3334537, -2.5220523, -2.691888, -9.173844, -0.9941211]"
an army designed us a knife .,the doctor made the engine for you .,DO,PD,DESIGN,MAKE,A,THE,for,for,-42.19416046142578,"[-2.8401098, -8.813932, -6.22649, -2.4049802, -11.646854, -4.827233, -4.580094, -0.8544693]"
an army designed us a knife .,the doctor made you the engine .,DO,DO,DESIGN,MAKE,A,THE,for,for,-38.97529602050781,"[-2.8401098, -8.813932, -6.22649, -4.441793, -4.9764376, -10.826428, -0.85010386]"
an army designed us a motor .,the buddy showed the cigarette to it .,DO,PD,DESIGN,SHOW,A,THE,for,to,-50.71746063232422,"[-2.801646, -12.838533, -9.377988, -3.8914037, -10.210073, -2.1800318, -7.7065744, -1.7112079]"
an army designed us a motor .,the buddy showed it the cigarette .,DO,DO,DESIGN,SHOW,A,THE,for,to,-46.93976593017578,"[-2.801646, -12.838533, -9.377988, -5.0485864, -5.149165, -10.726244, -0.9976032]"
an army designed you a bowl .,the lawyer found the juice for him .,DO,PD,DESIGN,FIND,A,THE,for,for,-43.919822692871094,"[-2.7984123, -9.722087, -7.7298284, -2.5180671, -10.22735, -4.786982, -4.508402, -1.6286955]"
an army designed you a bowl .,the lawyer found him the juice .,DO,DO,DESIGN,FIND,A,THE,for,for,-41.090538024902344,"[-2.7984123, -9.722087, -7.7298284, -4.6530485, -4.1723413, -10.9274025, -1.0874166]"
an army designed you a box .,the brother sent the television to me .,DO,PD,DESIGN,SEND,A,THE,for,to,-38.7492790222168,"[-2.7419317, -9.687175, -8.914634, -2.7411716, -9.509525, -1.9134699, -1.820303, -1.4210684]"
an army designed you a box .,the brother sent me the television .,DO,DO,DESIGN,SEND,A,THE,for,to,-36.60679244995117,"[-2.7419317, -9.687175, -8.914634, -0.9091756, -2.382876, -10.293887, -1.6771123]"
an army designed you a card .,the lady bought the cup for me .,DO,PD,DESIGN,BUY,A,THE,for,for,-37.209102630615234,"[-2.7680483, -9.810301, -10.070846, -1.9378461, -6.243624, -3.4481795, -1.6765083, -1.2537504]"
an army designed you a card .,the lady bought me the cup .,DO,DO,DESIGN,BUY,A,THE,for,for,-35.695404052734375,"[-2.7680483, -9.810301, -10.070846, -2.0057783, -3.0906658, -6.15365, -1.7961127]"
an army designed you a guitar .,the champion threw the engine to me .,DO,PD,DESIGN,THROW,A,THE,for,to,-45.02689743041992,"[-2.8208044, -10.257932, -10.857012, -2.481089, -10.44531, -3.0019395, -4.0215435, -1.1412699]"
an army designed you a guitar .,the champion threw me the engine .,DO,DO,DESIGN,THROW,A,THE,for,to,-45.35758972167969,"[-2.8208044, -10.257932, -10.857012, -5.2606273, -2.8548756, -12.372251, -0.93408597]"
an army designed you a key .,the aunt threw the motor to them .,DO,PD,DESIGN,THROW,A,THE,for,to,-52.2562255859375,"[-2.7004547, -12.5796585, -11.319183, -2.003328, -10.896168, -3.436472, -8.1634245, -1.157539]"
an army designed you a key .,the aunt threw them the motor .,DO,DO,DESIGN,THROW,A,THE,for,to,-48.77662658691406,"[-2.7004547, -12.5796585, -11.319183, -6.204114, -2.6907043, -11.951787, -1.3307278]"
an army designed you a knife .,the professor found the candy for it .,DO,PD,DESIGN,FIND,A,THE,for,for,-43.84648513793945,"[-2.8111067, -9.483377, -5.717082, -2.5025916, -10.013916, -4.8382535, -6.10174, -2.3784192]"
an army designed you a knife .,the professor found it the candy .,DO,DO,DESIGN,FIND,A,THE,for,for,-41.90679168701172,"[-2.8111067, -9.483377, -5.717082, -2.8254676, -6.126872, -12.76833, -2.1745589]"
an attorney bought a salad for them .,the writer kept the chocolate for you .,PD,PD,BUY,KEEP,A,THE,for,for,-40.43851089477539,"[-2.8326817, -7.524818, -9.584945, -3.799445, -8.38641, -3.5210264, -4.133848, -0.65533733]"
an attorney bought a salad for them .,the writer kept you the chocolate .,PD,DO,BUY,KEEP,A,THE,for,for,-46.031532287597656,"[-2.8326817, -7.524818, -9.584945, -6.835643, -7.6101274, -10.139954, -1.5033648]"
an attorney bought a tea for me .,the son gave the glass to them .,PD,PD,BUY,GIVE,A,THE,for,to,-39.42932891845703,"[-2.7783136, -8.078308, -8.110385, -2.8829591, -8.938739, -1.021491, -6.888027, -0.731105]"
an attorney bought a tea for me .,the son gave them the glass .,PD,DO,BUY,GIVE,A,THE,for,to,-34.38502502441406,"[-2.7783136, -8.078308, -8.110385, -5.201195, -2.5059996, -6.1199875, -1.5908344]"
an attorney bought me a tea .,the son gave the glass to them .,DO,PD,BUY,GIVE,A,THE,for,to,-40.36423873901367,"[-2.8082755, -8.050867, -7.809105, -3.4847267, -8.8889265, -1.2978228, -7.097286, -0.9272289]"
an attorney bought me a tea .,the son gave them the glass .,DO,DO,BUY,GIVE,A,THE,for,to,-34.303409576416016,"[-2.8082755, -8.050867, -7.809105, -5.3344374, -2.783965, -6.1828403, -1.3339202]"
an attorney bought them a salad .,the writer kept the chocolate for you .,DO,PD,BUY,KEEP,A,THE,for,for,-43.902198791503906,"[-2.851751, -7.6313314, -9.390398, -4.272504, -8.597988, -4.8487844, -5.6189313, -0.69051206]"
an attorney bought them a salad .,the writer kept you the chocolate .,DO,DO,BUY,KEEP,A,THE,for,for,-45.43252944946289,"[-2.851751, -7.6313314, -9.390398, -6.919595, -7.8114805, -9.667936, -1.160039]"
an attorney brought a book to you .,the partner caught the box for them .,PD,PD,BRING,CATCH,A,THE,to,for,-45.55609130859375,"[-2.6605308, -10.135756, -8.857517, -1.5329665, -9.84038, -4.5799294, -7.226402, -0.72261035]"
an attorney brought a book to you .,the partner caught them the box .,PD,DO,BRING,CATCH,A,THE,to,for,-44.10017776489258,"[-2.6605308, -10.135756, -8.857517, -5.7741776, -5.9851265, -9.612224, -1.0748487]"
an attorney brought a card to her .,the son sent the salad to you .,PD,PD,BRING,SEND,A,THE,to,to,-44.054237365722656,"[-2.7134924, -7.7934785, -9.86385, -2.355557, -12.498595, -0.49837592, -7.6304717, -0.7004148]"
an attorney brought a card to her .,the son sent you the salad .,PD,DO,BRING,SEND,A,THE,to,to,-42.02035140991211,"[-2.7134924, -7.7934785, -9.86385, -6.5231614, -2.6997008, -11.357577, -1.069092]"
an attorney brought a card to him .,the friend promised the chocolate to you .,PD,PD,BRING,PROMISE,A,THE,to,to,-43.80712890625,"[-2.7079787, -9.69077, -9.734096, -4.177301, -8.607612, -3.0640392, -5.104225, -0.7211098]"
an attorney brought a card to him .,the friend promised you the chocolate .,PD,DO,BRING,PROMISE,A,THE,to,to,-39.33967208862305,"[-2.7079787, -9.69077, -9.734096, -4.5321307, -3.4198997, -7.863633, -1.3911647]"
an attorney brought a card to it .,the opponent saved the meal for them .,PD,PD,BRING,SAVE,A,THE,to,for,-42.988704681396484,"[-2.6741107, -10.228961, -11.545513, -1.5591443, -10.039693, -2.203517, -4.2247295, -0.51303643]"
an attorney brought a card to it .,the opponent saved them the meal .,PD,DO,BRING,SAVE,A,THE,to,for,-44.55804443359375,"[-2.6741107, -10.228961, -11.545513, -4.9377785, -4.2601213, -10.19873, -0.7128288]"
an attorney brought a card to me .,the manager gave the chicken to us .,PD,PD,BRING,GIVE,A,THE,to,to,-36.57964324951172,"[-2.707854, -8.35457, -6.433216, -2.5262442, -9.566327, -2.7028422, -3.7273817, -0.56120956]"
an attorney brought a card to me .,the manager gave us the chicken .,PD,DO,BRING,GIVE,A,THE,to,to,-33.3414306640625,"[-2.707854, -8.35457, -6.433216, -3.6036186, -2.2751875, -8.355034, -1.6119485]"
