prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a winner left a meal for them .,the partner caught the ball for you .,PD,PD,LEAVE,CATCH,A,THE,for,for,-37.64626693725586,"[-2.9003613, -10.355354, -8.273677, -1.4741151, -4.5531073, -3.0004823, -6.2180386, -0.871132]"
a winner left a meal for them .,the partner caught you the ball .,PD,DO,LEAVE,CATCH,A,THE,for,for,-39.41169738769531,"[-2.9003613, -10.355354, -8.273677, -5.431184, -5.9613686, -4.6976037, -1.7921498]"
a winner left a meal for you .,the wife bought the chicken for me .,PD,PD,LEAVE,BUY,A,THE,for,for,-38.16130447387695,"[-2.8908558, -8.439623, -12.325184, -1.9317228, -6.659957, -2.0218606, -2.8331556, -1.0589458]"
a winner left a meal for you .,the wife bought me the chicken .,PD,DO,LEAVE,BUY,A,THE,for,for,-39.914878845214844,"[-2.8908558, -8.439623, -12.325184, -4.634842, -3.358882, -6.3376265, -1.9278672]"
a winner left a meal for you .,the bishop threw the tea to it .,PD,PD,LEAVE,THROW,A,THE,for,to,-45.21029281616211,"[-2.8908558, -10.460702, -10.790659, -2.2895408, -7.6584044, -3.0590677, -7.069962, -0.99109864]"
a winner left a meal for you .,the bishop threw it the tea .,PD,DO,LEAVE,THROW,A,THE,for,to,-47.82655334472656,"[-2.8908558, -10.460702, -10.790659, -5.4044204, -5.940332, -11.070867, -1.2687149]"
a winner left a pie for her .,the physician drew the bottle for you .,PD,PD,LEAVE,DRAW,A,THE,for,for,-45.78870391845703,"[-2.8958359, -11.123002, -8.377939, -2.8855276, -8.237574, -4.2824306, -7.355748, -0.6306473]"
a winner left a pie for her .,the physician drew you the bottle .,PD,DO,LEAVE,DRAW,A,THE,for,for,-45.14585876464844,"[-2.8958359, -11.123002, -8.377939, -8.956068, -5.193452, -7.2834263, -1.3161331]"
a winner left a pie for him .,the scientist purchased the coffee for us .,PD,PD,LEAVE,PURCHASE,A,THE,for,for,-42.76976776123047,"[-2.9081743, -10.187199, -12.646338, -1.6518326, -6.8466063, -2.2507176, -5.038759, -1.2401401]"
a winner left a pie for him .,the scientist purchased us the coffee .,PD,DO,LEAVE,PURCHASE,A,THE,for,for,-45.84041976928711,"[-2.9081743, -10.187199, -12.646338, -9.251543, -3.7150164, -5.826257, -1.3058928]"
a winner left a pie for us .,the administration designed the cigarette for me .,PD,PD,LEAVE,DESIGN,A,THE,for,for,-44.24703598022461,"[-2.8866272, -8.413867, -10.645989, -0.8183261, -11.168297, -3.9752054, -5.451439, -0.8872857]"
a winner left a pie for us .,the administration designed me the cigarette .,PD,DO,LEAVE,DESIGN,A,THE,for,for,-46.21874237060547,"[-2.8866272, -8.413867, -10.645989, -9.230468, -3.757393, -10.136115, -1.1482837]"
a winner left her a pie .,the physician drew the bottle for you .,DO,PD,LEAVE,DRAW,A,THE,for,for,-46.111839294433594,"[-2.8833385, -11.143194, -8.358501, -2.8827953, -8.627941, -4.86124, -6.675143, -0.6796856]"
a winner left her a pie .,the physician drew you the bottle .,DO,DO,LEAVE,DRAW,A,THE,for,for,-44.31977081298828,"[-2.8833385, -11.143194, -8.358501, -8.853825, -4.991145, -7.0297027, -1.0600673]"
a winner left him a beer .,the partner took the ball to you .,DO,PD,LEAVE,TAKE,A,THE,for,to,-38.93360900878906,"[-2.9234443, -10.370212, -6.6621485, -2.1613128, -5.491485, -1.9742742, -8.283812, -1.0669186]"
a winner left him a beer .,the partner took you the ball .,DO,DO,LEAVE,TAKE,A,THE,for,to,-41.63447189331055,"[-2.9234443, -10.370212, -6.6621485, -7.021763, -6.9054394, -6.4945536, -1.2569113]"
a winner left him a pie .,the scientist purchased the coffee for us .,DO,PD,LEAVE,PURCHASE,A,THE,for,for,-44.34242630004883,"[-2.9352043, -10.174685, -12.784227, -1.8268583, -7.06648, -3.2012315, -4.8866663, -1.4670742]"
a winner left him a pie .,the scientist purchased us the coffee .,DO,DO,LEAVE,PURCHASE,A,THE,for,for,-45.29166030883789,"[-2.9352043, -10.174685, -12.784227, -8.844243, -3.7460597, -5.7643285, -1.042913]"
a winner left me a coffee .,the scientist purchased the instrument for them .,DO,PD,LEAVE,PURCHASE,A,THE,for,for,-47.7314567565918,"[-2.921354, -10.3608465, -12.941216, -1.8749418, -6.609007, -2.6103966, -8.706195, -1.7075015]"
a winner left me a coffee .,the scientist purchased them the instrument .,DO,DO,LEAVE,PURCHASE,A,THE,for,for,-52.29890823364258,"[-2.921354, -10.3608465, -12.941216, -6.8017883, -5.540347, -11.14109, -2.592265]"
a winner left me a meal .,the cop threw the beer to you .,DO,PD,LEAVE,THROW,A,THE,for,to,-43.121185302734375,"[-2.9370854, -10.429489, -9.136902, -2.031995, -5.942717, -4.4595575, -7.3494067, -0.83403134]"
a winner left me a meal .,the cop threw you the beer .,DO,DO,LEAVE,THROW,A,THE,for,to,-38.87021255493164,"[-2.9370854, -10.429489, -9.136902, -6.3994894, -3.412418, -5.7590904, -0.79574037]"
a winner left them a meal .,the partner caught the ball for you .,DO,PD,LEAVE,CATCH,A,THE,for,for,-39.32842254638672,"[-2.9229937, -10.326228, -7.7566104, -1.5755976, -5.1979237, -3.6675973, -6.880477, -1.0009943]"
a winner left them a meal .,the partner caught you the ball .,DO,DO,LEAVE,CATCH,A,THE,for,for,-38.24169921875,"[-2.9229937, -10.326228, -7.7566104, -5.460868, -5.896474, -4.5085754, -1.3699491]"
a winner left us a pie .,the administration designed the cigarette for me .,DO,PD,LEAVE,DESIGN,A,THE,for,for,-45.857177734375,"[-2.937967, -8.456041, -10.505984, -0.9476429, -11.340522, -5.131128, -5.5172663, -1.0206251]"
a winner left us a pie .,the administration designed me the cigarette .,DO,DO,LEAVE,DESIGN,A,THE,for,for,-45.37584686279297,"[-2.937967, -8.456041, -10.505984, -8.381778, -3.7386522, -10.459529, -0.8958962]"
a winner left you a coffee .,the wife got the key for us .,DO,PD,LEAVE,GET,A,THE,for,for,-40.788909912109375,"[-2.897543, -8.4993105, -9.855878, -2.6436174, -6.6158056, -3.5158663, -5.736388, -1.0245013]"
a winner left you a coffee .,the wife got us the key .,DO,DO,LEAVE,GET,A,THE,for,for,-39.13840866088867,"[-2.897543, -8.4993105, -9.855878, -7.047653, -3.3777142, -5.9339523, -1.5263581]"
a winner left you a coffee .,the nurse showed the crystal to me .,DO,PD,LEAVE,SHOW,A,THE,for,to,-42.84589767456055,"[-2.897543, -10.885254, -8.04055, -2.9584894, -11.34128, -1.8469608, -3.9106443, -0.9651741]"
a winner left you a coffee .,the nurse showed me the crystal .,DO,DO,LEAVE,SHOW,A,THE,for,to,-36.8360710144043,"[-2.897543, -10.885254, -8.04055, -1.7394506, -1.861125, -9.821643, -1.5905045]"
a winner left you a meal .,the wife bought the chicken for me .,DO,PD,LEAVE,BUY,A,THE,for,for,-40.175689697265625,"[-2.9118524, -8.539097, -12.154694, -1.8674645, -6.9397078, -2.4074485, -4.098103, -1.2573246]"
a winner left you a meal .,the wife bought me the chicken .,DO,DO,LEAVE,BUY,A,THE,for,for,-39.52027130126953,"[-2.9118524, -8.539097, -12.154694, -4.6802716, -3.4492157, -6.139818, -1.6453261]"
a winner left you a meal .,the bishop threw the tea to it .,DO,PD,LEAVE,THROW,A,THE,for,to,-45.75225830078125,"[-2.9118524, -10.550077, -10.716053, -2.2338693, -7.8541594, -3.1444826, -7.2056093, -1.1361563]"
a winner left you a meal .,the bishop threw it the tea .,DO,DO,LEAVE,THROW,A,THE,for,to,-47.625038146972656,"[-2.9118524, -10.550077, -10.716053, -5.4258785, -5.941321, -10.999738, -1.0801176]"
a winner made a bowl for me .,the attorney fed the cheese to him .,PD,PD,MAKE,FEED,A,THE,for,to,-43.29189682006836,"[-2.9071565, -9.077826, -14.770582, -1.7564619, -8.850998, -1.2025455, -3.9000432, -0.82628447]"
a winner made a bowl for me .,the attorney fed him the cheese .,PD,DO,MAKE,FEED,A,THE,for,to,-42.29490661621094,"[-2.9071565, -9.077826, -14.770582, -4.285181, -2.3851848, -7.4764967, -1.392481]"
a winner made a motor for you .,the mayor gave the juice to me .,PD,PD,MAKE,GIVE,A,THE,for,to,-39.86309814453125,"[-2.8455794, -8.299709, -8.079628, -1.7676462, -12.2777405, -0.39604643, -5.3231044, -0.8736448]"
a winner made a motor for you .,the mayor gave me the juice .,PD,DO,MAKE,GIVE,A,THE,for,to,-37.0078125,"[-2.8455794, -8.299709, -8.079628, -5.1306834, -1.803302, -9.351074, -1.4978359]"
a winner made a newspaper for me .,the secretary supplied the knife to you .,PD,PD,MAKE,SUPPLY,A,THE,for,to,-46.30016326904297,"[-2.8634067, -9.473991, -13.645759, -1.7721823, -9.285259, -1.0626584, -7.187566, -1.0093403]"
a winner made a newspaper for me .,the secretary supplied you the knife .,PD,DO,MAKE,SUPPLY,A,THE,for,to,-47.32362747192383,"[-2.8634067, -9.473991, -13.645759, -5.7692795, -4.157962, -9.836058, -1.5771718]"
a winner made a telephone for us .,the buddy showed the cigarette to it .,PD,PD,MAKE,SHOW,A,THE,for,to,-49.72782516479492,"[-2.844154, -12.612034, -9.088129, -3.6579046, -10.049372, -1.3807131, -7.9692006, -2.1263194]"
a winner made a telephone for us .,the buddy showed it the cigarette .,PD,DO,MAKE,SHOW,A,THE,for,to,-47.05780792236328,"[-2.844154, -12.612034, -9.088129, -5.0044003, -5.6930103, -10.199528, -1.6165543]"
a winner made an engine for them .,the husband left the telephone for you .,PD,PD,MAKE,LEAVE,A,THE,for,for,-41.03584289550781,"[-2.8664627, -9.530176, -7.253, -1.7310842, -8.160462, -3.2142327, -7.1178517, -1.1625764]"
a winner made an engine for them .,the husband left you the telephone .,PD,DO,MAKE,LEAVE,A,THE,for,for,-40.46627426147461,"[-2.8664627, -9.530176, -7.253, -6.5814586, -4.118675, -8.325504, -1.7909982]"
a winner made an engine for you .,the cop showed the flower to him .,PD,PD,MAKE,SHOW,A,THE,for,to,-38.62117004394531,"[-2.8552327, -10.498504, -5.345047, -2.9568977, -10.07939, -2.0277474, -3.5610802, -1.2972734]"
a winner made an engine for you .,the cop showed him the flower .,PD,DO,MAKE,SHOW,A,THE,for,to,-35.157737731933594,"[-2.8552327, -10.498504, -5.345047, -3.3852386, -1.5664891, -9.694405, -1.8128222]"
a winner made an instrument for me .,the reader found the tea for us .,PD,PD,MAKE,FIND,A,THE,for,for,-39.18592834472656,"[-2.913387, -9.016951, -6.082671, -1.7733469, -10.850201, -4.1386585, -3.6972728, -0.7134387]"
a winner made an instrument for me .,the reader found us the tea .,PD,DO,MAKE,FIND,A,THE,for,for,-40.81419372558594,"[-2.913387, -9.016951, -6.082671, -6.668419, -4.349343, -9.790354, -1.9930719]"
a winner made me a bowl .,the attorney fed the cheese to him .,DO,PD,MAKE,FEED,A,THE,for,to,-44.658287048339844,"[-2.8766184, -9.191519, -14.5550785, -1.7956057, -9.517751, -1.5947787, -4.286213, -0.8407231]"
a winner made me a bowl .,the attorney fed him the cheese .,DO,DO,MAKE,FEED,A,THE,for,to,-41.42621612548828,"[-2.8766184, -9.191519, -14.5550785, -4.2141848, -2.1764016, -7.4454412, -0.96697265]"
a winner made me a newspaper .,the secretary supplied the knife to you .,DO,PD,MAKE,SUPPLY,A,THE,for,to,-47.91212463378906,"[-2.8606944, -9.657747, -13.801573, -1.7868612, -9.607786, -0.81669736, -8.067196, -1.3135711]"
a winner made me a newspaper .,the secretary supplied you the knife .,DO,DO,MAKE,SUPPLY,A,THE,for,to,-47.795166015625,"[-2.8606944, -9.657747, -13.801573, -6.0993433, -4.0356474, -9.725966, -1.614196]"
a winner made me an instrument .,the reader found the tea for us .,DO,PD,MAKE,FIND,A,THE,for,for,-41.31452941894531,"[-2.8967736, -8.9618, -6.1710806, -1.946552, -10.476751, -4.944854, -4.5180078, -1.3987101]"
a winner made me an instrument .,the reader found us the tea .,DO,DO,MAKE,FIND,A,THE,for,for,-38.870506286621094,"[-2.8967736, -8.9618, -6.1710806, -6.37079, -3.804178, -9.103766, -1.5621198]"
a winner made them an engine .,the husband left the telephone for you .,DO,PD,MAKE,LEAVE,A,THE,for,for,-41.54621124267578,"[-2.897808, -9.529392, -6.618248, -1.8125875, -8.116342, -3.5936804, -7.646566, -1.3315866]"
a winner made them an engine .,the husband left you the telephone .,DO,DO,MAKE,LEAVE,A,THE,for,for,-39.59234619140625,"[-2.897808, -9.529392, -6.618248, -6.1965055, -4.047305, -8.649959, -1.6531267]"
a winner made us a telephone .,the buddy showed the cigarette to it .,DO,PD,MAKE,SHOW,A,THE,for,to,-49.63688659667969,"[-2.8395927, -12.545945, -9.088886, -3.7679133, -10.061567, -1.7203356, -7.8095927, -1.8030497]"
a winner made us a telephone .,the buddy showed it the cigarette .,DO,DO,MAKE,SHOW,A,THE,for,to,-46.99439239501953,"[-2.8395927, -12.545945, -9.088886, -5.249225, -5.4298077, -10.752692, -1.0882437]"
a winner made you a motor .,the mayor gave the juice to me .,DO,PD,MAKE,GIVE,A,THE,for,to,-41.756805419921875,"[-2.855397, -8.189777, -8.084352, -1.8324512, -12.103288, -0.2922517, -7.361827, -1.0374616]"
a winner made you a motor .,the mayor gave me the juice .,DO,DO,MAKE,GIVE,A,THE,for,to,-36.69622039794922,"[-2.855397, -8.189777, -8.084352, -5.037578, -1.892319, -8.941502, -1.6952966]"
a winner made you an engine .,the cop showed the flower to him .,DO,PD,MAKE,SHOW,A,THE,for,to,-39.58739471435547,"[-2.8792553, -10.463818, -5.38354, -3.058398, -10.200205, -2.245293, -3.9782822, -1.3786012]"
a winner made you an engine .,the cop showed him the flower .,DO,DO,MAKE,SHOW,A,THE,for,to,-35.06181716918945,"[-2.8792553, -10.463818, -5.38354, -3.163142, -1.6047056, -9.829182, -1.7381735]"
a winner promised a coffee to him .,the attorney gave the instrument to you .,PD,PD,PROMISE,GIVE,A,THE,to,to,-43.08891677856445,"[-2.9769201, -8.653852, -8.343171, -2.2423077, -12.107925, -0.82386196, -7.109062, -0.83181643]"
a winner promised a coffee to him .,the attorney gave you the instrument .,PD,DO,PROMISE,GIVE,A,THE,to,to,-39.8176383972168,"[-2.9769201, -8.653852, -8.343171, -5.8422747, -2.0676315, -10.397513, -1.5362744]"
a winner promised a tea to them .,the bishop brought the pie to you .,PD,PD,PROMISE,BRING,A,THE,to,to,-39.18323516845703,"[-2.933955, -9.931351, -8.309894, -2.197842, -8.550028, -0.4778561, -6.0550175, -0.7272938]"
a winner promised a tea to them .,the bishop brought you the pie .,PD,DO,PROMISE,BRING,A,THE,to,to,-38.05870056152344,"[-2.933955, -9.931351, -8.309894, -5.0561104, -2.1075964, -8.689663, -1.0301297]"
a winner promised him a coffee .,the attorney gave the instrument to you .,DO,PD,PROMISE,GIVE,A,THE,to,to,-44.39820098876953,"[-3.026356, -8.580063, -8.355532, -2.652317, -11.9809675, -1.210529, -7.712203, -0.8802314]"
a winner promised him a coffee .,the attorney gave you the instrument .,DO,DO,PROMISE,GIVE,A,THE,to,to,-39.94603729248047,"[-3.026356, -8.580063, -8.355532, -6.106229, -2.2784302, -10.423978, -1.1754488]"
a winner promised them a tea .,the bishop brought the pie to you .,DO,PD,PROMISE,BRING,A,THE,to,to,-41.10146713256836,"[-2.9721243, -9.9448185, -8.227352, -2.2712688, -8.565205, -1.133815, -7.2984324, -0.68845177]"
a winner promised them a tea .,the bishop brought you the pie .,DO,DO,PROMISE,BRING,A,THE,to,to,-37.725341796875,"[-2.9721243, -9.9448185, -8.227352, -5.3060503, -2.30268, -8.349545, -0.62276924]"
a winner purchased a chocolate for her .,the guy drew the iron for us .,PD,PD,PURCHASE,DRAW,A,THE,for,for,-41.18187713623047,"[-2.9701836, -8.425022, -9.260343, -2.2129567, -9.382914, -4.5323777, -3.7038994, -0.6941846]"
a winner purchased a chocolate for her .,the guy drew us the iron .,PD,DO,PURCHASE,DRAW,A,THE,for,for,-41.72856521606445,"[-2.9701836, -8.425022, -9.260343, -6.336953, -3.2147794, -9.861246, -1.6600379]"
a winner purchased a chocolate for me .,the prince designed the card for us .,PD,PD,PURCHASE,DESIGN,A,THE,for,for,-35.2110595703125,"[-2.9610157, -10.014847, -8.359267, -1.3826475, -6.055478, -2.272299, -3.4642515, -0.7012542]"
a winner purchased a chocolate for me .,the prince designed us the card .,PD,DO,PURCHASE,DESIGN,A,THE,for,for,-39.075706481933594,"[-2.9610157, -10.014847, -8.359267, -7.172043, -3.4180274, -5.879117, -1.2713906]"
a winner purchased a chocolate for you .,the champion got the pie for me .,PD,PD,PURCHASE,GET,A,THE,for,for,-39.75655746459961,"[-2.9671624, -10.081398, -7.176879, -2.8833568, -9.3985615, -2.4619384, -3.974621, -0.812642]"
a winner purchased a chocolate for you .,the champion got me the pie .,PD,DO,PURCHASE,GET,A,THE,for,for,-39.39708709716797,"[-2.9671624, -10.081398, -7.176879, -6.2656097, -3.0963578, -8.835986, -0.9736943]"
a winner purchased a chocolate for you .,the bishop kept the card for him .,PD,PD,PURCHASE,KEEP,A,THE,for,for,-37.229957580566406,"[-2.9671624, -10.061817, -10.365953, -2.4106503, -5.1429453, -2.7857773, -2.4881992, -1.007454]"
a winner purchased a chocolate for you .,the bishop kept him the card .,PD,DO,PURCHASE,KEEP,A,THE,for,for,-43.30952453613281,"[-2.9671624, -10.061817, -10.365953, -5.2005987, -6.6382766, -6.271557, -1.8041613]"
a winner purchased a newspaper for her .,the hero showed the pie to him .,PD,PD,PURCHASE,SHOW,A,THE,for,to,-41.367958068847656,"[-2.9946966, -10.030523, -8.279113, -3.4477699, -10.533643, -1.4342989, -3.7128196, -0.9350935]"
a winner purchased a newspaper for her .,the hero showed him the pie .,PD,DO,PURCHASE,SHOW,A,THE,for,to,-37.770225524902344,"[-2.9946966, -10.030523, -8.279113, -4.0864606, -1.7322198, -9.349801, -1.2974106]"
a winner purchased a newspaper for them .,the leader made the television for you .,PD,PD,PURCHASE,MAKE,A,THE,for,for,-46.760887145996094,"[-2.993223, -7.461325, -11.224737, -1.8576583, -9.583504, -5.904207, -6.931029, -0.8052069]"
a winner purchased a newspaper for them .,the leader made you the television .,PD,DO,PURCHASE,MAKE,A,THE,for,for,-47.68627166748047,"[-2.993223, -7.461325, -11.224737, -7.227495, -4.1395226, -10.6252365, -4.0147305]"
a winner purchased a newspaper for us .,the guy brought the iron to it .,PD,PD,PURCHASE,BRING,A,THE,for,to,-38.47579574584961,"[-3.0023904, -8.548179, -7.562898, -2.232986, -8.456585, -2.1925802, -5.4018416, -1.0783346]"
a winner purchased a newspaper for us .,the guy brought it the iron .,PD,DO,PURCHASE,BRING,A,THE,for,to,-40.407188415527344,"[-3.0023904, -8.548179, -7.562898, -2.8968225, -6.5378165, -9.935627, -1.9234571]"
a winner purchased a salad for her .,the singer found the coffee for you .,PD,PD,PURCHASE,FIND,A,THE,for,for,-43.2507209777832,"[-3.0126655, -9.06061, -7.068841, -3.377692, -7.678597, -3.761297, -8.218614, -1.0724051]"
a winner purchased a salad for her .,the singer found you the coffee .,PD,DO,PURCHASE,FIND,A,THE,for,for,-41.292686462402344,"[-3.0126655, -9.06061, -7.068841, -8.654119, -4.1132803, -8.050838, -1.3323331]"
a winner purchased a salad for you .,the guest designed the crystal for them .,PD,PD,PURCHASE,DESIGN,A,THE,for,for,-43.27995300292969,"[-3.0164704, -9.574407, -9.841259, -1.5560837, -9.935614, -2.4107842, -6.0543714, -0.8909648]"
a winner purchased a salad for you .,the guest designed them the crystal .,PD,DO,PURCHASE,DESIGN,A,THE,for,for,-48.215721130371094,"[-3.0164704, -9.574407, -9.841259, -6.0418234, -6.06771, -11.283085, -2.390967]"
a winner purchased a tea for him .,the professor made the wire for you .,PD,PD,PURCHASE,MAKE,A,THE,for,for,-40.86400604248047,"[-3.0118084, -8.846035, -5.6786776, -2.257134, -12.217108, -3.4097283, -4.6501637, -0.79335344]"
a winner purchased a tea for him .,the professor made you the wire .,PD,DO,PURCHASE,MAKE,A,THE,for,for,-43.66090393066406,"[-3.0118084, -8.846035, -5.6786776, -6.838753, -5.036257, -12.874829, -1.3745438]"
