prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a guest sold a cup to you .,the nurse showed me the crystal .,PD,DO,SELL,SHOW,A,THE,to,to,-35.939998626708984,"[-3.2113202, -10.947467, -7.428605, -1.8263097, -1.5648875, -9.429115, -1.532293]"
a guest sold a juice to them .,the employee left the coffee for you .,PD,PD,SELL,LEAVE,A,THE,to,for,-38.696937561035156,"[-3.212407, -9.533416, -5.7660937, -1.0815221, -6.487854, -5.092196, -6.6921825, -0.83126837]"
a guest sold a juice to them .,the employee left you the coffee .,PD,DO,SELL,LEAVE,A,THE,to,for,-38.40267562866211,"[-3.212407, -9.533416, -5.7660937, -8.5532, -3.7262776, -6.3963428, -1.2149405]"
a guest sold a pie to him .,the doctor got the meal for you .,PD,PD,SELL,GET,A,THE,to,for,-41.10146713256836,"[-3.2288055, -8.75646, -6.803556, -2.4007096, -9.424735, -3.893537, -5.8128357, -0.7808291]"
a guest sold a pie to him .,the doctor got you the meal .,PD,DO,SELL,GET,A,THE,to,for,-37.53343963623047,"[-3.2288055, -8.75646, -6.803556, -7.6431613, -3.3319504, -6.79112, -0.9783846]"
a guest sold a salad to him .,the man promised the candy to you .,PD,PD,SELL,PROMISE,A,THE,to,to,-38.30625534057617,"[-3.2232554, -5.9798903, -8.671979, -3.4287276, -8.7794485, -1.2335174, -6.063154, -0.9262831]"
a guest sold a salad to him .,the man promised you the candy .,PD,DO,SELL,PROMISE,A,THE,to,to,-36.25646209716797,"[-3.2232554, -5.9798903, -8.671979, -5.70672, -3.0956674, -8.279953, -1.2989948]"
a guest sold a salad to you .,the nurse threw the engine to us .,PD,PD,SELL,THROW,A,THE,to,to,-46.68719482421875,"[-3.2256486, -10.771978, -8.614187, -1.5176808, -10.321391, -2.9745398, -8.407465, -0.85430026]"
a guest sold a salad to you .,the nurse threw us the engine .,PD,DO,SELL,THROW,A,THE,to,to,-46.45480728149414,"[-3.2256486, -10.771978, -8.614187, -7.5529704, -2.7351108, -12.182955, -1.3719585]"
a guest sold her a coat .,the nurse left the camera for it .,DO,PD,SELL,LEAVE,A,THE,to,for,-43.00745391845703,"[-3.2342925, -10.665663, -5.9855423, -1.0473075, -9.351757, -4.344023, -7.10315, -1.2757189]"
a guest sold her a coat .,the nurse left it the camera .,DO,DO,SELL,LEAVE,A,THE,to,for,-41.70698547363281,"[-3.2342925, -10.665663, -5.9855423, -5.3422675, -5.8440223, -8.608301, -2.0268955]"
a guest sold him a cheese .,the teacher caught the iron for me .,DO,PD,SELL,CATCH,A,THE,to,for,-43.14714813232422,"[-3.2221563, -9.298025, -7.4536443, -2.0107403, -9.764385, -5.8799496, -4.6291604, -0.88908756]"
a guest sold him a cheese .,the teacher caught me the iron .,DO,DO,SELL,CATCH,A,THE,to,for,-45.25175476074219,"[-3.2221563, -9.298025, -7.4536443, -4.8102875, -5.835946, -12.628577, -2.0031202]"
a guest sold him a pie .,the doctor got the meal for you .,DO,PD,SELL,GET,A,THE,to,for,-41.36244201660156,"[-3.2088163, -8.769875, -6.7717857, -2.4048157, -9.636599, -3.9442763, -5.9439, -0.68237436]"
a guest sold him a pie .,the doctor got you the meal .,DO,DO,SELL,GET,A,THE,to,for,-37.12413787841797,"[-3.2088163, -8.769875, -6.7717857, -7.4024925, -3.6550407, -6.6269865, -0.6891384]"
a guest sold him a salad .,the man promised the candy to you .,DO,PD,SELL,PROMISE,A,THE,to,to,-39.485572814941406,"[-3.2214947, -5.9588914, -8.558293, -3.5777042, -8.914917, -2.361834, -5.9215565, -0.9708799]"
a guest sold him a salad .,the man promised you the candy .,DO,DO,SELL,PROMISE,A,THE,to,to,-35.873844146728516,"[-3.2214947, -5.9588914, -8.558293, -5.731066, -3.3289137, -8.060523, -1.0146604]"
a guest sold me a coffee .,the captain saved the cheese for you .,DO,PD,SELL,SAVE,A,THE,to,for,-44.3929443359375,"[-3.2112753, -9.178816, -9.869509, -1.0131855, -11.723015, -2.9634519, -5.7218394, -0.711854]"
a guest sold me a coffee .,the captain saved you the cheese .,DO,DO,SELL,SAVE,A,THE,to,for,-45.7320442199707,"[-3.2112753, -9.178816, -9.869509, -6.853402, -3.873891, -11.889674, -0.855476]"
a guest sold them a cheese .,the husband purchased the pie for you .,DO,PD,SELL,PURCHASE,A,THE,to,for,-44.81147766113281,"[-3.2076552, -9.463181, -10.566895, -0.9532128, -10.198156, -2.5782778, -6.883671, -0.9604312]"
a guest sold them a cheese .,the husband purchased you the pie .,DO,DO,SELL,PURCHASE,A,THE,to,for,-43.65595245361328,"[-3.2076552, -9.463181, -10.566895, -8.777098, -3.090468, -7.3877, -1.1629593]"
a guest sold them a cheese .,the candidate delivered the television for me .,DO,PD,SELL,DELIVER,A,THE,to,for,-46.725982666015625,"[-3.2076552, -9.487839, -8.960837, -1.8600612, -10.005991, -7.026309, -5.0582795, -1.1190144]"
a guest sold them a cheese .,the candidate delivered me the television .,DO,DO,SELL,DELIVER,A,THE,to,for,-42.156211853027344,"[-3.2076552, -9.487839, -8.960837, -7.9460187, -2.3831174, -8.848554, -1.3221921]"
a guest sold them a coffee .,the kid got the tea for you .,DO,PD,SELL,GET,A,THE,to,for,-41.112937927246094,"[-3.2136743, -9.83779, -5.241594, -2.574617, -9.577724, -4.6930914, -5.2350626, -0.7393826]"
a guest sold them a coffee .,the kid got you the tea .,DO,DO,SELL,GET,A,THE,to,for,-36.98546600341797,"[-3.2136743, -9.83779, -5.241594, -6.4668145, -3.8058052, -7.81598, -0.60380846]"
a guest sold them a juice .,the employee left the coffee for you .,DO,PD,SELL,LEAVE,A,THE,to,for,-39.30284881591797,"[-3.199812, -9.527836, -5.801436, -1.1574911, -6.529717, -5.233979, -7.0026155, -0.8499639]"
a guest sold them a juice .,the employee left you the coffee .,DO,DO,SELL,LEAVE,A,THE,to,for,-37.667850494384766,"[-3.199812, -9.527836, -5.801436, -8.211424, -3.7773027, -6.284996, -0.8650434]"
a guest sold us a coffee .,the singer gave the juice to me .,DO,PD,SELL,GIVE,A,THE,to,to,-39.647605895996094,"[-3.2216406, -9.393165, -6.61895, -2.2384577, -11.661185, -0.6854245, -4.3013735, -1.5274099]"
a guest sold us a coffee .,the singer gave me the juice .,DO,DO,SELL,GIVE,A,THE,to,to,-35.45730972290039,"[-3.2216406, -9.393165, -6.61895, -4.023014, -2.2942097, -8.488013, -1.4183186]"
a guest sold you a cup .,the nurse showed the crystal to me .,DO,PD,SELL,SHOW,A,THE,to,to,-41.24160385131836,"[-3.2038565, -10.985893, -7.370623, -2.4551563, -11.076163, -1.6200894, -3.6178067, -0.912014]"
a guest sold you a cup .,the nurse showed me the crystal .,DO,DO,SELL,SHOW,A,THE,to,to,-35.72957229614258,"[-3.2038565, -10.985893, -7.370623, -1.6007766, -1.5577025, -9.629753, -1.3809675]"
a guest sold you a salad .,the nurse threw the engine to us .,DO,PD,SELL,THROW,A,THE,to,to,-47.016929626464844,"[-3.216547, -10.784512, -8.47422, -1.5992358, -10.064545, -3.5037746, -8.445186, -0.9289117]"
a guest sold you a salad .,the nurse threw us the engine .,DO,DO,SELL,THROW,A,THE,to,to,-45.90812301635742,"[-3.216547, -10.784512, -8.47422, -6.9280834, -2.971552, -12.343292, -1.1899154]"
a guest supplied a button to him .,the reader found the candy for her .,PD,PD,SUPPLY,FIND,A,THE,to,for,-42.98769760131836,"[-3.2530043, -8.537476, -6.705468, -1.4837271, -13.429199, -4.4844913, -2.6585531, -2.4357786]"
a guest supplied a button to him .,the reader found her the candy .,PD,DO,SUPPLY,FIND,A,THE,to,for,-44.059730529785156,"[-3.2530043, -8.537476, -6.705468, -6.9310412, -5.720903, -11.020637, -1.8911989]"
a guest supplied a chocolate to me .,the partner gave the salad to you .,PD,PD,SUPPLY,GIVE,A,THE,to,to,-41.31898498535156,"[-3.2287183, -10.393013, -6.8407574, -2.1983857, -10.898685, -0.5722918, -6.4429407, -0.7441951]"
a guest supplied a chocolate to me .,the partner gave you the salad .,PD,DO,SUPPLY,GIVE,A,THE,to,to,-38.31150436401367,"[-3.2287183, -10.393013, -6.8407574, -4.7393193, -1.7109671, -10.054642, -1.3440863]"
a guest supplied a coffee to us .,the adult showed the candy to him .,PD,PD,SUPPLY,SHOW,A,THE,to,to,-40.95454406738281,"[-3.2341697, -10.344526, -9.613662, -2.7935977, -9.192737, -1.3599195, -3.5119672, -0.90396506]"
a guest supplied a coffee to us .,the adult showed him the candy .,PD,DO,SUPPLY,SHOW,A,THE,to,to,-37.429359436035156,"[-3.2341697, -10.344526, -9.613662, -3.8852172, -1.6862768, -7.0343795, -1.631125]"
a guest supplied a coffee to you .,the friend purchased the box for me .,PD,PD,SUPPLY,PURCHASE,A,THE,to,for,-35.85469055175781,"[-3.2268953, -9.87941, -9.6782255, -1.3455565, -5.325224, -2.9946651, -1.8708936, -1.5338185]"
a guest supplied a coffee to you .,the friend purchased me the box .,PD,DO,SUPPLY,PURCHASE,A,THE,to,for,-38.55540466308594,"[-3.2268953, -9.87941, -9.6782255, -5.4138765, -3.0134075, -5.4388523, -1.904736]"
a guest supplied a flower to it .,the student found the hat for me .,PD,PD,SUPPLY,FIND,A,THE,to,for,-38.97881317138672,"[-3.2073622, -8.093812, -6.495064, -1.5161271, -7.7587843, -5.061277, -5.033522, -1.8128688]"
a guest supplied a flower to it .,the student found me the hat .,PD,DO,SUPPLY,FIND,A,THE,to,for,-39.104393005371094,"[-3.2073622, -8.093812, -6.495064, -7.837272, -3.9732103, -7.905794, -1.5918773]"
a guest supplied a flower to you .,the soldier bought the candy for me .,PD,PD,SUPPLY,BUY,A,THE,to,for,-41.35383605957031,"[-3.2304928, -10.297359, -8.870323, -1.4465134, -9.41283, -2.4932718, -4.0560555, -1.5469905]"
a guest supplied a flower to you .,the soldier bought me the candy .,PD,DO,SUPPLY,BUY,A,THE,to,for,-41.95721435546875,"[-3.2304928, -10.297359, -8.870323, -6.496299, -3.1481805, -8.178147, -1.7364142]"
a guest supplied a glass to us .,the uncle saved the chicken for me .,PD,PD,SUPPLY,SAVE,A,THE,to,for,-41.42939758300781,"[-3.2327182, -11.571152, -12.18117, -1.2205174, -6.95609, -2.38299, -3.0850973, -0.7996626]"
a guest supplied a glass to us .,the uncle saved me the chicken .,PD,DO,SUPPLY,SAVE,A,THE,to,for,-45.831748962402344,"[-3.2327182, -11.571152, -12.18117, -3.2730515, -2.82892, -11.172879, -1.5718584]"
a guest supplied a glass to you .,the teacher sent the juice to us .,PD,PD,SUPPLY,SEND,A,THE,to,to,-39.30156707763672,"[-3.2250047, -9.505239, -7.024104, -1.781947, -11.731999, -0.57506394, -4.38189, -1.0763168]"
a guest supplied a glass to you .,the teacher sent us the juice .,PD,DO,SUPPLY,SEND,A,THE,to,to,-38.35717010498047,"[-3.2250047, -9.505239, -7.024104, -3.5031204, -2.538693, -10.816969, -1.7440367]"
a guest supplied a plate to you .,the daughter found the meal for her .,PD,PD,SUPPLY,FIND,A,THE,to,for,-40.36379623413086,"[-3.2398152, -9.762812, -8.578055, -1.4570454, -8.879506, -4.4870324, -1.2564467, -2.7030835]"
a guest supplied a plate to you .,the daughter found her the meal .,PD,DO,SUPPLY,FIND,A,THE,to,for,-41.953468322753906,"[-3.2398152, -9.762812, -8.578055, -2.448781, -6.7528944, -9.392598, -1.7785094]"
a guest supplied him a button .,the reader found the candy for her .,DO,PD,SUPPLY,FIND,A,THE,to,for,-43.063575744628906,"[-3.251162, -8.61415, -6.9230647, -1.6343368, -11.969252, -4.675002, -2.8804255, -3.1161811]"
a guest supplied him a button .,the reader found her the candy .,DO,DO,SUPPLY,FIND,A,THE,to,for,-41.7718505859375,"[-3.251162, -8.61415, -6.9230647, -4.9670825, -5.913439, -10.416844, -1.6861095]"
a guest supplied it a flower .,the student found the hat for me .,DO,PD,SUPPLY,FIND,A,THE,to,for,-39.19974136352539,"[-3.1951842, -8.158966, -6.484011, -1.6673853, -7.881786, -4.956868, -5.029174, -1.8263683]"
a guest supplied it a flower .,the student found me the hat .,DO,DO,SUPPLY,FIND,A,THE,to,for,-38.07138442993164,"[-3.1951842, -8.158966, -6.484011, -7.5742483, -3.623404, -7.771679, -1.2638925]"
a guest supplied me a chocolate .,the partner gave the salad to you .,DO,PD,SUPPLY,GIVE,A,THE,to,to,-42.60129928588867,"[-3.2145686, -10.392492, -6.7037783, -2.540373, -10.76763, -1.4273467, -6.639717, -0.91539425]"
a guest supplied me a chocolate .,the partner gave you the salad .,DO,DO,SUPPLY,GIVE,A,THE,to,to,-37.673606872558594,"[-3.2145686, -10.392492, -6.7037783, -5.041939, -1.930263, -9.296884, -1.0936782]"
a guest supplied us a coffee .,the adult showed the candy to him .,DO,PD,SUPPLY,SHOW,A,THE,to,to,-42.41013717651367,"[-3.2619963, -10.346565, -9.376417, -3.0837278, -9.226338, -2.412615, -3.7285018, -0.9739746]"
a guest supplied us a coffee .,the adult showed him the candy .,DO,DO,SUPPLY,SHOW,A,THE,to,to,-36.45450973510742,"[-3.2619963, -10.346565, -9.376417, -3.701602, -1.886471, -6.6123466, -1.2691092]"
a guest supplied us a glass .,the uncle saved the chicken for me .,DO,PD,SUPPLY,SAVE,A,THE,to,for,-41.89079284667969,"[-3.2506742, -11.374615, -11.805687, -1.3604734, -6.7545195, -2.7915096, -3.6785862, -0.8747285]"
a guest supplied us a glass .,the uncle saved me the chicken .,DO,DO,SUPPLY,SAVE,A,THE,to,for,-43.382720947265625,"[-3.2506742, -11.374615, -11.805687, -3.2057264, -2.7977202, -9.586518, -1.3617837]"
a guest supplied you a coffee .,the friend purchased the box for me .,DO,PD,SUPPLY,PURCHASE,A,THE,to,for,-35.740943908691406,"[-3.2527845, -9.766847, -9.52217, -1.4408175, -5.3957887, -3.1446102, -1.7415134, -1.4764125]"
a guest supplied you a coffee .,the friend purchased me the box .,DO,DO,SUPPLY,PURCHASE,A,THE,to,for,-37.287803649902344,"[-3.2527845, -9.766847, -9.52217, -4.3961463, -3.1950626, -5.5453267, -1.6094671]"
a guest supplied you a flower .,the soldier bought the candy for me .,DO,PD,SUPPLY,BUY,A,THE,to,for,-41.15071487426758,"[-3.2517986, -10.218691, -8.676495, -1.4932358, -9.134642, -2.602877, -4.384463, -1.388513]"
a guest supplied you a flower .,the soldier bought me the candy .,DO,DO,SUPPLY,BUY,A,THE,to,for,-40.16231155395508,"[-3.2517986, -10.218691, -8.676495, -5.743252, -3.2322667, -7.7239056, -1.3159016]"
a guest supplied you a glass .,the teacher sent the juice to us .,DO,PD,SUPPLY,SEND,A,THE,to,to,-39.977783203125,"[-3.2414334, -9.44081, -6.9161363, -1.8482702, -11.48292, -0.86529034, -5.2000895, -0.98283327]"
a guest supplied you a glass .,the teacher sent us the juice .,DO,DO,SUPPLY,SEND,A,THE,to,to,-36.83522415161133,"[-3.2414334, -9.44081, -6.9161363, -3.521901, -2.6717494, -9.912433, -1.1307609]"
a guest supplied you a plate .,the daughter found the meal for her .,DO,PD,SUPPLY,FIND,A,THE,to,for,-41.088584899902344,"[-3.2668378, -9.627359, -8.365327, -1.7205007, -8.830889, -4.2103643, -1.5267191, -3.5405846]"
a guest supplied you a plate .,the daughter found her the meal .,DO,DO,SUPPLY,FIND,A,THE,to,for,-41.1383056640625,"[-3.2668378, -9.627359, -8.365327, -2.3081434, -6.9023323, -9.199448, -1.4688559]"
a guest threw a beer to it .,the wife kept the chicken for you .,PD,PD,THROW,KEEP,A,THE,to,for,-44.152671813964844,"[-3.2095034, -8.838562, -10.064154, -2.0473816, -7.857645, -3.5042665, -7.6448746, -0.9862858]"
a guest threw a beer to it .,the wife kept you the chicken .,PD,DO,THROW,KEEP,A,THE,to,for,-44.69738006591797,"[-3.2095034, -8.838562, -10.064154, -6.9807253, -5.848155, -8.583356, -1.1729269]"
a guest threw a book to her .,the guy got the chicken for us .,PD,PD,THROW,GET,A,THE,to,for,-37.409278869628906,"[-3.2398958, -8.26953, -5.5812774, -2.5442286, -8.192327, -4.572125, -4.1730194, -0.83687544]"
a guest threw a book to her .,the guy got us the chicken .,PD,DO,THROW,GET,A,THE,to,for,-35.023780822753906,"[-3.2398958, -8.26953, -5.5812774, -5.9839745, -3.1859922, -7.530843, -1.2322675]"
a guest threw a book to us .,the parent showed the salad to me .,PD,PD,THROW,SHOW,A,THE,to,to,-39.690879821777344,"[-3.2446198, -9.332707, -8.6427965, -2.236383, -11.9717045, -1.3337953, -2.036151, -0.89272153]"
a guest threw a book to us .,the parent showed me the salad .,PD,DO,THROW,SHOW,A,THE,to,to,-36.40602111816406,"[-3.2446198, -9.332707, -8.6427965, -1.9073262, -1.409236, -10.364673, -1.5046625]"
a guest threw a bottle to her .,the band designed the bell for him .,PD,PD,THROW,DESIGN,A,THE,to,for,-39.652549743652344,"[-3.2539034, -7.6908374, -9.4871025, -0.9804173, -9.214493, -3.0301986, -4.7156844, -1.2799143]"
a guest threw a bottle to her .,the band designed him the bell .,PD,DO,THROW,DESIGN,A,THE,to,for,-43.79599380493164,"[-3.2539034, -7.6908374, -9.4871025, -7.1702013, -4.6789093, -9.852346, -1.662691]"
a guest threw a bottle to her .,the manager bought the cheese for me .,PD,PD,THROW,BUY,A,THE,to,for,-41.20783615112305,"[-3.2539034, -8.892977, -8.877897, -1.1066976, -11.294121, -2.6329074, -3.5669894, -1.5823445]"
a guest threw a bottle to her .,the manager bought me the cheese .,PD,DO,THROW,BUY,A,THE,to,for,-40.0843505859375,"[-3.2539034, -8.892977, -8.877897, -5.0815225, -2.917155, -9.137177, -1.9237168]"
a guest threw a bottle to us .,the professor got the cheese for me .,PD,PD,THROW,GET,A,THE,to,for,-42.114234924316406,"[-3.2568579, -9.271967, -6.774162, -2.8388345, -10.977331, -3.805317, -4.3610606, -0.82870764]"
a guest threw a bottle to us .,the professor got me the cheese .,PD,DO,THROW,GET,A,THE,to,for,-38.53022384643555,"[-3.2568579, -9.271967, -6.774162, -5.0807867, -2.8308127, -9.912237, -1.4034033]"
a guest threw a chocolate to us .,the daughter found the cup for you .,PD,PD,THROW,FIND,A,THE,to,for,-40.80500411987305,"[-3.24401, -9.522076, -8.271041, -1.4756212, -5.9723535, -4.6614294, -6.7543736, -0.9040995]"
a guest threw a chocolate to us .,the daughter found you the cup .,PD,DO,THROW,FIND,A,THE,to,for,-43.41468811035156,"[-3.24401, -9.522076, -8.271041, -8.203329, -4.8525767, -7.637733, -1.6839232]"
a guest threw a chocolate to us .,the child got the pie for him .,PD,PD,THROW,GET,A,THE,to,for,-39.392852783203125,"[-3.24401, -8.363707, -6.853262, -2.9851563, -8.835123, -4.0187016, -4.1492214, -0.9436732]"
a guest threw a chocolate to us .,the child got him the pie .,PD,DO,THROW,GET,A,THE,to,for,-37.141448974609375,"[-3.24401, -8.363707, -6.853262, -5.737607, -3.4947596, -8.401844, -1.0462593]"
a guest threw a juice to it .,the wife showed the beer to me .,PD,PD,THROW,SHOW,A,THE,to,to,-40.054141998291016,"[-3.2186577, -8.843853, -9.587746, -2.409839, -10.146597, -0.8748321, -3.9269583, -1.0456607]"
a guest threw a juice to it .,the wife showed me the beer .,PD,DO,THROW,SHOW,A,THE,to,to,-35.82735061645508,"[-3.2186577, -8.843853, -9.587746, -2.1141617, -1.4845333, -8.964408, -1.613992]"
a guest threw a juice to you .,the singer delivered the beer for me .,PD,PD,THROW,DELIVER,A,THE,to,for,-43.27235412597656,"[-3.2484279, -9.344248, -9.003013, -1.7836443, -11.105097, -3.484869, -4.189087, -1.1139666]"
a guest threw a juice to you .,the singer delivered me the beer .,PD,DO,THROW,DELIVER,A,THE,to,for,-41.594573974609375,"[-3.2484279, -9.344248, -9.003013, -8.243712, -2.3075123, -7.862416, -1.5852468]"
a guest threw her a book .,the guy got the chicken for us .,DO,PD,THROW,GET,A,THE,to,for,-37.654056549072266,"[-3.225639, -8.202239, -5.531513, -2.6367168, -8.118811, -4.7951155, -4.293074, -0.85094976]"
a guest threw her a book .,the guy got us the chicken .,DO,DO,THROW,GET,A,THE,to,for,-34.674461364746094,"[-3.225639, -8.202239, -5.531513, -5.818569, -3.2789242, -7.552246, -1.0653294]"
a guest threw her a bottle .,the band designed the bell for him .,DO,PD,THROW,DESIGN,A,THE,to,for,-40.28507995605469,"[-3.2410772, -7.7264028, -9.421019, -1.1133306, -9.27204, -3.1258082, -5.104334, -1.2810708]"
a guest threw her a bottle .,the band designed him the bell .,DO,DO,THROW,DESIGN,A,THE,to,for,-43.32613754272461,"[-3.2410772, -7.7264028, -9.421019, -6.984844, -4.492065, -10.114092, -1.3466395]"
a guest threw her a bottle .,the manager bought the cheese for me .,DO,PD,THROW,BUY,A,THE,to,for,-41.83094787597656,"[-3.2410772, -8.897277, -8.69979, -1.2993989, -11.423135, -2.6014662, -4.029709, -1.6390972]"
a guest threw her a bottle .,the manager bought me the cheese .,DO,DO,THROW,BUY,A,THE,to,for,-39.83596420288086,"[-3.2410772, -8.897277, -8.69979, -4.777902, -2.9573977, -9.549479, -1.7130431]"
