prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the captain found you the camera .,a manager threw an anchor to him .,DO,PD,FIND,THROW,THE,A,for,to,-40.42417907714844,"[-3.5367866, -8.272051, -7.7794437, -3.262563, -8.55522, -1.6951087, -5.610915, -1.7120881]"
the captain found you the camera .,a manager threw him an anchor .,DO,DO,FIND,THROW,THE,A,for,to,-41.827327728271484,"[-3.5367866, -8.272051, -7.7794437, -3.68625, -5.126689, -11.301888, -2.12422]"
the captain found you the candy .,a winner got a bag for it .,DO,PD,FIND,GET,THE,A,for,for,-40.470115661621094,"[-3.5911248, -10.525444, -8.028492, -1.4450747, -6.463949, -5.0969634, -4.6837597, -0.63530916]"
the captain found you the candy .,a winner got it a bag .,DO,DO,FIND,GET,THE,A,for,for,-42.80543518066406,"[-3.5911248, -10.525444, -8.028492, -4.024359, -6.2211456, -7.839182, -2.5756874]"
the captain found you the juice .,a singer made a motor for him .,DO,PD,FIND,MAKE,THE,A,for,for,-47.786285400390625,"[-3.5727859, -10.511131, -6.019754, -1.4852246, -11.32356, -8.16505, -4.8885074, -1.8202758]"
the captain found you the juice .,a singer made him a motor .,DO,DO,FIND,MAKE,THE,A,for,for,-44.614871978759766,"[-3.5727859, -10.511131, -6.019754, -5.9951143, -1.797568, -11.175788, -5.542729]"
the captain found you the juice .,a singer sold a candy to them .,DO,PD,FIND,SELL,THE,A,for,to,-46.73184585571289,"[-3.5727859, -10.511131, -9.365723, -2.2592688, -7.617814, -4.112947, -8.022936, -1.2692403]"
the captain found you the juice .,a singer sold them a candy .,DO,DO,FIND,SELL,THE,A,for,to,-41.125732421875,"[-3.5727859, -10.511131, -9.365723, -6.950408, -2.052921, -6.803907, -1.8688551]"
the captain found you the salad .,a sheriff sent a television to her .,DO,PD,FIND,SEND,THE,A,for,to,-49.47735595703125,"[-3.600492, -7.911057, -8.7920685, -1.2064617, -8.814213, -7.6104, -5.3257613, -6.216901]"
the captain found you the salad .,a sheriff sent her a television .,DO,DO,FIND,SEND,THE,A,for,to,-47.28611755371094,"[-3.600492, -7.911057, -8.7920685, -4.8017178, -4.4090323, -10.480755, -7.290996]"
the captain gave it the juice .,a child caught a telephone for us .,DO,PD,GIVE,CATCH,THE,A,to,for,-49.34063720703125,"[-3.6031234, -6.3065567, -6.1786785, -4.9577255, -9.953315, -7.239948, -9.814625, -1.2866642]"
the captain gave it the juice .,a child caught us a telephone .,DO,DO,GIVE,CATCH,THE,A,to,for,-47.54204559326172,"[-3.6031234, -6.3065567, -6.1786785, -11.083657, -5.4542046, -10.81425, -4.101576]"
the captain gave me the meal .,a guy supplied a salad to him .,DO,PD,GIVE,SUPPLY,THE,A,to,to,-41.240699768066406,"[-3.6419635, -7.5203333, -10.826808, -3.6491673, -6.825102, -1.6304586, -6.5328946, -0.613975]"
the captain gave me the meal .,a guy supplied him a salad .,DO,DO,GIVE,SUPPLY,THE,A,to,to,-38.418487548828125,"[-3.6419635, -7.5203333, -10.826808, -6.632948, -3.1248758, -5.985317, -0.68624014]"
the captain gave the coffee to them .,a woman made a key for me .,PD,PD,GIVE,MAKE,THE,A,to,for,-34.61809539794922,"[-3.575082, -3.9009206, -7.6903496, -0.94894946, -8.477081, -3.6381657, -5.154884, -1.2326615]"
the captain gave the coffee to them .,a woman made me a key .,PD,DO,GIVE,MAKE,THE,A,to,for,-33.447906494140625,"[-3.575082, -3.9009206, -7.6903496, -6.3123145, -1.7845619, -8.712635, -1.472044]"
the captain gave the engine to them .,a boy made a machine for us .,PD,PD,GIVE,MAKE,THE,A,to,for,-38.97473907470703,"[-3.562954, -6.575759, -7.387946, -1.0463725, -9.624469, -2.667327, -7.027321, -1.0825896]"
the captain gave the engine to them .,a boy made us a machine .,PD,DO,GIVE,MAKE,THE,A,to,for,-40.35776138305664,"[-3.562954, -6.575759, -7.387946, -8.70835, -3.6603062, -8.956076, -1.5063705]"
the captain gave the juice to it .,a child caught a telephone for us .,PD,PD,GIVE,CATCH,THE,A,to,for,-49.182708740234375,"[-3.5652122, -6.315253, -6.265317, -4.8692636, -9.718956, -7.488407, -9.857864, -1.1024364]"
the captain gave the juice to it .,a child caught us a telephone .,PD,DO,GIVE,CATCH,THE,A,to,for,-47.319664001464844,"[-3.5652122, -6.315253, -6.265317, -11.050402, -5.176545, -10.668742, -4.27819]"
the captain gave the juice to us .,an attorney designed a flower for you .,PD,PD,GIVE,DESIGN,THE,A,to,for,-40.03255081176758,"[-5.638482, -5.464961, -11.152301, -1.4359611, -9.456569, -2.5462615, -3.6694384, -0.6685791]"
the captain gave the juice to us .,an attorney designed you a flower .,PD,DO,GIVE,DESIGN,THE,A,to,for,-45.04856872558594,"[-5.638482, -5.464961, -11.152301, -8.266878, -3.5820844, -9.189192, -1.7546685]"
the captain gave the juice to you .,a nurse drew a bell for them .,PD,PD,GIVE,DRAW,THE,A,to,for,-37.09455108642578,"[-3.5386548, -7.45819, -7.5566473, -1.1398298, -8.826077, -3.2367313, -4.4720707, -0.86635154]"
the captain gave the juice to you .,a nurse drew them a bell .,PD,DO,GIVE,DRAW,THE,A,to,for,-39.80143356323242,"[-3.5386548, -7.45819, -7.5566473, -7.350518, -3.0473619, -9.501091, -1.3489689]"
the captain gave the juice to you .,an employee left a coffee for them .,PD,PD,GIVE,LEAVE,THE,A,to,for,-35.92695999145508,"[-5.6482234, -4.0786886, -7.385554, -1.2410167, -6.4719114, -4.636488, -5.3237157, -1.1413629]"
the captain gave the juice to you .,an employee left them a coffee .,PD,DO,GIVE,LEAVE,THE,A,to,for,-37.24400329589844,"[-5.6482234, -4.0786886, -7.385554, -7.182713, -3.5916433, -6.7875113, -2.569672]"
the captain gave the meal to me .,a guy supplied a salad to him .,PD,PD,GIVE,SUPPLY,THE,A,to,to,-39.975074768066406,"[-3.5975847, -7.5495415, -10.99214, -2.6191268, -6.432398, -1.2719434, -7.076068, -0.43627462]"
the captain gave the meal to me .,a guy supplied him a salad .,PD,DO,GIVE,SUPPLY,THE,A,to,to,-38.54527282714844,"[-3.5975847, -7.5495415, -10.99214, -6.2201905, -2.9419534, -6.198598, -1.045267]"
the captain gave them the coffee .,a woman made a key for me .,DO,PD,GIVE,MAKE,THE,A,to,for,-35.76191711425781,"[-3.6116862, -3.9297822, -7.6064587, -1.2489392, -8.406019, -4.5479074, -5.277077, -1.1340489]"
the captain gave them the coffee .,a woman made me a key .,DO,DO,GIVE,MAKE,THE,A,to,for,-33.36411666870117,"[-3.6116862, -3.9297822, -7.6064587, -6.0068507, -2.2456906, -8.894644, -1.0690043]"
the captain gave them the engine .,a boy made a machine for us .,DO,PD,GIVE,MAKE,THE,A,to,for,-39.17959976196289,"[-3.563102, -6.645297, -7.0644693, -1.3334482, -9.672676, -2.817523, -7.0168157, -1.0662695]"
the captain gave them the engine .,a boy made us a machine .,DO,DO,GIVE,MAKE,THE,A,to,for,-38.709312438964844,"[-3.563102, -6.645297, -7.0644693, -7.98905, -4.34618, -8.282791, -0.81842214]"
the captain gave us the juice .,an attorney designed a flower for you .,DO,PD,GIVE,DESIGN,THE,A,to,for,-40.669921875,"[-5.6448317, -5.355942, -10.896385, -1.5527567, -9.688973, -2.732126, -4.079582, -0.7193249]"
the captain gave us the juice .,an attorney designed you a flower .,DO,DO,GIVE,DESIGN,THE,A,to,for,-44.41246795654297,"[-5.6448317, -5.355942, -10.896385, -7.787167, -4.1053963, -9.284372, -1.3383731]"
the captain gave you the juice .,a nurse drew a bell for them .,DO,PD,GIVE,DRAW,THE,A,to,for,-38.29943084716797,"[-3.5540695, -7.347019, -7.568406, -1.1959352, -9.548267, -3.0483928, -5.1608477, -0.87649375]"
the captain gave you the juice .,a nurse drew them a bell .,DO,DO,GIVE,DRAW,THE,A,to,for,-41.46295928955078,"[-3.5540695, -7.347019, -7.568406, -7.6973963, -3.8376672, -10.424125, -1.0342741]"
the captain gave you the juice .,an employee left a coffee for them .,DO,PD,GIVE,LEAVE,THE,A,to,for,-36.57843780517578,"[-5.6468954, -3.9960024, -7.096929, -1.2713338, -5.910452, -4.7757864, -6.646536, -1.2345042]"
the captain gave you the juice .,an employee left them a coffee .,DO,DO,GIVE,LEAVE,THE,A,to,for,-36.399803161621094,"[-5.6468954, -3.9960024, -7.096929, -7.0562124, -4.155693, -6.6261334, -1.8219372]"
the captain got it the beer .,a chief caught a newspaper for us .,DO,PD,GET,CATCH,THE,A,for,for,-53.50596618652344,"[-3.5312562, -8.733108, -10.92622, -3.4527698, -9.60667, -5.6244874, -10.335247, -1.2962091]"
the captain got it the beer .,a chief caught us a newspaper .,DO,DO,GET,CATCH,THE,A,for,for,-49.8121223449707,"[-3.5312562, -8.733108, -10.92622, -8.265992, -4.585183, -10.740761, -3.0296001]"
the captain got the beer for it .,a chief caught a newspaper for us .,PD,PD,GET,CATCH,THE,A,for,for,-52.80830383300781,"[-3.5207782, -8.711622, -10.938662, -4.1119194, -9.486958, -4.6517563, -10.598177, -0.788429]"
the captain got the beer for it .,a chief caught us a newspaper .,PD,DO,GET,CATCH,THE,A,for,for,-51.92298126220703,"[-3.5207782, -8.711622, -10.938662, -8.452346, -4.9523892, -11.928383, -3.4188037]"
the captain got the beer for you .,a buddy purchased a jacket for him .,PD,PD,GET,PURCHASE,THE,A,for,for,-40.087608337402344,"[-3.504314, -10.740754, -9.221903, -0.7781017, -8.6490345, -1.3053194, -4.2190514, -1.6691318]"
the captain got the beer for you .,a buddy purchased him a jacket .,PD,DO,GET,PURCHASE,THE,A,for,for,-39.608585357666016,"[-3.504314, -10.740754, -9.221903, -5.6534557, -0.6194507, -8.420414, -1.4482946]"
the captain got the beer for you .,a boy supplied a pie to us .,PD,PD,GET,SUPPLY,THE,A,for,to,-44.81474685668945,"[-3.504314, -7.1354017, -12.938383, -2.215271, -8.299126, -1.1140786, -8.124859, -1.4833153]"
the captain got the beer for you .,a boy supplied us a pie .,PD,DO,GET,SUPPLY,THE,A,for,to,-45.413673400878906,"[-3.504314, -7.1354017, -12.938383, -6.2718906, -5.116111, -8.4302, -2.0173714]"
the captain got you the beer .,a buddy purchased a jacket for him .,DO,PD,GET,PURCHASE,THE,A,for,for,-41.31906509399414,"[-3.5463, -10.616001, -9.242521, -0.9250828, -8.530294, -2.2055988, -4.234732, -2.018533]"
the captain got you the beer .,a buddy purchased him a jacket .,DO,DO,GET,PURCHASE,THE,A,for,for,-39.028987884521484,"[-3.5463, -10.616001, -9.242521, -5.102156, -0.7331949, -8.694365, -1.09445]"
the captain got you the beer .,a boy supplied a pie to us .,DO,PD,GET,SUPPLY,THE,A,for,to,-46.18690490722656,"[-3.5463, -7.2073994, -13.254145, -2.3499227, -8.273115, -1.0058331, -9.128737, -1.421453]"
the captain got you the beer .,a boy supplied us a pie .,DO,DO,GET,SUPPLY,THE,A,for,to,-43.46031188964844,"[-3.5463, -7.2073994, -13.254145, -5.843126, -4.890445, -7.753302, -0.9655937]"
the captain kept him the cheese .,a chief delivered a meal for you .,DO,PD,KEEP,DELIVER,THE,A,for,for,-42.806175231933594,"[-3.5636199, -8.643842, -12.6456585, -0.88207704, -7.83608, -1.5984432, -6.385237, -1.251218]"
the captain kept him the cheese .,a chief delivered you a meal .,DO,DO,KEEP,DELIVER,THE,A,for,for,-40.79805374145508,"[-3.5636199, -8.643842, -12.6456585, -7.5553694, -1.0909681, -6.0734615, -1.2251353]"
the captain kept him the pie .,an attorney left an anchor for me .,DO,PD,KEEP,LEAVE,THE,A,for,for,-42.22951126098633,"[-5.655482, -5.2978544, -8.300637, -3.165635, -8.505795, -2.806, -6.761413, -1.736695]"
the captain kept him the pie .,an attorney left me an anchor .,DO,DO,KEEP,LEAVE,THE,A,for,for,-39.394805908203125,"[-5.655482, -5.2978544, -8.300637, -5.170044, -2.9294689, -10.37296, -1.668361]"
the captain kept it the jacket .,a bishop showed a coffee to you .,DO,PD,KEEP,SHOW,THE,A,for,to,-47.93913269042969,"[-3.5429902, -9.1634, -8.11324, -2.1832223, -10.457066, -4.4567075, -8.357796, -1.6647105]"
the captain kept it the jacket .,a bishop showed you a coffee .,DO,DO,KEEP,SHOW,THE,A,for,to,-40.44281005859375,"[-3.5429902, -9.1634, -8.11324, -6.3674026, -1.9051965, -8.374203, -2.9763775]"
the captain kept it the pie .,a buddy got a beer for us .,DO,PD,KEEP,GET,THE,A,for,for,-37.31520080566406,"[-3.5146928, -10.958687, -5.4515862, -1.429171, -6.303277, -2.8441324, -5.8342333, -0.979423]"
the captain kept it the pie .,a buddy got us a beer .,DO,DO,KEEP,GET,THE,A,for,for,-32.36103057861328,"[-3.5146928, -10.958687, -5.4515862, -6.0227265, -1.0753812, -4.240453, -1.0975033]"
the captain kept it the pie .,a prince took a box to me .,DO,PD,KEEP,TAKE,THE,A,for,to,-42.23621368408203,"[-3.5146928, -11.3713455, -5.466537, -1.6194803, -7.973714, -4.230155, -6.895095, -1.1651967]"
the captain kept it the pie .,a prince took me a box .,DO,DO,KEEP,TAKE,THE,A,for,to,-40.235008239746094,"[-3.5146928, -11.3713455, -5.466537, -5.2569027, -5.304078, -7.2956457, -2.025804]"
the captain kept me the jacket .,a secretary took a coat to her .,DO,PD,KEEP,TAKE,THE,A,for,to,-41.239288330078125,"[-3.5491257, -10.527733, -6.2323914, -1.7319471, -8.256088, -3.376038, -2.1858356, -5.380131]"
the captain kept me the jacket .,a secretary took her a coat .,DO,DO,KEEP,TAKE,THE,A,for,to,-36.40558624267578,"[-3.5491257, -10.527733, -6.2323914, -2.5642319, -6.027893, -5.839776, -1.6644362]"
the captain kept the anchor for us .,a bishop delivered a salad for her .,PD,PD,KEEP,DELIVER,THE,A,for,for,-45.42283630371094,"[-3.550401, -9.200397, -7.92844, -0.9019485, -15.690484, -2.054164, -4.481484, -1.6155187]"
the captain kept the anchor for us .,a bishop delivered her a salad .,PD,DO,KEEP,DELIVER,THE,A,for,for,-42.64398956298828,"[-3.550401, -9.200397, -7.92844, -5.8603673, -1.9315459, -12.575125, -1.5977137]"
the captain kept the anchor for you .,an uncle drew a card for us .,PD,PD,KEEP,DRAW,THE,A,for,for,-37.7455940246582,"[-5.6825504, -8.131185, -8.85525, -1.0483162, -6.0711937, -3.0809402, -3.820053, -1.056106]"
the captain kept the anchor for you .,an uncle drew us a card .,PD,DO,KEEP,DRAW,THE,A,for,for,-37.30845642089844,"[-5.6825504, -8.131185, -8.85525, -6.339011, -1.4471356, -5.132328, -1.7209996]"
the captain kept the beer for them .,a lawyer caught an engine for it .,PD,PD,KEEP,CATCH,THE,A,for,for,-49.317726135253906,"[-3.5330076, -6.9270577, -10.245749, -6.986243, -8.510738, -5.36403, -6.267083, -1.4838187]"
the captain kept the beer for them .,a lawyer caught it an engine .,PD,DO,KEEP,CATCH,THE,A,for,for,-49.371246337890625,"[-3.5330076, -6.9270577, -10.245749, -6.048367, -9.697832, -10.806305, -2.1129289]"
the captain kept the cheese for him .,a chief delivered a meal for you .,PD,PD,KEEP,DELIVER,THE,A,for,for,-41.62456130981445,"[-3.5555582, -8.680599, -12.544996, -0.9487798, -7.141558, -1.3336449, -6.1244583, -1.2949647]"
the captain kept the cheese for him .,a chief delivered you a meal .,PD,DO,KEEP,DELIVER,THE,A,for,for,-41.25676727294922,"[-3.5555582, -8.680599, -12.544996, -8.122095, -1.0359848, -5.807573, -1.5099623]"
the captain kept the cheese for them .,a son showed a glass to us .,PD,PD,KEEP,SHOW,THE,A,for,to,-41.5245361328125,"[-3.55982, -8.3898, -6.540666, -3.2439141, -9.157373, -3.027926, -6.2852983, -1.3197379]"
the captain kept the cheese for them .,a son showed us a glass .,PD,DO,KEEP,SHOW,THE,A,for,to,-37.93476867675781,"[-3.55982, -8.3898, -6.540666, -4.4738564, -2.2934365, -8.426954, -4.250239]"
the captain kept the cheese for you .,an opponent drew a card for them .,PD,PD,KEEP,DRAW,THE,A,for,for,-39.40825653076172,"[-5.6644216, -8.249838, -8.819916, -0.65131676, -3.6182005, -2.522185, -9.167984, -0.7143981]"
the captain kept the cheese for you .,an opponent drew them a card .,PD,DO,KEEP,DRAW,THE,A,for,for,-36.252525329589844,"[-5.6644216, -8.249838, -8.819916, -7.0906763, -2.9062457, -2.362094, -1.1593354]"
the captain kept the jacket for it .,a bishop showed a coffee to you .,PD,PD,KEEP,SHOW,THE,A,for,to,-46.796913146972656,"[-3.5441916, -9.17021, -8.102389, -2.1139941, -9.996239, -4.4066434, -7.9182534, -1.5449917]"
the captain kept the jacket for it .,a bishop showed you a coffee .,PD,DO,KEEP,SHOW,THE,A,for,to,-41.25731658935547,"[-3.5441916, -9.17021, -8.102389, -6.5250354, -1.9412043, -8.313308, -3.6609797]"
the captain kept the jacket for me .,a secretary took a coat to her .,PD,PD,KEEP,TAKE,THE,A,for,to,-41.05955505371094,"[-3.5300298, -10.432053, -6.1484113, -1.5866699, -7.690631, -3.016125, -2.7804136, -5.875225]"
the captain kept the jacket for me .,a secretary took her a coat .,PD,DO,KEEP,TAKE,THE,A,for,to,-39.17471694946289,"[-3.5300298, -10.432053, -6.1484113, -2.5999079, -6.648049, -7.4343557, -2.381912]"
the captain kept the jacket for them .,a husband left a candy for her .,PD,PD,KEEP,LEAVE,THE,A,for,for,-39.07971954345703,"[-3.5439777, -8.346777, -7.3089886, -1.8066661, -8.965396, -3.1526542, -3.7505784, -2.2046819]"
the captain kept the jacket for them .,a husband left her a candy .,PD,DO,KEEP,LEAVE,THE,A,for,for,-38.01123046875,"[-3.5439777, -8.346777, -7.3089886, -3.6341693, -3.4854069, -7.6614075, -4.0305033]"
the captain kept the jacket for you .,a cousin threw a button to me .,PD,PD,KEEP,THROW,THE,A,for,to,-40.71650695800781,"[-3.5329027, -9.090559, -8.075518, -0.6819475, -10.282067, -2.3961906, -5.040353, -1.6169684]"
the captain kept the jacket for you .,a cousin threw me a button .,PD,DO,KEEP,THROW,THE,A,for,to,-40.251861572265625,"[-3.5329027, -9.090559, -8.075518, -5.9257183, -0.4086088, -11.653035, -1.5655193]"
the captain kept the pie for him .,an attorney left an anchor for me .,PD,PD,KEEP,LEAVE,THE,A,for,for,-41.79646682739258,"[-5.6693087, -5.4451137, -8.3460455, -3.120998, -8.28763, -2.4870243, -6.8071156, -1.6332326]"
the captain kept the pie for him .,an attorney left me an anchor .,PD,DO,KEEP,LEAVE,THE,A,for,for,-41.44347381591797,"[-5.6693087, -5.4451137, -8.3460455, -6.2119718, -3.439706, -10.145491, -2.1858354]"
the captain kept the pie for it .,a buddy got a beer for us .,PD,PD,KEEP,GET,THE,A,for,for,-37.405372619628906,"[-3.5596888, -10.724799, -5.3260937, -1.6733867, -6.099641, -2.2885165, -6.8859224, -0.8473242]"
the captain kept the pie for it .,a buddy got us a beer .,PD,DO,KEEP,GET,THE,A,for,for,-32.61394119262695,"[-3.5596888, -10.724799, -5.3260937, -5.941079, -1.5990027, -3.9861636, -1.4771137]"
the captain kept the pie for it .,a prince took a box to me .,PD,PD,KEEP,TAKE,THE,A,for,to,-40.82064437866211,"[-3.5596888, -11.08988, -5.4043584, -1.7918875, -7.4310327, -4.1609836, -6.3539696, -1.0288436]"
the captain kept the pie for it .,a prince took me a box .,PD,DO,KEEP,TAKE,THE,A,for,to,-40.014957427978516,"[-3.5596888, -11.08988, -5.4043584, -4.765877, -5.7419577, -7.016089, -2.437107]"
the captain kept the pie for us .,a woman bought a salad for me .,PD,PD,KEEP,BUY,THE,A,for,for,-32.082359313964844,"[-3.5404162, -4.164939, -8.504047, -0.599154, -8.92216, -1.3713528, -3.535609, -1.4446837]"
the captain kept the pie for us .,a woman bought me a salad .,PD,DO,KEEP,BUY,THE,A,for,for,-32.85395050048828,"[-3.5404162, -4.164939, -8.504047, -6.4978967, -0.53684425, -7.5899467, -2.0198588]"
the captain kept the pot for us .,a club designed a hat for you .,PD,PD,KEEP,DESIGN,THE,A,for,for,-42.694976806640625,"[-3.5110388, -8.850455, -9.201, -6.3348713, -6.875163, -1.5905197, -5.4734554, -0.8584744]"
the captain kept the pot for us .,a club designed you a hat .,PD,DO,KEEP,DESIGN,THE,A,for,for,-43.554256439208984,"[-3.5110388, -8.850455, -9.201, -10.292362, -4.462563, -6.09549, -1.1413453]"
the captain kept the pot for you .,a candidate supplied a tea to them .,PD,PD,KEEP,SUPPLY,THE,A,for,to,-45.659236907958984,"[-3.5002897, -9.025555, -12.220159, -1.9883288, -8.162266, -2.106578, -7.4536905, -1.2023702]"
