prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a captain purchased a hat for you .,the physician promised them the juice .,PD,DO,PURCHASE,PROMISE,A,THE,for,to,-40.897613525390625,"[-2.9353828, -10.474295, -8.243925, -6.110847, -3.2927465, -8.309475, -1.5309421]"
a captain purchased a salad for it .,the guest caught the bag for him .,PD,PD,PURCHASE,CATCH,A,THE,for,for,-41.517425537109375,"[-2.9488826, -9.32423, -9.81918, -1.8044578, -8.991847, -2.744225, -5.13276, -0.75184226]"
a captain purchased a salad for it .,the guest caught him the bag .,PD,DO,PURCHASE,CATCH,A,THE,for,for,-42.440025329589844,"[-2.9488826, -9.32423, -9.81918, -4.7538977, -6.6550255, -7.9638724, -0.9749378]"
a captain purchased a salad for me .,the pilot kept the meal for him .,PD,PD,PURCHASE,KEEP,A,THE,for,for,-35.451690673828125,"[-2.9883502, -7.8230467, -7.560483, -2.8454726, -6.92397, -2.479301, -3.9124627, -0.9186034]"
a captain purchased a salad for me .,the pilot kept him the meal .,PD,DO,PURCHASE,KEEP,A,THE,for,for,-40.32273864746094,"[-2.9883502, -7.8230467, -7.560483, -5.2471266, -7.1895056, -7.829294, -1.6849318]"
a captain purchased a tea for him .,the chief sent the meal to you .,PD,PD,PURCHASE,SEND,A,THE,for,to,-40.43207931518555,"[-2.9821303, -7.0377345, -9.806311, -2.4514875, -9.401704, -0.6667364, -7.2601643, -0.82581115]"
a captain purchased a tea for him .,the chief sent you the meal .,PD,DO,PURCHASE,SEND,A,THE,for,to,-38.34840774536133,"[-2.9821303, -7.0377345, -9.806311, -5.8916407, -2.9466562, -8.571192, -1.1127431]"
a captain purchased a tea for him .,the boy fed the chicken to you .,PD,PD,PURCHASE,FEED,A,THE,for,to,-38.55672073364258,"[-2.9821303, -7.640628, -10.668002, -1.7101521, -4.4318485, -2.5403194, -7.868802, -0.714839]"
a captain purchased a tea for him .,the boy fed you the chicken .,PD,DO,PURCHASE,FEED,A,THE,for,to,-37.379425048828125,"[-2.9821303, -7.640628, -10.668002, -5.6531987, -3.3735523, -5.615139, -1.4467716]"
a captain purchased a tea for him .,the leader caught the box for us .,PD,PD,PURCHASE,CATCH,A,THE,for,for,-44.45344543457031,"[-2.9821303, -7.0604253, -12.23764, -2.0060782, -11.235837, -3.9560237, -4.26875, -0.70656097]"
a captain purchased a tea for him .,the leader caught us the box .,PD,DO,PURCHASE,CATCH,A,THE,for,for,-44.66529083251953,"[-2.9821303, -7.0604253, -12.23764, -5.2014832, -6.1743484, -9.640421, -1.3688426]"
a captain purchased a tea for them .,the husband got the cigarette for us .,PD,PD,PURCHASE,GET,A,THE,for,for,-38.81962203979492,"[-2.9519224, -8.531535, -6.9765434, -2.9514725, -8.526892, -3.8904567, -4.1961093, -0.79469067]"
a captain purchased a tea for them .,the husband got us the cigarette .,PD,DO,PURCHASE,GET,A,THE,for,for,-37.7105827331543,"[-2.9519224, -8.531535, -6.9765434, -6.121686, -3.7266986, -8.042284, -1.3599149]"
a captain purchased a tea for us .,the son fed the chicken to them .,PD,PD,PURCHASE,FEED,A,THE,for,to,-38.686710357666016,"[-2.9698014, -7.979307, -12.880721, -1.5551428, -4.846413, -1.9491197, -5.6671596, -0.839046]"
a captain purchased a tea for us .,the son fed them the chicken .,PD,DO,PURCHASE,FEED,A,THE,for,to,-38.00403594970703,"[-2.9698014, -7.979307, -12.880721, -4.3432374, -3.3011687, -4.6382766, -1.8915223]"
a captain purchased a wire for us .,the pilot brought the pie to it .,PD,PD,PURCHASE,BRING,A,THE,for,to,-40.4112434387207,"[-2.958917, -7.786555, -6.797803, -2.077208, -10.639385, -1.0419981, -7.2097073, -1.8996692]"
a captain purchased a wire for us .,the pilot brought it the pie .,PD,DO,PURCHASE,BRING,A,THE,for,to,-43.56535720825195,"[-2.958917, -7.786555, -6.797803, -3.9706073, -6.9023156, -13.88406, -1.2651001]"
a captain purchased him a tea .,the chief sent the meal to you .,DO,PD,PURCHASE,SEND,A,THE,for,to,-41.74848937988281,"[-3.0388756, -7.107724, -9.597519, -2.6353993, -9.707154, -0.74512655, -7.9886284, -0.9280656]"
a captain purchased him a tea .,the chief sent you the meal .,DO,DO,PURCHASE,SEND,A,THE,for,to,-38.08060073852539,"[-3.0388756, -7.107724, -9.597519, -6.2383866, -3.0023732, -8.233664, -0.86205864]"
a captain purchased him a tea .,the boy fed the chicken to you .,DO,PD,PURCHASE,FEED,A,THE,for,to,-41.08336639404297,"[-3.0388756, -7.7162266, -10.549979, -2.583733, -5.176122, -3.2675533, -7.941954, -0.80891967]"
a captain purchased him a tea .,the boy fed you the chicken .,DO,DO,PURCHASE,FEED,A,THE,for,to,-38.10273742675781,"[-3.0388756, -7.7162266, -10.549979, -5.7801766, -3.415631, -6.219719, -1.3821301]"
a captain purchased him a tea .,the leader caught the box for us .,DO,PD,PURCHASE,CATCH,A,THE,for,for,-46.579368591308594,"[-3.0388756, -7.0449963, -12.290249, -2.221545, -10.972468, -4.8193417, -5.4632244, -0.72867125]"
a captain purchased him a tea .,the leader caught us the box .,DO,DO,PURCHASE,CATCH,A,THE,for,for,-43.45561981201172,"[-3.0388756, -7.0449963, -12.290249, -4.98958, -6.1195507, -8.888645, -1.0837213]"
a captain purchased it a cheese .,the opponent took the engine to you .,DO,PD,PURCHASE,TAKE,A,THE,for,to,-42.21935272216797,"[-2.952304, -10.338333, -6.082999, -1.6517109, -10.121351, -2.6185215, -7.5994925, -0.8546394]"
a captain purchased it a cheese .,the opponent took you the engine .,DO,DO,PURCHASE,TAKE,A,THE,for,to,-44.284645080566406,"[-2.952304, -10.338333, -6.082999, -6.9837403, -6.4292645, -10.188919, -1.309084]"
a captain purchased it a salad .,the guest caught the bag for him .,DO,PD,PURCHASE,CATCH,A,THE,for,for,-43.15192413330078,"[-2.9627132, -9.379713, -9.655495, -2.120866, -9.000836, -3.5377088, -5.2057905, -1.2887996]"
a captain purchased it a salad .,the guest caught him the bag .,DO,DO,PURCHASE,CATCH,A,THE,for,for,-41.51832962036133,"[-2.9627132, -9.379713, -9.655495, -4.956584, -6.6626654, -7.0160923, -0.8850668]"
a captain purchased me a cheese .,the cop made the card for you .,DO,PD,PURCHASE,MAKE,A,THE,for,for,-36.843971252441406,"[-2.9950817, -9.808645, -5.304612, -2.7064662, -8.662522, -3.5645847, -3.1150239, -0.6870385]"
a captain purchased me a cheese .,the cop made you the card .,DO,DO,PURCHASE,MAKE,A,THE,for,for,-37.617530822753906,"[-2.9950817, -9.808645, -5.304612, -5.019317, -5.830164, -7.736992, -0.92271554]"
a captain purchased me a cheese .,the king sent the tea to you .,DO,PD,PURCHASE,SEND,A,THE,for,to,-38.34550094604492,"[-2.9950817, -7.774881, -5.971322, -3.11923, -9.527004, -1.674369, -6.428944, -0.85466707]"
a captain purchased me a cheese .,the king sent you the tea .,DO,DO,PURCHASE,SEND,A,THE,for,to,-32.41986846923828,"[-2.9950817, -7.774881, -5.971322, -4.976877, -3.2970707, -6.8225737, -0.58206147]"
a captain purchased me a cheese .,the parent fed the chocolate to him .,DO,PD,PURCHASE,FEED,A,THE,for,to,-41.42536926269531,"[-2.9950817, -8.790004, -11.420636, -2.2981343, -8.215741, -2.7218199, -4.272916, -0.7110378]"
a captain purchased me a cheese .,the parent fed him the chocolate .,DO,DO,PURCHASE,FEED,A,THE,for,to,-36.53502655029297,"[-2.9950817, -8.790004, -11.420636, -3.737661, -3.3418555, -5.447256, -0.8025354]"
a captain purchased me a salad .,the pilot kept the meal for him .,DO,PD,PURCHASE,KEEP,A,THE,for,for,-38.63383483886719,"[-3.0336902, -7.796152, -6.9395103, -3.328847, -8.161828, -3.5182056, -4.58214, -1.2734623]"
a captain purchased me a salad .,the pilot kept him the meal .,DO,DO,PURCHASE,KEEP,A,THE,for,for,-40.77155303955078,"[-3.0336902, -7.796152, -6.9395103, -5.2743483, -7.5182095, -8.984038, -1.2256045]"
a captain purchased them a tea .,the husband got the cigarette for us .,DO,PD,PURCHASE,GET,A,THE,for,for,-41.47665023803711,"[-3.0209813, -8.442004, -6.936232, -3.2086422, -8.478175, -5.7744374, -4.662137, -0.95403945]"
a captain purchased them a tea .,the husband got us the cigarette .,DO,DO,PURCHASE,GET,A,THE,for,for,-36.62245178222656,"[-3.0209813, -8.442004, -6.936232, -5.765561, -3.883696, -7.588435, -0.9855406]"
a captain purchased us a tea .,the son fed the chicken to them .,DO,PD,PURCHASE,FEED,A,THE,for,to,-41.01633834838867,"[-3.0040388, -7.90834, -12.548304, -2.23588, -5.721923, -2.452182, -6.2550354, -0.89063656]"
a captain purchased us a tea .,the son fed them the chicken .,DO,DO,PURCHASE,FEED,A,THE,for,to,-37.747528076171875,"[-3.0040388, -7.90834, -12.548304, -4.097618, -3.466801, -4.919033, -1.8033936]"
a captain purchased us a wire .,the pilot brought the pie to it .,DO,PD,PURCHASE,BRING,A,THE,for,to,-40.35203552246094,"[-3.0102367, -7.844088, -6.4441323, -2.267148, -10.665674, -1.2309018, -7.049567, -1.8402896]"
a captain purchased us a wire .,the pilot brought it the pie .,DO,DO,PURCHASE,BRING,A,THE,for,to,-41.819759368896484,"[-3.0102367, -7.844088, -6.4441323, -3.931942, -6.532508, -13.247995, -0.80885804]"
a captain purchased you a candy .,the teacher promised the bag to her .,DO,PD,PURCHASE,PROMISE,A,THE,for,to,-35.615455627441406,"[-2.9823282, -9.056562, -7.511196, -3.913708, -7.3435326, -1.9685198, -1.4015423, -1.4380671]"
a captain purchased you a candy .,the teacher promised her the bag .,DO,DO,PURCHASE,PROMISE,A,THE,for,to,-34.16616439819336,"[-2.9823282, -9.056562, -7.511196, -3.0988686, -3.3709579, -6.430634, -1.7156196]"
a captain purchased you a cheese .,the friend drew the log for him .,DO,PD,PURCHASE,DRAW,A,THE,for,for,-42.94685363769531,"[-2.9499063, -9.660494, -9.962178, -2.2943337, -9.487926, -4.252079, -3.5705624, -0.7693716]"
a captain purchased you a cheese .,the friend drew him the log .,DO,DO,PURCHASE,DRAW,A,THE,for,for,-41.657569885253906,"[-2.9499063, -9.660494, -9.962178, -4.5182543, -4.1613245, -9.4325905, -0.9728217]"
a captain purchased you a hat .,the physician promised the juice to them .,DO,PD,PURCHASE,PROMISE,A,THE,for,to,-45.182350158691406,"[-2.9810934, -10.472153, -8.085183, -3.9035068, -9.669153, -3.1173005, -6.0272193, -0.92674243]"
a captain purchased you a hat .,the physician promised them the juice .,DO,DO,PURCHASE,PROMISE,A,THE,for,to,-39.681034088134766,"[-2.9810934, -10.472153, -8.085183, -5.6946263, -3.3976126, -7.903493, -1.1468743]"
a captain saved a bottle for him .,the mother sold the pot to me .,PD,PD,SAVE,SELL,A,THE,for,to,-36.42987823486328,"[-2.9693477, -7.0236964, -10.7871475, -2.0863228, -6.7832136, -1.368194, -4.3893647, -1.0225946]"
a captain saved a bottle for him .,the mother sold me the pot .,PD,DO,SAVE,SELL,A,THE,for,to,-37.193965911865234,"[-2.9693477, -7.0236964, -10.7871475, -5.7749844, -2.9572139, -6.415119, -1.2664571]"
a captain saved a bottle for us .,the princess promised the tea to them .,PD,PD,SAVE,PROMISE,A,THE,for,to,-40.91117858886719,"[-2.967658, -9.974579, -7.728382, -3.7441146, -7.7643476, -2.6905289, -4.7432528, -1.2983159]"
a captain saved a bottle for us .,the princess promised them the tea .,PD,DO,SAVE,PROMISE,A,THE,for,to,-37.53892135620117,"[-2.967658, -9.974579, -7.728382, -4.865925, -3.0945477, -7.3413057, -1.5665255]"
a captain saved a bottle for you .,the guy brought the iron to it .,PD,PD,SAVE,BRING,A,THE,for,to,-37.751827239990234,"[-2.9375305, -7.6523137, -7.614596, -2.1329284, -8.37889, -2.7482111, -5.3036776, -0.9836818]"
a captain saved a bottle for you .,the guy brought it the iron .,PD,DO,SAVE,BRING,A,THE,for,to,-39.183433532714844,"[-2.9375305, -7.6523137, -7.614596, -2.740542, -6.366162, -10.090996, -1.7812935]"
a captain saved a bottle for you .,the parent brought the beer to it .,PD,PD,SAVE,BRING,A,THE,for,to,-40.906982421875,"[-2.9375305, -8.856882, -9.497397, -2.485339, -6.4501095, -1.3555578, -7.3015194, -2.022646]"
a captain saved a bottle for you .,the parent brought it the beer .,PD,DO,SAVE,BRING,A,THE,for,to,-39.448265075683594,"[-2.9375305, -8.856882, -9.497397, -2.5804756, -6.6979103, -7.9111667, -0.96690303]"
a captain saved a camera for us .,the writer took the cigarette to me .,PD,PD,SAVE,TAKE,A,THE,for,to,-39.39801025390625,"[-2.9280925, -7.591776, -6.6852446, -2.317245, -11.619813, -3.193966, -4.0169373, -1.044935]"
a captain saved a camera for us .,the writer took me the cigarette .,PD,DO,SAVE,TAKE,A,THE,for,to,-39.24301528930664,"[-2.9280925, -7.591776, -6.6852446, -2.9730525, -6.0058885, -11.177412, -1.8815494]"
a captain saved a candy for you .,the professor sent the chocolate to them .,PD,PD,SAVE,SEND,A,THE,for,to,-40.46696472167969,"[-2.947406, -8.938882, -6.6532645, -2.945702, -10.066801, -1.4254967, -6.3721085, -1.1173068]"
a captain saved a candy for you .,the professor sent them the chocolate .,PD,DO,SAVE,SEND,A,THE,for,to,-37.64289474487305,"[-2.947406, -8.938882, -6.6532645, -5.8198886, -3.0677729, -8.88025, -1.3354304]"
a captain saved a computer for it .,the parent took the gun to us .,PD,PD,SAVE,TAKE,A,THE,for,to,-41.46463394165039,"[-2.8773394, -8.70077, -9.373504, -1.8408101, -5.3716164, -1.9768114, -10.064103, -1.2596799]"
a captain saved a computer for it .,the parent took us the gun .,PD,DO,SAVE,TAKE,A,THE,for,to,-43.359039306640625,"[-2.8773394, -8.70077, -9.373504, -6.627002, -5.7008753, -8.444906, -1.6346422]"
a captain saved a pie for him .,the opponent supplied the candy to it .,PD,PD,SAVE,SUPPLY,A,THE,for,to,-43.87602996826172,"[-2.9726567, -10.306282, -9.828959, -1.4440085, -8.826166, -2.963187, -6.9343796, -0.60038817]"
a captain saved a pie for him .,the opponent supplied it the candy .,PD,DO,SAVE,SUPPLY,A,THE,for,to,-43.49162673950195,"[-2.9726567, -10.306282, -9.828959, -4.5419297, -6.4361897, -8.480087, -0.9255221]"
a captain saved him a bottle .,the mother sold the pot to me .,DO,PD,SAVE,SELL,A,THE,for,to,-36.42061233520508,"[-2.9866648, -7.1144605, -10.359732, -2.043463, -7.1740274, -1.1024255, -4.368934, -1.2709054]"
a captain saved him a bottle .,the mother sold me the pot .,DO,DO,SAVE,SELL,A,THE,for,to,-35.9837532043457,"[-2.9866648, -7.1144605, -10.359732, -4.760273, -3.0074482, -6.6863737, -1.0688012]"
a captain saved him a pie .,the opponent supplied the candy to it .,DO,PD,SAVE,SUPPLY,A,THE,for,to,-44.670475006103516,"[-2.9699483, -10.28099, -9.762698, -1.797343, -8.88151, -3.3365502, -6.991591, -0.6498444]"
a captain saved him a pie .,the opponent supplied it the candy .,DO,DO,SAVE,SUPPLY,A,THE,for,to,-41.8956298828125,"[-2.9699483, -10.28099, -9.762698, -4.4290886, -5.9998717, -7.688596, -0.7644353]"
a captain saved it a computer .,the parent took the gun to us .,DO,PD,SAVE,TAKE,A,THE,for,to,-41.37871170043945,"[-2.9069588, -8.734568, -8.988208, -1.8144145, -5.6791177, -2.1593344, -9.698723, -1.3973886]"
a captain saved it a computer .,the parent took us the gun .,DO,DO,SAVE,TAKE,A,THE,for,to,-40.55610656738281,"[-2.9069588, -8.734568, -8.988208, -5.9041276, -4.695159, -7.778176, -1.5489131]"
a captain saved us a bottle .,the princess promised the tea to them .,DO,PD,SAVE,PROMISE,A,THE,for,to,-41.59880447387695,"[-2.992162, -9.804031, -7.774768, -3.8568788, -7.4651985, -3.2285237, -5.1823893, -1.2948511]"
a captain saved us a bottle .,the princess promised them the tea .,DO,DO,SAVE,PROMISE,A,THE,for,to,-36.23872375488281,"[-2.992162, -9.804031, -7.774768, -4.5982804, -3.2264833, -6.735366, -1.1076298]"
a captain saved us a camera .,the writer took the cigarette to me .,DO,PD,SAVE,TAKE,A,THE,for,to,-39.19635009765625,"[-2.9478278, -7.569702, -6.639884, -2.353152, -11.564154, -3.1867733, -3.717474, -1.217381]"
a captain saved us a camera .,the writer took me the cigarette .,DO,DO,SAVE,TAKE,A,THE,for,to,-36.151702880859375,"[-2.9478278, -7.569702, -6.639884, -2.4895504, -4.5491915, -10.521303, -1.4342461]"
a captain saved you a bottle .,the guy brought the iron to it .,DO,PD,SAVE,BRING,A,THE,for,to,-37.448753356933594,"[-2.9442234, -7.6316524, -7.5217085, -2.165981, -8.18297, -2.7149985, -5.3511515, -0.93607044]"
a captain saved you a bottle .,the guy brought it the iron .,DO,DO,SAVE,BRING,A,THE,for,to,-38.37596130371094,"[-2.9442234, -7.6316524, -7.5217085, -2.7137735, -5.88517, -10.161566, -1.5178664]"
a captain saved you a bottle .,the parent brought the beer to it .,DO,PD,SAVE,BRING,A,THE,for,to,-40.17565155029297,"[-2.9442234, -8.817017, -9.492233, -2.5007071, -6.560749, -1.5941591, -6.989863, -1.2766976]"
a captain saved you a bottle .,the parent brought it the beer .,DO,DO,SAVE,BRING,A,THE,for,to,-38.281471252441406,"[-2.9442234, -8.817017, -9.492233, -2.512401, -6.5922003, -7.225193, -0.6982028]"
a captain saved you a candy .,the professor sent the chocolate to them .,DO,PD,SAVE,SEND,A,THE,for,to,-40.561214447021484,"[-2.9558942, -8.83736, -6.4875073, -2.9969049, -10.229963, -1.4302204, -6.6951485, -0.9282142]"
a captain saved you a candy .,the professor sent them the chocolate .,DO,DO,SAVE,SEND,A,THE,for,to,-35.63475036621094,"[-2.9558942, -8.83736, -6.4875073, -5.604935, -2.9137444, -8.037928, -0.79738253]"
a captain sent a chicken to us .,the band designed the card for him .,PD,PD,SEND,DESIGN,A,THE,to,for,-38.94391632080078,"[-2.8477829, -7.9556217, -9.123456, -1.184857, -8.019953, -2.8163304, -6.191063, -0.8048531]"
a captain sent a chicken to us .,the band designed him the card .,PD,DO,SEND,DESIGN,A,THE,to,for,-41.27997589111328,"[-2.8477829, -7.9556217, -9.123456, -7.18483, -4.8837333, -8.048645, -1.2359071]"
a captain sent a coffee to it .,the physician purchased the cheese for them .,PD,PD,SEND,PURCHASE,A,THE,to,for,-44.041664123535156,"[-2.8333054, -10.666657, -11.596388, -1.2015266, -8.350477, -2.4663734, -6.1269627, -0.7999741]"
a captain sent a coffee to it .,the physician purchased them the cheese .,PD,DO,SEND,PURCHASE,A,THE,to,for,-47.131736755371094,"[-2.8333054, -10.666657, -11.596388, -5.89939, -5.3413935, -9.464146, -1.3304595]"
a captain sent a pie to them .,the priest gave the tea to us .,PD,PD,SEND,GIVE,A,THE,to,to,-35.435482025146484,"[-2.8440866, -9.819102, -5.8990927, -1.8797642, -8.949295, -0.5735461, -4.74335, -0.72724503]"
a captain sent a pie to them .,the priest gave us the tea .,PD,DO,SEND,GIVE,A,THE,to,to,-34.00067901611328,"[-2.8440866, -9.819102, -5.8990927, -4.474088, -1.7088181, -8.266405, -0.9890896]"
a captain sent it a coffee .,the physician purchased the cheese for them .,DO,PD,SEND,PURCHASE,A,THE,to,for,-45.922157287597656,"[-2.889731, -10.696016, -11.950352, -1.3421408, -8.845731, -2.3585777, -6.693028, -1.1465801]"
a captain sent it a coffee .,the physician purchased them the cheese .,DO,DO,SEND,PURCHASE,A,THE,to,for,-45.44755172729492,"[-2.889731, -10.696016, -11.950352, -5.951013, -4.878949, -8.100192, -0.98129964]"
a captain sent them a pie .,the priest gave the tea to us .,DO,PD,SEND,GIVE,A,THE,to,to,-37.5710563659668,"[-2.8661947, -9.822312, -5.783988, -2.361768, -8.972303, -1.3876015, -5.6009226, -0.77596635]"
a captain sent them a pie .,the priest gave us the tea .,DO,DO,SEND,GIVE,A,THE,to,to,-32.26704025268555,"[-2.8661947, -9.822312, -5.783988, -4.0736475, -1.5980283, -7.4989223, -0.62394625]"
a captain sent us a chicken .,the band designed the card for him .,DO,PD,SEND,DESIGN,A,THE,to,for,-39.13104248046875,"[-2.8764496, -7.9530854, -9.075143, -1.3916067, -8.368003, -2.863463, -5.7261796, -0.8771143]"
a captain sent us a chicken .,the band designed him the card .,DO,DO,SEND,DESIGN,A,THE,to,for,-41.573238372802734,"[-2.8764496, -7.9530854, -9.075143, -6.6163096, -5.294685, -8.761762, -0.99580324]"
