prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the minister sold the glass to us .,a soldier purchased you a cheese .,PD,DO,SELL,PURCHASE,THE,A,to,for,-41.55211639404297,"[-3.6102724, -6.9117293, -11.103627, -9.382372, -0.56430286, -7.244546, -2.7352636]"
the minister sold the salad to you .,a singer made a motor for him .,PD,PD,SELL,MAKE,THE,A,to,for,-44.62190246582031,"[-3.6131878, -9.937106, -5.650898, -1.5921768, -11.652374, -7.0933495, -3.5848286, -1.4979789]"
the minister sold the salad to you .,a singer made him a motor .,PD,DO,SELL,MAKE,THE,A,to,for,-43.584190368652344,"[-3.6131878, -9.937106, -5.650898, -5.3374553, -2.3857975, -11.322851, -5.336896]"
the minister sold them the book .,a guest saved a camera for me .,DO,PD,SELL,SAVE,THE,A,to,for,-43.81938934326172,"[-3.629625, -8.175965, -14.528028, -5.6420097, -5.9401526, -2.8911774, -2.0766697, -0.93576306]"
the minister sold them the book .,a guest saved me a camera .,DO,DO,SELL,SAVE,THE,A,to,for,-42.729103088378906,"[-3.629625, -8.175965, -14.528028, -2.267894, -1.7538882, -9.938814, -2.4348853]"
the minister sold us the glass .,a soldier purchased a cheese for you .,DO,PD,SELL,PURCHASE,THE,A,to,for,-42.798370361328125,"[-3.6308277, -7.0515704, -10.217292, -1.0162121, -9.203531, -4.026826, -6.695161, -0.95694935]"
the minister sold us the glass .,a soldier purchased you a cheese .,DO,DO,SELL,PURCHASE,THE,A,to,for,-39.64713668823242,"[-3.6308277, -7.0515704, -10.217292, -8.283031, -0.7323248, -7.62957, -2.1025202]"
the minister sold you the beer .,a boy supplied a pie to us .,DO,PD,SELL,SUPPLY,THE,A,to,to,-43.94190979003906,"[-3.599459, -6.7831984, -12.257326, -2.768463, -8.507482, -1.0891052, -7.8791733, -1.0577003]"
the minister sold you the beer .,a boy supplied us a pie .,DO,DO,SELL,SUPPLY,THE,A,to,to,-41.275638580322266,"[-3.599459, -6.7831984, -12.257326, -4.812828, -4.8338842, -8.04326, -0.9456849]"
the minister sold you the salad .,a singer made a motor for him .,DO,PD,SELL,MAKE,THE,A,to,for,-46.59747314453125,"[-3.6368062, -10.076297, -5.7417364, -1.7491348, -11.4620495, -7.9720917, -4.2684727, -1.6908818]"
the minister sold you the salad .,a singer made him a motor .,DO,DO,SELL,MAKE,THE,A,to,for,-44.430572509765625,"[-3.6368062, -10.076297, -5.7417364, -5.3485785, -2.3545423, -11.410341, -5.862274]"
the minister supplied him the bag .,a doctor caught a television for them .,DO,PD,SUPPLY,CATCH,THE,A,to,for,-48.55408477783203,"[-3.6679938, -6.9209394, -7.577097, -4.046467, -10.158578, -6.7414484, -8.302347, -1.1392154]"
the minister supplied him the bag .,a doctor caught them a television .,DO,DO,SUPPLY,CATCH,THE,A,to,for,-43.360595703125,"[-3.6679938, -6.9209394, -7.577097, -6.0898952, -6.8470793, -10.064732, -2.1928596]"
the minister supplied him the candy .,a girl brought a coffee to her .,DO,PD,SUPPLY,BRING,THE,A,to,to,-32.425270080566406,"[-3.6921523, -6.7166576, -7.5756264, -2.471932, -6.3344502, -1.212806, -1.5485747, -2.87307]"
the minister supplied him the candy .,a girl brought her a coffee .,DO,DO,SUPPLY,BRING,THE,A,to,to,-33.0457763671875,"[-3.6921523, -6.7166576, -7.5756264, -2.0920014, -7.008759, -4.698631, -1.2619466]"
the minister supplied it the gun .,an attorney bought a salad for you .,DO,PD,SUPPLY,BUY,THE,A,to,for,-43.66046142578125,"[-5.721165, -5.4900703, -9.223289, -1.2909722, -11.574383, -2.3553224, -6.963359, -1.0419042]"
the minister supplied it the gun .,an attorney bought you a salad .,DO,DO,SUPPLY,BUY,THE,A,to,for,-41.041893005371094,"[-5.721165, -5.4900703, -9.223289, -7.9538417, -0.78853554, -10.482591, -1.3823996]"
the minister supplied me the juice .,a mother found a chocolate for you .,DO,PD,SUPPLY,FIND,THE,A,to,for,-40.85474395751953,"[-3.6752105, -6.107314, -5.312169, -1.9892739, -7.528236, -6.9970303, -7.8267, -1.4188088]"
the minister supplied me the juice .,a mother found you a chocolate .,DO,DO,SUPPLY,FIND,THE,A,to,for,-38.86875915527344,"[-3.6752105, -6.107314, -5.312169, -9.964036, -3.172738, -5.7674894, -4.8698006]"
the minister supplied the bag to him .,a doctor caught a television for them .,PD,PD,SUPPLY,CATCH,THE,A,to,for,-48.37315368652344,"[-3.6385045, -6.9358206, -7.659669, -4.5614367, -10.036186, -6.4969044, -7.873828, -1.1708052]"
the minister supplied the bag to him .,a doctor caught them a television .,PD,DO,SUPPLY,CATCH,THE,A,to,for,-45.66877746582031,"[-3.6385045, -6.9358206, -7.659669, -6.6971045, -6.995371, -10.56988, -3.172429]"
the minister supplied the candy to him .,a girl brought a coffee to her .,PD,PD,SUPPLY,BRING,THE,A,to,to,-28.88311767578125,"[-3.6628387, -6.6248674, -7.591843, -2.2114382, -6.247172, -0.5854045, -0.5456004, -1.4139525]"
the minister supplied the candy to him .,a girl brought her a coffee .,PD,DO,SUPPLY,BRING,THE,A,to,to,-34.048866271972656,"[-3.6628387, -6.6248674, -7.591843, -2.4951763, -6.559381, -5.0584297, -2.0563288]"
the minister supplied the cheese to you .,a boy kept a book for me .,PD,PD,SUPPLY,KEEP,THE,A,to,for,-35.693077087402344,"[-3.6399302, -6.704097, -9.052784, -3.268938, -5.122409, -3.7012482, -2.935752, -1.2679192]"
the minister supplied the cheese to you .,a boy kept me a book .,PD,DO,SUPPLY,KEEP,THE,A,to,for,-39.494529724121094,"[-3.6399302, -6.704097, -9.052784, -6.680641, -6.0048995, -5.4374285, -1.9747514]"
the minister supplied the cheese to you .,a secretary took a coat to her .,PD,PD,SUPPLY,TAKE,THE,A,to,to,-39.29265594482422,"[-3.6399302, -9.800872, -5.9574366, -1.773518, -7.430571, -3.6001947, -1.761499, -5.3286324]"
the minister supplied the cheese to you .,a secretary took her a coat .,PD,DO,SUPPLY,TAKE,THE,A,to,to,-39.93910217285156,"[-3.6399302, -9.800872, -5.9574366, -2.306334, -6.9845533, -8.503093, -2.7468858]"
the minister supplied the gun to it .,an attorney bought a salad for you .,PD,PD,SUPPLY,BUY,THE,A,to,for,-44.06573486328125,"[-5.715774, -5.650215, -9.681757, -1.3008008, -11.651864, -2.0381858, -7.0630255, -0.9641148]"
the minister supplied the gun to it .,an attorney bought you a salad .,PD,DO,SUPPLY,BUY,THE,A,to,for,-41.216732025146484,"[-5.715774, -5.650215, -9.681757, -8.232487, -0.6866773, -9.670004, -1.579818]"
the minister supplied the gun to you .,an author found a coffee for us .,PD,PD,SUPPLY,FIND,THE,A,to,for,-40.37395477294922,"[-5.7018523, -7.5072737, -5.8071795, -1.7363224, -8.719552, -5.0349865, -4.660293, -1.2064955]"
the minister supplied the gun to you .,an author found us a coffee .,PD,DO,SUPPLY,FIND,THE,A,to,for,-40.566680908203125,"[-5.7018523, -7.5072737, -5.8071795, -8.720728, -2.8559804, -7.6449285, -2.3287404]"
the minister supplied the jacket to them .,a manager caught a bottle for it .,PD,PD,SUPPLY,CATCH,THE,A,to,for,-44.69805145263672,"[-3.636838, -8.004936, -7.9351, -4.6916094, -6.8617296, -5.8805594, -6.2575026, -1.4297774]"
the minister supplied the jacket to them .,a manager caught it a bottle .,PD,DO,SUPPLY,CATCH,THE,A,to,for,-44.72126770019531,"[-3.636838, -8.004936, -7.9351, -5.4231005, -6.688962, -10.70191, -2.3304217]"
the minister supplied the juice to me .,a mother found a chocolate for you .,PD,PD,SUPPLY,FIND,THE,A,to,for,-41.13259506225586,"[-3.6272306, -6.013263, -5.4645805, -2.0060399, -7.3708115, -7.16882, -7.9677877, -1.514061]"
the minister supplied the juice to me .,a mother found you a chocolate .,PD,DO,SUPPLY,FIND,THE,A,to,for,-40.958927154541016,"[-3.6272306, -6.013263, -5.4645805, -10.260065, -4.1771965, -5.9567566, -5.4598327]"
the minister supplied the juice to us .,a scientist delivered a wire for them .,PD,PD,SUPPLY,DELIVER,THE,A,to,for,-43.131370544433594,"[-3.6322665, -7.563877, -9.380649, -1.1628652, -8.53818, -4.7028465, -6.4681315, -1.6825542]"
the minister supplied the juice to us .,a scientist delivered them a wire .,PD,DO,SUPPLY,DELIVER,THE,A,to,for,-44.91179656982422,"[-3.6322665, -7.563877, -9.380649, -6.7345405, -5.8200455, -9.083591, -2.6968277]"
the minister supplied them the jacket .,a manager caught a bottle for it .,DO,PD,SUPPLY,CATCH,THE,A,to,for,-45.034698486328125,"[-3.6735842, -7.9454837, -7.9670687, -4.519275, -6.9737835, -5.5974307, -7.101035, -1.2570367]"
the minister supplied them the jacket .,a manager caught it a bottle .,DO,DO,SUPPLY,CATCH,THE,A,to,for,-43.62837219238281,"[-3.6735842, -7.9454837, -7.9670687, -5.387872, -6.641108, -9.979278, -2.033977]"
the minister supplied us the juice .,a scientist delivered a wire for them .,DO,PD,SUPPLY,DELIVER,THE,A,to,for,-42.493629455566406,"[-3.677526, -7.609381, -9.189457, -1.304663, -10.010095, -3.7490458, -5.957251, -0.99621]"
the minister supplied us the juice .,a scientist delivered them a wire .,DO,DO,SUPPLY,DELIVER,THE,A,to,for,-41.01930236816406,"[-3.677526, -7.609381, -9.189457, -5.513918, -3.3057642, -10.452427, -1.2708318]"
the minister supplied you the cheese .,a boy kept a book for me .,DO,PD,SUPPLY,KEEP,THE,A,to,for,-35.30965042114258,"[-3.6456532, -6.757247, -8.6314125, -3.3179843, -4.932412, -3.6222348, -3.3455234, -1.0571818]"
the minister supplied you the cheese .,a boy kept me a book .,DO,DO,SUPPLY,KEEP,THE,A,to,for,-37.3133544921875,"[-3.6456532, -6.757247, -8.6314125, -6.006282, -5.4326925, -5.4717674, -1.3682971]"
the minister supplied you the cheese .,a secretary took a coat to her .,DO,PD,SUPPLY,TAKE,THE,A,to,to,-40.22974395751953,"[-3.6456532, -9.733027, -6.147312, -1.8614714, -7.5210114, -3.644113, -2.0043285, -5.672825]"
the minister supplied you the cheese .,a secretary took her a coat .,DO,DO,SUPPLY,TAKE,THE,A,to,to,-38.03496551513672,"[-3.6456532, -9.733027, -6.147312, -2.2174437, -6.7666163, -7.504732, -2.0201821]"
the minister supplied you the gun .,an author found a coffee for us .,DO,PD,SUPPLY,FIND,THE,A,to,for,-41.16402816772461,"[-5.7223787, -7.4575233, -5.965066, -1.7955421, -8.709488, -4.938921, -5.323051, -1.2520583]"
the minister supplied you the gun .,an author found us a coffee .,DO,DO,SUPPLY,FIND,THE,A,to,for,-38.98684310913086,"[-5.7223787, -7.4575233, -5.965066, -8.576004, -2.211468, -7.291012, -1.7633917]"
the minister threw her the bell .,a soldier made a computer for you .,DO,PD,THROW,MAKE,THE,A,to,for,-42.43133544921875,"[-3.6751325, -6.9266686, -7.0990186, -1.719655, -9.676644, -5.32265, -6.896431, -1.1151328]"
the minister threw her the bell .,a soldier made you a computer .,DO,DO,THROW,MAKE,THE,A,to,for,-40.43720245361328,"[-3.6751325, -6.9266686, -7.0990186, -8.605262, -2.6088648, -9.567746, -1.9545095]"
the minister threw her the cheese .,an attorney left an anchor for me .,DO,PD,THROW,LEAVE,THE,A,to,for,-44.694122314453125,"[-5.6342115, -5.5605903, -7.888154, -3.4782448, -8.381711, -3.422174, -7.7451344, -2.5839057]"
the minister threw her the cheese .,an attorney left me an anchor .,DO,DO,THROW,LEAVE,THE,A,to,for,-41.56946563720703,"[-5.6342115, -5.5605903, -7.888154, -6.0160704, -3.6081727, -10.232187, -2.6300776]"
the minister threw him the anchor .,a friend showed a tea to me .,DO,PD,THROW,SHOW,THE,A,to,to,-41.16136932373047,"[-3.70975, -6.3217163, -6.2986927, -5.6028605, -12.15508, -4.7402573, -1.0334032, -1.2996107]"
the minister threw him the anchor .,a friend showed me a tea .,DO,DO,THROW,SHOW,THE,A,to,to,-34.2293815612793,"[-3.70975, -6.3217163, -6.2986927, -0.35329142, -1.7883354, -10.629564, -5.1280327]"
the minister threw me the salad .,a candidate drew a flower for you .,DO,PD,THROW,DRAW,THE,A,to,for,-40.826995849609375,"[-3.759462, -8.607262, -8.166034, -1.2897084, -7.9551864, -3.8165429, -6.012644, -1.2201539]"
the minister threw me the salad .,a candidate drew you a flower .,DO,DO,THROW,DRAW,THE,A,to,for,-39.219058990478516,"[-3.759462, -8.607262, -8.166034, -8.281038, -2.1175857, -7.075924, -1.2117527]"
the minister threw the anchor to him .,a friend showed a tea to me .,PD,PD,THROW,SHOW,THE,A,to,to,-39.02812194824219,"[-3.640012, -6.429308, -6.5631313, -4.879784, -11.843059, -3.8173106, -0.8985192, -0.9569993]"
the minister threw the anchor to him .,a friend showed me a tea .,PD,DO,THROW,SHOW,THE,A,to,to,-33.81318664550781,"[-3.640012, -6.429308, -6.5631313, -0.3538632, -1.5988542, -10.29566, -4.9323564]"
the minister threw the bell to her .,a soldier made a computer for you .,PD,PD,THROW,MAKE,THE,A,to,for,-39.16633605957031,"[-3.6421444, -6.95008, -7.071434, -1.3730302, -9.014421, -4.195842, -5.982157, -0.9372308]"
the minister threw the bell to her .,a soldier made you a computer .,PD,DO,THROW,MAKE,THE,A,to,for,-39.1474723815918,"[-3.6421444, -6.95008, -7.071434, -7.915957, -2.304705, -9.916792, -1.3463616]"
the minister threw the bell to us .,a guy found a beer for me .,PD,PD,THROW,FIND,THE,A,to,for,-32.80207443237305,"[-3.6501405, -7.6288943, -6.6966305, -0.86927533, -6.273168, -4.2846565, -2.1933627, -1.2059456]"
the minister threw the bell to us .,a guy found me a beer .,PD,DO,THROW,FIND,THE,A,to,for,-32.02549743652344,"[-3.6501405, -7.6288943, -6.6966305, -5.1497526, -2.7764308, -4.4198976, -1.7037538]"
the minister threw the cheese to her .,an attorney left an anchor for me .,PD,PD,THROW,LEAVE,THE,A,to,for,-42.101097106933594,"[-5.684396, -5.557689, -7.5628605, -3.266416, -9.225924, -3.0234575, -5.9903, -1.7900567]"
the minister threw the cheese to her .,an attorney left me an anchor .,PD,DO,THROW,LEAVE,THE,A,to,for,-40.6956787109375,"[-5.684396, -5.557689, -7.5628605, -5.5243745, -3.149201, -10.905546, -2.311611]"
the minister threw the salad to me .,a candidate drew a flower for you .,PD,PD,THROW,DRAW,THE,A,to,for,-41.552024841308594,"[-3.6861107, -8.631326, -8.836592, -1.111959, -7.7934933, -3.937976, -6.2812176, -1.273351]"
the minister threw the salad to me .,a candidate drew you a flower .,PD,DO,THROW,DRAW,THE,A,to,for,-41.6766357421875,"[-3.6861107, -8.631326, -8.836592, -9.432337, -2.371035, -7.0783834, -1.6408503]"
the minister threw the salad to them .,a wife delivered a pie for us .,PD,PD,THROW,DELIVER,THE,A,to,for,-40.630699157714844,"[-3.6840723, -9.4313755, -8.3314905, -1.0100169, -8.665626, -3.2477229, -4.558201, -1.7021933]"
the minister threw the salad to them .,a wife delivered us a pie .,PD,DO,THROW,DELIVER,THE,A,to,for,-38.54741668701172,"[-3.6840723, -9.4313755, -8.3314905, -6.561499, -1.269169, -7.3728848, -1.896928]"
the minister threw them the salad .,a wife delivered a pie for us .,DO,PD,THROW,DELIVER,THE,A,to,for,-39.67041015625,"[-3.733118, -9.431764, -8.2617655, -1.1739705, -8.333273, -2.896017, -4.4060907, -1.434414]"
the minister threw them the salad .,a wife delivered us a pie .,DO,DO,THROW,DELIVER,THE,A,to,for,-36.74273681640625,"[-3.733118, -9.431764, -8.2617655, -5.70065, -1.3566747, -6.9149666, -1.3438001]"
the minister threw us the bell .,a guy found a beer for me .,DO,PD,THROW,FIND,THE,A,to,for,-33.34962844848633,"[-3.6942208, -7.594921, -6.3170223, -1.0692496, -6.4225087, -4.568775, -2.4326391, -1.2502916]"
the minister threw us the bell .,a guy found me a beer .,DO,DO,THROW,FIND,THE,A,to,for,-31.16222381591797,"[-3.6942208, -7.594921, -6.3170223, -4.5185046, -2.8882904, -4.736211, -1.4130534]"
the minister took her the bowl .,a buddy got a cup for me .,DO,PD,TAKE,GET,THE,A,to,for,-38.636566162109375,"[-3.6219907, -10.931579, -5.9821906, -2.1134443, -6.158197, -6.273851, -2.5654452, -0.9898703]"
the minister took her the bowl .,a buddy got me a cup .,DO,DO,TAKE,GET,THE,A,to,for,-32.40199279785156,"[-3.6219907, -10.931579, -5.9821906, -3.7647686, -0.9819064, -3.836182, -3.2833755]"
the minister took him the bowl .,a soldier brought a telephone to me .,DO,PD,TAKE,BRING,THE,A,to,to,-34.585174560546875,"[-3.6710396, -6.7564917, -7.86789, -1.855233, -8.722168, -1.3595219, -3.4321113, -0.92072046]"
the minister took him the bowl .,a soldier brought me a telephone .,DO,DO,TAKE,BRING,THE,A,to,to,-34.002933502197266,"[-3.6710396, -6.7564917, -7.86789, -3.4825046, -1.1234349, -9.546861, -1.5547097]"
the minister took the bowl to her .,a buddy got a cup for me .,PD,PD,TAKE,GET,THE,A,to,for,-37.384376525878906,"[-3.6057446, -10.87528, -6.004052, -2.1555638, -5.7857676, -6.185168, -1.8770146, -0.8957875]"
the minister took the bowl to her .,a buddy got me a cup .,PD,DO,TAKE,GET,THE,A,to,for,-32.080291748046875,"[-3.6057446, -10.87528, -6.004052, -2.9999328, -0.94387615, -3.8304377, -3.8209682]"
the minister took the bowl to him .,a soldier brought a telephone to me .,PD,PD,TAKE,BRING,THE,A,to,to,-33.17753982543945,"[-3.6163309, -6.7473373, -8.071114, -1.6483014, -8.878742, -0.677483, -3.0743384, -0.46389288]"
the minister took the bowl to him .,a soldier brought me a telephone .,PD,DO,TAKE,BRING,THE,A,to,to,-34.370094299316406,"[-3.6163309, -6.7473373, -8.071114, -3.7784474, -1.2941314, -9.21248, -1.6502533]"
the minister took the bowl to you .,a mayor promised a tea to me .,PD,PD,TAKE,PROMISE,THE,A,to,to,-42.537132263183594,"[-3.58069, -9.861696, -8.429084, -2.321465, -9.490276, -2.155973, -5.4627247, -1.235221]"
the minister took the bowl to you .,a mayor promised me a tea .,PD,DO,TAKE,PROMISE,THE,A,to,to,-40.04596710205078,"[-3.58069, -9.861696, -8.429084, -6.796538, -1.4048854, -8.092793, -1.8802785]"
the minister took the machine to you .,a husband left a candy for her .,PD,PD,TAKE,LEAVE,THE,A,to,for,-42.33073425292969,"[-3.542817, -8.745261, -7.826826, -1.7327235, -9.71524, -5.0390587, -3.766045, -1.9627658]"
the minister took the machine to you .,a husband left her a candy .,PD,DO,TAKE,LEAVE,THE,A,to,for,-38.958946228027344,"[-3.542817, -8.745261, -7.826826, -3.6967156, -3.1414826, -8.383501, -3.6223426]"
the minister took you the bowl .,a mayor promised a tea to me .,DO,PD,TAKE,PROMISE,THE,A,to,to,-45.379608154296875,"[-3.6045017, -9.674774, -8.179939, -2.4064505, -9.913522, -2.986055, -6.884649, -1.7297182]"
the minister took you the bowl .,a mayor promised me a tea .,DO,DO,TAKE,PROMISE,THE,A,to,to,-40.15564727783203,"[-3.6045017, -9.674774, -8.179939, -7.2505035, -1.494977, -8.208929, -1.7420225]"
the minister took you the machine .,a husband left a candy for her .,DO,PD,TAKE,LEAVE,THE,A,to,for,-43.25007629394531,"[-3.566069, -8.581127, -7.8075695, -1.8435595, -9.804687, -5.8736296, -3.2244709, -2.5489635]"
the minister took you the machine .,a husband left her a candy .,DO,DO,TAKE,LEAVE,THE,A,to,for,-39.18919372558594,"[-3.566069, -8.581127, -7.8075695, -3.3959553, -3.253785, -8.504374, -4.0803156]"
the mother bought him the cheese .,a captain sold a beer to it .,DO,PD,BUY,SELL,THE,A,for,to,-40.31785583496094,"[-3.59508, -10.003538, -8.746884, -2.723477, -6.3073206, -0.72855127, -7.4703474, -0.7426549]"
the mother bought him the cheese .,a captain sold it a beer .,DO,DO,BUY,SELL,THE,A,for,to,-40.24341583251953,"[-3.59508, -10.003538, -8.746884, -4.83347, -6.8145266, -5.076327, -1.173588]"
the mother bought him the cheese .,a kid caught a hat for you .,DO,PD,BUY,CATCH,THE,A,for,for,-43.56208801269531,"[-3.59508, -8.676982, -5.939989, -4.413637, -8.020319, -6.397932, -5.691254, -0.8268934]"
the mother bought him the cheese .,a kid caught you a hat .,DO,DO,BUY,CATCH,THE,A,for,for,-41.91023254394531,"[-3.59508, -8.676982, -5.939989, -8.379998, -5.8812857, -8.177761, -1.2591352]"
the mother bought it the cheese .,a manager kept a beer for me .,DO,PD,BUY,KEEP,THE,A,for,for,-38.77903747558594,"[-3.5944998, -8.439689, -8.642923, -2.5920882, -6.970557, -3.9431741, -3.3542912, -1.2418131]"
