prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the scientist gave the tea to the administration .,a sheriff sent a cheese to a band .,PD,PD,GIVE,SEND,THE,A,to,to,-51.175201416015625,"[-3.8544128, -9.2330265, -8.397925, -1.243801, -12.212418, -2.9080648, -1.7506297, -8.534665, -3.0402594]"
the scientist gave the tea to the administration .,a sheriff sent a band a cheese .,PD,DO,GIVE,SEND,THE,A,to,to,-55.290008544921875,"[-3.8544128, -9.2330265, -8.397925, -1.243801, -10.840614, -7.1213636, -10.94395, -3.654913]"
the scientist gave the tea to the administration .,a champion bought a pot for a friend .,PD,PD,GIVE,BUY,THE,A,to,for,-44.20371627807617,"[-3.8544128, -9.646331, -12.094875, -1.1467034, -7.8158064, -3.2659788, -2.2074137, -2.5962236, -1.5759714]"
the scientist gave the tea to the administration .,a champion bought a friend a pot .,PD,DO,GIVE,BUY,THE,A,to,for,-45.07858657836914,"[-3.8544128, -9.646331, -12.094875, -1.1467034, -7.6500874, -1.107404, -6.5466633, -3.0321093]"
the scientist got the army the candy .,a champion drew a bottle for a band .,DO,PD,GET,DRAW,THE,A,for,for,-52.32329559326172,"[-3.818429, -9.471597, -11.532532, -1.497724, -8.851692, -5.6888614, -2.4086864, -7.1883645, -1.8654104]"
the scientist got the army the candy .,a champion drew a band a bottle .,DO,DO,GET,DRAW,THE,A,for,for,-52.306968688964844,"[-3.818429, -9.471597, -11.532532, -1.497724, -8.817644, -6.562717, -7.6328783, -2.973447]"
the scientist got the army the candy .,a chief left a coffee for a band .,DO,PD,GET,LEAVE,THE,A,for,for,-50.68563461303711,"[-3.818429, -8.933244, -9.377392, -3.171961, -7.353774, -5.2928023, -1.3167626, -8.527445, -2.893826]"
the scientist got the army the candy .,a chief left a band a coffee .,DO,DO,GET,LEAVE,THE,A,for,for,-53.028778076171875,"[-3.818429, -8.933244, -9.377392, -3.171961, -9.395668, -7.3053365, -9.044283, -1.982464]"
the scientist got the army the candy .,a son showed a glass to an administration .,DO,PD,GET,SHOW,THE,A,for,to,-51.521419525146484,"[-3.818429, -8.53149, -6.892405, -2.9849527, -8.962726, -2.9901202, -3.5611687, -10.232164, -3.5479646]"
the scientist got the army the candy .,a son showed an administration a glass .,DO,DO,GET,SHOW,THE,A,for,to,-48.36161804199219,"[-3.818429, -8.53149, -6.892405, -4.724219, -9.576412, -2.294834, -8.255384, -4.2684417]"
the scientist got the army the candy .,a candidate supplied a tea to an author .,DO,PD,GET,SUPPLY,THE,A,for,to,-51.69839859008789,"[-3.818429, -8.806191, -12.005162, -2.1004386, -8.017172, -2.6465876, -3.4036644, -9.048179, -1.8525751]"
the scientist got the army the candy .,a candidate supplied an author a tea .,DO,DO,GET,SUPPLY,THE,A,for,to,-54.220272064208984,"[-3.818429, -8.806191, -12.005162, -3.7967534, -8.228071, -7.35455, -8.384383, -1.826731]"
the scientist got the army the candy .,a champion bought a beer for a singer .,DO,PD,GET,BUY,THE,A,for,for,-47.706390380859375,"[-3.818429, -9.471597, -11.894579, -1.1851773, -6.2196636, -2.42695, -1.8301414, -9.589584, -1.2702701]"
the scientist got the army the candy .,a champion bought a singer a beer .,DO,DO,GET,BUY,THE,A,for,for,-45.0863151550293,"[-3.818429, -9.471597, -11.894579, -1.1851773, -11.188333, -2.4172153, -3.727251, -1.3837355]"
the scientist got the army the juice .,a lawyer sold a chicken to a student .,DO,PD,GET,SELL,THE,A,for,to,-41.57911682128906,"[-3.7908907, -6.7747917, -11.8544235, -1.6612688, -6.9803195, -1.2663004, -0.8041611, -5.7606783, -2.6862833]"
the scientist got the army the juice .,a lawyer sold a student a chicken .,DO,DO,GET,SELL,THE,A,for,to,-43.147132873535156,"[-3.7908907, -6.7747917, -11.8544235, -1.6612688, -7.0095754, -1.2408794, -8.065233, -2.750069]"
the scientist got the army the juice .,a minister sent a beer to an actress .,DO,PD,GET,SEND,THE,A,for,to,-44.792232513427734,"[-3.7908907, -9.274639, -6.7379003, -1.0400379, -10.334462, -0.8706887, -3.402657, -6.6927824, -2.6481757]"
the scientist got the army the juice .,a minister sent an actress a beer .,DO,DO,GET,SEND,THE,A,for,to,-45.8388671875,"[-3.7908907, -9.274639, -6.7379003, -2.7823627, -11.620362, -1.4827974, -7.4799767, -2.6699393]"
the scientist got the army the juice .,a girl showed a ball to a partner .,DO,PD,GET,SHOW,THE,A,for,to,-43.15534973144531,"[-3.7908907, -6.8409657, -7.5885754, -2.6617758, -7.962357, -3.1648111, -0.96725893, -8.281679, -1.8970377]"
the scientist got the army the juice .,a girl showed a partner a ball .,DO,DO,GET,SHOW,THE,A,for,to,-42.613037109375,"[-3.7908907, -6.8409657, -7.5885754, -2.6617758, -9.04992, -1.4292701, -8.242014, -3.009625]"
the scientist got the candy for the army .,a champion drew a bottle for a band .,PD,PD,GET,DRAW,THE,A,for,for,-51.062904357910156,"[-3.828354, -9.4469595, -11.784338, -1.570058, -9.205778, -5.104734, -2.3282893, -6.139028, -1.6553626]"
the scientist got the candy for the army .,a champion drew a band a bottle .,PD,DO,GET,DRAW,THE,A,for,for,-54.43470001220703,"[-3.828354, -9.4469595, -11.784338, -1.570058, -8.715528, -7.1860776, -8.292787, -3.6105986]"
the scientist got the candy for the army .,a chief left a coffee for a band .,PD,PD,GET,LEAVE,THE,A,for,for,-49.50927734375,"[-3.828354, -8.90661, -9.3333435, -3.1235547, -7.3518143, -5.062338, -1.2141504, -8.102124, -2.5869918]"
the scientist got the candy for the army .,a chief left a band a coffee .,PD,DO,GET,LEAVE,THE,A,for,for,-54.80820846557617,"[-3.828354, -8.90661, -9.3333435, -3.1235547, -9.306676, -7.515017, -9.942512, -2.852143]"
the scientist got the candy for the army .,a son showed a glass to an administration .,PD,PD,GET,SHOW,THE,A,for,to,-51.81255340576172,"[-3.828354, -8.548906, -7.013155, -2.9434524, -8.9875, -2.9810061, -3.5467706, -10.531708, -3.4317048]"
the scientist got the candy for the army .,a son showed an administration a glass .,PD,DO,GET,SHOW,THE,A,for,to,-50.02817153930664,"[-3.828354, -8.548906, -7.013155, -4.6947207, -9.498779, -2.836195, -8.477492, -5.1305685]"
the scientist got the candy for the army .,a candidate supplied a tea to an author .,PD,PD,GET,SUPPLY,THE,A,for,to,-51.846412658691406,"[-3.828354, -8.811255, -12.047731, -2.30175, -7.7637167, -2.4407957, -3.558925, -9.175209, -1.9186763]"
the scientist got the candy for the army .,a candidate supplied an author a tea .,PD,DO,GET,SUPPLY,THE,A,for,to,-55.947532653808594,"[-3.828354, -8.811255, -12.047731, -3.9817436, -8.679314, -7.6267505, -8.38227, -2.590116]"
the scientist got the candy for the army .,a champion bought a beer for a singer .,PD,PD,GET,BUY,THE,A,for,for,-47.66941833496094,"[-3.828354, -9.4469595, -12.112824, -1.0438143, -6.41214, -1.6576192, -1.6193367, -10.223249, -1.3251197]"
the scientist got the candy for the army .,a champion bought a singer a beer .,PD,DO,GET,BUY,THE,A,for,for,-47.70372772216797,"[-3.828354, -9.4469595, -12.112824, -1.0438143, -11.516805, -3.7309127, -4.1918902, -1.8321648]"
the scientist got the engine for the guy .,a colonel found a meal for a mayor .,PD,PD,GET,FIND,THE,A,for,for,-48.01259231567383,"[-3.8173213, -11.037413, -6.8527513, -1.6129481, -9.1793585, -2.1304636, -1.862054, -9.660442, -1.8598406]"
the scientist got the engine for the guy .,a colonel found a mayor a meal .,PD,DO,GET,FIND,THE,A,for,for,-53.99714660644531,"[-3.8173213, -11.037413, -6.8527513, -1.6129481, -11.691008, -5.85114, -10.318134, -2.816427]"
the scientist got the engine for the guy .,a guest gave a candy to a business .,PD,PD,GET,GIVE,THE,A,for,to,-50.16921615600586,"[-3.8173213, -7.938983, -10.372522, -1.5760547, -12.021784, -2.1957555, -1.6734543, -8.112368, -2.4609745]"
the scientist got the engine for the guy .,a guest gave a business a candy .,PD,DO,GET,GIVE,THE,A,for,to,-51.4492073059082,"[-3.8173213, -7.938983, -10.372522, -1.5760547, -9.775986, -5.163991, -10.103636, -2.7007148]"
the scientist got the engine for the guy .,a princess purchased a chicken for a professor .,PD,PD,GET,PURCHASE,THE,A,for,for,-48.813026428222656,"[-3.8173213, -10.672718, -10.735856, -0.8903296, -7.4325466, -2.5674613, -1.8211018, -9.584832, -1.2908595]"
the scientist got the engine for the guy .,a princess purchased a professor a chicken .,PD,DO,GET,PURCHASE,THE,A,for,for,-53.972164154052734,"[-3.8173213, -10.672718, -10.735856, -0.8903296, -11.760889, -5.835069, -8.103504, -2.156475]"
the scientist got the engine for the guy .,a child saved a juice for a company .,PD,PD,GET,SAVE,THE,A,for,for,-51.230316162109375,"[-3.8173213, -6.474041, -9.686225, -2.0670433, -13.658035, -5.022869, -1.525605, -7.1240177, -1.8551569]"
the scientist got the engine for the guy .,a child saved a company a juice .,PD,DO,GET,SAVE,THE,A,for,for,-53.802330017089844,"[-3.8173213, -6.474041, -9.686225, -2.0670433, -8.246131, -6.311138, -13.245536, -3.9548936]"
the scientist got the engine for the guy .,a guest sold a bag to a lady .,PD,PD,GET,SELL,THE,A,for,to,-45.56464385986328,"[-3.8173213, -7.938983, -14.3254385, -1.8398327, -5.319559, -3.7867713, -1.3022276, -5.5829554, -1.6515548]"
the scientist got the engine for the guy .,a guest sold a lady a bag .,PD,DO,GET,SELL,THE,A,for,to,-47.292449951171875,"[-3.8173213, -7.938983, -14.3254385, -1.8398327, -8.882421, -2.016604, -5.2804937, -3.191357]"
the scientist got the engine for the guy .,an attorney showed a tea to an army .,PD,PD,GET,SHOW,THE,A,for,to,-52.48002243041992,"[-6.069281, -6.2397966, -7.9315915, -2.407246, -11.661001, -4.0216064, -3.1993785, -6.940611, -4.0095105]"
the scientist got the engine for the guy .,an attorney showed an army a tea .,PD,DO,GET,SHOW,THE,A,for,to,-54.91150665283203,"[-6.069281, -6.2397966, -7.9315915, -4.4672112, -6.635375, -8.551924, -10.723196, -4.2931314]"
the scientist got the engine for the guy .,a sheriff bought a motor for a champion .,PD,PD,GET,BUY,THE,A,for,for,-49.31011199951172,"[-3.8173213, -9.473323, -9.569302, -0.8276108, -6.234702, -4.713711, -1.6450202, -11.883368, -1.1457514]"
the scientist got the engine for the guy .,a sheriff bought a champion a motor .,PD,DO,GET,BUY,THE,A,for,for,-55.77579116821289,"[-3.8173213, -9.473323, -9.569302, -0.8276108, -11.412581, -6.4175024, -9.755424, -4.5027275]"
the scientist got the girl the guitar .,an employee purchased a cheese for a king .,DO,PD,GET,PURCHASE,THE,A,for,for,-48.033695220947266,"[-6.0615683, -4.851391, -9.81205, -0.8892827, -9.467691, -4.1387787, -2.1179123, -9.5914345, -1.1035874]"
the scientist got the girl the guitar .,an employee purchased a king a cheese .,DO,DO,GET,PURCHASE,THE,A,for,for,-52.378292083740234,"[-6.0615683, -4.851391, -9.81205, -0.8892827, -11.062078, -5.8648744, -10.907958, -2.9290907]"
the scientist got the girl the guitar .,a boy purchased a candy for a club .,DO,PD,GET,PURCHASE,THE,A,for,for,-43.626346588134766,"[-3.8217165, -6.531233, -10.808061, -0.6122639, -6.815057, -3.7181113, -2.0748343, -7.518132, -1.7269388]"
the scientist got the girl the guitar .,a boy purchased a club a candy .,DO,DO,GET,PURCHASE,THE,A,for,for,-48.52156448364258,"[-3.8217165, -6.531233, -10.808061, -0.6122639, -8.754913, -5.663308, -8.1852, -4.14487]"
the scientist got the girl the guitar .,a guest supplied a coffee to a teacher .,DO,PD,GET,SUPPLY,THE,A,for,to,-48.647804260253906,"[-3.8217165, -7.9363146, -13.247955, -3.1561804, -6.8572006, -2.657569, -3.1143394, -6.711565, -1.1449617]"
the scientist got the girl the guitar .,a guest supplied a teacher a coffee .,DO,DO,GET,SUPPLY,THE,A,for,to,-48.35455322265625,"[-3.8217165, -7.9363146, -13.247955, -3.1561804, -9.619105, -3.9387252, -5.3781905, -1.256363]"
the scientist got the guitar for the girl .,an employee purchased a cheese for a king .,PD,PD,GET,PURCHASE,THE,A,for,for,-46.87248992919922,"[-6.07415, -4.841769, -9.918543, -0.8502089, -9.576199, -3.2996352, -1.6350781, -9.526912, -1.1499937]"
the scientist got the guitar for the girl .,an employee purchased a king a cheese .,PD,DO,GET,PURCHASE,THE,A,for,for,-53.168922424316406,"[-6.07415, -4.841769, -9.918543, -0.8502089, -10.977096, -6.1642666, -10.990309, -3.3525796]"
the scientist got the guitar for the girl .,a boy purchased a candy for a club .,PD,PD,GET,PURCHASE,THE,A,for,for,-44.18310546875,"[-3.8145924, -6.5115986, -10.773943, -0.6116586, -6.9644046, -2.894352, -1.773727, -8.748156, -2.0906708]"
the scientist got the guitar for the girl .,a boy purchased a club a candy .,PD,DO,GET,PURCHASE,THE,A,for,for,-51.167213439941406,"[-3.8145924, -6.5115986, -10.773943, -0.6116586, -9.02973, -6.142145, -9.487691, -4.795853]"
the scientist got the guitar for the girl .,a guest supplied a coffee to a teacher .,PD,PD,GET,SUPPLY,THE,A,for,to,-48.80360412597656,"[-3.8145924, -7.993394, -13.406175, -3.4030952, -7.017911, -2.531487, -2.5069616, -6.9704213, -1.159569]"
the scientist got the guitar for the girl .,a guest supplied a teacher a coffee .,PD,DO,GET,SUPPLY,THE,A,for,to,-51.23213577270508,"[-3.8145924, -7.993394, -13.406175, -3.4030952, -9.851218, -5.3866053, -5.6546535, -1.7224026]"
the scientist got the guy the engine .,a colonel found a meal for a mayor .,DO,PD,GET,FIND,THE,A,for,for,-48.695491790771484,"[-3.8065124, -10.992059, -6.7422786, -1.4559261, -9.166155, -2.7283294, -1.9274578, -10.067312, -1.8094612]"
the scientist got the guy the engine .,a colonel found a mayor a meal .,DO,DO,GET,FIND,THE,A,for,for,-52.42163848876953,"[-3.8065124, -10.992059, -6.7422786, -1.4559261, -11.705623, -4.99773, -10.546402, -2.1751099]"
the scientist got the guy the engine .,a guest gave a candy to a business .,DO,PD,GET,GIVE,THE,A,for,to,-50.45729446411133,"[-3.8065124, -8.037195, -10.272233, -1.5296013, -11.901797, -2.4742532, -1.7365263, -8.305348, -2.3938262]"
the scientist got the guy the engine .,a guest gave a business a candy .,DO,DO,GET,GIVE,THE,A,for,to,-50.68896484375,"[-3.8065124, -8.037195, -10.272233, -1.5296013, -9.765096, -4.256365, -10.394773, -2.627191]"
the scientist got the guy the engine .,a princess purchased a chicken for a professor .,DO,PD,GET,PURCHASE,THE,A,for,for,-49.32969284057617,"[-3.8065124, -10.699518, -10.679461, -0.81277186, -7.254739, -3.1667042, -1.9935495, -9.704876, -1.2115598]"
the scientist got the guy the engine .,a princess purchased a professor a chicken .,DO,DO,GET,PURCHASE,THE,A,for,for,-50.98352813720703,"[-3.8065124, -10.699518, -10.679461, -0.81277186, -11.567201, -3.9501197, -7.6218624, -1.8460785]"
the scientist got the guy the engine .,a child saved a juice for a company .,DO,PD,GET,SAVE,THE,A,for,for,-52.476776123046875,"[-3.8065124, -6.402763, -9.7161, -2.0250406, -13.683565, -5.892438, -1.6067511, -7.1070843, -2.2365198]"
the scientist got the guy the engine .,a child saved a company a juice .,DO,DO,GET,SAVE,THE,A,for,for,-53.45575714111328,"[-3.8065124, -6.402763, -9.7161, -2.0250406, -8.386177, -5.8915825, -12.9611225, -4.2664595]"
the scientist got the guy the engine .,a guest sold a bag to a lady .,DO,PD,GET,SELL,THE,A,for,to,-46.02919006347656,"[-3.8065124, -8.037195, -14.189143, -1.9120458, -5.283818, -3.73531, -1.4108864, -5.9297304, -1.7245474]"
the scientist got the guy the engine .,a guest sold a lady a bag .,DO,DO,GET,SELL,THE,A,for,to,-46.0008544921875,"[-3.8065124, -8.037195, -14.189143, -1.9120458, -9.049948, -0.88061184, -5.313764, -2.811637]"
the scientist got the guy the engine .,an attorney showed a tea to an army .,DO,PD,GET,SHOW,THE,A,for,to,-52.415672302246094,"[-6.0518727, -6.0932646, -7.6826587, -2.4300861, -11.702198, -4.253791, -3.2504742, -7.0171776, -3.934146]"
the scientist got the guy the engine .,an attorney showed an army a tea .,DO,DO,GET,SHOW,THE,A,for,to,-54.03025817871094,"[-6.0518727, -6.0932646, -7.6826587, -4.4690676, -6.673117, -8.261302, -10.733808, -4.0651674]"
the scientist got the guy the engine .,a sheriff bought a motor for a champion .,DO,PD,GET,BUY,THE,A,for,for,-50.18506622314453,"[-3.8065124, -9.268925, -9.654691, -0.8781437, -6.0347185, -5.389692, -1.4609121, -12.281835, -1.4096386]"
the scientist got the guy the engine .,a sheriff bought a champion a motor .,DO,DO,GET,BUY,THE,A,for,for,-53.53555679321289,"[-3.8065124, -9.268925, -9.654691, -0.8781437, -11.472584, -6.1004734, -8.289234, -4.064992]"
the scientist got the juice for the army .,a lawyer sold a chicken to a student .,PD,PD,GET,SELL,THE,A,for,to,-40.881813049316406,"[-3.810886, -6.92066, -11.69123, -1.6769311, -6.8993645, -1.1659274, -0.7283616, -5.65496, -2.3334918]"
the scientist got the juice for the army .,a lawyer sold a student a chicken .,PD,DO,GET,SELL,THE,A,for,to,-43.52259826660156,"[-3.810886, -6.92066, -11.69123, -1.6769311, -6.960579, -1.6760185, -8.076942, -2.7093503]"
the scientist got the juice for the army .,a minister sent a beer to an actress .,PD,PD,GET,SEND,THE,A,for,to,-44.73944854736328,"[-3.810886, -9.268974, -6.6821756, -1.065459, -10.324406, -0.9136606, -3.4654527, -6.9360332, -2.272398]"
the scientist got the juice for the army .,a minister sent an actress a beer .,PD,DO,GET,SEND,THE,A,for,to,-46.9317626953125,"[-3.810886, -9.268974, -6.6821756, -2.7675693, -11.64897, -2.3869445, -7.5321054, -2.834138]"
the scientist got the juice for the army .,a girl showed a ball to a partner .,PD,PD,GET,SHOW,THE,A,for,to,-42.876678466796875,"[-3.810886, -6.8592377, -7.6849566, -2.8674707, -7.5802093, -2.982523, -0.92719066, -8.587078, -1.5771265]"
the scientist got the juice for the army .,a girl showed a partner a ball .,PD,DO,GET,SHOW,THE,A,for,to,-42.60844039916992,"[-3.810886, -6.8592377, -7.6849566, -2.8674707, -9.166167, -1.4541405, -7.8612123, -2.9043686]"
the scientist got the juice for the kid .,a mayor brought a coffee to a priest .,PD,PD,GET,BRING,THE,A,for,to,-44.88896179199219,"[-3.8306296, -10.312542, -8.839487, -1.5184157, -7.456412, -0.9837241, -1.2731029, -8.915953, -1.7586949]"
the scientist got the juice for the kid .,a mayor brought a priest a coffee .,PD,DO,GET,BRING,THE,A,for,to,-46.31822967529297,"[-3.8306296, -10.312542, -8.839487, -1.5184157, -9.456679, -4.9010015, -5.7547135, -1.7047635]"
the scientist got the juice for the kid .,an attorney took a book to an actor .,PD,PD,GET,TAKE,THE,A,for,to,-44.701080322265625,"[-6.0925884, -6.0059614, -7.20002, -1.6570103, -8.253863, -2.6570234, -4.1082, -6.9159374, -1.8104784]"
the scientist got the juice for the kid .,an attorney took an actor a book .,PD,DO,GET,TAKE,THE,A,for,to,-51.046424865722656,"[-6.0925884, -6.0059614, -7.20002, -3.9833624, -9.788443, -5.896256, -8.997062, -3.082733]"
the scientist got the kid the juice .,a mayor brought a coffee to a priest .,DO,PD,GET,BRING,THE,A,for,to,-44.79627990722656,"[-3.8343434, -10.241936, -8.76104, -1.6067045, -7.396345, -1.1969683, -1.3573076, -8.698676, -1.7029586]"
the scientist got the kid the juice .,a mayor brought a priest a coffee .,DO,DO,GET,BRING,THE,A,for,to,-43.41796112060547,"[-3.8343434, -10.241936, -8.76104, -1.6067045, -9.365365, -3.3064842, -5.1103606, -1.191726]"
