prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a scientist found a daughter a coffee .,the brother saved the juice for the singer .,DO,PD,FIND,SAVE,A,THE,for,for,-56.589813232421875,"[-3.1860402, -9.359304, -14.548068, -1.5151744, -12.289489, -3.0325997, -1.6108224, -9.984047, -1.0642711]"
a scientist found a daughter a coffee .,the brother saved the singer the juice .,DO,DO,FIND,SAVE,A,THE,for,for,-53.9207878112793,"[-3.1860402, -9.359304, -14.548068, -1.5151744, -9.41968, -5.2391186, -9.621328, -1.0320758]"
a scientist found a daughter a coffee .,the actor sold the knife to the professor .,DO,PD,FIND,SELL,A,THE,for,to,-47.3026123046875,"[-3.1860402, -8.211319, -10.047676, -2.0108638, -9.3678055, -0.6412126, -2.3599834, -9.297873, -2.1798387]"
a scientist found a daughter a coffee .,the actor sold the professor the knife .,DO,DO,FIND,SELL,A,THE,for,to,-49.16578674316406,"[-3.1860402, -8.211319, -10.047676, -2.0108638, -13.044703, -3.283973, -7.456228, -1.9249829]"
a scientist found a daughter a coffee .,the nurse showed the crystal to the brother .,DO,PD,FIND,SHOW,A,THE,for,to,-47.63547134399414,"[-3.1860402, -10.265999, -7.663221, -2.842544, -11.46751, -2.1632252, -1.350601, -6.9460545, -1.7502767]"
a scientist found a daughter a coffee .,the nurse showed the brother the crystal .,DO,DO,FIND,SHOW,A,THE,for,to,-45.06211853027344,"[-3.1860402, -10.265999, -7.663221, -2.842544, -8.013346, -2.5515711, -8.923837, -1.615562]"
a scientist found a girl a beer .,the professor sent the chocolate to the cop .,DO,PD,FIND,SEND,A,THE,for,to,-44.081298828125,"[-3.1626883, -8.892649, -6.860484, -2.2324922, -10.944842, -1.7694513, -1.7431272, -7.6639347, -0.8116332]"
a scientist found a girl a beer .,the professor sent the cop the chocolate .,DO,DO,FIND,SEND,A,THE,for,to,-41.93067169189453,"[-3.1626883, -8.892649, -6.860484, -2.2324922, -7.742733, -3.3752952, -8.641914, -1.0224183]"
a scientist gave a band a bowl .,the worker got the beer for the business .,DO,PD,GIVE,GET,A,THE,to,for,-43.84503173828125,"[-3.1672597, -9.961887, -6.32719, -3.0159152, -6.563676, -4.43957, -1.8091338, -7.170369, -1.3900317]"
a scientist gave a band a bowl .,the worker got the business the beer .,DO,DO,GIVE,GET,A,THE,to,for,-46.14585876464844,"[-3.1672597, -9.961887, -6.32719, -3.0159152, -7.2276945, -7.2894044, -7.1095304, -2.0469751]"
a scientist gave a band a bowl .,the hero sold the meal to the reader .,DO,PD,GIVE,SELL,A,THE,to,to,-46.31768798828125,"[-3.1672597, -9.73322, -10.662486, -1.786803, -9.252924, -1.3668658, -1.3779026, -7.9724207, -0.9978056]"
a scientist gave a band a bowl .,the hero sold the reader the meal .,DO,DO,GIVE,SELL,A,THE,to,to,-49.12257385253906,"[-3.1672597, -9.73322, -10.662486, -1.786803, -10.295305, -2.8701403, -9.434797, -1.1725625]"
a scientist gave a band a bowl .,the attorney took the crystal to the man .,DO,PD,GIVE,TAKE,A,THE,to,to,-42.975303649902344,"[-3.1672597, -8.862909, -8.159373, -1.635605, -9.085392, -3.774621, -0.9319997, -5.09924, -2.2589042]"
a scientist gave a band a bowl .,the attorney took the man the crystal .,DO,DO,GIVE,TAKE,A,THE,to,to,-47.31761169433594,"[-3.1672597, -8.862909, -8.159373, -1.635605, -4.176654, -7.705423, -11.331789, -2.2785988]"
a scientist gave a bowl to a band .,the worker got the beer for the business .,PD,PD,GIVE,GET,A,THE,to,for,-43.58107376098633,"[-3.2029405, -10.085602, -6.3812447, -2.859953, -6.9531317, -4.0540285, -1.9438503, -6.927453, -1.1728696]"
a scientist gave a bowl to a band .,the worker got the business the beer .,PD,DO,GIVE,GET,A,THE,to,for,-46.051597595214844,"[-3.2029405, -10.085602, -6.3812447, -2.859953, -7.0304995, -7.381549, -7.418626, -1.6911826]"
a scientist gave a bowl to a band .,the hero sold the meal to the reader .,PD,PD,GIVE,SELL,A,THE,to,to,-47.2249641418457,"[-3.2029405, -9.765083, -10.699815, -2.0067267, -9.430585, -1.1114774, -1.4190347, -8.674436, -0.91486585]"
a scientist gave a bowl to a band .,the hero sold the reader the meal .,PD,DO,GIVE,SELL,A,THE,to,to,-50.26768493652344,"[-3.2029405, -9.765083, -10.699815, -2.0067267, -10.421125, -2.8291297, -10.077521, -1.2653451]"
a scientist gave a bowl to a band .,the attorney took the crystal to the man .,PD,PD,GIVE,TAKE,A,THE,to,to,-45.222862243652344,"[-3.2029405, -8.921336, -8.353515, -1.6231114, -9.534706, -5.2993894, -0.8045011, -5.639241, -1.8441197]"
a scientist gave a bowl to a band .,the attorney took the man the crystal .,PD,DO,GIVE,TAKE,A,THE,to,to,-49.636444091796875,"[-3.2029405, -8.921336, -8.353515, -1.6231114, -4.9316244, -7.4999976, -11.750086, -3.3538322]"
a scientist gave a business a chicken .,the guy drew the newspaper for the administration .,DO,PD,GIVE,DRAW,A,THE,to,for,-48.32303237915039,"[-3.1658201, -8.229531, -9.616974, -1.7764544, -8.747221, -3.9635806, -1.1552815, -10.717391, -0.95077723]"
a scientist gave a business a chicken .,the guy drew the administration the newspaper .,DO,DO,GIVE,DRAW,A,THE,to,for,-51.630645751953125,"[-3.1658201, -8.229531, -9.616974, -1.7764544, -11.939106, -5.628129, -8.547509, -2.7271218]"
a scientist gave a chicken to a business .,the guy drew the newspaper for the administration .,PD,PD,GIVE,DRAW,A,THE,to,for,-48.06285095214844,"[-3.1691215, -8.374629, -9.581878, -1.7287066, -8.927044, -3.9122574, -1.2162037, -10.226263, -0.9267471]"
a scientist gave a chicken to a business .,the guy drew the administration the newspaper .,PD,DO,GIVE,DRAW,A,THE,to,for,-52.823097229003906,"[-3.1691215, -8.374629, -9.581878, -1.7287066, -12.136953, -6.600302, -8.675896, -2.5556102]"
a scientist gave a juice to a man .,the doctor got the meal for the administration .,PD,PD,GIVE,GET,A,THE,to,for,-47.312652587890625,"[-3.2002969, -8.192577, -6.4478154, -2.4380426, -9.000514, -4.049492, -1.809773, -11.141708, -1.0324302]"
a scientist gave a juice to a man .,the doctor got the administration the meal .,PD,DO,GIVE,GET,A,THE,to,for,-45.376041412353516,"[-3.2002969, -8.192577, -6.4478154, -2.4380426, -9.805063, -4.9000044, -9.224672, -1.1675689]"
a scientist gave a man a juice .,the doctor got the meal for the administration .,DO,PD,GIVE,GET,A,THE,to,for,-47.8239631652832,"[-3.1551435, -8.192026, -6.404499, -2.3241215, -9.5289955, -4.1520205, -1.9334813, -11.141157, -0.9925193]"
a scientist gave a man a juice .,the doctor got the administration the meal .,DO,DO,GIVE,GET,A,THE,to,for,-45.77375030517578,"[-3.1551435, -8.192026, -6.404499, -2.3241215, -9.664505, -5.430133, -9.687144, -0.91617876]"
a scientist gave a pie to a soldier .,the band designed the cup for the administration .,PD,PD,GIVE,DESIGN,A,THE,to,for,-47.53712463378906,"[-3.1964698, -7.7177186, -9.288836, -0.9415947, -9.68513, -2.9265652, -1.3939104, -10.502195, -1.8847048]"
a scientist gave a pie to a soldier .,the band designed the administration the cup .,PD,DO,GIVE,DESIGN,A,THE,to,for,-51.484519958496094,"[-3.1964698, -7.7177186, -9.288836, -0.9415947, -11.100214, -6.438577, -10.740154, -2.0609548]"
a scientist gave a princess a tea .,the lawyer sold the bottle to the army .,DO,PD,GIVE,SELL,A,THE,to,to,-44.252105712890625,"[-3.1988492, -8.78729, -10.696465, -1.4834358, -7.4180126, -1.315848, -2.0100896, -7.9059925, -1.4361223]"
a scientist gave a princess a tea .,the lawyer sold the army the bottle .,DO,DO,GIVE,SELL,A,THE,to,to,-47.50617980957031,"[-3.1988492, -8.78729, -10.696465, -1.4834358, -8.76071, -3.9340568, -8.107885, -2.5374894]"
a scientist gave a soldier a pie .,the band designed the cup for the administration .,DO,PD,GIVE,DESIGN,A,THE,to,for,-47.06908416748047,"[-3.1827297, -7.71053, -9.215312, -0.94971806, -9.278732, -3.0142155, -1.4727215, -10.433943, -1.8111812]"
a scientist gave a soldier a pie .,the band designed the administration the cup .,DO,DO,GIVE,DESIGN,A,THE,to,for,-51.064537048339844,"[-3.1827297, -7.71053, -9.215312, -0.94971806, -10.756487, -6.359168, -10.676391, -2.2142053]"
a scientist gave a tea to a princess .,the lawyer sold the bottle to the army .,PD,PD,GIVE,SELL,A,THE,to,to,-43.335784912109375,"[-3.2259958, -8.913918, -10.545124, -1.3872794, -7.297823, -0.9644685, -1.9355865, -7.7325497, -1.333043]"
a scientist gave a tea to a princess .,the lawyer sold the army the bottle .,PD,DO,GIVE,SELL,A,THE,to,to,-48.082237243652344,"[-3.2259958, -8.913918, -10.545124, -1.3872794, -8.837963, -4.108884, -8.27884, -2.784234]"
a scientist got a company a gun .,the prince delivered the instrument for the cousin .,DO,PD,GET,DELIVER,A,THE,for,for,-52.39286422729492,"[-3.1782718, -10.331932, -9.793553, -1.8188646, -10.542171, -3.6276603, -0.76474404, -10.654824, -1.6808434]"
a scientist got a company a gun .,the prince delivered the cousin the instrument .,DO,DO,GET,DELIVER,A,THE,for,for,-52.134521484375,"[-3.1782718, -10.331932, -9.793553, -1.8188646, -12.105288, -3.9313846, -9.228575, -1.746653]"
a scientist got a company a gun .,the colonel delivered the coffee for the leader .,DO,PD,GET,DELIVER,A,THE,for,for,-47.62869644165039,"[-3.1782718, -11.534553, -9.361616, -1.4340279, -9.448438, -4.032517, -0.9128616, -6.6469107, -1.0795007]"
a scientist got a company a gun .,the colonel delivered the leader the coffee .,DO,DO,GET,DELIVER,A,THE,for,for,-46.15489196777344,"[-3.1782718, -11.534553, -9.361616, -1.4340279, -9.602438, -2.7650042, -7.6590157, -0.61996335]"
a scientist got a gun for a company .,the prince delivered the instrument for the cousin .,PD,PD,GET,DELIVER,A,THE,for,for,-51.27384567260742,"[-3.1940758, -10.360736, -9.792705, -1.7476338, -10.296328, -2.9679995, -0.589747, -10.627157, -1.6974643]"
a scientist got a gun for a company .,the prince delivered the cousin the instrument .,PD,DO,GET,DELIVER,A,THE,for,for,-53.458675384521484,"[-3.1940758, -10.360736, -9.792705, -1.7476338, -12.213564, -5.0784574, -9.214725, -1.8567797]"
a scientist got a gun for a company .,the colonel delivered the coffee for the leader .,PD,PD,GET,DELIVER,A,THE,for,for,-46.307090759277344,"[-3.1940758, -11.58152, -9.395927, -1.3741913, -9.220189, -3.2967582, -0.7082387, -6.477085, -1.0591047]"
a scientist got a gun for a company .,the colonel delivered the leader the coffee .,PD,DO,GET,DELIVER,A,THE,for,for,-46.91687774658203,"[-3.1940758, -11.58152, -9.395927, -1.3741913, -9.56259, -3.1486473, -7.784337, -0.87558985]"
a scientist got a tea for an army .,the cop found the pie for the chief .,PD,PD,GET,FIND,A,THE,for,for,-45.29594039916992,"[-3.193625, -10.099686, -6.510125, -1.2276151, -9.981056, -4.217616, -1.051184, -7.688209, -1.3268259]"
a scientist got a tea for an army .,the cop found the chief the pie .,PD,DO,GET,FIND,A,THE,for,for,-49.847206115722656,"[-3.193625, -10.099686, -6.510125, -1.2276151, -9.336732, -6.144537, -11.831725, -1.5031618]"
a scientist got an army a tea .,the cop found the pie for the chief .,DO,PD,GET,FIND,A,THE,for,for,-47.46919250488281,"[-3.1777492, -10.108519, -6.4968305, -1.2866021, -9.910113, -4.8494654, -1.698292, -8.351711, -1.5899124]"
a scientist got an army a tea .,the cop found the chief the pie .,DO,DO,GET,FIND,A,THE,for,for,-47.82244110107422,"[-3.1777492, -10.108519, -6.4968305, -1.2866021, -9.03801, -5.612098, -10.824518, -1.2781153]"
a scientist kept a beer for an administration .,the man saved the juice for the business .,PD,PD,KEEP,SAVE,A,THE,for,for,-44.32566833496094,"[-3.193412, -5.844961, -9.446289, -1.1180112, -12.780671, -2.4034493, -1.3237028, -7.2863803, -0.9287935]"
a scientist kept a beer for an administration .,the man saved the business the juice .,PD,DO,KEEP,SAVE,A,THE,for,for,-46.86928176879883,"[-3.193412, -5.844961, -9.446289, -1.1180112, -7.276953, -6.667554, -11.858395, -1.4637072]"
a scientist kept a candy for a daughter .,the mother brought the coffee to the buddy .,PD,PD,KEEP,BRING,A,THE,for,to,-43.499427795410156,"[-3.2075343, -7.347999, -9.050829, -1.9055777, -7.4454513, -1.4901869, -1.3192858, -10.630805, -1.1017616]"
a scientist kept a candy for a daughter .,the mother brought the buddy the coffee .,PD,DO,KEEP,BRING,A,THE,for,to,-46.28659439086914,"[-3.2075343, -7.347999, -9.050829, -1.9055777, -12.886107, -5.058849, -5.955873, -0.8738252]"
a scientist kept a candy for a daughter .,the prince purchased the computer for the business .,PD,PD,KEEP,PURCHASE,A,THE,for,for,-45.012420654296875,"[-3.2075343, -10.041868, -10.103187, -1.3430376, -7.4203296, -2.1582613, -2.207179, -6.826523, -1.7044985]"
a scientist kept a candy for a daughter .,the prince purchased the business the computer .,PD,DO,KEEP,PURCHASE,A,THE,for,for,-53.518890380859375,"[-3.2075343, -10.041868, -10.103187, -1.3430376, -7.0728974, -6.532968, -10.751543, -4.4658566]"
a scientist kept a cheese for a father .,the employer drew the telephone for the actress .,PD,PD,KEEP,DRAW,A,THE,for,for,-49.960304260253906,"[-3.1993897, -10.300482, -9.658474, -2.318544, -8.916014, -3.553321, -1.3085778, -9.043544, -1.6619574]"
a scientist kept a cheese for a father .,the employer drew the actress the telephone .,PD,DO,KEEP,DRAW,A,THE,for,for,-54.415489196777344,"[-3.1993897, -10.300482, -9.658474, -2.318544, -12.909997, -5.0474606, -8.432852, -2.548289]"
a scientist kept a cheese for a father .,the son showed the crystal to the colonel .,PD,PD,KEEP,SHOW,A,THE,for,to,-47.34041976928711,"[-3.1993897, -8.093273, -9.382124, -2.3452392, -10.581475, -1.7697867, -1.6875558, -9.008239, -1.273334]"
a scientist kept a cheese for a father .,the son showed the colonel the crystal .,PD,DO,KEEP,SHOW,A,THE,for,to,-47.47336959838867,"[-3.1993897, -8.093273, -9.382124, -2.3452392, -10.671162, -1.9859934, -9.778428, -2.0177608]"
a scientist kept a cheese for a father .,the princess delivered the candy for the hero .,PD,PD,KEEP,DELIVER,A,THE,for,for,-45.08305358886719,"[-3.1993897, -10.59222, -10.432371, -1.6247891, -8.575708, -2.624001, -0.92143846, -6.2496114, -0.86352307]"
a scientist kept a cheese for a father .,the princess delivered the hero the candy .,PD,DO,KEEP,DELIVER,A,THE,for,for,-45.655967712402344,"[-3.1993897, -10.59222, -10.432371, -1.6247891, -7.349358, -3.8427944, -7.244711, -1.3703357]"
a scientist kept a chief a coffee .,the administration designed the cigarette for the club .,DO,PD,KEEP,DESIGN,A,THE,for,for,-50.31580352783203,"[-3.1807714, -8.193668, -10.482863, -0.67534643, -11.359098, -4.766919, -1.4107854, -9.042821, -1.2035295]"
a scientist kept a chief a coffee .,the administration designed the club the cigarette .,DO,DO,KEEP,DESIGN,A,THE,for,for,-54.0258674621582,"[-3.1807714, -8.193668, -10.482863, -0.67534643, -9.402967, -6.024432, -13.799156, -2.2666624]"
a scientist kept a chief a coffee .,the student threw the candy to the hero .,DO,PD,KEEP,THROW,A,THE,for,to,-45.07891845703125,"[-3.1807714, -8.222452, -8.451613, -1.8066022, -7.9576406, -3.1818593, -0.84043413, -10.459849, -0.9776989]"
a scientist kept a chief a coffee .,the student threw the hero the candy .,DO,DO,KEEP,THROW,A,THE,for,to,-45.13264465332031,"[-3.1807714, -8.222452, -8.451613, -1.8066022, -10.593302, -4.248026, -7.4058857, -1.2239953]"
a scientist kept a coffee for a chief .,the administration designed the cigarette for the club .,PD,PD,KEEP,DESIGN,A,THE,for,for,-48.340763092041016,"[-3.2103274, -8.149298, -10.452378, -0.6924694, -11.020036, -3.7426207, -1.1512059, -8.727588, -1.1948401]"
a scientist kept a coffee for a chief .,the administration designed the club the cigarette .,PD,DO,KEEP,DESIGN,A,THE,for,for,-54.239479064941406,"[-3.2103274, -8.149298, -10.452378, -0.6924694, -9.015703, -6.406978, -13.747579, -2.5647473]"
a scientist kept a coffee for a chief .,the student threw the candy to the hero .,PD,PD,KEEP,THROW,A,THE,for,to,-44.142601013183594,"[-3.2103274, -8.208277, -8.249859, -1.8105457, -7.6783676, -3.0828557, -0.8481243, -10.081095, -0.9731517]"
a scientist kept a coffee for a chief .,the student threw the hero the candy .,PD,DO,KEEP,THROW,A,THE,for,to,-46.711029052734375,"[-3.2103274, -8.208277, -8.249859, -1.8105457, -10.80129, -4.9136014, -7.923694, -1.5934366]"
a scientist kept a corporation a flower .,the lawyer got the salad for the bishop .,DO,PD,KEEP,GET,A,THE,for,for,-49.89026641845703,"[-3.2083614, -8.942833, -7.5262594, -2.3523965, -10.0015, -4.0259485, -2.2172801, -10.484235, -1.1314521]"
a scientist kept a corporation a flower .,the lawyer got the bishop the salad .,DO,DO,KEEP,GET,A,THE,for,for,-48.105262756347656,"[-3.2083614, -8.942833, -7.5262594, -2.3523965, -10.057551, -3.3595052, -11.598417, -1.0599377]"
a scientist kept a daughter a candy .,the mother brought the coffee to the buddy .,DO,PD,KEEP,BRING,A,THE,for,to,-43.015464782714844,"[-3.1976, -7.3562117, -8.563651, -1.9449743, -7.9310446, -1.5096947, -1.4040314, -10.156401, -0.9518595]"
a scientist kept a daughter a candy .,the mother brought the buddy the coffee .,DO,DO,KEEP,BRING,A,THE,for,to,-42.96601867675781,"[-3.1976, -7.3562117, -8.563651, -1.9449743, -12.6112995, -4.2201366, -4.4578257, -0.6143217]"
a scientist kept a daughter a candy .,the prince purchased the computer for the business .,DO,PD,KEEP,PURCHASE,A,THE,for,for,-45.71684265136719,"[-3.1976, -10.090446, -10.150549, -1.3483425, -7.7305665, -2.6576529, -2.124821, -6.9163113, -1.5005548]"
a scientist kept a daughter a candy .,the prince purchased the business the computer .,DO,DO,KEEP,PURCHASE,A,THE,for,for,-52.18517303466797,"[-3.1976, -10.090446, -10.150549, -1.3483425, -7.123504, -6.2445526, -9.98234, -4.047836]"
a scientist kept a father a cheese .,the employer drew the telephone for the actress .,DO,PD,KEEP,DRAW,A,THE,for,for,-50.5096549987793,"[-3.1905625, -10.311983, -9.7706585, -2.320099, -8.986118, -3.7875662, -1.604303, -8.916859, -1.6215066]"
a scientist kept a father a cheese .,the employer drew the actress the telephone .,DO,DO,KEEP,DRAW,A,THE,for,for,-52.864463806152344,"[-3.1905625, -10.311983, -9.7706585, -2.320099, -12.397879, -4.223173, -8.442729, -2.2073803]"
a scientist kept a father a cheese .,the son showed the crystal to the colonel .,DO,PD,KEEP,SHOW,A,THE,for,to,-47.760597229003906,"[-3.1905625, -8.102589, -8.828308, -2.5131068, -10.778757, -2.040953, -1.6233485, -9.487342, -1.1956284]"
a scientist kept a father a cheese .,the son showed the colonel the crystal .,DO,DO,KEEP,SHOW,A,THE,for,to,-46.68791198730469,"[-3.1905625, -8.102589, -8.828308, -2.5131068, -10.311763, -2.0760114, -9.800516, -1.8650564]"
