prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
an opponent supplied a singer a meal .,the kid gave the candy to the company .,DO,PD,SUPPLY,GIVE,A,THE,to,to,-42.59556579589844,"[-2.8308253, -9.971336, -6.402933, -3.1378443, -7.3931913, -1.2591071, -1.574206, -8.290855, -1.7352645]"
an opponent supplied a singer a meal .,the kid gave the company the candy .,DO,DO,SUPPLY,GIVE,A,THE,to,to,-42.91941833496094,"[-2.8308253, -9.971336, -6.402933, -3.1378443, -7.6048975, -2.95718, -9.027414, -0.9869894]"
an opponent threw a brother a meal .,the kid got the tea for the cousin .,DO,PD,THROW,GET,A,THE,to,for,-47.790374755859375,"[-2.8412828, -9.395107, -4.8789263, -2.9356716, -10.4188385, -4.260606, -1.8158917, -10.411496, -0.8325527]"
an opponent threw a brother a meal .,the kid got the cousin the tea .,DO,DO,THROW,GET,A,THE,to,for,-42.8154182434082,"[-2.8412828, -9.395107, -4.8789263, -2.9356716, -9.749168, -3.3105745, -8.583187, -1.1215011]"
an opponent threw a brother a meal .,the professor sold the tea to the actress .,DO,PD,THROW,SELL,A,THE,to,to,-46.3769645690918,"[-2.8412828, -8.811213, -9.840721, -2.1531215, -8.998072, -1.973528, -2.3948102, -7.8203993, -1.543816]"
an opponent threw a brother a meal .,the professor sold the actress the tea .,DO,DO,THROW,SELL,A,THE,to,to,-50.220218658447266,"[-2.8412828, -8.811213, -9.840721, -2.1531215, -10.833277, -3.4254084, -10.765024, -1.5501688]"
an opponent threw a buddy a pot .,the father saved the beer for the professor .,DO,PD,THROW,SAVE,A,THE,to,for,-48.15989303588867,"[-2.866492, -7.4049764, -12.503176, -1.6761057, -8.865723, -2.5825012, -1.9974334, -9.221099, -1.0423886]"
an opponent threw a buddy a pot .,the father saved the professor the beer .,DO,DO,THROW,SAVE,A,THE,to,for,-52.526214599609375,"[-2.866492, -7.4049764, -12.503176, -1.6761057, -9.222234, -5.126411, -12.710139, -1.0166848]"
an opponent threw a captain a salad .,the cop showed the flower to the priest .,DO,PD,THROW,SHOW,A,THE,to,to,-45.56814956665039,"[-2.8552496, -10.058523, -5.6723433, -3.178512, -10.411053, -2.57785, -1.8867807, -7.7458563, -1.181983]"
an opponent threw a captain a salad .,the cop showed the priest the flower .,DO,DO,THROW,SHOW,A,THE,to,to,-43.38330078125,"[-2.8552496, -10.058523, -5.6723433, -3.178512, -8.646345, -2.677839, -8.8022, -1.4922918]"
an opponent threw a captain a salad .,the parent fed the chocolate to the professor .,DO,PD,THROW,FEED,A,THE,to,to,-50.243629455566406,"[-2.8552496, -8.733206, -11.571126, -1.5846963, -8.131713, -4.014306, -2.0553432, -10.168943, -1.1290432]"
an opponent threw a captain a salad .,the parent fed the professor the chocolate .,DO,DO,THROW,FEED,A,THE,to,to,-47.54224395751953,"[-2.8552496, -8.733206, -11.571126, -1.5846963, -10.166626, -3.7061715, -7.62024, -1.3049312]"
an opponent threw a cheese to a husband .,the friend supplied the television to the mayor .,PD,PD,THROW,SUPPLY,A,THE,to,to,-44.98269271850586,"[-2.8221736, -9.663452, -8.781666, -1.8189864, -10.155513, -1.4345173, -1.2749603, -8.202304, -0.82911843]"
an opponent threw a cheese to a husband .,the friend supplied the mayor the television .,PD,DO,THROW,SUPPLY,A,THE,to,to,-47.468910217285156,"[-2.8221736, -9.663452, -8.781666, -1.8189864, -11.078632, -3.4762478, -8.164417, -1.6633328]"
an opponent threw a cheese to a husband .,the colonel delivered the salad for the father .,PD,PD,THROW,DELIVER,A,THE,to,for,-48.108646392822266,"[-2.8221736, -11.421589, -8.878728, -1.5800959, -10.920998, -4.2778807, -1.1314156, -6.3243084, -0.75145876]"
an opponent threw a cheese to a husband .,the colonel delivered the father the salad .,PD,DO,THROW,DELIVER,A,THE,to,for,-46.128257751464844,"[-2.8221736, -11.421589, -8.878728, -1.5800959, -8.739209, -3.1272268, -8.694613, -0.86462176]"
an opponent threw a chicken to a singer .,the candidate got the beer for the attorney .,PD,PD,THROW,GET,A,THE,to,for,-49.02021026611328,"[-2.7859845, -9.083036, -7.027878, -2.5725374, -10.033626, -3.3757672, -1.8648183, -11.170225, -1.1063355]"
an opponent threw a chicken to a singer .,the candidate got the attorney the beer .,PD,DO,THROW,GET,A,THE,to,for,-49.88615036010742,"[-2.7859845, -9.083036, -7.027878, -2.5725374, -12.144584, -6.0662985, -9.061826, -1.1440067]"
an opponent threw a chicken to a singer .,the worker gave the juice to the student .,PD,PD,THROW,GIVE,A,THE,to,to,-39.71617889404297,"[-2.7859845, -9.796039, -6.758953, -1.6978965, -9.588512, -0.15819123, -1.6897892, -6.2710876, -0.96972764]"
an opponent threw a chicken to a singer .,the worker gave the student the juice .,PD,DO,THROW,GIVE,A,THE,to,to,-39.984962463378906,"[-2.7859845, -9.796039, -6.758953, -1.6978965, -6.467454, -3.1705203, -7.8677936, -1.4403195]"
an opponent threw a chicken to a singer .,the physician promised the juice to the writer .,PD,PD,THROW,PROMISE,A,THE,to,to,-47.74547576904297,"[-2.7859845, -10.612127, -8.469404, -3.3455036, -10.073046, -1.4560181, -1.8744357, -8.137223, -0.99173224]"
an opponent threw a chicken to a singer .,the physician promised the writer the juice .,PD,DO,THROW,PROMISE,A,THE,to,to,-47.58433151245117,"[-2.7859845, -10.612127, -8.469404, -3.3455036, -8.462265, -3.6607332, -8.721827, -1.5264853]"
an opponent threw a coffee to a hero .,the bishop brought the pie to the club .,PD,PD,THROW,BRING,A,THE,to,to,-43.45317077636719,"[-2.7765698, -9.881937, -8.642509, -1.7346588, -9.2097025, -0.43551016, -0.6866731, -8.842529, -1.2430806]"
an opponent threw a coffee to a hero .,the bishop brought the club the pie .,PD,DO,THROW,BRING,A,THE,to,to,-47.32585525512695,"[-2.7765698, -9.881937, -8.642509, -1.7346588, -10.233896, -4.095895, -8.985718, -0.9746702]"
an opponent threw a coffee to a hero .,the chief sent the meal to the son .,PD,PD,THROW,SEND,A,THE,to,to,-45.22689437866211,"[-2.7765698, -7.1352015, -10.555098, -2.1711876, -10.693407, -0.34448665, -1.3515399, -7.137683, -3.061723]"
an opponent threw a coffee to a hero .,the chief sent the son the meal .,PD,DO,THROW,SEND,A,THE,to,to,-49.29534149169922,"[-2.7765698, -7.1352015, -10.555098, -2.1711876, -8.868879, -6.6465974, -9.473101, -1.6687076]"
an opponent threw a coffee to a lawyer .,the hero supplied the bell to the pilot .,PD,PD,THROW,SUPPLY,A,THE,to,to,-47.16041564941406,"[-2.7701643, -9.836145, -12.338612, -1.4256126, -10.40748, -1.6834242, -0.54232556, -7.2696276, -0.8870217]"
an opponent threw a coffee to a lawyer .,the hero supplied the pilot the bell .,PD,DO,THROW,SUPPLY,A,THE,to,to,-49.237274169921875,"[-2.7701643, -9.836145, -12.338612, -1.4256126, -8.45521, -2.990119, -10.188742, -1.2326714]"
an opponent threw a coffee to a lawyer .,the club designed the flower for the band .,PD,PD,THROW,DESIGN,A,THE,to,for,-45.63262939453125,"[-2.7701643, -7.8890705, -10.379488, -1.105681, -11.222012, -2.9089682, -1.212145, -6.415476, -1.7296262]"
an opponent threw a coffee to a lawyer .,the club designed the band the flower .,PD,DO,THROW,DESIGN,A,THE,to,for,-50.4785041809082,"[-2.7701643, -7.8890705, -10.379488, -1.105681, -7.6418376, -5.5572367, -12.604525, -2.5305023]"
an opponent threw a coffee to a lawyer .,the son fed the chicken to the nurse .,PD,PD,THROW,FEED,A,THE,to,to,-43.385047912597656,"[-2.7701643, -7.83793, -14.103291, -1.567212, -5.8924947, -1.4731644, -1.1111158, -7.7725525, -0.85712117]"
an opponent threw a coffee to a lawyer .,the son fed the nurse the chicken .,PD,DO,THROW,FEED,A,THE,to,to,-42.97548294067383,"[-2.7701643, -7.83793, -14.103291, -1.567212, -6.7448897, -3.2961702, -5.089736, -1.5660902]"
an opponent threw a hero a coffee .,the bishop brought the pie to the club .,DO,PD,THROW,BRING,A,THE,to,to,-43.888031005859375,"[-2.8258166, -9.691172, -8.40204, -2.0629942, -9.541111, -0.94628537, -1.0839243, -8.044565, -1.2901218]"
an opponent threw a hero a coffee .,the bishop brought the club the pie .,DO,DO,THROW,BRING,A,THE,to,to,-46.00416564941406,"[-2.8258166, -9.691172, -8.40204, -2.0629942, -9.803542, -3.7912226, -8.650456, -0.77692187]"
an opponent threw a hero a coffee .,the chief sent the meal to the son .,DO,PD,THROW,SEND,A,THE,to,to,-45.53455352783203,"[-2.8258166, -7.144952, -10.466109, -2.3179317, -10.662139, -0.7525477, -1.6741931, -6.820709, -2.8701565]"
an opponent threw a hero a coffee .,the chief sent the son the meal .,DO,DO,THROW,SEND,A,THE,to,to,-45.63269805908203,"[-2.8258166, -7.144952, -10.466109, -2.3179317, -7.9226217, -4.989544, -8.648941, -1.3167833]"
an opponent threw a husband a cheese .,the friend supplied the television to the mayor .,DO,PD,THROW,SUPPLY,A,THE,to,to,-46.133338928222656,"[-2.8376918, -9.643122, -9.060816, -1.8441889, -9.795589, -2.7167716, -1.7543828, -7.3477, -1.1330782]"
an opponent threw a husband a cheese .,the friend supplied the mayor the television .,DO,DO,THROW,SUPPLY,A,THE,to,to,-46.70594787597656,"[-2.8376918, -9.643122, -9.060816, -1.8441889, -9.949046, -3.351892, -8.216028, -1.8031656]"
an opponent threw a husband a cheese .,the colonel delivered the salad for the father .,DO,PD,THROW,DELIVER,A,THE,to,for,-48.56833267211914,"[-2.8376918, -11.135944, -8.948477, -1.7575605, -10.941138, -3.8560102, -1.3556389, -6.8085976, -0.9272749]"
an opponent threw a husband a cheese .,the colonel delivered the father the salad .,DO,DO,THROW,DELIVER,A,THE,to,for,-43.978240966796875,"[-2.8376918, -11.135944, -8.948477, -1.7575605, -7.671523, -2.7947786, -8.077783, -0.754483]"
an opponent threw a lawyer a coffee .,the hero supplied the bell to the pilot .,DO,PD,THROW,SUPPLY,A,THE,to,to,-48.90278625488281,"[-2.845737, -9.871935, -12.140873, -1.8044474, -10.672625, -2.173356, -1.1845446, -7.0833178, -1.1259499]"
an opponent threw a lawyer a coffee .,the hero supplied the pilot the bell .,DO,DO,THROW,SUPPLY,A,THE,to,to,-48.699607849121094,"[-2.845737, -9.871935, -12.140873, -1.8044474, -7.70158, -3.0791461, -10.046688, -1.2092004]"
an opponent threw a lawyer a coffee .,the club designed the flower for the band .,DO,PD,THROW,DESIGN,A,THE,to,for,-46.90345764160156,"[-2.845737, -7.904703, -10.408956, -1.249149, -10.905138, -3.2173462, -1.7166082, -6.594734, -2.0610876]"
an opponent threw a lawyer a coffee .,the club designed the band the flower .,DO,DO,THROW,DESIGN,A,THE,to,for,-49.45476531982422,"[-2.845737, -7.904703, -10.408956, -1.249149, -7.403123, -4.9021297, -12.136931, -2.6040375]"
an opponent threw a lawyer a coffee .,the son fed the chicken to the nurse .,DO,PD,THROW,FEED,A,THE,to,to,-45.295528411865234,"[-2.845737, -7.7714624, -13.505644, -1.7486178, -6.420126, -2.771, -1.6640968, -7.3496037, -1.2192421]"
an opponent threw a lawyer a coffee .,the son fed the nurse the chicken .,DO,DO,THROW,FEED,A,THE,to,to,-42.343727111816406,"[-2.845737, -7.7714624, -13.505644, -1.7486178, -6.57957, -3.281698, -4.9770284, -1.6339693]"
an opponent threw a mayor a salad .,the mother designed the glass for the attorney .,DO,PD,THROW,DESIGN,A,THE,to,for,-49.53420639038086,"[-2.871641, -7.0707626, -12.912377, -1.3613138, -6.785557, -3.995537, -1.9105501, -10.742282, -1.8841864]"
an opponent threw a mayor a salad .,the mother designed the attorney the glass .,DO,DO,THROW,DESIGN,A,THE,to,for,-56.54913330078125,"[-2.871641, -7.0707626, -12.912377, -1.3613138, -12.965021, -6.761849, -8.954716, -3.651455]"
an opponent threw a meal to a brother .,the kid got the tea for the cousin .,PD,PD,THROW,GET,A,THE,to,for,-45.39472198486328,"[-2.832111, -9.69455, -4.9933147, -2.96166, -10.091808, -4.427612, -1.5250107, -8.176492, -0.6921599]"
an opponent threw a meal to a brother .,the kid got the cousin the tea .,PD,DO,THROW,GET,A,THE,to,for,-45.2562255859375,"[-2.832111, -9.69455, -4.9933147, -2.96166, -9.715691, -5.1369147, -8.743849, -1.1781331]"
an opponent threw a meal to a brother .,the professor sold the tea to the actress .,PD,PD,THROW,SELL,A,THE,to,to,-45.805580139160156,"[-2.832111, -8.859864, -10.271997, -1.9633306, -8.795368, -0.99877703, -2.5738235, -8.2483635, -1.2619462]"
an opponent threw a meal to a brother .,the professor sold the actress the tea .,PD,DO,THROW,SELL,A,THE,to,to,-51.59535217285156,"[-2.832111, -8.859864, -10.271997, -1.9633306, -11.105716, -3.5415268, -10.9561205, -2.0646877]"
an opponent threw a pot to a buddy .,the father saved the beer for the professor .,PD,PD,THROW,SAVE,A,THE,to,for,-48.24382019042969,"[-2.8326678, -7.413346, -12.785821, -1.5175633, -8.77349, -2.5900092, -1.7017334, -9.758492, -0.870694]"
an opponent threw a pot to a buddy .,the father saved the professor the beer .,PD,DO,THROW,SAVE,A,THE,to,for,-52.761932373046875,"[-2.8326678, -7.413346, -12.785821, -1.5175633, -9.67547, -6.3986197, -10.902299, -1.2361485]"
an opponent threw a salad to a captain .,the cop showed the flower to the priest .,PD,PD,THROW,SHOW,A,THE,to,to,-42.2520751953125,"[-2.8299437, -10.065039, -5.7843533, -3.0809255, -10.337461, -0.84348845, -1.4393879, -6.870391, -1.0010855]"
an opponent threw a salad to a captain .,the cop showed the priest the flower .,PD,DO,THROW,SHOW,A,THE,to,to,-43.54589080810547,"[-2.8299437, -10.065039, -5.7843533, -3.0809255, -8.786895, -2.5400581, -8.738058, -1.720616]"
an opponent threw a salad to a captain .,the parent fed the chocolate to the professor .,PD,PD,THROW,FEED,A,THE,to,to,-47.60151672363281,"[-2.8299437, -8.792978, -11.748225, -1.4540641, -8.262514, -1.6668693, -1.4847858, -10.521761, -0.8403722]"
an opponent threw a salad to a captain .,the parent fed the professor the chocolate .,PD,DO,THROW,FEED,A,THE,to,to,-47.728973388671875,"[-2.8299437, -8.792978, -11.748225, -1.4540641, -10.497145, -3.8917878, -7.193205, -1.3216248]"
an opponent threw a salad to a mayor .,the mother designed the glass for the attorney .,PD,PD,THROW,DESIGN,A,THE,to,for,-48.26509094238281,"[-2.871001, -7.1998944, -12.50943, -1.1613908, -6.914085, -3.8803973, -1.510423, -10.914242, -1.3042284]"
an opponent threw a salad to a mayor .,the mother designed the attorney the glass .,PD,DO,THROW,DESIGN,A,THE,to,for,-56.64139175415039,"[-2.871001, -7.1998944, -12.50943, -1.1613908, -13.677885, -7.1880174, -8.854679, -3.1790967]"
an opponent threw a salad to a soldier .,the adult purchased the cigarette for the business .,PD,PD,THROW,PURCHASE,A,THE,to,for,-49.33600616455078,"[-2.8179426, -10.014802, -11.748146, -1.6213785, -7.157384, -3.9067469, -2.1730034, -7.900981, -1.9956195]"
an opponent threw a salad to a soldier .,the adult purchased the business the cigarette .,PD,DO,THROW,PURCHASE,A,THE,to,for,-52.92396545410156,"[-2.8179426, -10.014802, -11.748146, -1.6213785, -7.479377, -6.513449, -10.796666, -1.9322022]"
an opponent threw a singer a chicken .,the candidate got the beer for the attorney .,DO,PD,THROW,GET,A,THE,to,for,-49.42790985107422,"[-2.8229723, -8.978645, -6.8253207, -2.8757489, -9.497161, -3.4016647, -2.283459, -11.473787, -1.2691511]"
an opponent threw a singer a chicken .,the candidate got the attorney the beer .,DO,DO,THROW,GET,A,THE,to,for,-46.73301696777344,"[-2.8229723, -8.978645, -6.8253207, -2.8757489, -11.384802, -4.0814824, -8.715792, -1.0482552]"
an opponent threw a singer a chicken .,the worker gave the juice to the student .,DO,PD,THROW,GIVE,A,THE,to,to,-41.369773864746094,"[-2.8229723, -9.736995, -6.756758, -1.9780215, -9.970163, -0.47525406, -1.6356838, -6.5907516, -1.4031737]"
an opponent threw a singer a chicken .,the worker gave the student the juice .,DO,DO,THROW,GIVE,A,THE,to,to,-39.77459716796875,"[-2.8229723, -9.736995, -6.756758, -1.9780215, -6.0449085, -3.3644629, -7.6838484, -1.3866299]"
an opponent threw a singer a chicken .,the physician promised the juice to the writer .,DO,PD,THROW,PROMISE,A,THE,to,to,-50.934391021728516,"[-2.8229723, -10.539167, -8.389712, -3.383041, -10.213652, -3.3170326, -2.4366643, -8.542757, -1.2893927]"
an opponent threw a singer a chicken .,the physician promised the writer the juice .,DO,DO,THROW,PROMISE,A,THE,to,to,-47.45219039916992,"[-2.8229723, -10.539167, -8.389712, -3.383041, -8.634186, -3.789401, -8.41003, -1.4836814]"
an opponent threw a soldier a salad .,the adult purchased the cigarette for the business .,DO,PD,THROW,PURCHASE,A,THE,to,for,-50.03962707519531,"[-2.8230872, -9.927048, -11.75988, -1.6182392, -7.3203936, -4.0420218, -2.4999502, -8.086961, -1.9620477]"
an opponent threw a soldier a salad .,the adult purchased the business the cigarette .,DO,DO,THROW,PURCHASE,A,THE,to,for,-52.364349365234375,"[-2.8230872, -9.927048, -11.75988, -1.6182392, -7.5577545, -6.4190893, -10.332842, -1.9264094]"
an opponent threw a tea to an attorney .,the cousin sold the cheese to the corporation .,PD,PD,THROW,SELL,A,THE,to,to,-48.81475067138672,"[-2.789468, -11.200118, -10.359186, -1.3940223, -10.193347, -0.5582942, -1.7910515, -9.433909, -1.0953556]"
an opponent threw a tea to an attorney .,the cousin sold the corporation the cheese .,PD,DO,THROW,SELL,A,THE,to,to,-53.15733337402344,"[-2.789468, -11.200118, -10.359186, -1.3940223, -12.325191, -3.436883, -10.014719, -1.6377455]"
an opponent threw a tea to an attorney .,the buddy promised the beer to the candidate .,PD,PD,THROW,PROMISE,A,THE,to,to,-49.95124816894531,"[-2.789468, -12.80705, -11.145103, -3.6594057, -6.5481377, -1.7371237, -1.3691614, -9.236634, -0.6591668]"
an opponent threw a tea to an attorney .,the buddy promised the candidate the beer .,PD,DO,THROW,PROMISE,A,THE,to,to,-50.280609130859375,"[-2.789468, -12.80705, -11.145103, -3.6594057, -9.494903, -3.3815565, -6.0973225, -0.9057974]"
an opponent threw an attorney a tea .,the cousin sold the cheese to the corporation .,DO,PD,THROW,SELL,A,THE,to,to,-50.017250061035156,"[-2.8719409, -11.032627, -10.180325, -1.5485337, -10.229505, -1.0193272, -1.8942086, -9.806821, -1.4339614]"
an opponent threw an attorney a tea .,the cousin sold the corporation the cheese .,DO,DO,THROW,SELL,A,THE,to,to,-51.987205505371094,"[-2.8719409, -11.032627, -10.180325, -1.5485337, -12.230606, -2.8695464, -9.792156, -1.4614687]"
an opponent threw an attorney a tea .,the buddy promised the beer to the candidate .,DO,PD,THROW,PROMISE,A,THE,to,to,-51.15227127075195,"[-2.8719409, -12.593853, -10.522207, -3.8924353, -6.4560094, -2.8101242, -1.8711051, -9.238507, -0.8960895]"
an opponent threw an attorney a tea .,the buddy promised the candidate the beer .,DO,DO,THROW,PROMISE,A,THE,to,to,-49.561344146728516,"[-2.8719409, -12.593853, -10.522207, -3.8924353, -9.847504, -3.5668762, -5.386223, -0.8803051]"
an opponent took a bag to a friend .,the teacher left the chicken for the administration .,PD,PD,TAKE,LEAVE,A,THE,to,for,-48.41350555419922,"[-2.6929321, -8.987221, -5.9674883, -1.3258373, -10.987759, -3.4078126, -1.2430192, -12.496229, -1.3052075]"
