prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the cop sold the chocolate to the club .,an employee brought a business a camera .,PD,DO,SELL,BRING,THE,A,to,to,-46.54693603515625,"[-6.0737658, -4.773429, -8.257472, -1.6073023, -8.503184, -7.539209, -7.5202494, -2.2723255]"
the cop sold the chocolate to the club .,an aunt caught a computer for a colonel .,PD,PD,SELL,CATCH,THE,A,to,for,-59.113101959228516,"[-6.0737658, -8.858187, -8.952051, -2.4602985, -9.540347, -5.136816, -2.0329764, -13.883199, -2.175462]"
the cop sold the chocolate to the club .,an aunt caught a colonel a computer .,PD,DO,SELL,CATCH,THE,A,to,for,-61.769710540771484,"[-6.0737658, -8.858187, -8.952051, -2.4602985, -14.709522, -6.707697, -10.258903, -3.7492864]"
the cop sold the club the chocolate .,an employee brought a camera to a business .,DO,PD,SELL,BRING,THE,A,to,to,-37.29072952270508,"[-6.0476217, -4.8165565, -8.072665, -1.5263896, -5.647666, -0.6562995, -2.1056511, -5.456147, -2.9617348]"
the cop sold the club the chocolate .,an employee brought a business a camera .,DO,DO,SELL,BRING,THE,A,to,to,-44.67790222167969,"[-6.0476217, -4.8165565, -8.072665, -1.5263896, -8.190393, -6.688942, -7.6064367, -1.7289002]"
the cop sold the club the chocolate .,an aunt caught a computer for a colonel .,DO,PD,SELL,CATCH,THE,A,to,for,-58.435203552246094,"[-6.0476217, -8.750704, -8.925986, -2.550228, -9.442777, -5.2174263, -2.0843742, -13.442398, -1.9736851]"
the cop sold the club the chocolate .,an aunt caught a colonel a computer .,DO,DO,SELL,CATCH,THE,A,to,for,-60.10927963256836,"[-6.0476217, -8.750704, -8.925986, -2.550228, -13.985292, -6.5800476, -9.980196, -3.2892013]"
the cop sold the coffee to the corporation .,a minister sent a beer to an actress .,PD,PD,SELL,SEND,THE,A,to,to,-44.749515533447266,"[-3.852195, -9.284052, -6.7453413, -1.0715121, -10.415208, -0.5103402, -3.64001, -7.325032, -1.9058243]"
the cop sold the coffee to the corporation .,a minister sent an actress a beer .,PD,DO,SELL,SEND,THE,A,to,to,-47.36168670654297,"[-3.852195, -9.284052, -6.7453413, -2.695447, -11.901363, -2.1880646, -8.014003, -2.681221]"
the cop sold the corporation the coffee .,a minister sent a beer to an actress .,DO,PD,SELL,SEND,THE,A,to,to,-43.56492614746094,"[-3.8341813, -9.222014, -6.74547, -1.1817783, -10.303212, -0.5937736, -3.4394522, -6.2662406, -1.9788042]"
the cop sold the corporation the coffee .,a minister sent an actress a beer .,DO,DO,SELL,SEND,THE,A,to,to,-44.60968017578125,"[-3.8341813, -9.222014, -6.74547, -2.6845107, -11.74215, -1.6973958, -6.8000746, -1.8838826]"
the cop sold the partner the tea .,an uncle brought an anchor to a priest .,DO,PD,SELL,BRING,THE,A,to,to,-48.70466613769531,"[-6.014703, -8.586211, -7.6388283, -4.431168, -8.321814, -0.8560808, -3.2929373, -7.784837, -1.7780883]"
the cop sold the partner the tea .,an uncle brought a priest an anchor .,DO,DO,SELL,BRING,THE,A,to,to,-49.441009521484375,"[-6.014703, -8.586211, -7.6388283, -2.0789008, -9.114836, -5.7044034, -8.534069, -1.7690556]"
the cop sold the partner the tea .,an actress purchased an instrument for a hero .,DO,PD,SELL,PURCHASE,THE,A,to,for,-46.386985778808594,"[-6.014703, -7.3533726, -9.206156, -2.8291264, -6.523799, -1.8004756, -1.7694851, -9.213414, -1.6764544]"
the cop sold the partner the tea .,an actress purchased a hero an instrument .,DO,DO,SELL,PURCHASE,THE,A,to,for,-53.27040481567383,"[-6.014703, -7.3533726, -9.206156, -0.8664159, -11.070362, -8.684271, -7.543648, -2.5314777]"
the cop sold the partner the tea .,a child fed a meal to a girl .,DO,PD,SELL,FEED,THE,A,to,to,-38.60931396484375,"[-3.818038, -6.427067, -9.3337345, -1.7078476, -5.5564775, -2.985727, -0.8701885, -4.8367944, -3.0734396]"
the cop sold the partner the tea .,a child fed a girl a meal .,DO,DO,SELL,FEED,THE,A,to,to,-40.04234313964844,"[-3.818038, -6.427067, -9.3337345, -1.7078476, -7.563921, -3.7620113, -4.943023, -2.4866998]"
the cop sold the partner the tea .,a minister bought a machine for a president .,DO,PD,SELL,BUY,THE,A,to,for,-45.44221496582031,"[-3.818038, -9.165762, -9.73811, -0.86989176, -7.850993, -1.9839193, -1.9118026, -8.847995, -1.2557018]"
the cop sold the partner the tea .,a minister bought a president a machine .,DO,DO,SELL,BUY,THE,A,to,for,-46.54327392578125,"[-3.818038, -9.165762, -9.73811, -0.86989176, -10.129307, -1.547042, -9.486971, -1.788152]"
the cop sold the partner the tea .,a manager threw an anchor to an employer .,DO,PD,SELL,THROW,THE,A,to,to,-47.85637283325195,"[-3.818038, -8.549737, -9.13929, -3.494957, -7.273689, -1.7332766, -3.5941293, -8.323634, -1.9296238]"
the cop sold the partner the tea .,a manager threw an employer an anchor .,DO,DO,SELL,THROW,THE,A,to,to,-49.31005096435547,"[-3.818038, -8.549737, -9.13929, -3.494957, -8.448547, -4.0651393, -9.935225, -1.8591166]"
the cop sold the tea to the band .,a writer found an engine for a business .,PD,PD,SELL,FIND,THE,A,to,for,-43.01605224609375,"[-3.8361642, -7.8157105, -6.6763077, -3.09004, -8.087783, -2.402512, -1.1244248, -7.34949, -2.6336217]"
the cop sold the tea to the band .,a writer found a business an engine .,PD,DO,SELL,FIND,THE,A,to,for,-47.429847717285156,"[-3.8361642, -7.8157105, -6.6763077, -1.1464717, -8.471771, -8.488599, -7.806596, -3.1882255]"
the cop sold the tea to the band .,a boy purchased a beer for a princess .,PD,PD,SELL,PURCHASE,THE,A,to,for,-41.519187927246094,"[-3.8361642, -6.9991474, -10.215065, -0.68466485, -4.25756, -2.456262, -1.7203404, -9.773521, -1.5764625]"
the cop sold the tea to the band .,a boy purchased a princess a beer .,PD,DO,SELL,PURCHASE,THE,A,to,for,-45.667579650878906,"[-3.8361642, -6.9991474, -10.215065, -0.68466485, -9.96841, -6.270441, -5.4160767, -2.2776117]"
the cop sold the tea to the partner .,an uncle brought an anchor to a priest .,PD,PD,SELL,BRING,THE,A,to,to,-49.43199157714844,"[-6.056879, -8.593886, -7.7418604, -4.439119, -8.406359, -0.5461355, -3.3083162, -8.537508, -1.80193]"
the cop sold the tea to the partner .,an uncle brought a priest an anchor .,PD,DO,SELL,BRING,THE,A,to,to,-51.37244415283203,"[-6.056879, -8.593886, -7.7418604, -2.0466857, -9.763412, -6.322855, -8.658169, -2.1886966]"
the cop sold the tea to the partner .,an actress purchased an instrument for a hero .,PD,PD,SELL,PURCHASE,THE,A,to,for,-48.076698303222656,"[-6.056879, -7.399604, -9.1384735, -2.8787115, -6.6700664, -1.7652682, -1.84468, -10.33172, -1.9912981]"
the cop sold the tea to the partner .,an actress purchased a hero an instrument .,PD,DO,SELL,PURCHASE,THE,A,to,for,-55.25417709350586,"[-6.056879, -7.399604, -9.1384735, -0.86644536, -11.824846, -8.946297, -8.140318, -2.8813126]"
the cop sold the tea to the partner .,a child fed a meal to a girl .,PD,PD,SELL,FEED,THE,A,to,to,-37.17195129394531,"[-3.8426068, -6.4333506, -9.300766, -1.7939563, -5.743271, -1.2140169, -0.7710769, -5.1539383, -2.918966]"
the cop sold the tea to the partner .,a child fed a girl a meal .,PD,DO,SELL,FEED,THE,A,to,to,-40.653076171875,"[-3.8426068, -6.4333506, -9.300766, -1.7939563, -7.794218, -3.4411707, -5.1394672, -2.9075422]"
the cop sold the tea to the partner .,a minister bought a machine for a president .,PD,PD,SELL,BUY,THE,A,to,for,-46.19300079345703,"[-3.8426068, -9.171733, -9.73138, -0.8401922, -7.716851, -1.980905, -2.0362659, -9.32425, -1.5488157]"
the cop sold the tea to the partner .,a minister bought a president a machine .,PD,DO,SELL,BUY,THE,A,to,for,-48.948455810546875,"[-3.8426068, -9.171733, -9.73138, -0.8401922, -10.983126, -1.9206376, -9.464279, -2.9945009]"
the cop sold the tea to the partner .,a manager threw an anchor to an employer .,PD,PD,SELL,THROW,THE,A,to,to,-47.9185791015625,"[-3.8426068, -8.549467, -9.151257, -3.4550583, -7.5866694, -1.597044, -3.630612, -8.277736, -1.828128]"
the cop sold the tea to the partner .,a manager threw an employer an anchor .,PD,DO,SELL,THROW,THE,A,to,to,-51.154876708984375,"[-3.8426068, -8.549467, -9.151257, -3.4550583, -9.426529, -4.4559383, -9.846111, -2.427909]"
the cop supplied the actress the bottle .,a son showed a cheese to a band .,DO,PD,SUPPLY,SHOW,THE,A,to,to,-51.589378356933594,"[-3.8305042, -8.632084, -6.948248, -2.7783203, -11.643076, -4.640609, -1.3666927, -8.2896385, -3.460209]"
the cop supplied the actress the bottle .,a son showed a band a cheese .,DO,DO,SUPPLY,SHOW,THE,A,to,to,-49.138397216796875,"[-3.8305042, -8.632084, -6.948248, -2.7783203, -8.1185665, -4.93245, -10.067645, -3.8305821]"
the cop supplied the actress the bottle .,a candidate delivered a cheese for an attorney .,DO,PD,SUPPLY,DELIVER,THE,A,to,for,-51.10533905029297,"[-3.8305042, -8.862208, -9.133536, -0.6250607, -10.2592125, -4.320109, -4.2624106, -7.9788733, -1.8334272]"
the cop supplied the actress the bottle .,a candidate delivered an attorney a cheese .,DO,DO,SUPPLY,DELIVER,THE,A,to,for,-54.639747619628906,"[-3.8305042, -8.862208, -9.133536, -2.6775432, -11.245981, -5.4977193, -9.55356, -3.8386967]"
the cop supplied the band the candy .,a winner drew a computer for an employee .,DO,PD,SUPPLY,DRAW,THE,A,to,for,-52.962318420410156,"[-3.8341737, -10.089615, -10.944534, -1.6449188, -9.670066, -4.503386, -3.8842382, -6.688595, -1.7027928]"
the cop supplied the band the candy .,a winner drew an employee a computer .,DO,DO,SUPPLY,DRAW,THE,A,to,for,-54.99375915527344,"[-3.8341737, -10.089615, -10.944534, -3.8959012, -11.454762, -3.059814, -9.277639, -2.4373221]"
the cop supplied the band the candy .,a brother took a key to a doctor .,DO,PD,SUPPLY,TAKE,THE,A,to,to,-45.58055877685547,"[-3.8341737, -9.281698, -7.006, -1.7419251, -7.8323455, -1.4297678, -1.800532, -8.097647, -4.556468]"
the cop supplied the band the candy .,a brother took a doctor a key .,DO,DO,SUPPLY,TAKE,THE,A,to,to,-48.34560012817383,"[-3.8341737, -9.281698, -7.006, -1.7419251, -8.677311, -7.053469, -7.9403505, -2.8106744]"
the cop supplied the beer to the candidate .,a prince left a meal for a business .,PD,PD,SUPPLY,LEAVE,THE,A,to,for,-46.31909942626953,"[-3.8305414, -10.781599, -7.068534, -1.4935054, -7.5497584, -1.4667882, -1.4321822, -7.2608957, -5.435296]"
the cop supplied the beer to the candidate .,a prince left a business a meal .,PD,DO,SUPPLY,LEAVE,THE,A,to,for,-49.009910583496094,"[-3.8305414, -10.781599, -7.068534, -1.4935054, -7.9366965, -7.231745, -7.463959, -3.203331]"
the cop supplied the beer to the candidate .,a girl fed a chicken to a wife .,PD,PD,SUPPLY,FEED,THE,A,to,to,-42.62507629394531,"[-3.8305414, -7.1430035, -10.090579, -1.5945902, -3.3812563, -1.8745418, -0.46224838, -11.314977, -2.9333396]"
the cop supplied the beer to the candidate .,a girl fed a wife a chicken .,PD,DO,SUPPLY,FEED,THE,A,to,to,-43.61769104003906,"[-3.8305414, -7.1430035, -10.090579, -1.5945902, -12.336124, -1.5060804, -3.9753733, -3.1413982]"
the cop supplied the bottle to the actress .,a son showed a cheese to a band .,PD,PD,SUPPLY,SHOW,THE,A,to,to,-49.62974548339844,"[-3.8210406, -8.626128, -7.1277356, -2.7962484, -11.241219, -2.8281844, -1.2210245, -8.297938, -3.6702266]"
the cop supplied the bottle to the actress .,a son showed a band a cheese .,PD,DO,SUPPLY,SHOW,THE,A,to,to,-50.87647247314453,"[-3.8210406, -8.626128, -7.1277356, -2.7962484, -8.323677, -5.2388535, -10.27191, -4.6708803]"
the cop supplied the bottle to the actress .,a candidate delivered a cheese for an attorney .,PD,PD,SUPPLY,DELIVER,THE,A,to,for,-50.69525909423828,"[-3.8210406, -8.955683, -9.386215, -0.619353, -9.602702, -4.515624, -3.9505663, -7.9672256, -1.8768505]"
the cop supplied the bottle to the actress .,a candidate delivered an attorney a cheese .,PD,DO,SUPPLY,DELIVER,THE,A,to,for,-57.57589340209961,"[-3.8210406, -8.955683, -9.386215, -2.7200487, -11.305656, -7.2695646, -9.723558, -4.3941255]"
the cop supplied the boy the candy .,a student sold a chicken to a partner .,DO,PD,SUPPLY,SELL,THE,A,to,to,-39.876930236816406,"[-3.82867, -6.023871, -9.707001, -1.6294625, -6.413102, -1.4401926, -0.65235233, -8.36297, -1.8193086]"
the cop supplied the boy the candy .,a student sold a partner a chicken .,DO,DO,SUPPLY,SELL,THE,A,to,to,-44.441162109375,"[-3.82867, -6.023871, -9.707001, -1.6294625, -11.714928, -1.0136954, -8.285219, -2.238317]"
the cop supplied the business the pie .,an attorney saved an anchor for a teacher .,DO,PD,SUPPLY,SAVE,THE,A,to,for,-50.45268249511719,"[-6.041524, -5.9961514, -12.598336, -3.884538, -8.622284, -3.6705523, -1.9668351, -6.2799573, -1.3925067]"
the cop supplied the business the pie .,an attorney saved a teacher an anchor .,DO,DO,SUPPLY,SAVE,THE,A,to,for,-55.675994873046875,"[-6.041524, -5.9961514, -12.598336, -2.0910504, -6.954937, -7.5333223, -11.115015, -3.3456583]"
the cop supplied the candidate the beer .,a prince left a meal for a business .,DO,PD,SUPPLY,LEAVE,THE,A,to,for,-46.46050262451172,"[-3.8153188, -10.735222, -7.098623, -1.4935606, -7.607296, -1.6450641, -1.3921163, -7.4996405, -5.1736646]"
the cop supplied the candidate the beer .,a prince left a business a meal .,DO,DO,SUPPLY,LEAVE,THE,A,to,for,-46.38029479980469,"[-3.8153188, -10.735222, -7.098623, -1.4935606, -7.3777304, -6.827385, -6.864818, -2.1676393]"
the cop supplied the candidate the beer .,a girl fed a chicken to a wife .,DO,PD,SUPPLY,FEED,THE,A,to,to,-43.510719299316406,"[-3.8153188, -7.019231, -10.113476, -1.4888823, -3.152561, -3.7808306, -0.55765224, -11.120651, -2.4621181]"
the cop supplied the candidate the beer .,a girl fed a wife a chicken .,DO,DO,SUPPLY,FEED,THE,A,to,to,-41.728336334228516,"[-3.8153188, -7.019231, -10.113476, -1.4888823, -11.932347, -1.3147175, -3.6991923, -2.3451695]"
the cop supplied the candy to the band .,a winner drew a computer for an employee .,PD,PD,SUPPLY,DRAW,THE,A,to,for,-53.89299774169922,"[-3.8424354, -10.104616, -10.793325, -1.7210034, -9.615529, -4.5387707, -3.9129124, -7.243806, -2.1205962]"
the cop supplied the candy to the band .,a winner drew an employee a computer .,PD,DO,SUPPLY,DRAW,THE,A,to,for,-56.70337677001953,"[-3.8424354, -10.104616, -10.793325, -3.859706, -11.494213, -4.5409455, -8.9499035, -3.118233]"
the cop supplied the candy to the band .,a brother took a key to a doctor .,PD,PD,SUPPLY,TAKE,THE,A,to,to,-45.79540252685547,"[-3.8424354, -9.35128, -7.0529647, -1.7172668, -7.8758364, -1.0769928, -1.8081503, -8.096027, -4.9744506]"
the cop supplied the candy to the band .,a brother took a doctor a key .,PD,DO,SUPPLY,TAKE,THE,A,to,to,-49.59838104248047,"[-3.8424354, -9.35128, -7.0529647, -1.7172668, -8.669868, -7.416625, -8.016134, -3.531805]"
the cop supplied the candy to the boy .,a student sold a chicken to a partner .,PD,PD,SUPPLY,SELL,THE,A,to,to,-39.26128005981445,"[-3.8511357, -5.9993744, -9.696347, -1.8426182, -6.369265, -0.7609125, -0.51281595, -8.411697, -1.8171127]"
the cop supplied the candy to the boy .,a student sold a partner a chicken .,PD,DO,SUPPLY,SELL,THE,A,to,to,-46.10151290893555,"[-3.8511357, -5.9993744, -9.696347, -1.8426182, -12.010061, -1.3416002, -8.158068, -3.2023082]"
the cop supplied the chicken to the reader .,a priest found a coffee for a band .,PD,PD,SUPPLY,FIND,THE,A,to,for,-51.10382080078125,"[-3.833876, -8.373553, -6.5829363, -1.8959444, -8.789251, -5.511034, -2.562089, -8.82501, -4.730124]"
the cop supplied the chicken to the reader .,a priest found a band a coffee .,PD,DO,SUPPLY,FIND,THE,A,to,for,-51.65449142456055,"[-3.833876, -8.373553, -6.5829363, -1.8959444, -8.410294, -9.129785, -9.507869, -3.9202363]"
the cop supplied the company the tea .,a nurse drew a knife for an administration .,DO,PD,SUPPLY,DRAW,THE,A,to,for,-47.24525451660156,"[-3.7968102, -7.939889, -8.189842, -1.0689753, -3.6634169, -5.778741, -3.715086, -10.362072, -2.7304235]"
the cop supplied the company the tea .,a nurse drew an administration a knife .,DO,DO,SUPPLY,DRAW,THE,A,to,for,-48.41082000732422,"[-3.7968102, -7.939889, -8.189842, -3.7051554, -10.629027, -6.131134, -6.219404, -1.7995585]"
the cop supplied the company the tea .,a husband showed a salad to a club .,DO,PD,SUPPLY,SHOW,THE,A,to,to,-49.5911750793457,"[-3.7968102, -9.065082, -9.009836, -2.6573963, -10.711714, -1.7214465, -1.7560989, -8.736658, -2.1361318]"
the cop supplied the company the tea .,a husband showed a club a salad .,DO,DO,SUPPLY,SHOW,THE,A,to,to,-47.17815399169922,"[-3.7968102, -9.065082, -9.009836, -2.6573963, -9.735201, -2.2707157, -8.62226, -2.0208538]"
the cop supplied the company the tea .,a princess took a knife to an employer .,DO,PD,SUPPLY,TAKE,THE,A,to,to,-47.347862243652344,"[-3.7968102, -10.8180685, -6.537826, -1.3902202, -5.6554565, -0.9687052, -5.7206116, -9.232435, -3.2277272]"
the cop supplied the company the tea .,a princess took an employer a knife .,DO,DO,SUPPLY,TAKE,THE,A,to,to,-48.232177734375,"[-3.7968102, -10.8180685, -6.537826, -3.9082932, -9.791777, -4.873581, -6.7288976, -1.7769253]"
the cop supplied the company the tea .,a candidate fed a candy to an employee .,DO,PD,SUPPLY,FEED,THE,A,to,to,-45.699867248535156,"[-3.7968102, -8.867928, -11.585356, -2.063487, -6.464946, -3.6403413, -2.8077643, -3.7565563, -2.7166762]"
the cop supplied the company the tea .,a candidate fed an employee a candy .,DO,DO,SUPPLY,FEED,THE,A,to,to,-48.2567253112793,"[-3.7968102, -8.867928, -11.585356, -4.200364, -8.37063, -1.7117336, -5.9308367, -3.7930667]"
the cop supplied the glass to the student .,a princess brought a coffee to an adult .,PD,PD,SUPPLY,BRING,THE,A,to,to,-41.34778594970703,"[-3.8321476, -10.891468, -7.414177, -1.7675285, -7.6610193, -0.44373798, -3.9429927, -4.437271, -0.95744383]"
the cop supplied the glass to the student .,a princess brought an adult a coffee .,PD,DO,SUPPLY,BRING,THE,A,to,to,-45.40452575683594,"[-3.8321476, -10.891468, -7.414177, -4.0244436, -5.960079, -5.686095, -6.49129, -1.1048262]"
the cop supplied the juice to the opponent .,a mayor sent a chocolate to an employee .,PD,PD,SUPPLY,SEND,THE,A,to,to,-47.06478500366211,"[-3.8504062, -10.205495, -7.7328653, -1.0993221, -9.853591, -4.4300203, -3.6770372, -3.681849, -2.534198]"
the cop supplied the juice to the opponent .,a mayor sent an employee a chocolate .,PD,DO,SUPPLY,SEND,THE,A,to,to,-48.06754684448242,"[-3.8504062, -10.205495, -7.7328653, -2.947252, -7.050586, -2.6157622, -7.0188274, -6.6463523]"
the cop supplied the key to the physician .,a reader sold a cheese to a company .,PD,PD,SUPPLY,SELL,THE,A,to,to,-49.01271057128906,"[-3.8333392, -7.1229753, -11.720265, -2.4638524, -10.4582205, -3.6498427, -1.1141843, -6.176771, -2.4732585]"
the cop supplied the key to the physician .,a reader sold a company a cheese .,PD,DO,SUPPLY,SELL,THE,A,to,to,-52.993919372558594,"[-3.8333392, -7.1229753, -11.720265, -2.4638524, -8.715778, -5.4298954, -10.96463, -2.743185]"
the cop supplied the opponent the juice .,a mayor sent a chocolate to an employee .,DO,PD,SUPPLY,SEND,THE,A,to,to,-48.007041931152344,"[-3.823416, -10.181646, -7.7494507, -1.1939312, -9.780755, -5.301905, -3.6266723, -3.686434, -2.6628284]"
