prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the brother promised the candidate the juice .,an administration designed a club a pot .,DO,DO,PROMISE,DESIGN,THE,A,to,for,-63.66523361206055,"[-5.73382, -8.286115, -10.856846, -6.2099495, -11.191861, -7.4199176, -10.667185, -3.2995398]"
the brother promised the juice to the candidate .,a husband showed a telephone to a club .,PD,PD,PROMISE,SHOW,THE,A,to,to,-46.30708312988281,"[-3.5527606, -8.32716, -8.129063, -2.4016032, -9.623034, -0.8927873, -1.0394052, -9.007647, -3.3336265]"
the brother promised the juice to the candidate .,a husband showed a club a telephone .,PD,DO,PROMISE,SHOW,THE,A,to,to,-48.437984466552734,"[-3.5527606, -8.32716, -8.129063, -2.4016032, -9.859257, -2.7221537, -9.850769, -3.5952172]"
the brother promised the juice to the candidate .,an administration designed a pot for a club .,PD,PD,PROMISE,DESIGN,THE,A,to,for,-54.39983367919922,"[-5.7445645, -8.368442, -9.915869, -5.8414907, -9.352424, -2.7569447, -2.9261308, -7.806531, -1.6874392]"
the brother promised the juice to the candidate .,an administration designed a club a pot .,PD,DO,PROMISE,DESIGN,THE,A,to,for,-63.98872375488281,"[-5.7445645, -8.368442, -9.915869, -5.8414907, -11.280683, -7.6027713, -11.437868, -3.797038]"
the brother promised the meal to the winner .,a princess caught a motor for an uncle .,PD,PD,PROMISE,CATCH,THE,A,to,for,-54.165157318115234,"[-3.5886278, -10.741846, -5.4125385, -3.6468801, -9.574012, -7.925156, -4.173315, -7.025792, -2.0769887]"
the brother promised the meal to the winner .,a princess caught an uncle a motor .,PD,DO,PROMISE,CATCH,THE,A,to,for,-56.79595947265625,"[-3.5886278, -10.741846, -5.4125385, -5.9051647, -6.915713, -7.0465493, -10.631817, -6.5537024]"
the brother promised the minister the salad .,a worker drew an engine for a business .,DO,PD,PROMISE,DRAW,THE,A,to,for,-47.80484390258789,"[-3.623794, -6.767934, -9.813776, -3.5388823, -8.184965, -3.7500765, -1.5079805, -6.71509, -3.9023466]"
the brother promised the minister the salad .,a worker drew a business an engine .,DO,DO,PROMISE,DRAW,THE,A,to,for,-55.98845291137695,"[-3.623794, -6.767934, -9.813776, -1.0625027, -9.601491, -13.064481, -9.419659, -2.6348171]"
the brother promised the minister the salad .,a child fed a meal to a girl .,DO,PD,PROMISE,FEED,THE,A,to,to,-39.89767074584961,"[-3.623794, -6.20332, -8.958671, -1.7718221, -5.5526457, -2.4957716, -1.0473301, -4.927596, -5.3167224]"
the brother promised the minister the salad .,a child fed a girl a meal .,DO,DO,PROMISE,FEED,THE,A,to,to,-40.92619323730469,"[-3.623794, -6.20332, -8.958671, -1.7718221, -8.420999, -3.6101894, -5.0191965, -3.3182046]"
the brother promised the opponent the tea .,a princess got a candy for a club .,DO,PD,PROMISE,GET,THE,A,to,for,-46.900447845458984,"[-3.5650086, -10.695105, -7.2597895, -1.7271854, -7.9351816, -2.71456, -2.9760149, -8.625841, -1.4017615]"
the brother promised the opponent the tea .,a princess got a club a candy .,DO,DO,PROMISE,GET,THE,A,to,for,-51.02613830566406,"[-3.5650086, -10.695105, -7.2597895, -1.7271854, -10.006372, -6.5027876, -9.088501, -2.1813893]"
the brother promised the salad to the minister .,a worker drew an engine for a business .,PD,PD,PROMISE,DRAW,THE,A,to,for,-47.19776153564453,"[-3.6226296, -6.7197523, -9.666066, -3.4629478, -7.94189, -3.6934876, -1.6757207, -6.8871756, -3.5280921]"
the brother promised the salad to the minister .,a worker drew a business an engine .,PD,DO,PROMISE,DRAW,THE,A,to,for,-55.974853515625,"[-3.6226296, -6.7197523, -9.666066, -1.001791, -9.315043, -13.567325, -9.356001, -2.7262444]"
the brother promised the salad to the minister .,a child fed a meal to a girl .,PD,PD,PROMISE,FEED,THE,A,to,to,-37.02446746826172,"[-3.6226296, -6.183861, -8.985267, -1.723131, -5.6916018, -1.1221794, -0.6089917, -5.007394, -4.079414]"
the brother promised the salad to the minister .,a child fed a girl a meal .,PD,DO,PROMISE,FEED,THE,A,to,to,-41.13571548461914,"[-3.6226296, -6.183861, -8.985267, -1.723131, -8.43097, -3.8093069, -5.0118, -3.3687491]"
the brother promised the secretary the box .,a colonel took a knife to a priest .,DO,PD,PROMISE,TAKE,THE,A,to,to,-43.092750549316406,"[-3.5987644, -10.712995, -6.001912, -1.4146322, -5.7143936, -1.513793, -2.8895082, -8.135086, -3.1116674]"
the brother promised the secretary the box .,a colonel took a priest a knife .,DO,DO,PROMISE,TAKE,THE,A,to,to,-44.73084259033203,"[-3.5987644, -10.712995, -6.001912, -1.4146322, -9.6936035, -5.161064, -5.9315357, -2.2163348]"
the brother promised the tea to the opponent .,a princess got a candy for a club .,PD,PD,PROMISE,GET,THE,A,to,for,-46.452293395996094,"[-3.5591521, -10.706083, -7.340049, -1.6800436, -7.913617, -2.8200765, -2.689159, -8.388887, -1.3552259]"
the brother promised the tea to the opponent .,a princess got a club a candy .,PD,DO,PROMISE,GET,THE,A,to,for,-51.562259674072266,"[-3.5591521, -10.706083, -7.340049, -1.6800436, -9.989111, -6.402384, -9.355108, -2.5303276]"
the brother promised the winner the meal .,a princess caught a motor for an uncle .,DO,PD,PROMISE,CATCH,THE,A,to,for,-53.69627380371094,"[-3.5793, -10.736401, -5.301033, -3.51774, -9.30044, -8.326544, -4.168535, -6.813241, -1.9530367]"
the brother promised the winner the meal .,a princess caught an uncle a motor .,DO,DO,PROMISE,CATCH,THE,A,to,for,-56.20556640625,"[-3.5793, -10.736401, -5.301033, -5.792261, -6.503332, -7.0250916, -10.78003, -6.48812]"
the brother purchased the ball for the employee .,a prince took a box to a guy .,PD,PD,PURCHASE,TAKE,THE,A,for,to,-42.81188201904297,"[-3.5821795, -10.937947, -5.4897633, -1.4969828, -6.5137186, -3.6919744, -2.4607127, -7.0196943, -1.6189101]"
the brother purchased the ball for the employee .,a prince took a guy a box .,PD,DO,PURCHASE,TAKE,THE,A,for,to,-45.33331298828125,"[-3.5821795, -10.937947, -5.4897633, -1.4969828, -9.026062, -6.257593, -6.4457808, -2.0970056]"
the brother purchased the candy for the priest .,a king kept a salad for a corporation .,PD,PD,PURCHASE,KEEP,THE,A,for,for,-51.06855010986328,"[-3.6356072, -9.749468, -7.499119, -1.5315331, -10.970341, -1.7139008, -3.0472686, -12.044991, -0.87632275]"
the brother purchased the candy for the priest .,a king kept a corporation a salad .,PD,DO,PURCHASE,KEEP,THE,A,for,for,-56.03107833862305,"[-3.6356072, -9.749468, -7.499119, -1.5315331, -12.039524, -6.2779446, -13.484856, -1.8130287]"
the brother purchased the candy for the priest .,a princess bought a bag for a father .,PD,PD,PURCHASE,BUY,THE,A,for,for,-38.75469207763672,"[-3.6356072, -10.721821, -6.556965, -1.0265666, -5.230975, -3.1035771, -1.9402467, -5.7123814, -0.8265536]"
the brother purchased the candy for the priest .,a princess bought a father a bag .,PD,DO,PURCHASE,BUY,THE,A,for,for,-43.67997741699219,"[-3.6356072, -10.721821, -6.556965, -1.0265666, -10.125002, -1.147737, -5.910117, -4.5561633]"
the brother purchased the candy for the priest .,an opponent promised a coffee to an uncle .,PD,PD,PURCHASE,PROMISE,THE,A,for,to,-49.874691009521484,"[-5.6875415, -7.9978414, -10.159115, -2.7581224, -8.171988, -2.7676532, -4.3638687, -6.944443, -1.0241191]"
the brother purchased the candy for the priest .,an opponent promised an uncle a coffee .,PD,DO,PURCHASE,PROMISE,THE,A,for,to,-47.51988220214844,"[-5.6875415, -7.9978414, -10.159115, -4.4441137, -8.353741, -2.049828, -7.531223, -1.296478]"
the brother purchased the employee the ball .,a prince took a box to a guy .,DO,PD,PURCHASE,TAKE,THE,A,for,to,-43.589935302734375,"[-3.6148205, -10.649673, -5.2616377, -1.8160512, -7.276312, -4.209244, -2.6395094, -6.5527563, -1.569931]"
the brother purchased the employee the ball .,a prince took a guy a box .,DO,DO,PURCHASE,TAKE,THE,A,for,to,-43.327491760253906,"[-3.6148205, -10.649673, -5.2616377, -1.8160512, -7.919133, -5.2415357, -7.465927, -1.3587117]"
the brother purchased the priest the candy .,a king kept a salad for a corporation .,DO,PD,PURCHASE,KEEP,THE,A,for,for,-52.045494079589844,"[-3.6820228, -9.7340555, -7.46817, -1.881983, -10.636857, -2.8124707, -3.3188307, -11.311239, -1.1998633]"
the brother purchased the priest the candy .,a king kept a corporation a salad .,DO,DO,PURCHASE,KEEP,THE,A,for,for,-52.58682632446289,"[-3.6820228, -9.7340555, -7.46817, -1.881983, -11.630176, -5.486112, -11.488775, -1.215532]"
the brother purchased the priest the candy .,a princess bought a bag for a father .,DO,PD,PURCHASE,BUY,THE,A,for,for,-40.049739837646484,"[-3.6820228, -10.506846, -6.1262503, -1.0086585, -4.70537, -4.2033105, -2.4293292, -6.2505045, -1.1374489]"
the brother purchased the priest the candy .,a princess bought a father a bag .,DO,DO,PURCHASE,BUY,THE,A,for,for,-39.140132904052734,"[-3.6820228, -10.506846, -6.1262503, -1.0086585, -7.95461, -0.9522249, -5.144514, -3.7650058]"
the brother purchased the priest the candy .,an opponent promised a coffee to an uncle .,DO,PD,PURCHASE,PROMISE,THE,A,for,to,-50.533756256103516,"[-5.6953745, -7.9774113, -9.98115, -2.8649101, -7.7209034, -3.270591, -4.756084, -7.089143, -1.1781917]"
the brother purchased the priest the candy .,an opponent promised an uncle a coffee .,DO,DO,PURCHASE,PROMISE,THE,A,for,to,-45.72391891479492,"[-5.6953745, -7.9774113, -9.98115, -4.349388, -8.209267, -1.8208501, -6.7259846, -0.9644941]"
the brother purchased the princess the salad .,a woman kept a juice for a corporation .,DO,PD,PURCHASE,KEEP,THE,A,for,for,-53.49708557128906,"[-3.6847675, -3.8856738, -8.350417, -2.699168, -11.517066, -5.2672176, -3.034845, -12.142166, -2.915765]"
the brother purchased the princess the salad .,a woman kept a corporation a juice .,DO,DO,PURCHASE,KEEP,THE,A,for,for,-52.842185974121094,"[-3.6847675, -3.8856738, -8.350417, -2.699168, -14.074592, -6.0365353, -10.9681, -3.1429367]"
the brother purchased the salad for the princess .,a woman kept a juice for a corporation .,PD,PD,PURCHASE,KEEP,THE,A,for,for,-50.24992370605469,"[-3.6541057, -3.8395789, -8.416918, -2.464101, -11.137583, -3.929984, -2.2121992, -12.023703, -2.5717542]"
the brother purchased the salad for the princess .,a woman kept a corporation a juice .,PD,DO,PURCHASE,KEEP,THE,A,for,for,-55.85253143310547,"[-3.6541057, -3.8395789, -8.416918, -2.464101, -14.247182, -6.8503447, -12.175201, -4.2051024]"
the brother saved the anchor for the business .,a pilot found a wire for a club .,PD,PD,SAVE,FIND,THE,A,for,for,-43.18091583251953,"[-3.5632586, -7.600695, -5.8684387, -1.1474444, -9.0702, -4.252333, -1.1321468, -8.151795, -2.394604]"
the brother saved the anchor for the business .,a pilot found a club a wire .,PD,DO,SAVE,FIND,THE,A,for,for,-49.853492736816406,"[-3.5632586, -7.600695, -5.8684387, -1.1474444, -9.219448, -6.502271, -12.6288, -3.3231368]"
the brother saved the anchor for the business .,a father sent a cup to a guy .,PD,PD,SAVE,SEND,THE,A,for,to,-41.139251708984375,"[-3.5632586, -6.3873634, -6.6114764, -1.1573865, -9.120938, -2.894282, -1.9397687, -7.0134993, -2.4512815]"
the brother saved the anchor for the business .,a father sent a guy a cup .,PD,DO,SAVE,SEND,THE,A,for,to,-41.608577728271484,"[-3.5632586, -6.3873634, -6.6114764, -1.1573865, -9.406599, -2.1498413, -6.7082233, -5.624427]"
the brother saved the anchor for the business .,a singer showed a pie to an uncle .,PD,PD,SAVE,SHOW,THE,A,for,to,-49.088565826416016,"[-3.5632586, -10.153576, -9.1016, -2.7419837, -10.231777, -1.9451988, -2.8107674, -6.8519783, -1.6884261]"
the brother saved the anchor for the business .,a singer showed an uncle a pie .,PD,DO,SAVE,SHOW,THE,A,for,to,-48.344451904296875,"[-3.5632586, -10.153576, -9.1016, -4.700326, -7.974628, -1.799235, -8.316414, -2.7354155]"
the brother saved the anchor for the business .,an opponent promised a coffee to an uncle .,PD,PD,SAVE,PROMISE,THE,A,for,to,-51.81632614135742,"[-5.6841035, -8.096598, -9.982846, -2.479276, -8.9012, -3.4401946, -4.6424384, -7.291722, -1.2979484]"
the brother saved the anchor for the business .,an opponent promised an uncle a coffee .,PD,DO,SAVE,PROMISE,THE,A,for,to,-49.94384765625,"[-5.6841035, -8.096598, -9.982846, -4.138199, -9.970237, -2.5956223, -8.09888, -1.3773623]"
the brother saved the aunt the log .,a wife left a beer for a father .,DO,PD,SAVE,LEAVE,THE,A,for,for,-40.67915725708008,"[-3.6334429, -8.981022, -6.530421, -1.8597652, -8.6878605, -3.6184392, -1.8013498, -4.311631, -1.2552251]"
the brother saved the aunt the log .,a wife left a father a beer .,DO,DO,SAVE,LEAVE,THE,A,for,for,-39.09605026245117,"[-3.6334429, -8.981022, -6.530421, -1.8597652, -4.8301063, -3.6295495, -8.560586, -1.0711594]"
the brother saved the band the juice .,a prince kept a tea for a soldier .,DO,PD,SAVE,KEEP,THE,A,for,for,-48.809913635253906,"[-3.5904212, -10.373486, -7.915326, -2.1878147, -8.607168, -4.231617, -3.085516, -7.4631433, -1.3554243]"
the brother saved the band the juice .,a prince kept a soldier a tea .,DO,DO,SAVE,KEEP,THE,A,for,for,-50.40810775756836,"[-3.5904212, -10.373486, -7.915326, -2.1878147, -8.13192, -6.6174774, -9.967044, -1.6246194]"
the brother saved the band the juice .,a guy threw a bag to a guest .,DO,PD,SAVE,THROW,THE,A,for,to,-39.758506774902344,"[-3.5904212, -7.0157638, -6.2110214, -0.62079453, -5.088349, -5.846418, -2.1765885, -7.603876, -1.6052775]"
the brother saved the band the juice .,a guy threw a guest a bag .,DO,DO,SAVE,THROW,THE,A,for,to,-42.46539306640625,"[-3.5904212, -7.0157638, -6.2110214, -0.62079453, -10.397535, -5.47161, -5.6603928, -3.4978557]"
the brother saved the business the anchor .,a pilot found a wire for a club .,DO,PD,SAVE,FIND,THE,A,for,for,-44.039451599121094,"[-3.576077, -7.7591734, -5.862819, -1.2687702, -8.661505, -5.152028, -1.1942375, -8.128865, -2.4359756]"
the brother saved the business the anchor .,a pilot found a club a wire .,DO,DO,SAVE,FIND,THE,A,for,for,-47.05284118652344,"[-3.576077, -7.7591734, -5.862819, -1.2687702, -9.185822, -5.948895, -11.072118, -2.3791642]"
the brother saved the business the anchor .,a father sent a cup to a guy .,DO,PD,SAVE,SEND,THE,A,for,to,-40.709102630615234,"[-3.576077, -6.50638, -6.6214147, -1.1637269, -8.927117, -2.99588, -1.9731407, -6.457594, -2.4877706]"
the brother saved the business the anchor .,a father sent a guy a cup .,DO,DO,SAVE,SEND,THE,A,for,to,-40.340423583984375,"[-3.576077, -6.50638, -6.6214147, -1.1637269, -9.125249, -1.9276006, -6.4551625, -4.9648123]"
the brother saved the business the anchor .,a singer showed a pie to an uncle .,DO,PD,SAVE,SHOW,THE,A,for,to,-50.414337158203125,"[-3.576077, -10.225897, -9.200453, -2.9139636, -10.310399, -2.5997548, -2.9812846, -6.789049, -1.8174586]"
the brother saved the business the anchor .,a singer showed an uncle a pie .,DO,DO,SAVE,SHOW,THE,A,for,to,-48.122947692871094,"[-3.576077, -10.225897, -9.200453, -4.7966204, -7.893396, -1.7852689, -8.164449, -2.4807873]"
the brother saved the business the anchor .,an opponent promised a coffee to an uncle .,DO,PD,SAVE,PROMISE,THE,A,for,to,-51.94764709472656,"[-5.7007937, -8.080759, -10.170216, -2.3108444, -8.888546, -3.6497788, -4.845221, -6.9479957, -1.3534926]"
the brother saved the business the anchor .,an opponent promised an uncle a coffee .,DO,DO,SAVE,PROMISE,THE,A,for,to,-49.17035675048828,"[-5.7007937, -8.080759, -10.170216, -3.944728, -9.759222, -2.3638551, -7.783345, -1.3674371]"
the brother saved the juice for the band .,a prince kept a tea for a soldier .,PD,PD,SAVE,KEEP,THE,A,for,for,-44.83568572998047,"[-3.5843203, -10.508667, -7.91759, -1.7319561, -8.024918, -2.9374387, -2.8888543, -5.924071, -1.3178684]"
the brother saved the juice for the band .,a prince kept a soldier a tea .,PD,DO,SAVE,KEEP,THE,A,for,for,-52.0224723815918,"[-3.5843203, -10.508667, -7.91759, -1.7319561, -8.427135, -7.0712337, -10.373001, -2.4085665]"
the brother saved the juice for the band .,a guy threw a bag to a guest .,PD,PD,SAVE,THROW,THE,A,for,to,-38.91960906982422,"[-3.5843203, -7.0466847, -6.0393147, -0.51731634, -4.8080783, -5.751882, -1.7577373, -7.8278847, -1.5863903]"
the brother saved the juice for the band .,a guy threw a guest a bag .,PD,DO,SAVE,THROW,THE,A,for,to,-41.38804626464844,"[-3.5843203, -7.0466847, -6.0393147, -0.51731634, -10.805395, -4.692604, -4.9965563, -3.7058518]"
the brother saved the juice for the singer .,an opponent drew a card for a band .,PD,PD,SAVE,DRAW,THE,A,for,for,-43.026100158691406,"[-5.669709, -8.009952, -7.6264954, -0.8095707, -4.34487, -3.2977371, -2.6227365, -8.606209, -2.038822]"
the brother saved the juice for the singer .,an opponent drew a band a card .,PD,DO,SAVE,DRAW,THE,A,for,for,-46.874332427978516,"[-5.669709, -8.009952, -7.6264954, -0.8095707, -8.024744, -8.313578, -6.4329505, -1.9873343]"
the brother saved the log for the aunt .,a wife left a beer for a father .,PD,PD,SAVE,LEAVE,THE,A,for,for,-38.41878128051758,"[-3.5843909, -9.038872, -6.4709635, -1.5586028, -8.05925, -2.5865684, -1.6484716, -4.391691, -1.0799712]"
the brother saved the log for the aunt .,a wife left a father a beer .,PD,DO,SAVE,LEAVE,THE,A,for,for,-41.90796661376953,"[-3.5843909, -9.038872, -6.4709635, -1.5586028, -6.3550096, -5.4745092, -7.71028, -1.715339]"
the brother saved the singer the juice .,an opponent drew a card for a band .,DO,PD,SAVE,DRAW,THE,A,for,for,-46.101932525634766,"[-5.66753, -8.04936, -7.4591017, -0.92873013, -4.109397, -4.1972365, -2.9780035, -9.369425, -3.3431487]"
the brother saved the singer the juice .,an opponent drew a band a card .,DO,DO,SAVE,DRAW,THE,A,for,for,-44.90116500854492,"[-5.66753, -8.04936, -7.4591017, -0.92873013, -7.8374224, -8.025689, -5.4101534, -1.5231792]"
the brother sent the administration the bottle .,a king left a meal for a corporation .,DO,PD,SEND,LEAVE,THE,A,to,for,-47.4418830871582,"[-3.5069366, -9.836483, -7.525853, -2.0152545, -8.956367, -1.6961739, -1.5682985, -10.73124, -1.6052756]"
the brother sent the administration the bottle .,a king left a corporation a meal .,DO,DO,SEND,LEAVE,THE,A,to,for,-50.67724609375,"[-3.5069366, -9.836483, -7.525853, -2.0152545, -12.5427265, -5.171265, -8.636934, -1.4417956]"
the brother sent the administration the bottle .,a nurse left a cheese for an opponent .,DO,PD,SEND,LEAVE,THE,A,to,for,-46.509559631347656,"[-3.5069366, -7.665327, -6.505581, -1.4171933, -11.36251, -5.78975, -3.6083481, -5.0073175, -1.6465956]"
