prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a husband kept a brother a chicken .,the teacher sent the juice to the student .,DO,PD,KEEP,SEND,A,THE,for,to,-39.78934097290039,"[-2.8490174, -9.018749, -6.5767245, -2.0436547, -11.619675, -0.87584925, -1.4633394, -4.269699, -1.072635]"
a husband kept a brother a chicken .,the teacher sent the student the juice .,DO,DO,KEEP,SEND,A,THE,for,to,-39.43933868408203,"[-2.8490174, -9.018749, -6.5767245, -2.0436547, -3.139584, -3.8139174, -10.781389, -1.2163036]"
a husband kept a brother a chicken .,the chief sent the meal to the son .,DO,PD,KEEP,SEND,A,THE,for,to,-42.7137451171875,"[-2.8490174, -7.167323, -9.927798, -2.0350318, -10.653058, -0.7797198, -1.3653252, -5.6524734, -2.2839975]"
a husband kept a brother a chicken .,the chief sent the son the meal .,DO,DO,KEEP,SEND,A,THE,for,to,-43.1466064453125,"[-2.8490174, -7.167323, -9.927798, -2.0350318, -7.2770863, -5.017019, -7.5832243, -1.290104]"
a husband kept a brother a chicken .,the cop took the cup to the employee .,DO,PD,KEEP,TAKE,A,THE,for,to,-43.333587646484375,"[-2.8490174, -9.969846, -5.9351244, -1.725829, -9.134272, -3.6147022, -0.8162004, -7.683488, -1.6051099]"
a husband kept a brother a chicken .,the cop took the employee the cup .,DO,DO,KEEP,TAKE,A,THE,for,to,-44.81475067138672,"[-2.8490174, -9.969846, -5.9351244, -1.725829, -8.772457, -5.454476, -8.372651, -1.7353503]"
a husband kept a captain a bag .,the son sent the salad to the aunt .,DO,PD,KEEP,SEND,A,THE,for,to,-44.4437370300293,"[-2.8369775, -7.5192733, -9.088559, -2.10352, -11.846824, -1.2987564, -1.4638608, -6.971154, -1.3148111]"
a husband kept a captain a bag .,the son sent the aunt the salad .,DO,DO,KEEP,SEND,A,THE,for,to,-46.98858642578125,"[-2.8369775, -7.5192733, -9.088559, -2.10352, -10.094921, -3.3530917, -10.642691, -1.3495541]"
a husband kept a captain a bag .,the cop delivered the candy for the kid .,DO,PD,KEEP,DELIVER,A,THE,for,for,-43.18484878540039,"[-2.8369775, -9.856728, -10.310917, -1.4126563, -8.634222, -3.6723113, -1.052556, -4.666835, -0.74164504]"
a husband kept a captain a bag .,the cop delivered the kid the candy .,DO,DO,KEEP,DELIVER,A,THE,for,for,-40.47834396362305,"[-2.8369775, -9.856728, -10.310917, -1.4126563, -7.8267856, -3.0092824, -4.4837227, -0.74127406]"
a husband kept a chicken for a brother .,the teacher sent the juice to the student .,PD,PD,KEEP,SEND,A,THE,for,to,-39.73389434814453,"[-2.830244, -9.068579, -6.9417577, -1.9049422, -11.409563, -0.63295877, -1.6518872, -4.144727, -1.1492374]"
a husband kept a chicken for a brother .,the teacher sent the student the juice .,PD,DO,KEEP,SEND,A,THE,for,to,-40.53724670410156,"[-2.830244, -9.068579, -6.9417577, -1.9049422, -3.574834, -4.147164, -10.382762, -1.6869667]"
a husband kept a chicken for a brother .,the chief sent the meal to the son .,PD,PD,KEEP,SEND,A,THE,for,to,-43.056365966796875,"[-2.830244, -7.055064, -10.376927, -2.0495505, -10.7025585, -0.59761816, -1.2867723, -5.62654, -2.5310886]"
a husband kept a chicken for a brother .,the chief sent the son the meal .,PD,DO,KEEP,SEND,A,THE,for,to,-46.09471893310547,"[-2.830244, -7.055064, -10.376927, -2.0495505, -7.7694464, -6.5692677, -7.7207003, -1.7235175]"
a husband kept a chicken for a brother .,the cop took the cup to the employee .,PD,PD,KEEP,TAKE,A,THE,for,to,-43.40769958496094,"[-2.830244, -10.049254, -6.250012, -1.7338722, -8.274833, -3.622007, -0.6968749, -8.039862, -1.9107409]"
a husband kept a chicken for a brother .,the cop took the employee the cup .,PD,DO,KEEP,TAKE,A,THE,for,to,-47.17303466796875,"[-2.830244, -10.049254, -6.250012, -1.7338722, -8.89401, -6.5396023, -8.458483, -2.4175603]"
a husband left a ball for an administration .,the brother got the guitar for the army .,PD,PD,LEAVE,GET,A,THE,for,for,-48.16514587402344,"[-2.788, -8.892494, -10.908286, -2.370924, -8.298411, -3.363298, -1.4754215, -9.141928, -0.9263813]"
a husband left a ball for an administration .,the brother got the army the guitar .,PD,DO,LEAVE,GET,A,THE,for,for,-53.888587951660156,"[-2.788, -8.892494, -10.908286, -2.370924, -10.341564, -5.4905095, -10.422564, -2.6742454]"
a husband left a ball for an administration .,the cop delivered the key for the hero .,PD,PD,LEAVE,DELIVER,A,THE,for,for,-44.32383728027344,"[-2.788, -10.243093, -10.572332, -1.3688822, -5.4824076, -3.5679562, -0.42812893, -8.987011, -0.886026]"
a husband left a ball for an administration .,the cop delivered the hero the key .,PD,DO,LEAVE,DELIVER,A,THE,for,for,-46.458133697509766,"[-2.788, -10.243093, -10.572332, -1.3688822, -8.660374, -5.3347216, -5.9863367, -1.504394]"
a husband left a brother a candy .,the writer made the cigarette for the minister .,DO,PD,LEAVE,MAKE,A,THE,for,for,-49.466880798339844,"[-2.8292117, -7.6321354, -7.284886, -1.6167339, -13.10532, -4.498582, -1.5697126, -9.516509, -1.4137918]"
a husband left a brother a candy .,the writer made the minister the cigarette .,DO,DO,LEAVE,MAKE,A,THE,for,for,-48.07709503173828,"[-2.8292117, -7.6321354, -7.284886, -1.6167339, -11.798176, -2.813532, -12.126697, -1.9757222]"
a husband left a brother a candy .,the son supplied the beer to the sheriff .,DO,PD,LEAVE,SUPPLY,A,THE,for,to,-44.035255432128906,"[-2.8292117, -7.1717224, -14.8611965, -0.9530901, -7.317261, -1.8950112, -1.0414021, -6.9701834, -0.99617565]"
a husband left a brother a candy .,the son supplied the sheriff the beer .,DO,DO,LEAVE,SUPPLY,A,THE,for,to,-46.58625411987305,"[-2.8292117, -7.1717224, -14.8611965, -0.9530901, -10.276333, -3.103826, -6.5559855, -0.83488977]"
a husband left a brother a salad .,the king got the candy for the company .,DO,PD,LEAVE,GET,A,THE,for,for,-44.680747985839844,"[-2.824719, -8.144171, -8.357042, -2.4489386, -8.676545, -2.9820352, -1.3363541, -8.261967, -1.6489764]"
a husband left a brother a salad .,the king got the company the candy .,DO,DO,LEAVE,GET,A,THE,for,for,-45.37255096435547,"[-2.824719, -8.144171, -8.357042, -2.4489386, -8.319849, -4.9460616, -9.017423, -1.3143455]"
a husband left a brother a salad .,the scientist kept the anchor for the administration .,DO,PD,LEAVE,KEEP,A,THE,for,for,-52.59151840209961,"[-2.824719, -10.168902, -9.094599, -2.5453176, -10.807318, -4.051572, -0.86102426, -10.623193, -1.6148753]"
a husband left a brother a salad .,the scientist kept the administration the anchor .,DO,DO,LEAVE,KEEP,A,THE,for,for,-55.747982025146484,"[-2.824719, -10.168902, -9.094599, -2.5453176, -11.3930645, -6.8952856, -10.948067, -1.8780286]"
a husband left a brother a salad .,the president took the telephone to the professor .,DO,PD,LEAVE,TAKE,A,THE,for,to,-42.34332275390625,"[-2.824719, -5.872306, -5.7430935, -1.9931256, -10.60248, -2.6731439, -1.8801696, -8.932563, -1.8217232]"
a husband left a brother a salad .,the president took the professor the telephone .,DO,DO,LEAVE,TAKE,A,THE,for,to,-46.8547477722168,"[-2.824719, -5.872306, -5.7430935, -1.9931256, -13.216734, -6.195025, -9.927881, -1.0818636]"
a husband left a candy for a brother .,the writer made the cigarette for the minister .,PD,PD,LEAVE,MAKE,A,THE,for,for,-48.47190475463867,"[-2.8519208, -7.6396, -7.1464148, -1.7142435, -12.833138, -3.5669162, -1.6262678, -9.744163, -1.3492415]"
a husband left a candy for a brother .,the writer made the minister the cigarette .,PD,DO,LEAVE,MAKE,A,THE,for,for,-49.180152893066406,"[-2.8519208, -7.6396, -7.1464148, -1.7142435, -11.842832, -3.1961465, -12.498746, -2.2902484]"
a husband left a candy for a brother .,the son supplied the beer to the sheriff .,PD,PD,LEAVE,SUPPLY,A,THE,for,to,-43.687801361083984,"[-2.8519208, -7.184732, -14.801467, -1.0700517, -6.8163757, -2.0952756, -1.1962662, -6.5287514, -1.1429598]"
a husband left a candy for a brother .,the son supplied the sheriff the beer .,PD,DO,LEAVE,SUPPLY,A,THE,for,to,-48.928375244140625,"[-2.8519208, -7.184732, -14.801467, -1.0700517, -11.129432, -4.008791, -6.76043, -1.1215487]"
a husband left a candy for a club .,the girl drew the instrument for the administration .,PD,PD,LEAVE,DRAW,A,THE,for,for,-48.851707458496094,"[-2.8233542, -8.259949, -8.516267, -2.1627545, -10.153014, -3.3646464, -1.1429937, -10.961875, -1.4668543]"
a husband left a candy for a club .,the girl drew the administration the instrument .,PD,DO,LEAVE,DRAW,A,THE,for,for,-54.47632598876953,"[-2.8233542, -8.259949, -8.516267, -2.1627545, -12.106524, -6.79218, -11.409017, -2.4062784]"
a husband left a candy for a club .,the leader made the television for the sheriff .,PD,PD,LEAVE,MAKE,A,THE,for,for,-53.26362609863281,"[-2.8233542, -6.996914, -12.972135, -1.5367365, -9.359673, -5.022077, -0.7594511, -11.212318, -2.5809665]"
a husband left a candy for a club .,the leader made the sheriff the television .,PD,DO,LEAVE,MAKE,A,THE,for,for,-57.374061584472656,"[-2.8233542, -6.996914, -12.972135, -1.5367365, -14.493298, -3.8229613, -10.879011, -3.8496513]"
a husband left a candy for a club .,the physician showed the tea to the administration .,PD,PD,LEAVE,SHOW,A,THE,for,to,-47.19556427001953,"[-2.8233542, -10.766156, -8.282336, -2.46129, -8.979666, -1.4550375, -1.5912434, -9.566802, -1.2696782]"
a husband left a candy for a club .,the physician showed the administration the tea .,PD,DO,LEAVE,SHOW,A,THE,for,to,-45.160491943359375,"[-2.8233542, -10.766156, -8.282336, -2.46129, -9.471296, -2.2442365, -7.8037314, -1.3080914]"
a husband left a candy for a corporation .,the partner found the tea for the teacher .,PD,PD,LEAVE,FIND,A,THE,for,for,-45.38029861450195,"[-2.8591993, -10.207749, -6.877899, -1.6247603, -8.267843, -4.2928677, -1.2743937, -8.941917, -1.033668]"
a husband left a candy for a corporation .,the partner found the teacher the tea .,PD,DO,LEAVE,FIND,A,THE,for,for,-50.219993591308594,"[-2.8591993, -10.207749, -6.877899, -1.6247603, -8.95424, -6.253289, -11.202333, -2.2405248]"
a husband left a child a meal .,the singer gave the juice to the business .,DO,PD,LEAVE,GIVE,A,THE,for,to,-45.46111297607422,"[-2.815829, -9.13744, -6.9954004, -2.1259298, -11.777322, -0.68491894, -1.0843033, -9.003559, -1.8364134]"
a husband left a child a meal .,the singer gave the business the juice .,DO,DO,LEAVE,GIVE,A,THE,for,to,-45.89533615112305,"[-2.815829, -9.13744, -6.9954004, -2.1259298, -9.577501, -2.9225678, -9.275631, -3.045036]"
a husband left a club a candy .,the girl drew the instrument for the administration .,DO,PD,LEAVE,DRAW,A,THE,for,for,-50.36564254760742,"[-2.8356612, -8.035672, -8.262158, -2.2299821, -10.256903, -4.1690836, -1.1660582, -11.849044, -1.5610793]"
a husband left a club a candy .,the girl drew the administration the instrument .,DO,DO,LEAVE,DRAW,A,THE,for,for,-52.51446533203125,"[-2.8356612, -8.035672, -8.262158, -2.2299821, -12.248176, -5.827588, -11.019873, -2.055358]"
a husband left a club a candy .,the leader made the television for the sheriff .,DO,PD,LEAVE,MAKE,A,THE,for,for,-54.494140625,"[-2.8356612, -6.926836, -13.235401, -1.5222802, -9.289547, -5.7143173, -0.6077181, -12.217424, -2.1449556]"
a husband left a club a candy .,the leader made the sheriff the television .,DO,DO,LEAVE,MAKE,A,THE,for,for,-56.673484802246094,"[-2.8356612, -6.926836, -13.235401, -1.5222802, -13.673799, -3.6941953, -10.476305, -4.3090053]"
a husband left a club a candy .,the physician showed the tea to the administration .,DO,PD,LEAVE,SHOW,A,THE,for,to,-48.216617584228516,"[-2.8356612, -10.78178, -7.9780574, -2.283682, -9.242168, -2.1787481, -1.3996658, -10.393221, -1.1236352]"
a husband left a club a candy .,the physician showed the administration the tea .,DO,DO,LEAVE,SHOW,A,THE,for,to,-45.07231521606445,"[-2.8356612, -10.78178, -7.9780574, -2.283682, -9.992124, -2.158708, -7.946638, -1.0956645]"
a husband left a company a pie .,the minister took the box to the hero .,DO,PD,LEAVE,TAKE,A,THE,for,to,-46.297569274902344,"[-2.79144, -9.200495, -7.386329, -1.4147942, -9.1784115, -2.2984443, -0.6664013, -11.792387, -1.56887]"
a husband left a company a pie .,the minister took the hero the box .,DO,DO,LEAVE,TAKE,A,THE,for,to,-50.30799865722656,"[-2.79144, -9.200495, -7.386329, -1.4147942, -11.19068, -7.5144005, -9.559121, -1.2507408]"
a husband left a corporation a candy .,the partner found the tea for the teacher .,DO,PD,LEAVE,FIND,A,THE,for,for,-45.68958282470703,"[-2.8657336, -10.077228, -7.052706, -1.5706996, -8.586146, -5.217363, -1.1215711, -8.085443, -1.1126963]"
a husband left a corporation a candy .,the partner found the teacher the tea .,DO,DO,LEAVE,FIND,A,THE,for,for,-45.088035583496094,"[-2.8657336, -10.077228, -7.052706, -1.5706996, -8.42038, -5.0779877, -9.136417, -0.88688177]"
a husband left a meal for a child .,the singer gave the juice to the business .,PD,PD,LEAVE,GIVE,A,THE,for,to,-45.4030876159668,"[-2.806998, -9.060928, -6.9583297, -2.2467854, -12.017909, -0.35575822, -1.0057278, -9.088947, -1.861705]"
a husband left a meal for a child .,the singer gave the business the juice .,PD,DO,LEAVE,GIVE,A,THE,for,to,-46.812599182128906,"[-2.806998, -9.060928, -6.9583297, -2.2467854, -9.889559, -3.0108469, -9.526959, -3.3121936]"
a husband left a pie for a company .,the minister took the box to the hero .,PD,PD,LEAVE,TAKE,A,THE,for,to,-48.287208557128906,"[-2.792796, -9.317272, -7.4640346, -1.5198153, -9.349158, -2.2158859, -0.72317123, -12.635941, -2.269136]"
a husband left a pie for a company .,the minister took the hero the box .,PD,DO,LEAVE,TAKE,A,THE,for,to,-52.61481857299805,"[-2.792796, -9.317272, -7.4640346, -1.5198153, -11.711486, -8.481021, -9.5296335, -1.7987612]"
a husband left a pie for a priest .,the guy supplied the coffee to the scientist .,PD,PD,LEAVE,SUPPLY,A,THE,for,to,-44.901756286621094,"[-2.8033624, -8.205188, -12.479023, -0.8313826, -6.604513, -3.7709026, -0.8015408, -8.602131, -0.8037131]"
a husband left a pie for a priest .,the guy supplied the scientist the coffee .,PD,DO,LEAVE,SUPPLY,A,THE,for,to,-46.07459259033203,"[-2.8033624, -8.205188, -12.479023, -0.8313826, -12.214406, -2.7464828, -6.1346307, -0.66011566]"
a husband left a pie for a priest .,the son fed the chicken to the nurse .,PD,PD,LEAVE,FEED,A,THE,for,to,-45.10530090332031,"[-2.8033624, -7.2428756, -15.379562, -1.4430805, -5.499817, -2.6549497, -1.521066, -7.7574883, -0.8030984]"
a husband left a pie for a priest .,the son fed the nurse the chicken .,PD,DO,LEAVE,FEED,A,THE,for,to,-44.86530685424805,"[-2.8033624, -7.2428756, -15.379562, -1.4430805, -7.83339, -3.685629, -4.8405943, -1.6368123]"
a husband left a pie for a teacher .,the singer found the log for the secretary .,PD,PD,LEAVE,FIND,A,THE,for,for,-50.53310012817383,"[-2.792025, -9.049675, -7.4330997, -2.770742, -10.983337, -3.3589363, -1.4132305, -10.443447, -2.2886066]"
a husband left a pie for a teacher .,the singer found the secretary the log .,PD,DO,LEAVE,FIND,A,THE,for,for,-53.2899169921875,"[-2.792025, -9.049675, -7.4330997, -2.770742, -11.5209675, -6.060276, -11.388835, -2.2742982]"
a husband left a pie for a teacher .,the hero sold the meal to the reader .,PD,PD,LEAVE,SELL,A,THE,for,to,-47.47533416748047,"[-2.792025, -9.839587, -11.341075, -2.2257295, -9.038263, -1.4703804, -1.5741951, -8.439617, -0.75446033]"
a husband left a pie for a teacher .,the hero sold the reader the meal .,PD,DO,LEAVE,SELL,A,THE,for,to,-51.754032135009766,"[-2.792025, -9.839587, -11.341075, -2.2257295, -11.1760435, -2.9920778, -10.21551, -1.171984]"
a husband left a priest a pie .,the guy supplied the coffee to the scientist .,DO,PD,LEAVE,SUPPLY,A,THE,for,to,-46.368438720703125,"[-2.806249, -8.166717, -12.539758, -0.94851625, -7.397812, -3.6645427, -1.0278032, -8.900417, -0.9166239]"
a husband left a priest a pie .,the guy supplied the scientist the coffee .,DO,DO,LEAVE,SUPPLY,A,THE,for,to,-44.74539566040039,"[-2.806249, -8.166717, -12.539758, -0.94851625, -11.183205, -2.151046, -6.3639545, -0.5859517]"
a husband left a priest a pie .,the son fed the chicken to the nurse .,DO,PD,LEAVE,FEED,A,THE,for,to,-45.80699920654297,"[-2.806249, -7.1207724, -15.342991, -1.348163, -6.1570063, -2.5108228, -1.3428922, -8.131384, -1.0467203]"
a husband left a priest a pie .,the son fed the nurse the chicken .,DO,DO,LEAVE,FEED,A,THE,for,to,-42.902740478515625,"[-2.806249, -7.1207724, -15.342991, -1.348163, -7.2788773, -2.713829, -4.8314424, -1.4604152]"
a husband left a salad for a brother .,the king got the candy for the company .,PD,PD,LEAVE,GET,A,THE,for,for,-43.837982177734375,"[-2.8234873, -8.165889, -8.468825, -2.5141485, -8.618694, -2.073893, -1.327513, -8.500055, -1.3454804]"
a husband left a salad for a brother .,the king got the company the candy .,PD,DO,LEAVE,GET,A,THE,for,for,-46.57245635986328,"[-2.8234873, -8.165889, -8.468825, -2.5141485, -8.240585, -5.581747, -9.308518, -1.4692539]"
a husband left a salad for a brother .,the scientist kept the anchor for the administration .,PD,PD,LEAVE,KEEP,A,THE,for,for,-52.73017120361328,"[-2.8234873, -10.096827, -9.21235, -2.5920937, -10.972479, -3.3323479, -1.2011812, -11.263273, -1.2361357]"
a husband left a salad for a brother .,the scientist kept the administration the anchor .,PD,DO,LEAVE,KEEP,A,THE,for,for,-57.41698455810547,"[-2.8234873, -10.096827, -9.21235, -2.5920937, -11.924389, -7.3660893, -11.228011, -2.1737363]"
a husband left a salad for a brother .,the president took the telephone to the professor .,PD,PD,LEAVE,TAKE,A,THE,for,to,-42.94255447387695,"[-2.8234873, -5.979149, -5.9564896, -1.9417474, -10.609546, -2.9359767, -1.9219284, -8.951556, -1.822675]"
a husband left a salad for a brother .,the president took the professor the telephone .,PD,DO,LEAVE,TAKE,A,THE,for,to,-47.984336853027344,"[-2.8234873, -5.979149, -5.9564896, -1.9417474, -13.352624, -6.862879, -9.728823, -1.3391368]"
a husband left a teacher a pie .,the singer found the log for the secretary .,DO,PD,LEAVE,FIND,A,THE,for,for,-51.85410690307617,"[-2.7762406, -9.050491, -7.496216, -2.5733323, -10.950651, -4.3753333, -1.2092721, -10.466523, -2.9560463]"
a husband left a teacher a pie .,the singer found the secretary the log .,DO,DO,LEAVE,FIND,A,THE,for,for,-51.23668670654297,"[-2.7762406, -9.050491, -7.496216, -2.5733323, -10.742091, -4.684193, -11.808691, -2.1054347]"
