prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a colonel showed an army a salad .,the attorney fed the chocolate to the reader .,DO,PD,SHOW,FEED,A,THE,to,to,-48.65852355957031,"[-3.2354147, -8.531865, -14.494973, -1.5713906, -8.831281, -2.9781172, -1.1478612, -6.9841166, -0.8835059]"
a colonel showed an army a salad .,the attorney fed the reader the chocolate .,DO,DO,SHOW,FEED,A,THE,to,to,-47.662940979003906,"[-3.2354147, -8.531865, -14.494973, -1.5713906, -7.416044, -2.1058495, -8.838127, -1.469276]"
a colonel sold a bottle to a manager .,the kid supplied the chicken to the opponent .,PD,PD,SELL,SUPPLY,A,THE,to,to,-47.868621826171875,"[-3.2567744, -9.968607, -11.6884575, -1.225225, -7.0011735, -2.782347, -0.81832653, -10.374477, -0.7532304]"
a colonel sold a bottle to a manager .,the kid supplied the opponent the chicken .,PD,DO,SELL,SUPPLY,A,THE,to,to,-50.62784957885742,"[-3.2567744, -9.968607, -11.6884575, -1.225225, -12.109829, -3.9687939, -7.111053, -1.299108]"
a colonel sold a cheese to an administration .,the buddy showed the cigarette to the father .,PD,PD,SELL,SHOW,A,THE,to,to,-49.33808898925781,"[-3.279579, -12.749784, -9.559985, -3.4713626, -9.969633, -1.3919331, -1.6531521, -6.311001, -0.9516562]"
a colonel sold a cheese to an administration .,the buddy showed the father the cigarette .,PD,DO,SELL,SHOW,A,THE,to,to,-47.96775436401367,"[-3.279579, -12.749784, -9.559985, -3.4713626, -7.1303377, -1.99032, -8.3911, -1.3952862]"
a colonel sold a coffee to an author .,the singer kept the button for the band .,PD,PD,SELL,KEEP,A,THE,to,for,-46.54371643066406,"[-3.2501645, -8.945067, -8.336635, -3.0167184, -8.635128, -4.690962, -1.6555805, -5.1781807, -2.8352816]"
a colonel sold a coffee to an author .,the singer kept the band the button .,PD,DO,SELL,KEEP,A,THE,to,for,-49.703956604003906,"[-3.2501645, -8.945067, -8.336635, -3.0167184, -4.061203, -7.4246635, -11.546753, -3.1227503]"
a colonel sold a corporation a wire .,the hero kept the chicken for the club .,DO,PD,SELL,KEEP,A,THE,to,for,-50.69798278808594,"[-3.2548807, -9.95801, -8.167073, -2.6476142, -9.083393, -5.137499, -3.1793728, -8.168659, -1.101479]"
a colonel sold a corporation a wire .,the hero kept the club the chicken .,DO,DO,SELL,KEEP,A,THE,to,for,-51.03663635253906,"[-3.2548807, -9.95801, -8.167073, -2.6476142, -7.6063814, -7.2168117, -11.235954, -0.9499144]"
a colonel sold a corporation a wire .,the guest made the key for the army .,DO,PD,SELL,MAKE,A,THE,to,for,-47.85249710083008,"[-3.2548807, -10.263986, -7.459124, -2.5682175, -7.389986, -4.1140757, -0.77486604, -9.904615, -2.122744]"
a colonel sold a corporation a wire .,the guest made the army the key .,DO,DO,SELL,MAKE,A,THE,to,for,-49.5893669128418,"[-3.2548807, -10.263986, -7.459124, -2.5682175, -11.613476, -5.3866634, -6.205803, -2.8372161]"
a colonel sold a corporation a wire .,the friend sent the pie to the administration .,DO,PD,SELL,SEND,A,THE,to,to,-48.90673828125,"[-3.2548807, -10.099318, -6.78312, -3.2277608, -9.630691, -1.2078742, -1.8528203, -11.720505, -1.1297692]"
a colonel sold a corporation a wire .,the friend sent the administration the pie .,DO,DO,SELL,SEND,A,THE,to,to,-50.11429977416992,"[-3.2548807, -10.099318, -6.78312, -3.2277608, -11.489172, -3.0708363, -11.022022, -1.1671894]"
a colonel sold a corporation a wire .,the nurse caught the log for the attorney .,DO,PD,SELL,CATCH,A,THE,to,for,-50.41781234741211,"[-3.2548807, -10.483602, -7.9345336, -1.8540467, -9.208942, -4.9122148, -1.3748797, -10.106575, -1.2881374]"
a colonel sold a corporation a wire .,the nurse caught the attorney the log .,DO,DO,SELL,CATCH,A,THE,to,for,-50.229740142822266,"[-3.2548807, -10.483602, -7.9345336, -1.8540467, -9.793526, -6.3273726, -9.053813, -1.5279665]"
a colonel sold a manager a bottle .,the kid supplied the chicken to the opponent .,DO,PD,SELL,SUPPLY,A,THE,to,to,-48.76385498046875,"[-3.235456, -9.831957, -11.794748, -1.2471658, -6.9565144, -4.044782, -0.8702457, -9.934284, -0.848699]"
a colonel sold a manager a bottle .,the kid supplied the opponent the chicken .,DO,DO,SELL,SUPPLY,A,THE,to,to,-49.04792022705078,"[-3.235456, -9.831957, -11.794748, -1.2471658, -10.978911, -3.7180598, -7.187887, -1.0537356]"
a colonel sold a scientist a television .,the adult left the juice for the corporation .,DO,PD,SELL,LEAVE,A,THE,to,for,-53.85188293457031,"[-3.2423518, -10.114053, -8.630298, -2.0531027, -11.629539, -4.5762415, -1.7491095, -10.36338, -1.4938084]"
a colonel sold a scientist a television .,the adult left the corporation the juice .,DO,DO,SELL,LEAVE,A,THE,to,for,-55.041481018066406,"[-3.2423518, -10.114053, -8.630298, -2.0531027, -9.796913, -6.1681337, -12.894402, -2.142229]"
a colonel sold a scientist a television .,the leader showed the coffee to the company .,DO,PD,SELL,SHOW,A,THE,to,to,-50.803688049316406,"[-3.2423518, -7.5405407, -12.738525, -2.5994442, -10.951123, -3.647966, -1.9061842, -6.190338, -1.9872155]"
a colonel sold a scientist a television .,the leader showed the company the coffee .,DO,DO,SELL,SHOW,A,THE,to,to,-48.02313232421875,"[-3.2423518, -7.5405407, -12.738525, -2.5994442, -6.881296, -2.5638754, -9.913175, -2.543923]"
a colonel sold a tea to an administration .,the girl showed the plate to the reader .,PD,PD,SELL,SHOW,A,THE,to,to,-41.549705505371094,"[-3.2585516, -8.462946, -7.2798305, -3.091925, -9.343257, -1.0604564, -1.3434529, -6.853985, -0.8553]"
a colonel sold a tea to an administration .,the girl showed the reader the plate .,PD,DO,SELL,SHOW,A,THE,to,to,-42.572914123535156,"[-3.2585516, -8.462946, -7.2798305, -3.091925, -7.0645733, -1.9623551, -9.296476, -2.1562548]"
a colonel sold a tea to an administration .,the employee promised the juice to the son .,PD,PD,SELL,PROMISE,A,THE,to,to,-47.2767448425293,"[-3.2585516, -9.689269, -8.395869, -2.9202075, -10.087713, -1.594069, -1.4057645, -8.299248, -1.6260519]"
a colonel sold a tea to an administration .,the employee promised the son the juice .,PD,DO,SELL,PROMISE,A,THE,to,to,-46.458065032958984,"[-3.2585516, -9.689269, -8.395869, -2.9202075, -8.472694, -3.6247435, -8.251279, -1.8454506]"
a colonel sold a television to a scientist .,the adult left the juice for the corporation .,PD,PD,SELL,LEAVE,A,THE,to,for,-53.55987548828125,"[-3.256056, -10.105581, -8.546901, -2.0150332, -11.5525875, -4.35044, -1.652183, -10.617512, -1.4635853]"
a colonel sold a television to a scientist .,the adult left the corporation the juice .,PD,DO,SELL,LEAVE,A,THE,to,for,-55.80535888671875,"[-3.256056, -10.105581, -8.546901, -2.0150332, -9.785566, -6.3073463, -13.292677, -2.4961963]"
a colonel sold a television to a scientist .,the leader showed the coffee to the company .,PD,PD,SELL,SHOW,A,THE,to,to,-49.09663391113281,"[-3.256056, -7.5384107, -12.475206, -2.5745502, -10.542168, -2.657779, -1.8133008, -6.234947, -2.004213]"
a colonel sold a television to a scientist .,the leader showed the company the coffee .,PD,DO,SELL,SHOW,A,THE,to,to,-48.10263442993164,"[-3.256056, -7.5384107, -12.475206, -2.5745502, -6.7462397, -2.8288946, -9.859739, -2.823539]"
a colonel sold a wire to a corporation .,the hero kept the chicken for the club .,PD,PD,SELL,KEEP,A,THE,to,for,-50.42384338378906,"[-3.2800622, -9.98237, -8.132636, -2.6269248, -9.022587, -4.734365, -3.2316394, -8.427113, -0.9861466]"
a colonel sold a wire to a corporation .,the hero kept the club the chicken .,PD,DO,SELL,KEEP,A,THE,to,for,-51.92877960205078,"[-3.2800622, -9.98237, -8.132636, -2.6269248, -7.748364, -7.354828, -11.661869, -1.1417291]"
a colonel sold a wire to a corporation .,the guest made the key for the army .,PD,PD,SELL,MAKE,A,THE,to,for,-47.604957580566406,"[-3.2800622, -10.296057, -7.477377, -2.5211344, -7.3647957, -4.0723476, -0.68181247, -9.973549, -1.937821]"
a colonel sold a wire to a corporation .,the guest made the army the key .,PD,DO,SELL,MAKE,A,THE,to,for,-50.288639068603516,"[-3.2800622, -10.296057, -7.477377, -2.5211344, -11.880271, -5.634285, -6.1666675, -3.032784]"
a colonel sold a wire to a corporation .,the friend sent the pie to the administration .,PD,PD,SELL,SEND,A,THE,to,to,-47.84199523925781,"[-3.2800622, -10.151262, -6.837472, -3.025241, -9.731331, -0.7606142, -1.6839557, -11.487015, -0.88503957]"
a colonel sold a wire to a corporation .,the friend sent the administration the pie .,PD,DO,SELL,SEND,A,THE,to,to,-50.75255584716797,"[-3.2800622, -10.151262, -6.837472, -3.025241, -12.000979, -3.1198342, -11.122295, -1.2154108]"
a colonel sold a wire to a corporation .,the nurse caught the log for the attorney .,PD,PD,SELL,CATCH,A,THE,to,for,-50.82989501953125,"[-3.2800622, -10.45318, -7.840805, -1.8406998, -9.226874, -4.9344444, -1.2871829, -10.737501, -1.2291471]"
a colonel sold a wire to a corporation .,the nurse caught the attorney the log .,PD,DO,SELL,CATCH,A,THE,to,for,-51.77476501464844,"[-3.2800622, -10.45318, -7.840805, -1.8406998, -10.254015, -6.749216, -9.547065, -1.8097241]"
a colonel sold an administration a cheese .,the buddy showed the cigarette to the father .,DO,PD,SELL,SHOW,A,THE,to,to,-50.76526641845703,"[-3.228392, -12.644872, -9.563698, -3.4482358, -10.090251, -2.5325265, -1.8452634, -6.403462, -1.0085695]"
a colonel sold an administration a cheese .,the buddy showed the father the cigarette .,DO,DO,SELL,SHOW,A,THE,to,to,-47.541526794433594,"[-3.228392, -12.644872, -9.563698, -3.4482358, -6.941889, -1.9527407, -8.605833, -1.1558677]"
a colonel sold an administration a tea .,the girl showed the plate to the reader .,DO,PD,SELL,SHOW,A,THE,to,to,-43.876686096191406,"[-3.2188895, -8.452253, -7.403893, -3.2054796, -9.649981, -2.3129733, -1.5891011, -7.0616865, -0.98243064]"
a colonel sold an administration a tea .,the girl showed the reader the plate .,DO,DO,SELL,SHOW,A,THE,to,to,-43.211036682128906,"[-3.2188895, -8.452253, -7.403893, -3.2054796, -7.011653, -2.012504, -9.911497, -1.9948641]"
a colonel sold an administration a tea .,the employee promised the juice to the son .,DO,PD,SELL,PROMISE,A,THE,to,to,-48.89079284667969,"[-3.2188895, -9.72546, -8.347943, -2.8719273, -10.455162, -2.8820295, -1.5758072, -7.919053, -1.8945193]"
a colonel sold an administration a tea .,the employee promised the son the juice .,DO,DO,SELL,PROMISE,A,THE,to,to,-45.96684265136719,"[-3.2188895, -9.72546, -8.347943, -2.8719273, -8.310713, -3.6809778, -8.383165, -1.427769]"
a colonel sold an author a coffee .,the singer kept the button for the band .,DO,PD,SELL,KEEP,A,THE,to,for,-46.84357833862305,"[-3.251775, -8.899793, -8.183358, -3.290039, -8.492838, -4.9726305, -1.566206, -5.288884, -2.8980546]"
a colonel sold an author a coffee .,the singer kept the band the button .,DO,DO,SELL,KEEP,A,THE,to,for,-49.41893768310547,"[-3.251775, -8.899793, -8.183358, -3.290039, -4.072398, -7.4553556, -11.709293, -2.5569234]"
a colonel supplied a beer to a hero .,the husband sent the coffee to the boy .,PD,PD,SUPPLY,SEND,A,THE,to,to,-39.870201110839844,"[-3.248319, -9.252491, -7.580448, -2.264051, -9.275002, -0.72231907, -1.7276163, -4.7139773, -1.0859809]"
a colonel supplied a beer to a hero .,the husband sent the boy the coffee .,PD,DO,SUPPLY,SEND,A,THE,to,to,-39.400917053222656,"[-3.248319, -9.252491, -7.580448, -2.264051, -4.755739, -5.0599704, -5.9313765, -1.3085219]"
a colonel supplied a beer to a hero .,the opponent caught the hat for the scientist .,PD,PD,SUPPLY,CATCH,A,THE,to,for,-52.847938537597656,"[-3.248319, -10.363207, -7.8764167, -1.9914056, -7.495124, -6.155219, -1.3340849, -13.063246, -1.3209168]"
a colonel supplied a beer to a hero .,the opponent caught the scientist the hat .,PD,DO,SUPPLY,CATCH,A,THE,to,for,-52.276649475097656,"[-3.248319, -10.363207, -7.8764167, -1.9914056, -12.496433, -7.2590933, -7.320197, -1.7215796]"
a colonel supplied a chief a chocolate .,the pilot took the log to the princess .,DO,PD,SUPPLY,TAKE,A,THE,to,to,-45.4395751953125,"[-3.2252114, -8.454044, -5.614382, -2.3173728, -9.2211685, -2.4882472, -1.0485284, -10.982587, -2.0880342]"
a colonel supplied a chief a chocolate .,the pilot took the princess the log .,DO,DO,SUPPLY,TAKE,A,THE,to,to,-47.622467041015625,"[-3.2252114, -8.454044, -5.614382, -2.3173728, -9.4956875, -6.50299, -9.621246, -2.3915312]"
a colonel supplied a chocolate to a chief .,the pilot took the log to the princess .,PD,PD,SUPPLY,TAKE,A,THE,to,to,-46.3943977355957,"[-3.2539876, -8.473488, -5.78797, -2.617734, -9.331957, -2.3429027, -1.110787, -11.432228, -2.0433407]"
a colonel supplied a chocolate to a chief .,the pilot took the princess the log .,PD,DO,SUPPLY,TAKE,A,THE,to,to,-49.66094207763672,"[-3.2539876, -8.473488, -5.78797, -2.617734, -9.760422, -6.873733, -9.92428, -2.9693298]"
a colonel supplied a friend a tea .,the guest caught the bag for the father .,DO,PD,SUPPLY,CATCH,A,THE,to,for,-49.999874114990234,"[-3.2459786, -9.927752, -10.083117, -2.001631, -9.408927, -3.4928348, -1.4986861, -8.748376, -1.592575]"
a colonel supplied a friend a tea .,the guest caught the father the bag .,DO,DO,SUPPLY,CATCH,A,THE,to,for,-49.52016830444336,"[-3.2459786, -9.927752, -10.083117, -2.001631, -8.645911, -6.291503, -7.894475, -1.4298031]"
a colonel supplied a gun to a prince .,the candidate gave the bag to the administration .,PD,PD,SUPPLY,GIVE,A,THE,to,to,-46.7131233215332,"[-3.2785792, -9.636893, -6.791593, -2.6627665, -10.01592, -0.63061816, -2.144588, -10.163892, -1.3882744]"
a colonel supplied a gun to a prince .,the candidate gave the administration the bag .,PD,DO,SUPPLY,GIVE,A,THE,to,to,-46.03174591064453,"[-3.2785792, -9.636893, -6.791593, -2.6627665, -10.021022, -2.6267679, -8.348602, -2.6655233]"
a colonel supplied a gun to a prince .,the teacher caught the iron for the lady .,PD,PD,SUPPLY,CATCH,A,THE,to,for,-49.14282989501953,"[-3.2785792, -9.262991, -7.22943, -2.169133, -9.648375, -6.1997104, -1.8781558, -7.841113, -1.6353439]"
a colonel supplied a gun to a prince .,the teacher caught the lady the iron .,PD,DO,SUPPLY,CATCH,A,THE,to,for,-50.62823486328125,"[-3.2785792, -9.262991, -7.22943, -2.169133, -9.526281, -7.4250603, -9.101418, -2.6353397]"
a colonel supplied a hero a beer .,the husband sent the coffee to the boy .,DO,PD,SUPPLY,SEND,A,THE,to,to,-40.96208953857422,"[-3.2481282, -9.200561, -7.381654, -2.2960868, -9.802541, -1.5291567, -1.7388436, -4.5486917, -1.2164285]"
a colonel supplied a hero a beer .,the husband sent the boy the coffee .,DO,DO,SUPPLY,SEND,A,THE,to,to,-37.302940368652344,"[-3.2481282, -9.200561, -7.381654, -2.2960868, -4.5069084, -4.770024, -4.9892282, -0.9103502]"
a colonel supplied a hero a beer .,the opponent caught the hat for the scientist .,DO,PD,SUPPLY,CATCH,A,THE,to,for,-53.505348205566406,"[-3.2481282, -10.290586, -7.818488, -2.0674357, -7.6228867, -6.0097256, -1.2741773, -13.849712, -1.324211]"
a colonel supplied a hero a beer .,the opponent caught the scientist the hat .,DO,DO,SUPPLY,CATCH,A,THE,to,for,-50.92201232910156,"[-3.2481282, -10.290586, -7.818488, -2.0674357, -12.410337, -6.572625, -7.1679964, -1.3464143]"
a colonel supplied a newspaper to a soldier .,the partner purchased the salad for the secretary .,PD,PD,SUPPLY,PURCHASE,A,THE,to,for,-51.273677825927734,"[-3.2475371, -10.714794, -9.585423, -1.3696651, -10.569289, -3.0246153, -2.0592194, -9.27622, -1.4269139]"
a colonel supplied a newspaper to a soldier .,the partner purchased the secretary the salad .,PD,DO,SUPPLY,PURCHASE,A,THE,to,for,-53.519813537597656,"[-3.2475371, -10.714794, -9.585423, -1.3696651, -11.69152, -4.536185, -10.497958, -1.8767307]"
a colonel supplied a newspaper to a soldier .,the lady bought the cup for the child .,PD,PD,SUPPLY,BUY,A,THE,to,for,-41.89885711669922,"[-3.2475371, -9.880205, -8.702866, -2.217266, -5.569268, -3.609748, -2.4589782, -5.141527, -1.0714587]"
a colonel supplied a newspaper to a soldier .,the lady bought the child the cup .,PD,DO,SUPPLY,BUY,A,THE,to,for,-44.707122802734375,"[-3.2475371, -9.880205, -8.702866, -2.217266, -6.938345, -4.377726, -6.963, -2.3801775]"
a colonel supplied a plate to a sheriff .,the lady brought the key to the club .,PD,PD,SUPPLY,BRING,A,THE,to,to,-39.070411682128906,"[-3.2802722, -9.842106, -7.378656, -2.4312892, -6.4288106, -0.8780706, -0.8083258, -6.93653, -1.0863508]"
a colonel supplied a plate to a sheriff .,the lady brought the club the key .,PD,DO,SUPPLY,BRING,A,THE,to,to,-44.40663528442383,"[-3.2802722, -9.842106, -7.378656, -2.4312892, -9.0696125, -5.0134706, -5.8336554, -1.5575728]"
a colonel supplied a plate to a sheriff .,the uncle made the guitar for the scientist .,PD,PD,SUPPLY,MAKE,A,THE,to,for,-50.9301872253418,"[-3.2802722, -11.101386, -7.0947614, -2.2663383, -10.318954, -3.810318, -1.7901675, -10.234301, -1.0336901]"
a colonel supplied a plate to a sheriff .,the uncle made the scientist the guitar .,PD,DO,SUPPLY,MAKE,A,THE,to,for,-52.61505126953125,"[-3.2802722, -11.101386, -7.0947614, -2.2663383, -12.439867, -4.9689455, -10.072459, -1.3910191]"
a colonel supplied a prince a gun .,the candidate gave the bag to the administration .,DO,PD,SUPPLY,GIVE,A,THE,to,to,-46.960968017578125,"[-3.277177, -9.587911, -6.7901278, -2.6470566, -9.86338, -1.0552592, -2.1762187, -9.97979, -1.5840441]"
a colonel supplied a prince a gun .,the candidate gave the administration the bag .,DO,DO,SUPPLY,GIVE,A,THE,to,to,-44.519386291503906,"[-3.277177, -9.587911, -6.7901278, -2.6470566, -9.167712, -2.659633, -8.286364, -2.103404]"
a colonel supplied a prince a gun .,the teacher caught the iron for the lady .,DO,PD,SUPPLY,CATCH,A,THE,to,for,-49.423423767089844,"[-3.277177, -9.293264, -7.1731405, -2.246438, -9.943041, -6.319413, -2.0852606, -7.542692, -1.5429962]"
a colonel supplied a prince a gun .,the teacher caught the lady the iron .,DO,DO,SUPPLY,CATCH,A,THE,to,for,-49.05133819580078,"[-3.277177, -9.293264, -7.1731405, -2.246438, -9.434132, -7.0475283, -8.655135, -1.9245236]"
a colonel supplied a salad to an administration .,the employee brought the television to the doctor .,PD,PD,SUPPLY,BRING,A,THE,to,to,-41.011512756347656,"[-3.2889504, -9.661238, -6.8883095, -2.1446004, -7.7544956, -0.9957484, -1.0450068, -8.005746, -1.2274203]"
a colonel supplied a salad to an administration .,the employee brought the doctor the television .,PD,DO,SUPPLY,BRING,A,THE,to,to,-44.796058654785156,"[-3.2889504, -9.661238, -6.8883095, -2.1446004, -9.0036, -4.074206, -8.363089, -1.3720665]"
a colonel supplied a sheriff a plate .,the lady brought the key to the club .,DO,PD,SUPPLY,BRING,A,THE,to,to,-39.908111572265625,"[-3.2725468, -9.772612, -7.3351393, -2.4686546, -6.720361, -1.3272953, -0.7628147, -7.054516, -1.1941732]"
