prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a nurse sold a band a salad .,the actor left the beer for the minister .,DO,PD,SELL,LEAVE,A,THE,to,for,-49.01736831665039,"[-2.8671699, -8.037476, -7.0517645, -1.2644254, -12.057027, -4.357052, -1.6076367, -10.323675, -1.4511418]"
a nurse sold a band a salad .,the actor left the minister the beer .,DO,DO,SELL,LEAVE,A,THE,to,for,-45.712013244628906,"[-2.8671699, -8.037476, -7.0517645, -1.2644254, -12.837227, -4.170681, -8.08098, -1.4022899]"
a nurse sold a band a salad .,the son supplied the beer to the sheriff .,DO,PD,SELL,SUPPLY,A,THE,to,to,-44.163917541503906,"[-2.8671699, -7.971684, -13.596896, -1.1207037, -6.6690145, -2.3725908, -1.2507787, -7.104353, -1.2107294]"
a nurse sold a band a salad .,the son supplied the sheriff the beer .,DO,DO,SELL,SUPPLY,A,THE,to,to,-45.466400146484375,"[-2.8671699, -7.971684, -13.596896, -1.1207037, -9.958414, -3.302908, -5.7962556, -0.85236645]"
a nurse sold a beer to a champion .,the mayor brought the key to the actress .,PD,PD,SELL,BRING,A,THE,to,to,-46.74578094482422,"[-2.8972154, -6.9494934, -9.550104, -2.0986805, -7.935576, -0.9331945, -0.58039737, -13.382175, -2.4189448]"
a nurse sold a beer to a champion .,the mayor brought the actress the key .,PD,DO,SELL,BRING,A,THE,to,to,-47.90869140625,"[-2.8972154, -6.9494934, -9.550104, -2.0986805, -11.688261, -4.8616724, -6.887953, -2.9753132]"
a nurse sold a champion a beer .,the mayor brought the key to the actress .,DO,PD,SELL,BRING,A,THE,to,to,-46.170631408691406,"[-2.903625, -7.089238, -9.318727, -2.1909451, -7.818125, -1.4002167, -0.66292304, -12.787651, -1.9991807]"
a nurse sold a champion a beer .,the mayor brought the actress the key .,DO,DO,SELL,BRING,A,THE,to,to,-45.95371627807617,"[-2.903625, -7.089238, -9.318727, -2.1909451, -11.129118, -4.4020734, -6.8967047, -2.0232859]"
a nurse sold a cheese to a company .,the mother delivered the tea for the reader .,PD,PD,SELL,DELIVER,A,THE,to,for,-44.838050842285156,"[-2.8942466, -6.7456093, -10.496518, -1.5661862, -8.759938, -3.8593216, -0.9110918, -9.035107, -0.5700315]"
a nurse sold a cheese to a company .,the mother delivered the reader the tea .,PD,DO,SELL,DELIVER,A,THE,to,for,-45.543357849121094,"[-2.8942466, -6.7456093, -10.496518, -1.5661862, -12.612601, -2.6727347, -7.5332556, -1.0222073]"
a nurse sold a chocolate to an employer .,the opponent supplied the juice to the band .,PD,PD,SELL,SUPPLY,A,THE,to,to,-42.570621490478516,"[-2.9156308, -10.518843, -9.9617195, -1.0607778, -7.4677296, -1.1953639, -0.42710692, -8.334211, -0.689239]"
a nurse sold a chocolate to an employer .,the opponent supplied the band the juice .,PD,DO,SELL,SUPPLY,A,THE,to,to,-46.422607421875,"[-2.9156308, -10.518843, -9.9617195, -1.0607778, -9.353424, -3.5629807, -8.236414, -0.81281704]"
a nurse sold a chocolate to an employer .,the teacher promised the bag to the son .,PD,PD,SELL,PROMISE,A,THE,to,to,-40.169227600097656,"[-2.9156308, -8.708069, -8.05125, -3.1675727, -7.791361, -1.3019483, -1.9308641, -5.149105, -1.1534264]"
a nurse sold a chocolate to an employer .,the teacher promised the son the bag .,PD,DO,SELL,PROMISE,A,THE,to,to,-42.94349670410156,"[-2.9156308, -8.708069, -8.05125, -3.1675727, -5.960043, -3.806107, -7.766907, -2.567916]"
a nurse sold a company a cheese .,the mother delivered the tea for the reader .,DO,PD,SELL,DELIVER,A,THE,to,for,-44.061187744140625,"[-2.8885534, -6.9112396, -10.241484, -1.6602972, -8.611962, -3.4821784, -1.0494063, -8.663809, -0.5522556]"
a nurse sold a company a cheese .,the mother delivered the reader the tea .,DO,DO,SELL,DELIVER,A,THE,to,for,-44.030853271484375,"[-2.8885534, -6.9112396, -10.241484, -1.6602972, -11.268785, -2.7138486, -7.639085, -0.7075599]"
a nurse sold a corporation a juice .,the chief gave the instrument to the author .,DO,PD,SELL,GIVE,A,THE,to,to,-50.62688064575195,"[-2.9499936, -7.344631, -12.29569, -2.1375675, -11.837515, -2.939627, -1.8041686, -7.9681387, -1.3495495]"
a nurse sold a corporation a juice .,the chief gave the author the instrument .,DO,DO,SELL,GIVE,A,THE,to,to,-49.18824768066406,"[-2.9499936, -7.344631, -12.29569, -2.1375675, -8.420263, -2.5653625, -10.780054, -2.694685]"
a nurse sold a husband a ball .,the boy left the bag for the administration .,DO,PD,SELL,LEAVE,A,THE,to,for,-45.56147766113281,"[-2.9053707, -7.906683, -6.4198003, -1.8359549, -7.7068033, -3.2539883, -1.3865895, -12.775329, -1.3709592]"
a nurse sold a husband a ball .,the boy left the administration the bag .,DO,DO,SELL,LEAVE,A,THE,to,for,-48.67099380493164,"[-2.9053707, -7.906683, -6.4198003, -1.8359549, -10.332718, -5.6785684, -11.958338, -1.633561]"
a nurse sold a husband a ball .,the reader purchased the beer for the doctor .,DO,PD,SELL,PURCHASE,A,THE,to,for,-46.043941497802734,"[-2.9053707, -9.242448, -9.088705, -1.5320942, -8.667792, -3.6496055, -1.4711134, -8.698126, -0.7886857]"
a nurse sold a husband a ball .,the reader purchased the doctor the beer .,DO,DO,SELL,PURCHASE,A,THE,to,for,-48.597267150878906,"[-2.9053707, -9.242448, -9.088705, -1.5320942, -10.917398, -5.206832, -8.67564, -1.0287781]"
a nurse sold a husband a ball .,the prince purchased the computer for the business .,DO,PD,SELL,PURCHASE,A,THE,to,for,-46.47581481933594,"[-2.9053707, -10.187537, -8.944672, -1.4734782, -9.001278, -2.954431, -2.336515, -7.1457415, -1.5267924]"
a nurse sold a husband a ball .,the prince purchased the business the computer .,DO,DO,SELL,PURCHASE,A,THE,to,for,-52.110443115234375,"[-2.9053707, -10.187537, -8.944672, -1.4734782, -6.591262, -6.371128, -11.041929, -4.595066]"
a nurse sold a husband a ball .,the boy fed the chicken to the bishop .,DO,PD,SELL,FEED,A,THE,to,to,-43.62950134277344,"[-2.9053707, -7.906683, -10.937454, -1.4742125, -5.81003, -3.8207912, -0.96751523, -9.01032, -0.7971236]"
a nurse sold a husband a ball .,the boy fed the bishop the chicken .,DO,DO,SELL,FEED,A,THE,to,to,-42.07086181640625,"[-2.9053707, -7.906683, -10.937454, -1.4742125, -9.618325, -2.3767972, -6.0302687, -0.8217472]"
a nurse sold a husband a ball .,the candidate threw the jacket to the winner .,DO,PD,SELL,THROW,A,THE,to,to,-47.98186492919922,"[-2.9053707, -9.626593, -8.900269, -2.8951752, -10.418722, -4.2128696, -1.1303177, -6.976262, -0.9162859]"
a nurse sold a husband a ball .,the candidate threw the winner the jacket .,DO,DO,SELL,THROW,A,THE,to,to,-46.961997985839844,"[-2.9053707, -9.626593, -8.900269, -2.8951752, -7.394108, -3.7110238, -10.894578, -0.6348831]"
a nurse sold a juice to a corporation .,the chief gave the instrument to the author .,PD,PD,SELL,GIVE,A,THE,to,to,-48.92144775390625,"[-2.9347434, -7.2078133, -11.980555, -2.1170053, -11.703079, -1.6735883, -1.570922, -8.710221, -1.0235211]"
a nurse sold a juice to a corporation .,the chief gave the author the instrument .,PD,DO,SELL,GIVE,A,THE,to,to,-48.887123107910156,"[-2.9347434, -7.2078133, -11.980555, -2.1170053, -8.794043, -2.438542, -10.775498, -2.638925]"
a nurse sold a parent a pie .,the child left the beer for the corporation .,DO,PD,SELL,LEAVE,A,THE,to,for,-47.540306091308594,"[-2.9071517, -8.007559, -6.2323537, -1.4043394, -10.7780075, -4.7047186, -1.2105749, -11.149164, -1.1464386]"
a nurse sold a parent a pie .,the child left the corporation the beer .,DO,DO,SELL,LEAVE,A,THE,to,for,-50.12279510498047,"[-2.9071517, -8.007559, -6.2323537, -1.4043394, -12.109913, -5.7599497, -11.755975, -1.9455564]"
a nurse sold a parent a pie .,the physician sent the computer to the corporation .,DO,PD,SELL,SEND,A,THE,to,to,-44.54882049560547,"[-2.9071517, -10.015836, -7.0759945, -1.8947979, -8.39892, -1.398301, -1.5986567, -9.884331, -1.3748299]"
a nurse sold a parent a pie .,the physician sent the corporation the computer .,DO,DO,SELL,SEND,A,THE,to,to,-47.190452575683594,"[-2.9071517, -10.015836, -7.0759945, -1.8947979, -11.632282, -3.0521502, -8.512157, -2.1000836]"
a nurse sold a pie to a parent .,the child left the beer for the corporation .,PD,PD,SELL,LEAVE,A,THE,to,for,-47.14678192138672,"[-2.8963013, -8.005372, -6.1841664, -1.3758749, -10.6636915, -4.3492136, -1.2461761, -11.247962, -1.1780245]"
a nurse sold a pie to a parent .,the child left the corporation the beer .,PD,DO,SELL,LEAVE,A,THE,to,for,-50.98113250732422,"[-2.8963013, -8.005372, -6.1841664, -1.3758749, -12.31966, -5.7498193, -12.064301, -2.3856363]"
a nurse sold a pie to a parent .,the physician sent the computer to the corporation .,PD,PD,SELL,SEND,A,THE,to,to,-43.81446075439453,"[-2.8963013, -9.972429, -7.024313, -1.7950349, -8.767698, -1.0561126, -1.1784939, -9.832275, -1.2918029]"
a nurse sold a pie to a parent .,the physician sent the corporation the computer .,PD,DO,SELL,SEND,A,THE,to,to,-49.30857849121094,"[-2.8963013, -9.972429, -7.024313, -1.7950349, -12.920304, -3.025485, -8.815327, -2.859383]"
a nurse sold a salad to a band .,the actor left the beer for the minister .,PD,PD,SELL,LEAVE,A,THE,to,for,-48.954647064208984,"[-2.8934739, -8.035109, -7.00655, -1.2959381, -12.162131, -4.189149, -1.7673458, -10.23868, -1.3662714]"
a nurse sold a salad to a band .,the actor left the minister the beer .,PD,DO,SELL,LEAVE,A,THE,to,for,-49.39302062988281,"[-2.8934739, -8.035109, -7.00655, -1.2959381, -13.109522, -5.4002347, -9.705121, -1.947072]"
a nurse sold a salad to a band .,the son supplied the beer to the sheriff .,PD,PD,SELL,SUPPLY,A,THE,to,to,-41.91177749633789,"[-2.8934739, -7.960483, -13.425526, -1.0524901, -6.030553, -1.0045822, -1.0343671, -7.271527, -1.238774]"
a nurse sold a salad to a band .,the son supplied the sheriff the beer .,PD,DO,SELL,SUPPLY,A,THE,to,to,-46.31890106201172,"[-2.8934739, -7.960483, -13.425526, -1.0524901, -10.701849, -3.8568554, -5.394248, -1.0339733]"
a nurse sold an employer a chocolate .,the opponent supplied the juice to the band .,DO,PD,SELL,SUPPLY,A,THE,to,to,-44.566917419433594,"[-2.921845, -10.435797, -9.818243, -1.2268739, -8.362259, -2.1847684, -0.47660345, -8.279041, -0.86148465]"
a nurse sold an employer a chocolate .,the opponent supplied the band the juice .,DO,DO,SELL,SUPPLY,A,THE,to,to,-44.957977294921875,"[-2.921845, -10.435797, -9.818243, -1.2268739, -8.6781845, -3.2887988, -7.8488283, -0.7394047]"
a nurse sold an employer a chocolate .,the teacher promised the bag to the son .,DO,PD,SELL,PROMISE,A,THE,to,to,-41.38373565673828,"[-2.921845, -8.719893, -7.7726574, -2.9003162, -8.2344, -2.440059, -1.8592261, -5.14396, -1.3913814]"
a nurse sold an employer a chocolate .,the teacher promised the son the bag .,DO,DO,SELL,PROMISE,A,THE,to,to,-41.46737289428711,"[-2.921845, -8.719893, -7.7726574, -2.9003162, -5.93786, -3.7185912, -7.4082403, -2.0879703]"
a nurse supplied a beer to a wife .,the physician drew the bottle for the band .,PD,PD,SUPPLY,DRAW,A,THE,to,for,-48.05036926269531,"[-2.8988748, -9.81175, -7.57915, -2.9575505, -6.1177373, -5.128049, -2.0311308, -8.213815, -3.3123102]"
a nurse supplied a beer to a wife .,the physician drew the band the bottle .,PD,DO,SUPPLY,DRAW,A,THE,to,for,-47.41242218017578,"[-2.8988748, -9.81175, -7.57915, -2.9575505, -8.437519, -6.894112, -6.650319, -2.1831462]"
a nurse supplied a club a coffee .,the wife bought the chicken for the lawyer .,DO,PD,SUPPLY,BUY,A,THE,to,for,-46.408287048339844,"[-2.8956223, -7.998893, -10.902467, -2.0110722, -6.810221, -2.7306333, -2.2491755, -9.510595, -1.2996082]"
a nurse supplied a club a coffee .,the wife bought the lawyer the chicken .,DO,DO,SUPPLY,BUY,A,THE,to,for,-44.557533264160156,"[-2.8956223, -7.998893, -10.902467, -2.0110722, -9.125543, -3.2713053, -7.102305, -1.2503269]"
a nurse supplied a club a coffee .,the kid caught the pot for the employee .,DO,PD,SUPPLY,CATCH,A,THE,to,for,-49.137603759765625,"[-2.8956223, -10.363203, -5.5522985, -1.7036351, -7.5448422, -5.569282, -1.3669993, -12.938659, -1.2030612]"
a nurse supplied a club a coffee .,the kid caught the employee the pot .,DO,DO,SUPPLY,CATCH,A,THE,to,for,-46.16170120239258,"[-2.8956223, -10.363203, -5.5522985, -1.7036351, -10.20376, -6.6912045, -7.6278043, -1.1241724]"
a nurse supplied a coffee to a club .,the wife bought the chicken for the lawyer .,PD,PD,SUPPLY,BUY,A,THE,to,for,-47.3266716003418,"[-2.9082682, -8.281032, -10.459274, -2.2912154, -6.751593, -2.3800724, -2.2537975, -10.699041, -1.3023775]"
a nurse supplied a coffee to a club .,the wife bought the lawyer the chicken .,PD,DO,SUPPLY,BUY,A,THE,to,for,-47.112327575683594,"[-2.9082682, -8.281032, -10.459274, -2.2912154, -9.866985, -3.6224551, -8.07174, -1.6113584]"
a nurse supplied a coffee to a club .,the kid caught the pot for the employee .,PD,PD,SUPPLY,CATCH,A,THE,to,for,-48.67139434814453,"[-2.9082682, -10.353884, -5.636823, -1.6523834, -7.725787, -5.196592, -0.93263006, -13.061773, -1.2032524]"
a nurse supplied a coffee to a club .,the kid caught the employee the pot .,PD,DO,SUPPLY,CATCH,A,THE,to,for,-47.4202880859375,"[-2.9082682, -10.353884, -5.636823, -1.6523834, -10.740133, -7.2180276, -7.6283956, -1.2823728]"
a nurse supplied a coffee to a princess .,the actor left the beer for the minister .,PD,PD,SUPPLY,LEAVE,A,THE,to,for,-47.57780456542969,"[-2.9396865, -8.061537, -7.197002, -1.4476466, -11.786106, -3.5177917, -1.9208213, -9.277176, -1.4300363]"
a nurse supplied a coffee to a princess .,the actor left the minister the beer .,PD,DO,SUPPLY,LEAVE,A,THE,to,for,-48.51335144042969,"[-2.9396865, -8.061537, -7.197002, -1.4476466, -12.656752, -5.56174, -8.460493, -2.1884964]"
a nurse supplied a corporation a pie .,the boy left the bag for the administration .,DO,PD,SUPPLY,LEAVE,A,THE,to,for,-46.31649398803711,"[-2.9635117, -8.332148, -6.4144173, -1.7542969, -7.6262593, -3.5064344, -1.5820704, -12.328943, -1.8084103]"
a nurse supplied a corporation a pie .,the boy left the administration the bag .,DO,DO,SUPPLY,LEAVE,A,THE,to,for,-46.78564453125,"[-2.9635117, -8.332148, -6.4144173, -1.7542969, -10.097626, -5.7511244, -9.630194, -1.8423253]"
a nurse supplied a corporation a pie .,the son sold the beer to the author .,DO,PD,SUPPLY,SELL,A,THE,to,to,-46.115299224853516,"[-2.9635117, -8.3182745, -11.944247, -2.0026731, -7.49123, -1.6483462, -2.4440327, -8.019227, -1.2837567]"
a nurse supplied a corporation a pie .,the son sold the author the beer .,DO,DO,SUPPLY,SELL,A,THE,to,to,-47.25904083251953,"[-2.9635117, -8.3182745, -11.944247, -2.0026731, -9.829462, -3.0749588, -7.7625465, -1.3633671]"
a nurse supplied a glass to an administration .,the wife got the key for the lawyer .,PD,PD,SUPPLY,GET,A,THE,to,for,-45.21925354003906,"[-2.912762, -8.171273, -9.118531, -2.7200289, -6.536043, -3.7272995, -0.8909285, -9.901318, -1.2410699]"
a nurse supplied a glass to an administration .,the wife got the lawyer the key .,PD,DO,SUPPLY,GET,A,THE,to,for,-44.05126953125,"[-2.912762, -8.171273, -9.118531, -2.7200289, -7.9446497, -4.961828, -6.5230417, -1.6991537]"
a nurse supplied a glass to an administration .,the scientist took the camera to the priest .,PD,PD,SUPPLY,TAKE,A,THE,to,to,-41.457984924316406,"[-2.912762, -9.648666, -6.0080266, -2.2831292, -5.450671, -1.6454004, -1.2307947, -10.507383, -1.7711539]"
a nurse supplied a glass to an administration .,the scientist took the priest the camera .,PD,DO,SUPPLY,TAKE,A,THE,to,to,-47.985084533691406,"[-2.912762, -9.648666, -6.0080266, -2.2831292, -10.319645, -6.1648383, -8.465694, -2.182323]"
a nurse supplied a manager an instrument .,the doctor left the candy for the worker .,DO,PD,SUPPLY,LEAVE,A,THE,to,for,-41.83138656616211,"[-2.9378335, -7.9793167, -6.209734, -1.3696377, -11.576424, -3.9375422, -1.2203548, -5.7051983, -0.89534676]"
a nurse supplied a manager an instrument .,the doctor left the worker the candy .,DO,DO,SUPPLY,LEAVE,A,THE,to,for,-43.355289459228516,"[-2.9378335, -7.9793167, -6.209734, -1.3696377, -10.383098, -3.8116171, -9.357639, -1.3064133]"
a nurse supplied a manager an instrument .,the reader purchased the beer for the doctor .,DO,PD,SUPPLY,PURCHASE,A,THE,to,for,-46.35064697265625,"[-2.9378335, -9.099613, -9.3388, -1.6019373, -8.712045, -3.532801, -1.5068663, -8.624766, -0.99598473]"
a nurse supplied a manager an instrument .,the reader purchased the doctor the beer .,DO,DO,SUPPLY,PURCHASE,A,THE,to,for,-48.41378402709961,"[-2.9378335, -9.099613, -9.3388, -1.6019373, -11.124315, -4.72703, -8.48583, -1.0984254]"
a nurse supplied a manager an instrument .,the prince purchased the computer for the business .,DO,PD,SUPPLY,PURCHASE,A,THE,to,for,-44.579490661621094,"[-2.9378335, -10.007364, -8.779741, -1.7814752, -7.7034454, -2.8848128, -2.3647208, -6.465446, -1.6546516]"
a nurse supplied a manager an instrument .,the prince purchased the business the computer .,DO,DO,SUPPLY,PURCHASE,A,THE,to,for,-50.36138153076172,"[-2.9378335, -10.007364, -8.779741, -1.7814752, -6.649144, -6.455118, -9.860466, -3.8902392]"
a nurse supplied a pie to a corporation .,the boy left the bag for the administration .,PD,PD,SUPPLY,LEAVE,A,THE,to,for,-44.95636749267578,"[-2.9518125, -8.285158, -6.554276, -1.6313584, -7.2043095, -3.5480587, -1.4530643, -12.019037, -1.3092963]"
a nurse supplied a pie to a corporation .,the boy left the administration the bag .,PD,DO,SUPPLY,LEAVE,A,THE,to,for,-49.15718078613281,"[-2.9518125, -8.285158, -6.554276, -1.6313584, -10.446614, -5.9407964, -11.263156, -2.0840058]"
a nurse supplied a pie to a corporation .,the son sold the beer to the author .,PD,PD,SUPPLY,SELL,A,THE,to,to,-45.60741424560547,"[-2.9518125, -8.324679, -12.261718, -2.073022, -7.2254, -0.86834085, -2.3535507, -8.575801, -0.9730909]"
a nurse supplied a pie to a corporation .,the son sold the author the beer .,PD,DO,SUPPLY,SELL,A,THE,to,to,-49.182411193847656,"[-2.9518125, -8.324679, -12.261718, -2.073022, -10.696244, -3.1937432, -8.142368, -1.5388224]"
a nurse supplied a princess a coffee .,the actor left the beer for the minister .,DO,PD,SUPPLY,LEAVE,A,THE,to,for,-47.45021057128906,"[-2.9320188, -8.010422, -7.0952225, -1.5037838, -11.439032, -3.8182254, -1.9351289, -9.105574, -1.6108057]"
a nurse supplied a princess a coffee .,the actor left the minister the beer .,DO,DO,SUPPLY,LEAVE,A,THE,to,for,-44.585479736328125,"[-2.9320188, -8.010422, -7.0952225, -1.5037838, -11.796719, -4.1438627, -7.9188414, -1.1846089]"
a nurse supplied a wife a beer .,the physician drew the bottle for the band .,DO,PD,SUPPLY,DRAW,A,THE,to,for,-46.66690444946289,"[-2.8984666, -9.680686, -7.7546887, -2.8732505, -7.3197255, -4.935842, -2.0659807, -7.4198675, -1.718395]"
a nurse supplied a wife a beer .,the physician drew the band the bottle .,DO,DO,SUPPLY,DRAW,A,THE,to,for,-45.04160690307617,"[-2.8984666, -9.680686, -7.7546887, -2.8732505, -8.607576, -4.6616774, -6.7557287, -1.8095318]"
a nurse supplied an administration a glass .,the wife got the key for the lawyer .,DO,PD,SUPPLY,GET,A,THE,to,for,-46.592533111572266,"[-2.87695, -8.038294, -9.669251, -2.6996746, -6.577719, -3.7368703, -0.88682306, -10.636044, -1.4709074]"
a nurse supplied an administration a glass .,the wife got the lawyer the key .,DO,DO,SUPPLY,GET,A,THE,to,for,-43.413238525390625,"[-2.87695, -8.038294, -9.669251, -2.6996746, -8.5957775, -4.364563, -5.805016, -1.3637089]"
