prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a scientist saved a business a plate .,the champion got the bishop the pie .,DO,DO,SAVE,GET,A,THE,for,for,-46.9063720703125,"[-2.8745646, -10.328085, -7.6366725, -2.4436455, -11.57321, -2.9066057, -8.459458, -0.68412924]"
a scientist saved a coat for a corporation .,the woman got the pie for the administration .,PD,PD,SAVE,GET,A,THE,for,for,-47.72399139404297,"[-2.9507918, -7.380497, -6.558694, -3.3810675, -9.21662, -3.0353851, -2.4658203, -11.792987, -0.942126]"
a scientist saved a coat for a corporation .,the woman got the administration the pie .,PD,DO,SAVE,GET,A,THE,for,for,-48.66626739501953,"[-2.9507918, -7.380497, -6.558694, -3.3810675, -10.883949, -5.7507353, -10.744381, -1.0161492]"
a scientist saved a company a juice .,the guy drew the iron for the champion .,DO,PD,SAVE,DRAW,A,THE,for,for,-47.16387939453125,"[-2.8920524, -7.837984, -9.338066, -2.0367906, -8.871731, -5.7028646, -1.1031711, -8.394619, -0.9866025]"
a scientist saved a company a juice .,the guy drew the champion the iron .,DO,DO,SAVE,DRAW,A,THE,for,for,-49.250572204589844,"[-2.8920524, -7.837984, -9.338066, -2.0367906, -9.790601, -6.2834635, -9.384956, -1.6866572]"
a scientist saved a company a juice .,the brother kept the wire for the business .,DO,PD,SAVE,KEEP,A,THE,for,for,-48.28486633300781,"[-2.8920524, -9.51531, -10.199945, -2.243513, -9.204269, -4.4357147, -1.8627412, -7.0297036, -0.90161484]"
a scientist saved a company a juice .,the brother kept the business the wire .,DO,DO,SAVE,KEEP,A,THE,for,for,-47.7346305847168,"[-2.8920524, -9.51531, -10.199945, -2.243513, -6.201475, -5.4249926, -10.485555, -0.7717856]"
a scientist saved a company a juice .,the colonel sent the iron to the boy .,DO,PD,SAVE,SEND,A,THE,for,to,-42.77391815185547,"[-2.8920524, -11.204292, -5.388062, -2.2120674, -10.140457, -3.1497583, -1.1924684, -5.5968533, -0.99790764]"
a scientist saved a company a juice .,the colonel sent the boy the iron .,DO,DO,SAVE,SEND,A,THE,for,to,-44.10292053222656,"[-2.8920524, -11.204292, -5.388062, -2.2120674, -5.2434974, -4.943907, -10.099468, -2.1195743]"
a scientist saved a corporation a coat .,the woman got the pie for the administration .,DO,PD,SAVE,GET,A,THE,for,for,-48.540672302246094,"[-2.985313, -7.509264, -6.4441385, -3.1928566, -8.582956, -3.8019576, -2.5485468, -12.414443, -1.0611954]"
a scientist saved a corporation a coat .,the woman got the administration the pie .,DO,DO,SAVE,GET,A,THE,for,for,-46.615142822265625,"[-2.985313, -7.509264, -6.4441385, -3.1928566, -11.122526, -4.840229, -9.790485, -0.7303283]"
a scientist saved a juice for a company .,the guy drew the iron for the champion .,PD,PD,SAVE,DRAW,A,THE,for,for,-46.14550018310547,"[-2.9117382, -7.9321504, -9.196863, -2.0437098, -8.947971, -4.536112, -0.83849746, -8.8438835, -0.89457774]"
a scientist saved a juice for a company .,the guy drew the champion the iron .,PD,DO,SAVE,DRAW,A,THE,for,for,-51.63847351074219,"[-2.9117382, -7.9321504, -9.196863, -2.0437098, -10.204703, -6.6647243, -10.582786, -2.1017983]"
a scientist saved a juice for a company .,the brother kept the wire for the business .,PD,PD,SAVE,KEEP,A,THE,for,for,-45.49122619628906,"[-2.9117382, -9.438976, -10.315289, -2.279986, -8.510429, -3.2284184, -1.9394863, -6.000326, -0.8665764]"
a scientist saved a juice for a company .,the brother kept the business the wire .,PD,DO,SAVE,KEEP,A,THE,for,for,-50.67369842529297,"[-2.9117382, -9.438976, -10.315289, -2.279986, -6.7093883, -5.764477, -12.040196, -1.2136494]"
a scientist saved a juice for a company .,the colonel sent the iron to the boy .,PD,PD,SAVE,SEND,A,THE,for,to,-43.849029541015625,"[-2.9117382, -11.246378, -5.3876433, -2.2277095, -10.608854, -2.3545012, -1.1387349, -6.790233, -1.183239]"
a scientist saved a juice for a company .,the colonel sent the boy the iron .,PD,DO,SAVE,SEND,A,THE,for,to,-46.7127571105957,"[-2.9117382, -11.246378, -5.3876433, -2.2277095, -5.744998, -5.6764965, -10.8747425, -2.643053]"
a scientist saved a newspaper for a professor .,the sheriff showed the bowl to the club .,PD,PD,SAVE,SHOW,A,THE,for,to,-47.55268859863281,"[-2.9018674, -8.920356, -8.786935, -3.0160244, -10.781956, -2.0056586, -1.433048, -8.055363, -1.6514772]"
a scientist saved a newspaper for a professor .,the sheriff showed the club the bowl .,PD,DO,SAVE,SHOW,A,THE,for,to,-46.47809982299805,"[-2.9018674, -8.920356, -8.786935, -3.0160244, -9.258831, -2.6027822, -9.169932, -1.8213706]"
a scientist saved a plate for a business .,the author brought the guitar to the company .,PD,PD,SAVE,BRING,A,THE,for,to,-43.140052795410156,"[-2.8848863, -6.6928263, -8.795471, -2.7632165, -11.220362, -1.0903612, -1.6845349, -6.0778484, -1.9305458]"
a scientist saved a plate for a business .,the author brought the company the guitar .,PD,DO,SAVE,BRING,A,THE,for,to,-45.91345977783203,"[-2.8848863, -6.6928263, -8.795471, -2.7632165, -7.5397377, -4.770157, -10.27417, -2.1929975]"
a scientist saved a plate for a business .,the champion got the pie for the bishop .,PD,PD,SAVE,GET,A,THE,for,for,-51.111717224121094,"[-2.8848863, -10.4599, -7.6612625, -2.4029698, -9.532603, -2.7813582, -1.4167746, -13.105989, -0.8659709]"
a scientist saved a plate for a business .,the champion got the bishop the pie .,PD,DO,SAVE,GET,A,THE,for,for,-47.196815490722656,"[-2.8848863, -10.4599, -7.6612625, -2.4029698, -11.114763, -3.4096763, -8.492796, -0.7705636]"
a scientist saved a professor a newspaper .,the sheriff showed the bowl to the club .,DO,PD,SAVE,SHOW,A,THE,for,to,-47.655731201171875,"[-2.8958957, -8.903255, -8.634682, -2.9130125, -10.792341, -2.1956983, -1.5602075, -8.2109165, -1.5497212]"
a scientist saved a professor a newspaper .,the sheriff showed the club the bowl .,DO,DO,SAVE,SHOW,A,THE,for,to,-45.97046661376953,"[-2.8958957, -8.903255, -8.634682, -2.9130125, -9.138451, -2.6290653, -8.996849, -1.859257]"
a scientist saved an adult an engine .,the actor sold the beer to the corporation .,DO,PD,SAVE,SELL,A,THE,for,to,-46.561702728271484,"[-2.9003828, -7.9910016, -9.888511, -2.152937, -9.728559, -1.8413903, -2.2211556, -7.935177, -1.9025897]"
a scientist saved an adult an engine .,the actor sold the corporation the beer .,DO,DO,SAVE,SELL,A,THE,for,to,-47.35566711425781,"[-2.9003828, -7.9910016, -9.888511, -2.152937, -10.6000805, -2.724967, -9.122055, -1.9757316]"
a scientist saved an engine for an adult .,the actor sold the beer to the corporation .,PD,PD,SAVE,SELL,A,THE,for,to,-47.34552001953125,"[-2.9160159, -7.943376, -9.610041, -2.3256874, -9.600817, -1.9172422, -2.6206126, -8.1941395, -2.2175884]"
a scientist saved an engine for an adult .,the actor sold the corporation the beer .,PD,DO,SAVE,SELL,A,THE,for,to,-48.9147834777832,"[-2.9160159, -7.943376, -9.610041, -2.3256874, -10.603747, -3.9456189, -8.976861, -2.5934358]"
a scientist sent a band a chocolate .,the brother kept the wire for the business .,DO,PD,SEND,KEEP,A,THE,to,for,-49.415245056152344,"[-2.8255005, -9.436455, -10.910453, -2.170918, -8.989997, -4.3815737, -1.6473095, -8.036642, -1.0163968]"
a scientist sent a band a chocolate .,the brother kept the business the wire .,DO,DO,SEND,KEEP,A,THE,to,for,-51.37440872192383,"[-2.8255005, -9.436455, -10.910453, -2.170918, -7.196907, -5.46324, -12.48927, -0.8816645]"
a scientist sent a button to a doctor .,the reader caught the television for the parent .,PD,PD,SEND,CATCH,A,THE,to,for,-51.50514221191406,"[-2.855265, -8.911276, -9.874477, -1.549093, -8.845437, -5.083366, -0.4535367, -11.992245, -1.9404477]"
a scientist sent a button to a doctor .,the reader caught the parent the television .,PD,DO,SEND,CATCH,A,THE,to,for,-50.53120422363281,"[-2.855265, -8.911276, -9.874477, -1.549093, -9.205167, -7.1841817, -8.958113, -1.993631]"
a scientist sent a button to a doctor .,the sheriff promised the beer to the hero .,PD,PD,SEND,PROMISE,A,THE,to,to,-46.92440414428711,"[-2.855265, -9.141208, -8.267419, -2.781264, -10.674892, -2.5652115, -1.1278404, -8.69883, -0.8124762]"
a scientist sent a button to a doctor .,the sheriff promised the hero the beer .,PD,DO,SEND,PROMISE,A,THE,to,to,-45.56113815307617,"[-2.855265, -9.141208, -8.267419, -2.781264, -8.939896, -4.0873604, -8.241761, -1.2469661]"
a scientist sent a chocolate to a band .,the brother kept the wire for the business .,PD,PD,SEND,KEEP,A,THE,to,for,-48.70589065551758,"[-2.8443975, -9.45661, -11.11631, -2.1274788, -9.112378, -4.137616, -1.6616259, -7.3719788, -0.87749636]"
a scientist sent a chocolate to a band .,the brother kept the business the wire .,PD,DO,SEND,KEEP,A,THE,to,for,-51.46744918823242,"[-2.8443975, -9.45661, -11.11631, -2.1274788, -6.9518075, -5.620088, -12.392604, -0.95815265]"
a scientist sent a chocolate to a company .,the employer found the tea for the corporation .,PD,PD,SEND,FIND,A,THE,to,for,-48.065765380859375,"[-2.83812, -10.224939, -6.7429795, -2.07662, -9.128771, -5.4171395, -1.4944938, -8.463187, -1.6795166]"
a scientist sent a chocolate to a company .,the employer found the corporation the tea .,PD,DO,SEND,FIND,A,THE,to,for,-53.98302459716797,"[-2.83812, -10.224939, -6.7429795, -2.07662, -9.338652, -6.233496, -10.976039, -5.5521765]"
a scientist sent a chocolate to a company .,the princess made the cigarette for the club .,PD,PD,SEND,MAKE,A,THE,to,for,-48.276084899902344,"[-2.83812, -10.68955, -6.3634496, -2.6783197, -10.919894, -4.3357477, -1.8260779, -7.861105, -0.76381975]"
a scientist sent a chocolate to a company .,the princess made the club the cigarette .,PD,DO,SEND,MAKE,A,THE,to,for,-50.8411750793457,"[-2.83812, -10.68955, -6.3634496, -2.6783197, -9.084026, -3.9233088, -13.402199, -1.8622022]"
a scientist sent a company a chocolate .,the employer found the tea for the corporation .,DO,PD,SEND,FIND,A,THE,to,for,-48.02855682373047,"[-2.8435717, -10.23563, -6.7263374, -2.0255191, -8.96065, -5.3156195, -1.1889424, -9.115456, -1.6168284]"
a scientist sent a company a chocolate .,the employer found the corporation the tea .,DO,DO,SEND,FIND,A,THE,to,for,-50.0817985534668,"[-2.8435717, -10.23563, -6.7263374, -2.0255191, -9.061142, -5.79417, -10.755249, -2.6401792]"
a scientist sent a company a chocolate .,the princess made the cigarette for the club .,DO,PD,SEND,MAKE,A,THE,to,for,-50.06614685058594,"[-2.8435717, -10.684644, -6.544468, -2.5493767, -11.794234, -4.6253514, -1.6983511, -8.458017, -0.8681328]"
a scientist sent a company a chocolate .,the princess made the club the cigarette .,DO,DO,SEND,MAKE,A,THE,to,for,-49.33058547973633,"[-2.8435717, -10.684644, -6.544468, -2.5493767, -8.673273, -3.7231603, -13.109623, -1.2024705]"
a scientist sent a doctor a button .,the reader caught the television for the parent .,DO,PD,SEND,CATCH,A,THE,to,for,-51.941429138183594,"[-2.9009376, -8.89734, -9.774893, -1.7997159, -8.694627, -5.4161177, -0.63402796, -11.902396, -1.9213746]"
a scientist sent a doctor a button .,the reader caught the parent the television .,DO,DO,SEND,CATCH,A,THE,to,for,-50.308746337890625,"[-2.9009376, -8.89734, -9.774893, -1.7997159, -9.141111, -7.0363092, -8.905381, -1.8530586]"
a scientist sent a doctor a button .,the sheriff promised the beer to the hero .,DO,PD,SEND,PROMISE,A,THE,to,to,-48.06999206542969,"[-2.9009376, -8.868589, -8.006564, -2.8492382, -11.194439, -3.2713368, -1.3657238, -8.554812, -1.0583527]"
a scientist sent a doctor a button .,the sheriff promised the hero the beer .,DO,DO,SEND,PROMISE,A,THE,to,to,-45.02888107299805,"[-2.9009376, -8.868589, -8.006564, -2.8492382, -9.147104, -3.7754755, -8.349037, -1.1319339]"
a scientist sent a salad to an employer .,the child kept the beer for the wife .,PD,PD,SEND,KEEP,A,THE,to,for,-44.01008605957031,"[-2.8907826, -8.368023, -8.684928, -3.642366, -6.874179, -3.5434427, -2.8739593, -6.287351, -0.8450525]"
a scientist sent a salad to an employer .,the child kept the wife the beer .,PD,DO,SEND,KEEP,A,THE,to,for,-45.66822814941406,"[-2.8907826, -8.368023, -8.684928, -3.642366, -7.7144995, -6.775911, -6.541943, -1.0497777]"
a scientist sent a salad to an employer .,the husband left the meal for the mother .,PD,PD,SEND,LEAVE,A,THE,to,for,-37.5277099609375,"[-2.8907826, -8.733142, -6.6021576, -1.7748231, -7.853839, -2.8549793, -1.6034242, -4.3246765, -0.8898871]"
a scientist sent a salad to an employer .,the husband left the mother the meal .,PD,DO,SEND,LEAVE,A,THE,to,for,-39.306148529052734,"[-2.8907826, -8.733142, -6.6021576, -1.7748231, -6.255741, -5.6635723, -5.9816666, -1.4042653]"
a scientist sent a salad to an employer .,the secretary supplied the knife to the business .,PD,PD,SEND,SUPPLY,A,THE,to,to,-47.674293518066406,"[-2.8907826, -8.855205, -13.400604, -1.8701395, -8.941586, -0.55860025, -1.4326186, -7.6806993, -2.0440595]"
a scientist sent a salad to an employer .,the secretary supplied the business the knife .,PD,DO,SEND,SUPPLY,A,THE,to,to,-51.809814453125,"[-2.8907826, -8.855205, -13.400604, -1.8701395, -7.860941, -5.9767084, -9.636897, -1.3185347]"
a scientist sent an employer a salad .,the child kept the beer for the wife .,DO,PD,SEND,KEEP,A,THE,to,for,-44.53654861450195,"[-2.924448, -8.373435, -8.50717, -3.81277, -7.0815897, -3.923263, -2.7164497, -6.3126745, -0.88474786]"
a scientist sent an employer a salad .,the child kept the wife the beer .,DO,DO,SEND,KEEP,A,THE,to,for,-43.44883728027344,"[-2.924448, -8.373435, -8.50717, -3.81277, -6.808263, -6.5790925, -5.6314297, -0.8122303]"
a scientist sent an employer a salad .,the husband left the meal for the mother .,DO,PD,SEND,LEAVE,A,THE,to,for,-38.671478271484375,"[-2.924448, -8.670542, -6.3947997, -1.819957, -8.472078, -3.1710072, -1.679904, -4.5284576, -1.0102825]"
a scientist sent an employer a salad .,the husband left the mother the meal .,DO,DO,SEND,LEAVE,A,THE,to,for,-37.90106201171875,"[-2.924448, -8.670542, -6.3947997, -1.819957, -5.757121, -5.5684547, -5.6585393, -1.107201]"
a scientist sent an employer a salad .,the secretary supplied the knife to the business .,DO,PD,SEND,SUPPLY,A,THE,to,to,-50.93210220336914,"[-2.924448, -8.781488, -13.565248, -1.8932567, -9.639674, -1.0536824, -1.7756032, -8.532313, -2.7663884]"
a scientist sent an employer a salad .,the secretary supplied the business the knife .,DO,DO,SEND,SUPPLY,A,THE,to,to,-49.28875732421875,"[-2.924448, -8.781488, -13.565248, -1.8932567, -7.521823, -4.6575527, -9.006421, -0.9385214]"
a scientist showed a beer to a corporation .,the girl threw the computer to the mayor .,PD,PD,SHOW,THROW,A,THE,to,to,-46.36916732788086,"[-2.8812618, -8.495155, -6.49796, -1.9491651, -7.6764727, -2.4613407, -0.030370688, -15.378111, -0.99933034]"
a scientist showed a beer to a corporation .,the girl threw the mayor the computer .,PD,DO,SHOW,THROW,A,THE,to,to,-46.767417907714844,"[-2.8812618, -8.495155, -6.49796, -1.9491651, -11.649404, -4.637805, -9.567441, -1.0892226]"
a scientist showed a business a chocolate .,the child kept the gun for the secretary .,DO,PD,SHOW,KEEP,A,THE,to,for,-43.5666618347168,"[-2.818632, -8.311756, -8.197735, -2.5663648, -4.1663, -3.62591, -2.5705662, -10.20628, -1.1031187]"
a scientist showed a business a chocolate .,the child kept the secretary the gun .,DO,DO,SHOW,KEEP,A,THE,to,for,-46.450279235839844,"[-2.818632, -8.311756, -8.197735, -2.5663648, -11.452644, -5.7736187, -6.302703, -1.0268266]"
a scientist showed a business a chocolate .,the pilot took the log to the princess .,DO,PD,SHOW,TAKE,A,THE,to,to,-46.10822677612305,"[-2.818632, -8.643423, -6.181017, -1.7904572, -9.6468315, -2.379157, -0.935336, -12.25296, -1.4604131]"
a scientist showed a business a chocolate .,the pilot took the princess the log .,DO,DO,SHOW,TAKE,A,THE,to,to,-47.160499572753906,"[-2.818632, -8.643423, -6.181017, -1.7904572, -9.914041, -6.3023615, -9.968055, -1.5425118]"
a scientist showed a captain a meal .,the actor sold the beer to the corporation .,DO,PD,SHOW,SELL,A,THE,to,to,-44.89210510253906,"[-2.867842, -8.090185, -10.032478, -2.010221, -8.354238, -1.4606178, -2.1026158, -8.538973, -1.4349327]"
a scientist showed a captain a meal .,the actor sold the corporation the beer .,DO,DO,SHOW,SELL,A,THE,to,to,-45.12858581542969,"[-2.867842, -8.090185, -10.032478, -2.010221, -9.961163, -2.9856696, -7.6268835, -1.5541452]"
a scientist showed a captain a meal .,the nurse took the box to the adult .,DO,PD,SHOW,TAKE,A,THE,to,to,-41.948768615722656,"[-2.867842, -9.794209, -4.6926985, -2.0954628, -7.0298505, -3.039443, -1.0270057, -10.053578, -1.3486817]"
a scientist showed a captain a meal .,the nurse took the adult the box .,DO,DO,SHOW,TAKE,A,THE,to,to,-45.74269104003906,"[-2.867842, -9.794209, -4.6926985, -2.0954628, -8.73028, -6.2895384, -9.937651, -1.3350136]"
a scientist showed a captain a meal .,the nurse threw the engine to the hero .,DO,PD,SHOW,THROW,A,THE,to,to,-48.92366027832031,"[-2.867842, -9.794209, -7.9299154, -1.592925, -10.201235, -3.3208795, -0.90677977, -11.439652, -0.8702241]"
a scientist showed a captain a meal .,the nurse threw the hero the engine .,DO,DO,SHOW,THROW,A,THE,to,to,-49.626529693603516,"[-2.867842, -9.794209, -7.9299154, -1.592925, -9.733041, -5.192959, -11.321414, -1.1942246]"
a scientist showed a chicken to a corporation .,the aunt threw the motor to the professor .,PD,PD,SHOW,THROW,A,THE,to,to,-55.84453582763672,"[-2.8752654, -11.935107, -10.99189, -2.0739176, -10.887737, -3.7440042, -0.21847895, -11.817929, -1.3002061]"
a scientist showed a chicken to a corporation .,the aunt threw the professor the motor .,PD,DO,SHOW,THROW,A,THE,to,to,-57.3831787109375,"[-2.8752654, -11.935107, -10.99189, -2.0739176, -9.707022, -4.4614806, -12.70091, -2.6375885]"
a scientist showed a chocolate to a business .,the child kept the gun for the secretary .,PD,PD,SHOW,KEEP,A,THE,to,for,-44.443416595458984,"[-2.8275754, -8.42984, -8.22224, -2.7135441, -4.587287, -3.417153, -2.5118027, -10.501755, -1.2322196]"
a scientist showed a chocolate to a business .,the child kept the secretary the gun .,PD,DO,SHOW,KEEP,A,THE,to,for,-48.20892333984375,"[-2.8275754, -8.42984, -8.22224, -2.7135441, -11.863831, -6.216216, -6.5877223, -1.3479558]"
a scientist showed a chocolate to a business .,the pilot took the log to the princess .,PD,PD,SHOW,TAKE,A,THE,to,to,-49.59185791015625,"[-2.8275754, -8.708661, -6.7629986, -2.7889838, -9.98831, -2.4660697, -1.0101112, -13.332435, -1.706712]"
