prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a winner left a corporation a pie .,the physician drew the band the bottle .,DO,DO,LEAVE,DRAW,A,THE,for,for,-50.25775909423828,"[-3.1902387, -11.156879, -8.216589, -2.7056632, -9.194179, -4.5906987, -9.003086, -2.2004232]"
a winner left a corporation a pie .,the scientist purchased the coffee for the band .,DO,PD,LEAVE,PURCHASE,A,THE,for,for,-51.40973663330078,"[-3.1902387, -10.206316, -12.403827, -1.5657098, -7.6933575, -3.3322687, -2.3171782, -8.543186, -2.157653]"
a winner left a corporation a pie .,the scientist purchased the band the coffee .,DO,DO,LEAVE,PURCHASE,A,THE,for,for,-53.07666778564453,"[-3.1902387, -10.206316, -12.403827, -1.5657098, -8.288696, -4.6203375, -10.281864, -2.5196762]"
a winner left a corporation a pie .,the administration designed the cigarette for the club .,DO,PD,LEAVE,DESIGN,A,THE,for,for,-52.27210235595703,"[-3.1902387, -8.03932, -10.423079, -0.76293254, -11.347973, -5.8865976, -1.6403414, -9.403519, -1.5780996]"
a winner left a corporation a pie .,the administration designed the club the cigarette .,DO,DO,LEAVE,DESIGN,A,THE,for,for,-55.182979583740234,"[-3.1902387, -8.03932, -10.423079, -0.76293254, -9.708586, -6.0157948, -13.526246, -3.516783]"
a winner left a king a beer .,the partner took the ball to the minister .,DO,PD,LEAVE,TAKE,A,THE,for,to,-43.47861862182617,"[-3.1960032, -10.595358, -6.951045, -1.6866715, -5.576194, -1.8956072, -0.9767591, -10.467189, -2.1337926]"
a winner left a king a beer .,the partner took the minister the ball .,DO,DO,LEAVE,TAKE,A,THE,for,to,-45.627960205078125,"[-3.1960032, -10.595358, -6.951045, -1.6866715, -10.953928, -5.6093664, -4.926562, -1.709027]"
a winner left a meal for an army .,the wife bought the chicken for the lawyer .,PD,PD,LEAVE,BUY,A,THE,for,for,-48.95507049560547,"[-3.2284563, -8.660471, -12.022788, -1.7106855, -7.3827963, -2.111713, -2.1416154, -10.161148, -1.5353972]"
a winner left a meal for an army .,the wife bought the lawyer the chicken .,PD,DO,LEAVE,BUY,A,THE,for,for,-51.26516342163086,"[-3.2284563, -8.660471, -12.022788, -1.7106855, -9.773596, -4.2234535, -9.620202, -2.0255103]"
a winner left a meal for an army .,the partner caught the ball for the brother .,PD,PD,LEAVE,CATCH,A,THE,for,for,-44.51884841918945,"[-3.2284563, -10.693855, -8.574597, -1.5661774, -4.1503706, -3.0717456, -1.537788, -9.793822, -1.9020369]"
a winner left a meal for an army .,the partner caught the brother the ball .,PD,DO,LEAVE,CATCH,A,THE,for,for,-48.01796340942383,"[-3.2284563, -10.693855, -8.574597, -1.5661774, -8.471055, -7.1238613, -6.248522, -2.1114392]"
a winner left a meal for an army .,the cop threw the beer to the sheriff .,PD,PD,LEAVE,THROW,A,THE,for,to,-45.92645263671875,"[-3.2284563, -10.340081, -9.199715, -1.7535508, -5.960535, -4.2679987, -0.8777666, -8.734614, -1.5637331]"
a winner left a meal for an army .,the cop threw the sheriff the beer .,PD,DO,LEAVE,THROW,A,THE,for,to,-45.214599609375,"[-3.2284563, -10.340081, -9.199715, -1.7535508, -8.084416, -5.0764074, -6.0979424, -1.4340291]"
a winner left a meal for an army .,the bishop threw the tea to the aunt .,PD,PD,LEAVE,THROW,A,THE,for,to,-49.40790557861328,"[-3.2284563, -10.339123, -10.526727, -2.054381, -7.7666044, -2.8472958, -0.85888714, -10.18567, -1.6007646]"
a winner left a meal for an army .,the bishop threw the aunt the tea .,PD,DO,LEAVE,THROW,A,THE,for,to,-55.27765655517578,"[-3.2284563, -10.339123, -10.526727, -2.054381, -13.767468, -6.449764, -7.2317715, -1.679965]"
a winner left a pie for a corporation .,the physician drew the bottle for the band .,PD,PD,LEAVE,DRAW,A,THE,for,for,-50.16576385498047,"[-3.220048, -11.162703, -8.348406, -2.7267566, -8.654414, -4.452116, -1.8233196, -7.876713, -1.9012893]"
a winner left a pie for a corporation .,the physician drew the band the bottle .,PD,DO,LEAVE,DRAW,A,THE,for,for,-52.21609878540039,"[-3.220048, -11.162703, -8.348406, -2.7267566, -8.878168, -6.2080383, -8.896034, -2.7759452]"
a winner left a pie for a corporation .,the scientist purchased the coffee for the band .,PD,PD,LEAVE,PURCHASE,A,THE,for,for,-51.161136627197266,"[-3.220048, -10.276716, -12.472633, -1.699115, -7.6281376, -2.6852012, -2.577101, -8.578776, -2.0234103]"
a winner left a pie for a corporation .,the scientist purchased the band the coffee .,PD,DO,LEAVE,PURCHASE,A,THE,for,for,-56.976715087890625,"[-3.220048, -10.276716, -12.472633, -1.699115, -8.44603, -5.803708, -11.878099, -3.1803632]"
a winner left a pie for a corporation .,the administration designed the cigarette for the club .,PD,PD,LEAVE,DESIGN,A,THE,for,for,-51.58442687988281,"[-3.220048, -8.146456, -10.595249, -0.76597023, -11.21827, -4.906219, -1.5280498, -9.769417, -1.4347463]"
a winner left a pie for a corporation .,the administration designed the club the cigarette .,PD,DO,LEAVE,DESIGN,A,THE,for,for,-56.5771598815918,"[-3.220048, -8.146456, -10.595249, -0.76597023, -9.3814, -6.6733055, -14.305239, -3.4894922]"
a winner left an adult a coffee .,the wife got the key for the lawyer .,DO,PD,LEAVE,GET,A,THE,for,for,-46.58465576171875,"[-3.1928988, -8.641618, -9.17708, -2.481975, -6.6674514, -3.7538986, -0.96743083, -10.2736845, -1.4286184]"
a winner left an adult a coffee .,the wife got the lawyer the key .,DO,DO,LEAVE,GET,A,THE,for,for,-44.87763214111328,"[-3.1928988, -8.641618, -9.17708, -2.481975, -8.297579, -4.6659646, -6.7014146, -1.7191017]"
a winner left an adult a coffee .,the scientist purchased the instrument for the actor .,DO,PD,LEAVE,PURCHASE,A,THE,for,for,-51.31502914428711,"[-3.1928988, -10.312613, -12.309105, -1.5361788, -6.391405, -2.867934, -1.5597012, -10.885042, -2.260153]"
a winner left an adult a coffee .,the scientist purchased the actor the instrument .,DO,DO,LEAVE,PURCHASE,A,THE,for,for,-52.36797332763672,"[-3.1928988, -10.312613, -12.309105, -1.5361788, -10.708508, -3.914034, -7.875625, -2.5190096]"
a winner left an adult a coffee .,the nurse showed the crystal to the brother .,DO,PD,LEAVE,SHOW,A,THE,for,to,-46.665035247802734,"[-3.1928988, -10.66655, -7.6310987, -2.4522629, -11.326795, -1.5020702, -1.093779, -7.115328, -1.6842533]"
a winner left an adult a coffee .,the nurse showed the brother the crystal .,DO,DO,LEAVE,SHOW,A,THE,for,to,-45.34036636352539,"[-3.1928988, -10.66655, -7.6310987, -2.4522629, -8.252142, -2.5575519, -9.005303, -1.5825576]"
a winner left an army a meal .,the wife bought the chicken for the lawyer .,DO,PD,LEAVE,BUY,A,THE,for,for,-48.795265197753906,"[-3.2021124, -8.727174, -11.576611, -1.7873058, -7.14886, -2.4338603, -2.249779, -9.988674, -1.6808883]"
a winner left an army a meal .,the wife bought the lawyer the chicken .,DO,DO,LEAVE,BUY,A,THE,for,for,-48.25091552734375,"[-3.2021124, -8.727174, -11.576611, -1.7873058, -9.647126, -3.4267154, -8.181406, -1.7024653]"
a winner left an army a meal .,the partner caught the ball for the brother .,DO,PD,LEAVE,CATCH,A,THE,for,for,-45.26667404174805,"[-3.2021124, -10.652365, -8.431486, -1.4939858, -4.4970193, -3.636031, -1.7517834, -9.586685, -2.0152056]"
a winner left an army a meal .,the partner caught the brother the ball .,DO,DO,LEAVE,CATCH,A,THE,for,for,-46.732906341552734,"[-3.2021124, -10.652365, -8.431486, -1.4939858, -8.357877, -6.829176, -5.871976, -1.8939277]"
a winner left an army a meal .,the cop threw the beer to the sheriff .,DO,PD,LEAVE,THROW,A,THE,for,to,-45.516448974609375,"[-3.2021124, -10.314117, -9.035517, -1.7817556, -5.9931874, -3.8660123, -0.8857615, -8.859532, -1.5784559]"
a winner left an army a meal .,the cop threw the sheriff the beer .,DO,DO,LEAVE,THROW,A,THE,for,to,-43.03205108642578,"[-3.2021124, -10.314117, -9.035517, -1.7817556, -7.9176316, -4.2120714, -5.3886385, -1.1802094]"
a winner left an army a meal .,the bishop threw the tea to the aunt .,DO,PD,LEAVE,THROW,A,THE,for,to,-49.302703857421875,"[-3.2021124, -10.415791, -10.347872, -2.0630617, -7.7708626, -2.7638102, -0.84925145, -10.237595, -1.6523509]"
a winner left an army a meal .,the bishop threw the aunt the tea .,DO,DO,LEAVE,THROW,A,THE,for,to,-53.03260040283203,"[-3.2021124, -10.415791, -10.347872, -2.0630617, -13.299849, -5.554653, -6.675309, -1.4739563]"
a winner made a bowl for a worker .,the attorney fed the cheese to the president .,PD,PD,MAKE,FEED,A,THE,for,to,-48.2811164855957,"[-3.199234, -8.82707, -14.836448, -1.4415654, -9.359106, -1.2664584, -0.8526234, -7.3565187, -1.1420935]"
a winner made a bowl for a worker .,the attorney fed the president the cheese .,PD,DO,MAKE,FEED,A,THE,for,to,-47.052589416503906,"[-3.199234, -8.82707, -14.836448, -1.4415654, -4.940095, -2.7359507, -9.626171, -1.4460543]"
a winner made a club an engine .,the husband left the telephone for the business .,DO,PD,MAKE,LEAVE,A,THE,for,for,-42.53548049926758,"[-3.1738558, -9.757566, -6.8128476, -1.4045979, -8.287656, -3.7423713, -1.2678485, -6.179719, -1.9090189]"
a winner made a club an engine .,the husband left the business the telephone .,DO,DO,MAKE,LEAVE,A,THE,for,for,-47.67802429199219,"[-3.1738558, -9.757566, -6.8128476, -1.4045979, -5.249874, -5.572501, -12.278043, -3.428738]"
a winner made a manager a motor .,the mayor gave the juice to the boy .,DO,PD,MAKE,GIVE,A,THE,for,to,-43.15923309326172,"[-3.1936355, -8.104292, -7.10688, -1.8178347, -12.095378, -0.33717027, -0.8115611, -7.657679, -2.0348039]"
a winner made a manager a motor .,the mayor gave the boy the juice .,DO,DO,MAKE,GIVE,A,THE,for,to,-42.312889099121094,"[-3.1936355, -8.104292, -7.10688, -1.8178347, -8.849486, -2.9837933, -8.53093, -1.7260387]"
a winner made a manager a newspaper .,the secretary supplied the knife to the business .,DO,PD,MAKE,SUPPLY,A,THE,for,to,-51.648555755615234,"[-3.1821167, -9.568096, -13.613763, -1.616385, -9.854329, -0.96428156, -1.1788743, -8.713253, -2.9574556]"
a winner made a manager a newspaper .,the secretary supplied the business the knife .,DO,DO,MAKE,SUPPLY,A,THE,for,to,-54.57853698730469,"[-3.1821167, -9.568096, -13.613763, -1.616385, -8.159697, -5.9133754, -10.560524, -1.9645798]"
a winner made a mayor an instrument .,the reader found the tea for the buddy .,DO,PD,MAKE,FIND,A,THE,for,for,-53.7195930480957,"[-3.1746864, -9.311087, -6.8654604, -1.6072345, -10.686419, -5.066412, -1.614508, -13.035084, -2.3587034]"
a winner made a mayor an instrument .,the reader found the buddy the tea .,DO,DO,MAKE,FIND,A,THE,for,for,-52.683837890625,"[-3.1746864, -9.311087, -6.8654604, -1.6072345, -13.552053, -5.054043, -10.523216, -2.5960593]"
a winner made a motor for a manager .,the mayor gave the juice to the boy .,PD,PD,MAKE,GIVE,A,THE,for,to,-43.1768684387207,"[-3.1808152, -7.9066157, -7.6682153, -1.7817715, -12.458415, -0.27774835, -0.8614573, -7.00945, -2.0323787]"
a winner made a motor for a manager .,the mayor gave the boy the juice .,PD,DO,MAKE,GIVE,A,THE,for,to,-42.8354606628418,"[-3.1808152, -7.9066157, -7.6682153, -1.7817715, -9.063263, -3.0570586, -8.4926605, -1.6850615]"
a winner made a newspaper for a manager .,the secretary supplied the knife to the business .,PD,PD,MAKE,SUPPLY,A,THE,for,to,-50.303993225097656,"[-3.1919482, -9.383199, -13.691166, -1.5536382, -9.567298, -0.8585808, -1.1893349, -8.137917, -2.7309122]"
a winner made a newspaper for a manager .,the secretary supplied the business the knife .,PD,DO,MAKE,SUPPLY,A,THE,for,to,-53.49773406982422,"[-3.1919482, -9.383199, -13.691166, -1.5536382, -7.637286, -5.8117485, -10.302365, -1.9263852]"
a winner made a secretary an engine .,the cop showed the flower to the priest .,DO,PD,MAKE,SHOW,A,THE,for,to,-44.428924560546875,"[-3.2045696, -10.205896, -5.737254, -2.713366, -10.275248, -2.2308786, -1.3597375, -7.159948, -1.5420235]"
a winner made a secretary an engine .,the cop showed the priest the flower .,DO,DO,MAKE,SHOW,A,THE,for,to,-44.202945709228516,"[-3.2045696, -10.205896, -5.737254, -2.713366, -8.853651, -2.167762, -9.206985, -2.1134584]"
a winner made a telephone for an army .,the buddy showed the cigarette to the father .,PD,PD,MAKE,SHOW,A,THE,for,to,-49.06344985961914,"[-3.189359, -12.960501, -9.223395, -2.9600449, -10.066072, -1.6189932, -1.5278723, -6.1845393, -1.3326716]"
a winner made a telephone for an army .,the buddy showed the father the cigarette .,PD,DO,MAKE,SHOW,A,THE,for,to,-47.153350830078125,"[-3.189359, -12.960501, -9.223395, -2.9600449, -7.2024193, -1.7195216, -8.238321, -1.6597888]"
a winner made a worker a bowl .,the attorney fed the cheese to the president .,DO,PD,MAKE,FEED,A,THE,for,to,-48.90437316894531,"[-3.1677036, -8.780667, -14.852331, -1.3075606, -10.129727, -1.470719, -0.816013, -7.1964617, -1.1831883]"
a winner made a worker a bowl .,the attorney fed the president the cheese .,DO,DO,MAKE,FEED,A,THE,for,to,-47.23505783081055,"[-3.1677036, -8.780667, -14.852331, -1.3075606, -4.754433, -2.5356169, -10.520806, -1.3159407]"
a winner made an army a telephone .,the buddy showed the cigarette to the father .,DO,PD,MAKE,SHOW,A,THE,for,to,-49.58742141723633,"[-3.1799157, -12.759665, -9.218386, -3.1852052, -10.175176, -1.8210642, -1.7809067, -6.1196394, -1.3474649]"
a winner made an army a telephone .,the buddy showed the father the cigarette .,DO,DO,MAKE,SHOW,A,THE,for,to,-47.31137466430664,"[-3.1799157, -12.759665, -9.218386, -3.1852052, -7.142066, -1.7291274, -8.464312, -1.6326995]"
a winner made an engine for a club .,the husband left the telephone for the business .,PD,PD,MAKE,LEAVE,A,THE,for,for,-41.83629608154297,"[-3.1933632, -9.718964, -6.934001, -1.4569556, -8.272925, -3.245968, -1.3654501, -5.8923445, -1.7563243]"
a winner made an engine for a club .,the husband left the business the telephone .,PD,DO,MAKE,LEAVE,A,THE,for,for,-48.690608978271484,"[-3.1933632, -9.718964, -6.934001, -1.4569556, -5.20728, -5.6962175, -12.6012535, -3.882574]"
a winner made an engine for a secretary .,the cop showed the flower to the priest .,PD,PD,MAKE,SHOW,A,THE,for,to,-43.71124267578125,"[-3.2018166, -10.2336445, -5.6327877, -2.5414033, -10.379978, -1.9301777, -1.3335958, -7.0579805, -1.3998605]"
a winner made an engine for a secretary .,the cop showed the priest the flower .,PD,DO,MAKE,SHOW,A,THE,for,to,-43.80810546875,"[-3.2018166, -10.2336445, -5.6327877, -2.5414033, -8.755341, -2.190961, -9.297813, -1.9543397]"
a winner made an instrument for a mayor .,the reader found the tea for the buddy .,PD,PD,MAKE,FIND,A,THE,for,for,-52.2073860168457,"[-3.2160318, -9.370174, -6.784444, -1.6185701, -11.029955, -4.648093, -1.4739876, -12.4605255, -1.6056058]"
a winner made an instrument for a mayor .,the reader found the buddy the tea .,PD,DO,MAKE,FIND,A,THE,for,for,-53.66474151611328,"[-3.2160318, -9.370174, -6.784444, -1.6185701, -13.750255, -5.350226, -11.078411, -2.4966273]"
a winner promised a coffee to a cop .,the attorney gave the instrument to the partner .,PD,PD,PROMISE,GIVE,A,THE,to,to,-47.076576232910156,"[-3.2527847, -8.563177, -8.945988, -1.8039091, -12.433341, -0.6978022, -1.4532113, -8.4427185, -1.4836451]"
a winner promised a coffee to a cop .,the attorney gave the partner the instrument .,PD,DO,PROMISE,GIVE,A,THE,to,to,-46.63134002685547,"[-3.2527847, -8.563177, -8.945988, -1.8039091, -9.532036, -2.4625945, -10.149887, -1.920966]"
a winner promised a cop a coffee .,the attorney gave the instrument to the partner .,DO,PD,PROMISE,GIVE,A,THE,to,to,-46.771949768066406,"[-3.23213, -8.579343, -8.72326, -1.8726246, -12.095697, -1.1763214, -1.4741666, -8.002312, -1.6160975]"
a winner promised a cop a coffee .,the attorney gave the partner the instrument .,DO,DO,PROMISE,GIVE,A,THE,to,to,-45.894447326660156,"[-3.23213, -8.579343, -8.72326, -1.8726246, -9.128582, -2.5766613, -9.992035, -1.7898129]"
a winner promised a daughter a tea .,the bishop brought the pie to the club .,DO,PD,PROMISE,BRING,A,THE,to,to,-45.14533615112305,"[-3.2330658, -9.932278, -8.376814, -1.9658349, -9.111051, -0.96636635, -0.9912377, -9.073416, -1.495274]"
a winner promised a daughter a tea .,the bishop brought the club the pie .,DO,DO,PROMISE,BRING,A,THE,to,to,-47.455474853515625,"[-3.2330658, -9.932278, -8.376814, -1.9658349, -10.375591, -4.154666, -8.425392, -0.991833]"
a winner promised a tea to a daughter .,the bishop brought the pie to the club .,PD,PD,PROMISE,BRING,A,THE,to,to,-45.252830505371094,"[-3.221022, -10.079205, -8.531843, -1.9002407, -9.377692, -0.54664344, -0.881073, -9.104837, -1.6102715]"
a winner promised a tea to a daughter .,the bishop brought the club the pie .,PD,DO,PROMISE,BRING,A,THE,to,to,-49.01694869995117,"[-3.221022, -10.079205, -8.531843, -1.9002407, -10.421248, -4.3012066, -9.096544, -1.4656379]"
a winner purchased a chocolate for a corporation .,the bishop kept the card for the business .,PD,PD,PURCHASE,KEEP,A,THE,for,for,-45.81508255004883,"[-3.2445884, -10.12005, -9.756554, -2.3186262, -5.406814, -3.118561, -1.9224734, -8.24687, -1.6805445]"
a winner purchased a chocolate for a corporation .,the bishop kept the business the card .,PD,DO,PURCHASE,KEEP,A,THE,for,for,-51.10350799560547,"[-3.2445884, -10.12005, -9.756554, -2.3186262, -8.07753, -5.508133, -8.55856, -3.519464]"
a winner purchased a chocolate for a hero .,the guy drew the iron for the champion .,PD,PD,PURCHASE,DRAW,A,THE,for,for,-46.20020294189453,"[-3.2414477, -8.443951, -9.420731, -2.1364267, -8.808997, -5.019204, -0.8801678, -7.370594, -0.8786836]"
a winner purchased a chocolate for a hero .,the guy drew the champion the iron .,PD,DO,PURCHASE,DRAW,A,THE,for,for,-51.0760498046875,"[-3.2414477, -8.443951, -9.420731, -2.1364267, -10.1946, -6.3398876, -9.341252, -1.9577519]"
a winner purchased a chocolate for a hero .,the champion got the pie for the bishop .,PD,PD,PURCHASE,GET,A,THE,for,for,-49.2217903137207,"[-3.2414477, -10.056122, -7.2731285, -2.52815, -9.672317, -2.5269742, -1.5971481, -11.395729, -0.9307717]"
a winner purchased a chocolate for a hero .,the champion got the bishop the pie .,PD,DO,PURCHASE,GET,A,THE,for,for,-46.45972442626953,"[-3.2414477, -10.056122, -7.2731285, -2.52815, -11.348987, -2.8181808, -8.262563, -0.931146]"
a winner purchased a chocolate for a hero .,the prince designed the card for the buddy .,PD,PD,PURCHASE,DESIGN,A,THE,for,for,-47.52857208251953,"[-3.2414477, -9.865204, -8.696564, -1.1780456, -6.8978405, -2.503463, -1.4671317, -12.166782, -1.5120955]"
a winner purchased a chocolate for a hero .,the prince designed the buddy the card .,PD,DO,PURCHASE,DESIGN,A,THE,for,for,-54.451316833496094,"[-3.2414477, -9.865204, -8.696564, -1.1780456, -14.240485, -6.342465, -7.8641176, -3.0229912]"
