prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a woman sent a company a beer .,the administration designed the coat for the club .,DO,PD,SEND,DESIGN,A,THE,to,for,-48.983978271484375,"[-2.8202546, -8.125268, -11.389992, -0.5856007, -12.386183, -3.3452625, -0.97580206, -8.27952, -1.0760947]"
a woman sent a company a beer .,the administration designed the club the coat .,DO,DO,SEND,DESIGN,A,THE,to,for,-53.78089904785156,"[-2.8202546, -8.125268, -11.389992, -0.5856007, -8.797896, -5.7406516, -13.501023, -2.8202116]"
a woman sent a jacket to an employee .,the captain designed the bell for the author .,PD,PD,SEND,DESIGN,A,THE,to,for,-47.40519714355469,"[-2.8432097, -8.637207, -10.802335, -0.7175856, -8.94948, -3.1116598, -0.9088823, -10.321787, -1.1130503]"
a woman sent a jacket to an employee .,the captain designed the author the bell .,PD,DO,SEND,DESIGN,A,THE,to,for,-51.934303283691406,"[-2.8432097, -8.637207, -10.802335, -0.7175856, -12.195276, -5.666223, -9.85674, -1.2157234]"
a woman sent an employee a jacket .,the captain designed the bell for the author .,DO,PD,SEND,DESIGN,A,THE,to,for,-47.96394348144531,"[-2.871914, -8.736672, -10.85749, -0.7771456, -9.085261, -3.3764687, -1.0674187, -9.911537, -1.2800348]"
a woman sent an employee a jacket .,the captain designed the author the bell .,DO,DO,SEND,DESIGN,A,THE,to,for,-51.317317962646484,"[-2.871914, -8.736672, -10.85749, -0.7771456, -11.820994, -4.8682127, -10.43799, -0.9468998]"
a woman showed a beer to an army .,the physician took the newspaper to the chief .,PD,PD,SHOW,TAKE,A,THE,to,to,-43.13533020019531,"[-2.846313, -11.103102, -6.195268, -1.7417692, -7.8585167, -1.5685784, -1.1483275, -7.1684, -3.505052]"
a woman showed a beer to an army .,the physician took the chief the newspaper .,PD,DO,SHOW,TAKE,A,THE,to,to,-48.61613464355469,"[-2.846313, -11.103102, -6.195268, -1.7417692, -9.63298, -5.950027, -9.018756, -2.1279168]"
a woman showed a candidate a pie .,the lawyer supplied the tea to the administration .,DO,PD,SHOW,SUPPLY,A,THE,to,to,-46.00339126586914,"[-2.8032336, -8.719416, -12.03292, -1.4871949, -9.656572, -1.5526831, -0.9742277, -7.852573, -0.9245702]"
a woman showed a candidate a pie .,the lawyer supplied the administration the tea .,DO,DO,SHOW,SUPPLY,A,THE,to,to,-47.674049377441406,"[-2.8032336, -8.719416, -12.03292, -1.4871949, -8.609063, -4.128995, -9.343971, -0.5492555]"
a woman showed a flower to an army .,the guest made the jacket for the club .,PD,PD,SHOW,MAKE,A,THE,to,for,-46.343284606933594,"[-2.8277748, -9.893192, -7.478395, -2.0899918, -11.5503845, -3.4817402, -0.75978816, -7.0474987, -1.2145216]"
a woman showed a flower to an army .,the guest made the club the jacket .,PD,DO,SHOW,MAKE,A,THE,to,for,-52.086830139160156,"[-2.8277748, -9.893192, -7.478395, -2.0899918, -9.868965, -3.8247156, -12.752304, -3.351488]"
a woman showed a flower to an army .,the priest saved the machine for the band .,PD,PD,SHOW,SAVE,A,THE,to,for,-50.27116394042969,"[-2.8277748, -10.024496, -9.909644, -0.9817897, -10.977724, -4.4969845, -1.1553807, -8.791663, -1.1057045]"
a woman showed a flower to an army .,the priest saved the band the machine .,PD,DO,SHOW,SAVE,A,THE,to,for,-53.44565963745117,"[-2.8277748, -10.024496, -9.909644, -0.9817897, -9.445929, -6.646592, -11.584295, -2.0251362]"
a woman showed a nurse an iron .,the father gave the hat to the business .,DO,PD,SHOW,GIVE,A,THE,to,to,-47.2390022277832,"[-2.8252497, -6.931434, -8.584743, -2.1193237, -10.922373, -0.37856114, -1.635494, -10.238607, -3.6032166]"
a woman showed a nurse an iron .,the father gave the business the hat .,DO,DO,SHOW,GIVE,A,THE,to,to,-45.980831146240234,"[-2.8252497, -6.931434, -8.584743, -2.1193237, -10.054619, -3.5132189, -9.54785, -2.4043941]"
a woman showed a nurse an iron .,the cop threw the pie to the mayor .,DO,PD,SHOW,THROW,A,THE,to,to,-49.161956787109375,"[-2.8252497, -10.176448, -8.796434, -1.4150584, -9.161291, -3.9406736, -0.52894497, -11.247996, -1.0698626]"
a woman showed a nurse an iron .,the cop threw the mayor the pie .,DO,DO,SHOW,THROW,A,THE,to,to,-46.48011779785156,"[-2.8252497, -10.176448, -8.796434, -1.4150584, -8.484265, -5.140111, -8.942996, -0.69955677]"
a woman showed a pie to a candidate .,the lawyer supplied the tea to the administration .,PD,PD,SHOW,SUPPLY,A,THE,to,to,-44.137550354003906,"[-2.8215914, -8.823187, -11.908567, -1.2849088, -9.208398, -0.80555266, -0.8891511, -7.6502333, -0.7459607]"
a woman showed a pie to a candidate .,the lawyer supplied the administration the tea .,PD,DO,SHOW,SUPPLY,A,THE,to,to,-49.178550720214844,"[-2.8215914, -8.823187, -11.908567, -1.2849088, -9.505371, -4.388581, -9.604861, -0.8414834]"
a woman showed an army a beer .,the physician took the newspaper to the chief .,DO,PD,SHOW,TAKE,A,THE,to,to,-43.124412536621094,"[-2.8421016, -11.136921, -6.288922, -1.6350347, -7.8654613, -1.777731, -1.2393345, -7.3406234, -2.9982862]"
a woman showed an army a beer .,the physician took the chief the newspaper .,DO,DO,SHOW,TAKE,A,THE,to,to,-47.78691101074219,"[-2.8421016, -11.136921, -6.288922, -1.6350347, -9.206574, -5.8072867, -9.344909, -1.5251653]"
a woman showed an army a flower .,the guest made the jacket for the club .,DO,PD,SHOW,MAKE,A,THE,to,for,-46.10137176513672,"[-2.821492, -9.863388, -7.205051, -1.9767603, -11.493937, -3.703895, -0.95258427, -6.9540176, -1.1302466]"
a woman showed an army a flower .,the guest made the club the jacket .,DO,DO,SHOW,MAKE,A,THE,to,for,-50.20512008666992,"[-2.821492, -9.863388, -7.205051, -1.9767603, -9.530003, -3.4700246, -12.50698, -2.8314216]"
a woman showed an army a flower .,the priest saved the machine for the band .,DO,PD,SHOW,SAVE,A,THE,to,for,-50.21449279785156,"[-2.821492, -10.101904, -9.689374, -1.0518522, -11.075465, -4.678719, -1.3327122, -8.35663, -1.1063436]"
a woman showed an army a flower .,the priest saved the band the machine .,DO,DO,SHOW,SAVE,A,THE,to,for,-51.937278747558594,"[-2.821492, -10.101904, -9.689374, -1.0518522, -9.043419, -5.790265, -11.640026, -1.7989434]"
a woman showed an iron to a nurse .,the father gave the hat to the business .,PD,PD,SHOW,GIVE,A,THE,to,to,-45.428070068359375,"[-2.808563, -7.114934, -8.455529, -1.9256861, -9.950005, -0.19924703, -1.6687803, -10.3302, -2.9751246]"
a woman showed an iron to a nurse .,the father gave the business the hat .,PD,DO,SHOW,GIVE,A,THE,to,to,-44.060218811035156,"[-2.808563, -7.114934, -8.455529, -1.9256861, -9.873165, -3.1306539, -9.244861, -1.5068296]"
a woman showed an iron to a nurse .,the cop threw the pie to the mayor .,PD,PD,SHOW,THROW,A,THE,to,to,-48.6779899597168,"[-2.808563, -10.225075, -8.77235, -1.3732727, -9.156862, -3.4688432, -0.2990774, -11.684511, -0.8894347]"
a woman showed an iron to a nurse .,the cop threw the mayor the pie .,PD,DO,SHOW,THROW,A,THE,to,to,-47.22642517089844,"[-2.808563, -10.225075, -8.77235, -1.3732727, -9.202649, -5.138317, -9.006109, -0.70008796]"
a woman sold a band a telephone .,the adult delivered the pie for the priest .,DO,PD,SELL,DELIVER,A,THE,to,for,-50.50985336303711,"[-2.8161588, -10.01009, -11.383379, -1.3047026, -9.624604, -3.937674, -0.693177, -10.03414, -0.7059275]"
a woman sold a band a telephone .,the adult delivered the priest the pie .,DO,DO,SELL,DELIVER,A,THE,to,for,-47.472412109375,"[-2.8161588, -10.01009, -11.383379, -1.3047026, -10.26104, -1.8020706, -9.258863, -0.6361111]"
a woman sold a cheese to a scientist .,the student got the pie for the aunt .,PD,PD,SELL,GET,A,THE,to,for,-49.00758361816406,"[-2.8444672, -8.150199, -7.407477, -2.3226304, -10.030642, -3.9714437, -1.7171973, -11.651165, -0.91236126]"
a woman sold a cheese to a scientist .,the student got the aunt the pie .,PD,DO,SELL,GET,A,THE,to,for,-48.95457458496094,"[-2.8444672, -8.150199, -7.407477, -2.3226304, -13.305656, -5.505082, -8.2626915, -1.156374]"
a woman sold a cheese to a scientist .,the partner gave the salad to the corporation .,PD,PD,SELL,GIVE,A,THE,to,to,-46.35063171386719,"[-2.8444672, -10.7202, -7.3253603, -1.5940745, -10.359685, -0.7880433, -1.331667, -10.590014, -0.79711986]"
a woman sold a cheese to a scientist .,the partner gave the corporation the salad .,PD,DO,SELL,GIVE,A,THE,to,to,-48.14372634887695,"[-2.8444672, -10.7202, -7.3253603, -1.5940745, -10.27887, -2.0585382, -12.102142, -1.2200754]"
a woman sold a cheese to a scientist .,the band designed the cup for the administration .,PD,PD,SELL,DESIGN,A,THE,to,for,-47.622806549072266,"[-2.8444672, -7.884903, -9.3939705, -0.833569, -9.97858, -2.8308268, -1.0363703, -10.67636, -2.1437607]"
a woman sold a cheese to a scientist .,the band designed the administration the cup .,PD,DO,SELL,DESIGN,A,THE,to,for,-50.19959259033203,"[-2.8444672, -7.884903, -9.3939705, -0.833569, -11.367202, -6.209458, -10.045176, -1.6208463]"
a woman sold a cheese to a scientist .,the aunt delivered the chicken for the king .,PD,PD,SELL,DELIVER,A,THE,to,for,-47.42040252685547,"[-2.8444672, -11.649529, -11.83811, -1.4443774, -7.7233224, -4.8610883, -0.80654526, -5.504693, -0.7482695]"
a woman sold a cheese to a scientist .,the aunt delivered the king the chicken .,PD,DO,SELL,DELIVER,A,THE,to,for,-48.45384979248047,"[-2.8444672, -11.649529, -11.83811, -1.4443774, -8.59252, -4.309496, -6.5690117, -1.2063394]"
a woman sold a mayor a tea .,the teacher sent the salad to the company .,DO,PD,SELL,SEND,A,THE,to,to,-43.485252380371094,"[-2.8663247, -9.062458, -6.7412586, -1.9042561, -11.460689, -0.8636856, -1.335316, -7.8250546, -1.426211]"
a woman sold a mayor a tea .,the teacher sent the company the salad .,DO,DO,SELL,SEND,A,THE,to,to,-44.90509033203125,"[-2.8663247, -9.062458, -6.7412586, -1.9042561, -8.113146, -3.2728534, -12.065633, -0.87916183]"
a woman sold a newspaper to an employee .,the scientist kept the chicken for the corporation .,PD,PD,SELL,KEEP,A,THE,to,for,-50.92229461669922,"[-2.8070984, -10.0531025, -8.831619, -2.420389, -8.334132, -4.0406437, -2.8926358, -10.392153, -1.1505183]"
a woman sold a newspaper to an employee .,the scientist kept the corporation the chicken .,PD,DO,SELL,KEEP,A,THE,to,for,-53.63346481323242,"[-2.8070984, -10.0531025, -8.831619, -2.420389, -11.033696, -6.986509, -9.986223, -1.5148276]"
a woman sold a newspaper to an employee .,the guest made the jacket for the club .,PD,PD,SELL,MAKE,A,THE,to,for,-46.83685302734375,"[-2.8070984, -9.794567, -7.282797, -2.1224546, -12.462719, -3.5590694, -0.9081858, -6.733599, -1.1663649]"
a woman sold a newspaper to an employee .,the guest made the club the jacket .,PD,DO,SELL,MAKE,A,THE,to,for,-53.852012634277344,"[-2.8070984, -9.794567, -7.282797, -2.1224546, -10.094531, -3.9071853, -13.4157915, -4.42759]"
a woman sold a pilot a television .,the uncle made the guitar for the scientist .,DO,PD,SELL,MAKE,A,THE,to,for,-51.15393829345703,"[-2.8381171, -11.108892, -8.328789, -1.8829238, -11.167948, -3.336998, -1.05375, -10.267646, -1.168875]"
a woman sold a pilot a television .,the uncle made the scientist the guitar .,DO,DO,SELL,MAKE,A,THE,to,for,-52.48786926269531,"[-2.8381171, -11.108892, -8.328789, -1.8829238, -12.41899, -4.171831, -10.491039, -1.2472881]"
a woman sold a pilot a television .,the company designed the iron for the corporation .,DO,PD,SELL,DESIGN,A,THE,to,for,-46.11271667480469,"[-2.8381171, -6.2102284, -8.321731, -0.86832774, -10.51415, -4.0339403, -0.95931876, -10.755867, -1.6110353]"
a woman sold a pilot a television .,the company designed the corporation the iron .,DO,DO,SELL,DESIGN,A,THE,to,for,-51.02846908569336,"[-2.8381171, -6.2102284, -8.321731, -0.86832774, -11.946668, -6.3215113, -11.358314, -3.1635723]"
a woman sold a priest a tea .,the secretary brought the juice to the corporation .,DO,PD,SELL,BRING,A,THE,to,to,-51.68859100341797,"[-2.8876712, -8.913942, -11.782806, -2.048777, -11.395691, -1.1085563, -1.1341889, -10.485472, -1.9314864]"
a woman sold a priest a tea .,the secretary brought the corporation the juice .,DO,DO,SELL,BRING,A,THE,to,to,-50.64495086669922,"[-2.8876712, -8.913942, -11.782806, -2.048777, -10.497868, -4.4640627, -9.147368, -0.90245587]"
a woman sold a priest a tea .,the band designed the bell for the administration .,DO,PD,SELL,DESIGN,A,THE,to,for,-45.928009033203125,"[-2.8876712, -7.648069, -9.582517, -0.883845, -9.296665, -3.435463, -1.0627124, -9.632893, -1.4981705]"
a woman sold a priest a tea .,the band designed the administration the bell .,DO,DO,SELL,DESIGN,A,THE,to,for,-49.61225891113281,"[-2.8876712, -7.648069, -9.582517, -0.883845, -11.015613, -5.213461, -10.868706, -1.5123775]"
a woman sold a priest a tea .,the attorney fed the cheese to the president .,DO,PD,SELL,FEED,A,THE,to,to,-48.08686065673828,"[-2.8876712, -8.548156, -14.794197, -1.2405353, -10.08729, -1.7768332, -0.8469433, -7.1275377, -0.7776976]"
a woman sold a priest a tea .,the attorney fed the president the cheese .,DO,DO,SELL,FEED,A,THE,to,to,-45.837547302246094,"[-2.8876712, -8.548156, -14.794197, -1.2405353, -4.9067273, -2.5376801, -10.229376, -0.6932006]"
a woman sold a scientist a cheese .,the student got the pie for the aunt .,DO,PD,SELL,GET,A,THE,to,for,-47.693199157714844,"[-2.8698876, -8.0430565, -7.247832, -2.4780362, -9.347021, -4.078604, -1.8093059, -10.810568, -1.0088881]"
a woman sold a scientist a cheese .,the student got the aunt the pie .,DO,DO,SELL,GET,A,THE,to,for,-45.59938430786133,"[-2.8698876, -8.0430565, -7.247832, -2.4780362, -12.665205, -4.358729, -7.08543, -0.85120785]"
a woman sold a scientist a cheese .,the partner gave the salad to the corporation .,DO,PD,SELL,GIVE,A,THE,to,to,-49.35187911987305,"[-2.8698876, -10.455809, -7.1347, -1.8469788, -10.413403, -2.713016, -1.5003346, -11.48181, -0.93594193]"
a woman sold a scientist a cheese .,the partner gave the corporation the salad .,DO,DO,SELL,GIVE,A,THE,to,to,-46.02942657470703,"[-2.8698876, -10.455809, -7.1347, -1.8469788, -9.624888, -2.2792273, -10.941858, -0.87607867]"
a woman sold a scientist a cheese .,the band designed the cup for the administration .,DO,PD,SELL,DESIGN,A,THE,to,for,-46.901649475097656,"[-2.8698876, -7.8311872, -9.258317, -0.95338845, -9.354679, -2.9914684, -1.3502616, -10.539612, -1.7528516]"
a woman sold a scientist a cheese .,the band designed the administration the cup .,DO,DO,SELL,DESIGN,A,THE,to,for,-47.23741912841797,"[-2.8698876, -7.8311872, -9.258317, -0.95338845, -10.952135, -4.929974, -9.144957, -1.297575]"
a woman sold a scientist a cheese .,the aunt delivered the chicken for the king .,DO,PD,SELL,DELIVER,A,THE,to,for,-46.75609588623047,"[-2.8698876, -11.482455, -11.280992, -1.555823, -7.4163065, -4.5896544, -1.0879383, -5.7668214, -0.7062204]"
a woman sold a scientist a cheese .,the aunt delivered the king the chicken .,DO,DO,SELL,DELIVER,A,THE,to,for,-45.50752258300781,"[-2.8698876, -11.482455, -11.280992, -1.555823, -7.47993, -3.701964, -6.2128973, -0.92357415]"
a woman sold a tea to a mayor .,the teacher sent the salad to the company .,PD,PD,SELL,SEND,A,THE,to,to,-42.81998825073242,"[-2.8491719, -9.174664, -6.881548, -1.7659725, -11.5901, -0.26299465, -1.1613919, -7.8365893, -1.297556]"
a woman sold a tea to a mayor .,the teacher sent the company the salad .,PD,DO,SELL,SEND,A,THE,to,to,-45.683528900146484,"[-2.8491719, -9.174664, -6.881548, -1.7659725, -8.684783, -3.1599534, -11.952578, -1.2148578]"
a woman sold a tea to a priest .,the secretary brought the juice to the corporation .,PD,PD,SELL,BRING,A,THE,to,to,-51.185569763183594,"[-2.8290613, -8.960011, -12.160912, -1.8224314, -11.848313, -0.49441504, -0.88077945, -10.452859, -1.7367866]"
a woman sold a tea to a priest .,the secretary brought the corporation the juice .,PD,DO,SELL,BRING,A,THE,to,to,-53.64830017089844,"[-2.8290613, -8.960011, -12.160912, -1.8224314, -11.210822, -5.1209755, -9.863694, -1.6803937]"
a woman sold a tea to a priest .,the band designed the bell for the administration .,PD,PD,SELL,DESIGN,A,THE,to,for,-46.203922271728516,"[-2.8290613, -7.734969, -9.7420435, -0.80125517, -9.69706, -3.0302758, -0.7365025, -9.972697, -1.6600585]"
a woman sold a tea to a priest .,the band designed the administration the bell .,PD,DO,SELL,DESIGN,A,THE,to,for,-51.846065521240234,"[-2.8290613, -7.734969, -9.7420435, -0.80125517, -11.683889, -6.3672333, -10.955278, -1.7323337]"
a woman sold a tea to a priest .,the attorney fed the cheese to the president .,PD,PD,SELL,FEED,A,THE,to,to,-47.07319641113281,"[-2.8290613, -8.621439, -15.097565, -1.0432082, -9.924164, -0.4847534, -0.96331686, -7.400444, -0.70924205]"
a woman sold a tea to a priest .,the attorney fed the president the cheese .,PD,DO,SELL,FEED,A,THE,to,to,-46.94103240966797,"[-2.8290613, -8.621439, -15.097565, -1.0432082, -5.422266, -2.3221223, -10.620287, -0.9850813]"
a woman sold a telephone to a band .,the adult delivered the pie for the priest .,PD,PD,SELL,DELIVER,A,THE,to,for,-50.622840881347656,"[-2.8444266, -10.043356, -11.430113, -1.2809886, -9.504448, -4.0822043, -0.70343924, -9.998653, -0.7352087]"
a woman sold a telephone to a band .,the adult delivered the priest the pie .,PD,DO,SELL,DELIVER,A,THE,to,for,-48.80961227416992,"[-2.8444266, -10.043356, -11.430113, -1.2809886, -10.311995, -2.7548661, -9.451455, -0.6924114]"
a woman sold a television to a pilot .,the uncle made the guitar for the scientist .,PD,PD,SELL,MAKE,A,THE,to,for,-50.544761657714844,"[-2.8279982, -11.143858, -8.368801, -1.6361945, -11.295622, -3.209945, -0.9884988, -10.077484, -0.9963592]"
a woman sold a television to a pilot .,the uncle made the scientist the guitar .,PD,DO,SELL,MAKE,A,THE,to,for,-53.93733215332031,"[-2.8279982, -11.143858, -8.368801, -1.6361945, -13.102591, -4.443331, -10.762429, -1.6521282]"
a woman sold a television to a pilot .,the company designed the iron for the corporation .,PD,PD,SELL,DESIGN,A,THE,to,for,-45.42174530029297,"[-2.8279982, -6.166217, -8.201942, -0.7612044, -10.415652, -3.7506468, -0.9208942, -10.8974695, -1.479723]"
a woman sold a television to a pilot .,the company designed the corporation the iron .,PD,DO,SELL,DESIGN,A,THE,to,for,-51.902565002441406,"[-2.8279982, -6.166217, -8.201942, -0.7612044, -12.600865, -6.9417844, -11.4298, -2.9727507]"
a woman sold an employee a newspaper .,the scientist kept the chicken for the corporation .,DO,PD,SELL,KEEP,A,THE,to,for,-50.456886291503906,"[-2.8168867, -10.091831, -8.596048, -2.5177138, -8.106788, -4.31377, -2.7898338, -10.153013, -1.0710034]"
a woman sold an employee a newspaper .,the scientist kept the corporation the chicken .,DO,DO,SELL,KEEP,A,THE,to,for,-52.29865264892578,"[-2.8168867, -10.091831, -8.596048, -2.5177138, -10.81819, -6.7378726, -9.606275, -1.1138339]"
