prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a chief delivered a brother a cigarette .,the wife kept the army the chicken .,DO,DO,DELIVER,KEEP,A,THE,for,for,-50.96263122558594,"[-2.8396082, -8.021172, -9.439228, -2.5004222, -9.379374, -7.090676, -9.992539, -1.6996125]"
a chief delivered a brother a cigarette .,the child purchased the chocolate for the wife .,DO,PD,DELIVER,PURCHASE,A,THE,for,for,-45.08852767944336,"[-2.8396082, -8.201702, -12.320225, -1.3557818, -7.0367374, -3.5476906, -1.9230552, -6.7598352, -1.1038923]"
a chief delivered a brother a cigarette .,the child purchased the wife the chocolate .,DO,DO,DELIVER,PURCHASE,A,THE,for,for,-44.02819061279297,"[-2.8396082, -8.201702, -12.320225, -1.3557818, -8.364536, -3.1785197, -6.522629, -1.2451909]"
a chief delivered a brother a cigarette .,the doctor showed the juice to the company .,DO,PD,DELIVER,SHOW,A,THE,for,to,-43.293575286865234,"[-2.8396082, -8.531929, -7.224927, -2.4871604, -10.213639, -1.1694415, -0.9470594, -8.357012, -1.522798]"
a chief delivered a brother a cigarette .,the doctor showed the company the juice .,DO,DO,DELIVER,SHOW,A,THE,for,to,-41.66109848022461,"[-2.8396082, -8.531929, -7.224927, -2.4871604, -8.86464, -2.1251047, -8.331386, -1.2563413]"
a chief delivered a brother a cigarette .,the leader caught the box for the woman .,DO,PD,DELIVER,CATCH,A,THE,for,for,-49.07490539550781,"[-2.8396082, -6.9807544, -12.054237, -1.7691313, -10.137875, -4.417691, -1.060817, -8.437568, -1.377222]"
a chief delivered a brother a cigarette .,the leader caught the woman the box .,DO,DO,DELIVER,CATCH,A,THE,for,for,-47.75566101074219,"[-2.8396082, -6.9807544, -12.054237, -1.7691313, -6.084297, -7.0194244, -9.558986, -1.4492211]"
a chief delivered a champion a tea .,the professor made the wire for the company .,DO,PD,DELIVER,MAKE,A,THE,for,for,-46.40959930419922,"[-2.8383462, -9.124847, -5.3608456, -2.2304802, -11.871803, -4.268205, -1.0426466, -7.997449, -1.6749778]"
a chief delivered a champion a tea .,the professor made the company the wire .,DO,DO,DELIVER,MAKE,A,THE,for,for,-48.814353942871094,"[-2.8383462, -9.124847, -5.3608456, -2.2304802, -9.217581, -4.201123, -14.267763, -1.5733687]"
a chief delivered a champion a tea .,the band designed the card for the business .,DO,PD,DELIVER,DESIGN,A,THE,for,for,-43.72068786621094,"[-2.8383462, -7.980468, -9.577031, -0.9646239, -8.078465, -2.9126384, -1.2479646, -8.192982, -1.9281685]"
a chief delivered a champion a tea .,the band designed the business the card .,DO,DO,DELIVER,DESIGN,A,THE,for,for,-51.23600769042969,"[-2.8383462, -7.980468, -9.577031, -0.9646239, -9.426, -5.9666862, -12.047698, -2.4351552]"
a chief delivered a cheese for a guy .,the leader made the guitar for the manager .,PD,PD,DELIVER,MAKE,A,THE,for,for,-47.66932678222656,"[-2.8460865, -7.0160484, -12.176343, -1.8969636, -11.057364, -2.5616481, -1.045233, -8.285785, -0.78385425]"
a chief delivered a cheese for a guy .,the leader made the manager the guitar .,PD,DO,DELIVER,MAKE,A,THE,for,for,-50.657958984375,"[-2.8460865, -7.0160484, -12.176343, -1.8969636, -10.969801, -3.6848578, -10.958893, -1.1089625]"
a chief delivered a cheese for a guy .,the brother sent the television to the minister .,PD,PD,DELIVER,SEND,A,THE,for,to,-45.01154327392578,"[-2.8460865, -9.253548, -9.384372, -1.8662534, -9.257988, -1.9564143, -1.2736086, -7.5719104, -1.6013597]"
a chief delivered a cheese for a guy .,the brother sent the minister the television .,PD,DO,DELIVER,SEND,A,THE,for,to,-47.14154052734375,"[-2.8460865, -9.253548, -9.384372, -1.8662534, -9.302632, -2.918944, -8.893114, -2.6765902]"
a chief delivered a cheese for a guy .,the writer promised the coffee to the employer .,PD,PD,DELIVER,PROMISE,A,THE,for,to,-47.81697463989258,"[-2.8460865, -7.921101, -9.788702, -3.1531851, -8.1505165, -4.1335974, -1.3862484, -9.520102, -0.9174362]"
a chief delivered a cheese for a guy .,the writer promised the employer the coffee .,PD,DO,DELIVER,PROMISE,A,THE,for,to,-46.613590240478516,"[-2.8460865, -7.921101, -9.788702, -3.1531851, -10.741432, -3.2887752, -7.7178884, -1.15642]"
a chief delivered a cheese for a lady .,the mayor gave the juice to the boy .,PD,PD,DELIVER,GIVE,A,THE,for,to,-40.775211334228516,"[-2.8345819, -7.2687807, -7.7563586, -1.957922, -10.951528, -0.3340536, -0.8097512, -7.6773443, -1.184889]"
a chief delivered a cheese for a lady .,the mayor gave the boy the juice .,PD,DO,DELIVER,GIVE,A,THE,for,to,-39.24150085449219,"[-2.8345819, -7.2687807, -7.7563586, -1.957922, -7.4345465, -3.1853614, -7.627405, -1.1765474]"
a chief delivered a cheese for a lady .,the child kept the gun for the secretary .,PD,PD,DELIVER,KEEP,A,THE,for,for,-42.69999694824219,"[-2.8345819, -8.4088955, -8.450298, -2.4832506, -4.0700655, -3.0991566, -2.695561, -9.744167, -0.9140227]"
a chief delivered a cheese for a lady .,the child kept the secretary the gun .,PD,DO,DELIVER,KEEP,A,THE,for,for,-47.84717559814453,"[-2.8345819, -8.4088955, -8.450298, -2.4832506, -11.472693, -6.303902, -6.6608152, -1.2327373]"
a chief delivered a cheese for a lady .,the cop made the card for the corporation .,PD,PD,DELIVER,MAKE,A,THE,for,for,-44.874732971191406,"[-2.8345819, -10.139267, -5.308666, -2.0888767, -8.51265, -2.9998586, -1.1444112, -10.792706, -1.0537144]"
a chief delivered a cheese for a lady .,the cop made the corporation the card .,PD,DO,DELIVER,MAKE,A,THE,for,for,-48.69914245605469,"[-2.8345819, -10.139267, -5.308666, -2.0888767, -12.683451, -4.507348, -9.282512, -1.8544394]"
a chief delivered a cheese for a lady .,the child supplied the beer to the corporation .,PD,PD,DELIVER,SUPPLY,A,THE,for,to,-44.94618606567383,"[-2.8345819, -8.4088955, -11.29298, -1.0712323, -5.405055, -3.5171564, -0.6199381, -10.902717, -0.89363116]"
a chief delivered a cheese for a lady .,the child supplied the corporation the beer .,PD,DO,DELIVER,SUPPLY,A,THE,for,to,-46.34535217285156,"[-2.8345819, -8.4088955, -11.29298, -1.0712323, -12.990391, -3.6627173, -5.199662, -0.88489294]"
a chief delivered a cheese for a lady .,the brother supplied the beer to the physician .,PD,PD,DELIVER,SUPPLY,A,THE,for,to,-47.47441101074219,"[-2.8345819, -9.344312, -14.043315, -0.8301465, -5.6188912, -2.6507983, -0.8159451, -10.343637, -0.99278295]"
a chief delivered a cheese for a lady .,the brother supplied the physician the beer .,PD,DO,DELIVER,SUPPLY,A,THE,for,to,-51.00833511352539,"[-2.8345819, -9.344312, -14.043315, -0.8301465, -12.785284, -3.622368, -6.4503393, -1.0979869]"
a chief delivered a cheese for a lady .,the writer designed the machine for the bishop .,PD,PD,DELIVER,DESIGN,A,THE,for,for,-46.269744873046875,"[-2.8345819, -7.882159, -10.863571, -1.249685, -8.122969, -1.5538824, -1.5708528, -11.003465, -1.1885787]"
a chief delivered a cheese for a lady .,the writer designed the bishop the machine .,PD,DO,DELIVER,DESIGN,A,THE,for,for,-52.729652404785156,"[-2.8345819, -7.882159, -10.863571, -1.249685, -12.662832, -6.5802665, -8.817574, -1.8389817]"
a chief delivered a cheese for a lady .,the writer bought the pie for the brother .,PD,PD,DELIVER,BUY,A,THE,for,for,-46.873512268066406,"[-2.8345819, -7.882159, -10.174757, -2.224936, -9.951221, -1.6115592, -2.0659018, -9.028397, -1.0999997]"
a chief delivered a cheese for a lady .,the writer bought the brother the pie .,PD,DO,DELIVER,BUY,A,THE,for,for,-48.166133880615234,"[-2.8345819, -7.882159, -10.174757, -2.224936, -9.825012, -6.0671077, -7.959153, -1.1984265]"
a chief delivered a cheese for a lady .,the author bought the card for the man .,PD,PD,DELIVER,BUY,A,THE,for,for,-40.27477264404297,"[-2.8345819, -6.9631653, -10.280345, -2.157134, -6.4787626, -1.889826, -2.2626004, -5.743285, -1.6650745]"
a chief delivered a cheese for a lady .,the author bought the man the card .,PD,DO,DELIVER,BUY,A,THE,for,for,-43.68683624267578,"[-2.8345819, -6.9631653, -10.280345, -2.157134, -7.534012, -4.0434265, -6.3359013, -3.538269]"
a chief delivered a cigarette for a brother .,the woman got the pie for the administration .,PD,PD,DELIVER,GET,A,THE,for,for,-48.265071868896484,"[-2.845623, -7.1716022, -6.8862586, -3.216313, -9.411125, -2.8572574, -1.7993358, -12.942492, -1.1350645]"
a chief delivered a cigarette for a brother .,the woman got the administration the pie .,PD,DO,DELIVER,GET,A,THE,for,for,-49.2236213684082,"[-2.845623, -7.1716022, -6.8862586, -3.216313, -11.026825, -5.8673477, -11.028322, -1.1813294]"
a chief delivered a cigarette for a brother .,the kid gave the candy to the company .,PD,PD,DELIVER,GIVE,A,THE,for,to,-41.994415283203125,"[-2.845623, -10.177837, -7.060296, -2.4570458, -6.939467, -1.6609175, -0.86730266, -8.644175, -1.341752]"
a chief delivered a cigarette for a brother .,the kid gave the company the candy .,PD,DO,DELIVER,GIVE,A,THE,for,to,-43.173431396484375,"[-2.845623, -10.177837, -7.060296, -2.4570458, -8.240038, -2.5462124, -8.831476, -1.0149032]"
a chief delivered a cigarette for a brother .,the wife kept the chicken for the army .,PD,PD,DELIVER,KEEP,A,THE,for,for,-45.3973274230957,"[-2.845623, -8.082531, -10.746428, -2.1184213, -7.27239, -2.9992242, -1.7715833, -8.654166, -0.90695846]"
a chief delivered a cigarette for a brother .,the wife kept the army the chicken .,PD,DO,DELIVER,KEEP,A,THE,for,for,-51.68267822265625,"[-2.845623, -8.082531, -10.746428, -2.1184213, -9.460651, -7.1078844, -10.048298, -1.2728403]"
a chief delivered a cigarette for a brother .,the child purchased the chocolate for the wife .,PD,PD,DELIVER,PURCHASE,A,THE,for,for,-44.58128356933594,"[-2.845623, -8.337264, -12.944529, -1.4889443, -6.9849653, -2.2723908, -1.931023, -6.867192, -0.90935194]"
a chief delivered a cigarette for a brother .,the child purchased the wife the chocolate .,PD,DO,DELIVER,PURCHASE,A,THE,for,for,-48.48408508300781,"[-2.845623, -8.337264, -12.944529, -1.4889443, -8.769761, -5.3122416, -7.5069685, -1.2787546]"
a chief delivered a cigarette for a brother .,the doctor showed the juice to the company .,PD,PD,DELIVER,SHOW,A,THE,for,to,-43.24262237548828,"[-2.845623, -8.66773, -7.538123, -2.3386135, -9.549751, -1.9704021, -0.9875262, -7.782319, -1.562535]"
a chief delivered a cigarette for a brother .,the doctor showed the company the juice .,PD,DO,DELIVER,SHOW,A,THE,for,to,-42.162925720214844,"[-2.845623, -8.66773, -7.538123, -2.3386135, -8.390497, -2.3761344, -8.379421, -1.6267799]"
a chief delivered a cigarette for a brother .,the leader caught the box for the woman .,PD,PD,DELIVER,CATCH,A,THE,for,for,-49.95039367675781,"[-2.845623, -6.946706, -13.560899, -1.6220976, -9.973932, -3.0819147, -0.91428226, -9.444638, -1.5602978]"
a chief delivered a cigarette for a brother .,the leader caught the woman the box .,PD,DO,DELIVER,CATCH,A,THE,for,for,-51.087005615234375,"[-2.845623, -6.946706, -13.560899, -1.6220976, -6.637266, -7.437358, -10.5430565, -1.4940001]"
a chief delivered a flower for an aunt .,the king got the candy for the company .,PD,PD,DELIVER,GET,A,THE,for,for,-42.670352935791016,"[-2.8463507, -7.917022, -7.943062, -2.6736114, -8.372602, -1.9550029, -1.3864386, -8.142112, -1.4341524]"
a chief delivered a flower for an aunt .,the king got the company the candy .,PD,DO,DELIVER,GET,A,THE,for,for,-46.61589431762695,"[-2.8463507, -7.917022, -7.943062, -2.6736114, -8.106932, -5.8644, -9.432659, -1.8318574]"
a chief delivered a flower for an aunt .,the lawyer supplied the plate to the company .,PD,PD,DELIVER,SUPPLY,A,THE,for,to,-46.886680603027344,"[-2.8463507, -8.854301, -11.589425, -1.3769674, -9.781239, -2.454558, -1.119562, -7.3244257, -1.5398536]"
a chief delivered a flower for an aunt .,the lawyer supplied the company the plate .,PD,DO,DELIVER,SUPPLY,A,THE,for,to,-47.032413482666016,"[-2.8463507, -8.854301, -11.589425, -1.3769674, -7.488699, -3.5471127, -9.876753, -1.4528037]"
a chief delivered a flower for an aunt .,the writer bought the meal for the mother .,PD,PD,DELIVER,BUY,A,THE,for,for,-41.67183303833008,"[-2.8463507, -7.8856273, -9.97571, -2.1876698, -9.771974, -1.5125529, -2.7294197, -3.811126, -0.9514015]"
a chief delivered a flower for an aunt .,the writer bought the mother the meal .,PD,DO,DELIVER,BUY,A,THE,for,for,-45.468746185302734,"[-2.8463507, -7.8856273, -9.97571, -2.1876698, -7.278591, -5.971092, -7.944941, -1.3787642]"
a chief delivered a guy a cheese .,the leader made the guitar for the manager .,DO,PD,DELIVER,MAKE,A,THE,for,for,-49.951080322265625,"[-2.8320727, -7.0715423, -11.909845, -2.0271025, -11.16814, -3.9847596, -1.3148798, -8.898542, -0.74419373]"
a chief delivered a guy a cheese .,the leader made the manager the guitar .,DO,DO,DELIVER,MAKE,A,THE,for,for,-49.86940002441406,"[-2.8320727, -7.0715423, -11.909845, -2.0271025, -10.311985, -4.0623403, -10.82317, -0.8313425]"
a chief delivered a guy a cheese .,the brother sent the television to the minister .,DO,PD,DELIVER,SEND,A,THE,for,to,-44.7767333984375,"[-2.8320727, -9.243951, -9.156823, -2.1546504, -9.283453, -1.9246018, -1.4339933, -7.4324217, -1.3147635]"
a chief delivered a guy a cheese .,the brother sent the minister the television .,DO,DO,DELIVER,SEND,A,THE,for,to,-45.47538757324219,"[-2.8320727, -9.243951, -9.156823, -2.1546504, -8.356258, -2.8589914, -9.034201, -1.8384411]"
a chief delivered a guy a cheese .,the writer promised the coffee to the employer .,DO,PD,DELIVER,PROMISE,A,THE,for,to,-48.12401580810547,"[-2.8320727, -7.8767185, -9.426918, -3.1747913, -8.475293, -4.4322734, -1.6051015, -9.480368, -0.8204801]"
a chief delivered a guy a cheese .,the writer promised the employer the coffee .,DO,DO,DELIVER,PROMISE,A,THE,for,to,-45.489219665527344,"[-2.8320727, -7.8767185, -9.426918, -3.1747913, -10.943039, -2.9502816, -7.564714, -0.7206856]"
a chief delivered a lady a cheese .,the mayor gave the juice to the boy .,DO,PD,DELIVER,GIVE,A,THE,for,to,-38.53827667236328,"[-2.8514035, -7.306829, -7.3273377, -1.9893864, -10.6395645, -0.50804555, -1.0435792, -5.756777, -1.1153574]"
a chief delivered a lady a cheese .,the mayor gave the boy the juice .,DO,DO,DELIVER,GIVE,A,THE,for,to,-36.68003845214844,"[-2.8514035, -7.306829, -7.3273377, -1.9893864, -6.53631, -3.3139424, -6.5394154, -0.8154147]"
a chief delivered a lady a cheese .,the child kept the gun for the secretary .,DO,PD,DELIVER,KEEP,A,THE,for,for,-44.050418853759766,"[-2.8514035, -8.405473, -7.996812, -2.981194, -4.277502, -4.126586, -2.889535, -9.582422, -0.9394905]"
a chief delivered a lady a cheese .,the child kept the secretary the gun .,DO,DO,DELIVER,KEEP,A,THE,for,for,-45.91606140136719,"[-2.8514035, -8.405473, -7.996812, -2.981194, -10.928137, -5.6611657, -6.0677166, -1.024159]"
a chief delivered a lady a cheese .,the cop made the card for the corporation .,DO,PD,DELIVER,MAKE,A,THE,for,for,-45.853431701660156,"[-2.8514035, -10.045069, -5.2441034, -2.246347, -8.303284, -3.8491256, -1.7062069, -10.505568, -1.1023235]"
a chief delivered a lady a cheese .,the cop made the corporation the card .,DO,DO,DELIVER,MAKE,A,THE,for,for,-47.50819396972656,"[-2.8514035, -10.045069, -5.2441034, -2.246347, -12.274017, -4.471153, -8.818459, -1.5576402]"
a chief delivered a lady a cheese .,the child supplied the beer to the corporation .,DO,PD,DELIVER,SUPPLY,A,THE,for,to,-45.128849029541016,"[-2.8514035, -8.405473, -11.355833, -1.32023, -5.72438, -3.1633148, -0.7160315, -10.801548, -0.7906361]"
a chief delivered a lady a cheese .,the child supplied the corporation the beer .,DO,DO,DELIVER,SUPPLY,A,THE,for,to,-44.05115509033203,"[-2.8514035, -8.405473, -11.355833, -1.32023, -11.83614, -2.4573417, -5.127103, -0.6976319]"
a chief delivered a lady a cheese .,the brother supplied the beer to the physician .,DO,PD,DELIVER,SUPPLY,A,THE,for,to,-46.809852600097656,"[-2.8514035, -9.40901, -13.24054, -1.1685073, -5.907863, -2.0904782, -1.0888324, -10.191812, -0.86141]"
a chief delivered a lady a cheese .,the brother supplied the physician the beer .,DO,DO,DELIVER,SUPPLY,A,THE,for,to,-47.020660400390625,"[-2.8514035, -9.40901, -13.24054, -1.1685073, -11.427371, -2.246282, -5.954721, -0.7228278]"
a chief delivered a lady a cheese .,the writer designed the machine for the bishop .,DO,PD,DELIVER,DESIGN,A,THE,for,for,-46.48081588745117,"[-2.8514035, -7.8201694, -10.623468, -1.2976195, -7.538761, -2.2708373, -1.7284659, -11.0715475, -1.2785426]"
a chief delivered a lady a cheese .,the writer designed the bishop the machine .,DO,DO,DELIVER,DESIGN,A,THE,for,for,-50.41588592529297,"[-2.8514035, -7.8201694, -10.623468, -1.2976195, -12.286272, -5.261063, -8.650231, -1.6256564]"
a chief delivered a lady a cheese .,the writer bought the pie for the brother .,DO,PD,DELIVER,BUY,A,THE,for,for,-47.08888244628906,"[-2.8514035, -7.8201694, -9.963244, -2.2395883, -10.170579, -2.902286, -2.2249527, -7.531817, -1.3848433]"
a chief delivered a lady a cheese .,the writer bought the brother the pie .,DO,DO,DELIVER,BUY,A,THE,for,for,-45.32115936279297,"[-2.8514035, -7.8201694, -9.963244, -2.2395883, -9.757345, -3.9965186, -7.797866, -0.8950223]"
a chief delivered a lady a cheese .,the author bought the card for the man .,DO,PD,DELIVER,BUY,A,THE,for,for,-41.62504196166992,"[-2.8514035, -7.038026, -9.991239, -2.2630968, -6.234193, -2.4511442, -2.2996676, -6.536057, -1.9602172]"
a chief delivered a lady a cheese .,the author bought the man the card .,DO,DO,DELIVER,BUY,A,THE,for,for,-42.07901382446289,"[-2.8514035, -7.038026, -9.991239, -2.2630968, -7.506935, -3.8281605, -6.342655, -2.2575]"
a chief delivered a tea for a champion .,the professor made the wire for the company .,PD,PD,DELIVER,MAKE,A,THE,for,for,-45.188812255859375,"[-2.841776, -9.208866, -5.5463552, -2.0478854, -11.756216, -3.0431345, -0.68424803, -8.222925, -1.8374081]"
a chief delivered a tea for a champion .,the professor made the company the wire .,PD,DO,DELIVER,MAKE,A,THE,for,for,-49.86323547363281,"[-2.841776, -9.208866, -5.5463552, -2.0478854, -9.6546545, -4.2922516, -14.052179, -2.2192688]"
a chief delivered a tea for a champion .,the band designed the card for the business .,PD,PD,DELIVER,DESIGN,A,THE,for,for,-43.560394287109375,"[-2.841776, -7.8972054, -9.58972, -0.99154335, -8.439905, -2.2619143, -1.042866, -8.589037, -1.9064276]"
a chief delivered a tea for a champion .,the band designed the business the card .,PD,DO,DELIVER,DESIGN,A,THE,for,for,-51.8806266784668,"[-2.841776, -7.8972054, -9.58972, -0.99154335, -9.655125, -6.3996525, -11.692378, -2.8132288]"
