prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the scientist got the army the juice .,a lawyer sold a chicken to a student .,DO,PD,GET,SELL,THE,A,for,to,-40.04852294921875,"[-3.5127606, -6.8273907, -11.528968, -1.5433477, -6.7335825, -1.0002228, -0.78025913, -5.5560465, -2.5659447]"
the scientist got the army the juice .,a lawyer sold a student a chicken .,DO,DO,GET,SELL,THE,A,for,to,-41.947078704833984,"[-3.5127606, -6.8273907, -11.528968, -1.5433477, -7.0773354, -1.0009049, -7.9150677, -2.5413048]"
the scientist got the army the juice .,a minister sent a beer to an actress .,DO,PD,GET,SEND,THE,A,for,to,-43.73097229003906,"[-3.5127606, -9.450876, -6.60977, -0.943382, -9.942826, -0.6694119, -3.4093819, -6.758086, -2.4344769]"
the scientist got the army the juice .,a minister sent an actress a beer .,DO,DO,GET,SEND,THE,A,for,to,-44.3978271484375,"[-3.5127606, -9.450876, -6.60977, -2.791166, -11.34512, -1.2476716, -7.0956316, -2.3448293]"
the scientist got the army the juice .,a girl showed a ball to a partner .,DO,PD,GET,SHOW,THE,A,for,to,-43.01496124267578,"[-3.5127606, -6.697876, -7.6582594, -2.6102126, -8.055491, -3.448209, -0.9293207, -8.314324, -1.7885098]"
the scientist got the army the juice .,a girl showed a partner a ball .,DO,DO,GET,SHOW,THE,A,for,to,-41.792503356933594,"[-3.5127606, -6.697876, -7.6582594, -2.6102126, -8.848389, -1.3579155, -8.204571, -2.9025195]"
the scientist got the candy for the army .,a champion drew a bottle for a band .,PD,PD,GET,DRAW,THE,A,for,for,-50.382720947265625,"[-3.540164, -9.481752, -11.912765, -1.3275921, -9.368929, -5.223364, -2.2221909, -5.8136377, -1.4923294]"
the scientist got the candy for the army .,a champion drew a band a bottle .,PD,DO,GET,DRAW,THE,A,for,for,-54.54167938232422,"[-3.540164, -9.481752, -11.912765, -1.3275921, -8.73007, -7.2602925, -8.365223, -3.9238226]"
the scientist got the candy for the army .,a chief left a coffee for a band .,PD,PD,GET,LEAVE,THE,A,for,for,-48.642005920410156,"[-3.540164, -8.977165, -9.278428, -3.3044453, -6.999064, -5.0365524, -1.1729467, -7.8635597, -2.4696794]"
the scientist got the candy for the army .,a chief left a band a coffee .,PD,DO,GET,LEAVE,THE,A,for,for,-54.67436599731445,"[-3.540164, -8.977165, -9.278428, -3.3044453, -9.318498, -7.6710277, -9.865947, -2.7186918]"
the scientist got the candy for the army .,a son showed a glass to an administration .,PD,PD,GET,SHOW,THE,A,for,to,-50.997825622558594,"[-3.540164, -8.538015, -6.818766, -2.9742024, -9.114721, -2.8625336, -3.5841045, -10.710598, -2.854719]"
the scientist got the candy for the army .,a son showed an administration a glass .,PD,DO,GET,SHOW,THE,A,for,to,-49.07046890258789,"[-3.540164, -8.538015, -6.818766, -4.779488, -9.423789, -2.3335526, -8.25132, -5.385375]"
the scientist got the candy for the army .,a candidate supplied a tea to an author .,PD,PD,GET,SUPPLY,THE,A,for,to,-51.389408111572266,"[-3.540164, -8.747963, -12.326776, -2.108947, -7.4664392, -2.4601812, -3.5896852, -9.389033, -1.7602196]"
the scientist got the candy for the army .,a candidate supplied an author a tea .,PD,DO,GET,SUPPLY,THE,A,for,to,-55.93687438964844,"[-3.540164, -8.747963, -12.326776, -3.8939526, -8.780267, -8.014911, -8.209326, -2.4235163]"
the scientist got the candy for the army .,a champion bought a beer for a singer .,PD,PD,GET,BUY,THE,A,for,for,-46.627647399902344,"[-3.540164, -9.481752, -11.94217, -0.8284806, -6.2046633, -1.396775, -1.5675665, -10.516312, -1.1497645]"
the scientist got the candy for the army .,a champion bought a singer a beer .,PD,DO,GET,BUY,THE,A,for,for,-46.12015151977539,"[-3.540164, -9.481752, -11.94217, -0.8284806, -11.73079, -3.0386019, -3.862034, -1.6961575]"
the scientist got the engine for the guy .,a colonel found a meal for a mayor .,PD,PD,GET,FIND,THE,A,for,for,-46.64496994018555,"[-3.5211554, -11.103947, -6.7152224, -1.3644491, -9.274697, -1.8847487, -1.7021976, -9.475334, -1.6032174]"
the scientist got the engine for the guy .,a colonel found a mayor a meal .,PD,DO,GET,FIND,THE,A,for,for,-53.6499137878418,"[-3.5211554, -11.103947, -6.7152224, -1.3644491, -11.648685, -5.8002954, -10.623136, -2.8730247]"
the scientist got the engine for the guy .,a guest gave a candy to a business .,PD,PD,GET,GIVE,THE,A,for,to,-49.58104705810547,"[-3.5211554, -7.8169107, -10.673434, -1.422645, -12.060082, -2.1337547, -1.4371544, -8.120901, -2.3950105]"
the scientist got the engine for the guy .,a guest gave a business a candy .,PD,DO,GET,GIVE,THE,A,for,to,-51.24279022216797,"[-3.5211554, -7.8169107, -10.673434, -1.422645, -9.832271, -5.1129894, -10.240566, -2.62282]"
the scientist got the engine for the guy .,a princess purchased a chicken for a professor .,PD,PD,GET,PURCHASE,THE,A,for,for,-47.90914535522461,"[-3.5211554, -10.650891, -10.678242, -0.7923798, -7.423486, -2.2031448, -1.6383052, -9.767252, -1.2342904]"
the scientist got the engine for the guy .,a princess purchased a professor a chicken .,PD,DO,GET,PURCHASE,THE,A,for,for,-53.524696350097656,"[-3.5211554, -10.650891, -10.678242, -0.7923798, -12.036116, -5.7871075, -7.8982296, -2.1605754]"
the scientist got the engine for the guy .,a child saved a juice for a company .,PD,PD,GET,SAVE,THE,A,for,for,-49.95964050292969,"[-3.5211554, -6.3107347, -9.7122555, -1.8473341, -13.764855, -4.6883655, -1.4243642, -7.113431, -1.5771468]"
the scientist got the engine for the guy .,a child saved a company a juice .,PD,DO,GET,SAVE,THE,A,for,for,-52.507606506347656,"[-3.5211554, -6.3107347, -9.7122555, -1.8473341, -8.157795, -6.1427097, -13.228833, -3.5867882]"
the scientist got the engine for the guy .,a guest sold a bag to a lady .,PD,PD,GET,SELL,THE,A,for,to,-45.081295013427734,"[-3.5211554, -7.8169107, -14.642735, -1.6880772, -5.3075886, -3.8750668, -1.2436335, -5.4647903, -1.5213381]"
the scientist got the engine for the guy .,a guest sold a lady a bag .,PD,DO,GET,SELL,THE,A,for,to,-46.79663848876953,"[-3.5211554, -7.8169107, -14.642735, -1.6880772, -8.804369, -1.856148, -5.24891, -3.2183359]"
the scientist got the engine for the guy .,an attorney showed a tea to an army .,PD,PD,GET,SHOW,THE,A,for,to,-51.1994743347168,"[-5.6816616, -6.2536755, -7.862236, -2.4272897, -11.76758, -3.7603467, -3.1458168, -6.9058995, -3.3949692]"
the scientist got the engine for the guy .,an attorney showed an army a tea .,PD,DO,GET,SHOW,THE,A,for,to,-54.10797119140625,"[-5.6816616, -6.2536755, -7.862236, -4.5922375, -6.647749, -8.084917, -10.907833, -4.0776596]"
the scientist got the engine for the guy .,a sheriff bought a motor for a champion .,PD,PD,GET,BUY,THE,A,for,for,-47.547210693359375,"[-3.5211554, -9.415701, -9.355627, -0.7234076, -6.1424465, -4.0449047, -1.5005151, -11.95344, -0.89001584]"
the scientist got the engine for the guy .,a sheriff bought a champion a motor .,PD,DO,GET,BUY,THE,A,for,for,-54.33209228515625,"[-3.5211554, -9.415701, -9.355627, -0.7234076, -11.423092, -6.161279, -9.703461, -4.0283666]"
the scientist got the girl the guitar .,an employee purchased a cheese for a king .,DO,PD,GET,PURCHASE,THE,A,for,for,-47.2556037902832,"[-5.702077, -4.6430182, -10.073034, -0.8160732, -9.417734, -3.8041315, -2.0890918, -9.80422, -0.906225]"
the scientist got the girl the guitar .,an employee purchased a king a cheese .,DO,DO,GET,PURCHASE,THE,A,for,for,-51.597869873046875,"[-5.702077, -4.6430182, -10.073034, -0.8160732, -11.078457, -5.4530134, -11.083017, -2.7491767]"
the scientist got the girl the guitar .,a boy purchased a candy for a club .,DO,PD,GET,PURCHASE,THE,A,for,for,-42.27092742919922,"[-3.5517492, -6.247627, -10.935085, -0.5423489, -6.543801, -3.399148, -2.0175118, -7.556075, -1.4775796]"
the scientist got the girl the guitar .,a boy purchased a club a candy .,DO,DO,GET,PURCHASE,THE,A,for,for,-46.494171142578125,"[-3.5517492, -6.247627, -10.935085, -0.5423489, -8.743458, -5.318074, -7.4772453, -3.6785853]"
the scientist got the girl the guitar .,a guest supplied a coffee to a teacher .,DO,PD,GET,SUPPLY,THE,A,for,to,-48.195552825927734,"[-3.5517492, -7.813007, -13.41103, -3.1582222, -6.7954817, -2.6836193, -3.1509771, -6.620285, -1.0111833]"
the scientist got the girl the guitar .,a guest supplied a teacher a coffee .,DO,DO,GET,SUPPLY,THE,A,for,to,-47.565773010253906,"[-3.5517492, -7.813007, -13.41103, -3.1582222, -9.8971615, -3.5566144, -5.2024446, -0.97554356]"
the scientist got the guitar for the girl .,an employee purchased a cheese for a king .,PD,PD,GET,PURCHASE,THE,A,for,for,-45.92705535888672,"[-5.682554, -4.6483135, -10.217953, -0.76748246, -9.625934, -2.7481222, -1.4986061, -9.73224, -1.0058517]"
the scientist got the guitar for the girl .,an employee purchased a king a cheese .,PD,DO,GET,PURCHASE,THE,A,for,for,-52.76536560058594,"[-5.682554, -4.6483135, -10.217953, -0.76748246, -10.9614525, -5.9678235, -11.115762, -3.404025]"
the scientist got the guitar for the girl .,a boy purchased a candy for a club .,PD,PD,GET,PURCHASE,THE,A,for,for,-43.04106903076172,"[-3.5179381, -6.2312393, -10.829374, -0.5464324, -6.782648, -2.3775938, -1.673721, -9.105496, -1.9766229]"
the scientist got the guitar for the girl .,a boy purchased a club a candy .,PD,DO,GET,PURCHASE,THE,A,for,for,-50.228904724121094,"[-3.5179381, -6.2312393, -10.829374, -0.5464324, -9.116961, -6.084402, -9.01313, -4.889429]"
the scientist got the guitar for the girl .,a guest supplied a coffee to a teacher .,PD,PD,GET,SUPPLY,THE,A,for,to,-48.88872528076172,"[-3.5179381, -7.8959246, -13.710143, -3.5684307, -7.1645756, -2.5635896, -2.4179726, -7.0102506, -1.0399011]"
the scientist got the guitar for the girl .,a guest supplied a teacher a coffee .,PD,DO,GET,SUPPLY,THE,A,for,to,-51.58384704589844,"[-3.5179381, -7.8959246, -13.710143, -3.5684307, -10.552327, -5.418214, -5.37421, -1.5466624]"
the scientist got the guy the engine .,a colonel found a meal for a mayor .,DO,PD,GET,FIND,THE,A,for,for,-47.59400939941406,"[-3.528954, -11.008864, -6.5582085, -1.2393477, -9.249278, -2.6992474, -1.83367, -9.982813, -1.4936261]"
the scientist got the guy the engine .,a colonel found a mayor a meal .,DO,DO,GET,FIND,THE,A,for,for,-51.205596923828125,"[-3.528954, -11.008864, -6.5582085, -1.2393477, -11.5769005, -4.432516, -10.948463, -1.9123447]"
the scientist got the guy the engine .,a guest gave a candy to a business .,DO,PD,GET,GIVE,THE,A,for,to,-50.004329681396484,"[-3.528954, -7.9756017, -10.408119, -1.4094841, -11.808597, -2.4991221, -1.6281446, -8.410195, -2.3361123]"
the scientist got the guy the engine .,a guest gave a business a candy .,DO,DO,GET,GIVE,THE,A,for,to,-50.01808166503906,"[-3.528954, -7.9756017, -10.408119, -1.4094841, -9.77351, -3.8802543, -10.561036, -2.4811208]"
the scientist got the guy the engine .,a princess purchased a chicken for a professor .,DO,PD,GET,PURCHASE,THE,A,for,for,-48.428131103515625,"[-3.528954, -10.667231, -10.613898, -0.70571053, -7.117361, -3.070803, -1.9359945, -9.675391, -1.112788]"
the scientist got the guy the engine .,a princess purchased a professor a chicken .,DO,DO,GET,PURCHASE,THE,A,for,for,-49.298431396484375,"[-3.528954, -10.667231, -10.613898, -0.70571053, -11.676654, -3.0800116, -7.359065, -1.6669073]"
the scientist got the guy the engine .,a child saved a juice for a company .,DO,PD,GET,SAVE,THE,A,for,for,-51.7345085144043,"[-3.528954, -6.2479057, -9.730575, -1.8288466, -13.765702, -5.912178, -1.5877645, -7.170783, -1.9617982]"
the scientist got the guy the engine .,a child saved a company a juice .,DO,DO,GET,SAVE,THE,A,for,for,-51.73232650756836,"[-3.528954, -6.2479057, -9.730575, -1.8288466, -8.283901, -5.40516, -12.944544, -3.7624416]"
the scientist got the guy the engine .,a guest sold a bag to a lady .,DO,PD,GET,SELL,THE,A,for,to,-45.50366973876953,"[-3.528954, -7.9756017, -14.33136, -1.8607605, -5.1509724, -3.810173, -1.4871874, -5.7954216, -1.5632395]"
the scientist got the guy the engine .,a guest sold a lady a bag .,DO,DO,GET,SELL,THE,A,for,to,-45.100379943847656,"[-3.528954, -7.9756017, -14.33136, -1.8607605, -8.92671, -0.60137385, -5.2292776, -2.6463451]"
the scientist got the guy the engine .,an attorney showed a tea to an army .,DO,PD,GET,SHOW,THE,A,for,to,-51.16666793823242,"[-5.6869836, -6.0628843, -7.4948897, -2.6033187, -11.767901, -4.1319437, -3.2992473, -6.937401, -3.1820972]"
the scientist got the guy the engine .,an attorney showed an army a tea .,DO,DO,GET,SHOW,THE,A,for,to,-52.7159538269043,"[-5.6869836, -6.0628843, -7.4948897, -4.707934, -6.724248, -7.5275803, -10.863354, -3.6480799]"
the scientist got the guy the engine .,a sheriff bought a motor for a champion .,DO,PD,GET,BUY,THE,A,for,for,-48.42061233520508,"[-3.528954, -9.109328, -9.421028, -0.80057025, -5.925251, -4.8040953, -1.3986437, -12.368385, -1.0643547]"
the scientist got the guy the engine .,a sheriff bought a champion a motor .,DO,DO,GET,BUY,THE,A,for,for,-50.920799255371094,"[-3.528954, -9.109328, -9.421028, -0.80057025, -11.419412, -5.6083503, -7.7924404, -3.2407165]"
the scientist got the juice for the army .,a lawyer sold a chicken to a student .,PD,PD,GET,SELL,THE,A,for,to,-39.383304595947266,"[-3.5105472, -6.948778, -11.374645, -1.5591111, -6.7074566, -0.91334975, -0.67636096, -5.567814, -2.125243]"
the scientist got the juice for the army .,a lawyer sold a student a chicken .,PD,DO,GET,SELL,THE,A,for,to,-42.43594741821289,"[-3.5105472, -6.948778, -11.374645, -1.5591111, -7.123789, -1.4426137, -8.014604, -2.4618602]"
the scientist got the juice for the army .,a minister sent a beer to an actress .,PD,PD,GET,SEND,THE,A,for,to,-43.691253662109375,"[-3.5105472, -9.369844, -6.534646, -0.9864844, -9.920218, -0.71760875, -3.4643493, -7.176776, -2.0107768]"
the scientist got the juice for the army .,a minister sent an actress a beer .,PD,DO,GET,SEND,THE,A,for,to,-45.596435546875,"[-3.5105472, -9.369844, -6.534646, -2.7768316, -11.531997, -2.2607675, -7.054725, -2.5570729]"
the scientist got the juice for the army .,a girl showed a ball to a partner .,PD,PD,GET,SHOW,THE,A,for,to,-42.74536895751953,"[-3.5105472, -6.6794767, -7.8062673, -2.976176, -7.627929, -3.2009518, -0.85278773, -8.721576, -1.3696561]"
the scientist got the juice for the army .,a girl showed a partner a ball .,PD,DO,GET,SHOW,THE,A,for,to,-41.87758255004883,"[-3.5105472, -6.6794767, -7.8062673, -2.976176, -9.043289, -1.3737992, -7.8006096, -2.6874194]"
the scientist got the juice for the kid .,a mayor brought a coffee to a priest .,PD,PD,GET,BRING,THE,A,for,to,-43.90645980834961,"[-3.5329928, -10.4038725, -8.877745, -1.3312525, -7.18017, -0.7983986, -1.0967532, -9.244118, -1.4411589]"
the scientist got the juice for the kid .,a mayor brought a priest a coffee .,PD,DO,GET,BRING,THE,A,for,to,-45.110252380371094,"[-3.5329928, -10.4038725, -8.877745, -1.3312525, -9.7938175, -4.3757415, -5.4203863, -1.374445]"
the scientist got the juice for the kid .,an attorney took a book to an actor .,PD,PD,GET,TAKE,THE,A,for,to,-43.0755615234375,"[-5.7248588, -5.99452, -6.8042254, -1.4167827, -8.178875, -2.3581347, -4.0982237, -6.93539, -1.5645506]"
the scientist got the juice for the kid .,an attorney took an actor a book .,PD,DO,GET,TAKE,THE,A,for,to,-49.975807189941406,"[-5.7248588, -5.99452, -6.8042254, -3.9317498, -9.900549, -5.844624, -9.07604, -2.6992424]"
the scientist got the kid the juice .,a mayor brought a coffee to a priest .,DO,PD,GET,BRING,THE,A,for,to,-43.73227310180664,"[-3.5638533, -10.263084, -8.684785, -1.4954896, -7.216609, -1.0633347, -1.2632172, -8.798628, -1.3832719]"
the scientist got the kid the juice .,a mayor brought a priest a coffee .,DO,DO,GET,BRING,THE,A,for,to,-41.635581970214844,"[-3.5638533, -10.263084, -8.684785, -1.4954896, -9.492131, -2.386487, -4.891714, -0.85803574]"
the scientist got the kid the juice .,an attorney took a book to an actor .,DO,PD,GET,TAKE,THE,A,for,to,-42.665260314941406,"[-5.743162, -5.828511, -6.586201, -1.6331271, -7.6516585, -2.4805667, -4.281722, -6.962664, -1.4976482]"
the scientist got the kid the juice .,an attorney took an actor a book .,DO,DO,GET,TAKE,THE,A,for,to,-44.31608200073242,"[-5.743162, -5.828511, -6.586201, -4.020174, -9.265125, -3.0401125, -7.57483, -2.2579677]"
the scientist kept the administration the anchor .,a guest gave a chocolate to a band .,DO,PD,KEEP,GIVE,THE,A,for,to,-53.297035217285156,"[-3.5209184, -7.840489, -10.301081, -1.0965487, -12.377058, -5.4436173, -2.414699, -7.5227346, -2.7798893]"
the scientist kept the administration the anchor .,a guest gave a band a chocolate .,DO,DO,KEEP,GIVE,THE,A,for,to,-51.142662048339844,"[-3.5209184, -7.840489, -10.301081, -1.0965487, -11.667997, -1.5680461, -10.412524, -4.735059]"
the scientist kept the administration the anchor .,a reader took a flower to a lawyer .,DO,PD,KEEP,TAKE,THE,A,for,to,-47.438026428222656,"[-3.5209184, -7.323553, -6.6070986, -2.3360898, -12.398398, -2.816442, -2.8528318, -8.198298, -1.3843982]"
the scientist kept the administration the anchor .,a reader took a lawyer a flower .,DO,DO,KEEP,TAKE,THE,A,for,to,-50.149742126464844,"[-3.5209184, -7.323553, -6.6070986, -2.3360898, -12.413319, -4.4355297, -11.612354, -1.9008801]"
the scientist kept the anchor for the administration .,a guest gave a chocolate to a band .,PD,PD,KEEP,GIVE,THE,A,for,to,-53.10206604003906,"[-3.5315065, -7.7274766, -10.490308, -1.1671736, -12.361178, -5.2615104, -2.5406985, -7.437517, -2.5846953]"
the scientist kept the anchor for the administration .,a guest gave a band a chocolate .,PD,DO,KEEP,GIVE,THE,A,for,to,-51.313358306884766,"[-3.5315065, -7.7274766, -10.490308, -1.1671736, -11.686896, -1.8045936, -10.171782, -4.7336206]"
the scientist kept the anchor for the administration .,a reader took a flower to a lawyer .,PD,PD,KEEP,TAKE,THE,A,for,to,-47.98564147949219,"[-3.5315065, -7.289946, -6.660939, -2.3342192, -12.07893, -2.7036645, -2.9321005, -9.13324, -1.3210945]"
the scientist kept the anchor for the administration .,a reader took a lawyer a flower .,PD,DO,KEEP,TAKE,THE,A,for,to,-53.41123962402344,"[-3.5315065, -7.289946, -6.660939, -2.3342192, -12.902036, -6.6276026, -11.842903, -2.2220879]"
the scientist kept the army the computer .,a cop fed a pie to an actor .,DO,PD,KEEP,FEED,THE,A,for,to,-46.19563293457031,"[-3.5102396, -8.492514, -10.2913475, -1.5641522, -9.895108, -0.36201778, -2.9509754, -7.6800337, -1.4492462]"
the scientist kept the army the computer .,a cop fed an actor a pie .,DO,DO,KEEP,FEED,THE,A,for,to,-43.940040588378906,"[-3.5102396, -8.492514, -10.2913475, -3.783402, -7.7662063, -1.0968853, -7.6157575, -1.3836881]"
the scientist kept the band the candy .,a president bought an anchor for a cousin .,DO,PD,KEEP,BUY,THE,A,for,for,-48.526546478271484,"[-3.5736246, -9.374449, -10.12877, -3.276919, -7.9979706, -2.2529593, -1.3283368, -9.5255375, -1.0679787]"
