prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the bishop fed the partner the salad .,a hero bought a priest a chicken .,DO,DO,FEED,BUY,THE,A,to,for,-42.51417922973633,"[-3.9037297, -8.7146635, -8.757442, -0.88708925, -10.297183, -1.3568348, -6.5716877, -2.0255506]"
the bishop fed the partner the salad .,a buddy threw a candy to a king .,DO,PD,FEED,THROW,THE,A,to,to,-47.33350372314453,"[-3.9037297, -9.938008, -7.219108, -1.0138769, -7.154591, -4.6958904, -2.3907218, -9.917304, -1.100276]"
the bishop fed the partner the salad .,a buddy threw a king a candy .,DO,DO,FEED,THROW,THE,A,to,to,-49.401611328125,"[-3.9037297, -9.938008, -7.219108, -1.0138769, -12.1890545, -4.831257, -7.1642914, -3.1422849]"
the bishop fed the pie to the prince .,a chief saved a pot for a band .,PD,PD,FEED,SAVE,THE,A,to,for,-55.46916198730469,"[-3.9006722, -8.791917, -15.047162, -1.9881566, -8.191794, -3.664331, -2.1554277, -8.2562, -3.473504]"
the bishop fed the pie to the prince .,a chief saved a band a pot .,PD,DO,FEED,SAVE,THE,A,to,for,-60.87958526611328,"[-3.9006722, -8.791917, -15.047162, -1.9881566, -9.798947, -8.990152, -9.031572, -3.331005]"
the bishop fed the prince the meal .,an adult took a book to a priest .,DO,PD,FEED,TAKE,THE,A,to,to,-44.653961181640625,"[-6.0317316, -6.6464367, -7.7030716, -1.8587952, -7.7376404, -2.6662807, -2.1426027, -8.005999, -1.8614045]"
the bishop fed the prince the meal .,an adult took a priest a book .,DO,DO,FEED,TAKE,THE,A,to,to,-49.25360107421875,"[-6.0317316, -6.6464367, -7.7030716, -1.8587952, -10.231511, -4.827238, -9.044259, -2.9105587]"
the bishop fed the prince the pie .,a chief saved a pot for a band .,DO,PD,FEED,SAVE,THE,A,to,for,-56.37031555175781,"[-3.8940632, -8.800331, -14.838521, -1.8410472, -8.824999, -4.4933662, -2.090591, -7.768985, -3.8184104]"
the bishop fed the prince the pie .,a chief saved a band a pot .,DO,DO,FEED,SAVE,THE,A,to,for,-59.731605529785156,"[-3.8940632, -8.800331, -14.838521, -1.8410472, -9.287268, -9.028708, -8.941584, -3.1000834]"
the bishop fed the salad to the partner .,a hero bought a chicken for a priest .,PD,PD,FEED,BUY,THE,A,to,for,-46.03672790527344,"[-3.9227574, -8.7100525, -8.796299, -0.9793504, -6.857075, -3.1239057, -2.2757344, -9.905721, -1.465833]"
the bishop fed the salad to the partner .,a hero bought a priest a chicken .,PD,DO,FEED,BUY,THE,A,to,for,-44.21964645385742,"[-3.9227574, -8.7100525, -8.796299, -0.9793504, -10.589379, -1.6136962, -6.800819, -2.8072922]"
the bishop fed the salad to the partner .,a buddy threw a candy to a king .,PD,PD,FEED,THROW,THE,A,to,to,-47.232032775878906,"[-3.9227574, -9.97291, -7.123209, -1.0184147, -7.048236, -3.8858647, -2.8160763, -10.477457, -0.9671081]"
the bishop fed the salad to the partner .,a buddy threw a king a candy .,PD,DO,FEED,THROW,THE,A,to,to,-50.82356262207031,"[-3.9227574, -9.97291, -7.123209, -1.0184147, -12.344115, -5.453866, -7.334536, -3.6537573]"
the bishop found the army the crystal .,a secretary gave a tea to a business .,DO,PD,FIND,GIVE,THE,A,for,to,-47.26609802246094,"[-3.7821116, -10.057885, -7.913505, -1.2603173, -9.705638, -0.9435662, -0.9797501, -6.695719, -5.927606]"
the bishop found the army the crystal .,a secretary gave a business a tea .,DO,DO,FIND,GIVE,THE,A,for,to,-48.9897575378418,"[-3.7821116, -10.057885, -7.913505, -1.2603173, -9.393015, -5.042515, -9.330282, -2.2101269]"
the bishop found the army the crystal .,a teacher threw a beer to a worker .,DO,PD,FIND,THROW,THE,A,for,to,-39.15930938720703,"[-3.7821116, -7.142824, -7.5891385, -0.6942316, -4.990636, -3.9166992, -1.297581, -6.537176, -3.2089133]"
the bishop found the army the crystal .,a teacher threw a worker a beer .,DO,DO,FIND,THROW,THE,A,for,to,-37.66449737548828,"[-3.7821116, -7.142824, -7.5891385, -0.6942316, -8.085411, -2.33578, -5.0631924, -2.9718087]"
the bishop found the club the instrument .,a candidate brought a chocolate to a man .,DO,PD,FIND,BRING,THE,A,for,to,-48.41021728515625,"[-3.8145509, -8.718961, -8.607588, -1.6235852, -9.239119, -5.6060314, -1.4389455, -5.267007, -4.0944324]"
the bishop found the club the instrument .,a candidate brought a man a chocolate .,DO,DO,FIND,BRING,THE,A,for,to,-47.16046905517578,"[-3.8145509, -8.718961, -8.607588, -1.6235852, -4.6757607, -5.936234, -7.5911064, -6.192686]"
the bishop found the club the instrument .,a winner kept a coat for a daughter .,DO,PD,FIND,KEEP,THE,A,for,for,-49.136905670166016,"[-3.8145509, -10.396214, -9.260062, -2.929411, -9.573233, -3.3657944, -2.6522002, -5.1358004, -2.0096416]"
the bishop found the club the instrument .,a winner kept a daughter a coat .,DO,DO,FIND,KEEP,THE,A,for,for,-53.589759826660156,"[-3.8145509, -10.396214, -9.260062, -2.929411, -8.082987, -6.48163, -10.32226, -2.3026438]"
the bishop found the corporation the juice .,an aunt fed a meal to an adult .,DO,PD,FIND,FEED,THE,A,for,to,-45.501243591308594,"[-6.0020256, -8.51435, -10.419151, -1.5941426, -8.501038, -0.6367545, -2.9272566, -4.639126, -2.2673979]"
the bishop found the corporation the juice .,an aunt fed an adult a meal .,DO,DO,FIND,FEED,THE,A,for,to,-42.60387420654297,"[-6.0020256, -8.51435, -10.419151, -3.590921, -4.835868, -1.7805898, -5.0962133, -2.3647559]"
the bishop found the corporation the juice .,a cop promised a salad to a secretary .,DO,PD,FIND,PROMISE,THE,A,for,to,-49.62682342529297,"[-3.8004303, -8.494253, -9.696014, -2.2638564, -9.401419, -2.9332829, -1.9668275, -8.991793, -2.0789444]"
the bishop found the corporation the juice .,a cop promised a secretary a salad .,DO,DO,FIND,PROMISE,THE,A,for,to,-48.03816223144531,"[-3.8004303, -8.494253, -9.696014, -2.2638564, -11.760304, -2.5475311, -8.041562, -1.4342078]"
the bishop found the corporation the juice .,an actor promised a coffee to a son .,DO,PD,FIND,PROMISE,THE,A,for,to,-50.54623794555664,"[-6.0020256, -6.7070575, -10.554104, -2.3624709, -9.575217, -3.5035877, -2.5051923, -7.351856, -1.9847274]"
the bishop found the corporation the juice .,an actor promised a son a coffee .,DO,DO,FIND,PROMISE,THE,A,for,to,-48.26771545410156,"[-6.0020256, -6.7070575, -10.554104, -2.3624709, -7.91022, -3.7526245, -9.332957, -1.6462531]"
the bishop found the crystal for the army .,a secretary gave a tea to a business .,PD,PD,FIND,GIVE,THE,A,for,to,-46.705047607421875,"[-3.8371112, -10.0703, -7.6557984, -1.3156514, -9.244768, -0.8529557, -1.0558062, -6.9151363, -5.7575197]"
the bishop found the crystal for the army .,a secretary gave a business a tea .,PD,DO,FIND,GIVE,THE,A,for,to,-49.84657287597656,"[-3.8371112, -10.0703, -7.6557984, -1.3156514, -9.181358, -5.9884853, -9.06115, -2.7367184]"
the bishop found the crystal for the army .,a teacher threw a beer to a worker .,PD,PD,FIND,THROW,THE,A,for,to,-39.68524169921875,"[-3.8371112, -7.086989, -7.4463825, -0.6700883, -4.9508038, -4.257163, -1.4066688, -6.821559, -3.2084742]"
the bishop found the crystal for the army .,a teacher threw a worker a beer .,PD,DO,FIND,THROW,THE,A,for,to,-39.529109954833984,"[-3.8371112, -7.086989, -7.4463825, -0.6700883, -8.649145, -3.4108527, -4.914232, -3.5143108]"
the bishop found the instrument for the club .,a candidate brought a chocolate to a man .,PD,PD,FIND,BRING,THE,A,for,to,-49.41883850097656,"[-3.860171, -8.675059, -8.824081, -1.592296, -9.236953, -5.98835, -1.614219, -5.6039386, -4.02377]"
the bishop found the instrument for the club .,a candidate brought a man a chocolate .,PD,DO,FIND,BRING,THE,A,for,to,-48.88887023925781,"[-3.860171, -8.675059, -8.824081, -1.592296, -5.3294106, -6.1734157, -7.8966346, -6.537803]"
the bishop found the instrument for the club .,a winner kept a coat for a daughter .,PD,PD,FIND,KEEP,THE,A,for,for,-47.99693298339844,"[-3.860171, -10.250488, -9.135725, -3.2104092, -9.719144, -2.834577, -2.6481886, -4.7494345, -1.5887964]"
the bishop found the instrument for the club .,a winner kept a daughter a coat .,PD,DO,FIND,KEEP,THE,A,for,for,-53.918331146240234,"[-3.860171, -10.250488, -9.135725, -3.2104092, -8.278142, -6.8163652, -10.114446, -2.2525833]"
the bishop found the juice for the corporation .,an aunt fed a meal to an adult .,PD,PD,FIND,FEED,THE,A,for,to,-45.72933578491211,"[-6.066104, -8.470635, -10.593187, -1.688184, -8.636879, -0.557493, -2.9439752, -4.5102096, -2.2626696]"
the bishop found the juice for the corporation .,an aunt fed an adult a meal .,PD,DO,FIND,FEED,THE,A,for,to,-43.49561309814453,"[-6.066104, -8.470635, -10.593187, -3.6187336, -4.93941, -2.5278435, -4.6311736, -2.6485224]"
the bishop found the juice for the corporation .,a cop promised a salad to a secretary .,PD,PD,FIND,PROMISE,THE,A,for,to,-49.410423278808594,"[-3.8548558, -8.404873, -9.891954, -2.3407612, -9.79686, -2.5374172, -1.4975467, -9.02347, -2.0626855]"
the bishop found the juice for the corporation .,a cop promised a secretary a salad .,PD,DO,FIND,PROMISE,THE,A,for,to,-49.4293098449707,"[-3.8548558, -8.404873, -9.891954, -2.3407612, -11.831101, -2.9992144, -8.275877, -1.8306731]"
the bishop found the juice for the corporation .,an actor promised a coffee to a son .,PD,PD,FIND,PROMISE,THE,A,for,to,-50.83915710449219,"[-6.066104, -6.764331, -10.548172, -2.3810256, -9.965794, -3.3310745, -2.0998008, -7.662426, -2.0204291]"
the bishop found the juice for the corporation .,an actor promised a son a coffee .,PD,DO,FIND,PROMISE,THE,A,for,to,-50.190521240234375,"[-6.066104, -6.764331, -10.548172, -2.3810256, -7.8755803, -4.6183395, -9.768231, -2.168738]"
the bishop found the meal for the worker .,a guy caught a jacket for a friend .,PD,PD,FIND,CATCH,THE,A,for,for,-42.04866027832031,"[-3.867223, -7.550915, -6.6521072, -3.7778125, -11.115595, -3.0827632, -1.686546, -2.998036, -1.3176594]"
the bishop found the meal for the worker .,a guy caught a friend a jacket .,PD,DO,FIND,CATCH,THE,A,for,for,-48.875144958496094,"[-3.867223, -7.550915, -6.6521072, -3.7778125, -7.9334326, -6.542036, -10.324931, -2.2266872]"
the bishop found the worker the meal .,a guy caught a jacket for a friend .,DO,PD,FIND,CATCH,THE,A,for,for,-44.080039978027344,"[-3.837813, -7.640356, -6.589235, -4.1268044, -11.037845, -3.8261447, -1.8138295, -3.6537526, -1.5542607]"
the bishop found the worker the meal .,a guy caught a friend a jacket .,DO,DO,FIND,CATCH,THE,A,for,for,-47.49938201904297,"[-3.837813, -7.640356, -6.589235, -4.1268044, -8.039256, -5.4340606, -10.021684, -1.8101742]"
the bishop got the club the motor .,a lawyer kept a tea for an army .,DO,PD,GET,KEEP,THE,A,for,for,-52.691009521484375,"[-3.8136432, -6.8261313, -10.587325, -1.7558392, -10.378283, -4.8897724, -4.6014876, -5.8262243, -4.0123043]"
the bishop got the club the motor .,a lawyer kept an army a tea .,DO,DO,GET,KEEP,THE,A,for,for,-55.811790466308594,"[-3.8136432, -6.8261313, -10.587325, -2.595808, -7.402869, -9.733412, -11.515497, -3.3371062]"
the bishop got the club the motor .,a reader showed a meal to a child .,DO,PD,GET,SHOW,THE,A,for,to,-47.66046142578125,"[-3.8136432, -7.268249, -8.396044, -3.500055, -11.213978, -3.9676263, -1.9949393, -5.5468836, -1.9590414]"
the bishop got the club the motor .,a reader showed a child a meal .,DO,DO,GET,SHOW,THE,A,for,to,-47.74279022216797,"[-3.8136432, -7.268249, -8.396044, -3.500055, -9.112197, -2.227024, -10.326128, -3.099453]"
the bishop got the club the motor .,a lady bought a meal for a king .,DO,PD,GET,BUY,THE,A,for,for,-42.16105270385742,"[-3.8136432, -8.371147, -7.711344, -0.669072, -8.535677, -1.3467038, -2.0792215, -8.335579, -1.2986649]"
the bishop got the club the motor .,a lady bought a king a meal .,DO,DO,GET,BUY,THE,A,for,for,-44.81855010986328,"[-3.8136432, -8.371147, -7.711344, -0.669072, -9.744606, -4.7025785, -7.97655, -1.8296106]"
the bishop got the club the motor .,an attorney delivered a chocolate for a reader .,DO,PD,GET,DELIVER,THE,A,for,for,-51.62794494628906,"[-6.073838, -5.7972207, -10.775713, -0.8427715, -10.193093, -6.158263, -2.7661147, -7.731046, -1.2898822]"
the bishop got the club the motor .,an attorney delivered a reader a chocolate .,DO,DO,GET,DELIVER,THE,A,for,for,-51.89524841308594,"[-6.073838, -5.7972207, -10.775713, -0.8427715, -12.794776, -1.3649446, -8.845562, -5.4004235]"
the bishop got the club the motor .,a buddy threw a box to an adult .,DO,PD,GET,THROW,THE,A,for,to,-46.19688415527344,"[-3.8136432, -10.139103, -7.8160825, -0.78035724, -6.215191, -5.39124, -4.735952, -5.3206015, -1.984718]"
the bishop got the club the motor .,a buddy threw an adult a box .,DO,DO,GET,THROW,THE,A,for,to,-42.21823501586914,"[-3.8136432, -10.139103, -7.8160825, -3.5439482, -5.1702604, -4.069579, -5.042877, -2.62274]"
the bishop got the motor for the club .,a lawyer kept a tea for an army .,PD,PD,GET,KEEP,THE,A,for,for,-52.16196060180664,"[-3.8477113, -6.6900396, -10.838319, -1.5910854, -10.501209, -4.9000754, -4.5714955, -5.495806, -3.7262192]"
the bishop got the motor for the club .,a lawyer kept an army a tea .,PD,DO,GET,KEEP,THE,A,for,for,-56.93555450439453,"[-3.8477113, -6.6900396, -10.838319, -2.3946924, -7.064232, -9.850073, -11.45588, -4.794606]"
the bishop got the motor for the club .,a reader showed a meal to a child .,PD,PD,GET,SHOW,THE,A,for,to,-47.6688232421875,"[-3.8477113, -7.3147182, -8.366852, -3.5444038, -11.251806, -4.00548, -1.9119844, -5.5663767, -1.8594875]"
the bishop got the motor for the club .,a reader showed a child a meal .,PD,DO,GET,SHOW,THE,A,for,to,-48.64891052246094,"[-3.8477113, -7.3147182, -8.366852, -3.5444038, -9.143185, -2.9792554, -10.318598, -3.1341853]"
the bishop got the motor for the club .,a lady bought a meal for a king .,PD,PD,GET,BUY,THE,A,for,for,-41.433021545410156,"[-3.8477113, -8.3138275, -7.5882006, -0.61905605, -8.402791, -1.0987732, -1.9728057, -8.408437, -1.1814165]"
the bishop got the motor for the club .,a lady bought a king a meal .,PD,DO,GET,BUY,THE,A,for,for,-45.967716217041016,"[-3.8477113, -8.3138275, -7.5882006, -0.61905605, -9.651904, -5.3527193, -8.675855, -1.9184428]"
the bishop got the motor for the club .,an attorney delivered a chocolate for a reader .,PD,PD,GET,DELIVER,THE,A,for,for,-52.327735900878906,"[-6.095647, -5.648411, -11.009894, -0.7935084, -10.699907, -6.1291904, -2.7153149, -8.015373, -1.2204921]"
the bishop got the motor for the club .,an attorney delivered a reader a chocolate .,PD,DO,GET,DELIVER,THE,A,for,for,-54.947914123535156,"[-6.095647, -5.648411, -11.009894, -0.7935084, -13.043574, -2.7479358, -9.847985, -5.760956]"
the bishop got the motor for the club .,a buddy threw a box to an adult .,PD,PD,GET,THROW,THE,A,for,to,-45.799922943115234,"[-3.8477113, -10.148344, -7.7224064, -0.7872648, -6.0732965, -5.2898884, -4.72738, -5.114647, -2.0889847]"
the bishop got the motor for the club .,a buddy threw an adult a box .,PD,DO,GET,THROW,THE,A,for,to,-42.728546142578125,"[-3.8477113, -10.148344, -7.7224064, -3.527215, -5.0161915, -5.142015, -4.5832844, -2.7413754]"
the bishop kept the beer for the club .,a guest supplied a coffee to a teacher .,PD,PD,KEEP,SUPPLY,THE,A,for,to,-48.145408630371094,"[-3.843577, -8.0509405, -12.936109, -2.931969, -7.19212, -2.2509274, -2.5406442, -6.898358, -1.5007654]"
the bishop kept the beer for the club .,a guest supplied a teacher a coffee .,PD,DO,KEEP,SUPPLY,THE,A,for,to,-49.748390197753906,"[-3.843577, -8.0509405, -12.936109, -2.931969, -10.04023, -5.2261405, -4.99961, -1.7198108]"
the bishop kept the beer for the club .,a husband took a bottle to a doctor .,PD,PD,KEEP,TAKE,THE,A,for,to,-41.02400588989258,"[-3.843577, -8.8966675, -7.306836, -1.8316811, -5.804653, -3.7971587, -2.5118365, -4.6188326, -2.412763]"
the bishop kept the beer for the club .,a husband took a doctor a bottle .,PD,DO,KEEP,TAKE,THE,A,for,to,-48.24424743652344,"[-3.843577, -8.8966675, -7.306836, -1.8316811, -8.634537, -6.960678, -5.9788103, -4.791461]"
the bishop kept the business the card .,a colonel got a meal for an army .,DO,PD,KEEP,GET,THE,A,for,for,-48.08761978149414,"[-3.8478231, -10.889158, -7.4155793, -1.7538679, -9.542381, -2.5679722, -5.659005, -3.623559, -2.7882743]"
the bishop kept the business the card .,a colonel got an army a meal .,DO,DO,KEEP,GET,THE,A,for,for,-49.642818450927734,"[-3.8478231, -10.889158, -7.4155793, -3.913057, -5.2690506, -7.610821, -9.068835, -1.6284941]"
the bishop kept the business the card .,a candidate threw a newspaper to a nurse .,DO,PD,KEEP,THROW,THE,A,for,to,-46.774986267089844,"[-3.8478231, -8.767129, -7.9469786, -0.73035777, -7.5835185, -3.935077, -2.3592637, -8.830973, -2.7738676]"
the bishop kept the business the card .,a candidate threw a nurse a newspaper .,DO,DO,KEEP,THROW,THE,A,for,to,-45.79495620727539,"[-3.8478231, -8.767129, -7.9469786, -0.73035777, -10.124125, -2.9025407, -8.638574, -2.837429]"
the bishop kept the candidate the cup .,a chief found a chocolate for a boy .,DO,PD,KEEP,FIND,THE,A,for,for,-49.71885681152344,"[-3.8483028, -8.769444, -9.245682, -3.1208844, -9.256473, -6.483824, -3.0031717, -3.4375312, -2.5535464]"
the bishop kept the candidate the cup .,a chief found a boy a chocolate .,DO,DO,KEEP,FIND,THE,A,for,for,-50.20375442504883,"[-3.8483028, -8.769444, -9.245682, -3.1208844, -6.203472, -6.7031603, -6.617482, -5.6953273]"
the bishop kept the candidate the cup .,a brother found a motor for an army .,DO,PD,KEEP,FIND,THE,A,for,for,-53.282684326171875,"[-3.8483028, -9.055628, -6.6381273, -1.4050378, -8.562461, -6.90638, -3.6677, -6.86442, -6.334628]"
the bishop kept the candidate the cup .,a brother found an army a motor .,DO,DO,KEEP,FIND,THE,A,for,for,-54.83307647705078,"[-3.8483028, -9.055628, -6.6381273, -3.7011976, -6.8397737, -9.155243, -8.996461, -6.598344]"
the bishop kept the candidate the cup .,a colonel made a computer for an army .,DO,PD,KEEP,MAKE,THE,A,for,for,-46.580909729003906,"[-3.8483028, -10.60634, -6.2697783, -1.2312253, -8.904516, -3.7832508, -4.0256424, -3.7422805, -4.1695724]"
the bishop kept the candidate the cup .,a colonel made an army a computer .,DO,DO,KEEP,MAKE,THE,A,for,for,-48.94929504394531,"[-3.8483028, -10.60634, -6.2697783, -2.6592438, -6.3096757, -8.025307, -9.405849, -1.8248012]"
the bishop kept the candidate the cup .,a writer promised a coffee to a lawyer .,DO,PD,KEEP,PROMISE,THE,A,for,to,-46.37970733642578,"[-3.8483028, -7.9526777, -10.13185, -2.097228, -8.383865, -3.176884, -2.2448335, -7.043757, -1.5003114]"
the bishop kept the candidate the cup .,a writer promised a lawyer a coffee .,DO,DO,KEEP,PROMISE,THE,A,for,to,-42.870147705078125,"[-3.8483028, -7.9526777, -10.13185, -2.097228, -8.720933, -2.1485426, -6.678886, -1.2917284]"
the bishop kept the card for the business .,a colonel got a meal for an army .,PD,PD,KEEP,GET,THE,A,for,for,-47.430999755859375,"[-3.860808, -10.8577795, -7.8142557, -1.710711, -9.186186, -1.9848218, -4.7850018, -3.1230578, -4.1083765]"
the bishop kept the card for the business .,a colonel got an army a meal .,PD,DO,KEEP,GET,THE,A,for,for,-52.55101013183594,"[-3.860808, -10.8577795, -7.8142557, -3.808825, -6.116037, -8.336979, -9.248476, -2.5078487]"
