prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a nurse supplied a coffee to a princess .,the actor left the beer for the minister .,PD,PD,SUPPLY,LEAVE,A,THE,to,for,-47.912750244140625,"[-3.2106051, -8.103892, -7.1210136, -1.2380356, -11.905832, -3.67026, -1.8183529, -9.3232155, -1.5215433]"
a nurse supplied a coffee to a princess .,the actor left the minister the beer .,PD,DO,SUPPLY,LEAVE,A,THE,to,for,-49.25522232055664,"[-3.2106051, -8.103892, -7.1210136, -1.2380356, -12.805052, -5.412284, -9.152813, -2.2115283]"
a nurse supplied a corporation a pie .,the boy left the bag for the administration .,DO,PD,SUPPLY,LEAVE,A,THE,to,for,-46.08992004394531,"[-3.1958468, -8.295387, -6.338151, -1.5304298, -7.799056, -3.5731156, -1.458327, -12.093029, -1.8065779]"
a nurse supplied a corporation a pie .,the boy left the administration the bag .,DO,DO,SUPPLY,LEAVE,A,THE,to,for,-47.356361389160156,"[-3.1958468, -8.295387, -6.338151, -1.5304298, -10.088011, -5.632368, -10.410148, -1.8660209]"
a nurse supplied a corporation a pie .,the son sold the beer to the author .,DO,PD,SUPPLY,SELL,A,THE,to,to,-46.11842346191406,"[-3.1958468, -8.405783, -11.816722, -1.7942424, -7.7101374, -1.5582721, -2.3096776, -7.921522, -1.4062228]"
a nurse supplied a corporation a pie .,the son sold the author the beer .,DO,DO,SUPPLY,SELL,A,THE,to,to,-47.87732696533203,"[-3.1958468, -8.405783, -11.816722, -1.7942424, -9.987031, -2.962779, -8.188061, -1.5268651]"
a nurse supplied a glass to an administration .,the wife got the key for the lawyer .,PD,PD,SUPPLY,GET,A,THE,to,for,-45.305519104003906,"[-3.1849103, -8.4557, -8.743773, -2.5880642, -6.49829, -3.81564, -0.856488, -9.877579, -1.2850735]"
a nurse supplied a glass to an administration .,the wife got the lawyer the key .,PD,DO,SUPPLY,GET,A,THE,to,for,-44.09451675415039,"[-3.1849103, -8.4557, -8.743773, -2.5880642, -7.6090374, -5.0764503, -6.7087226, -1.7278613]"
a nurse supplied a glass to an administration .,the scientist took the camera to the priest .,PD,PD,SUPPLY,TAKE,A,THE,to,to,-41.4892578125,"[-3.1849103, -9.747507, -5.84329, -2.185627, -5.252216, -1.6901207, -1.1752291, -10.49559, -1.9147671]"
a nurse supplied a glass to an administration .,the scientist took the priest the camera .,PD,DO,SUPPLY,TAKE,A,THE,to,to,-47.57582092285156,"[-3.1849103, -9.747507, -5.84329, -2.185627, -10.147442, -6.082253, -8.068973, -2.3158221]"
a nurse supplied a manager an instrument .,the doctor left the candy for the worker .,DO,PD,SUPPLY,LEAVE,A,THE,to,for,-42.60664749145508,"[-3.1856353, -8.159404, -6.098216, -1.2747005, -11.970221, -3.9187136, -1.1079906, -5.9141817, -0.9775849]"
a nurse supplied a manager an instrument .,the doctor left the worker the candy .,DO,DO,SUPPLY,LEAVE,A,THE,to,for,-44.38877868652344,"[-3.1856353, -8.159404, -6.098216, -1.2747005, -10.505407, -4.097068, -9.610012, -1.4583333]"
a nurse supplied a manager an instrument .,the reader purchased the beer for the doctor .,DO,PD,SUPPLY,PURCHASE,A,THE,to,for,-46.723472595214844,"[-3.1856353, -9.059662, -9.8499565, -1.511374, -8.528428, -3.5240464, -1.486277, -8.51309, -1.065006]"
a nurse supplied a manager an instrument .,the reader purchased the doctor the beer .,DO,DO,SUPPLY,PURCHASE,A,THE,to,for,-49.120140075683594,"[-3.1856353, -9.059662, -9.8499565, -1.511374, -10.987031, -4.959379, -8.356026, -1.2110759]"
a nurse supplied a manager an instrument .,the prince purchased the computer for the business .,DO,PD,SUPPLY,PURCHASE,A,THE,to,for,-44.92853546142578,"[-3.1856353, -9.959991, -9.134521, -1.5973265, -7.7865973, -2.90318, -2.203944, -6.505064, -1.6522772]"
a nurse supplied a manager an instrument .,the prince purchased the business the computer .,DO,DO,SUPPLY,PURCHASE,A,THE,to,for,-50.71562194824219,"[-3.1856353, -9.959991, -9.134521, -1.5973265, -6.7152452, -6.4925976, -10.0260935, -3.6042094]"
a nurse supplied a pie to a corporation .,the boy left the bag for the administration .,PD,PD,SUPPLY,LEAVE,A,THE,to,for,-44.975257873535156,"[-3.2110157, -8.238155, -6.4394007, -1.4264922, -7.491431, -3.6031222, -1.384345, -11.776369, -1.4049249]"
a nurse supplied a pie to a corporation .,the boy left the administration the bag .,PD,DO,SUPPLY,LEAVE,A,THE,to,for,-49.365272521972656,"[-3.2110157, -8.238155, -6.4394007, -1.4264922, -10.3017845, -5.852792, -11.791228, -2.1044054]"
a nurse supplied a pie to a corporation .,the son sold the beer to the author .,PD,PD,SUPPLY,SELL,A,THE,to,to,-45.49583435058594,"[-3.2110157, -8.401587, -12.048332, -1.8042995, -7.468724, -0.85119724, -2.2325847, -8.3324585, -1.1456374]"
a nurse supplied a pie to a corporation .,the son sold the author the beer .,PD,DO,SUPPLY,SELL,A,THE,to,to,-49.40232467651367,"[-3.2110157, -8.401587, -12.048332, -1.8042995, -10.677158, -3.051164, -8.505785, -1.7029848]"
a nurse supplied a princess a coffee .,the actor left the beer for the minister .,DO,PD,SUPPLY,LEAVE,A,THE,to,for,-47.76976776123047,"[-3.1725836, -8.061653, -7.038638, -1.2858908, -11.630705, -3.931878, -1.8078938, -9.168636, -1.6718899]"
a nurse supplied a princess a coffee .,the actor left the minister the beer .,DO,DO,SUPPLY,LEAVE,A,THE,to,for,-45.6452751159668,"[-3.1725836, -8.061653, -7.038638, -1.2858908, -12.119282, -4.11837, -8.460913, -1.3879447]"
a nurse supplied a wife a beer .,the physician drew the bottle for the band .,DO,PD,SUPPLY,DRAW,A,THE,to,for,-47.279296875,"[-3.1502407, -10.059256, -7.6230135, -2.7988257, -7.5002766, -5.083073, -1.9447405, -7.379053, -1.7408197]"
a nurse supplied a wife a beer .,the physician drew the band the bottle .,DO,DO,SUPPLY,DRAW,A,THE,to,for,-46.09691619873047,"[-3.1502407, -10.059256, -7.6230135, -2.7988257, -8.455404, -4.9802604, -7.1537914, -1.8761249]"
a nurse supplied an administration a glass .,the wife got the key for the lawyer .,DO,PD,SUPPLY,GET,A,THE,to,for,-46.36725997924805,"[-3.139255, -8.3243065, -9.158983, -2.563379, -6.5371184, -3.875956, -0.81932706, -10.466793, -1.48214]"
a nurse supplied an administration a glass .,the wife got the lawyer the key .,DO,DO,SUPPLY,GET,A,THE,to,for,-43.2977294921875,"[-3.139255, -8.3243065, -9.158983, -2.563379, -8.103191, -4.568875, -5.994042, -1.4456972]"
a nurse supplied an administration a glass .,the scientist took the camera to the priest .,DO,PD,SUPPLY,TAKE,A,THE,to,to,-41.86522674560547,"[-3.139255, -9.801846, -5.8665876, -1.9620428, -5.3081994, -2.009747, -0.9969858, -10.6135235, -2.167039]"
a nurse supplied an administration a glass .,the scientist took the priest the camera .,DO,DO,SUPPLY,TAKE,A,THE,to,to,-46.2417106628418,"[-3.139255, -9.801846, -5.8665876, -1.9620428, -10.249587, -5.3847747, -7.827265, -2.010353]"
a nurse supplied an instrument to a manager .,the doctor left the candy for the worker .,PD,PD,SUPPLY,LEAVE,A,THE,to,for,-42.013648986816406,"[-3.2036157, -8.263664, -6.107533, -1.1617326, -12.130349, -3.4799087, -1.0800202, -5.734852, -0.85197556]"
a nurse supplied an instrument to a manager .,the doctor left the worker the candy .,PD,DO,SUPPLY,LEAVE,A,THE,to,for,-46.02635955810547,"[-3.2036157, -8.263664, -6.107533, -1.1617326, -11.111392, -5.0919766, -9.295706, -1.7907406]"
a nurse supplied an instrument to a manager .,the reader purchased the beer for the doctor .,PD,PD,SUPPLY,PURCHASE,A,THE,to,for,-47.28311538696289,"[-3.2036157, -9.147297, -9.689702, -1.5049155, -9.177822, -3.6544437, -1.3661275, -8.546254, -0.9929379]"
a nurse supplied an instrument to a manager .,the reader purchased the doctor the beer .,PD,DO,SUPPLY,PURCHASE,A,THE,to,for,-53.07412338256836,"[-3.2036157, -9.147297, -9.689702, -1.5049155, -11.450115, -7.3467007, -9.331971, -1.3998084]"
a nurse supplied an instrument to a manager .,the prince purchased the computer for the business .,PD,PD,SUPPLY,PURCHASE,A,THE,to,for,-45.15584182739258,"[-3.2036157, -10.084916, -9.155159, -1.5896413, -7.62907, -2.882743, -2.3729768, -6.4367747, -1.8009458]"
a nurse supplied an instrument to a manager .,the prince purchased the business the computer .,PD,DO,SUPPLY,PURCHASE,A,THE,to,for,-52.45552062988281,"[-3.2036157, -10.084916, -9.155159, -1.5896413, -6.759999, -6.85207, -11.000438, -3.809684]"
a nurse threw a guitar to a woman .,the actor brought the glass to the aunt .,PD,PD,THROW,BRING,A,THE,to,to,-44.84873962402344,"[-3.197104, -7.985317, -7.481695, -2.1152415, -8.556313, -1.1760503, -1.4741769, -11.3170185, -1.5458252]"
a nurse threw a guitar to a woman .,the actor brought the aunt the glass .,PD,DO,THROW,BRING,A,THE,to,to,-48.67229080200195,"[-3.197104, -7.985317, -7.481695, -2.1152415, -12.593327, -5.7203703, -6.897365, -2.68187]"
a nurse threw a guitar to a woman .,the soldier drew the crystal for the lawyer .,PD,PD,THROW,DRAW,A,THE,to,for,-50.272300720214844,"[-3.197104, -9.400457, -6.8204594, -2.5616198, -9.460928, -4.865745, -1.2393552, -11.627118, -1.0995138]"
a nurse threw a guitar to a woman .,the soldier drew the lawyer the crystal .,PD,DO,THROW,DRAW,A,THE,to,for,-50.08255386352539,"[-3.197104, -9.400457, -6.8204594, -2.5616198, -10.750446, -6.0579104, -8.855992, -2.438564]"
a nurse threw a guitar to a woman .,the boy gave the beer to the corporation .,PD,PD,THROW,GIVE,A,THE,to,to,-45.99745559692383,"[-3.197104, -7.5655146, -6.571802, -2.278032, -9.193884, -0.324578, -1.1960655, -14.222093, -1.4483815]"
a nurse threw a guitar to a woman .,the boy gave the corporation the beer .,PD,DO,THROW,GIVE,A,THE,to,to,-45.63551712036133,"[-3.197104, -7.5655146, -6.571802, -2.278032, -13.867971, -2.5184827, -8.430511, -1.2060974]"
a nurse threw a leader a wire .,the secretary supplied the knife to the business .,DO,PD,THROW,SUPPLY,A,THE,to,to,-50.243858337402344,"[-3.1396165, -8.684125, -12.618062, -1.8610159, -9.480654, -0.77799356, -1.4739317, -9.318586, -2.8898745]"
a nurse threw a leader a wire .,the secretary supplied the business the knife .,DO,DO,THROW,SUPPLY,A,THE,to,to,-51.984378814697266,"[-3.1396165, -8.684125, -12.618062, -1.8610159, -8.745417, -5.1678605, -10.336673, -1.4316094]"
a nurse threw a machine to a writer .,the aunt left the cigarette for the guy .,PD,PD,THROW,LEAVE,A,THE,to,for,-45.79998779296875,"[-3.1664712, -11.6628, -7.531559, -1.3228853, -9.531273, -4.5574656, -1.2685679, -5.5130377, -1.2459301]"
a nurse threw a machine to a writer .,the aunt left the guy the cigarette .,PD,DO,THROW,LEAVE,A,THE,to,for,-46.973201751708984,"[-3.1664712, -11.6628, -7.531559, -1.3228853, -9.328218, -4.7352962, -7.726056, -1.4999151]"
a nurse threw a machine to a writer .,the father sold the juice to the company .,PD,PD,THROW,SELL,A,THE,to,to,-44.736488342285156,"[-3.1664712, -7.5181503, -11.911225, -1.4274356, -11.918545, -0.66769814, -1.9835069, -4.567865, -1.5755918]"
a nurse threw a machine to a writer .,the father sold the company the juice .,PD,DO,THROW,SELL,A,THE,to,to,-46.959991455078125,"[-3.1664712, -7.5181503, -11.911225, -1.4274356, -5.513613, -5.025286, -10.319349, -2.0784614]"
a nurse threw a wire to a leader .,the secretary supplied the knife to the business .,PD,PD,THROW,SUPPLY,A,THE,to,to,-48.69932556152344,"[-3.1539643, -8.727137, -12.527451, -1.8257679, -8.989262, -0.6275834, -1.3315369, -9.080722, -2.4359035]"
a nurse threw a wire to a leader .,the secretary supplied the business the knife .,PD,DO,THROW,SUPPLY,A,THE,to,to,-52.3526611328125,"[-3.1539643, -8.727137, -12.527451, -1.8257679, -8.649195, -5.8823156, -9.952016, -1.6348168]"
a nurse threw a woman a guitar .,the actor brought the glass to the aunt .,DO,PD,THROW,BRING,A,THE,to,to,-46.85845947265625,"[-3.1779413, -7.928491, -7.3744316, -2.0858996, -8.987375, -1.4200255, -1.3983433, -12.40822, -2.0777287]"
a nurse threw a woman a guitar .,the actor brought the aunt the glass .,DO,DO,THROW,BRING,A,THE,to,to,-47.251220703125,"[-3.1779413, -7.928491, -7.3744316, -2.0858996, -12.659998, -4.5702643, -7.1961055, -2.2580879]"
a nurse threw a woman a guitar .,the soldier drew the crystal for the lawyer .,DO,PD,THROW,DRAW,A,THE,to,for,-51.70101547241211,"[-3.1779413, -9.398486, -6.921459, -2.6978414, -10.096782, -5.0695534, -1.4204731, -11.731631, -1.1868488]"
a nurse threw a woman a guitar .,the soldier drew the lawyer the crystal .,DO,DO,THROW,DRAW,A,THE,to,for,-49.11150360107422,"[-3.1779413, -9.398486, -6.921459, -2.6978414, -10.457182, -4.8500233, -9.163505, -2.445066]"
a nurse threw a woman a guitar .,the boy gave the beer to the corporation .,DO,PD,THROW,GIVE,A,THE,to,to,-46.98883819580078,"[-3.1779413, -7.6035833, -6.6428957, -2.3936052, -9.729967, -0.8930682, -1.4143804, -13.486376, -1.6470178]"
a nurse threw a woman a guitar .,the boy gave the corporation the beer .,DO,DO,THROW,GIVE,A,THE,to,to,-45.54844665527344,"[-3.1779413, -7.6035833, -6.6428957, -2.3936052, -13.6139765, -2.4977977, -8.554016, -1.0646323]"
a nurse threw a writer a machine .,the aunt left the cigarette for the guy .,DO,PD,THROW,LEAVE,A,THE,to,for,-46.702392578125,"[-3.1635144, -11.491627, -7.5439844, -1.4799072, -9.945541, -4.7100115, -1.4440832, -5.4601674, -1.4635552]"
a nurse threw a writer a machine .,the aunt left the guy the cigarette .,DO,DO,THROW,LEAVE,A,THE,to,for,-46.307308197021484,"[-3.1635144, -11.491627, -7.5439844, -1.4799072, -9.5477, -4.0640182, -7.641985, -1.374575]"
a nurse threw a writer a machine .,the father sold the juice to the company .,DO,PD,THROW,SELL,A,THE,to,to,-45.30817413330078,"[-3.1635144, -7.436884, -11.998007, -1.5041968, -11.912234, -0.84026086, -1.9311645, -4.887325, -1.6345879]"
a nurse threw a writer a machine .,the father sold the company the juice .,DO,DO,THROW,SELL,A,THE,to,to,-46.06861114501953,"[-3.1635144, -7.436884, -11.998007, -1.5041968, -5.540351, -4.1507473, -10.319063, -1.955851]"
a nurse took a child a log .,the president got the beer for the prince .,DO,PD,TAKE,GET,A,THE,to,for,-45.34003829956055,"[-3.1201425, -6.4385386, -7.959887, -2.077613, -9.375477, -3.516778, -1.3687001, -10.554258, -0.9286436]"
a nurse took a child a log .,the president got the prince the beer .,DO,DO,TAKE,GET,A,THE,to,for,-41.686439514160156,"[-3.1201425, -6.4385386, -7.959887, -2.077613, -10.795885, -3.2111673, -7.3031015, -0.7801019]"
a nurse took a child a log .,the employer left the ball for the band .,DO,PD,TAKE,LEAVE,A,THE,to,for,-47.05779266357422,"[-3.1201425, -10.093313, -8.745886, -1.2064332, -8.950861, -5.1320477, -0.8814325, -7.700714, -1.2269657]"
a nurse took a child a log .,the employer left the band the ball .,DO,DO,TAKE,LEAVE,A,THE,to,for,-47.51420593261719,"[-3.1201425, -10.093313, -8.745886, -1.2064332, -9.995917, -5.010283, -7.9096527, -1.4325747]"
a nurse took a child a log .,the author saved the juice for the guy .,DO,PD,TAKE,SAVE,A,THE,to,for,-48.40465545654297,"[-3.1201425, -6.934139, -12.321858, -1.2378234, -11.362475, -2.0034375, -1.6001805, -7.9445972, -1.880004]"
a nurse took a child a log .,the author saved the guy the juice .,DO,DO,TAKE,SAVE,A,THE,to,for,-46.20185852050781,"[-3.1201425, -6.934139, -12.321858, -1.2378234, -8.069895, -3.6749208, -9.974687, -0.86838967]"
a nurse took a log to a child .,the president got the beer for the prince .,PD,PD,TAKE,GET,A,THE,to,for,-45.52783966064453,"[-3.1468904, -6.401909, -8.032305, -2.156445, -9.583681, -3.38826, -1.3729247, -10.541966, -0.90345776]"
a nurse took a log to a child .,the president got the prince the beer .,PD,DO,TAKE,GET,A,THE,to,for,-43.50797653198242,"[-3.1468904, -6.401909, -8.032305, -2.156445, -10.94546, -4.0606413, -7.8193626, -0.94496316]"
a nurse took a log to a child .,the employer left the ball for the band .,PD,PD,TAKE,LEAVE,A,THE,to,for,-46.44422912597656,"[-3.1468904, -10.1016035, -8.571675, -1.1285166, -8.968632, -4.651254, -0.7694092, -7.784998, -1.3212494]"
a nurse took a log to a child .,the employer left the band the ball .,PD,DO,TAKE,LEAVE,A,THE,to,for,-48.59379577636719,"[-3.1468904, -10.1016035, -8.571675, -1.1285166, -10.046062, -5.3207364, -8.41056, -1.867751]"
a nurse took a log to a child .,the author saved the juice for the guy .,PD,PD,TAKE,SAVE,A,THE,to,for,-47.88221740722656,"[-3.1468904, -6.888648, -12.243946, -1.1838936, -11.480269, -1.650939, -1.6045628, -7.956918, -1.7261511]"
a nurse took a log to a child .,the author saved the guy the juice .,PD,DO,TAKE,SAVE,A,THE,to,for,-47.90948486328125,"[-3.1468904, -6.888648, -12.243946, -1.1838936, -8.335778, -4.5012097, -10.560807, -1.0483093]"
a parent bought a candy for a captain .,the colonel delivered the salad for the father .,PD,PD,BUY,DELIVER,A,THE,for,for,-49.34252166748047,"[-3.1598182, -11.505625, -9.009687, -1.4787885, -11.715642, -3.2273922, -0.8998251, -7.4016104, -0.9441352]"
a parent bought a candy for a captain .,the colonel delivered the father the salad .,PD,DO,BUY,DELIVER,A,THE,for,for,-47.22230529785156,"[-3.1598182, -11.505625, -9.009687, -1.4787885, -8.805522, -3.0573106, -9.315632, -0.8899201]"
a parent bought a captain a candy .,the colonel delivered the salad for the father .,DO,PD,BUY,DELIVER,A,THE,for,for,-49.37408447265625,"[-3.1712778, -11.415926, -8.846042, -1.6010756, -11.316769, -4.221654, -1.1212734, -6.786941, -0.8931262]"
a parent bought a captain a candy .,the colonel delivered the father the salad .,DO,DO,BUY,DELIVER,A,THE,for,for,-46.07301330566406,"[-3.1712778, -11.415926, -8.846042, -1.6010756, -8.234516, -2.7600918, -9.33795, -0.70613647]"
a parent bought a kid a salad .,the guy drew the iron for the champion .,DO,PD,BUY,DRAW,A,THE,for,for,-47.83556365966797,"[-3.1727471, -8.045126, -9.475832, -1.9687965, -8.748166, -5.9373035, -0.99393904, -8.568371, -0.9252812]"
a parent bought a kid a salad .,the guy drew the champion the iron .,DO,DO,BUY,DRAW,A,THE,for,for,-51.934661865234375,"[-3.1727471, -8.045126, -9.475832, -1.9687965, -10.206742, -6.5956573, -10.095628, -2.3741348]"
a parent bought a kid a salad .,the father drew the card for the guy .,DO,PD,BUY,DRAW,A,THE,for,for,-40.47095489501953,"[-3.1727471, -7.5981946, -9.113897, -2.2159655, -5.807518, -3.2507553, -1.5463972, -6.555687, -1.2097917]"
a parent bought a kid a salad .,the father drew the guy the card .,DO,DO,BUY,DRAW,A,THE,for,for,-42.86078643798828,"[-3.1727471, -7.5981946, -9.113897, -2.2159655, -7.720312, -4.8145957, -6.572566, -1.6525075]"
a parent bought a salad for a kid .,the guy drew the iron for the champion .,PD,PD,BUY,DRAW,A,THE,for,for,-47.36073684692383,"[-3.1746206, -8.171385, -9.468959, -1.9961209, -8.966284, -5.3020997, -0.8309131, -8.533026, -0.9173287]"
a parent bought a salad for a kid .,the guy drew the champion the iron .,PD,DO,BUY,DRAW,A,THE,for,for,-52.086002349853516,"[-3.1746206, -8.171385, -9.468959, -1.9961209, -10.366875, -6.5038614, -10.040788, -2.363394]"
a parent bought a salad for a kid .,the father drew the card for the guy .,PD,PD,BUY,DRAW,A,THE,for,for,-39.68659210205078,"[-3.1746206, -7.4840364, -9.556031, -2.2671409, -5.7600837, -2.5590053, -1.3483764, -6.4759035, -1.0613947]"
