prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the attorney delivered the meal for the king .,a son showed an administration a glass .,PD,DO,DELIVER,SHOW,THE,A,for,to,-50.35608673095703,"[-3.795189, -8.307452, -6.908518, -4.7960405, -9.634945, -3.5668235, -7.902585, -5.444531]"
the attorney delivered the physician the chicken .,a colonel made a computer for an army .,DO,PD,DELIVER,MAKE,THE,A,for,for,-46.35392379760742,"[-3.8182013, -10.487298, -6.3802247, -1.4131812, -8.427256, -3.334963, -4.1609077, -3.4820802, -4.8498135]"
the attorney delivered the physician the chicken .,a colonel made an army a computer .,DO,DO,DELIVER,MAKE,THE,A,for,for,-49.06603240966797,"[-3.8182013, -10.487298, -6.3802247, -2.8566103, -6.0480824, -8.390546, -9.181881, -1.9031872]"
the attorney delivered the physician the chicken .,a winner sent a meal to a kid .,DO,PD,DELIVER,SEND,THE,A,for,to,-44.9394416809082,"[-3.8182013, -10.302334, -8.550442, -2.822705, -9.438564, -0.55842054, -1.8659071, -5.9110374, -1.67183]"
the attorney delivered the physician the chicken .,a winner sent a kid a meal .,DO,DO,DELIVER,SEND,THE,A,for,to,-45.003761291503906,"[-3.8182013, -10.302334, -8.550442, -2.822705, -7.2326937, -2.8813143, -7.935259, -1.4608117]"
the attorney delivered the physician the chicken .,a candidate fed a candy to an employee .,DO,PD,DELIVER,FEED,THE,A,for,to,-46.18147277832031,"[-3.8182013, -8.505394, -11.40827, -1.8188362, -6.977044, -3.3857007, -2.8399072, -4.4566917, -2.9714284]"
the attorney delivered the physician the chicken .,a candidate fed an employee a candy .,DO,DO,DELIVER,FEED,THE,A,for,to,-47.06327438354492,"[-3.8182013, -8.505394, -11.40827, -3.7929344, -7.414006, -1.8402593, -6.2578917, -4.0263186]"
the attorney drew the ball for the leader .,a winner gave a candy to a club .,PD,PD,DRAW,GIVE,THE,A,for,to,-49.190834045410156,"[-3.7566502, -10.256247, -8.878466, -2.5460827, -10.234547, -1.441301, -1.3247211, -8.788283, -1.9645348]"
the attorney drew the ball for the leader .,a winner gave a club a candy .,PD,DO,DRAW,GIVE,THE,A,for,to,-52.924354553222656,"[-3.7566502, -10.256247, -8.878466, -2.5460827, -9.986635, -0.990106, -13.501329, -3.0088394]"
the attorney drew the ball for the leader .,an adult left a beer for a club .,PD,PD,DRAW,LEAVE,THE,A,for,for,-45.78395080566406,"[-6.0106726, -6.529399, -8.384788, -1.9622543, -7.016062, -4.2653303, -1.1010092, -7.877644, -2.6367931]"
the attorney drew the ball for the leader .,an adult left a club a beer .,PD,DO,DRAW,LEAVE,THE,A,for,for,-47.98687744140625,"[-6.0106726, -6.529399, -8.384788, -1.9622543, -7.1357813, -6.2176785, -8.753714, -2.9925911]"
the attorney drew the ball for the leader .,a singer threw a candy to a friend .,PD,PD,DRAW,THROW,THE,A,for,to,-44.21303939819336,"[-3.7566502, -10.227631, -8.096797, -0.6712314, -8.264848, -4.907897, -1.927082, -4.2645063, -2.0963957]"
the attorney drew the ball for the leader .,a singer threw a friend a candy .,PD,DO,DRAW,THROW,THE,A,for,to,-45.86220932006836,"[-3.7566502, -10.227631, -8.096797, -0.6712314, -8.262398, -3.5839052, -7.211945, -4.051655]"
the attorney drew the bottle for the club .,a buddy kept a cheese for a cousin .,PD,PD,DRAW,KEEP,THE,A,for,for,-50.40001678466797,"[-3.7591105, -10.595301, -8.42206, -1.9019485, -10.476875, -4.5845413, -2.735613, -6.8896437, -1.0349238]"
the attorney drew the bottle for the club .,a buddy kept a cousin a cheese .,PD,DO,DRAW,KEEP,THE,A,for,for,-52.87887191772461,"[-3.7591105, -10.595301, -8.42206, -1.9019485, -9.02475, -5.741838, -9.9642315, -3.4696317]"
the attorney drew the club the bottle .,a buddy kept a cheese for a cousin .,DO,PD,DRAW,KEEP,THE,A,for,for,-51.206729888916016,"[-3.7607694, -10.465355, -8.224471, -2.2013617, -10.564398, -5.16098, -2.8089046, -6.9466205, -1.0738686]"
the attorney drew the club the bottle .,a buddy kept a cousin a cheese .,DO,DO,DRAW,KEEP,THE,A,for,for,-51.038970947265625,"[-3.7607694, -10.465355, -8.224471, -2.2013617, -8.649918, -5.3059464, -9.376089, -3.055062]"
the attorney drew the leader the ball .,a winner gave a candy to a club .,DO,PD,DRAW,GIVE,THE,A,for,to,-49.85679244995117,"[-3.7516024, -10.19993, -8.914732, -2.991013, -10.1345005, -1.7014582, -1.6673402, -8.708473, -1.7877419]"
the attorney drew the leader the ball .,a winner gave a club a candy .,DO,DO,DRAW,GIVE,THE,A,for,to,-53.02095031738281,"[-3.7516024, -10.19993, -8.914732, -2.991013, -9.28121, -1.0581377, -14.020157, -2.80417]"
the attorney drew the leader the ball .,an adult left a beer for a club .,DO,PD,DRAW,LEAVE,THE,A,for,for,-46.20507049560547,"[-5.9607735, -6.4898157, -8.456716, -2.0631719, -7.1328297, -4.5472, -1.310383, -7.648466, -2.5957155]"
the attorney drew the leader the ball .,an adult left a club a beer .,DO,DO,DRAW,LEAVE,THE,A,for,for,-47.42283630371094,"[-5.9607735, -6.4898157, -8.456716, -2.0631719, -7.6594954, -6.047982, -8.250347, -2.4945338]"
the attorney drew the leader the ball .,a singer threw a candy to a friend .,DO,PD,DRAW,THROW,THE,A,for,to,-43.78011703491211,"[-3.7516024, -10.167603, -7.886588, -0.80946165, -8.126175, -4.9615383, -1.8654649, -4.0954013, -2.1162808]"
the attorney drew the leader the ball .,a singer threw a friend a candy .,DO,DO,DRAW,THROW,THE,A,for,to,-42.06646728515625,"[-3.7516024, -10.167603, -7.886588, -0.80946165, -7.20693, -1.6682479, -7.166088, -3.4099455]"
the attorney fed the cheese to the president .,a doctor gave a meal to a corporation .,PD,PD,FEED,GIVE,THE,A,to,to,-42.302406311035156,"[-3.8016443, -7.0925674, -5.7986603, -1.422857, -8.724053, -0.12517838, -0.97711694, -11.883501, -2.4768274]"
the attorney fed the cheese to the president .,a doctor gave a corporation a meal .,PD,DO,FEED,GIVE,THE,A,to,to,-44.95002746582031,"[-3.8016443, -7.0925674, -5.7986603, -1.422857, -14.270771, -1.2943451, -8.9260845, -2.343097]"
the attorney fed the cheese to the president .,a teacher purchased a key for a guy .,PD,PD,FEED,PURCHASE,THE,A,to,for,-45.51818084716797,"[-3.8016443, -6.985426, -10.7892685, -0.7288062, -6.8463345, -2.4458027, -1.6727659, -8.530938, -3.7171936]"
the attorney fed the cheese to the president .,a teacher purchased a guy a key .,PD,DO,FEED,PURCHASE,THE,A,to,for,-47.799720764160156,"[-3.8016443, -6.985426, -10.7892685, -0.7288062, -11.119146, -3.3923905, -8.008189, -2.9748492]"
the attorney fed the chocolate to the reader .,a student left a chicken for a priest .,PD,PD,FEED,LEAVE,THE,A,to,for,-43.01649856567383,"[-3.799623, -5.7883215, -6.7570057, -1.3197503, -8.88306, -4.444826, -1.067119, -8.495001, -2.461792]"
the attorney fed the chocolate to the reader .,a student left a priest a chicken .,PD,DO,FEED,LEAVE,THE,A,to,for,-47.35556411743164,"[-3.799623, -5.7883215, -6.7570057, -1.3197503, -11.27635, -5.557465, -9.421695, -3.4353542]"
the attorney fed the chocolate to the reader .,a professor threw a salad to a student .,PD,PD,FEED,THROW,THE,A,to,to,-38.59974670410156,"[-3.799623, -7.4575586, -9.36907, -0.7858297, -6.301533, -3.411919, -2.8605025, -2.3412662, -2.2724452]"
the attorney fed the chocolate to the reader .,a professor threw a student a salad .,PD,DO,FEED,THROW,THE,A,to,to,-38.918251037597656,"[-3.799623, -7.4575586, -9.36907, -0.7858297, -6.22881, -1.7137363, -7.1443653, -2.4192574]"
the attorney fed the pie to the woman .,a partner purchased a salad for a business .,PD,PD,FEED,PURCHASE,THE,A,to,for,-47.165611267089844,"[-3.8011246, -9.6046915, -9.756363, -0.92217577, -9.910196, -2.5712686, -2.2808926, -5.840047, -2.4788563]"
the attorney fed the pie to the woman .,a partner purchased a business a salad .,PD,DO,FEED,PURCHASE,THE,A,to,for,-54.14366149902344,"[-3.8011246, -9.6046915, -9.756363, -0.92217577, -6.9148664, -6.1157293, -13.701747, -3.3269668]"
the attorney fed the president the cheese .,a doctor gave a meal to a corporation .,DO,PD,FEED,GIVE,THE,A,to,to,-42.91813659667969,"[-3.7912, -7.0725255, -5.801012, -1.3794625, -8.983431, -0.18918136, -0.8633788, -12.103111, -2.734835]"
the attorney fed the president the cheese .,a doctor gave a corporation a meal .,DO,DO,FEED,GIVE,THE,A,to,to,-43.345909118652344,"[-3.7912, -7.0725255, -5.801012, -1.3794625, -13.578617, -1.4156439, -8.488074, -1.8193738]"
the attorney fed the president the cheese .,a teacher purchased a key for a guy .,DO,PD,FEED,PURCHASE,THE,A,to,for,-45.19388961791992,"[-3.7912, -6.920985, -10.77751, -0.74032474, -6.907353, -2.4755821, -1.710434, -8.220311, -3.6501923]"
the attorney fed the president the cheese .,a teacher purchased a guy a key .,DO,DO,FEED,PURCHASE,THE,A,to,for,-46.50388717651367,"[-3.7912, -6.920985, -10.77751, -0.74032474, -10.839842, -2.6875653, -8.213818, -2.5326443]"
the attorney fed the reader the chocolate .,a student left a chicken for a priest .,DO,PD,FEED,LEAVE,THE,A,to,for,-42.477638244628906,"[-3.7987638, -5.7998075, -6.7375417, -1.3351358, -8.750864, -4.389375, -1.208817, -8.246324, -2.2110066]"
the attorney fed the reader the chocolate .,a student left a priest a chicken .,DO,DO,FEED,LEAVE,THE,A,to,for,-45.17625427246094,"[-3.7987638, -5.7998075, -6.7375417, -1.3351358, -10.869161, -5.245539, -8.896876, -2.4934301]"
the attorney fed the reader the chocolate .,a professor threw a salad to a student .,DO,PD,FEED,THROW,THE,A,to,to,-38.928245544433594,"[-3.7987638, -7.3642855, -9.184992, -0.8902413, -6.546562, -4.1254177, -2.5448198, -2.114316, -2.3588479]"
the attorney fed the reader the chocolate .,a professor threw a student a salad .,DO,DO,FEED,THROW,THE,A,to,to,-37.604461669921875,"[-3.7987638, -7.3642855, -9.184992, -0.8902413, -5.950941, -1.506268, -7.022264, -1.8867046]"
the attorney fed the woman the pie .,a partner purchased a salad for a business .,DO,PD,FEED,PURCHASE,THE,A,to,for,-46.820838928222656,"[-3.793264, -9.559431, -9.652974, -0.9506395, -9.96747, -2.6419985, -2.245828, -5.79547, -2.2137647]"
the attorney fed the woman the pie .,a partner purchased a business a salad .,DO,DO,FEED,PURCHASE,THE,A,to,for,-53.18470764160156,"[-3.793264, -9.559431, -9.652974, -0.9506395, -6.809503, -6.046618, -13.9754505, -2.3968234]"
the attorney found the bowl for the soldier .,a chief bought a candy for a cop .,PD,PD,FIND,BUY,THE,A,for,for,-48.8829231262207,"[-3.7408698, -8.607363, -13.654557, -0.81735986, -8.726178, -2.6119366, -1.3856558, -7.889386, -1.4496171]"
the attorney found the bowl for the soldier .,a chief bought a cop a candy .,PD,DO,FIND,BUY,THE,A,for,for,-51.8169059753418,"[-3.7408698, -8.607363, -13.654557, -0.81735986, -10.042942, -3.3908992, -7.472655, -4.090262]"
the attorney found the bowl for the soldier .,a chief delivered a cheese for a lady .,PD,PD,FIND,DELIVER,THE,A,for,for,-50.950016021728516,"[-3.7408698, -8.607363, -12.387932, -0.78527224, -11.571804, -3.4410644, -1.6519618, -6.729479, -2.0342684]"
the attorney found the bowl for the soldier .,a chief delivered a lady a cheese .,PD,DO,FIND,DELIVER,THE,A,for,for,-54.455406188964844,"[-3.7408698, -8.607363, -12.387932, -0.78527224, -12.983517, -4.5297866, -8.3941555, -3.0265126]"
the attorney found the camera for the corporation .,an opponent got an engine for a nurse .,PD,PD,FIND,GET,THE,A,for,for,-53.31787872314453,"[-5.9916396, -8.139231, -9.1008215, -3.9224696, -8.155185, -3.1099672, -1.9430318, -11.344511, -1.6110255]"
the attorney found the camera for the corporation .,an opponent got a nurse an engine .,PD,DO,FIND,GET,THE,A,for,for,-53.373817443847656,"[-5.9916396, -8.139231, -9.1008215, -1.6829638, -10.921752, -6.089031, -9.442274, -2.0061007]"
the attorney found the camera for the corporation .,a guest supplied a coffee to a teacher .,PD,PD,FIND,SUPPLY,THE,A,for,to,-49.51974105834961,"[-3.7490497, -8.276719, -13.125619, -2.892781, -8.704422, -2.3209734, -2.37638, -6.6837606, -1.3900347]"
the attorney found the camera for the corporation .,a guest supplied a teacher a coffee .,PD,DO,FIND,SUPPLY,THE,A,for,to,-52.19209289550781,"[-3.7490497, -8.276719, -13.125619, -2.892781, -10.17175, -5.661757, -6.2752504, -2.0391695]"
the attorney found the camera for the corporation .,an opponent promised a coffee to an uncle .,PD,PD,FIND,PROMISE,THE,A,for,to,-53.025169372558594,"[-5.9916396, -8.139231, -10.57649, -2.4389768, -8.8703985, -3.4671469, -4.3845134, -7.7679434, -1.3888295]"
the attorney found the camera for the corporation .,an opponent promised an uncle a coffee .,PD,DO,FIND,PROMISE,THE,A,for,to,-50.76218795776367,"[-5.9916396, -8.139231, -10.57649, -3.931066, -10.312094, -2.3793232, -7.793786, -1.6385571]"
the attorney found the corporation the camera .,an opponent got an engine for a nurse .,DO,PD,FIND,GET,THE,A,for,for,-53.38365936279297,"[-5.9749346, -8.165615, -8.838385, -3.7557178, -8.024072, -3.8461034, -1.692214, -11.362492, -1.7241281]"
the attorney found the corporation the camera .,an opponent got a nurse an engine .,DO,DO,FIND,GET,THE,A,for,for,-51.3566780090332,"[-5.9749346, -8.165615, -8.838385, -1.4696441, -11.067909, -5.276233, -9.086307, -1.4776508]"
the attorney found the corporation the camera .,a guest supplied a coffee to a teacher .,DO,PD,FIND,SUPPLY,THE,A,for,to,-49.61663818359375,"[-3.714661, -8.579332, -12.968744, -2.739162, -8.724818, -2.3703098, -2.5276155, -6.690833, -1.3011628]"
the attorney found the corporation the camera .,a guest supplied a teacher a coffee .,DO,DO,FIND,SUPPLY,THE,A,for,to,-49.998016357421875,"[-3.714661, -8.579332, -12.968744, -2.739162, -10.181002, -4.214954, -6.1609993, -1.4391629]"
the attorney found the corporation the camera .,an opponent promised a coffee to an uncle .,DO,PD,FIND,PROMISE,THE,A,for,to,-53.22440719604492,"[-5.9749346, -8.165615, -10.959727, -2.2048292, -8.882048, -3.5525727, -4.3599024, -7.8050156, -1.3197652]"
the attorney found the corporation the camera .,an opponent promised an uncle a coffee .,DO,DO,FIND,PROMISE,THE,A,for,to,-49.996788024902344,"[-5.9749346, -8.165615, -10.959727, -3.7648344, -10.078812, -2.0580137, -7.660095, -1.3347555]"
the attorney found the juice for the reader .,a partner kept a meal for an army .,PD,PD,FIND,KEEP,THE,A,for,for,-51.28087615966797,"[-3.7569442, -9.558973, -9.402118, -1.691534, -9.744675, -1.3392556, -5.2771444, -6.642475, -3.86776]"
the attorney found the juice for the reader .,a partner kept an army a meal .,PD,DO,FIND,KEEP,THE,A,for,for,-55.097389221191406,"[-3.7569442, -9.558973, -9.402118, -2.8513956, -7.75463, -9.050671, -10.206835, -2.515822]"
the attorney found the juice for the reader .,a champion sold a meal to a business .,PD,PD,FIND,SELL,THE,A,for,to,-46.43793487548828,"[-3.7569442, -9.759061, -10.517994, -2.045078, -8.2787, -1.272137, -0.8862417, -7.294341, -2.6274405]"
the attorney found the juice for the reader .,a champion sold a business a meal .,PD,DO,FIND,SELL,THE,A,for,to,-48.781272888183594,"[-3.7569442, -9.759061, -10.517994, -2.045078, -6.661088, -6.4479775, -7.072036, -2.5210915]"
the attorney found the parent the tea .,a nurse saved a salad for an army .,DO,PD,FIND,SAVE,THE,A,for,for,-49.678260803222656,"[-3.7238035, -7.61288, -9.0821705, -1.0925648, -12.240932, -2.1545105, -3.9478502, -7.1021543, -2.7213955]"
the attorney found the parent the tea .,a nurse saved an army a salad .,DO,DO,FIND,SAVE,THE,A,for,for,-53.58850860595703,"[-3.7238035, -7.61288, -9.0821705, -3.4795506, -7.5987253, -7.9684258, -12.582851, -1.5401026]"
the attorney found the reader the juice .,a partner kept a meal for an army .,DO,PD,FIND,KEEP,THE,A,for,for,-51.935157775878906,"[-3.7294734, -9.454091, -9.444778, -1.8565112, -10.002872, -2.0949407, -4.879576, -6.336329, -4.136588]"
the attorney found the reader the juice .,a partner kept an army a meal .,DO,DO,FIND,KEEP,THE,A,for,for,-54.319969177246094,"[-3.7294734, -9.454091, -9.444778, -2.980672, -7.567737, -9.041236, -10.62696, -1.4750255]"
the attorney found the reader the juice .,a champion sold a meal to a business .,DO,PD,FIND,SELL,THE,A,for,to,-46.349082946777344,"[-3.7294734, -9.698166, -10.2594795, -1.9494778, -8.349337, -1.1769105, -0.96546817, -7.477768, -2.743004]"
the attorney found the reader the juice .,a champion sold a business a meal .,DO,DO,FIND,SELL,THE,A,for,to,-46.72341537475586,"[-3.7294734, -9.698166, -10.2594795, -1.9494778, -6.6052194, -5.8190966, -7.132085, -1.5304176]"
the attorney found the salad for the secretary .,a cop kept a bowl for an aunt .,PD,PD,FIND,KEEP,THE,A,for,for,-46.22350311279297,"[-3.7795584, -8.303342, -7.978368, -1.5106593, -9.117797, -4.1914926, -4.0180616, -5.719555, -1.6046686]"
the attorney found the salad for the secretary .,a cop kept an aunt a bowl .,PD,DO,FIND,KEEP,THE,A,for,for,-50.53110885620117,"[-3.7795584, -8.303342, -7.978368, -2.5987663, -8.201154, -6.1912374, -8.736557, -4.7421274]"
the attorney found the secretary the salad .,a cop kept a bowl for an aunt .,DO,PD,FIND,KEEP,THE,A,for,for,-47.85979461669922,"[-3.7921333, -8.347562, -7.8944182, -1.7937992, -9.320644, -5.397915, -4.1505785, -5.434658, -1.7280892]"
the attorney found the secretary the salad .,a cop kept an aunt a bowl .,DO,DO,FIND,KEEP,THE,A,for,for,-45.367645263671875,"[-3.7921333, -8.347562, -7.8944182, -2.9208667, -7.4176693, -5.4955263, -5.648071, -3.8514009]"
the attorney found the soldier the bowl .,a chief bought a candy for a cop .,DO,PD,FIND,BUY,THE,A,for,for,-50.994651794433594,"[-3.7360182, -8.563908, -13.898165, -0.86568123, -8.699642, -3.1966064, -1.7474505, -8.681343, -1.6058385]"
the attorney found the soldier the bowl .,a chief bought a cop a candy .,DO,DO,FIND,BUY,THE,A,for,for,-47.93695068359375,"[-3.7360182, -8.563908, -13.898165, -0.86568123, -10.006403, -0.7599639, -6.982112, -3.1247025]"
the attorney found the soldier the bowl .,a chief delivered a cheese for a lady .,DO,PD,FIND,DELIVER,THE,A,for,for,-52.28080749511719,"[-3.7360182, -8.563908, -12.404802, -0.7944202, -12.18017, -4.33533, -1.9607713, -6.3519597, -1.9534296]"
the attorney found the soldier the bowl .,a chief delivered a lady a cheese .,DO,DO,FIND,DELIVER,THE,A,for,for,-51.43539810180664,"[-3.7360182, -8.563908, -12.404802, -0.7944202, -13.20089, -1.5873615, -8.544516, -2.6034827]"
the attorney found the tea for the parent .,a nurse saved a salad for an army .,PD,PD,FIND,SAVE,THE,A,for,for,-50.167808532714844,"[-3.7482345, -7.6599617, -8.979866, -1.1497594, -12.506116, -1.1168864, -3.7200232, -7.8476152, -3.4393487]"
