prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a secretary made a woman a wire .,the employee left the daughter the coffee .,DO,DO,MAKE,LEAVE,A,THE,for,for,-45.36256408691406,"[-3.122225, -9.613835, -6.3944354, -0.97405064, -11.564779, -5.726143, -6.232712, -1.7343842]"
a secretary made an administration a coat .,the prince purchased the chicken for the corporation .,DO,PD,MAKE,PURCHASE,A,THE,for,for,-50.81438446044922,"[-3.152789, -10.130666, -9.631386, -1.1530998, -8.458159, -2.646439, -1.8590204, -12.111334, -1.6714913]"
a secretary made an administration a coat .,the prince purchased the corporation the chicken .,DO,DO,MAKE,PURCHASE,A,THE,for,for,-54.629638671875,"[-3.152789, -10.130666, -9.631386, -1.1530998, -11.580141, -5.6705055, -10.155031, -3.156021]"
a secretary made an instrument for a company .,the husband kept the salad for the prince .,PD,PD,MAKE,KEEP,A,THE,for,for,-47.93187713623047,"[-3.1807883, -9.550863, -8.4057045, -1.3611484, -9.857959, -3.3403795, -1.6391225, -9.610712, -0.9851977]"
a secretary made an instrument for a company .,the husband kept the prince the salad .,PD,DO,MAKE,KEEP,A,THE,for,for,-53.06053924560547,"[-3.1807883, -9.550863, -8.4057045, -1.3611484, -10.181939, -6.523323, -12.415038, -1.4417343]"
a secretary made an opponent a ball .,the author brought the guitar to the company .,DO,PD,MAKE,BRING,A,THE,for,to,-44.33692169189453,"[-3.118576, -7.106259, -9.166822, -2.5347548, -10.757479, -1.1574723, -1.3874826, -7.131634, -1.9764404]"
a secretary made an opponent a ball .,the author brought the company the guitar .,DO,DO,MAKE,BRING,A,THE,for,to,-46.079872131347656,"[-3.118576, -7.106259, -9.166822, -2.5347548, -7.3264647, -4.2530704, -10.365474, -2.2084517]"
a secretary made an opponent a ball .,the student found the hat for the corporation .,DO,PD,MAKE,FIND,A,THE,for,for,-47.64097595214844,"[-3.118576, -7.947541, -6.751487, -1.5755669, -7.668541, -5.1774044, -1.5497923, -11.619195, -2.2328725]"
a secretary made an opponent a ball .,the student found the corporation the hat .,DO,DO,MAKE,FIND,A,THE,for,for,-51.654075622558594,"[-3.118576, -7.947541, -6.751487, -1.5755669, -13.647678, -5.9908323, -9.577036, -3.0453548]"
a secretary made an opponent a ball .,the father saved the beer for the professor .,DO,PD,MAKE,SAVE,A,THE,for,for,-49.806060791015625,"[-3.118576, -7.767068, -13.225945, -1.1333836, -9.41577, -3.2029164, -1.276788, -9.565498, -1.1001167]"
a secretary made an opponent a ball .,the father saved the professor the beer .,DO,DO,MAKE,SAVE,A,THE,for,for,-52.419883728027344,"[-3.118576, -7.767068, -13.225945, -1.1333836, -9.443546, -5.6433644, -10.784178, -1.3038241]"
a secretary made an opponent a ball .,the champion delivered the anchor for the student .,DO,PD,MAKE,DELIVER,A,THE,for,for,-49.81578826904297,"[-3.118576, -10.214629, -10.863956, -1.8206885, -9.9363575, -3.1667626, -0.5653697, -8.699131, -1.4303172]"
a secretary made an opponent a ball .,the champion delivered the student the anchor .,DO,DO,MAKE,DELIVER,A,THE,for,for,-51.03432083129883,"[-3.118576, -10.214629, -10.863956, -1.8206885, -10.121333, -2.7924294, -10.508231, -1.5944767]"
a secretary promised a beer to a captain .,the colonel caught the cup for the husband .,PD,PD,PROMISE,CATCH,A,THE,to,for,-50.74794006347656,"[-3.21604, -10.692179, -7.371386, -1.7671591, -9.228184, -5.007642, -1.6759579, -10.4854355, -1.303959]"
a secretary promised a beer to a captain .,the colonel caught the husband the cup .,PD,DO,PROMISE,CATCH,A,THE,to,for,-49.816925048828125,"[-3.21604, -10.692179, -7.371386, -1.7671591, -7.879668, -7.333377, -9.596638, -1.9604793]"
a secretary promised a captain a beer .,the colonel caught the cup for the husband .,DO,PD,PROMISE,CATCH,A,THE,to,for,-50.38710021972656,"[-3.2151303, -10.4853115, -7.18819, -1.8194115, -9.259461, -5.312355, -1.6863973, -10.111704, -1.3091394]"
a secretary promised a captain a beer .,the colonel caught the husband the cup .,DO,DO,PROMISE,CATCH,A,THE,to,for,-48.41765594482422,"[-3.2151303, -10.4853115, -7.18819, -1.8194115, -7.6603336, -7.2142816, -9.11329, -1.7217109]"
a secretary promised a coffee to a colonel .,the minister took the box to the hero .,PD,PD,PROMISE,TAKE,A,THE,to,to,-43.8626594543457,"[-3.2586272, -8.652214, -6.034181, -1.8213289, -7.8476562, -2.3956096, -1.0671657, -11.338156, -1.4477235]"
a secretary promised a coffee to a colonel .,the minister took the hero the box .,PD,DO,PROMISE,TAKE,A,THE,to,to,-49.07579803466797,"[-3.2586272, -8.652214, -6.034181, -1.8213289, -10.402117, -8.281851, -9.032141, -1.593341]"
a secretary promised a coffee to a guy .,the prince sent the crystal to the teacher .,PD,PD,PROMISE,SEND,A,THE,to,to,-40.52710723876953,"[-3.243595, -9.795292, -5.8951797, -2.3632107, -8.3842125, -1.0792345, -1.124917, -7.6748486, -0.96661675]"
a secretary promised a coffee to a guy .,the prince sent the teacher the crystal .,PD,DO,PROMISE,SEND,A,THE,to,to,-43.881309509277344,"[-3.243595, -9.795292, -5.8951797, -2.3632107, -8.82111, -3.712728, -7.9700484, -2.080147]"
a secretary promised a coffee to a guy .,the partner showed the television to the son .,PD,PD,PROMISE,SHOW,A,THE,to,to,-43.1929931640625,"[-3.243595, -10.562208, -7.5192194, -2.9396806, -8.361296, -1.6700764, -1.6088569, -6.0004635, -1.2875983]"
a secretary promised a coffee to a guy .,the partner showed the son the television .,PD,DO,PROMISE,SHOW,A,THE,to,to,-42.065032958984375,"[-3.243595, -10.562208, -7.5192194, -2.9396806, -6.1854405, -2.4164832, -7.4995346, -1.698871]"
a secretary promised a colonel a coffee .,the minister took the box to the hero .,DO,PD,PROMISE,TAKE,A,THE,to,to,-44.5875129699707,"[-3.24858, -8.548107, -5.9423027, -1.8811481, -7.9544086, -2.7142563, -1.1665467, -11.585592, -1.5465732]"
a secretary promised a colonel a coffee .,the minister took the hero the box .,DO,DO,PROMISE,TAKE,A,THE,to,to,-47.969234466552734,"[-3.24858, -8.548107, -5.9423027, -1.8811481, -10.167171, -7.6580815, -9.141787, -1.3820573]"
a secretary promised a cup to a writer .,the champion delivered the beer for the cousin .,PD,PD,PROMISE,DELIVER,A,THE,to,for,-51.25083923339844,"[-3.2153146, -10.103674, -10.2042055, -1.9027371, -8.149152, -3.8263175, -0.9685985, -12.092956, -0.7878829]"
a secretary promised a cup to a writer .,the champion delivered the cousin the beer .,PD,DO,PROMISE,DELIVER,A,THE,to,for,-50.240150451660156,"[-3.2153146, -10.103674, -10.2042055, -1.9027371, -13.968435, -3.8628466, -6.151302, -0.8316342]"
a secretary promised a guy a coffee .,the prince sent the crystal to the teacher .,DO,PD,PROMISE,SEND,A,THE,to,to,-41.596397399902344,"[-3.216172, -9.717968, -5.8296347, -2.4028342, -8.984967, -1.5683954, -1.2737505, -7.733531, -0.86914134]"
a secretary promised a guy a coffee .,the prince sent the teacher the crystal .,DO,DO,PROMISE,SEND,A,THE,to,to,-43.290863037109375,"[-3.216172, -9.717968, -5.8296347, -2.4028342, -8.504517, -3.684739, -8.060409, -1.8745903]"
a secretary promised a guy a coffee .,the partner showed the television to the son .,DO,PD,PROMISE,SHOW,A,THE,to,to,-44.50352478027344,"[-3.216172, -10.526437, -7.3678813, -3.2407331, -8.655535, -2.6467457, -1.6812079, -5.927127, -1.2416873]"
a secretary promised a guy a coffee .,the partner showed the son the television .,DO,DO,PROMISE,SHOW,A,THE,to,to,-41.1771354675293,"[-3.216172, -10.526437, -7.3678813, -3.2407331, -5.687291, -2.4791536, -7.322391, -1.3370757]"
a secretary promised a writer a cup .,the champion delivered the beer for the cousin .,DO,PD,PROMISE,DELIVER,A,THE,to,for,-50.948360443115234,"[-3.1885884, -10.079197, -10.10227, -1.9445206, -8.077612, -3.8386161, -1.1035128, -11.884491, -0.7295532]"
a secretary promised a writer a cup .,the champion delivered the cousin the beer .,DO,DO,PROMISE,DELIVER,A,THE,to,for,-48.235069274902344,"[-3.1885884, -10.079197, -10.10227, -1.9445206, -13.7672615, -3.1865134, -5.3239965, -0.64272165]"
a secretary purchased a beer for a man .,the adult made the guitar for the club .,PD,PD,PURCHASE,MAKE,A,THE,for,for,-47.66179656982422,"[-3.201336, -10.064444, -7.7713284, -2.8693194, -10.225052, -3.6723125, -1.1631613, -7.597608, -1.0972351]"
a secretary purchased a beer for a man .,the adult made the club the guitar .,PD,DO,PURCHASE,MAKE,A,THE,for,for,-52.13365173339844,"[-3.201336, -10.064444, -7.7713284, -2.8693194, -9.092256, -4.5688314, -11.938815, -2.6273227]"
a secretary purchased a business a cheese .,the woman got the pie for the administration .,DO,PD,PURCHASE,GET,A,THE,for,for,-49.033203125,"[-3.194263, -7.596884, -6.116377, -3.3437667, -8.819189, -4.039958, -2.3110352, -12.392787, -1.2189426]"
a secretary purchased a business a cheese .,the woman got the administration the pie .,DO,DO,PURCHASE,GET,A,THE,for,for,-46.80229187011719,"[-3.194263, -7.596884, -6.116377, -3.3437667, -10.7460785, -4.63118, -10.188159, -0.9855812]"
a secretary purchased a business a cheese .,the doctor got the meal for the administration .,DO,PD,PURCHASE,GET,A,THE,for,for,-47.673397064208984,"[-3.194263, -8.726568, -6.5278506, -2.1805573, -9.315025, -3.922278, -1.9997934, -10.756691, -1.050371]"
a secretary purchased a business a cheese .,the doctor got the administration the meal .,DO,DO,PURCHASE,GET,A,THE,for,for,-43.79359436035156,"[-3.194263, -8.726568, -6.5278506, -2.1805573, -9.21401, -3.817255, -9.007896, -1.1251919]"
a secretary purchased a business a cheese .,the sheriff gave the anchor to the colonel .,DO,PD,PURCHASE,GIVE,A,THE,for,to,-48.42005920410156,"[-3.194263, -9.06365, -6.5298047, -1.7124641, -11.087151, -5.0158577, -1.6828967, -8.695378, -1.4385949]"
a secretary purchased a business a cheese .,the sheriff gave the colonel the anchor .,DO,DO,PURCHASE,GIVE,A,THE,for,to,-45.57294464111328,"[-3.194263, -9.06365, -6.5298047, -1.7124641, -9.981777, -2.294206, -10.833836, -1.9629445]"
a secretary purchased a business a cheese .,the teacher sent the salad to the company .,DO,PD,PURCHASE,SEND,A,THE,for,to,-42.97884750366211,"[-3.194263, -9.197996, -6.6587152, -1.9280303, -11.048437, -0.8092871, -1.1909691, -7.5126967, -1.4384536]"
a secretary purchased a business a cheese .,the teacher sent the company the salad .,DO,DO,PURCHASE,SEND,A,THE,for,to,-44.366676330566406,"[-3.194263, -9.197996, -6.6587152, -1.9280303, -7.532629, -3.1112368, -11.4492445, -1.2945604]"
a secretary purchased a business a cheese .,the prince sent the crystal to the teacher .,DO,PD,PURCHASE,SEND,A,THE,for,to,-42.11100387573242,"[-3.194263, -10.102535, -6.0919423, -2.1165318, -9.241278, -1.2091037, -1.069448, -7.940276, -1.145627]"
a secretary purchased a business a cheese .,the prince sent the teacher the crystal .,DO,DO,PURCHASE,SEND,A,THE,for,to,-43.948341369628906,"[-3.194263, -10.102535, -6.0919423, -2.1165318, -8.783884, -3.6429088, -8.068445, -1.9478326]"
a secretary purchased a cheese for a business .,the woman got the pie for the administration .,PD,PD,PURCHASE,GET,A,THE,for,for,-46.79838562011719,"[-3.221181, -7.4377437, -6.1630306, -3.5754933, -8.623211, -3.1937108, -1.7854708, -11.793827, -1.0047188]"
a secretary purchased a cheese for a business .,the woman got the administration the pie .,PD,DO,PURCHASE,GET,A,THE,for,for,-48.94062042236328,"[-3.221181, -7.4377437, -6.1630306, -3.5754933, -10.887194, -5.5098724, -10.798093, -1.3480124]"
a secretary purchased a cheese for a business .,the doctor got the meal for the administration .,PD,PD,PURCHASE,GET,A,THE,for,for,-44.80634307861328,"[-3.221181, -8.59923, -6.545853, -2.1756558, -8.686354, -3.225765, -1.3445002, -10.049402, -0.95839936]"
a secretary purchased a cheese for a business .,the doctor got the administration the meal .,PD,DO,PURCHASE,GET,A,THE,for,for,-44.342071533203125,"[-3.221181, -8.59923, -6.545853, -2.1756558, -9.448043, -4.6288238, -8.314325, -1.4089618]"
a secretary purchased a cheese for a business .,the sheriff gave the anchor to the colonel .,PD,PD,PURCHASE,GIVE,A,THE,for,to,-48.30183792114258,"[-3.221181, -8.989814, -6.551092, -1.7056857, -11.193285, -4.646286, -1.7579017, -8.80607, -1.4305221]"
a secretary purchased a cheese for a business .,the sheriff gave the colonel the anchor .,PD,DO,PURCHASE,GIVE,A,THE,for,to,-46.13542556762695,"[-3.221181, -8.989814, -6.551092, -1.7056857, -10.233392, -2.4370947, -11.107506, -1.8896606]"
a secretary purchased a cheese for a business .,the teacher sent the salad to the company .,PD,PD,PURCHASE,SEND,A,THE,for,to,-41.77540588378906,"[-3.221181, -9.131447, -6.5829015, -1.8920972, -10.588328, -0.6216464, -1.1427279, -7.1370554, -1.4580197]"
a secretary purchased a cheese for a business .,the teacher sent the company the salad .,PD,DO,PURCHASE,SEND,A,THE,for,to,-44.72618865966797,"[-3.221181, -9.131447, -6.5829015, -1.8920972, -7.9371996, -3.1857786, -11.179865, -1.5957202]"
a secretary purchased a cheese for a business .,the prince sent the crystal to the teacher .,PD,PD,PURCHASE,SEND,A,THE,for,to,-41.237361907958984,"[-3.221181, -10.028277, -5.9708004, -2.1298375, -8.683006, -1.0259951, -1.0278747, -8.03018, -1.1202105]"
a secretary purchased a cheese for a business .,the prince sent the teacher the crystal .,PD,DO,PURCHASE,SEND,A,THE,for,to,-44.5005989074707,"[-3.221181, -10.028277, -5.9708004, -2.1298375, -8.846422, -4.0519934, -8.13305, -2.1190379]"
a secretary purchased a juice for an army .,the actress found the tea for the band .,PD,PD,PURCHASE,FIND,A,THE,for,for,-44.78205871582031,"[-3.2307653, -9.28093, -6.9857492, -3.3014452, -9.20219, -2.9774933, -1.4364961, -6.0290923, -2.3378968]"
a secretary purchased a juice for an army .,the actress found the band the tea .,PD,DO,PURCHASE,FIND,A,THE,for,for,-49.369319915771484,"[-3.2307653, -9.28093, -6.9857492, -3.3014452, -6.8743677, -5.4862614, -11.932276, -2.2775257]"
a secretary purchased a juice for an army .,the colonel sent the iron to the boy .,PD,PD,PURCHASE,SEND,A,THE,for,to,-43.184120178222656,"[-3.2307653, -10.875603, -5.603833, -2.0337214, -9.929087, -2.8115764, -1.017627, -6.3608665, -1.3210411]"
a secretary purchased a juice for an army .,the colonel sent the boy the iron .,PD,DO,PURCHASE,SEND,A,THE,for,to,-46.502723693847656,"[-3.2307653, -10.875603, -5.603833, -2.0337214, -5.9931335, -5.8885617, -9.98634, -2.8907652]"
a secretary purchased a log for a partner .,the administration designed the cigarette for the club .,PD,PD,PURCHASE,DESIGN,A,THE,for,for,-47.993873596191406,"[-3.2129183, -7.903271, -9.576476, -0.84385663, -10.941326, -4.24847, -1.6449451, -8.337644, -1.2849647]"
a secretary purchased a log for a partner .,the administration designed the club the cigarette .,PD,DO,PURCHASE,DESIGN,A,THE,for,for,-54.29014205932617,"[-3.2129183, -7.903271, -9.576476, -0.84385663, -8.524887, -6.758504, -14.091004, -3.379223]"
a secretary purchased a log for a partner .,the buddy promised the beer to the candidate .,PD,PD,PURCHASE,PROMISE,A,THE,for,to,-52.003700256347656,"[-3.2129183, -12.547874, -11.068861, -3.470421, -7.523919, -2.5567355, -1.5292007, -9.13678, -0.9569926]"
a secretary purchased a log for a partner .,the buddy promised the candidate the beer .,PD,DO,PURCHASE,PROMISE,A,THE,for,to,-51.58708953857422,"[-3.2129183, -12.547874, -11.068861, -3.470421, -9.825764, -3.204712, -6.8523607, -1.4041781]"
a secretary purchased a man a beer .,the adult made the guitar for the club .,DO,PD,PURCHASE,MAKE,A,THE,for,for,-47.694278717041016,"[-3.1760604, -10.03806, -7.781167, -2.7703242, -10.045464, -4.334495, -1.452752, -7.0044165, -1.0915394]"
a secretary purchased a man a beer .,the adult made the club the guitar .,DO,DO,PURCHASE,MAKE,A,THE,for,for,-51.28167724609375,"[-3.1760604, -10.03806, -7.781167, -2.7703242, -8.849577, -4.1779423, -11.973437, -2.51511]"
a secretary purchased a partner a log .,the administration designed the cigarette for the club .,DO,PD,PURCHASE,DESIGN,A,THE,for,for,-48.659671783447266,"[-3.192717, -7.9077306, -9.543609, -1.0018226, -10.767497, -4.6050243, -1.8606322, -8.282543, -1.4980963]"
a secretary purchased a partner a log .,the administration designed the club the cigarette .,DO,DO,PURCHASE,DESIGN,A,THE,for,for,-51.35042953491211,"[-3.192717, -7.9077306, -9.543609, -1.0018226, -8.386278, -5.6460814, -13.007724, -2.664467]"
a secretary purchased a partner a log .,the buddy promised the beer to the candidate .,DO,PD,PURCHASE,PROMISE,A,THE,for,to,-51.806190490722656,"[-3.192717, -12.347738, -10.571538, -3.5167878, -7.681381, -2.5748386, -1.6203665, -9.205586, -1.0952394]"
a secretary purchased a partner a log .,the buddy promised the candidate the beer .,DO,DO,PURCHASE,PROMISE,A,THE,for,to,-50.69029998779297,"[-3.192717, -12.347738, -10.571538, -3.5167878, -9.713946, -3.0863276, -6.944024, -1.3172207]"
a secretary purchased a professor a wire .,the cousin left the cheese for the company .,DO,PD,PURCHASE,LEAVE,A,THE,for,for,-49.08037185668945,"[-3.230658, -11.634156, -7.2918854, -1.6089854, -11.227652, -3.9912162, -1.3534973, -7.3677373, -1.3745856]"
a secretary purchased a professor a wire .,the cousin left the company the cheese .,DO,DO,PURCHASE,LEAVE,A,THE,for,for,-49.97152328491211,"[-3.230658, -11.634156, -7.2918854, -1.6089854, -5.016612, -5.5051317, -13.383915, -2.3001797]"
a secretary purchased a professor a wire .,the hero supplied the bell to the pilot .,DO,PD,PURCHASE,SUPPLY,A,THE,for,to,-48.336463928222656,"[-3.230658, -9.94363, -11.695531, -1.3696876, -10.716692, -2.0145783, -0.96519923, -7.2112656, -1.1892227]"
a secretary purchased a professor a wire .,the hero supplied the pilot the bell .,DO,DO,PURCHASE,SUPPLY,A,THE,for,to,-47.6905632019043,"[-3.230658, -9.94363, -11.695531, -1.3696876, -7.134024, -3.10801, -9.940034, -1.2689881]"
a secretary purchased a professor a wire .,the nurse caught the log for the attorney .,DO,PD,PURCHASE,CATCH,A,THE,for,for,-49.777687072753906,"[-3.230658, -10.285036, -7.657522, -1.7667876, -9.297684, -5.0394945, -1.3732215, -9.95769, -1.1695926]"
a secretary purchased a professor a wire .,the nurse caught the attorney the log .,DO,DO,PURCHASE,CATCH,A,THE,for,for,-47.72289276123047,"[-3.230658, -10.285036, -7.657522, -1.7667876, -9.648188, -5.4925957, -8.478675, -1.1634302]"
a secretary purchased a wire for a professor .,the cousin left the cheese for the company .,PD,PD,PURCHASE,LEAVE,A,THE,for,for,-48.07057571411133,"[-3.2336113, -11.727005, -7.4768353, -1.5046729, -11.496906, -3.3768842, -1.164098, -7.009942, -1.0806202]"
