prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a colonel saved a company a television .,the worker purchased the minister the tea .,DO,DO,SAVE,PURCHASE,A,THE,for,for,-49.648807525634766,"[-3.1900868, -10.2066145, -9.741936, -1.5111954, -12.394926, -3.239171, -7.780562, -1.5843141]"
a colonel saved a guest a pie .,the prince sent the crystal to the teacher .,DO,PD,SAVE,SEND,A,THE,for,to,-42.05391311645508,"[-3.216945, -9.549732, -5.69691, -2.4672794, -9.015942, -1.583472, -1.4238331, -8.022574, -1.0772247]"
a colonel saved a guest a pie .,the prince sent the teacher the crystal .,DO,DO,SAVE,SEND,A,THE,for,to,-43.29378128051758,"[-3.216945, -9.549732, -5.69691, -2.4672794, -8.886783, -3.9204555, -7.4593034, -2.096373]"
a colonel saved a guest a pie .,the leader caught the box for the woman .,DO,PD,SAVE,CATCH,A,THE,for,for,-51.14653396606445,"[-3.216945, -7.426595, -12.872071, -2.0424986, -10.421931, -4.203826, -1.4666697, -7.789948, -1.7060504]"
a colonel saved a guest a pie .,the leader caught the woman the box .,DO,DO,SAVE,CATCH,A,THE,for,for,-49.59077072143555,"[-3.216945, -7.426595, -12.872071, -2.0424986, -6.537569, -7.2402034, -8.841511, -1.4133776]"
a colonel saved a guest a salad .,the husband left the telephone for the business .,DO,PD,SAVE,LEAVE,A,THE,for,for,-41.29743957519531,"[-3.228021, -9.012644, -6.229724, -1.6527683, -7.891534, -3.6437469, -1.4675763, -6.3607817, -1.8106476]"
a colonel saved a guest a salad .,the husband left the business the telephone .,DO,DO,SAVE,LEAVE,A,THE,for,for,-45.58458709716797,"[-3.228021, -9.012644, -6.229724, -1.6527683, -5.8747673, -5.688689, -11.284096, -2.6138763]"
a colonel saved a guest a salad .,the priest purchased the meal for the corporation .,DO,PD,SAVE,PURCHASE,A,THE,for,for,-47.19719696044922,"[-3.228021, -9.883579, -10.454729, -1.6633565, -4.6256595, -2.5228052, -1.5660474, -11.739464, -1.5135376]"
a colonel saved a guest a salad .,the priest purchased the corporation the meal .,DO,DO,SAVE,PURCHASE,A,THE,for,for,-52.399208068847656,"[-3.228021, -9.883579, -10.454729, -1.6633565, -14.070225, -5.3536844, -6.302803, -1.4428108]"
a colonel saved a guest a salad .,the soldier bought the candy for the physician .,DO,PD,SAVE,BUY,A,THE,for,for,-48.240909576416016,"[-3.228021, -9.428302, -8.26016, -2.1376173, -8.034359, -2.652489, -2.0793357, -11.264593, -1.1560317]"
a colonel saved a guest a salad .,the soldier bought the physician the candy .,DO,DO,SAVE,BUY,A,THE,for,for,-48.1699333190918,"[-3.228021, -9.428302, -8.26016, -2.1376173, -12.993597, -3.6539102, -7.2556043, -1.2127225]"
a colonel saved a meal for a band .,the candidate left the knife for the employee .,PD,PD,SAVE,LEAVE,A,THE,for,for,-47.50973129272461,"[-3.217921, -9.615425, -7.5279446, -1.51638, -10.495348, -4.1702285, -1.6559757, -8.016447, -1.2940603]"
a colonel saved a meal for a band .,the candidate left the employee the knife .,PD,DO,SAVE,LEAVE,A,THE,for,for,-49.77571487426758,"[-3.217921, -9.615425, -7.5279446, -1.51638, -11.6431055, -5.9957485, -8.197016, -2.0621734]"
a colonel saved a meal for a band .,the friend bought the beer for the singer .,PD,PD,SAVE,BUY,A,THE,for,for,-43.624046325683594,"[-3.217921, -9.960949, -8.512302, -2.074914, -5.193169, -2.403739, -1.8904681, -9.313236, -1.0573454]"
a colonel saved a meal for a band .,the friend bought the singer the beer .,PD,DO,SAVE,BUY,A,THE,for,for,-45.12213134765625,"[-3.217921, -9.960949, -8.512302, -2.074914, -10.163871, -4.059186, -5.683625, -1.4493612]"
a colonel saved a newspaper for a band .,the prince designed the card for the buddy .,PD,PD,SAVE,DESIGN,A,THE,for,for,-49.84465408325195,"[-3.2061388, -9.880298, -9.035454, -1.2507782, -7.0764427, -2.9443927, -1.3950452, -12.228624, -2.827481]"
a colonel saved a newspaper for a band .,the prince designed the buddy the card .,PD,DO,SAVE,DESIGN,A,THE,for,for,-55.829689025878906,"[-3.2061388, -9.880298, -9.035454, -1.2507782, -14.577981, -6.737566, -7.918881, -3.2225904]"
a colonel saved a nurse a candy .,the candidate gave the bag to the administration .,DO,PD,SAVE,GIVE,A,THE,for,to,-46.58803176879883,"[-3.2517025, -9.529902, -6.454234, -2.5671415, -10.105877, -1.02756, -2.2811782, -9.816829, -1.5536065]"
a colonel saved a nurse a candy .,the candidate gave the administration the bag .,DO,DO,SAVE,GIVE,A,THE,for,to,-44.44984436035156,"[-3.2517025, -9.529902, -6.454234, -2.5671415, -9.435558, -2.7338905, -8.281833, -2.1955829]"
a colonel saved a partner a beer .,the guy got the chicken for the aunt .,DO,PD,SAVE,GET,A,THE,for,for,-47.89626693725586,"[-3.194155, -8.110172, -5.3102407, -2.8423595, -7.601612, -4.7728853, -2.3195386, -12.099176, -1.6461265]"
a colonel saved a partner a beer .,the guy got the aunt the chicken .,DO,DO,SAVE,GET,A,THE,for,for,-45.290714263916016,"[-3.194155, -8.110172, -5.3102407, -2.8423595, -12.2283, -5.5577736, -6.736459, -1.3112543]"
a colonel saved a partner a beer .,the cop showed the flower to the priest .,DO,PD,SAVE,SHOW,A,THE,for,to,-44.34823226928711,"[-3.194155, -9.870679, -5.613926, -3.0196917, -10.092503, -2.2093065, -1.6336237, -7.562006, -1.1523416]"
a colonel saved a partner a beer .,the cop showed the priest the flower .,DO,DO,SAVE,SHOW,A,THE,for,to,-43.025474548339844,"[-3.194155, -9.870679, -5.613926, -3.0196917, -8.931178, -2.337591, -8.463984, -1.5942702]"
a colonel saved a partner a beer .,the princess delivered the candy for the hero .,DO,PD,SAVE,DELIVER,A,THE,for,for,-46.27549743652344,"[-3.194155, -10.350252, -9.9960575, -2.1707656, -8.3103485, -3.4587302, -1.5386529, -6.4309626, -0.8255719]"
a colonel saved a partner a beer .,the princess delivered the hero the candy .,DO,DO,SAVE,DELIVER,A,THE,for,for,-42.926822662353516,"[-3.194155, -10.350252, -9.9960575, -2.1707656, -7.067242, -2.8966818, -6.2916465, -0.96002114]"
a colonel saved a pie for a guest .,the prince sent the crystal to the teacher .,PD,PD,SAVE,SEND,A,THE,for,to,-41.936241149902344,"[-3.2324815, -9.574998, -5.628744, -2.4675868, -8.966824, -1.5609796, -1.3301754, -7.969141, -1.205311]"
a colonel saved a pie for a guest .,the prince sent the teacher the crystal .,PD,DO,SAVE,SEND,A,THE,for,to,-44.88859558105469,"[-3.2324815, -9.574998, -5.628744, -2.4675868, -9.13652, -4.177335, -8.122757, -2.548174]"
a colonel saved a pie for a guest .,the leader caught the box for the woman .,PD,PD,SAVE,CATCH,A,THE,for,for,-51.75413513183594,"[-3.2324815, -7.378709, -13.004043, -1.9148327, -11.001304, -3.7551696, -1.3761286, -8.502619, -1.5888516]"
a colonel saved a pie for a guest .,the leader caught the woman the box .,PD,DO,SAVE,CATCH,A,THE,for,for,-52.66961669921875,"[-3.2324815, -7.378709, -13.004043, -1.9148327, -7.4938717, -7.603473, -10.384866, -1.6573397]"
a colonel saved a salad for a guest .,the husband left the telephone for the business .,PD,PD,SAVE,LEAVE,A,THE,for,for,-40.37029266357422,"[-3.237816, -8.998226, -6.2857914, -1.5568931, -7.6824822, -3.0781555, -1.3054872, -6.4861383, -1.7393059]"
a colonel saved a salad for a guest .,the husband left the business the telephone .,PD,DO,SAVE,LEAVE,A,THE,for,for,-47.669769287109375,"[-3.237816, -8.998226, -6.2857914, -1.5568931, -5.862021, -5.7857504, -12.514897, -3.4283714]"
a colonel saved a salad for a guest .,the priest purchased the meal for the corporation .,PD,PD,SAVE,PURCHASE,A,THE,for,for,-46.510196685791016,"[-3.237816, -9.833981, -10.3284645, -1.6445494, -5.0591574, -1.5773239, -1.2254757, -12.027679, -1.5757492]"
a colonel saved a salad for a guest .,the priest purchased the corporation the meal .,PD,DO,SAVE,PURCHASE,A,THE,for,for,-55.35472106933594,"[-3.237816, -9.833981, -10.3284645, -1.6445494, -14.169678, -6.383373, -7.85503, -1.9018298]"
a colonel saved a salad for a guest .,the soldier bought the candy for the physician .,PD,PD,SAVE,BUY,A,THE,for,for,-47.44126510620117,"[-3.237816, -9.416928, -8.224389, -2.1919417, -8.382813, -1.8058362, -1.6370386, -11.345002, -1.1994995]"
a colonel saved a salad for a guest .,the soldier bought the physician the candy .,PD,DO,SAVE,BUY,A,THE,for,for,-49.51671600341797,"[-3.237816, -9.416928, -8.224389, -2.1919417, -13.120991, -3.891552, -7.7541103, -1.6789874]"
a colonel saved a television for a company .,the man drew the coat for the band .,PD,PD,SAVE,DRAW,A,THE,for,for,-42.28143310546875,"[-3.2009525, -5.906678, -8.860706, -2.4268837, -8.601761, -4.2572107, -1.4482293, -6.238409, -1.340603]"
a colonel saved a television for a company .,the man drew the band the coat .,PD,DO,SAVE,DRAW,A,THE,for,for,-46.61484146118164,"[-3.2009525, -5.906678, -8.860706, -2.4268837, -8.1464205, -5.553149, -10.084375, -2.435675]"
a colonel saved a television for a company .,the worker purchased the tea for the minister .,PD,PD,SAVE,PURCHASE,A,THE,for,for,-47.19688034057617,"[-3.2009525, -10.163448, -9.687416, -1.4987803, -7.9597664, -2.2958426, -2.0529284, -9.008156, -1.3295889]"
a colonel saved a television for a company .,the worker purchased the minister the tea .,PD,DO,SAVE,PURCHASE,A,THE,for,for,-52.00945281982422,"[-3.2009525, -10.163448, -9.687416, -1.4987803, -12.360619, -4.3425403, -8.835, -1.9206965]"
a colonel saved a woman a button .,the parent brought the chocolate to the buddy .,DO,PD,SAVE,BRING,A,THE,for,to,-47.10844039916992,"[-3.20985, -9.15476, -9.1992855, -2.2594569, -8.63426, -2.0531542, -1.8354622, -9.895018, -0.8671936]"
a colonel saved a woman a button .,the parent brought the buddy the chocolate .,DO,DO,SAVE,BRING,A,THE,for,to,-47.499366760253906,"[-3.20985, -9.15476, -9.1992855, -2.2594569, -11.022838, -4.4741397, -7.051655, -1.1273819]"
a colonel saved a woman a button .,the club designed the engine for the band .,DO,PD,SAVE,DESIGN,A,THE,for,for,-44.24879837036133,"[-3.20985, -8.201969, -9.737328, -1.266016, -7.466735, -2.397688, -0.8546578, -8.8128, -2.3017545]"
a colonel saved a woman a button .,the club designed the band the engine .,DO,DO,SAVE,DESIGN,A,THE,for,for,-46.697784423828125,"[-3.20985, -8.201969, -9.737328, -1.266016, -7.6253247, -4.9028854, -9.348553, -2.4058595]"
a colonel saved an anchor for an uncle .,the cop took the cup to the employee .,PD,PD,SAVE,TAKE,A,THE,for,to,-43.951133728027344,"[-3.2399263, -9.820451, -5.6696215, -2.1722245, -8.435656, -3.4563243, -1.2494136, -7.816124, -2.0913944]"
a colonel saved an anchor for an uncle .,the cop took the employee the cup .,PD,DO,SAVE,TAKE,A,THE,for,to,-47.97418212890625,"[-3.2399263, -9.820451, -5.6696215, -2.1722245, -8.691336, -7.439986, -8.727918, -2.2127218]"
a colonel saved an anchor for an uncle .,the cop delivered the candy for the kid .,PD,PD,SAVE,DELIVER,A,THE,for,for,-41.92479705810547,"[-3.2399263, -9.820451, -9.555253, -1.623405, -8.482166, -3.1953368, -1.3334419, -3.9775035, -0.6973121]"
a colonel saved an anchor for an uncle .,the cop delivered the kid the candy .,PD,DO,SAVE,DELIVER,A,THE,for,for,-41.908599853515625,"[-3.2399263, -9.820451, -9.555253, -1.623405, -6.8573422, -4.6467705, -5.349266, -0.8161861]"
a colonel saved an uncle an anchor .,the cop took the cup to the employee .,DO,PD,SAVE,TAKE,A,THE,for,to,-44.88786697387695,"[-3.229996, -9.787952, -5.523347, -2.164795, -8.747829, -3.5310953, -1.2360392, -8.404625, -2.262187]"
a colonel saved an uncle an anchor .,the cop took the employee the cup .,DO,DO,SAVE,TAKE,A,THE,for,to,-45.574668884277344,"[-3.229996, -9.787952, -5.523347, -2.164795, -8.652273, -6.289145, -7.969701, -1.9574628]"
a colonel saved an uncle an anchor .,the cop delivered the candy for the kid .,DO,PD,SAVE,DELIVER,A,THE,for,for,-42.67488098144531,"[-3.229996, -9.787952, -9.48597, -1.7560875, -8.159979, -4.0731053, -1.4827244, -3.8738961, -0.8251716]"
a colonel saved an uncle an anchor .,the cop delivered the kid the candy .,DO,DO,SAVE,DELIVER,A,THE,for,for,-38.975624084472656,"[-3.229996, -9.787952, -9.48597, -1.7560875, -6.3718076, -3.056849, -4.4874935, -0.79946697]"
a colonel sent a business a tea .,the pilot found the box for the king .,DO,PD,SEND,FIND,A,THE,to,for,-46.14875411987305,"[-3.1684418, -8.568363, -6.736713, -2.320383, -8.028404, -4.6822867, -1.2954811, -9.351041, -1.9976414]"
a colonel sent a business a tea .,the pilot found the king the box .,DO,DO,SEND,FIND,A,THE,to,for,-48.20923614501953,"[-3.1684418, -8.568363, -6.736713, -2.320383, -9.666658, -6.123461, -10.12883, -1.4963882]"
a colonel sent a business a tea .,the son left the juice for the club .,DO,PD,SEND,LEAVE,A,THE,to,for,-48.124847412109375,"[-3.1684418, -8.233027, -8.504857, -1.8243113, -11.877751, -3.989222, -1.3975638, -7.65316, -1.4765121]"
a colonel sent a business a tea .,the son left the club the juice .,DO,DO,SEND,LEAVE,A,THE,to,for,-51.363197326660156,"[-3.1684418, -8.233027, -8.504857, -1.8243113, -6.2054033, -5.1835666, -15.585752, -2.6578407]"
a colonel sent a chocolate to an administration .,the opponent showed the coffee to the man .,PD,PD,SEND,SHOW,A,THE,to,to,-45.199607849121094,"[-3.179336, -10.503312, -7.835101, -2.8115082, -11.316234, -2.1087387, -1.0104425, -5.2184134, -1.216524]"
a colonel sent a chocolate to an administration .,the opponent showed the man the coffee .,PD,DO,SEND,SHOW,A,THE,to,to,-41.95729064941406,"[-3.179336, -10.503312, -7.835101, -2.8115082, -5.4343014, -2.2096014, -8.7819, -1.2022288]"
a colonel sent a chocolate to an administration .,the mayor caught the button for the president .,PD,PD,SEND,CATCH,A,THE,to,for,-48.23762130737305,"[-3.179336, -7.528267, -10.202695, -2.0117874, -11.077078, -3.792293, -1.38234, -7.786631, -1.2771933]"
a colonel sent a chocolate to an administration .,the mayor caught the president the button .,PD,DO,SEND,CATCH,A,THE,to,for,-46.676513671875,"[-3.179336, -7.528267, -10.202695, -2.0117874, -5.850857, -6.985155, -9.692227, -1.2261878]"
a colonel sent a coffee to a president .,the captain purchased the television for the child .,PD,PD,SEND,PURCHASE,A,THE,to,for,-46.56155014038086,"[-3.1952527, -8.68454, -11.905053, -1.4904782, -7.4731293, -1.9817137, -2.1086583, -8.130434, -1.5922911]"
a colonel sent a coffee to a president .,the captain purchased the child the television .,PD,DO,SEND,PURCHASE,A,THE,to,for,-51.801490783691406,"[-3.1952527, -8.68454, -11.905053, -1.4904782, -8.442072, -5.862008, -9.558915, -2.6631706]"
a colonel sent a coffee to a president .,the secretary fed the chicken to the nurse .,PD,PD,SEND,FEED,A,THE,to,to,-45.420467376708984,"[-3.1952527, -8.856632, -12.30525, -1.6955266, -7.8353963, -1.4908607, -0.8833313, -8.308258, -0.8499616]"
a colonel sent a coffee to a president .,the secretary fed the nurse the chicken .,PD,DO,SEND,FEED,A,THE,to,to,-45.747108459472656,"[-3.1952527, -8.856632, -12.30525, -1.6955266, -9.0254345, -3.17583, -6.2045755, -1.288608]"
a colonel sent a company a juice .,the professor purchased the beer for the bishop .,DO,PD,SEND,PURCHASE,A,THE,to,for,-49.32958984375,"[-3.176106, -9.045994, -10.640568, -2.1297002, -6.326898, -2.6937149, -2.005119, -11.87356, -1.4379292]"
a colonel sent a company a juice .,the professor purchased the bishop the beer .,DO,DO,SEND,PURCHASE,A,THE,to,for,-47.74217987060547,"[-3.176106, -9.045994, -10.640568, -2.1297002, -10.959326, -3.6283934, -6.8938746, -1.2682219]"
a colonel sent a juice to a company .,the professor purchased the beer for the bishop .,PD,PD,SEND,PURCHASE,A,THE,to,for,-49.70117950439453,"[-3.188299, -9.091448, -10.467545, -1.9271802, -6.978519, -2.648096, -2.0963619, -11.848501, -1.4552274]"
a colonel sent a juice to a company .,the professor purchased the bishop the beer .,PD,DO,SEND,PURCHASE,A,THE,to,for,-50.28019332885742,"[-3.188299, -9.091448, -10.467545, -1.9271802, -10.870186, -4.102981, -8.945466, -1.6870884]"
a colonel sent a manager a pie .,the brother made the flower for the captain .,DO,PD,SEND,MAKE,A,THE,to,for,-48.610557556152344,"[-3.19163, -9.530653, -7.9064465, -2.2723823, -11.296245, -4.226705, -1.8182356, -7.1912384, -1.1770221]"
a colonel sent a manager a pie .,the brother made the captain the flower .,DO,DO,SEND,MAKE,A,THE,to,for,-48.825889587402344,"[-3.19163, -9.530653, -7.9064465, -2.2723823, -9.206198, -5.125475, -10.237837, -1.3552672]"
a colonel sent a manager a pie .,the adult saved the tea for the business .,DO,PD,SEND,SAVE,A,THE,to,for,-51.80591583251953,"[-3.19163, -10.141686, -12.592025, -1.319617, -9.491192, -3.6000354, -1.7999096, -8.083788, -1.5860289]"
a colonel sent a manager a pie .,the adult saved the business the tea .,DO,DO,SEND,SAVE,A,THE,to,for,-52.357391357421875,"[-3.19163, -10.141686, -12.592025, -1.319617, -7.171584, -5.720077, -11.360137, -0.8606317]"
a colonel sent a meal to an army .,the secretary purchased the juice for the friend .,PD,PD,SEND,PURCHASE,A,THE,to,for,-57.62419891357422,"[-3.227229, -8.949029, -16.385077, -1.9713105, -10.866439, -2.8018548, -1.8395301, -9.133169, -2.4505625]"
a colonel sent a meal to an army .,the secretary purchased the friend the juice .,PD,DO,SEND,PURCHASE,A,THE,to,for,-60.793975830078125,"[-3.227229, -8.949029, -16.385077, -1.9713105, -10.473314, -5.504686, -11.698225, -2.5851045]"
a colonel sent a physician a tea .,the secretary brought the beer to the soldier .,DO,PD,SEND,BRING,A,THE,to,to,-45.39945602416992,"[-3.2218943, -8.880481, -10.581182, -2.233585, -8.352173, -1.0126562, -1.2185994, -8.7177105, -1.1811746]"
a colonel sent a physician a tea .,the secretary brought the soldier the beer .,DO,DO,SEND,BRING,A,THE,to,to,-43.16383361816406,"[-3.2218943, -8.880481, -10.581182, -2.233585, -8.488641, -4.272, -4.600774, -0.88527685]"
a colonel sent a pie to a manager .,the brother made the flower for the captain .,PD,PD,SEND,MAKE,A,THE,to,for,-48.234683990478516,"[-3.1833262, -9.587892, -7.7388773, -2.2472339, -11.572626, -3.9936965, -1.6299096, -7.2130394, -1.0680833]"
a colonel sent a pie to a manager .,the brother made the captain the flower .,PD,DO,SEND,MAKE,A,THE,to,for,-50.533103942871094,"[-3.1833262, -9.587892, -7.7388773, -2.2472339, -9.602523, -5.460302, -11.005386, -1.7075644]"
a colonel sent a pie to a manager .,the adult saved the tea for the business .,PD,PD,SEND,SAVE,A,THE,to,for,-51.57136535644531,"[-3.1833262, -10.216166, -12.60618, -1.1832086, -9.55256, -3.5395703, -1.5702606, -8.1391945, -1.5809002]"
a colonel sent a pie to a manager .,the adult saved the business the tea .,PD,DO,SEND,SAVE,A,THE,to,for,-53.794742584228516,"[-3.1833262, -10.216166, -12.60618, -1.1832086, -7.1084137, -6.3593774, -11.899513, -1.2385588]"
a colonel sent a president a coffee .,the captain purchased the television for the child .,DO,PD,SEND,PURCHASE,A,THE,to,for,-46.44541931152344,"[-3.1916683, -8.668209, -11.906035, -1.4862214, -7.5088944, -2.0656729, -2.1679277, -7.756282, -1.6945097]"
