prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the daughter got the hat for the army .,a cousin showed a tea to a business .,PD,PD,GET,SHOW,THE,A,for,to,-49.749446868896484,"[-3.8290353, -9.577022, -6.748111, -3.6611285, -10.5088, -2.6883838, -1.7401614, -7.4624295, -3.5343773]"
the daughter got the hat for the army .,a cousin showed a business a tea .,PD,DO,GET,SHOW,THE,A,for,to,-49.732643127441406,"[-3.8290353, -9.577022, -6.748111, -3.6611285, -8.1428385, -4.9690237, -9.374348, -3.4311368]"
the daughter got the tea for the administration .,a priest drew a key for a company .,PD,PD,GET,DRAW,THE,A,for,for,-46.43231201171875,"[-3.7943523, -8.425192, -8.311741, -1.0967079, -7.4792433, -3.8439736, -2.529069, -7.922042, -3.029993]"
the daughter got the tea for the administration .,a priest drew a company a key .,PD,DO,GET,DRAW,THE,A,for,for,-49.33811950683594,"[-3.7943523, -8.425192, -8.311741, -1.0967079, -10.023791, -6.7595606, -7.5393066, -3.3874679]"
the daughter got the tea for the administration .,a doctor gave a meal to a corporation .,PD,PD,GET,GIVE,THE,A,for,to,-42.7089958190918,"[-3.7943523, -7.413889, -5.1903954, -1.5477971, -8.416374, -0.39531836, -1.3616107, -12.362581, -2.226677]"
the daughter got the tea for the administration .,a doctor gave a corporation a meal .,PD,DO,GET,GIVE,THE,A,for,to,-44.336063385009766,"[-3.7943523, -7.413889, -5.1903954, -1.5477971, -15.186205, -1.0890286, -7.819648, -2.2947464]"
the daughter got the tea for the administration .,a parent delivered a flower for a cop .,PD,PD,GET,DELIVER,THE,A,for,for,-45.66039276123047,"[-3.7943523, -8.2424755, -9.0570345, -0.8278849, -8.494795, -1.9932774, -1.9301461, -9.5050745, -1.8153521]"
the daughter got the tea for the administration .,a parent delivered a cop a flower .,PD,DO,GET,DELIVER,THE,A,for,for,-44.46442794799805,"[-3.7943523, -8.2424755, -9.0570345, -0.8278849, -10.31914, -1.7101064, -8.394286, -2.1191473]"
the daughter kept the actress the juice .,a guy purchased a newspaper for an employer .,DO,PD,KEEP,PURCHASE,THE,A,for,for,-46.058414459228516,"[-3.8038585, -7.468297, -8.893297, -0.711124, -9.33363, -2.23039, -4.586174, -7.358261, -1.6733825]"
the daughter kept the actress the juice .,a guy purchased an employer a newspaper .,DO,DO,KEEP,PURCHASE,THE,A,for,for,-52.05647659301758,"[-3.8038585, -7.468297, -8.893297, -2.9954286, -12.157643, -5.2695093, -9.158852, -2.3095913]"
the daughter kept the actress the juice .,a parent delivered a flower for a cop .,DO,PD,KEEP,DELIVER,THE,A,for,for,-47.91221618652344,"[-3.8038585, -8.002499, -8.731144, -0.85386646, -8.870356, -3.2888787, -2.0012603, -10.319964, -2.0403895]"
the daughter kept the actress the juice .,a parent delivered a cop a flower .,DO,DO,KEEP,DELIVER,THE,A,for,for,-42.50080871582031,"[-3.8038585, -8.002499, -8.731144, -0.85386646, -10.289219, -1.0985029, -7.8795204, -1.8421985]"
the daughter kept the administration the beer .,a nurse purchased a pie for a professor .,DO,PD,KEEP,PURCHASE,THE,A,for,for,-48.049949645996094,"[-3.7611718, -7.986895, -10.709999, -1.1778722, -9.748507, -2.030365, -2.096427, -8.73008, -1.8086369]"
the daughter kept the administration the beer .,a nurse purchased a professor a pie .,DO,DO,KEEP,PURCHASE,THE,A,for,for,-49.65635299682617,"[-3.7611718, -7.986895, -10.709999, -1.1778722, -11.704969, -4.4980755, -8.231124, -1.5862477]"
the daughter kept the ball for the corporation .,a minister bought a tea for an adult .,PD,PD,KEEP,BUY,THE,A,for,for,-45.761024475097656,"[-3.809023, -9.326809, -9.816221, -0.9250165, -8.134811, -2.5320885, -4.077963, -5.7551227, -1.3839694]"
the daughter kept the ball for the corporation .,a minister bought an adult a tea .,PD,DO,KEEP,BUY,THE,A,for,for,-49.37497329711914,"[-3.809023, -9.326809, -9.816221, -3.2749424, -7.251388, -6.685375, -7.003336, -2.2078779]"
the daughter kept the beer for the administration .,a nurse purchased a pie for a professor .,PD,PD,KEEP,PURCHASE,THE,A,for,for,-46.351844787597656,"[-3.8014, -7.881365, -10.483821, -1.2522956, -9.0196295, -1.5456952, -2.3591905, -8.441036, -1.5674105]"
the daughter kept the beer for the administration .,a nurse purchased a professor a pie .,PD,DO,KEEP,PURCHASE,THE,A,for,for,-53.306129455566406,"[-3.8014, -7.881365, -10.483821, -1.2522956, -12.450321, -6.937754, -8.239921, -2.259255]"
the daughter kept the beer for the wife .,an administration designed a cup for a band .,PD,PD,KEEP,DESIGN,THE,A,for,for,-54.353843688964844,"[-5.991665, -8.622349, -10.16266, -4.5580688, -10.529975, -2.2541456, -1.9877647, -8.020765, -2.2264497]"
the daughter kept the beer for the wife .,an administration designed a band a cup .,PD,DO,KEEP,DESIGN,THE,A,for,for,-60.25492858886719,"[-5.991665, -8.622349, -10.16266, -4.5580688, -11.546729, -7.1252594, -9.188153, -3.0600452]"
the daughter kept the corporation the ball .,a minister bought a tea for an adult .,DO,PD,KEEP,BUY,THE,A,for,for,-47.24968719482422,"[-3.7806313, -9.173685, -9.964672, -0.98145187, -8.435991, -3.2970858, -4.1045847, -5.5231295, -1.9884547]"
the daughter kept the corporation the ball .,a minister bought an adult a tea .,DO,DO,KEEP,BUY,THE,A,for,for,-49.072792053222656,"[-3.7806313, -9.173685, -9.964672, -3.2700014, -7.078699, -6.071458, -7.0877137, -2.6459303]"
the daughter kept the juice for the actress .,a guy purchased a newspaper for an employer .,PD,PD,KEEP,PURCHASE,THE,A,for,for,-44.319149017333984,"[-3.7893603, -7.4918776, -9.147438, -0.7951354, -9.426371, -1.6631444, -4.1225133, -6.3613873, -1.5219249]"
the daughter kept the juice for the actress .,a guy purchased an employer a newspaper .,PD,DO,KEEP,PURCHASE,THE,A,for,for,-55.8724250793457,"[-3.7893603, -7.4918776, -9.147438, -3.1036358, -12.329216, -7.8566866, -9.223536, -2.9306765]"
the daughter kept the juice for the actress .,a parent delivered a flower for a cop .,PD,PD,KEEP,DELIVER,THE,A,for,for,-46.49390411376953,"[-3.7893603, -8.125243, -8.846659, -0.89560145, -8.76699, -2.3601074, -1.7062346, -10.089251, -1.9144559]"
the daughter kept the juice for the actress .,a parent delivered a cop a flower .,PD,DO,KEEP,DELIVER,THE,A,for,for,-44.16222381591797,"[-3.7893603, -8.125243, -8.846659, -0.89560145, -10.18558, -2.0170903, -8.016164, -2.2865252]"
the daughter kept the wife the beer .,an administration designed a cup for a band .,DO,PD,KEEP,DESIGN,THE,A,for,for,-55.14863586425781,"[-5.9717646, -8.631298, -9.810388, -4.7631383, -10.9180765, -2.9960017, -2.0516276, -7.8650875, -2.141252]"
the daughter kept the wife the beer .,an administration designed a band a cup .,DO,DO,KEEP,DESIGN,THE,A,for,for,-59.66292190551758,"[-5.9717646, -8.631298, -9.810388, -4.7631383, -11.597293, -7.145596, -8.862494, -2.8809476]"
the daughter left the band the chocolate .,a child caught a telephone for a sheriff .,DO,PD,LEAVE,CATCH,THE,A,for,for,-50.30168533325195,"[-3.7917168, -5.9429007, -6.989679, -3.887729, -9.591179, -6.3047695, -2.1219277, -8.936459, -2.735326]"
the daughter left the band the chocolate .,a child caught a sheriff a telephone .,DO,DO,LEAVE,CATCH,THE,A,for,for,-53.68805694580078,"[-3.7917168, -5.9429007, -6.989679, -3.887729, -11.145485, -8.018865, -10.477145, -3.4345374]"
the daughter left the beer for the winner .,a candidate designed a coat for a sheriff .,PD,PD,LEAVE,DESIGN,THE,A,for,for,-48.8944091796875,"[-3.7748277, -8.585455, -11.101441, -2.2126086, -8.666137, -1.6941674, -1.5812261, -9.208998, -2.0695484]"
the daughter left the beer for the winner .,a candidate designed a sheriff a coat .,PD,DO,LEAVE,DESIGN,THE,A,for,for,-54.8599967956543,"[-3.7748277, -8.585455, -11.101441, -2.2126086, -10.455727, -9.08515, -7.192616, -2.452174]"
the daughter left the chocolate for the band .,a child caught a telephone for a sheriff .,PD,PD,LEAVE,CATCH,THE,A,for,for,-48.862579345703125,"[-3.799232, -6.041741, -6.768385, -4.352235, -9.592133, -5.758499, -1.9490702, -8.118996, -2.4822896]"
the daughter left the chocolate for the band .,a child caught a sheriff a telephone .,PD,DO,LEAVE,CATCH,THE,A,for,for,-55.3829345703125,"[-3.799232, -6.041741, -6.768385, -4.352235, -11.040462, -8.69402, -10.717581, -3.969277]"
the daughter left the winner the beer .,a candidate designed a coat for a sheriff .,DO,PD,LEAVE,DESIGN,THE,A,for,for,-47.42255401611328,"[-3.7628217, -8.511438, -11.079977, -1.6036687, -8.610353, -2.082485, -1.4199051, -7.9512215, -2.400685]"
the daughter left the winner the beer .,a candidate designed a sheriff a coat .,DO,DO,LEAVE,DESIGN,THE,A,for,for,-52.630340576171875,"[-3.7628217, -8.511438, -11.079977, -1.6036687, -10.180171, -9.023023, -6.5257473, -1.943496]"
the daughter made the army the bottle .,a winner got a bag for a manager .,DO,PD,MAKE,GET,THE,A,for,for,-48.463104248046875,"[-3.7645137, -10.160349, -8.484604, -1.2885252, -6.639785, -4.470205, -2.5289073, -10.216343, -0.90987283]"
the daughter made the army the bottle .,a winner got a manager a bag .,DO,DO,MAKE,GET,THE,A,for,for,-45.85647964477539,"[-3.7645137, -10.160349, -8.484604, -1.2885252, -11.026776, -2.471303, -7.001722, -1.6586866]"
the daughter made the army the bottle .,a champion left a cheese for a physician .,DO,PD,MAKE,LEAVE,THE,A,for,for,-53.18265151977539,"[-3.7645137, -9.59446, -7.2379885, -3.1710625, -12.010627, -4.068675, -1.2625996, -11.034881, -1.037845]"
the daughter made the army the bottle .,a champion left a physician a cheese .,DO,DO,MAKE,LEAVE,THE,A,for,for,-51.26984786987305,"[-3.7645137, -9.59446, -7.2379885, -3.1710625, -10.612925, -3.9135373, -11.5456295, -1.4297323]"
the daughter made the aunt the engine .,an actress sent a coat to a club .,DO,PD,MAKE,SEND,THE,A,for,to,-49.203556060791016,"[-5.9675436, -7.028221, -7.7624273, -1.169219, -11.840265, -2.9729931, -1.3857834, -7.8500824, -3.2270217]"
the daughter made the aunt the engine .,an actress sent a club a coat .,DO,DO,MAKE,SEND,THE,A,for,to,-48.910430908203125,"[-5.9675436, -7.028221, -7.7624273, -1.169219, -11.100239, -2.6632326, -9.189935, -4.0296144]"
the daughter made the aunt the engine .,a pilot supplied a bottle to a guest .,DO,PD,MAKE,SUPPLY,THE,A,for,to,-47.30121994018555,"[-3.775447, -7.8356194, -10.659807, -2.475472, -7.9294863, -2.7469146, -1.6896499, -7.9563427, -2.232481]"
the daughter made the aunt the engine .,a pilot supplied a guest a bottle .,DO,DO,MAKE,SUPPLY,THE,A,for,to,-51.56684875488281,"[-3.775447, -7.8356194, -10.659807, -2.475472, -10.99095, -6.0910754, -5.072918, -4.665559]"
the daughter made the bottle for the army .,a winner got a bag for a manager .,PD,PD,MAKE,GET,THE,A,for,for,-47.143001556396484,"[-3.7864058, -10.255936, -8.793792, -1.2612379, -6.429304, -3.1429486, -2.6090822, -9.798231, -1.0660648]"
the daughter made the bottle for the army .,a winner got a manager a bag .,PD,DO,MAKE,GET,THE,A,for,for,-49.15000534057617,"[-3.7864058, -10.255936, -8.793792, -1.2612379, -11.275965, -3.9943967, -7.1706977, -2.6115777]"
the daughter made the bottle for the army .,a champion left a cheese for a physician .,PD,PD,MAKE,LEAVE,THE,A,for,for,-52.3408203125,"[-3.7864058, -9.7167225, -7.3881464, -3.1990156, -12.0429, -3.5437777, -1.5192752, -10.025995, -1.1185784]"
the daughter made the bottle for the army .,a champion left a physician a cheese .,PD,DO,MAKE,LEAVE,THE,A,for,for,-56.131309509277344,"[-3.7864058, -9.7167225, -7.3881464, -3.1990156, -11.460106, -5.3207464, -12.373824, -2.886343]"
the daughter made the brother the card .,an employer got a beer for a wife .,DO,PD,MAKE,GET,THE,A,for,for,-43.34925842285156,"[-5.9987974, -7.9766045, -8.372561, -1.003426, -8.376772, -2.207341, -2.114818, -5.9922466, -1.3066913]"
the daughter made the brother the card .,an employer got a wife a beer .,DO,DO,MAKE,GET,THE,A,for,for,-43.60369110107422,"[-5.9987974, -7.9766045, -8.372561, -1.003426, -8.6364155, -3.036168, -7.6321983, -0.94752085]"
the daughter made the brother the card .,a father left a juice for an army .,DO,PD,MAKE,LEAVE,THE,A,for,for,-52.05171585083008,"[-3.7851484, -6.7037, -6.321341, -1.7550089, -13.541104, -4.721586, -4.448654, -8.598681, -2.1764886]"
the daughter made the brother the card .,a father left an army a juice .,DO,DO,MAKE,LEAVE,THE,A,for,for,-52.9420280456543,"[-3.7851484, -6.7037, -6.321341, -4.121832, -7.542565, -7.065978, -14.791388, -2.6100757]"
the daughter made the card for the brother .,an employer got a beer for a wife .,PD,PD,MAKE,GET,THE,A,for,for,-41.36797332763672,"[-6.0170493, -7.9278727, -8.042355, -1.0634838, -8.205036, -1.6021144, -1.9875499, -5.388798, -1.1337154]"
the daughter made the card for the brother .,an employer got a wife a beer .,PD,DO,MAKE,GET,THE,A,for,for,-45.362640380859375,"[-6.0170493, -7.9278727, -8.042355, -1.0634838, -8.411483, -4.930189, -7.718685, -1.2515235]"
the daughter made the card for the brother .,a father left a juice for an army .,PD,PD,MAKE,LEAVE,THE,A,for,for,-51.84184265136719,"[-3.7963462, -6.73075, -6.4372807, -1.7647692, -12.84349, -4.352544, -4.419968, -8.811258, -2.685435]"
the daughter made the card for the brother .,a father left an army a juice .,PD,DO,MAKE,LEAVE,THE,A,for,for,-54.93172836303711,"[-3.7963462, -6.73075, -6.4372807, -4.0708184, -7.4398117, -7.6619463, -15.047102, -3.7476728]"
the daughter made the card for the worker .,an actor delivered a cheese for a soldier .,PD,PD,MAKE,DELIVER,THE,A,for,for,-46.313289642333984,"[-6.029453, -6.5839305, -9.89756, -0.79373634, -10.757966, -3.5413563, -1.5596567, -5.884624, -1.2650082]"
the daughter made the card for the worker .,an actor delivered a soldier a cheese .,PD,DO,MAKE,DELIVER,THE,A,for,for,-47.10028076171875,"[-6.029453, -6.5839305, -9.89756, -0.79373634, -9.855948, -1.7062343, -9.019316, -3.2141027]"
the daughter made the card for the worker .,a guest threw a pie to an uncle .,PD,PD,MAKE,THROW,THE,A,for,to,-48.21905517578125,"[-3.801127, -7.942111, -13.407297, -0.6699117, -6.5945334, -3.5978432, -4.5129533, -6.697373, -0.99590683]"
the daughter made the card for the worker .,a guest threw an uncle a pie .,PD,DO,MAKE,THROW,THE,A,for,to,-45.803245544433594,"[-3.801127, -7.942111, -13.407297, -3.5049555, -9.227114, -0.697433, -6.1039944, -1.1192117]"
the daughter made the engine for the aunt .,an actress sent a coat to a club .,PD,PD,MAKE,SEND,THE,A,for,to,-47.47224426269531,"[-6.021964, -7.013178, -7.9791636, -1.4269239, -11.109832, -2.3797212, -1.3865463, -7.529179, -2.6257353]"
the daughter made the engine for the aunt .,an actress sent a club a coat .,PD,DO,MAKE,SEND,THE,A,for,to,-49.42729949951172,"[-6.021964, -7.013178, -7.9791636, -1.4269239, -10.888129, -3.6859136, -8.974186, -3.437841]"
the daughter made the engine for the aunt .,a pilot supplied a bottle to a guest .,PD,PD,MAKE,SUPPLY,THE,A,for,to,-45.54415512084961,"[-3.814599, -7.8293643, -10.582978, -2.4505086, -7.5599566, -2.5113056, -1.7197504, -7.2695317, -1.8061595]"
the daughter made the engine for the aunt .,a pilot supplied a guest a bottle .,PD,DO,MAKE,SUPPLY,THE,A,for,to,-50.49715805053711,"[-3.814599, -7.8293643, -10.582978, -2.4505086, -10.324271, -6.2845917, -4.8808537, -4.329991]"
the daughter made the engine for the princess .,an uncle designed an iron for a manager .,PD,PD,MAKE,DESIGN,THE,A,for,for,-50.709922790527344,"[-6.0403833, -8.405638, -10.197262, -3.7302113, -5.2473764, -3.9366608, -2.4890869, -9.715527, -0.94777834]"
the daughter made the engine for the princess .,an uncle designed a manager an iron .,PD,DO,MAKE,DESIGN,THE,A,for,for,-57.8213996887207,"[-6.0403833, -8.405638, -10.197262, -1.7382718, -11.896387, -10.144698, -6.530064, -2.8686965]"
the daughter made the princess the engine .,an uncle designed an iron for a manager .,DO,PD,MAKE,DESIGN,THE,A,for,for,-52.152496337890625,"[-6.010574, -8.383732, -10.479817, -3.5435872, -5.893464, -4.572594, -2.1327815, -9.830564, -1.3053828]"
the daughter made the princess the engine .,an uncle designed a manager an iron .,DO,DO,MAKE,DESIGN,THE,A,for,for,-58.14158630371094,"[-6.010574, -8.383732, -10.479817, -1.5941854, -12.330914, -9.68928, -6.953682, -2.6993992]"
the daughter made the worker the card .,an actor delivered a cheese for a soldier .,DO,PD,MAKE,DELIVER,THE,A,for,for,-48.18519592285156,"[-6.0186768, -6.678252, -10.11824, -0.839537, -10.873395, -3.9979868, -1.949547, -6.4818335, -1.2277267]"
the daughter made the worker the card .,an actor delivered a soldier a cheese .,DO,DO,MAKE,DELIVER,THE,A,for,for,-46.45990753173828,"[-6.0186768, -6.678252, -10.11824, -0.839537, -9.552991, -1.3920391, -9.4285965, -2.4315758]"
the daughter made the worker the card .,a guest threw a pie to an uncle .,DO,PD,MAKE,THROW,THE,A,for,to,-48.49923324584961,"[-3.7710192, -7.9092407, -13.758093, -0.7392055, -6.920976, -3.1567876, -4.717473, -6.5087204, -1.0177183]"
the daughter made the worker the card .,a guest threw an uncle a pie .,DO,DO,MAKE,THROW,THE,A,for,to,-46.15040588378906,"[-3.7710192, -7.9092407, -13.758093, -3.575406, -9.323625, -0.45401442, -6.4511166, -0.9078908]"
the daughter promised the beer to the husband .,a guy got a flower for an employer .,PD,PD,PROMISE,GET,THE,A,to,for,-45.671630859375,"[-3.8509285, -7.3787384, -5.2378044, -1.9365499, -9.128187, -3.2549038, -4.866618, -8.800753, -1.2171499]"
the daughter promised the beer to the husband .,a guy got an employer a flower .,PD,DO,PROMISE,GET,THE,A,to,for,-47.5613899230957,"[-3.8509285, -7.3787384, -5.2378044, -4.2445545, -9.908482, -5.649683, -9.103823, -2.1873784]"
the daughter promised the beer to the husband .,a brother kept a chicken for a company .,PD,PD,PROMISE,KEEP,THE,A,to,for,-45.28319549560547,"[-3.8509285, -8.932821, -7.718213, -1.9889102, -6.3370843, -3.4095292, -2.9975588, -8.304658, -1.7434933]"
the daughter promised the beer to the husband .,a brother kept a company a chicken .,PD,DO,PROMISE,KEEP,THE,A,to,for,-47.22911834716797,"[-3.8509285, -8.932821, -7.718213, -1.9889102, -7.147405, -6.589373, -8.344683, -2.6567872]"
the daughter promised the beer to the husband .,a girl showed a ball to a partner .,PD,PD,PROMISE,SHOW,THE,A,to,to,-38.91484832763672,"[-3.8509285, -6.6883783, -7.36435, -2.5581198, -7.154765, -1.2735596, -0.93689334, -8.18709, -0.90076256]"
the daughter promised the beer to the husband .,a girl showed a partner a ball .,PD,DO,PROMISE,SHOW,THE,A,to,to,-40.971832275390625,"[-3.8509285, -6.6883783, -7.36435, -2.5581198, -9.494187, -0.9764617, -7.5502453, -2.4891605]"
the daughter promised the beer to the minister .,a guest sent a camera to an aunt .,PD,PD,PROMISE,SEND,THE,A,to,to,-47.97758483886719,"[-3.832111, -7.988441, -10.358086, -2.5878196, -8.580177, -0.85065544, -4.267313, -7.470978, -2.0420053]"
