prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a priest kept a meal for a band .,the worker brought the club the coffee .,PD,DO,KEEP,BRING,A,THE,for,to,-41.026180267333984,"[-3.1734717, -9.748689, -6.2369184, -1.6058857, -9.7525425, -4.7438784, -4.711811, -1.0529845]"
a priest kept a meal for a band .,the parent showed the salad to the business .,PD,PD,KEEP,SHOW,A,THE,for,to,-48.177398681640625,"[-3.1734717, -9.323851, -8.733749, -2.2076747, -11.064179, -2.0625734, -1.2677006, -8.980083, -1.3641152]"
a priest kept a meal for a band .,the parent showed the business the salad .,PD,DO,KEEP,SHOW,A,THE,for,to,-47.31162643432617,"[-3.1734717, -9.323851, -8.733749, -2.2076747, -8.436363, -3.408925, -10.735601, -1.2919903]"
a priest kept a meal for a band .,the employer bought the pie for the singer .,PD,PD,KEEP,BUY,A,THE,for,for,-49.41819381713867,"[-3.1734717, -10.257584, -9.703629, -0.7676184, -11.379263, -2.529759, -1.2281113, -9.262044, -1.116713]"
a priest kept a meal for a band .,the employer bought the singer the pie .,PD,DO,KEEP,BUY,A,THE,for,for,-52.61381530761719,"[-3.1734717, -10.257584, -9.703629, -0.7676184, -12.348703, -4.9225225, -10.24153, -1.198757]"
a priest kept a student a juice .,the actor left the beer for the minister .,DO,PD,KEEP,LEAVE,A,THE,for,for,-47.03668975830078,"[-3.134603, -8.136067, -6.6959286, -0.9139534, -12.053017, -3.7497337, -1.5839207, -9.38105, -1.3884144]"
a priest kept a student a juice .,the actor left the minister the beer .,DO,DO,KEEP,LEAVE,A,THE,for,for,-45.40277862548828,"[-3.134603, -8.136067, -6.6959286, -0.9139534, -12.837741, -3.6684756, -8.790754, -1.2252563]"
a priest kept a student a juice .,the doctor left the candy for the worker .,DO,PD,KEEP,LEAVE,A,THE,for,for,-42.09014892578125,"[-3.134603, -8.223583, -5.714522, -1.0511456, -11.87323, -3.2461007, -1.1497754, -6.887225, -0.8099642]"
a priest kept a student a juice .,the doctor left the worker the candy .,DO,DO,KEEP,LEAVE,A,THE,for,for,-41.97222900390625,"[-3.134603, -8.223583, -5.714522, -1.0511456, -11.181189, -3.9208612, -7.799374, -0.9469542]"
a priest kept a student a juice .,the hero purchased the cheese for the girl .,DO,PD,KEEP,PURCHASE,A,THE,for,for,-44.6317138671875,"[-3.134603, -9.620449, -11.622796, -1.4822968, -8.934557, -3.069649, -1.4673907, -4.2890854, -1.0108874]"
a priest kept a student a juice .,the hero purchased the girl the cheese .,DO,DO,KEEP,PURCHASE,A,THE,for,for,-44.40846252441406,"[-3.134603, -9.620449, -11.622796, -1.4822968, -5.559572, -3.5600553, -8.394655, -1.0340325]"
a priest left a captain a juice .,the buddy promised the beer to the candidate .,DO,PD,LEAVE,PROMISE,A,THE,for,to,-51.79362106323242,"[-3.1606526, -12.916565, -11.130646, -3.1960785, -7.0399456, -2.7954202, -1.3343494, -9.192665, -1.0272964]"
a priest left a captain a juice .,the buddy promised the candidate the beer .,DO,DO,LEAVE,PROMISE,A,THE,for,to,-49.96385192871094,"[-3.1606526, -12.916565, -11.130646, -3.1960785, -9.740631, -3.0541103, -5.7573943, -1.0077732]"
a priest left a chicken for a son .,the mayor sold the pot to the corporation .,PD,PD,LEAVE,SELL,A,THE,for,to,-45.729652404785156,"[-3.1630354, -7.399846, -11.469425, -1.690552, -8.666988, -1.0061584, -2.1569967, -8.272734, -1.9039168]"
a priest left a chicken for a son .,the mayor sold the corporation the pot .,PD,DO,LEAVE,SELL,A,THE,for,to,-49.36690139770508,"[-3.1630354, -7.399846, -11.469425, -1.690552, -9.742765, -4.367652, -9.6461525, -1.887472]"
a priest left a chicken for a son .,the uncle took the plate to the pilot .,PD,PD,LEAVE,TAKE,A,THE,for,to,-44.82232666015625,"[-3.1630354, -10.77064, -6.9863377, -1.4086198, -6.76412, -2.362565, -1.313903, -10.451328, -1.6017802]"
a priest left a chicken for a son .,the uncle took the pilot the plate .,PD,DO,LEAVE,TAKE,A,THE,for,to,-52.54985809326172,"[-3.1630354, -10.77064, -6.9863377, -1.4086198, -10.712629, -6.311827, -11.466295, -1.7304766]"
a priest left a chicken for a son .,the teacher caught the iron for the lady .,PD,PD,LEAVE,CATCH,A,THE,for,for,-47.43163299560547,"[-3.1630354, -8.815621, -7.5023813, -2.0588078, -9.411603, -5.141387, -1.4455326, -8.598239, -1.2950234]"
a priest left a chicken for a son .,the teacher caught the lady the iron .,PD,DO,LEAVE,CATCH,A,THE,for,for,-50.65589904785156,"[-3.1630354, -8.815621, -7.5023813, -2.0588078, -9.835386, -7.069603, -10.337247, -1.8738172]"
a priest left a club a computer .,the husband got the cigarette for the bishop .,DO,PD,LEAVE,GET,A,THE,for,for,-50.205482482910156,"[-3.1332948, -9.041908, -7.4549427, -2.4295466, -8.837897, -5.502846, -1.4522997, -11.10618, -1.2465665]"
a priest left a club a computer .,the husband got the bishop the cigarette .,DO,DO,LEAVE,GET,A,THE,for,for,-47.14417266845703,"[-3.1332948, -9.041908, -7.4549427, -2.4295466, -10.640861, -3.871395, -9.222962, -1.3492601]"
a priest left a computer for a club .,the husband got the cigarette for the bishop .,PD,PD,LEAVE,GET,A,THE,for,for,-49.28294372558594,"[-3.1530905, -9.130511, -7.3275404, -2.322021, -9.204744, -4.647465, -1.4168468, -11.001752, -1.0789742]"
a priest left a computer for a club .,the husband got the bishop the cigarette .,PD,DO,LEAVE,GET,A,THE,for,for,-49.5570068359375,"[-3.1530905, -9.130511, -7.3275404, -2.322021, -10.598566, -4.588641, -11.083508, -1.3531274]"
a priest left a juice for a captain .,the buddy promised the beer to the candidate .,PD,PD,LEAVE,PROMISE,A,THE,for,to,-52.77317810058594,"[-3.171878, -12.992712, -11.834811, -3.130496, -7.1802063, -3.0278993, -1.2821372, -9.174691, -0.97834754]"
a priest left a juice for a captain .,the buddy promised the candidate the beer .,PD,DO,LEAVE,PROMISE,A,THE,for,to,-52.057701110839844,"[-3.171878, -12.992712, -11.834811, -3.130496, -9.874039, -3.0991423, -6.7363806, -1.2182436]"
a priest left a man a tea .,the hero drew the machine for the corporation .,DO,PD,LEAVE,DRAW,A,THE,for,for,-55.946815490722656,"[-3.1360059, -9.592139, -9.507763, -1.993387, -10.10787, -5.599424, -1.0869155, -13.549314, -1.3739955]"
a priest left a man a tea .,the hero drew the corporation the machine .,DO,DO,LEAVE,DRAW,A,THE,for,for,-54.54560089111328,"[-3.1360059, -9.592139, -9.507763, -1.993387, -15.495272, -5.285501, -7.700557, -1.8349752]"
a priest left a man a tea .,the wife got the chicken for the child .,DO,PD,LEAVE,GET,A,THE,for,for,-43.147804260253906,"[-3.1360059, -8.235346, -9.025658, -2.3378932, -7.732165, -4.4404473, -1.8664243, -5.5571766, -0.816686]"
a priest left a man a tea .,the wife got the child the chicken .,DO,DO,LEAVE,GET,A,THE,for,for,-45.73957824707031,"[-3.1360059, -8.235346, -9.025658, -2.3378932, -5.0490975, -5.4547677, -11.173626, -1.3271863]"
a priest left a son a chicken .,the mayor sold the pot to the corporation .,DO,PD,LEAVE,SELL,A,THE,for,to,-45.24598693847656,"[-3.1237195, -7.5099034, -11.592025, -1.6583884, -8.65475, -0.9076481, -1.6875218, -8.195776, -1.9162583]"
a priest left a son a chicken .,the mayor sold the corporation the pot .,DO,DO,LEAVE,SELL,A,THE,for,to,-47.53042984008789,"[-3.1237195, -7.5099034, -11.592025, -1.6583884, -9.7611475, -2.6459026, -9.716351, -1.5229912]"
a priest left a son a chicken .,the uncle took the plate to the pilot .,DO,PD,LEAVE,TAKE,A,THE,for,to,-45.00788497924805,"[-3.1237195, -10.806078, -7.0285907, -1.411653, -7.372365, -2.511848, -1.1750237, -9.985598, -1.5930088]"
a priest left a son a chicken .,the uncle took the pilot the plate .,DO,DO,LEAVE,TAKE,A,THE,for,to,-50.552207946777344,"[-3.1237195, -10.806078, -7.0285907, -1.411653, -10.645966, -5.4718447, -10.668751, -1.3956074]"
a priest left a son a chicken .,the teacher caught the iron for the lady .,DO,PD,LEAVE,CATCH,A,THE,for,for,-47.753116607666016,"[-3.1237195, -8.911083, -7.5010505, -1.6316178, -9.9234915, -5.9197526, -1.3818904, -8.035811, -1.3246994]"
a priest left a son a chicken .,the teacher caught the lady the iron .,DO,DO,LEAVE,CATCH,A,THE,for,for,-48.46305847167969,"[-3.1237195, -8.911083, -7.5010505, -1.6316178, -9.69098, -6.3392363, -9.969307, -1.2960666]"
a priest left a tea for a man .,the hero drew the machine for the corporation .,PD,PD,LEAVE,DRAW,A,THE,for,for,-56.12613296508789,"[-3.164932, -9.638115, -9.4713545, -2.1399336, -10.39134, -4.8459234, -1.1888919, -13.926213, -1.3594306]"
a priest left a tea for a man .,the hero drew the corporation the machine .,PD,DO,LEAVE,DRAW,A,THE,for,for,-56.61341857910156,"[-3.164932, -9.638115, -9.4713545, -2.1399336, -15.645251, -6.6151295, -7.7063513, -2.2323482]"
a priest left a tea for a man .,the wife got the chicken for the child .,PD,PD,LEAVE,GET,A,THE,for,for,-42.86112594604492,"[-3.164932, -8.237673, -8.85341, -2.4440217, -7.746641, -3.6294065, -1.9691786, -6.0892816, -0.7265812]"
a priest left a tea for a man .,the wife got the child the chicken .,PD,DO,LEAVE,GET,A,THE,for,for,-47.04853820800781,"[-3.164932, -8.237673, -8.85341, -2.4440217, -5.288416, -5.8923106, -11.691388, -1.476387]"
a priest made a button for an administration .,the scientist kept the chicken for the corporation .,PD,PD,MAKE,KEEP,A,THE,for,for,-50.19581985473633,"[-3.1492238, -10.005117, -8.48237, -2.4216542, -8.434031, -4.2621193, -2.4012253, -10.014952, -1.0251275]"
a priest made a button for an administration .,the scientist kept the corporation the chicken .,PD,DO,MAKE,KEEP,A,THE,for,for,-52.802268981933594,"[-3.1492238, -10.005117, -8.48237, -2.4216542, -10.800499, -6.926688, -9.806453, -1.2102615]"
a priest made a chief a hat .,the princess promised the tea to the author .,DO,PD,MAKE,PROMISE,A,THE,for,to,-48.949058532714844,"[-3.1152384, -10.828685, -8.721042, -2.659283, -9.041274, -2.3058317, -1.1871537, -9.825941, -1.2646135]"
a priest made a chief a hat .,the princess promised the author the tea .,DO,DO,MAKE,PROMISE,A,THE,for,to,-48.712013244628906,"[-3.1152384, -10.828685, -8.721042, -2.659283, -9.542845, -2.8678842, -9.557939, -1.4190983]"
a priest made a cigarette for a doctor .,the actress found the instrument for the professor .,PD,PD,MAKE,FIND,A,THE,for,for,-47.79010009765625,"[-3.1564174, -9.160136, -7.1282196, -2.6991553, -9.030375, -2.86697, -1.3873987, -10.11517, -2.2462573]"
a priest made a cigarette for a doctor .,the actress found the professor the instrument .,PD,DO,MAKE,FIND,A,THE,for,for,-51.640323638916016,"[-3.1564174, -9.160136, -7.1282196, -2.6991553, -8.606516, -6.0939765, -11.523255, -3.272646]"
a priest made a doctor a cigarette .,the actress found the instrument for the professor .,DO,PD,MAKE,FIND,A,THE,for,for,-50.483062744140625,"[-3.1435175, -9.018315, -7.1023474, -2.8832817, -9.77232, -3.6401787, -1.4858057, -10.241327, -3.1959715]"
a priest made a doctor a cigarette .,the actress found the professor the instrument .,DO,DO,MAKE,FIND,A,THE,for,for,-50.52793884277344,"[-3.1435175, -9.018315, -7.1023474, -2.8832817, -8.293247, -5.433043, -11.937906, -2.7162828]"
a priest made a hat for a chief .,the princess promised the tea to the author .,PD,PD,MAKE,PROMISE,A,THE,for,to,-49.001426696777344,"[-3.1355453, -10.912664, -8.794063, -2.7615294, -8.948167, -1.9841954, -1.0576211, -10.088659, -1.3189839]"
a priest made a hat for a chief .,the princess promised the author the tea .,PD,DO,MAKE,PROMISE,A,THE,for,to,-49.5205078125,"[-3.1355453, -10.912664, -8.794063, -2.7615294, -9.748359, -2.9285111, -9.496256, -1.7435797]"
a priest made a kid a pot .,the teacher fed the chocolate to the scientist .,DO,PD,MAKE,FEED,A,THE,for,to,-47.968658447265625,"[-3.149154, -8.868014, -10.910418, -1.144788, -9.090309, -2.115049, -0.97789454, -10.929001, -0.78403133]"
a priest made a kid a pot .,the teacher fed the scientist the chocolate .,DO,DO,MAKE,FEED,A,THE,for,to,-44.409095764160156,"[-3.149154, -8.868014, -10.910418, -1.144788, -10.669927, -2.1736472, -6.8067603, -0.68638873]"
a priest made a kid a pot .,the attorney bought the pie for the writer .,DO,PD,MAKE,BUY,A,THE,for,for,-52.26934051513672,"[-3.149154, -8.471027, -13.407526, -1.1723613, -11.265739, -2.769695, -1.9496195, -9.213886, -0.8703307]"
a priest made a kid a pot .,the attorney bought the writer the pie .,DO,DO,MAKE,BUY,A,THE,for,for,-51.48183059692383,"[-3.149154, -8.471027, -13.407526, -1.1723613, -10.061246, -3.4343019, -10.985957, -0.80025685]"
a priest made a kid a pot .,the wife bought the chicken for the lawyer .,DO,PD,MAKE,BUY,A,THE,for,for,-47.89657211303711,"[-3.149154, -8.406336, -11.739451, -1.4807042, -7.5793066, -2.5380766, -2.1342971, -9.686494, -1.1827505]"
a priest made a kid a pot .,the wife bought the lawyer the chicken .,DO,DO,MAKE,BUY,A,THE,for,for,-48.23019790649414,"[-3.149154, -8.406336, -11.739451, -1.4807042, -9.047822, -3.4344993, -9.912577, -1.059654]"
a priest made a pot for a kid .,the teacher fed the chocolate to the scientist .,PD,PD,MAKE,FEED,A,THE,for,to,-47.55497360229492,"[-3.1813812, -8.925991, -10.7856455, -1.0780244, -8.372856, -2.3531785, -0.8813187, -11.188765, -0.7878131]"
a priest made a pot for a kid .,the teacher fed the scientist the chocolate .,PD,DO,MAKE,FEED,A,THE,for,to,-44.20529556274414,"[-3.1813812, -8.925991, -10.7856455, -1.0780244, -10.987999, -2.525155, -5.8153753, -0.9057235]"
a priest made a pot for a kid .,the attorney bought the pie for the writer .,PD,PD,MAKE,BUY,A,THE,for,for,-52.25105285644531,"[-3.1813812, -8.634401, -13.268513, -1.2254725, -11.146788, -2.0295234, -1.9254673, -9.93172, -0.9077841]"
a priest made a pot for a kid .,the attorney bought the writer the pie .,PD,DO,MAKE,BUY,A,THE,for,for,-53.028961181640625,"[-3.1813812, -8.634401, -13.268513, -1.2254725, -10.76729, -3.7514014, -11.036415, -1.1640875]"
a priest made a pot for a kid .,the wife bought the chicken for the lawyer .,PD,PD,MAKE,BUY,A,THE,for,for,-47.95977783203125,"[-3.1813812, -8.445619, -11.259064, -1.5931301, -7.3065653, -1.9809176, -2.1546304, -10.865118, -1.1733501]"
a priest made a pot for a kid .,the wife bought the lawyer the chicken .,PD,DO,MAKE,BUY,A,THE,for,for,-49.36433792114258,"[-3.1813812, -8.445619, -11.259064, -1.5931301, -10.025822, -4.0510583, -9.362462, -1.4458025]"
a priest made an administration a button .,the scientist kept the chicken for the corporation .,DO,PD,MAKE,KEEP,A,THE,for,for,-51.42728805541992,"[-3.0944157, -10.036467, -8.6839695, -2.3427308, -8.430288, -4.273425, -2.872747, -10.403543, -1.2897011]"
a priest made an administration a button .,the scientist kept the corporation the chicken .,DO,DO,MAKE,KEEP,A,THE,for,for,-51.53902816772461,"[-3.0944157, -10.036467, -8.6839695, -2.3427308, -10.711254, -6.7108064, -8.89969, -1.0596958]"
a priest promised a coat to a soldier .,the administration designed the jacket for the band .,PD,PD,PROMISE,DESIGN,A,THE,to,for,-49.015995025634766,"[-3.2353241, -8.169456, -10.163527, -0.7537, -11.685521, -2.7769358, -1.5071309, -8.845501, -1.8789003]"
a priest promised a coat to a soldier .,the administration designed the band the jacket .,PD,DO,PROMISE,DESIGN,A,THE,to,for,-50.59104537963867,"[-3.2353241, -8.169456, -10.163527, -0.7537, -10.646074, -6.149, -9.010969, -2.462995]"
a priest promised a coat to a soldier .,the actress threw the cheese to the king .,PD,PD,PROMISE,THROW,A,THE,to,to,-47.90259552001953,"[-3.2353241, -9.251368, -8.677456, -3.4788957, -10.347863, -3.2932408, -1.1946723, -7.126311, -1.2974645]"
a priest promised a coat to a soldier .,the actress threw the king the cheese .,PD,DO,PROMISE,THROW,A,THE,to,to,-50.98352813720703,"[-3.2353241, -9.251368, -8.677456, -3.4788957, -10.438959, -4.4345665, -9.709381, -1.7575796]"
a priest promised a coffee to a lawyer .,the king found the guitar for the business .,PD,PD,PROMISE,FIND,A,THE,to,for,-45.36905288696289,"[-3.2156963, -8.031012, -7.2062025, -2.323976, -9.059578, -4.5345426, -1.5776937, -8.292339, -1.1280143]"
a priest promised a coffee to a lawyer .,the king found the business the guitar .,PD,DO,PROMISE,FIND,A,THE,to,for,-49.50170135498047,"[-3.2156963, -8.031012, -7.2062025, -2.323976, -7.8993073, -5.701752, -12.632495, -2.4912615]"
a priest promised a guest a juice .,the child purchased the chocolate for the wife .,DO,PD,PROMISE,PURCHASE,A,THE,to,for,-44.35712432861328,"[-3.1827593, -8.100845, -11.991182, -1.2189415, -5.9343033, -3.4518237, -2.013805, -7.2543354, -1.2091292]"
a priest promised a guest a juice .,the child purchased the wife the chocolate .,DO,DO,PROMISE,PURCHASE,A,THE,to,for,-45.54890441894531,"[-3.1827593, -8.100845, -11.991182, -1.2189415, -9.677181, -4.078376, -6.0212355, -1.278384]"
a priest promised a guest a juice .,the professor sold the tea to the actress .,DO,PD,PROMISE,SELL,A,THE,to,to,-44.1324348449707,"[-3.1827593, -8.759087, -9.565705, -1.6991779, -7.5076733, -1.7735561, -1.9154372, -8.43869, -1.2903495]"
a priest promised a guest a juice .,the professor sold the actress the tea .,DO,DO,PROMISE,SELL,A,THE,to,to,-47.53593826293945,"[-3.1827593, -8.759087, -9.565705, -1.6991779, -11.6637335, -3.5390983, -8.078594, -1.0477829]"
a priest promised a guest a juice .,the hero threw the flower to the father .,DO,PD,PROMISE,THROW,A,THE,to,to,-44.207515716552734,"[-3.1827593, -9.475573, -9.288397, -1.8882778, -7.214256, -2.6407957, -0.8699617, -8.5152, -1.1322967]"
a priest promised a guest a juice .,the hero threw the father the flower .,DO,DO,PROMISE,THROW,A,THE,to,to,-42.7950553894043,"[-3.1827593, -9.475573, -9.288397, -1.8882778, -8.221403, -3.7245216, -5.7314954, -1.2826295]"
a priest promised a juice to a guest .,the child purchased the chocolate for the wife .,PD,PD,PROMISE,PURCHASE,A,THE,to,for,-44.64842224121094,"[-3.197559, -8.146376, -12.284754, -1.2663255, -5.898858, -3.3218687, -1.6964239, -7.6206913, -1.2155658]"
a priest promised a juice to a guest .,the child purchased the wife the chocolate .,PD,DO,PROMISE,PURCHASE,A,THE,to,for,-46.51000213623047,"[-3.197559, -8.146376, -12.284754, -1.2663255, -9.843878, -4.131381, -6.046542, -1.5931844]"
a priest promised a juice to a guest .,the professor sold the tea to the actress .,PD,PD,PROMISE,SELL,A,THE,to,to,-44.04227066040039,"[-3.197559, -8.806528, -9.6535015, -1.6546785, -7.478367, -1.0397, -2.0339746, -8.968246, -1.2097178]"
a priest promised a juice to a guest .,the professor sold the actress the tea .,PD,DO,PROMISE,SELL,A,THE,to,to,-49.86079406738281,"[-3.197559, -8.806528, -9.6535015, -1.6546785, -12.688798, -3.4290614, -8.96733, -1.4633398]"
