prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a candidate saved a tea for a mayor .,the friend purchased the son the box .,PD,DO,SAVE,PURCHASE,A,THE,for,for,-48.868377685546875,"[-3.1878395, -10.125912, -10.449932, -1.5805154, -7.93705, -5.9903836, -7.8314743, -1.7652713]"
a candidate saved a tea for a mayor .,the band designed the gun for the administration .,PD,PD,SAVE,DESIGN,A,THE,for,for,-45.0692024230957,"[-3.1878395, -7.8687797, -9.268581, -0.97666526, -9.12261, -1.6170549, -1.1004269, -10.285765, -1.6414796]"
a candidate saved a tea for a mayor .,the band designed the administration the gun .,PD,DO,SAVE,DESIGN,A,THE,for,for,-49.36372375488281,"[-3.1878395, -7.8687797, -9.268581, -0.97666526, -11.089611, -6.264494, -8.890071, -1.8176785]"
a candidate saved a tea for a mayor .,the hero threw the flower to the father .,PD,PD,SAVE,THROW,A,THE,for,to,-44.84520721435547,"[-3.1878395, -9.766976, -9.63616, -1.8984458, -7.29618, -2.5689723, -0.7058957, -8.471032, -1.3137054]"
a candidate saved a tea for a mayor .,the hero threw the father the flower .,PD,DO,SAVE,THROW,A,THE,for,to,-43.93169403076172,"[-3.1878395, -9.766976, -9.63616, -1.8984458, -8.275749, -3.745296, -5.8486586, -1.5725656]"
a candidate saved an administration an anchor .,the teacher promised the candy to the physician .,DO,PD,SAVE,PROMISE,A,THE,for,to,-52.349853515625,"[-3.1594315, -9.186924, -8.547855, -2.8022892, -10.451967, -2.2697062, -1.6514416, -12.962592, -1.3176442]"
a candidate saved an administration an anchor .,the teacher promised the physician the candy .,DO,DO,SAVE,PROMISE,A,THE,for,to,-50.05073547363281,"[-3.1594315, -9.186924, -8.547855, -2.8022892, -12.045372, -3.1710837, -9.463493, -1.674287]"
a candidate saved an anchor for an administration .,the teacher promised the candy to the physician .,PD,PD,SAVE,PROMISE,A,THE,for,to,-51.88829803466797,"[-3.180881, -9.212152, -8.703207, -2.8290594, -10.693403, -2.1370144, -1.4147696, -12.527555, -1.1902548]"
a candidate saved an anchor for an administration .,the teacher promised the physician the candy .,PD,DO,SAVE,PROMISE,A,THE,for,to,-50.75061798095703,"[-3.180881, -9.212152, -8.703207, -2.8290594, -12.297733, -3.2493286, -9.654585, -1.6236713]"
a candidate saved an engine for a singer .,the attorney gave the instrument to the partner .,PD,PD,SAVE,GIVE,A,THE,for,to,-48.26219177246094,"[-3.171151, -8.498215, -9.412215, -1.7495571, -12.528976, -0.76742446, -1.5375218, -8.7508335, -1.8462973]"
a candidate saved an engine for a singer .,the attorney gave the partner the instrument .,PD,DO,SAVE,GIVE,A,THE,for,to,-47.263702392578125,"[-3.171151, -8.498215, -9.412215, -1.7495571, -9.87553, -2.3365438, -10.181027, -2.0394602]"
a candidate saved an engine for a singer .,the company designed the ball for the business .,PD,PD,SAVE,DESIGN,A,THE,for,for,-41.354393005371094,"[-3.171151, -6.0843854, -7.907542, -0.8847403, -7.06388, -4.087614, -0.8702263, -9.484211, -1.8006414]"
a candidate saved an engine for a singer .,the company designed the business the ball .,PD,DO,SAVE,DESIGN,A,THE,for,for,-46.790096282958984,"[-3.171151, -6.0843854, -7.907542, -0.8847403, -7.857545, -6.8838863, -10.484833, -3.5160153]"
a candidate sent a beer to an opponent .,the soldier got the log for the army .,PD,PD,SEND,GET,A,THE,to,for,-46.52204513549805,"[-3.1579032, -10.199135, -6.1791644, -2.913764, -9.490981, -4.1165695, -1.1846945, -7.658078, -1.6217561]"
a candidate sent a beer to an opponent .,the soldier got the army the log .,PD,DO,SEND,GET,A,THE,to,for,-46.341888427734375,"[-3.1579032, -10.199135, -6.1791644, -2.913764, -8.315555, -4.9328895, -8.521858, -2.1216204]"
a candidate sent a box to an administration .,the leader showed the instrument to the buddy .,PD,PD,SEND,SHOW,A,THE,to,to,-51.14855194091797,"[-3.1245403, -7.4457183, -13.505782, -1.9818515, -9.417004, -1.342847, -1.13294, -12.187806, -1.0100616]"
a candidate sent a box to an administration .,the leader showed the buddy the instrument .,PD,DO,SEND,SHOW,A,THE,to,to,-53.98640060424805,"[-3.1245403, -7.4457183, -13.505782, -1.9818515, -14.000322, -2.7418046, -9.810906, -1.3754746]"
a candidate sent a cheese to a club .,the teacher promised the bag to the son .,PD,PD,SEND,PROMISE,A,THE,to,to,-41.43803405761719,"[-3.1625311, -9.316096, -8.721071, -2.8304589, -7.7076855, -1.5991473, -1.380755, -5.255733, -1.4645548]"
a candidate sent a cheese to a club .,the teacher promised the son the bag .,PD,DO,SEND,PROMISE,A,THE,to,to,-43.001075744628906,"[-3.1625311, -9.316096, -8.721071, -2.8304589, -5.9790087, -3.464603, -7.634716, -1.8925921]"
a candidate sent a chocolate to a company .,the champion brought the hat to the guy .,PD,PD,SEND,BRING,A,THE,to,to,-43.29951858520508,"[-3.12667, -10.351928, -8.374804, -1.9587145, -7.4954185, -0.8289839, -0.6031056, -9.408136, -1.151758]"
a candidate sent a chocolate to a company .,the champion brought the guy the hat .,PD,DO,SEND,BRING,A,THE,to,to,-45.57209014892578,"[-3.12667, -10.351928, -8.374804, -1.9587145, -9.286499, -4.4993258, -6.641508, -1.3326417]"
a candidate sent a chocolate to a company .,the nurse fed the candy to the bishop .,PD,PD,SEND,FEED,A,THE,to,to,-47.94248962402344,"[-3.12667, -10.951858, -10.5749855, -1.1409453, -8.392658, -0.6972008, -1.0839753, -11.122018, -0.8521762]"
a candidate sent a chocolate to a company .,the nurse fed the bishop the candy .,PD,DO,SEND,FEED,A,THE,to,to,-46.501312255859375,"[-3.12667, -10.951858, -10.5749855, -1.1409453, -10.688502, -2.1151352, -6.9086895, -0.9945251]"
a candidate sent a club a cheese .,the teacher promised the bag to the son .,DO,PD,SEND,PROMISE,A,THE,to,to,-42.25341796875,"[-3.1196647, -9.333561, -8.71836, -2.7163882, -7.8373413, -2.3896132, -1.4293207, -5.291679, -1.4174877]"
a candidate sent a club a cheese .,the teacher promised the son the bag .,DO,DO,SEND,PROMISE,A,THE,to,to,-42.215362548828125,"[-3.1196647, -9.333561, -8.71836, -2.7163882, -5.845271, -3.3759391, -7.3246546, -1.7815249]"
a candidate sent a club a log .,the boy gave the beer to the corporation .,DO,PD,SEND,GIVE,A,THE,to,to,-46.15073776245117,"[-3.1086771, -8.466123, -6.956509, -2.006783, -9.196522, -1.0963694, -1.0735831, -12.801364, -1.4448078]"
a candidate sent a club a log .,the boy gave the corporation the beer .,DO,DO,SEND,GIVE,A,THE,to,to,-45.38755798339844,"[-3.1086771, -8.466123, -6.956509, -2.006783, -12.885482, -2.2231894, -8.631935, -1.1088604]"
a candidate sent a club a log .,the kid caught the pot for the employee .,DO,PD,SEND,CATCH,A,THE,to,for,-50.090248107910156,"[-3.1086771, -10.191064, -5.8084145, -1.7047652, -7.451683, -5.576448, -1.2100683, -13.818011, -1.2211136]"
a candidate sent a club a log .,the kid caught the employee the pot .,DO,DO,SEND,CATCH,A,THE,to,for,-47.00242614746094,"[-3.1086771, -10.191064, -5.8084145, -1.7047652, -10.743128, -6.675805, -7.7183056, -1.0522659]"
a candidate sent a company a chocolate .,the champion brought the hat to the guy .,DO,PD,SEND,BRING,A,THE,to,to,-42.90455627441406,"[-3.12483, -10.258442, -8.41938, -1.8643558, -7.4950113, -1.4628924, -0.576298, -8.605255, -1.09809]"
a candidate sent a company a chocolate .,the champion brought the guy the hat .,DO,DO,SEND,BRING,A,THE,to,to,-43.910518646240234,"[-3.12483, -10.258442, -8.41938, -1.8643558, -8.658418, -4.109145, -6.366585, -1.1093633]"
a candidate sent a company a chocolate .,the nurse fed the candy to the bishop .,DO,PD,SEND,FEED,A,THE,to,to,-48.91045379638672,"[-3.12483, -11.050586, -10.534849, -1.1248944, -8.750743, -1.8871605, -0.83887815, -10.744556, -0.8539531]"
a candidate sent a company a chocolate .,the nurse fed the bishop the candy .,DO,DO,SEND,FEED,A,THE,to,to,-45.36565017700195,"[-3.12483, -11.050586, -10.534849, -1.1248944, -10.012702, -2.0542753, -6.699896, -0.7636173]"
a candidate sent a corporation a crystal .,the mayor brought the key to the actress .,DO,PD,SEND,BRING,A,THE,to,to,-46.459007263183594,"[-3.139977, -7.88562, -8.787143, -1.9501685, -8.012142, -0.8990984, -0.6040806, -12.747089, -2.4336889]"
a candidate sent a corporation a crystal .,the mayor brought the actress the key .,DO,DO,SEND,BRING,A,THE,to,to,-46.7924919128418,"[-3.139977, -7.88562, -8.787143, -1.9501685, -12.041443, -4.493999, -6.2966256, -2.197514]"
a candidate sent a corporation a crystal .,the chief gave the instrument to the author .,DO,PD,SEND,GIVE,A,THE,to,to,-48.91394805908203,"[-3.139977, -7.4357357, -11.535302, -1.979583, -11.041503, -2.724793, -1.3326793, -8.322663, -1.4017109]"
a candidate sent a corporation a crystal .,the chief gave the author the instrument .,DO,DO,SEND,GIVE,A,THE,to,to,-47.27711486816406,"[-3.139977, -7.4357357, -11.535302, -1.979583, -8.469543, -2.225982, -10.105117, -2.385876]"
a candidate sent a corporation a crystal .,the uncle made the guitar for the scientist .,DO,PD,SEND,MAKE,A,THE,to,for,-50.61259460449219,"[-3.139977, -11.528065, -6.999675, -2.1215298, -10.479451, -3.9972248, -1.5796766, -9.724941, -1.0420576]"
a candidate sent a corporation a crystal .,the uncle made the scientist the guitar .,DO,DO,SEND,MAKE,A,THE,to,for,-50.73366165161133,"[-3.139977, -11.528065, -6.999675, -2.1215298, -10.983848, -4.3099895, -10.644705, -1.0058751]"
a candidate sent a corporation a crystal .,the parent threw the beer to the student .,DO,PD,SEND,THROW,A,THE,to,to,-45.15436553955078,"[-3.139977, -8.933544, -11.883043, -1.7412368, -6.828536, -3.8380723, -0.83476424, -7.018706, -0.9364871]"
a candidate sent a corporation a crystal .,the parent threw the student the beer .,DO,DO,SEND,THROW,A,THE,to,to,-42.86321258544922,"[-3.139977, -8.933544, -11.883043, -1.7412368, -6.8236523, -3.3895886, -6.1502337, -0.8019384]"
a candidate sent a crystal to a corporation .,the mayor brought the key to the actress .,PD,PD,SEND,BRING,A,THE,to,to,-46.18330764770508,"[-3.1579132, -7.8756347, -9.039801, -1.9737791, -7.7666607, -0.6065187, -0.55127645, -13.031092, -2.1806326]"
a candidate sent a crystal to a corporation .,the mayor brought the actress the key .,PD,DO,SEND,BRING,A,THE,to,to,-49.257164001464844,"[-3.1579132, -7.8756347, -9.039801, -1.9737791, -12.487615, -5.084959, -6.4578733, -3.1795871]"
a candidate sent a crystal to a corporation .,the chief gave the instrument to the author .,PD,PD,SEND,GIVE,A,THE,to,to,-48.83068084716797,"[-3.1579132, -7.300424, -11.849154, -2.0109935, -12.138455, -1.6811242, -1.1636673, -8.239608, -1.2893393]"
a candidate sent a crystal to a corporation .,the chief gave the author the instrument .,PD,DO,SEND,GIVE,A,THE,to,to,-48.62175750732422,"[-3.1579132, -7.300424, -11.849154, -2.0109935, -9.08633, -2.2169485, -10.506212, -2.4937832]"
a candidate sent a crystal to a corporation .,the uncle made the guitar for the scientist .,PD,PD,SEND,MAKE,A,THE,to,for,-50.673831939697266,"[-3.1579132, -11.60169, -7.360369, -2.0143576, -11.009354, -3.4950397, -1.2744076, -9.743568, -1.017133]"
a candidate sent a crystal to a corporation .,the uncle made the scientist the guitar .,PD,DO,SEND,MAKE,A,THE,to,for,-52.98859786987305,"[-3.1579132, -11.60169, -7.360369, -2.0143576, -11.913559, -4.419439, -11.163889, -1.3573812]"
a candidate sent a crystal to a corporation .,the parent threw the beer to the student .,PD,PD,SEND,THROW,A,THE,to,to,-44.78783416748047,"[-3.1579132, -8.955156, -12.835581, -1.7859386, -6.707614, -3.1074042, -0.8675922, -6.5825386, -0.7880956]"
a candidate sent a crystal to a corporation .,the parent threw the student the beer .,PD,DO,SEND,THROW,A,THE,to,to,-44.963890075683594,"[-3.1579132, -8.955156, -12.835581, -1.7859386, -7.0871677, -3.7758706, -6.3937387, -0.972525]"
a candidate sent a doctor a flower .,the reader found the candy for the club .,DO,PD,SEND,FIND,A,THE,to,for,-49.347103118896484,"[-3.15449, -9.261324, -6.753881, -1.5087018, -12.975771, -4.456105, -1.5212346, -8.088893, -1.6267016]"
a candidate sent a doctor a flower .,the reader found the club the candy .,DO,DO,SEND,FIND,A,THE,to,for,-51.15422821044922,"[-3.15449, -9.261324, -6.753881, -1.5087018, -10.957341, -4.960662, -12.780996, -1.7768314]"
a candidate sent a doctor a flower .,the friend purchased the box for the son .,DO,PD,SEND,PURCHASE,A,THE,to,for,-43.67048645019531,"[-3.15449, -10.006792, -10.1976595, -1.5381815, -5.636762, -3.2788658, -2.7329528, -5.8670225, -1.2577624]"
a candidate sent a doctor a flower .,the friend purchased the son the box .,DO,DO,SEND,PURCHASE,A,THE,to,for,-47.298851013183594,"[-3.15449, -10.006792, -10.1976595, -1.5381815, -7.8737655, -5.020253, -7.9738455, -1.5338671]"
a candidate sent a doctor a flower .,the adult showed the candy to the woman .,DO,PD,SEND,SHOW,A,THE,to,to,-45.83027267456055,"[-3.15449, -10.112137, -9.840181, -2.7738202, -9.662284, -2.4306188, -1.3495702, -5.543278, -0.9638935]"
a candidate sent a doctor a flower .,the adult showed the woman the candy .,DO,DO,SEND,SHOW,A,THE,to,to,-40.02279281616211,"[-3.15449, -10.112137, -9.840181, -2.7738202, -3.9549954, -2.26597, -6.766687, -1.1545144]"
a candidate sent a doctor a flower .,the prince delivered the instrument for the cousin .,DO,PD,SEND,DELIVER,A,THE,to,for,-52.15114212036133,"[-3.15449, -10.150328, -9.146392, -1.9986913, -11.141656, -3.5865371, -0.9330546, -10.254065, -1.7859261]"
a candidate sent a doctor a flower .,the prince delivered the cousin the instrument .,DO,DO,SEND,DELIVER,A,THE,to,for,-53.55274200439453,"[-3.15449, -10.150328, -9.146392, -1.9986913, -12.550188, -4.1126313, -10.495774, -1.9442459]"
a candidate sent a flower to a doctor .,the reader found the candy for the club .,PD,PD,SEND,FIND,A,THE,to,for,-48.965309143066406,"[-3.163796, -9.303509, -6.9379873, -1.4013425, -12.769184, -4.3752017, -1.3325608, -8.320618, -1.3611096]"
a candidate sent a flower to a doctor .,the reader found the club the candy .,PD,DO,SEND,FIND,A,THE,to,for,-51.96226501464844,"[-3.163796, -9.303509, -6.9379873, -1.4013425, -10.881256, -5.2603135, -13.041374, -1.9726884]"
a candidate sent a flower to a doctor .,the friend purchased the box for the son .,PD,PD,SEND,PURCHASE,A,THE,to,for,-43.61772918701172,"[-3.163796, -10.056339, -10.278655, -1.5454938, -5.554723, -3.3513021, -2.5074348, -6.074946, -1.0850403]"
a candidate sent a flower to a doctor .,the friend purchased the son the box .,PD,DO,SEND,PURCHASE,A,THE,to,for,-48.02586364746094,"[-3.163796, -10.056339, -10.278655, -1.5454938, -8.024974, -5.6596603, -7.798775, -1.4981673]"
a candidate sent a flower to a doctor .,the adult showed the candy to the woman .,PD,PD,SEND,SHOW,A,THE,to,to,-45.47724914550781,"[-3.163796, -10.08898, -10.167008, -2.5813253, -9.705072, -1.8072758, -1.593903, -5.5421233, -0.8277649]"
a candidate sent a flower to a doctor .,the adult showed the woman the candy .,PD,DO,SEND,SHOW,A,THE,to,to,-41.436981201171875,"[-3.163796, -10.08898, -10.167008, -2.5813253, -5.1285276, -2.0625072, -6.9411926, -1.3036413]"
a candidate sent a flower to a doctor .,the prince delivered the instrument for the cousin .,PD,PD,SEND,DELIVER,A,THE,to,for,-50.81462860107422,"[-3.163796, -10.280741, -9.408499, -1.8412275, -9.8813505, -3.5682206, -0.8533304, -10.177917, -1.6395458]"
a candidate sent a flower to a doctor .,the prince delivered the cousin the instrument .,PD,DO,SEND,DELIVER,A,THE,to,for,-52.99906921386719,"[-3.163796, -10.280741, -9.408499, -1.8412275, -11.919123, -5.268154, -9.420528, -1.6970016]"
a candidate sent a key to an administration .,the actor kept the juice for the aunt .,PD,PD,SEND,KEEP,A,THE,to,for,-54.72209930419922,"[-3.1290405, -8.552008, -8.987992, -2.458404, -10.7993145, -3.8451557, -2.0819943, -13.4038925, -1.4642991]"
a candidate sent a key to an administration .,the actor kept the aunt the juice .,PD,DO,SEND,KEEP,A,THE,to,for,-54.9476203918457,"[-3.1290405, -8.552008, -8.987992, -2.458404, -12.614605, -6.725149, -10.771298, -1.7091231]"
a candidate sent a key to an administration .,the author saved the juice for the guy .,PD,PD,SEND,SAVE,A,THE,to,for,-49.526161193847656,"[-3.1290405, -6.937933, -12.206861, -1.2481863, -11.596654, -1.853781, -1.6242303, -9.061689, -1.8677886]"
a candidate sent a key to an administration .,the author saved the guy the juice .,PD,DO,SEND,SAVE,A,THE,to,for,-48.198707580566406,"[-3.1290405, -6.937933, -12.206861, -1.2481863, -8.837776, -4.5784893, -10.272276, -0.98814464]"
a candidate sent a key to an administration .,the mother sold the computer to the professor .,PD,PD,SEND,SELL,A,THE,to,to,-42.533287048339844,"[-3.1290405, -7.851451, -11.147547, -1.5068582, -6.6384807, -0.8846619, -1.9205282, -8.217358, -1.2373605]"
a candidate sent a key to an administration .,the mother sold the professor the computer .,PD,DO,SEND,SELL,A,THE,to,to,-47.100608825683594,"[-3.1290405, -7.851451, -11.147547, -1.5068582, -11.953455, -3.6349247, -5.919716, -1.9576194]"
a candidate sent a key to an administration .,the king bought the crystal for the mayor .,PD,PD,SEND,BUY,A,THE,to,for,-45.390167236328125,"[-3.1290405, -8.4639435, -10.151223, -1.2054489, -9.083677, -2.8450673, -1.5283082, -7.714227, -1.2692326]"
a candidate sent a key to an administration .,the king bought the mayor the crystal .,PD,DO,SEND,BUY,A,THE,to,for,-46.264366149902344,"[-3.1290405, -8.4639435, -10.151223, -1.2054489, -8.715477, -3.3317285, -9.422522, -1.8449808]"
a candidate sent a log to a club .,the boy gave the beer to the corporation .,PD,PD,SEND,GIVE,A,THE,to,to,-45.13911819458008,"[-3.143205, -8.546401, -7.1226244, -1.9788927, -8.906573, -0.49302125, -1.3634423, -12.415666, -1.1692927]"
a candidate sent a log to a club .,the boy gave the corporation the beer .,PD,DO,SEND,GIVE,A,THE,to,to,-46.31087875366211,"[-3.143205, -8.546401, -7.1226244, -1.9788927, -13.077318, -2.1536236, -8.991776, -1.2970377]"
a candidate sent a log to a club .,the kid caught the pot for the employee .,PD,PD,SEND,CATCH,A,THE,to,for,-49.827415466308594,"[-3.143205, -10.290407, -5.9442344, -2.0635147, -7.2143116, -5.3485355, -1.0653493, -13.579212, -1.1786463]"
a candidate sent a log to a club .,the kid caught the employee the pot .,PD,DO,SEND,CATCH,A,THE,to,for,-48.790287017822266,"[-3.143205, -10.290407, -5.9442344, -2.0635147, -11.081045, -6.9140368, -8.150563, -1.2032796]"
a candidate sent an administration a box .,the leader showed the instrument to the buddy .,DO,PD,SEND,SHOW,A,THE,to,to,-52.52886199951172,"[-3.0999954, -7.4063573, -13.335806, -2.155518, -10.195942, -1.9209781, -1.2439833, -11.775908, -1.3943744]"
