prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the boy showed the manager the bell .,a parent supplied a company a cheese .,DO,DO,SHOW,SUPPLY,THE,A,to,to,-52.160160064697266,"[-3.735119, -7.9725437, -11.897294, -1.7543627, -8.553346, -4.984948, -10.343988, -2.9185581]"
the boy showed the manager the bell .,a bishop threw a chocolate to a husband .,DO,PD,SHOW,THROW,THE,A,to,to,-54.60710144042969,"[-3.735119, -10.113901, -9.999496, -0.72230726, -8.699636, -6.314865, -3.2254572, -9.240594, -2.555725]"
the boy showed the manager the bell .,a bishop threw a husband a chocolate .,DO,DO,SHOW,THROW,THE,A,to,to,-53.50048828125,"[-3.735119, -10.113901, -9.999496, -0.72230726, -11.093363, -5.4854455, -6.8428497, -5.508008]"
the boy showed the pie to the club .,a mayor kept a wire for a business .,PD,PD,SHOW,KEEP,THE,A,to,for,-52.583805084228516,"[-3.7574015, -10.32112, -11.194408, -1.7690284, -9.934336, -4.189218, -1.9601179, -6.2072487, -3.2509272]"
the boy showed the pie to the club .,a mayor kept a business a wire .,PD,DO,SHOW,KEEP,THE,A,to,for,-54.143646240234375,"[-3.7574015, -10.32112, -11.194408, -1.7690284, -7.391922, -6.03775, -11.129299, -2.5427184]"
the boy showed the pie to the club .,a teacher made a log for a company .,PD,PD,SHOW,MAKE,THE,A,to,for,-43.39706802368164,"[-3.7574015, -7.2381783, -6.5962753, -0.7391653, -10.075183, -3.4856892, -1.617073, -7.1898227, -2.6982794]"
the boy showed the pie to the club .,a teacher made a company a log .,PD,DO,SHOW,MAKE,THE,A,to,for,-48.34718322753906,"[-3.7574015, -7.2381783, -6.5962753, -0.7391653, -10.213018, -6.12839, -10.320346, -3.3544095]"
the boy showed the salad to the guy .,a reader fed a meal to an adult .,PD,PD,SHOW,FEED,THE,A,to,to,-43.868839263916016,"[-3.7850153, -7.434085, -11.879119, -2.8023481, -7.718548, -1.1161916, -3.45683, -4.0138416, -1.6628604]"
the boy showed the salad to the guy .,a reader fed an adult a meal .,PD,DO,SHOW,FEED,THE,A,to,to,-47.74109649658203,"[-3.7850153, -7.434085, -11.879119, -4.634364, -7.5336714, -3.0506945, -7.0024014, -2.4217474]"
the boy sold the administration the pot .,a candidate gave a juice to a business .,DO,PD,SELL,GIVE,THE,A,to,to,-47.200382232666016,"[-3.7469652, -8.871085, -8.037324, -0.81083673, -13.070652, -0.8040831, -1.2506773, -7.560862, -3.047896]"
the boy sold the administration the pot .,a candidate gave a business a juice .,DO,DO,SELL,GIVE,THE,A,to,to,-46.34700012207031,"[-3.7469652, -8.871085, -8.037324, -0.81083673, -9.401983, -4.1164374, -10.318947, -1.0434194]"
the boy sold the administration the pot .,an actor showed a chicken to a priest .,DO,PD,SELL,SHOW,THE,A,to,to,-44.74184799194336,"[-5.9962463, -6.7697906, -7.876832, -2.4765437, -8.841425, -3.5609508, -1.182931, -6.7066936, -1.3304347]"
the boy sold the administration the pot .,an actor showed a priest a chicken .,DO,DO,SELL,SHOW,THE,A,to,to,-44.31105041503906,"[-5.9962463, -6.7697906, -7.876832, -2.4765437, -9.758096, -1.6933926, -7.8591633, -1.8809861]"
the boy sold the administration the pot .,a club designed a key for a corporation .,DO,PD,SELL,DESIGN,THE,A,to,for,-50.948890686035156,"[-3.7469652, -8.762675, -8.454218, -6.2831264, -7.6437664, -2.21813, -1.897078, -10.507659, -1.4352736]"
the boy sold the administration the pot .,a club designed a corporation a key .,DO,DO,SELL,DESIGN,THE,A,to,for,-57.61576843261719,"[-3.7469652, -8.762675, -8.454218, -6.2831264, -11.012106, -6.627966, -8.037161, -4.6915517]"
the boy sold the cup to the professor .,a singer left an anchor for an employee .,PD,PD,SELL,LEAVE,THE,A,to,for,-49.67237854003906,"[-3.8069096, -10.246735, -7.608475, -3.029348, -8.547664, -2.9140675, -2.6590548, -8.104407, -2.755717]"
the boy sold the cup to the professor .,a singer left an employee an anchor .,PD,DO,SELL,LEAVE,THE,A,to,for,-50.94834899902344,"[-3.8069096, -10.246735, -7.608475, -3.029348, -5.8013315, -5.885661, -11.194906, -3.3749819]"
the boy sold the cup to the professor .,a child saved a juice for a band .,PD,PD,SELL,SAVE,THE,A,to,for,-51.83192443847656,"[-3.8069096, -5.8311663, -9.96223, -1.8772304, -12.5727825, -5.6564927, -1.6528779, -8.0889635, -2.3832726]"
the boy sold the cup to the professor .,a child saved a band a juice .,PD,DO,SELL,SAVE,THE,A,to,for,-55.43616485595703,"[-3.8069096, -5.8311663, -9.96223, -1.8772304, -9.465683, -8.470048, -12.655362, -3.3675382]"
the boy sold the cup to the professor .,a secretary sent a salad to a club .,PD,PD,SELL,SEND,THE,A,to,to,-45.930641174316406,"[-3.8069096, -10.281323, -6.6397686, -1.2600036, -12.376726, -0.5020782, -1.6653395, -7.5742364, -1.8242517]"
the boy sold the cup to the professor .,a secretary sent a club a salad .,PD,DO,SELL,SEND,THE,A,to,to,-47.698272705078125,"[-3.8069096, -10.281323, -6.6397686, -1.2600036, -10.840359, -2.298364, -10.75857, -1.8129742]"
the boy sold the cup to the professor .,a child caught a telephone for a sheriff .,PD,PD,SELL,CATCH,THE,A,to,for,-47.89285659790039,"[-3.8069096, -5.8311663, -6.722806, -4.040552, -8.985836, -6.4060755, -2.1151721, -7.727533, -2.2568076]"
the boy sold the cup to the professor .,a child caught a sheriff a telephone .,PD,DO,SELL,CATCH,THE,A,to,for,-54.21001434326172,"[-3.8069096, -5.8311663, -6.722806, -4.040552, -10.67044, -8.45442, -10.498421, -4.1852965]"
the boy sold the cup to the professor .,a partner promised a chocolate to a reader .,PD,PD,SELL,PROMISE,THE,A,to,to,-50.90509033203125,"[-3.8069096, -9.778668, -10.58564, -3.111903, -7.871047, -5.227076, -2.9551835, -6.6333523, -0.9353095]"
the boy sold the cup to the professor .,a partner promised a reader a chocolate .,PD,DO,SELL,PROMISE,THE,A,to,to,-51.30693817138672,"[-3.8069096, -9.778668, -10.58564, -3.111903, -10.173183, -1.7302043, -6.7334137, -5.3870134]"
the boy sold the pot to the administration .,a candidate gave a juice to a business .,PD,PD,SELL,GIVE,THE,A,to,to,-46.70055389404297,"[-3.8053584, -8.7880535, -7.9331164, -0.7157368, -13.122071, -0.779516, -1.2360919, -7.5414944, -2.7791162]"
the boy sold the pot to the administration .,a candidate gave a business a juice .,PD,DO,SELL,GIVE,THE,A,to,to,-47.376304626464844,"[-3.8053584, -8.7880535, -7.9331164, -0.7157368, -9.6968565, -4.09848, -10.460829, -1.8778731]"
the boy sold the pot to the administration .,an actor showed a chicken to a priest .,PD,PD,SELL,SHOW,THE,A,to,to,-43.30457305908203,"[-6.058472, -6.7707977, -7.8261023, -2.3373098, -8.540132, -2.7660344, -1.6363738, -6.301878, -1.0674766]"
the boy sold the pot to the administration .,an actor showed a priest a chicken .,PD,DO,SELL,SHOW,THE,A,to,to,-44.4278564453125,"[-6.058472, -6.7707977, -7.8261023, -2.3373098, -9.509881, -1.9011862, -7.756213, -2.2678928]"
the boy sold the pot to the administration .,a club designed a key for a corporation .,PD,PD,SELL,DESIGN,THE,A,to,for,-51.29780197143555,"[-3.8053584, -8.786343, -8.566101, -6.5114717, -7.712452, -2.1479492, -2.0529258, -10.184034, -1.5311655]"
the boy sold the pot to the administration .,a club designed a corporation a key .,PD,DO,SELL,DESIGN,THE,A,to,for,-58.657997131347656,"[-3.8053584, -8.786343, -8.566101, -6.5114717, -11.213345, -6.6285634, -7.980932, -5.1658835]"
the boy sold the professor the cup .,a singer left an anchor for an employee .,DO,PD,SELL,LEAVE,THE,A,to,for,-48.436767578125,"[-3.7923822, -10.278088, -7.551605, -3.0819192, -8.032589, -2.8848102, -2.7145677, -7.4594893, -2.6413145]"
the boy sold the professor the cup .,a singer left an employee an anchor .,DO,DO,SELL,LEAVE,THE,A,to,for,-50.411651611328125,"[-3.7923822, -10.278088, -7.551605, -3.0819192, -5.5811644, -5.8138328, -11.3083725, -3.0042882]"
the boy sold the professor the cup .,a child saved a juice for a band .,DO,PD,SELL,SAVE,THE,A,to,for,-53.015769958496094,"[-3.7923822, -5.91431, -9.542729, -1.7428714, -13.45833, -6.040036, -1.6360493, -8.317644, -2.5714169]"
the boy sold the professor the cup .,a child saved a band a juice .,DO,DO,SELL,SAVE,THE,A,to,for,-54.68620300292969,"[-3.7923822, -5.91431, -9.542729, -1.7428714, -9.385602, -8.4587345, -13.386474, -2.4630966]"
the boy sold the professor the cup .,a secretary sent a salad to a club .,DO,PD,SELL,SEND,THE,A,to,to,-46.48045349121094,"[-3.7923822, -10.378069, -6.6483083, -1.2600492, -12.511705, -1.0051647, -1.4585824, -7.5309196, -1.8952711]"
the boy sold the professor the cup .,a secretary sent a club a salad .,DO,DO,SELL,SEND,THE,A,to,to,-46.43517303466797,"[-3.7923822, -10.378069, -6.6483083, -1.2600492, -10.507395, -2.0175707, -10.409836, -1.4215636]"
the boy sold the professor the cup .,a child caught a telephone for a sheriff .,DO,PD,SELL,CATCH,THE,A,to,for,-48.33798599243164,"[-3.7923822, -5.91431, -6.3406935, -4.2410507, -9.553668, -6.215172, -2.1023264, -7.927695, -2.2506871]"
the boy sold the professor the cup .,a child caught a sheriff a telephone .,DO,DO,SELL,CATCH,THE,A,to,for,-52.51066207885742,"[-3.7923822, -5.91431, -6.3406935, -4.2410507, -10.111275, -7.7044086, -10.700679, -3.705863]"
the boy sold the professor the cup .,a partner promised a chocolate to a reader .,DO,PD,SELL,PROMISE,THE,A,to,to,-51.117919921875,"[-3.7923822, -9.784985, -10.53991, -3.069038, -7.7809067, -5.434869, -2.688374, -6.902746, -1.1247101]"
the boy sold the professor the cup .,a partner promised a reader a chocolate .,DO,DO,SELL,PROMISE,THE,A,to,to,-49.004093170166016,"[-3.7923822, -9.784985, -10.53991, -3.069038, -9.45138, -1.8339127, -5.8823533, -4.650133]"
the boy supplied the army the iron .,a minister purchased an anchor for a president .,DO,PD,SUPPLY,PURCHASE,THE,A,to,for,-52.964698791503906,"[-3.7852762, -9.005157, -12.885012, -3.1014476, -8.088331, -2.200628, -1.3684577, -10.362367, -2.1680212]"
the boy supplied the army the iron .,a minister purchased a president an anchor .,DO,DO,SUPPLY,PURCHASE,THE,A,to,for,-54.5140380859375,"[-3.7852762, -9.005157, -12.885012, -1.0224261, -10.767923, -5.767881, -8.653221, -2.6271412]"
the boy supplied the army the iron .,an actress saved a tea for a lady .,DO,PD,SUPPLY,SAVE,THE,A,to,for,-52.537818908691406,"[-6.021638, -7.4346313, -10.615171, -1.7402204, -11.044469, -5.4837265, -1.6307507, -6.301806, -2.2654076]"
the boy supplied the army the iron .,an actress saved a lady a tea .,DO,DO,SUPPLY,SAVE,THE,A,to,for,-51.107147216796875,"[-6.021638, -7.4346313, -10.615171, -1.7402204, -7.6808825, -6.2968855, -8.586006, -2.7317135]"
the boy supplied the company the salad .,a writer promised a coffee to a lawyer .,DO,PD,SUPPLY,PROMISE,THE,A,to,to,-47.221214294433594,"[-3.7844913, -8.267824, -10.358855, -1.9983579, -8.489617, -3.4358509, -1.9539895, -7.378036, -1.554193]"
the boy supplied the company the salad .,a writer promised a lawyer a coffee .,DO,DO,SUPPLY,PROMISE,THE,A,to,to,-43.515892028808594,"[-3.7844913, -8.267824, -10.358855, -1.9983579, -8.77, -1.9193927, -7.0607653, -1.3562038]"
the boy supplied the iron to the army .,a minister purchased an anchor for a president .,PD,PD,SUPPLY,PURCHASE,THE,A,to,for,-52.98939895629883,"[-3.8144753, -8.99226, -12.711297, -3.1457682, -8.041773, -2.0878468, -1.6244365, -10.711485, -1.860056]"
the boy supplied the iron to the army .,a minister purchased a president an anchor .,PD,DO,SUPPLY,PURCHASE,THE,A,to,for,-57.25588607788086,"[-3.8144753, -8.99226, -12.711297, -1.038226, -11.05645, -7.8423595, -8.892008, -2.9088094]"
the boy supplied the iron to the army .,an actress saved a tea for a lady .,PD,PD,SUPPLY,SAVE,THE,A,to,for,-52.292083740234375,"[-6.0472994, -7.34216, -10.583569, -1.7871546, -11.085308, -4.6673136, -1.8386916, -6.756404, -2.184185]"
the boy supplied the iron to the army .,an actress saved a lady a tea .,PD,DO,SUPPLY,SAVE,THE,A,to,for,-53.336585998535156,"[-6.0472994, -7.34216, -10.583569, -1.7871546, -7.4985676, -7.5351624, -9.302471, -3.240204]"
the boy supplied the iron to the opponent .,a pilot saved a chocolate for a writer .,PD,PD,SUPPLY,SAVE,THE,A,to,for,-54.06232452392578,"[-3.8208055, -7.948435, -8.836989, -1.3206494, -10.218299, -7.714487, -1.929518, -10.851479, -1.4216634]"
the boy supplied the iron to the opponent .,a pilot saved a writer a chocolate .,PD,DO,SUPPLY,SAVE,THE,A,to,for,-58.425315856933594,"[-3.8208055, -7.948435, -8.836989, -1.3206494, -11.432381, -7.2556143, -12.076061, -5.7343802]"
the boy supplied the opponent the iron .,a pilot saved a chocolate for a writer .,DO,PD,SUPPLY,SAVE,THE,A,to,for,-54.001625061035156,"[-3.788299, -7.989978, -9.16737, -1.369798, -10.306377, -7.64879, -1.9414104, -10.379711, -1.40989]"
the boy supplied the opponent the iron .,a pilot saved a writer a chocolate .,DO,DO,SUPPLY,SAVE,THE,A,to,for,-55.85328674316406,"[-3.788299, -7.989978, -9.16737, -1.369798, -10.827087, -6.5738053, -11.165753, -4.971196]"
the boy supplied the salad to the company .,a writer promised a coffee to a lawyer .,PD,PD,SUPPLY,PROMISE,THE,A,to,to,-47.25349807739258,"[-3.8317764, -8.141754, -10.19691, -2.055113, -8.769659, -2.8286064, -2.1605864, -7.6517525, -1.6173401]"
the boy supplied the salad to the company .,a writer promised a lawyer a coffee .,PD,DO,SUPPLY,PROMISE,THE,A,to,to,-46.2939453125,"[-3.8317764, -8.141754, -10.19691, -2.055113, -9.631511, -2.1662233, -8.104933, -2.165724]"
the boy threw the actress the cheese .,a parent kept a juice for a mother .,DO,PD,THROW,KEEP,THE,A,to,for,-52.346038818359375,"[-3.7976599, -8.030022, -8.6126585, -1.8256371, -12.964233, -5.585694, -2.8108206, -6.476067, -2.243248]"
the boy threw the actress the cheese .,a parent kept a mother a juice .,DO,DO,THROW,KEEP,THE,A,to,for,-48.69024658203125,"[-3.7976599, -8.030022, -8.6126585, -1.8256371, -5.980919, -6.7354703, -10.614756, -3.093124]"
the boy threw the button to the daughter .,a brother kept a chicken for a company .,PD,PD,THROW,KEEP,THE,A,to,for,-48.00865173339844,"[-3.8188872, -8.756533, -8.7662, -2.0279431, -7.322287, -3.6474433, -2.832252, -8.288567, -2.548538]"
the boy threw the button to the daughter .,a brother kept a company a chicken .,PD,DO,THROW,KEEP,THE,A,to,for,-48.69890594482422,"[-3.8188872, -8.756533, -8.7662, -2.0279431, -7.4674535, -6.577549, -8.439503, -2.8448358]"
the boy threw the candy to the child .,an adult took a book to a priest .,PD,PD,THROW,TAKE,THE,A,to,to,-42.45705795288086,"[-6.033237, -5.938237, -7.1768346, -1.2863066, -6.812486, -1.9368289, -2.0250893, -9.768973, -1.4790648]"
the boy threw the candy to the child .,an adult took a priest a book .,PD,DO,THROW,TAKE,THE,A,to,to,-47.57026672363281,"[-6.033237, -5.938237, -7.1768346, -1.2863066, -11.614456, -4.967109, -7.5918193, -2.962264]"
the boy threw the cheese to the actress .,a parent kept a juice for a mother .,PD,PD,THROW,KEEP,THE,A,to,for,-50.60520935058594,"[-3.8166895, -8.030215, -8.7040825, -1.5434827, -12.638533, -4.9689665, -2.4240315, -6.4398203, -2.0393891]"
the boy threw the cheese to the actress .,a parent kept a mother a juice .,PD,DO,THROW,KEEP,THE,A,to,for,-48.904319763183594,"[-3.8166895, -8.030215, -8.7040825, -1.5434827, -6.301302, -6.812147, -9.654036, -4.042362]"
the boy threw the child the candy .,an adult took a book to a priest .,DO,PD,THROW,TAKE,THE,A,to,to,-44.01433181762695,"[-6.00523, -5.8224525, -6.956132, -1.5662847, -7.8971, -2.9276915, -2.267541, -8.765003, -1.8068986]"
the boy threw the child the candy .,an adult took a priest a book .,DO,DO,THROW,TAKE,THE,A,to,to,-46.28820037841797,"[-6.00523, -5.8224525, -6.956132, -1.5662847, -11.427168, -4.239478, -7.6096907, -2.6617637]"
the boy threw the daughter the button .,a brother kept a chicken for a company .,DO,PD,THROW,KEEP,THE,A,to,for,-47.854488372802734,"[-3.7977476, -8.69721, -8.310476, -2.299412, -7.2049093, -3.6537137, -2.8901541, -8.728994, -2.2718701]"
the boy threw the daughter the button .,a brother kept a company a chicken .,DO,DO,THROW,KEEP,THE,A,to,for,-47.483211517333984,"[-3.7977476, -8.69721, -8.310476, -2.299412, -7.11872, -6.522933, -8.344936, -2.3917756]"
the boy took the adult the jacket .,an actress gave a bell to a business .,DO,PD,TAKE,GIVE,THE,A,to,to,-48.930381774902344,"[-5.9613037, -7.304718, -6.969268, -1.1680062, -11.946768, -1.1945834, -1.1335007, -7.9352155, -5.3170195]"
the boy took the adult the jacket .,an actress gave a business a bell .,DO,DO,TAKE,GIVE,THE,A,to,to,-51.81330108642578,"[-5.9613037, -7.304718, -6.969268, -1.1680062, -10.5488825, -4.8953447, -12.291688, -2.674092]"
the boy took the adult the jacket .,a bishop delivered a juice for a champion .,DO,PD,TAKE,DELIVER,THE,A,to,for,-55.232479095458984,"[-3.753109, -10.064842, -9.224858, -0.695702, -14.23362, -3.1319754, -2.343721, -10.041384, -1.743268]"
the boy took the adult the jacket .,a bishop delivered a champion a juice .,DO,DO,TAKE,DELIVER,THE,A,to,for,-57.79373550415039,"[-3.753109, -10.064842, -9.224858, -0.695702, -12.216985, -6.9414196, -11.866453, -3.030368]"
the boy took the brother the gun .,a lawyer made an engine for a secretary .,DO,PD,TAKE,MAKE,THE,A,to,for,-48.3353271484375,"[-3.7682912, -6.7630296, -8.2898245, -2.7787693, -10.622768, -2.7912588, -1.5736784, -9.92, -1.8277082]"
the boy took the brother the gun .,a lawyer made a secretary an engine .,DO,DO,TAKE,MAKE,THE,A,to,for,-50.935760498046875,"[-3.7682912, -6.7630296, -8.2898245, -1.0387332, -13.807112, -6.1802454, -9.820792, -1.2677298]"
the boy took the brother the gun .,a bishop delivered a salad for a husband .,DO,PD,TAKE,DELIVER,THE,A,to,for,-52.46147155761719,"[-3.7682912, -9.934969, -9.113203, -0.799076, -15.218677, -2.5430002, -2.2801976, -7.270199, -1.5338575]"
the boy took the brother the gun .,a bishop delivered a husband a salad .,DO,DO,TAKE,DELIVER,THE,A,to,for,-47.08022689819336,"[-3.7682912, -9.934969, -9.113203, -0.799076, -9.82705, -1.173303, -11.250905, -1.2134296]"
the boy took the flower to the lady .,a hero got a tea for a captain .,PD,PD,TAKE,GET,THE,A,to,for,-47.49080276489258,"[-3.8002505, -8.731108, -7.670579, -1.8953382, -9.548207, -3.446414, -2.5216904, -9.051333, -0.82588077]"
the boy took the flower to the lady .,a hero got a captain a tea .,PD,DO,TAKE,GET,THE,A,to,for,-48.27433395385742,"[-3.8002505, -8.731108, -7.670579, -1.8953382, -10.401453, -5.0174966, -9.458438, -1.2996713]"
the boy took the guitar to the lawyer .,an employer got a meal for a pilot .,PD,PD,TAKE,GET,THE,A,to,for,-49.43115997314453,"[-6.036689, -7.9049225, -7.810092, -1.1506441, -9.84683, -2.8725607, -2.3111277, -9.873719, -1.6245772]"
the boy took the guitar to the lawyer .,an employer got a pilot a meal .,PD,DO,TAKE,GET,THE,A,to,for,-57.09310531616211,"[-6.036689, -7.9049225, -7.810092, -1.1506441, -9.868151, -7.083843, -13.922433, -3.31633]"
the boy took the guitar to the lawyer .,a sheriff made a flower for a guest .,PD,PD,TAKE,MAKE,THE,A,to,for,-46.76985168457031,"[-3.7778807, -8.586078, -8.138391, -1.2606078, -10.936655, -3.3331149, -1.8561233, -7.308181, -1.5728209]"
the boy took the guitar to the lawyer .,a sheriff made a guest a flower .,PD,DO,TAKE,MAKE,THE,A,to,for,-47.507049560546875,"[-3.7778807, -8.586078, -8.138391, -1.2606078, -7.957911, -8.872734, -7.3448687, -1.5685822]"
