prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a father supplied an instrument to a band .,the professor purchased the buddy the candy .,PD,DO,SUPPLY,PURCHASE,A,THE,to,for,-57.46288299560547,"[-3.176618, -9.281963, -10.993943, -1.907193, -13.060732, -5.8834357, -11.091692, -2.0673034]"
a father supplied an instrument to a band .,the writer bought the meal for the mother .,PD,PD,SUPPLY,BUY,A,THE,to,for,-46.502357482910156,"[-3.1766195, -7.6206646, -9.99701, -2.004464, -11.354504, -2.4583597, -2.258363, -6.26741, -1.3649609]"
a father supplied an instrument to a band .,the writer bought the mother the meal .,PD,DO,SUPPLY,BUY,A,THE,to,for,-48.42693328857422,"[-3.176618, -7.6206656, -9.99701, -2.0044637, -8.074777, -6.1128283, -9.953306, -1.4872622]"
a father supplied an instrument to a band .,the employer promised the tea to the leader .,PD,PD,SUPPLY,PROMISE,A,THE,to,to,-50.145179748535156,"[-3.1766195, -10.0528965, -8.237408, -3.128162, -10.843817, -3.2114487, -1.0439761, -8.774769, -1.6760857]"
a father supplied an instrument to a band .,the employer promised the leader the tea .,PD,DO,SUPPLY,PROMISE,A,THE,to,to,-50.25944519042969,"[-3.176618, -10.052898, -8.23741, -3.1281633, -9.0353155, -3.1964471, -11.67626, -1.756335]"
a father supplied an opponent a book .,the president caught the coat for the bishop .,DO,PD,SUPPLY,CATCH,A,THE,to,for,-50.87885665893555,"[-3.1355352, -6.3502307, -9.758385, -1.9202645, -10.443911, -4.887091, -1.2324431, -11.588419, -1.5625772]"
a father supplied an opponent a book .,the president caught the bishop the coat .,DO,DO,SUPPLY,CATCH,A,THE,to,for,-49.679012298583984,"[-3.1355357, -6.3502316, -9.758383, -1.9202639, -9.441473, -5.6281214, -11.405752, -2.0392516]"
a father took a camera to a mayor .,the child purchased the chocolate for the wife .,PD,PD,TAKE,PURCHASE,A,THE,to,for,-47.64544677734375,"[-3.1604497, -8.127937, -13.206999, -1.164856, -7.7748094, -3.537489, -1.6976646, -7.827757, -1.1474856]"
a father took a camera to a mayor .,the child purchased the wife the chocolate .,PD,DO,TAKE,PURCHASE,A,THE,to,for,-49.06437683105469,"[-3.1604474, -8.127937, -13.207, -1.1648556, -9.23665, -4.6877837, -8.111752, -1.3679498]"
a father took a camera to a mayor .,the manager bought the cheese for the singer .,PD,PD,TAKE,BUY,A,THE,to,for,-48.78260803222656,"[-3.1604497, -8.633814, -9.428498, -1.114233, -11.050125, -2.803498, -1.5133476, -9.682348, -1.3962942]"
a father took a camera to a mayor .,the manager bought the singer the cheese .,PD,DO,TAKE,BUY,A,THE,to,for,-50.099388122558594,"[-3.1604474, -8.633814, -9.428499, -1.1142323, -10.165108, -3.8427973, -12.142533, -1.6119547]"
a father took a husband a plate .,the student found the hat for the corporation .,DO,PD,TAKE,FIND,A,THE,to,for,-47.194313049316406,"[-3.138216, -8.1544695, -6.978243, -1.5165294, -7.691861, -4.791964, -1.4291734, -11.6266165, -1.867238]"
a father took a husband a plate .,the student found the corporation the hat .,DO,DO,TAKE,FIND,A,THE,to,for,-51.16651153564453,"[-3.1382163, -8.15447, -6.9782434, -1.5165293, -13.385, -5.932372, -9.320597, -2.7410808]"
a father took a husband a plate .,the actor left the beer for the minister .,DO,PD,TAKE,LEAVE,A,THE,to,for,-48.90668869018555,"[-3.138216, -8.229301, -7.0098543, -1.0217204, -12.441777, -4.1393766, -1.4953235, -9.775991, -1.6551279]"
a father took a husband a plate .,the actor left the minister the beer .,DO,DO,TAKE,LEAVE,A,THE,to,for,-47.204795837402344,"[-3.1382163, -8.229301, -7.009856, -1.0217192, -12.938681, -3.86172, -9.528173, -1.4771287]"
a father took a husband a plate .,the pilot made the book for the club .,DO,PD,TAKE,MAKE,A,THE,to,for,-45.18766784667969,"[-3.138216, -8.699015, -7.0429745, -2.163303, -9.078338, -4.5127287, -1.213315, -7.7529764, -1.5868022]"
a father took a husband a plate .,the pilot made the club the book .,DO,DO,TAKE,MAKE,A,THE,to,for,-46.10210037231445,"[-3.1382163, -8.699016, -7.0429697, -2.163302, -10.231221, -2.9833858, -9.858562, -1.9854276]"
a father took a husband a plate .,the kid caught the pot for the employee .,DO,PD,TAKE,CATCH,A,THE,to,for,-49.622676849365234,"[-3.138216, -9.931762, -5.9766226, -1.8857224, -7.1557293, -5.380036, -1.0685815, -13.915063, -1.1709461]"
a father took a husband a plate .,the kid caught the employee the pot .,DO,DO,TAKE,CATCH,A,THE,to,for,-46.01654052734375,"[-3.1382163, -9.931763, -5.9766235, -1.8857243, -11.545221, -5.5305467, -6.9429817, -1.0654658]"
a father took a mayor a camera .,the child purchased the chocolate for the wife .,DO,PD,TAKE,PURCHASE,A,THE,to,for,-47.52238464355469,"[-3.1300035, -8.198655, -13.061125, -1.1873915, -7.951075, -3.6477149, -1.7604096, -7.371314, -1.214694]"
a father took a mayor a camera .,the child purchased the wife the chocolate .,DO,DO,TAKE,PURCHASE,A,THE,to,for,-46.19966125488281,"[-3.1300066, -8.198656, -13.061123, -1.1873925, -8.850386, -3.056842, -7.507075, -1.2081811]"
a father took a mayor a camera .,the manager bought the cheese for the singer .,DO,PD,TAKE,BUY,A,THE,to,for,-48.93791961669922,"[-3.1300035, -8.593683, -9.230081, -1.1960852, -10.910282, -3.0718904, -1.6422901, -9.706496, -1.4571098]"
a father took a mayor a camera .,the manager bought the singer the cheese .,DO,DO,TAKE,BUY,A,THE,to,for,-48.15140151977539,"[-3.1300066, -8.593683, -9.230082, -1.1960846, -9.864793, -3.3029895, -11.40032, -1.4334439]"
a father took a plate to a husband .,the student found the hat for the corporation .,PD,PD,TAKE,FIND,A,THE,to,for,-47.26673126220703,"[-3.145893, -8.116987, -6.9250765, -1.7348436, -7.657796, -5.1031675, -1.270361, -11.646027, -1.666583]"
a father took a plate to a husband .,the student found the corporation the hat .,PD,DO,TAKE,FIND,A,THE,to,for,-51.52679443359375,"[-3.145897, -8.116987, -6.9250755, -1.7348455, -13.5219345, -6.2555056, -9.376074, -2.450475]"
a father took a plate to a husband .,the actor left the beer for the minister .,PD,PD,TAKE,LEAVE,A,THE,to,for,-47.88671112060547,"[-3.145893, -8.288489, -6.9006433, -0.90195036, -12.368465, -3.9438522, -1.4899296, -9.356776, -1.4907115]"
a father took a plate to a husband .,the actor left the minister the beer .,PD,DO,TAKE,LEAVE,A,THE,to,for,-48.9720344543457,"[-3.145897, -8.288487, -6.9006424, -0.9019507, -12.94273, -4.960364, -9.901967, -1.9299974]"
a father took a plate to a husband .,the pilot made the book for the club .,PD,PD,TAKE,MAKE,A,THE,to,for,-45.47624588012695,"[-3.145893, -8.721157, -6.993808, -2.3297777, -9.205266, -4.4488974, -1.1167288, -8.024843, -1.489876]"
a father took a plate to a husband .,the pilot made the club the book .,PD,DO,TAKE,MAKE,A,THE,to,for,-47.76396179199219,"[-3.145897, -8.721156, -6.9938073, -2.329779, -10.4793825, -3.147098, -10.326028, -2.6208153]"
a father took a plate to a husband .,the kid caught the pot for the employee .,PD,PD,TAKE,CATCH,A,THE,to,for,-48.61228561401367,"[-3.145893, -10.056291, -6.0680904, -1.8338792, -7.349962, -5.439298, -1.1233227, -12.551241, -1.0443069]"
a father took a plate to a husband .,the kid caught the employee the pot .,PD,DO,TAKE,CATCH,A,THE,to,for,-47.81513595581055,"[-3.145897, -10.05629, -6.06809, -1.8338768, -11.150195, -6.560096, -7.784255, -1.216438]"
a friend bought a beer for an employee .,the lady brought the key to the club .,PD,PD,BUY,BRING,A,THE,for,to,-38.36961364746094,"[-3.1638298, -9.695221, -7.455719, -2.2254329, -6.4973187, -1.0536046, -0.51339304, -6.788679, -0.9764166]"
a friend bought a beer for an employee .,the lady brought the club the key .,PD,DO,BUY,BRING,A,THE,for,to,-43.270362854003906,"[-3.1638272, -9.695221, -7.455716, -2.2254348, -8.890885, -4.2492137, -6.068563, -1.521501]"
a friend bought a beer for an employee .,the uncle took the plate to the pilot .,PD,PD,BUY,TAKE,A,THE,for,to,-42.979393005371094,"[-3.1638298, -11.114786, -6.425113, -1.5781336, -6.361514, -2.110838, -1.2549021, -9.598764, -1.3715093]"
a friend bought a beer for an employee .,the uncle took the pilot the plate .,PD,DO,BUY,TAKE,A,THE,for,to,-52.69443893432617,"[-3.1638272, -11.114784, -6.4251137, -1.5781308, -11.003894, -6.607581, -10.856146, -1.9449604]"
a friend bought a coat for a colonel .,the husband sent the coffee to the boy .,PD,PD,BUY,SEND,A,THE,for,to,-41.38581085205078,"[-3.2114089, -9.096163, -7.3797836, -2.2538917, -9.99698, -1.2210453, -1.5045857, -5.305585, -1.416365]"
a friend bought a coat for a colonel .,the husband sent the boy the coffee .,PD,DO,BUY,SEND,A,THE,for,to,-41.63530731201172,"[-3.2114089, -9.096163, -7.3797836, -2.2538915, -5.292712, -5.3357844, -7.429718, -1.6358485]"
a friend bought a coffee for a father .,the adult saved the tea for the business .,PD,PD,BUY,SAVE,A,THE,for,for,-49.26036834716797,"[-3.1596465, -10.18251, -12.746392, -1.1297175, -9.81639, -1.931702, -1.3951154, -7.609815, -1.2890791]"
a friend bought a coffee for a father .,the adult saved the business the tea .,PD,DO,BUY,SAVE,A,THE,for,for,-53.7075080871582,"[-3.159645, -10.18251, -12.746393, -1.1297165, -7.220416, -6.4282875, -11.269784, -1.5707537]"
a friend bought a colonel a coat .,the husband sent the coffee to the boy .,DO,PD,BUY,SEND,A,THE,for,to,-41.42852020263672,"[-3.2106242, -9.137873, -7.4754405, -2.4017358, -10.198055, -1.3721094, -1.5810783, -4.856634, -1.1949694]"
a friend bought a colonel a coat .,the husband sent the boy the coffee .,DO,DO,BUY,SEND,A,THE,for,to,-40.261558532714844,"[-3.2106223, -9.137873, -7.475438, -2.4017353, -4.519622, -5.090991, -7.2632227, -1.1620555]"
a friend bought a father a coffee .,the adult saved the tea for the business .,DO,PD,BUY,SAVE,A,THE,for,for,-51.84675216674805,"[-3.1462202, -10.184317, -12.589968, -1.1894944, -9.952826, -3.8302026, -1.5039629, -8.095821, -1.3539414]"
a friend bought a father a coffee .,the adult saved the business the tea .,DO,DO,BUY,SAVE,A,THE,for,for,-52.69258117675781,"[-3.1462178, -10.1843195, -12.589967, -1.1894956, -7.271227, -6.25493, -11.128336, -0.9280883]"
a friend bought a guitar for an author .,the candidate delivered the television for the parent .,PD,PD,BUY,DELIVER,A,THE,for,for,-56.67790222167969,"[-3.1657224, -9.74765, -9.329794, -2.0333202, -10.054591, -6.402634, -1.2652636, -10.177459, -4.5014677]"
a friend bought a guitar for an author .,the candidate delivered the parent the television .,PD,DO,BUY,DELIVER,A,THE,for,for,-54.985721588134766,"[-3.1657221, -9.747648, -9.329794, -2.0333207, -13.372909, -6.6599407, -8.104224, -2.5721624]"
a friend bought a meal for a pilot .,the author brought the guitar to the company .,PD,PD,BUY,BRING,A,THE,for,to,-44.37730407714844,"[-3.1508358, -6.8066816, -9.298513, -2.670155, -11.073156, -1.2274299, -1.4842912, -6.8252106, -1.841029]"
a friend bought a meal for a pilot .,the author brought the company the guitar .,PD,DO,BUY,BRING,A,THE,for,to,-46.911399841308594,"[-3.1508367, -6.806683, -9.298513, -2.6701534, -7.139882, -4.6103816, -10.897002, -2.3379512]"
a friend bought a meal for a pilot .,the son supplied the beer to the sheriff .,PD,PD,BUY,SUPPLY,A,THE,for,to,-43.777339935302734,"[-3.1508358, -8.151464, -13.117695, -1.0686278, -7.2172604, -2.0231369, -0.8777785, -6.708096, -1.4624455]"
a friend bought a meal for a pilot .,the son supplied the sheriff the beer .,PD,DO,BUY,SUPPLY,A,THE,for,to,-49.38071060180664,"[-3.1508367, -8.151466, -13.117695, -1.0686264, -10.831971, -4.6269665, -7.1410275, -1.2921219]"
a friend bought a meal for a pilot .,the club designed the engine for the band .,PD,PD,BUY,DESIGN,A,THE,for,for,-43.62518310546875,"[-3.1508358, -7.7830925, -10.130186, -0.9578555, -7.696118, -1.8492304, -0.46583351, -9.433364, -2.15867]"
a friend bought a meal for a pilot .,the club designed the band the engine .,PD,DO,BUY,DESIGN,A,THE,for,for,-48.28446578979492,"[-3.1508367, -7.783093, -10.130183, -0.9578557, -7.758947, -6.0886106, -9.730368, -2.6845734]"
a friend bought a meal for a pilot .,the writer took the cigarette to the teacher .,PD,PD,BUY,TAKE,A,THE,for,to,-44.4975700378418,"[-3.1508358, -7.7041073, -7.033371, -1.9740734, -11.077241, -2.9216478, -0.9291373, -8.424412, -1.282745]"
a friend bought a meal for a pilot .,the writer took the teacher the cigarette .,PD,DO,BUY,TAKE,A,THE,for,to,-47.48622512817383,"[-3.1508367, -7.704107, -7.033367, -1.9740751, -9.375544, -6.768865, -9.921349, -1.5580823]"
a friend bought a pilot a meal .,the author brought the guitar to the company .,DO,PD,BUY,BRING,A,THE,for,to,-44.00374984741211,"[-3.154658, -6.812967, -9.093574, -2.6147947, -10.837992, -1.3347682, -1.6719517, -6.6706686, -1.8123758]"
a friend bought a pilot a meal .,the author brought the company the guitar .,DO,DO,BUY,BRING,A,THE,for,to,-45.813350677490234,"[-3.1546555, -6.812966, -9.093574, -2.6147947, -6.802227, -4.486602, -10.56481, -2.283723]"
a friend bought a pilot a meal .,the son supplied the beer to the sheriff .,DO,PD,BUY,SUPPLY,A,THE,for,to,-45.24485397338867,"[-3.154658, -8.138388, -13.284045, -1.1762233, -8.144693, -1.6975191, -1.0616242, -7.0643373, -1.5233655]"
a friend bought a pilot a meal .,the son supplied the sheriff the beer .,DO,DO,BUY,SUPPLY,A,THE,for,to,-48.42631912231445,"[-3.1546555, -8.138387, -13.284045, -1.1762235, -9.933834, -4.126389, -7.4076476, -1.2051382]"
a friend bought a pilot a meal .,the club designed the engine for the band .,DO,PD,BUY,DESIGN,A,THE,for,for,-44.508026123046875,"[-3.154658, -7.818927, -10.074898, -1.0580411, -7.6102915, -2.350103, -0.7194165, -9.36059, -2.361099]"
a friend bought a pilot a meal .,the club designed the band the engine .,DO,DO,BUY,DESIGN,A,THE,for,for,-47.459381103515625,"[-3.1546555, -7.8189287, -10.074898, -1.0580416, -7.9043255, -5.254575, -9.686459, -2.5075002]"
a friend bought a pilot a meal .,the writer took the cigarette to the teacher .,DO,PD,BUY,TAKE,A,THE,for,to,-45.142940521240234,"[-3.154658, -7.7107854, -6.9162316, -2.0532, -11.42118, -3.259529, -0.96825624, -8.338778, -1.320323]"
a friend bought a pilot a meal .,the writer took the teacher the cigarette .,DO,DO,BUY,TAKE,A,THE,for,to,-46.68522644042969,"[-3.1546555, -7.7107844, -6.916238, -2.0532007, -9.4286585, -6.3465815, -9.776935, -1.2981703]"
a friend bought an author a guitar .,the candidate delivered the television for the parent .,DO,PD,BUY,DELIVER,A,THE,for,for,-56.329132080078125,"[-3.1675346, -9.627152, -9.363647, -2.034463, -9.809975, -6.734625, -1.2465719, -10.150125, -4.1950407]"
a friend bought an author a guitar .,the candidate delivered the parent the television .,DO,DO,BUY,DELIVER,A,THE,for,for,-52.76072692871094,"[-3.1675282, -9.627152, -9.363647, -2.0344663, -12.729831, -4.6266375, -8.230008, -2.9814544]"
a friend bought an employee a beer .,the lady brought the key to the club .,DO,PD,BUY,BRING,A,THE,for,to,-38.389244079589844,"[-3.1406736, -9.61487, -7.358198, -2.3287714, -6.5599394, -1.0576348, -0.6330342, -6.695527, -1.0005958]"
a friend bought an employee a beer .,the lady brought the club the key .,DO,DO,BUY,BRING,A,THE,for,to,-42.522796630859375,"[-3.1406763, -9.61487, -7.3581963, -2.328771, -8.55676, -4.24904, -5.9080844, -1.366401]"
a friend bought an employee a beer .,the uncle took the plate to the pilot .,DO,PD,BUY,TAKE,A,THE,for,to,-43.775001525878906,"[-3.1406736, -11.017824, -6.1066437, -1.6654279, -7.054619, -2.3276062, -1.2708381, -9.721371, -1.4700013]"
a friend bought an employee a beer .,the uncle took the pilot the plate .,DO,DO,BUY,TAKE,A,THE,for,to,-50.41980743408203,"[-3.1406763, -11.017826, -6.106643, -1.6654304, -10.398793, -6.197499, -10.30098, -1.5919569]"
a friend brought a business an instrument .,the employee left the coffee for the daughter .,DO,PD,BRING,LEAVE,A,THE,to,for,-44.02327346801758,"[-3.1110914, -9.710941, -6.339729, -1.0016128, -7.5510316, -6.134239, -1.0195614, -7.9970455, -1.1580219]"
a friend brought a business an instrument .,the employee left the daughter the coffee .,DO,DO,BRING,LEAVE,A,THE,to,for,-47.39788818359375,"[-3.1110911, -9.71094, -6.3397293, -1.0016099, -11.925923, -6.168309, -7.3367524, -1.8035312]"
a friend brought a business an instrument .,the parent fed the chocolate to the scientist .,DO,PD,BRING,FEED,A,THE,to,to,-52.1302375793457,"[-3.1110914, -9.222071, -12.439006, -1.2067075, -9.747074, -4.1181545, -0.57499576, -10.8748455, -0.8362906]"
a friend brought a business an instrument .,the parent fed the scientist the chocolate .,DO,DO,BRING,FEED,A,THE,to,to,-48.239166259765625,"[-3.1110911, -9.22207, -12.439007, -1.2067096, -10.046969, -2.2169394, -9.116332, -0.88004565]"
a friend brought a cheese to a president .,the brother supplied the beer to the physician .,PD,PD,BRING,SUPPLY,A,THE,to,to,-45.88164138793945,"[-3.1636703, -9.738081, -13.502471, -0.9322827, -6.030529, -0.8176609, -0.87854284, -9.828596, -0.9898081]"
a friend brought a cheese to a president .,the brother supplied the physician the beer .,PD,DO,BRING,SUPPLY,A,THE,to,to,-50.63642883300781,"[-3.1636703, -9.738081, -13.502476, -0.932283, -12.38477, -3.235281, -6.6322865, -1.0475802]"
a friend brought a cheese to an opponent .,the husband left the telephone for the business .,PD,PD,BRING,LEAVE,A,THE,to,for,-41.68977355957031,"[-3.1652515, -9.439453, -6.707917, -1.3054503, -8.010065, -3.4534004, -1.2092967, -6.736776, -1.6621622]"
a friend brought a cheese to an opponent .,the husband left the business the telephone .,PD,DO,BRING,LEAVE,A,THE,to,for,-47.229896545410156,"[-3.1652553, -9.439455, -6.707917, -1.3054506, -5.444478, -5.746523, -12.403402, -3.0174117]"
a friend brought a cheese to an opponent .,the pilot fed the pie to the sheriff .,PD,PD,BRING,FEED,A,THE,to,to,-49.00705337524414,"[-3.1652515, -8.952089, -11.760384, -1.6446905, -10.037651, -1.5838169, -0.90900093, -9.897137, -1.0570331]"
a friend brought a cheese to an opponent .,the pilot fed the sheriff the pie .,PD,DO,BRING,FEED,A,THE,to,to,-48.8223762512207,"[-3.1652553, -8.95209, -11.76038, -1.6446903, -10.4778, -3.1685705, -8.4818945, -1.1716968]"
