prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the president purchased the administration the cheese .,a chief made a teacher a camera .,DO,DO,PURCHASE,MAKE,THE,A,for,for,-51.20843505859375,"[-3.8155234, -8.555885, -10.9903755, -1.554235, -11.296837, -2.6725974, -10.75062, -1.5723596]"
the president purchased the administration the cheese .,an attorney showed a tea to an army .,DO,PD,PURCHASE,SHOW,THE,A,for,to,-52.27165985107422,"[-5.997167, -5.228193, -8.252366, -2.2359753, -11.248531, -3.9496214, -3.5309205, -7.43311, -4.3957753]"
the president purchased the administration the cheese .,an attorney showed an army a tea .,DO,DO,PURCHASE,SHOW,THE,A,for,to,-53.91089630126953,"[-5.997164, -5.2281923, -8.252365, -4.365665, -7.173002, -9.274983, -10.273154, -3.3463678]"
the president purchased the ball for the chief .,a captain sold a beer to a minister .,PD,PD,PURCHASE,SELL,THE,A,for,to,-42.575645446777344,"[-3.7994215, -10.0264015, -9.893974, -2.2569985, -6.6352143, -0.73704046, -0.7986841, -7.1366835, -1.2912264]"
the president purchased the ball for the chief .,a captain sold a minister a beer .,PD,DO,PURCHASE,SELL,THE,A,for,to,-44.096370697021484,"[-3.7994242, -10.026401, -9.893974, -2.257, -9.25384, -1.7129986, -5.380183, -1.7725499]"
the president purchased the ball for the chief .,a reader sold a cheese to a company .,PD,PD,PURCHASE,SELL,THE,A,for,to,-49.88237380981445,"[-3.7994215, -7.768576, -11.381565, -2.6506255, -10.677812, -3.2776268, -1.474386, -6.8698144, -1.9825464]"
the president purchased the ball for the chief .,a reader sold a company a cheese .,PD,DO,PURCHASE,SELL,THE,A,for,to,-52.53374099731445,"[-3.7994242, -7.7685757, -11.381566, -2.6506267, -8.795309, -4.4178987, -11.334032, -2.3863087]"
the president purchased the band the coffee .,a cop left a candy for an army .,DO,PD,PURCHASE,LEAVE,THE,A,for,for,-48.526153564453125,"[-3.8137994, -8.476503, -7.317617, -1.2760501, -8.890129, -4.144877, -4.091237, -7.6179857, -2.8979545]"
the president purchased the band the coffee .,a cop left an army a candy .,DO,DO,PURCHASE,LEAVE,THE,A,for,for,-52.970191955566406,"[-3.8138006, -8.476503, -7.3176184, -3.167708, -7.677595, -9.489036, -10.869935, -2.1579952]"
the president purchased the cheese for the administration .,a colonel drew a bag for a corporation .,PD,PD,PURCHASE,DRAW,THE,A,for,for,-52.833614349365234,"[-3.8035645, -10.880329, -9.282969, -1.3083354, -7.9025507, -3.8575506, -2.5803862, -11.685663, -1.5322661]"
the president purchased the cheese for the administration .,a colonel drew a corporation a bag .,PD,DO,PURCHASE,DRAW,THE,A,for,for,-56.663108825683594,"[-3.8035614, -10.880328, -9.2829685, -1.3083363, -13.364341, -6.4604917, -8.46833, -3.09475]"
the president purchased the cheese for the administration .,a worker drew an engine for a business .,PD,PD,PURCHASE,DRAW,THE,A,for,for,-45.770484924316406,"[-3.8035645, -6.501027, -10.132902, -3.529516, -7.572997, -3.3565288, -2.0656598, -6.9036217, -1.904666]"
the president purchased the cheese for the administration .,a worker drew a business an engine .,PD,DO,PURCHASE,DRAW,THE,A,for,for,-54.9520378112793,"[-3.8035614, -6.501026, -10.132906, -1.0517994, -8.7969055, -13.536626, -8.82538, -2.3038337]"
the president purchased the cheese for the administration .,a candidate left a log for a club .,PD,PD,PURCHASE,LEAVE,THE,A,for,for,-47.660499572753906,"[-3.8035645, -8.276879, -7.9140496, -1.9329827, -9.677614, -3.4362276, -1.7471457, -8.3777685, -2.4942648]"
the president purchased the cheese for the administration .,a candidate left a club a log .,PD,DO,PURCHASE,LEAVE,THE,A,for,for,-52.43966293334961,"[-3.8035614, -8.276879, -7.914046, -1.932987, -8.511829, -6.7658086, -11.258561, -3.9759908]"
the president purchased the cheese for the administration .,a chief made a camera for a teacher .,PD,PD,PURCHASE,MAKE,THE,A,for,for,-49.00162124633789,"[-3.8035645, -8.586883, -10.855595, -1.4280607, -9.1557865, -3.1585963, -2.6077676, -7.80705, -1.5983183]"
the president purchased the cheese for the administration .,a chief made a teacher a camera .,PD,DO,PURCHASE,MAKE,THE,A,for,for,-52.13591384887695,"[-3.8035614, -8.586884, -10.855594, -1.4280603, -11.10945, -3.045394, -11.372792, -1.9341785]"
the president purchased the cheese for the administration .,an attorney showed a tea to an army .,PD,PD,PURCHASE,SHOW,THE,A,for,to,-52.632843017578125,"[-6.014298, -5.1619816, -8.4810095, -1.9660336, -11.269724, -3.892777, -3.3563523, -7.4262066, -5.064463]"
the president purchased the cheese for the administration .,an attorney showed an army a tea .,PD,DO,PURCHASE,SHOW,THE,A,for,to,-55.42018508911133,"[-6.0142956, -5.1619835, -8.481007, -4.1493044, -6.991505, -9.0271845, -10.600267, -4.9946356]"
the president purchased the chief the ball .,a captain sold a beer to a minister .,DO,PD,PURCHASE,SELL,THE,A,for,to,-43.785526275634766,"[-3.7755475, -9.95509, -9.850978, -2.320034, -7.020473, -0.7266258, -0.79079396, -7.7614923, -1.584492]"
the president purchased the chief the ball .,a captain sold a minister a beer .,DO,DO,PURCHASE,SELL,THE,A,for,to,-42.803314208984375,"[-3.7755446, -9.955091, -9.850979, -2.320033, -9.11712, -1.3607082, -4.970423, -1.4534123]"
the president purchased the chief the ball .,a reader sold a cheese to a company .,DO,PD,PURCHASE,SELL,THE,A,for,to,-51.180824279785156,"[-3.7755475, -7.8372765, -11.43497, -2.787163, -11.002121, -3.7997718, -1.4921935, -6.72698, -2.324799]"
the president purchased the chief the ball .,a reader sold a company a cheese .,DO,DO,PURCHASE,SELL,THE,A,for,to,-51.200889587402344,"[-3.7755446, -7.8372755, -11.434967, -2.7871628, -8.481342, -3.1311078, -11.591597, -2.1618955]"
the president purchased the coffee for the band .,a cop left a candy for an army .,PD,PD,PURCHASE,LEAVE,THE,A,for,for,-46.67280197143555,"[-3.8083932, -8.439902, -7.213266, -1.2684914, -9.007984, -2.8096666, -3.852851, -7.292717, -2.9795306]"
the president purchased the coffee for the band .,a cop left an army a candy .,PD,DO,PURCHASE,LEAVE,THE,A,for,for,-55.23984909057617,"[-3.8083944, -8.439901, -7.2132673, -3.1702604, -7.6221747, -9.645439, -11.805838, -3.534574]"
the president purchased the coffee for the company .,a buddy kept a juice for a club .,PD,PD,PURCHASE,KEEP,THE,A,for,for,-54.057716369628906,"[-3.798998, -10.7486, -8.471325, -2.0623808, -12.290053, -4.5021873, -2.92499, -7.9239464, -1.3352393]"
the president purchased the coffee for the company .,a buddy kept a club a juice .,PD,DO,PURCHASE,KEEP,THE,A,for,for,-57.38566970825195,"[-3.7989979, -10.7486, -8.47132, -2.0623796, -9.100644, -6.5895834, -12.803804, -3.8103395]"
the president purchased the company the coffee .,a buddy kept a juice for a club .,DO,PD,PURCHASE,KEEP,THE,A,for,for,-55.20795440673828,"[-3.7810934, -10.617418, -8.501423, -2.0944912, -12.053396, -5.5237265, -2.756495, -8.4240265, -1.4558854]"
the president purchased the company the coffee .,a buddy kept a club a juice .,DO,DO,PURCHASE,KEEP,THE,A,for,for,-54.60658264160156,"[-3.7810953, -10.617419, -8.501424, -2.0944934, -8.81372, -6.286996, -12.192768, -2.3186674]"
the president purchased the computer for the mayor .,a mother drew a crystal for a colonel .,PD,PD,PURCHASE,DRAW,THE,A,for,for,-50.366477966308594,"[-3.8051434, -6.208682, -8.727461, -0.9878775, -9.543688, -4.1287284, -1.5673305, -14.039385, -1.3581815]"
the president purchased the computer for the mayor .,a mother drew a colonel a crystal .,PD,DO,PURCHASE,DRAW,THE,A,for,for,-55.33422088623047,"[-3.8051429, -6.208682, -8.727461, -0.9878788, -15.342704, -6.734873, -10.266491, -3.2609906]"
the president purchased the computer for the mayor .,a child saved a juice for a band .,PD,PD,PURCHASE,SAVE,THE,A,for,for,-53.222251892089844,"[-3.8051434, -6.277335, -9.492472, -2.2004104, -13.9425955, -5.460223, -1.4147375, -8.039288, -2.5900478]"
the president purchased the computer for the mayor .,a child saved a band a juice .,PD,DO,PURCHASE,SAVE,THE,A,for,for,-57.96354675292969,"[-3.8051429, -6.277334, -9.492471, -2.2004094, -10.225004, -8.782561, -13.316337, -3.8642898]"
the president purchased the computer for the mayor .,a king showed a tea to a nurse .,PD,PD,PURCHASE,SHOW,THE,A,for,to,-49.09973907470703,"[-3.8051434, -9.904426, -9.192782, -2.940746, -11.07744, -2.7782614, -1.1986651, -7.0528398, -1.149436]"
the president purchased the computer for the mayor .,a king showed a nurse a tea .,PD,DO,PURCHASE,SHOW,THE,A,for,to,-47.05403137207031,"[-3.8051429, -9.904423, -9.192783, -2.9407473, -9.107484, -1.6425476, -7.6692247, -2.791679]"
the president purchased the computer for the mayor .,a father bought a chicken for a son .,PD,PD,PURCHASE,BUY,THE,A,for,for,-35.22595977783203,"[-3.8051434, -6.864626, -7.7366467, -1.102688, -6.722296, -1.4530708, -1.942105, -4.6364956, -0.96288764]"
the president purchased the computer for the mayor .,a father bought a son a chicken .,PD,DO,PURCHASE,BUY,THE,A,for,for,-34.83111572265625,"[-3.8051429, -6.8646255, -7.7366457, -1.1026894, -5.8168526, -1.0127717, -6.7159033, -1.7764822]"
the president purchased the corporation the wire .,a doctor sent a tea to a father .,DO,PD,PURCHASE,SEND,THE,A,for,to,-40.39923858642578,"[-3.8262696, -7.2421055, -6.231292, -1.5859504, -9.600364, -1.7175851, -1.4930562, -6.3976216, -2.304994]"
the president purchased the corporation the wire .,a doctor sent a father a tea .,DO,DO,PURCHASE,SEND,THE,A,for,to,-40.48516845703125,"[-3.8262715, -7.2421055, -6.2312913, -1.585949, -8.953761, -2.183939, -8.358978, -2.1028757]"
the president purchased the mayor the computer .,a mother drew a crystal for a colonel .,DO,PD,PURCHASE,DRAW,THE,A,for,for,-53.18447494506836,"[-3.810247, -6.2539053, -8.641588, -1.0127871, -9.533344, -4.9063253, -1.7694504, -15.83156, -1.4252672]"
the president purchased the mayor the computer .,a mother drew a colonel a crystal .,DO,DO,PURCHASE,DRAW,THE,A,for,for,-51.28122329711914,"[-3.8102458, -6.2539053, -8.641588, -1.0127867, -14.867308, -4.336175, -9.359617, -2.999598]"
the president purchased the mayor the computer .,a child saved a juice for a band .,DO,PD,PURCHASE,SAVE,THE,A,for,for,-54.88429260253906,"[-3.810247, -6.410041, -9.449069, -2.2566829, -13.88113, -5.912586, -1.9964466, -8.194336, -2.9737554]"
the president purchased the mayor the computer .,a child saved a band a juice .,DO,DO,PURCHASE,SAVE,THE,A,for,for,-56.400978088378906,"[-3.8102458, -6.410042, -9.449068, -2.2566833, -10.102782, -8.54649, -12.645995, -3.1796722]"
the president purchased the mayor the computer .,a king showed a tea to a nurse .,DO,PD,PURCHASE,SHOW,THE,A,for,to,-49.06353759765625,"[-3.810247, -9.858461, -9.065713, -2.8834348, -11.020487, -2.944322, -1.3066041, -6.9979315, -1.1763372]"
the president purchased the mayor the computer .,a king showed a nurse a tea .,DO,DO,PURCHASE,SHOW,THE,A,for,to,-45.80052185058594,"[-3.8102458, -9.858461, -9.065712, -2.8834372, -8.870684, -1.5073237, -7.3525248, -2.4521348]"
the president purchased the mayor the computer .,a father bought a chicken for a son .,DO,PD,PURCHASE,BUY,THE,A,for,for,-36.193267822265625,"[-3.810247, -6.902903, -7.717249, -1.2003285, -6.4582567, -2.7724001, -2.6045408, -3.3956933, -1.3316517]"
the president purchased the mayor the computer .,a father bought a son a chicken .,DO,DO,PURCHASE,BUY,THE,A,for,for,-31.882949829101562,"[-3.8102458, -6.9029036, -7.717248, -1.2003281, -3.830418, -0.6073341, -6.4800844, -1.3343868]"
the president purchased the wire for the corporation .,a doctor sent a tea to a father .,PD,PD,PURCHASE,SEND,THE,A,for,to,-39.55759811401367,"[-3.8157246, -7.2695856, -6.259064, -1.4247956, -9.762316, -1.3262849, -1.3916101, -6.181632, -2.1265872]"
the president purchased the wire for the corporation .,a doctor sent a father a tea .,PD,DO,PURCHASE,SEND,THE,A,for,to,-41.397613525390625,"[-3.815724, -7.2695856, -6.259063, -1.424796, -9.175402, -2.6094046, -8.4585285, -2.38511]"
the president saved the beer for the business .,a singer took a hat to an author .,PD,PD,SAVE,TAKE,THE,A,for,to,-51.538639068603516,"[-3.7730775, -10.441703, -6.7832375, -1.951393, -7.5256577, -4.22707, -5.853445, -8.733741, -2.2493145]"
the president saved the beer for the business .,a singer took an author a hat .,PD,DO,SAVE,TAKE,THE,A,for,to,-53.34965515136719,"[-3.77308, -10.441703, -6.7832355, -4.4576426, -11.57932, -5.464647, -8.246388, -2.6036403]"
the president saved the beer for the business .,an author delivered an instrument for a bishop .,PD,PD,SAVE,DELIVER,THE,A,for,for,-55.00529479980469,"[-6.0285172, -7.9358964, -9.6918545, -2.5588734, -11.3516655, -2.3176837, -2.8857906, -10.321194, -1.9138199]"
the president saved the beer for the business .,an author delivered a bishop an instrument .,PD,DO,SAVE,DELIVER,THE,A,for,for,-54.20478439331055,"[-6.0285206, -7.935898, -9.691855, -0.8483714, -12.994839, -5.6431684, -8.204454, -2.8576765]"
the president saved the business the beer .,a singer took a hat to an author .,DO,PD,SAVE,TAKE,THE,A,for,to,-51.663658142089844,"[-3.7677472, -10.3497505, -6.767862, -1.9180514, -7.3311667, -4.246507, -6.3473005, -8.650156, -2.2851183]"
the president saved the business the beer .,a singer took an author a hat .,DO,DO,SAVE,TAKE,THE,A,for,to,-49.789241790771484,"[-3.7677484, -10.34975, -6.7678647, -4.418168, -11.539704, -4.1033382, -6.8139095, -2.028757]"
the president saved the business the beer .,an author delivered an instrument for a bishop .,DO,PD,SAVE,DELIVER,THE,A,for,for,-56.00640869140625,"[-6.0066195, -7.8445725, -9.650313, -2.5313492, -11.689476, -2.68308, -3.0484438, -10.383816, -2.168738]"
the president saved the business the beer .,an author delivered a bishop an instrument .,DO,DO,SAVE,DELIVER,THE,A,for,for,-53.157318115234375,"[-6.0066237, -7.844573, -9.650319, -0.8557193, -12.949611, -4.651992, -8.7308235, -2.4676578]"
the president saved the business the cheese .,a prince sent a pie to a minister .,DO,PD,SAVE,SEND,THE,A,for,to,-43.03053283691406,"[-3.7803025, -11.052923, -6.3380375, -1.2996656, -9.799453, -0.59993476, -1.4493054, -6.8592186, -1.8516897]"
the president saved the business the cheese .,a prince sent a minister a pie .,DO,DO,SAVE,SEND,THE,A,for,to,-40.93891906738281,"[-3.780302, -11.052924, -6.338036, -1.2996658, -7.4528184, -1.815733, -7.61001, -1.5894288]"
the president saved the cheese for the business .,a prince sent a pie to a minister .,PD,PD,SAVE,SEND,THE,A,for,to,-43.07294464111328,"[-3.7824256, -11.150178, -6.2128973, -1.2775123, -10.241765, -0.5490824, -1.3921269, -6.395382, -2.0715733]"
the president saved the cheese for the business .,a prince sent a minister a pie .,PD,DO,SAVE,SEND,THE,A,for,to,-43.294677734375,"[-3.782428, -11.150179, -6.2128963, -1.2775115, -7.585404, -2.3990095, -8.673745, -2.2135057]"
the president sent the attorney the engine .,a manager got a beer for a child .,DO,PD,SEND,GET,THE,A,to,for,-40.59891891479492,"[-3.7659297, -8.389289, -8.416809, -1.2373922, -7.411726, -2.7316008, -2.3393679, -4.8566823, -1.4501218]"
the president sent the attorney the engine .,a manager got a child a beer .,DO,DO,SEND,GET,THE,A,to,for,-42.665184020996094,"[-3.7659283, -8.38929, -8.416808, -1.2373922, -7.860554, -5.3105154, -6.035573, -1.6491249]"
the president sent the attorney the engine .,a club designed a ball for an army .,DO,PD,SEND,DESIGN,THE,A,to,for,-48.798824310302734,"[-3.7659297, -8.97328, -8.783855, -6.664366, -6.2730885, -3.6307454, -4.1152387, -5.1382413, -1.45408]"
the president sent the attorney the engine .,a club designed an army a ball .,DO,DO,SEND,DESIGN,THE,A,to,for,-54.13749313354492,"[-3.7659283, -8.973279, -8.7838545, -8.536938, -5.2178974, -8.446609, -7.8166666, -2.5963182]"
the president sent the attorney the engine .,a reader fed a meal to an adult .,DO,PD,SEND,FEED,THE,A,to,to,-47.262611389160156,"[-3.7659297, -7.8684845, -11.980725, -3.3654406, -8.389326, -2.6057427, -3.4616375, -3.9287827, -1.8965449]"
the president sent the attorney the engine .,a reader fed an adult a meal .,DO,DO,SEND,FEED,THE,A,to,to,-47.80299377441406,"[-3.7659283, -7.8684835, -11.980724, -5.061671, -7.1912947, -2.5475488, -7.135499, -2.251844]"
the president sent the attorney the engine .,a bishop caught a wire for a sheriff .,DO,PD,SEND,CATCH,THE,A,to,for,-52.32213592529297,"[-3.7659297, -9.784983, -8.626176, -3.7309065, -9.860899, -3.3472695, -2.4050214, -8.411798, -2.3891563]"
the president sent the attorney the engine .,a bishop caught a sheriff a wire .,DO,DO,SEND,CATCH,THE,A,to,for,-51.446781158447266,"[-3.7659283, -9.784981, -8.626178, -3.730908, -7.254546, -5.95726, -10.095329, -2.2316504]"
the president sent the bag to the uncle .,an author showed a cigarette to an employer .,PD,PD,SEND,SHOW,THE,A,to,to,-47.14619827270508,"[-6.060055, -8.039776, -8.798361, -1.6765767, -9.668657, -1.1407672, -2.9776928, -7.824012, -0.9603015]"
the president sent the bag to the uncle .,an author showed an employer a cigarette .,PD,DO,SEND,SHOW,THE,A,to,to,-49.83556365966797,"[-6.0600615, -8.039774, -8.798365, -3.7387142, -10.512702, -1.3809468, -9.593659, -1.7113398]"
the president sent the bag to the uncle .,an employee took a jacket to a winner .,PD,PD,SEND,TAKE,THE,A,to,to,-45.673397064208984,"[-6.060055, -4.1331606, -6.4033375, -1.2339015, -8.067803, -3.3214066, -2.4912663, -12.182552, -1.7799147]"
the president sent the bag to the uncle .,an employee took a winner a jacket .,PD,DO,SEND,TAKE,THE,A,to,to,-49.29591751098633,"[-6.0600615, -4.1331615, -6.403338, -1.2339021, -12.720969, -6.575161, -9.897295, -2.2720273]"
the president sent the bag to the uncle .,a chief delivered a meal for an opponent .,PD,PD,SEND,DELIVER,THE,A,to,for,-46.913700103759766,"[-3.8002083, -8.5842705, -12.170035, -1.0718002, -6.8759584, -2.4968643, -4.223315, -6.5045967, -1.1866515]"
the president sent the bag to the uncle .,a chief delivered an opponent a meal .,PD,DO,SEND,DELIVER,THE,A,to,for,-47.890167236328125,"[-3.8002107, -8.584271, -12.170036, -3.2882147, -9.515481, -2.4149148, -6.6920247, -1.425012]"
the president sent the business the juice .,an adult sold a salad to a bishop .,DO,PD,SEND,SELL,THE,A,to,to,-50.92172622680664,"[-6.0568423, -6.5757933, -10.512926, -1.5593264, -10.287939, -2.0360236, -0.75107205, -11.382106, -1.7596977]"
