prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a leader designed a teacher an instrument .,the adult drew the singer the bell .,DO,DO,DESIGN,DRAW,A,THE,for,for,-49.726158142089844,"[-3.21942, -9.992844, -10.628727, -2.7487502, -10.612669, -3.695765, -7.601654, -1.2263284]"
a leader designed a teacher an instrument .,the physician took the newspaper to the chief .,DO,PD,DESIGN,TAKE,A,THE,for,to,-44.964622497558594,"[-3.2194219, -10.517207, -6.3849726, -1.8954548, -8.02833, -2.100752, -1.5098089, -7.038935, -4.26974]"
a leader designed a teacher an instrument .,the physician took the chief the newspaper .,DO,DO,DESIGN,TAKE,A,THE,for,to,-49.371585845947266,"[-3.21942, -10.517208, -6.384974, -1.8954567, -9.144421, -6.0233583, -9.539529, -2.6472197]"
a leader designed a teacher an instrument .,the candidate threw the jacket to the winner .,DO,PD,DESIGN,THROW,A,THE,for,to,-48.6317253112793,"[-3.2194219, -9.343348, -8.973908, -2.8041527, -9.429569, -4.0584526, -0.95134795, -8.6813345, -1.1701901]"
a leader designed a teacher an instrument .,the candidate threw the winner the jacket .,DO,DO,DESIGN,THROW,A,THE,for,to,-45.609474182128906,"[-3.21942, -9.343348, -8.973908, -2.8041518, -7.2622995, -3.55724, -9.397432, -1.0516758]"
a leader designed a worker a camera .,the mother sold the pot to the cousin .,DO,PD,DESIGN,SELL,A,THE,for,to,-42.59754943847656,"[-3.1834788, -7.5701857, -10.539053, -1.4130381, -7.742581, -0.95638674, -1.8871887, -7.7060823, -1.5995551]"
a leader designed a worker a camera .,the mother sold the cousin the pot .,DO,DO,DESIGN,SELL,A,THE,for,to,-47.427940368652344,"[-3.183481, -7.570187, -10.539055, -1.413037, -11.783111, -3.9903927, -7.595747, -1.352927]"
a leader designed an instrument for a teacher .,the adult drew the bell for the singer .,PD,PD,DESIGN,DRAW,A,THE,for,for,-47.599891662597656,"[-3.228129, -10.052261, -10.740725, -2.68528, -8.447573, -3.0589027, -0.8205649, -7.553179, -1.0132769]"
a leader designed an instrument for a teacher .,the adult drew the singer the bell .,PD,DO,DESIGN,DRAW,A,THE,for,for,-51.09652328491211,"[-3.2281287, -10.052261, -10.740725, -2.6852791, -10.742969, -4.4517555, -7.876923, -1.3184825]"
a leader designed an instrument for a teacher .,the physician took the newspaper to the chief .,PD,PD,DESIGN,TAKE,A,THE,for,to,-45.11497497558594,"[-3.228129, -10.683382, -6.4667788, -1.9264193, -8.052328, -2.122849, -1.3259135, -7.157583, -4.151596]"
a leader designed an instrument for a teacher .,the physician took the chief the newspaper .,PD,DO,DESIGN,TAKE,A,THE,for,to,-50.847625732421875,"[-3.2281287, -10.683382, -6.466778, -1.9264181, -9.58067, -6.2042494, -10.028607, -2.7293913]"
a leader designed an instrument for a teacher .,the candidate threw the jacket to the winner .,PD,PD,DESIGN,THROW,A,THE,for,to,-47.84263610839844,"[-3.228129, -9.476953, -9.271555, -2.7677422, -9.409459, -3.8964682, -1.0507987, -7.6092854, -1.132249]"
a leader designed an instrument for a teacher .,the candidate threw the winner the jacket .,PD,DO,DESIGN,THROW,A,THE,for,to,-47.35747528076172,"[-3.2281287, -9.4769535, -9.271557, -2.7677424, -7.431683, -4.4349303, -9.49868, -1.2478015]"
a leader drew a cigarette for a corporation .,the doctor got the juice for the winner .,PD,PD,DRAW,GET,A,THE,for,for,-46.20951461791992,"[-3.2374082, -8.774931, -6.973681, -2.569512, -8.641737, -2.4333038, -1.7554524, -10.61034, -1.2131488]"
a leader drew a cigarette for a corporation .,the doctor got the winner the juice .,PD,DO,DRAW,GET,A,THE,for,for,-51.3372802734375,"[-3.2374077, -8.774932, -6.9736824, -2.5695124, -10.006048, -6.5081396, -11.672142, -1.5954181]"
a leader drew a cigarette for a corporation .,the hero kept the chicken for the club .,PD,PD,DRAW,KEEP,A,THE,for,for,-47.16600036621094,"[-3.2374082, -9.847078, -7.8658276, -2.7915065, -8.821701, -3.7785568, -2.5428336, -7.1896706, -1.0914145]"
a leader drew a cigarette for a corporation .,the hero kept the club the chicken .,PD,DO,DRAW,KEEP,A,THE,for,for,-50.752471923828125,"[-3.2374077, -9.847076, -7.865828, -2.7915072, -6.8691263, -7.0872593, -11.705162, -1.3491037]"
a leader drew a cigarette for a corporation .,the employee promised the beer to the worker .,PD,PD,DRAW,PROMISE,A,THE,for,to,-44.520755767822266,"[-3.2374082, -9.630878, -8.522822, -3.2041197, -9.205063, -2.4650056, -1.5831003, -5.0792437, -1.5931135]"
a leader drew a cigarette for a corporation .,the employee promised the worker the beer .,PD,DO,DRAW,PROMISE,A,THE,for,to,-43.15492248535156,"[-3.2374077, -9.630877, -8.522827, -3.2041214, -4.4909964, -3.8573442, -7.9354687, -2.275878]"
a leader drew a corporation a cigarette .,the doctor got the juice for the winner .,DO,PD,DRAW,GET,A,THE,for,for,-47.19703674316406,"[-3.1940937, -8.748678, -6.8493996, -2.4002585, -8.715271, -3.5442078, -1.9218794, -10.707468, -1.1157787]"
a leader drew a corporation a cigarette .,the doctor got the winner the juice .,DO,DO,DRAW,GET,A,THE,for,for,-48.833492279052734,"[-3.1940954, -8.748678, -6.8493986, -2.400256, -9.832754, -6.17612, -10.599894, -1.0322976]"
a leader drew a corporation a cigarette .,the hero kept the chicken for the club .,DO,PD,DRAW,KEEP,A,THE,for,for,-49.801090240478516,"[-3.1940937, -9.865023, -7.7811437, -2.787839, -8.985882, -4.889377, -3.2348402, -7.8109436, -1.2519464]"
a leader drew a corporation a cigarette .,the hero kept the club the chicken .,DO,DO,DRAW,KEEP,A,THE,for,for,-49.5192756652832,"[-3.1940954, -9.865023, -7.781144, -2.7878404, -6.5413, -6.96375, -11.342176, -1.043946]"
a leader drew a corporation a cigarette .,the employee promised the beer to the worker .,DO,PD,DRAW,PROMISE,A,THE,for,to,-43.44629669189453,"[-3.1940937, -9.602629, -8.5124, -2.9252179, -9.016471, -2.4596708, -1.5369157, -4.573967, -1.6249325]"
a leader drew a corporation a cigarette .,the employee promised the worker the beer .,DO,DO,DRAW,PROMISE,A,THE,for,to,-40.883384704589844,"[-3.1940954, -9.602629, -8.512403, -2.9252167, -3.8925436, -3.6120172, -7.201963, -1.9425153]"
a leader drew a newspaper for an army .,the parent took the television to the friend .,PD,PD,DRAW,TAKE,A,THE,for,to,-42.185569763183594,"[-3.2033193, -9.190512, -8.240771, -1.695732, -7.327323, -1.7611772, -1.3565174, -7.171072, -2.2391474]"
a leader drew a newspaper for an army .,the parent took the friend the television .,PD,DO,DRAW,TAKE,A,THE,for,to,-48.60527801513672,"[-3.2033198, -9.19051, -8.240769, -1.6957316, -8.803534, -6.4782205, -8.995418, -1.9977748]"
a leader drew an army a newspaper .,the parent took the television to the friend .,DO,PD,DRAW,TAKE,A,THE,for,to,-43.14448165893555,"[-3.1677983, -9.122089, -8.582499, -1.702826, -7.5558276, -1.9074919, -1.4500636, -7.3304, -2.3254883]"
a leader drew an army a newspaper .,the parent took the friend the television .,DO,DO,DRAW,TAKE,A,THE,for,to,-47.67654037475586,"[-3.1678, -9.122089, -8.582499, -1.7028251, -9.024048, -6.163761, -8.156471, -1.757046]"
a leader fed a cheese to a mother .,the priest saved the machine for the band .,PD,PD,FEED,SAVE,A,THE,to,for,-51.38054656982422,"[-3.2108736, -10.338916, -9.869015, -1.2218186, -10.84592, -4.293286, -1.4168797, -8.80942, -1.3744183]"
a leader fed a cheese to a mother .,the priest saved the band the machine .,PD,DO,FEED,SAVE,A,THE,to,for,-54.10288619995117,"[-3.2108755, -10.338916, -9.869017, -1.2218187, -9.564596, -6.398467, -11.487188, -2.0120077]"
a leader fed a cheese to a mother .,the king bought the crystal for the mayor .,PD,PD,FEED,BUY,A,THE,to,for,-44.529212951660156,"[-3.2108736, -8.061557, -9.132306, -1.3593708, -8.697563, -2.5449445, -1.8824096, -7.8399615, -1.8002278]"
a leader fed a cheese to a mother .,the king bought the mayor the crystal .,PD,DO,FEED,BUY,A,THE,to,for,-45.5059700012207,"[-3.2108755, -8.061556, -9.132308, -1.3593742, -9.047142, -3.425319, -8.896215, -2.3731804]"
a leader fed a cheese to a mother .,the princess promised the tea to the author .,PD,PD,FEED,PROMISE,A,THE,to,to,-46.767337799072266,"[-3.2108736, -10.866381, -8.707652, -3.2613611, -7.903858, -1.265879, -1.1990656, -8.897202, -1.4550676]"
a leader fed a cheese to a mother .,the princess promised the author the tea .,PD,DO,FEED,PROMISE,A,THE,to,to,-49.007667541503906,"[-3.2108755, -10.866383, -8.707652, -3.2613637, -8.913684, -3.0407333, -8.910842, -2.0961344]"
a leader fed a chicken to a princess .,the priest brought the pot to the partner .,PD,PD,FEED,BRING,A,THE,to,to,-42.871917724609375,"[-3.2331119, -10.250999, -7.560572, -1.8216177, -6.3485265, -1.1525168, -0.7070191, -10.3658085, -1.431747]"
a leader fed a chicken to a princess .,the priest brought the partner the pot .,PD,DO,FEED,BRING,A,THE,to,to,-48.309410095214844,"[-3.2331123, -10.250999, -7.5605736, -1.8216187, -11.5056, -5.425506, -6.4315987, -2.080403]"
a leader fed a king a pie .,the cop threw the beer to the sheriff .,DO,PD,FEED,THROW,A,THE,to,to,-45.26575469970703,"[-3.2147386, -10.264026, -9.167234, -1.4873478, -6.3655863, -4.1095924, -0.5737928, -8.694971, -1.3884681]"
a leader fed a king a pie .,the cop threw the sheriff the beer .,DO,DO,FEED,THROW,A,THE,to,to,-43.077964782714844,"[-3.2147353, -10.264027, -9.167234, -1.4873469, -7.7178607, -4.097971, -6.0531435, -1.0756485]"
a leader fed a mother a cheese .,the priest saved the machine for the band .,DO,PD,FEED,SAVE,A,THE,to,for,-51.50535583496094,"[-3.209311, -10.290413, -9.710184, -1.2343789, -11.062568, -4.611373, -1.4064145, -8.654856, -1.3258606]"
a leader fed a mother a cheese .,the priest saved the band the machine .,DO,DO,FEED,SAVE,A,THE,to,for,-52.99382019042969,"[-3.2093077, -10.290413, -9.710184, -1.2343802, -9.373251, -6.231931, -11.178748, -1.7656025]"
a leader fed a mother a cheese .,the king bought the crystal for the mayor .,DO,PD,FEED,BUY,A,THE,to,for,-44.78126907348633,"[-3.209311, -8.026686, -9.189529, -1.4605591, -8.846091, -2.849489, -1.7893878, -7.860942, -1.5492765]"
a leader fed a mother a cheese .,the king bought the mayor the crystal .,DO,DO,FEED,BUY,A,THE,to,for,-44.480369567871094,"[-3.2093077, -8.026687, -9.189531, -1.4605588, -8.499414, -3.1642022, -9.128772, -1.8018941]"
a leader fed a mother a cheese .,the princess promised the tea to the author .,DO,PD,FEED,PROMISE,A,THE,to,to,-48.15550231933594,"[-3.209311, -10.795511, -8.750659, -3.0149384, -8.351728, -2.22017, -1.2795851, -9.198467, -1.3351316]"
a leader fed a mother a cheese .,the princess promised the author the tea .,DO,DO,FEED,PROMISE,A,THE,to,to,-47.962425231933594,"[-3.2093077, -10.795512, -8.750659, -3.0149355, -8.796415, -3.1759524, -8.690458, -1.529183]"
a leader fed a pie to a king .,the cop threw the beer to the sheriff .,PD,PD,FEED,THROW,A,THE,to,to,-45.323089599609375,"[-3.2024744, -10.327908, -9.2351465, -1.608687, -6.3430824, -4.0259495, -0.65824413, -8.46759, -1.4540071]"
a leader fed a pie to a king .,the cop threw the sheriff the beer .,PD,DO,FEED,THROW,A,THE,to,to,-44.88134002685547,"[-3.2024748, -10.327906, -9.235144, -1.6086876, -7.839858, -4.625375, -6.5161123, -1.5257831]"
a leader fed a pie to a scientist .,the husband left the telephone for the business .,PD,PD,FEED,LEAVE,A,THE,to,for,-42.352108001708984,"[-3.2056913, -9.350105, -7.276652, -1.5411406, -7.9298134, -3.641942, -1.3672268, -6.2304068, -1.8091313]"
a leader fed a pie to a scientist .,the husband left the business the telephone .,PD,DO,FEED,LEAVE,A,THE,to,for,-48.00728225708008,"[-3.2056918, -9.350105, -7.27665, -1.5411395, -5.280202, -5.741884, -12.458366, -3.1532428]"
a leader fed a pie to a scientist .,the writer bought the motor for the king .,PD,PD,FEED,BUY,A,THE,to,for,-46.89862823486328,"[-3.2056913, -7.7626657, -9.83547, -2.049902, -8.376896, -2.7008405, -1.8070372, -9.359307, -1.8008206]"
a leader fed a pie to a scientist .,the writer bought the king the motor .,PD,DO,FEED,BUY,A,THE,to,for,-49.47881317138672,"[-3.2056918, -7.762666, -9.83547, -2.0498996, -10.261461, -4.317907, -9.153205, -2.8925102]"
a leader fed a princess a chicken .,the priest brought the pot to the partner .,DO,PD,FEED,BRING,A,THE,to,to,-44.00035095214844,"[-3.217791, -10.262472, -7.623237, -1.871642, -6.899556, -1.4573507, -0.731674, -10.368552, -1.568074]"
a leader fed a princess a chicken .,the priest brought the partner the pot .,DO,DO,FEED,BRING,A,THE,to,to,-46.86734390258789,"[-3.217793, -10.262473, -7.623237, -1.8716443, -11.082891, -4.7568636, -6.3769665, -1.6754748]"
a leader fed a scientist a pie .,the husband left the telephone for the business .,DO,PD,FEED,LEAVE,A,THE,to,for,-41.94149398803711,"[-3.2103233, -9.300005, -6.939958, -1.5464684, -7.9105263, -3.7133794, -1.318711, -6.3017917, -1.7003303]"
a leader fed a scientist a pie .,the husband left the business the telephone .,DO,DO,FEED,LEAVE,A,THE,to,for,-46.78453826904297,"[-3.2103248, -9.300005, -6.9399557, -1.5464667, -5.2751637, -5.700265, -11.960099, -2.852259]"
a leader fed a scientist a pie .,the writer bought the motor for the king .,DO,PD,FEED,BUY,A,THE,to,for,-47.330528259277344,"[-3.2103233, -7.7203765, -9.805865, -2.200748, -8.373283, -2.79457, -2.1787798, -9.279093, -1.7674906]"
a leader fed a scientist a pie .,the writer bought the king the motor .,DO,DO,FEED,BUY,A,THE,to,for,-48.781150817871094,"[-3.2103248, -7.7203755, -9.805866, -2.200748, -9.881054, -4.266689, -8.993893, -2.702198]"
a leader found a cigarette for a woman .,the employer showed the chicken to the corporation .,PD,PD,FIND,SHOW,A,THE,for,to,-50.569580078125,"[-3.1735446, -10.120211, -9.229273, -2.3787897, -10.437804, -2.6288273, -1.173141, -9.901474, -1.5265161]"
a leader found a cigarette for a woman .,the employer showed the corporation the chicken .,PD,DO,FIND,SHOW,A,THE,for,to,-49.12211227416992,"[-3.1735418, -10.120213, -9.229271, -2.3787923, -8.64156, -3.0433211, -10.398212, -2.1372015]"
a leader found a cigarette for a woman .,the manager fed the meal to the teacher .,PD,PD,FIND,FEED,A,THE,for,to,-45.305755615234375,"[-3.1735446, -8.744759, -12.748223, -1.3825728, -8.054371, -0.95638156, -1.3244021, -7.84186, -1.0796412]"
a leader found a cigarette for a woman .,the manager fed the teacher the meal .,PD,DO,FIND,FEED,A,THE,for,to,-43.80200958251953,"[-3.1735418, -8.744759, -12.748222, -1.3825732, -8.557084, -2.6122813, -5.1412525, -1.4422952]"
a leader found a cousin a tea .,the mayor sold the pot to the corporation .,DO,PD,FIND,SELL,A,THE,for,to,-46.104248046875,"[-3.1656506, -7.8283234, -11.539396, -1.9098907, -8.669738, -1.033762, -1.7492056, -8.112595, -2.095687]"
a leader found a cousin a tea .,the mayor sold the corporation the pot .,DO,DO,FIND,SELL,A,THE,for,to,-48.18290710449219,"[-3.165654, -7.828324, -11.539396, -1.9098923, -9.526709, -3.0500193, -9.486797, -1.6761165]"
a leader found a cousin a tea .,the writer took the cigarette to the teacher .,DO,PD,FIND,TAKE,A,THE,for,to,-44.720489501953125,"[-3.1656506, -7.691993, -7.3368225, -1.9326035, -11.372243, -2.8293762, -0.9021413, -8.110323, -1.3793327]"
a leader found a cousin a tea .,the writer took the teacher the cigarette .,DO,DO,FIND,TAKE,A,THE,for,to,-45.27531814575195,"[-3.165654, -7.691993, -7.336823, -1.9326019, -9.421516, -5.839308, -8.658363, -1.2290591]"
a leader found a tea for a cousin .,the mayor sold the pot to the corporation .,PD,PD,FIND,SELL,A,THE,for,to,-47.48638153076172,"[-3.1837082, -7.838904, -11.842681, -1.8580414, -8.8349285, -1.1155497, -2.1803565, -8.2881975, -2.3440123]"
a leader found a tea for a cousin .,the mayor sold the corporation the pot .,PD,DO,FIND,SELL,A,THE,for,to,-50.42523193359375,"[-3.1837072, -7.8389063, -11.84268, -1.8580432, -9.790105, -3.86479, -9.751661, -2.2953377]"
a leader found a tea for a cousin .,the writer took the cigarette to the teacher .,PD,PD,FIND,TAKE,A,THE,for,to,-44.97809600830078,"[-3.1837082, -7.7363033, -7.277467, -1.8808353, -11.236513, -2.7798517, -0.8090329, -8.58693, -1.4874542]"
a leader found a tea for a cousin .,the writer took the teacher the cigarette .,PD,DO,FIND,TAKE,A,THE,for,to,-47.380287170410156,"[-3.1837072, -7.7363043, -7.277469, -1.8808331, -9.327819, -6.572969, -9.667364, -1.7338201]"
a leader found a woman a cigarette .,the employer showed the chicken to the corporation .,DO,PD,FIND,SHOW,A,THE,for,to,-50.8670539855957,"[-3.1436954, -10.096054, -9.232811, -2.2878485, -10.793085, -2.478337, -1.1298169, -10.242479, -1.462927]"
a leader found a woman a cigarette .,the employer showed the corporation the chicken .,DO,DO,FIND,SHOW,A,THE,for,to,-47.759849548339844,"[-3.143699, -10.096054, -9.232809, -2.2878509, -8.365649, -2.4388213, -10.453238, -1.741726]"
a leader found a woman a cigarette .,the manager fed the meal to the teacher .,DO,PD,FIND,FEED,A,THE,for,to,-45.58136749267578,"[-3.1436954, -8.71368, -12.696691, -1.3959901, -8.356182, -0.9315904, -1.3236841, -7.8684945, -1.151361]"
a leader found a woman a cigarette .,the manager fed the teacher the meal .,DO,DO,FIND,FEED,A,THE,for,to,-43.52515411376953,"[-3.143699, -8.713682, -12.69669, -1.3959899, -8.568275, -2.4917703, -5.2400723, -1.2749739]"
a leader gave a chocolate to a company .,the cop made the card for the corporation .,PD,PD,GIVE,MAKE,A,THE,to,for,-44.07733154296875,"[-3.1952267, -10.324008, -5.437792, -2.22693, -8.226757, -3.3459718, -1.0056676, -9.134596, -1.180381]"
a leader gave a chocolate to a company .,the cop made the corporation the card .,PD,DO,GIVE,MAKE,A,THE,to,for,-48.74638366699219,"[-3.1952305, -10.324007, -5.4377947, -2.2269292, -11.984635, -4.397832, -9.2652, -1.9147546]"
a leader gave a company a chocolate .,the cop made the card for the corporation .,DO,PD,GIVE,MAKE,A,THE,to,for,-44.91901397705078,"[-3.162066, -10.291063, -5.3583207, -2.1393604, -8.448058, -3.4829159, -1.109962, -9.715131, -1.212138]"
a leader gave a company a chocolate .,the cop made the corporation the card .,DO,DO,GIVE,MAKE,A,THE,to,for,-47.7816162109375,"[-3.1620746, -10.291062, -5.358323, -2.1393607, -11.744825, -4.3564568, -8.916968, -1.812544]"
a leader gave a king a salad .,the writer designed the machine for the bishop .,DO,PD,GIVE,DESIGN,A,THE,to,for,-46.508323669433594,"[-3.1952782, -7.7858253, -10.3801155, -1.1617237, -7.5898113, -2.2892609, -1.6156693, -10.88118, -1.6094588]"
