prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a worker left a band an iron .,the chief got the juice for the son .,DO,PD,LEAVE,GET,A,THE,for,for,-51.79082489013672,"[-3.1358166, -7.1035223, -10.945013, -2.5117912, -9.607141, -2.8395357, -1.579902, -11.4745, -2.5936027]"
a worker left a band an iron .,the chief got the son the juice .,DO,DO,LEAVE,GET,A,THE,for,for,-50.423728942871094,"[-3.135816, -7.1035223, -10.945013, -2.5117912, -9.09855, -6.4995213, -9.734356, -1.3951597]"
a worker left a band an iron .,the man fed the cheese to the writer .,DO,PD,LEAVE,FEED,A,THE,for,to,-45.99378967285156,"[-3.1358166, -5.2782154, -12.646791, -1.1716225, -8.603872, -1.6175405, -0.8768471, -10.744973, -1.9181077]"
a worker left a band an iron .,the man fed the writer the cheese .,DO,DO,LEAVE,FEED,A,THE,for,to,-46.22454071044922,"[-3.135816, -5.2782164, -12.646792, -1.1716207, -11.576226, -2.681952, -8.104795, -1.6291199]"
a worker left a beer for a teacher .,the doctor got the meal for the administration .,PD,PD,LEAVE,GET,A,THE,for,for,-46.66667938232422,"[-3.182738, -8.584617, -7.0065365, -1.9964926, -9.814312, -2.9289937, -1.8192185, -10.270706, -1.0630668]"
a worker left a beer for a teacher .,the doctor got the administration the meal .,PD,DO,LEAVE,GET,A,THE,for,for,-46.72909927368164,"[-3.1827354, -8.584619, -7.0065365, -1.9964916, -9.294773, -5.0600257, -10.203113, -1.4008058]"
a worker left a beer for a winner .,the writer took the cigarette to the teacher .,PD,PD,LEAVE,TAKE,A,THE,for,to,-44.790367126464844,"[-3.1817303, -7.954398, -6.8711863, -1.7302884, -11.317134, -2.8690786, -0.6356785, -8.676394, -1.5544783]"
a worker left a beer for a winner .,the writer took the teacher the cigarette .,PD,DO,LEAVE,TAKE,A,THE,for,to,-47.757164001464844,"[-3.1817303, -7.954399, -6.8711824, -1.7302898, -9.731947, -6.8236375, -9.842627, -1.6213489]"
a worker left a business a meal .,the employee drew the motor for the son .,DO,PD,LEAVE,DRAW,A,THE,for,for,-49.29168701171875,"[-3.1663191, -9.179493, -8.5989685, -2.28442, -9.248065, -4.27085, -0.96168876, -9.099732, -2.4821472]"
a worker left a business a meal .,the employee drew the son the motor .,DO,DO,LEAVE,DRAW,A,THE,for,for,-51.7186164855957,"[-3.1663177, -9.179493, -8.5989685, -2.2844222, -9.620399, -7.3181257, -8.909525, -2.641363]"
a worker left a candy for a band .,the chief sent the meal to the son .,PD,PD,LEAVE,SEND,A,THE,for,to,-45.36977767944336,"[-3.1820939, -7.2585955, -10.070592, -1.930677, -10.964142, -0.70017993, -1.126694, -7.120906, -3.0158973]"
a worker left a candy for a band .,the chief sent the son the meal .,PD,DO,LEAVE,SEND,A,THE,for,to,-47.987571716308594,"[-3.1820908, -7.2585936, -10.070588, -1.930681, -8.589062, -6.4493957, -8.925815, -1.581343]"
a worker left a juice for a teacher .,the adult showed the candy to the woman .,PD,PD,LEAVE,SHOW,A,THE,for,to,-44.64277267456055,"[-3.2020276, -10.194585, -9.395652, -2.6217275, -9.654528, -2.076814, -1.3549321, -5.069746, -1.0727615]"
a worker left a juice for a teacher .,the adult showed the woman the candy .,PD,DO,LEAVE,SHOW,A,THE,for,to,-40.66874694824219,"[-3.2020276, -10.194586, -9.395651, -2.6217268, -4.4784794, -2.3470101, -6.892052, -1.5372174]"
a worker left a meal for a business .,the employee drew the motor for the son .,PD,PD,LEAVE,DRAW,A,THE,for,for,-49.01068878173828,"[-3.1901433, -9.217257, -8.499442, -2.1961088, -9.359001, -3.8213878, -0.8419211, -9.242687, -2.6427422]"
a worker left a meal for a business .,the employee drew the son the motor .,PD,DO,LEAVE,DRAW,A,THE,for,for,-52.94023513793945,"[-3.1901407, -9.217256, -8.499442, -2.1961083, -10.095177, -7.9117393, -8.953939, -2.876433]"
a worker left a teacher a beer .,the doctor got the meal for the administration .,DO,PD,LEAVE,GET,A,THE,for,for,-47.94428253173828,"[-3.1599262, -8.577612, -6.995907, -2.17393, -10.019459, -3.6872365, -1.667601, -10.547596, -1.1150159]"
a worker left a teacher a beer .,the doctor got the administration the meal .,DO,DO,LEAVE,GET,A,THE,for,for,-45.456260681152344,"[-3.159926, -8.577612, -6.995909, -2.1739287, -9.209995, -4.2499943, -9.909197, -1.1796966]"
a worker left a teacher a juice .,the adult showed the candy to the woman .,DO,PD,LEAVE,SHOW,A,THE,for,to,-44.45868682861328,"[-3.1593964, -10.193889, -9.0696945, -2.6013718, -10.195423, -1.9285437, -1.1466931, -5.034022, -1.1296521]"
a worker left a teacher a juice .,the adult showed the woman the candy .,DO,DO,LEAVE,SHOW,A,THE,for,to,-38.922969818115234,"[-3.1594033, -10.19389, -9.069698, -2.6013732, -3.7834158, -2.3049555, -6.5134954, -1.2967376]"
a worker left a winner a beer .,the writer took the cigarette to the teacher .,DO,PD,LEAVE,TAKE,A,THE,for,to,-45.141571044921875,"[-3.1588278, -7.9505677, -6.9437056, -1.8133427, -11.257903, -3.171174, -0.78325677, -8.5534, -1.509394]"
a worker left a winner a beer .,the writer took the teacher the cigarette .,DO,DO,LEAVE,TAKE,A,THE,for,to,-46.22230529785156,"[-3.1588287, -7.9505653, -6.9437075, -1.8133428, -9.526098, -6.3547034, -9.240592, -1.2344675]"
a worker left an iron for a band .,the chief got the juice for the son .,PD,PD,LEAVE,GET,A,THE,for,for,-50.08216857910156,"[-3.1600106, -7.0295944, -10.926613, -2.5180488, -9.56912, -1.8998142, -1.6853763, -11.126105, -2.1674824]"
a worker left an iron for a band .,the chief got the son the juice .,PD,DO,LEAVE,GET,A,THE,for,for,-50.768089294433594,"[-3.1600094, -7.0295935, -10.926617, -2.5180478, -9.196094, -6.6279526, -9.78096, -1.5288192]"
a worker left an iron for a band .,the man fed the cheese to the writer .,PD,PD,LEAVE,FEED,A,THE,for,to,-45.37752151489258,"[-3.1600106, -5.2717333, -12.577961, -1.1836083, -7.9162865, -1.8604388, -0.9714321, -10.688259, -1.747791]"
a worker left an iron for a band .,the man fed the writer the cheese .,PD,DO,LEAVE,FEED,A,THE,for,to,-46.60403823852539,"[-3.1600094, -5.271735, -12.577965, -1.1836107, -12.206168, -2.6755729, -7.774066, -1.7549113]"
a worker made a bag for a lawyer .,the kid gave the candy to the company .,PD,PD,MAKE,GIVE,A,THE,for,to,-41.302059173583984,"[-3.1777506, -10.245703, -7.037448, -2.3984275, -7.245718, -0.8457469, -0.70757425, -8.205378, -1.4383146]"
a worker made a bag for a lawyer .,the kid gave the company the candy .,PD,DO,MAKE,GIVE,A,THE,for,to,-43.21870422363281,"[-3.1777444, -10.245703, -7.037447, -2.3984265, -7.824464, -2.3809428, -9.054117, -1.099861]"
a worker made a bag for a lawyer .,the employer fed the meal to the bishop .,PD,PD,MAKE,FEED,A,THE,for,to,-49.12281036376953,"[-3.1777506, -10.097414, -13.624634, -1.0144367, -7.1016684, -1.2720653, -0.8571663, -10.860243, -1.1174303]"
a worker made a bag for a lawyer .,the employer fed the bishop the meal .,PD,DO,MAKE,FEED,A,THE,for,to,-46.407752990722656,"[-3.1777444, -10.097416, -13.624633, -1.0144389, -10.644625, -2.2840052, -4.2797174, -1.2851775]"
a worker made a band a card .,the bishop brought the pie to the club .,DO,PD,MAKE,BRING,A,THE,for,to,-45.48097229003906,"[-3.12961, -10.624663, -8.9223175, -1.3993446, -9.506551, -0.89039594, -0.5181518, -8.934145, -1.5557929]"
a worker made a band a card .,the bishop brought the club the pie .,DO,DO,MAKE,BRING,A,THE,for,to,-48.141658782958984,"[-3.129609, -10.624662, -8.922316, -1.3993465, -9.9260845, -3.649991, -9.348514, -1.1411363]"
a worker made a band a card .,the reader sold the coffee to the administration .,DO,PD,MAKE,SELL,A,THE,for,to,-50.638065338134766,"[-3.12961, -9.51173, -12.499586, -1.3332165, -9.249498, -2.5458615, -1.3626521, -9.92992, -1.0759906]"
a worker made a band a card .,the reader sold the administration the coffee .,DO,DO,MAKE,SELL,A,THE,for,to,-50.603492736816406,"[-3.129609, -9.511728, -12.499587, -1.3332152, -11.094141, -2.4024458, -9.722288, -0.9104764]"
a worker made a band a card .,the partner showed the television to the son .,DO,PD,MAKE,SHOW,A,THE,for,to,-44.46151351928711,"[-3.12961, -10.690447, -8.17728, -1.8084108, -8.158226, -3.370178, -1.1558359, -6.0679436, -1.9035814]"
a worker made a band a card .,the partner showed the son the television .,DO,DO,MAKE,SHOW,A,THE,for,to,-42.47687530517578,"[-3.129609, -10.690447, -8.1772785, -1.8084109, -6.756567, -2.42582, -7.7475004, -1.741244]"
a worker made a band a television .,the husband brought the beer to the business .,DO,PD,MAKE,BRING,A,THE,for,to,-40.80985641479492,"[-3.1301641, -9.43819, -9.042514, -1.3832692, -7.8197346, -0.8312457, -0.72818565, -7.109138, -1.3274145]"
a worker made a band a television .,the husband brought the business the beer .,DO,DO,MAKE,BRING,A,THE,for,to,-44.645389556884766,"[-3.1301637, -9.438191, -9.042513, -1.3832704, -6.789407, -6.316801, -7.2101297, -1.334913]"
a worker made a band a television .,the adult gave the coffee to the woman .,DO,PD,MAKE,GIVE,A,THE,for,to,-42.69735336303711,"[-3.1301641, -10.261763, -9.916946, -1.989853, -9.370716, -1.8431696, -0.96187425, -4.220955, -1.001913]"
a worker made a band a television .,the adult gave the woman the coffee .,DO,DO,MAKE,GIVE,A,THE,for,to,-40.75871276855469,"[-3.1301637, -10.261764, -9.916948, -1.9898492, -4.4646773, -2.372346, -7.5913887, -1.0315754]"
a worker made a band a television .,the husband purchased the pie for the business .,DO,PD,MAKE,PURCHASE,A,THE,for,for,-49.537803649902344,"[-3.1301641, -9.43819, -12.065977, -1.1995295, -11.319483, -2.5742867, -1.6974026, -6.397126, -1.7156409]"
a worker made a band a television .,the husband purchased the business the pie .,DO,DO,MAKE,PURCHASE,A,THE,for,for,-53.88224792480469,"[-3.1301637, -9.438191, -12.065979, -1.1995274, -5.775229, -6.04688, -13.954877, -2.2713993]"
a worker made a band a television .,the leader took the iron to the reader .,DO,PD,MAKE,TAKE,A,THE,for,to,-46.24855422973633,"[-3.1301641, -7.451045, -11.150643, -1.5409557, -9.1785145, -3.1278698, -0.699665, -8.901064, -1.0686351]"
a worker made a band a television .,the leader took the reader the iron .,DO,DO,MAKE,TAKE,A,THE,for,to,-55.9200439453125,"[-3.1301637, -7.451044, -11.150648, -1.5409551, -10.299181, -7.124251, -11.522862, -3.7009425]"
a worker made a band a television .,the doctor promised the jacket to the mayor .,DO,PD,MAKE,PROMISE,A,THE,for,to,-47.66215896606445,"[-3.1301641, -8.768219, -8.008972, -2.5766616, -12.006164, -2.5594878, -1.6463215, -7.484355, -1.4818138]"
a worker made a band a television .,the doctor promised the mayor the jacket .,DO,DO,MAKE,PROMISE,A,THE,for,to,-47.869384765625,"[-3.1301637, -8.76822, -8.008975, -2.5766592, -8.806297, -3.1096654, -11.485478, -1.9839234]"
a worker made a band an iron .,the doctor kept the juice for the administration .,DO,PD,MAKE,KEEP,A,THE,for,for,-48.735504150390625,"[-3.1242118, -8.732863, -7.2061815, -2.089912, -8.486035, -4.2597017, -2.6063185, -10.864551, -1.3657286]"
a worker made a band an iron .,the doctor kept the administration the juice .,DO,DO,MAKE,KEEP,A,THE,for,for,-50.71525955200195,"[-3.1242104, -8.7328615, -7.2061806, -2.0899148, -10.917043, -6.9574804, -10.478347, -1.2092226]"
a worker made a card for a band .,the bishop brought the pie to the club .,PD,PD,MAKE,BRING,A,THE,for,to,-44.931217193603516,"[-3.1575987, -10.648165, -8.84234, -1.5593371, -9.294988, -0.9332481, -0.48867148, -8.682795, -1.3240738]"
a worker made a card for a band .,the bishop brought the club the pie .,PD,DO,MAKE,BRING,A,THE,for,to,-48.510475158691406,"[-3.1576, -10.648168, -8.842344, -1.5593376, -9.92318, -4.006074, -9.27152, -1.1022558]"
a worker made a card for a band .,the reader sold the coffee to the administration .,PD,PD,MAKE,SELL,A,THE,for,to,-51.33478927612305,"[-3.1575987, -9.487133, -12.745262, -1.3687272, -9.148159, -2.776976, -1.5361047, -10.121923, -0.9929062]"
a worker made a card for a band .,the reader sold the administration the coffee .,PD,DO,MAKE,SELL,A,THE,for,to,-51.20886993408203,"[-3.1576, -9.487136, -12.745267, -1.3687265, -11.173754, -2.6403794, -9.705196, -0.93081385]"
a worker made a card for a band .,the partner showed the television to the son .,PD,PD,MAKE,SHOW,A,THE,for,to,-44.654335021972656,"[-3.1575987, -10.767385, -8.105288, -2.0039787, -8.017246, -3.3954256, -1.2156252, -6.2067637, -1.7850249]"
a worker made a card for a band .,the partner showed the son the television .,PD,DO,MAKE,SHOW,A,THE,for,to,-42.861854553222656,"[-3.1576, -10.767386, -8.105285, -2.0039768, -6.729272, -2.753884, -7.700799, -1.6436493]"
a worker made a card for an actress .,the secretary brought the beer to the soldier .,PD,PD,MAKE,BRING,A,THE,for,to,-46.85210037231445,"[-3.1693985, -9.179781, -11.574701, -1.975339, -9.005062, -0.8448107, -0.95488656, -8.733788, -1.4143335]"
a worker made a card for an actress .,the secretary brought the soldier the beer .,PD,DO,MAKE,BRING,A,THE,for,to,-48.2083740234375,"[-3.1693988, -9.179783, -11.5747, -1.9753371, -9.800692, -4.9655356, -6.0531816, -1.4897462]"
a worker made a card for an actress .,the leader left the coat for the pilot .,PD,PD,MAKE,LEAVE,A,THE,for,for,-47.84935760498047,"[-3.1693985, -7.3858695, -11.78036, -1.1269969, -10.5196, -4.102662, -1.1714833, -7.6632924, -0.92969507]"
a worker made a card for an actress .,the leader left the pilot the coat .,PD,DO,MAKE,LEAVE,A,THE,for,for,-54.56639862060547,"[-3.1693988, -7.385868, -11.78036, -1.1269963, -12.158287, -6.137339, -10.51248, -2.2956686]"
a worker made a card for an actress .,the pilot fed the pie to the sheriff .,PD,PD,MAKE,FEED,A,THE,for,to,-50.7867431640625,"[-3.1693985, -8.456928, -12.157888, -1.3329057, -10.364447, -2.2622519, -1.0309062, -10.733122, -1.2788962]"
a worker made a card for an actress .,the pilot fed the sheriff the pie .,PD,DO,MAKE,FEED,A,THE,for,to,-49.71039962768555,"[-3.1693988, -8.456928, -12.157886, -1.3329049, -10.867234, -2.963181, -9.518232, -1.244634]"
a worker made a club an instrument .,the employer drew the telephone for the actress .,DO,PD,MAKE,DRAW,A,THE,for,for,-50.72560501098633,"[-3.1407373, -10.211143, -9.6747055, -2.228927, -8.68828, -4.4377174, -1.1292837, -9.656981, -1.5578296]"
a worker made a club an instrument .,the employer drew the actress the telephone .,DO,DO,MAKE,DRAW,A,THE,for,for,-53.55255126953125,"[-3.1407425, -10.211143, -9.674702, -2.2289298, -12.761665, -4.5555935, -8.687632, -2.2921457]"
a worker made a club an instrument .,the chief sent the meal to the son .,DO,PD,MAKE,SEND,A,THE,for,to,-45.00777816772461,"[-3.1407373, -7.2459707, -10.138979, -1.9005915, -11.106219, -0.6759758, -0.8979851, -7.129711, -2.7716088]"
a worker made a club an instrument .,the chief sent the son the meal .,DO,DO,MAKE,SEND,A,THE,for,to,-48.32410430908203,"[-3.1407425, -7.2459707, -10.138981, -1.9005963, -8.402379, -6.133749, -9.663234, -1.6984551]"
a worker made a club an instrument .,the chief supplied the anchor to the actress .,DO,PD,MAKE,SUPPLY,A,THE,for,to,-50.38824462890625,"[-3.1407373, -7.2459707, -14.500343, -1.3200123, -9.605807, -1.8325897, -0.54266065, -10.508503, -1.6916195]"
a worker made a club an instrument .,the chief supplied the actress the anchor .,DO,DO,MAKE,SUPPLY,A,THE,for,to,-53.042457580566406,"[-3.1407425, -7.2459707, -14.500344, -1.3200119, -10.440571, -3.478546, -10.448347, -2.4679236]"
a worker made a club an instrument .,the band designed the cup for the administration .,DO,PD,MAKE,DESIGN,A,THE,for,for,-47.38786697387695,"[-3.1407373, -7.4830084, -9.472345, -0.8252206, -9.901151, -3.0483341, -1.0075991, -10.857071, -1.6524007]"
a worker made a club an instrument .,the band designed the administration the cup .,DO,DO,MAKE,DESIGN,A,THE,for,for,-49.44092559814453,"[-3.1407425, -7.4830103, -9.472346, -0.8252213, -10.897907, -5.367407, -10.700838, -1.5534536]"
a worker made a coat for an aunt .,the soldier drew the crystal for the lawyer .,PD,PD,MAKE,DRAW,A,THE,for,for,-50.31215286254883,"[-3.198129, -9.666828, -7.4844217, -2.3344269, -10.182873, -4.103611, -1.0600606, -11.3064785, -0.9753231]"
a worker made a coat for an aunt .,the soldier drew the lawyer the crystal .,PD,DO,MAKE,DRAW,A,THE,for,for,-52.82805633544922,"[-3.1981325, -9.666828, -7.4844203, -2.3344283, -11.378569, -6.6754327, -9.772106, -2.31814]"
a worker made a computer for a sheriff .,the writer took the cigarette to the teacher .,PD,PD,MAKE,TAKE,A,THE,for,to,-44.48634338378906,"[-3.1800508, -8.038721, -6.79107, -1.7021661, -11.584335, -3.2108176, -0.731496, -7.8112698, -1.4364159]"
a worker made a computer for a sheriff .,the writer took the teacher the cigarette .,PD,DO,MAKE,TAKE,A,THE,for,to,-48.024925231933594,"[-3.180052, -8.038721, -6.791069, -1.702167, -9.16612, -6.6487546, -10.792012, -1.7060285]"
a worker made a lawyer a bag .,the kid gave the candy to the company .,DO,PD,MAKE,GIVE,A,THE,for,to,-41.507293701171875,"[-3.16567, -10.243362, -7.002184, -2.4600508, -7.2579823, -1.0105312, -0.8766141, -8.058041, -1.43286]"
a worker made a lawyer a bag .,the kid gave the company the candy .,DO,DO,MAKE,GIVE,A,THE,for,to,-42.54450225830078,"[-3.1656668, -10.2433605, -7.0021844, -2.460053, -7.376691, -2.3845062, -8.792531, -1.1195067]"
a worker made a lawyer a bag .,the employer fed the meal to the bishop .,DO,PD,MAKE,FEED,A,THE,for,to,-49.846946716308594,"[-3.16567, -9.956353, -13.414276, -1.2072091, -7.611366, -1.4537135, -1.0744995, -10.653822, -1.310037]"
a worker made a lawyer a bag .,the employer fed the bishop the meal .,DO,DO,MAKE,FEED,A,THE,for,to,-46.63958740234375,"[-3.1656668, -9.956352, -13.414278, -1.207209, -10.274511, -2.1824217, -5.093782, -1.345368]"
a worker made a sheriff a computer .,the writer took the cigarette to the teacher .,DO,PD,MAKE,TAKE,A,THE,for,to,-44.075618743896484,"[-3.1757066, -7.8978467, -6.5526705, -1.7735232, -11.43395, -3.1642175, -0.81473947, -7.7204666, -1.5424997]"
a worker made a sheriff a computer .,the writer took the teacher the cigarette .,DO,DO,MAKE,TAKE,A,THE,for,to,-46.260154724121094,"[-3.1757066, -7.8978477, -6.5526743, -1.7735217, -9.075123, -5.8683963, -10.310692, -1.6061926]"
a worker made a television for a band .,the husband brought the beer to the business .,PD,PD,MAKE,BRING,A,THE,for,to,-40.56256103515625,"[-3.169118, -9.300325, -9.027042, -1.4498471, -7.7166605, -0.9625891, -0.72423875, -7.013172, -1.1995664]"
a worker made a television for a band .,the husband brought the business the beer .,PD,DO,MAKE,BRING,A,THE,for,to,-45.1104736328125,"[-3.1691182, -9.300327, -9.027041, -1.4498465, -6.9839597, -6.8294992, -7.1107054, -1.2399788]"
a worker made a television for a band .,the adult gave the coffee to the woman .,PD,PD,MAKE,GIVE,A,THE,for,to,-42.36322784423828,"[-3.169118, -10.267479, -9.776348, -2.1199112, -9.332442, -1.7127515, -0.99551016, -4.0390234, -0.95064235]"
