prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a son saved a pie for a pilot .,the leader gave the log to the corporation .,PD,PD,SAVE,GIVE,A,THE,for,to,-51.516563415527344,"[-3.122369, -7.3779583, -13.709296, -2.1378684, -10.217746, -2.4063494, -1.1041195, -9.820929, -1.6199276]"
a son saved a pie for a pilot .,the leader gave the corporation the log .,PD,DO,SAVE,GIVE,A,THE,for,to,-52.76425552368164,"[-3.122369, -7.3779583, -13.709296, -2.1378684, -12.405716, -2.308989, -8.0575695, -3.6444893]"
a son saved a pilot a pie .,the leader gave the log to the corporation .,DO,PD,SAVE,GIVE,A,THE,for,to,-51.955047607421875,"[-3.1139684, -7.463926, -13.481755, -2.153646, -10.340439, -2.6443367, -1.315007, -9.552967, -1.8890043]"
a son saved a pilot a pie .,the leader gave the corporation the log .,DO,DO,SAVE,GIVE,A,THE,for,to,-52.91015625,"[-3.1139684, -7.463926, -13.481755, -2.153646, -12.074953, -2.3431172, -8.333663, -3.9451284]"
a son saved a president a wire .,the buddy showed the cigarette to the father .,DO,PD,SAVE,SHOW,A,THE,for,to,-50.38720703125,"[-3.1036868, -12.75985, -9.681121, -2.9345193, -10.729129, -2.1975071, -1.7802069, -6.213433, -0.9877526]"
a son saved a president a wire .,the buddy showed the father the cigarette .,DO,DO,SAVE,SHOW,A,THE,for,to,-47.055870056152344,"[-3.1036868, -12.75985, -9.681121, -2.9345193, -6.85544, -1.5661062, -9.000966, -1.1541827]"
a son saved a tea for a husband .,the mother brought the coffee to the buddy .,PD,PD,SAVE,BRING,A,THE,for,to,-41.177459716796875,"[-3.139133, -6.9302464, -8.739502, -1.7539873, -6.5552645, -1.145187, -1.0416765, -10.779552, -1.092907]"
a son saved a tea for a husband .,the mother brought the buddy the coffee .,PD,DO,SAVE,BRING,A,THE,for,to,-44.01359939575195,"[-3.139133, -6.9302464, -8.739502, -1.7539873, -12.77183, -5.045018, -4.7433424, -0.89053893]"
a son saved a tea for a husband .,the worker gave the juice to the student .,PD,PD,SAVE,GIVE,A,THE,for,to,-41.88298797607422,"[-3.139133, -9.999096, -7.247305, -1.5354486, -10.130273, -0.4307328, -1.1833552, -7.004042, -1.213607]"
a son saved a tea for a husband .,the worker gave the student the juice .,PD,DO,SAVE,GIVE,A,THE,for,to,-41.54282760620117,"[-3.139133, -9.999096, -7.247305, -1.5354486, -6.800996, -2.5218568, -8.717422, -1.5815709]"
a son saved a teacher a juice .,the colonel left the tea for the band .,DO,PD,SAVE,LEAVE,A,THE,for,for,-44.38970947265625,"[-3.1054454, -11.373285, -6.124007, -1.0977157, -8.57361, -3.813367, -1.0002195, -7.902551, -1.3995075]"
a son saved a teacher a juice .,the colonel left the band the tea .,DO,DO,SAVE,LEAVE,A,THE,for,for,-47.84184265136719,"[-3.1054454, -11.373285, -6.124007, -1.0977157, -8.544219, -4.585128, -11.465618, -1.5464214]"
a son saved a teacher a juice .,the physician purchased the cheese for the worker .,DO,PD,SAVE,PURCHASE,A,THE,for,for,-50.454551696777344,"[-3.1054454, -10.703129, -12.062882, -1.3100895, -8.880854, -2.6444583, -1.821511, -8.755609, -1.1705747]"
a son saved a teacher a juice .,the physician purchased the worker the cheese .,DO,DO,SAVE,PURCHASE,A,THE,for,for,-49.66889953613281,"[-3.1054454, -10.703129, -12.062882, -1.3100895, -10.662031, -3.2437904, -7.350012, -1.2315204]"
a son saved a teacher a juice .,the actor sold the knife to the professor .,DO,PD,SAVE,SELL,A,THE,for,to,-46.3591423034668,"[-3.1054454, -8.218391, -10.162832, -1.9568113, -9.000236, -0.607561, -2.2330394, -9.105737, -1.9690906]"
a son saved a teacher a juice .,the actor sold the professor the knife .,DO,DO,SAVE,SELL,A,THE,for,to,-47.768882751464844,"[-3.1054454, -8.218391, -10.162832, -1.9568113, -12.473535, -3.2771134, -7.0061045, -1.5686495]"
a son saved a wire for a president .,the buddy showed the cigarette to the father .,PD,PD,SAVE,SHOW,A,THE,for,to,-50.541099548339844,"[-3.1180904, -12.981943, -9.993639, -2.863847, -10.665979, -2.0261655, -1.6187079, -6.312467, -0.96026254]"
a son saved a wire for a president .,the buddy showed the father the cigarette .,PD,DO,SAVE,SHOW,A,THE,for,to,-47.536800384521484,"[-3.1180904, -12.981943, -9.993639, -2.863847, -7.1345854, -1.5425963, -8.730196, -1.1719027]"
a son saved an administration a cheese .,the mother brought the plate to the club .,DO,PD,SAVE,BRING,A,THE,for,to,-40.63277816772461,"[-3.1052642, -7.0228686, -8.766921, -1.7462605, -8.696727, -1.2898184, -0.9671172, -7.576801, -1.4610006]"
a son saved an administration a cheese .,the mother brought the club the plate .,DO,DO,SAVE,BRING,A,THE,for,to,-44.87849426269531,"[-3.1052642, -7.0228686, -8.766921, -1.7462605, -10.020484, -3.571263, -9.377742, -1.2676916]"
a son sent a beer to a husband .,the father gave the hat to the business .,PD,PD,SEND,GIVE,A,THE,to,to,-41.15376663208008,"[-3.125706, -7.4266787, -7.891672, -1.6823503, -8.742199, -0.2195379, -1.249621, -8.572745, -2.2432556]"
a son sent a beer to a husband .,the father gave the business the hat .,PD,DO,SEND,GIVE,A,THE,to,to,-41.35349655151367,"[-3.125706, -7.4266787, -7.891672, -1.6823503, -8.156273, -2.7922978, -9.002079, -1.2764386]"
a son sent a beer to a husband .,the attorney took the crystal to the man .,PD,PD,SEND,TAKE,A,THE,to,to,-43.571922302246094,"[-3.125706, -8.628869, -8.938158, -1.3565909, -10.134186, -4.8492613, -0.7039027, -4.39073, -1.4445188]"
a son sent a beer to a husband .,the attorney took the man the crystal .,PD,DO,SEND,TAKE,A,THE,to,to,-48.24970245361328,"[-3.125706, -8.628869, -8.938158, -1.3565909, -5.04439, -6.9508276, -11.421379, -2.7837827]"
a son sent a business a juice .,the employer drew the telephone for the actress .,DO,PD,SEND,DRAW,A,THE,to,for,-51.06120300292969,"[-3.1372895, -10.321994, -10.172603, -2.1219163, -9.0994, -3.971305, -1.350255, -9.643587, -1.2428547]"
a son sent a business a juice .,the employer drew the actress the telephone .,DO,DO,SEND,DRAW,A,THE,to,for,-53.019168853759766,"[-3.1372895, -10.321994, -10.172603, -2.1219163, -13.176132, -4.1898994, -8.577233, -1.322101]"
a son sent a business a juice .,the sheriff saved the cup for the writer .,DO,PD,SEND,SAVE,A,THE,to,for,-51.780487060546875,"[-3.1372895, -9.574954, -11.035192, -1.134807, -10.919946, -4.7334256, -1.4048332, -9.164293, -0.6757483]"
a son sent a business a juice .,the sheriff saved the writer the cup .,DO,DO,SEND,SAVE,A,THE,to,for,-53.337554931640625,"[-3.1372895, -9.574954, -11.035192, -1.134807, -10.637758, -4.4387093, -11.71698, -1.6618667]"
a son sent a camera to a corporation .,the attorney gave the machine to the writer .,PD,PD,SEND,GIVE,A,THE,to,to,-45.42201232910156,"[-3.1515956, -8.782963, -9.734747, -1.5491109, -9.744303, -1.7086765, -1.4606938, -8.423733, -0.86619055]"
a son sent a camera to a corporation .,the attorney gave the writer the machine .,PD,DO,SEND,GIVE,A,THE,to,to,-45.26959991455078,"[-3.1515956, -8.782963, -9.734747, -1.5491109, -8.037629, -2.0570927, -10.330163, -1.6262972]"
a son sent a coffee to a teacher .,the actor saved the hat for the guy .,PD,PD,SEND,SAVE,A,THE,to,for,-46.23680877685547,"[-3.138311, -8.393534, -11.290645, -1.0328777, -10.303207, -2.509829, -1.4813374, -6.0709963, -2.01607]"
a son sent a coffee to a teacher .,the actor saved the guy the hat .,PD,DO,SEND,SAVE,A,THE,to,for,-46.549251556396484,"[-3.138311, -8.393534, -11.290645, -1.0328777, -8.567583, -5.2786465, -7.3698597, -1.4777945]"
a son sent a corporation a camera .,the attorney gave the machine to the writer .,DO,PD,SEND,GIVE,A,THE,to,to,-46.13526916503906,"[-3.1359313, -8.750652, -9.538444, -1.5657538, -9.412722, -3.1280763, -1.5255038, -8.123903, -0.95428264]"
a son sent a corporation a camera .,the attorney gave the writer the machine .,DO,DO,SEND,GIVE,A,THE,to,to,-44.081947326660156,"[-3.1359313, -8.750652, -9.538444, -1.5657538, -7.666047, -2.203172, -9.866618, -1.3553321]"
a son sent a corporation a meal .,the wife showed the telephone to the band .,DO,PD,SEND,SHOW,A,THE,to,to,-45.24628448486328,"[-3.153568, -8.467647, -10.053064, -2.7032251, -9.349749, -1.8839504, -1.0855483, -7.4540663, -1.095467]"
a son sent a corporation a meal .,the wife showed the band the telephone .,DO,DO,SEND,SHOW,A,THE,to,to,-43.170555114746094,"[-3.153568, -8.467647, -10.053064, -2.7032251, -7.5459175, -1.9444937, -8.05018, -1.2524585]"
a son sent a corporation a meal .,the writer bought the pie for the brother .,DO,PD,SEND,BUY,A,THE,to,for,-48.522552490234375,"[-3.153568, -7.810585, -10.268073, -2.1660478, -10.453648, -2.88858, -2.0621362, -8.235161, -1.4847512]"
a son sent a corporation a meal .,the writer bought the brother the pie .,DO,DO,SEND,BUY,A,THE,to,for,-46.88960266113281,"[-3.153568, -7.810585, -10.268073, -2.1660478, -9.491061, -5.0205517, -8.10243, -0.87728685]"
a son sent a husband a beer .,the father gave the hat to the business .,DO,PD,SEND,GIVE,A,THE,to,to,-43.04914093017578,"[-3.1340978, -7.3519793, -7.7608304, -1.8413501, -9.683459, -0.396553, -1.5072387, -9.128133, -2.245502]"
a son sent a husband a beer .,the father gave the business the hat .,DO,DO,SEND,GIVE,A,THE,to,to,-41.55150604248047,"[-3.1340978, -7.3519793, -7.7608304, -1.8413501, -8.513827, -2.957913, -8.884227, -1.1072831]"
a son sent a husband a beer .,the attorney took the crystal to the man .,DO,PD,SEND,TAKE,A,THE,to,to,-45.271453857421875,"[-3.1340978, -8.524824, -9.019033, -1.3700835, -10.280888, -5.573925, -0.7523655, -4.7285905, -1.8876432]"
a son sent a husband a beer .,the attorney took the man the crystal .,DO,DO,SEND,TAKE,A,THE,to,to,-47.27410888671875,"[-3.1340978, -8.524824, -9.019033, -1.3700835, -4.86775, -6.843127, -10.959145, -2.5560486]"
a son sent a juice to a business .,the employer drew the telephone for the actress .,PD,PD,SEND,DRAW,A,THE,to,for,-51.84069061279297,"[-3.1441355, -10.304807, -10.128251, -2.1329305, -9.098118, -4.215005, -1.1232735, -10.429948, -1.2642207]"
a son sent a juice to a business .,the employer drew the actress the telephone .,PD,DO,SEND,DRAW,A,THE,to,for,-54.54609680175781,"[-3.1441355, -10.304807, -10.128251, -2.1329305, -13.498619, -4.817346, -8.826643, -1.6933608]"
a son sent a juice to a business .,the sheriff saved the cup for the writer .,PD,PD,SEND,SAVE,A,THE,to,for,-51.59796142578125,"[-3.1441355, -9.606029, -11.174123, -1.1061796, -10.841242, -4.0935736, -1.3798683, -9.545834, -0.7069762]"
a son sent a juice to a business .,the sheriff saved the writer the cup .,PD,DO,SEND,SAVE,A,THE,to,for,-56.573333740234375,"[-3.1441355, -9.606029, -11.174123, -1.1061796, -10.960822, -5.12661, -13.715831, -1.739604]"
a son sent a juice to an army .,the champion designed the coat for the princess .,PD,PD,SEND,DESIGN,A,THE,to,for,-49.477108001708984,"[-3.1581795, -10.457827, -11.260153, -0.9759531, -9.654053, -2.5405426, -0.76778, -9.423562, -1.2390603]"
a son sent a juice to an army .,the champion designed the princess the coat .,PD,DO,SEND,DESIGN,A,THE,to,for,-53.88450622558594,"[-3.1581795, -10.457827, -11.260153, -0.9759531, -10.95154, -5.4905033, -9.7852955, -1.805054]"
a son sent a juice to an army .,the boy threw the cheese to the actress .,PD,PD,SEND,THROW,A,THE,to,to,-46.899986267089844,"[-3.1581795, -7.9886084, -7.8894777, -1.9805381, -8.277567, -3.054492, -0.44975436, -12.728567, -1.3728025]"
a son sent a juice to an army .,the boy threw the actress the cheese .,PD,DO,SEND,THROW,A,THE,to,to,-48.87791061401367,"[-3.1581795, -7.9886084, -7.8894777, -1.9805381, -13.016083, -3.9147809, -9.816269, -1.1139741]"
a son sent a meal to a corporation .,the wife showed the telephone to the band .,PD,PD,SEND,SHOW,A,THE,to,to,-44.38468551635742,"[-3.1737585, -8.516117, -10.006024, -2.669683, -8.836734, -1.273501, -1.0654792, -7.81668, -1.0267099]"
a son sent a meal to a corporation .,the wife showed the band the telephone .,PD,DO,SEND,SHOW,A,THE,to,to,-44.17066192626953,"[-3.1737585, -8.516117, -10.006024, -2.669683, -7.927144, -1.9479145, -8.104922, -1.8250993]"
a son sent a meal to a corporation .,the writer bought the pie for the brother .,PD,PD,SEND,BUY,A,THE,to,for,-48.58725357055664,"[-3.1737585, -7.867034, -10.194885, -1.9654619, -10.487929, -2.8386369, -2.24082, -8.519834, -1.298896]"
a son sent a meal to a corporation .,the writer bought the brother the pie .,PD,DO,SEND,BUY,A,THE,to,for,-48.302833557128906,"[-3.1737585, -7.867034, -10.194885, -1.9654619, -9.871738, -5.400474, -8.837603, -0.9918773]"
a son sent a teacher a coffee .,the actor saved the hat for the guy .,DO,PD,SEND,SAVE,A,THE,to,for,-47.09477996826172,"[-3.1465666, -8.3257885, -11.304541, -1.0912459, -10.85306, -2.926401, -1.6145469, -5.6025476, -2.2300851]"
a son sent a teacher a coffee .,the actor saved the guy the hat .,DO,DO,SEND,SAVE,A,THE,to,for,-48.188472747802734,"[-3.1465666, -8.3257885, -11.304541, -1.0912459, -8.543502, -5.3095613, -7.5936728, -2.873596]"
a son sent an army a juice .,the champion designed the coat for the princess .,DO,PD,SEND,DESIGN,A,THE,to,for,-49.71849822998047,"[-3.1247463, -10.419734, -11.350057, -1.0818882, -9.66901, -2.6352727, -1.063896, -9.0990925, -1.2748005]"
a son sent an army a juice .,the champion designed the princess the coat .,DO,DO,SEND,DESIGN,A,THE,to,for,-52.44245529174805,"[-3.1247463, -10.419734, -11.350057, -1.0818882, -10.827387, -4.935644, -9.362062, -1.3409355]"
a son sent an army a juice .,the boy threw the cheese to the actress .,DO,PD,SEND,THROW,A,THE,to,to,-47.42375183105469,"[-3.1247463, -7.9260764, -7.71704, -2.0608678, -8.277816, -4.066312, -0.5407312, -12.157536, -1.5526245]"
a son sent an army a juice .,the boy threw the actress the cheese .,DO,DO,SEND,THROW,A,THE,to,to,-46.63063049316406,"[-3.1247463, -7.9260764, -7.71704, -2.0608678, -11.787701, -3.7636607, -9.454145, -0.79639226]"
a son showed a ball to a band .,the prince purchased the chicken for the corporation .,PD,PD,SHOW,PURCHASE,A,THE,to,for,-50.99225997924805,"[-3.0995584, -10.476531, -10.516471, -1.110815, -8.196047, -2.644747, -1.369904, -12.260036, -1.3181514]"
a son showed a ball to a band .,the prince purchased the corporation the chicken .,PD,DO,SHOW,PURCHASE,A,THE,to,for,-55.24956130981445,"[-3.0995584, -10.476531, -10.516471, -1.110815, -11.965503, -5.8143773, -9.9037, -2.3626041]"
a son showed a ball to a band .,the child supplied the cheese to the army .,PD,PD,SHOW,SUPPLY,A,THE,to,to,-42.9914665222168,"[-3.0995584, -8.171816, -11.765295, -0.96070945, -7.2982717, -2.3150897, -0.47525346, -8.122915, -0.7825582]"
a son showed a ball to a band .,the child supplied the army the cheese .,PD,DO,SHOW,SUPPLY,A,THE,to,to,-50.12345886230469,"[-3.0995584, -8.171816, -11.765295, -0.96070945, -10.32235, -5.7579145, -9.055531, -0.9902851]"
a son showed a ball to a band .,the reader caught the television for the parent .,PD,PD,SHOW,CATCH,A,THE,to,for,-52.859169006347656,"[-3.0995584, -9.709106, -10.239965, -1.1618978, -8.574589, -4.973831, -0.47937822, -12.194599, -2.4262433]"
a son showed a ball to a band .,the reader caught the parent the television .,PD,DO,SHOW,CATCH,A,THE,to,for,-52.00035095214844,"[-3.0995584, -9.709106, -10.239965, -1.1618978, -9.904047, -6.955756, -8.785922, -2.1440961]"
a son showed a band a ball .,the prince purchased the chicken for the corporation .,DO,PD,SHOW,PURCHASE,A,THE,to,for,-51.44647979736328,"[-3.0784094, -10.436752, -10.623764, -1.1703042, -8.161451, -2.718824, -1.4556928, -12.412691, -1.3885883]"
a son showed a band a ball .,the prince purchased the corporation the chicken .,DO,DO,SHOW,PURCHASE,A,THE,to,for,-55.01033020019531,"[-3.0784094, -10.436752, -10.623764, -1.1703042, -11.932666, -5.497392, -9.998655, -2.2723851]"
a son showed a band a ball .,the child supplied the cheese to the army .,DO,PD,SHOW,SUPPLY,A,THE,to,to,-45.122806549072266,"[-3.0784094, -8.14011, -11.8102865, -1.1814941, -7.163065, -3.122406, -0.56592953, -9.182478, -0.8786278]"
a son showed a band a ball .,the child supplied the army the cheese .,DO,DO,SHOW,SUPPLY,A,THE,to,to,-50.267738342285156,"[-3.0784094, -8.14011, -11.8102865, -1.1814941, -10.3202715, -5.148698, -9.729126, -0.85934114]"
a son showed a band a ball .,the reader caught the television for the parent .,DO,PD,SHOW,CATCH,A,THE,to,for,-52.61662292480469,"[-3.0784094, -9.700849, -10.311752, -1.1814706, -8.722993, -4.821192, -0.46791038, -12.051803, -2.2802458]"
a son showed a band a ball .,the reader caught the parent the television .,DO,DO,SHOW,CATCH,A,THE,to,for,-51.34231185913086,"[-3.0784094, -9.700849, -10.311752, -1.1814706, -9.78665, -6.608121, -8.932136, -1.7429255]"
a son showed a band a cheese .,the partner caught the box for the scientist .,DO,PD,SHOW,CATCH,A,THE,to,for,-52.226318359375,"[-3.0808034, -10.788518, -9.350174, -1.3109834, -8.871857, -4.6100144, -1.0822045, -11.850267, -1.2814965]"
a son showed a band a cheese .,the partner caught the scientist the box .,DO,DO,SHOW,CATCH,A,THE,to,for,-52.98025131225586,"[-3.0808034, -10.788518, -9.350174, -1.3109834, -10.555189, -6.5341125, -10.090328, -1.2701418]"
a son showed a band a cheese .,the actor promised the box to the bishop .,DO,PD,SHOW,PROMISE,A,THE,to,to,-50.33701705932617,"[-3.0808034, -8.365313, -8.885062, -3.050651, -8.892828, -4.277909, -1.9332972, -9.937891, -1.9132656]"
a son showed a band a cheese .,the actor promised the bishop the box .,DO,DO,SHOW,PROMISE,A,THE,to,to,-49.47862243652344,"[-3.0808034, -8.365313, -8.885062, -3.050651, -13.013204, -2.899619, -8.546456, -1.6375163]"
a son showed a cheese to a band .,the partner caught the box for the scientist .,PD,PD,SHOW,CATCH,A,THE,to,for,-52.43354797363281,"[-3.102641, -10.855272, -9.407843, -1.3264425, -8.847384, -4.3523912, -1.0689912, -12.06211, -1.4104719]"
a son showed a cheese to a band .,the partner caught the scientist the box .,PD,DO,SHOW,CATCH,A,THE,to,for,-53.38747024536133,"[-3.102641, -10.855272, -9.407843, -1.3264425, -10.618737, -6.781477, -9.804558, -1.490498]"
a son showed a cheese to a band .,the actor promised the box to the bishop .,PD,PD,SHOW,PROMISE,A,THE,to,to,-49.58424377441406,"[-3.102641, -8.377317, -8.959725, -3.152649, -8.809883, -3.0078037, -1.8632226, -10.333791, -1.9772097]"
a son showed a cheese to a band .,the actor promised the bishop the box .,PD,DO,SHOW,PROMISE,A,THE,to,to,-50.42149353027344,"[-3.102641, -8.377317, -8.959725, -3.152649, -13.241649, -2.9589992, -8.515797, -2.1127148]"
a son showed a chicken to a company .,the actress found the instrument for the professor .,PD,PD,SHOW,FIND,A,THE,to,for,-50.975738525390625,"[-3.1094685, -9.673725, -7.2718115, -2.556353, -9.796409, -3.2945018, -1.297857, -11.479021, -2.4965901]"
a son showed a chicken to a company .,the actress found the professor the instrument .,PD,DO,SHOW,FIND,A,THE,to,for,-53.596282958984375,"[-3.1094685, -9.673725, -7.2718115, -2.556353, -9.791562, -5.8681364, -12.352394, -2.9728312]"
